c,z,attribute,uni,y,value
Ghana,Ghana,Interchange,IvoryCoast,2034,148.50573382940388
Ghana,Ghana,Interchange,Togo,2034,62.8390292610275
Ghana,Ghana,Interchange,Burkina,2035,1531.3015795003062
Ghana,Ghana,Interchange,Togo,2035,21.56193302039586
Ghana,Ghana,InterconUtilization,Burkina,2026,0.6921033966242229
Ghana,Ghana,InterconUtilization,Togo,2026,1.0
Ghana,Ghana,InterconUtilization,Burkina,2027,0.4028281136565468
Ghana,Ghana,InterconUtilization,Togo,2027,1.0
Ghana,Ghana,InterconUtilization,Burkina,2028,0.1639610179007564
Ghana,Ghana,InterconUtilization,Togo,2028,1.0
Ghana,Ghana,InterconUtilization,Burkina,2029,0.5991562755923595
Ghana,Ghana,InterconUtilization,Togo,2029,1.0
Ghana,Ghana,InterconUtilization,Burkina,2030,0.7709106840969219
Ghana,Ghana,InterconUtilization,IvoryCoast,2030,0.0178757954363512
Ghana,Ghana,InterconUtilization,Togo,2030,0.957150780199944
Ghana,Ghana,InterconUtilization,Burkina,2031,0.7895833554708319
Ghana,Ghana,InterconUtilization,IvoryCoast,2031,0.0850262624929363
Ghana,Ghana,InterconUtilization,Togo,2031,0.6067513389864599
Ghana,Ghana,InterconUtilization,Burkina,2032,0.7676190489446862
Ghana,Ghana,InterconUtilization,Togo,2032,0.4058900979662278
Ghana,Ghana,InterconUtilization,Burkina,2033,0.7916766302172069
Ghana,Ghana,InterconUtilization,Togo,2033,0.3240246453279266
Ghana,Ghana,InterconUtilization,Burkina,2034,0.815090350535066
Ghana,Ghana,InterconUtilization,IvoryCoast,2034,0.0297938652746153
Ghana,Ghana,InterconUtilization,Togo,2034,0.0358670258339198
Ghana,Ghana,InterconUtilization,Burkina,2035,0.7945732562786977
Ghana,Ghana,InterconUtilization,Togo,2035,0.0123070393952031
Ghana,Ghana,NetImport,Burkina,2026,-1.3338216659742022
Ghana,Ghana,NetImport,Togo,2026,-1.752
Ghana,Ghana,NetImport,Burkina,2027,-0.7763303406388972
Ghana,Ghana,NetImport,Togo,2027,-1.752
Ghana,Ghana,NetImport,Burkina,2028,-0.3159856736983378
Ghana,Ghana,NetImport,Togo,2028,-1.752
Ghana,Ghana,NetImport,Burkina,2029,-1.1546939743215952
Ghana,Ghana,NetImport,Togo,2029,-1.752
Ghana,Ghana,NetImport,Burkina,2030,-1.4856990703915878
Ghana,Ghana,NetImport,IvoryCoast,2030,-0.0891008298047665
Ghana,Ghana,NetImport,Togo,2030,-1.6769281669103018
Ghana,Ghana,NetImport,Burkina,2031,-1.5216850426633874
Ghana,Ghana,NetImport,IvoryCoast,2031,-0.4238083038202915
Ghana,Ghana,NetImport,Togo,2031,-1.0630283459042775
Ghana,Ghana,NetImport,Burkina,2032,-1.4793554311261994
Ghana,Ghana,NetImport,Togo,2032,-0.7111194516368312
Ghana,Ghana,NetImport,Burkina,2033,-1.5257192017546013
Ghana,Ghana,NetImport,Togo,2033,-0.5676911786145274
Ghana,Ghana,NetImport,Burkina,2034,-1.5708421235511791
Ghana,Ghana,NetImport,IvoryCoast,2034,-0.1485057338294038
Ghana,Ghana,NetImport,Togo,2034,-0.0628390292610275
Ghana,Ghana,NetImport,Burkina,2035,-1.5313015795003062
Ghana,Ghana,NetImport,Togo,2035,-0.0215619330203958
Ghana,Ghana,TransmissionCapacity,Burkina,2026,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2026,117.0
Ghana,Ghana,TransmissionCapacity,Togo,2026,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2027,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2027,117.0
Ghana,Ghana,TransmissionCapacity,Togo,2027,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2028,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2028,117.0
Ghana,Ghana,TransmissionCapacity,Togo,2028,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2029,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2029,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2029,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2030,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2030,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2030,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2031,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2031,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2031,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2032,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2032,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2032,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2033,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2033,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2033,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2034,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2034,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2034,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2035,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2035,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2035,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2040,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2040,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2040,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2045,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2045,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2045,200.0
Ghana,Ghana,TransmissionCapacity,Burkina,2050,220.0
Ghana,Ghana,TransmissionCapacity,IvoryCoast,2050,569.0
Ghana,Ghana,TransmissionCapacity,Togo,2050,200.0
Guinea,Guinea,CongestionShare,IvoryCoast,2026,1.0
Guinea,Guinea,CongestionShare,Mali,2026,0.1245433789954337
Guinea,Guinea,CongestionShare,Senegal,2026,0.6625570776255708
Guinea,Guinea,CongestionShare,SierraLeone,2026,0.040296803652968
Guinea,Guinea,CongestionShare,GuineaBissau,2027,0.0134703196347031
Guinea,Guinea,CongestionShare,IvoryCoast,2027,1.0
Guinea,Guinea,CongestionShare,Liberia,2027,0.0138127853881278
Guinea,Guinea,CongestionShare,Mali,2027,0.4710045662100456
Guinea,Guinea,CongestionShare,Senegal,2027,0.798972602739726
Guinea,Guinea,CongestionShare,SierraLeone,2027,0.4082191780821917
Guinea,Guinea,CongestionShare,GuineaBissau,2028,0.0461187214611872
Guinea,Guinea,CongestionShare,IvoryCoast,2028,1.0
Guinea,Guinea,CongestionShare,Mali,2028,0.5885844748858448
Guinea,Guinea,CongestionShare,Senegal,2028,0.3504566210045662
Guinea,Guinea,CongestionShare,SierraLeone,2028,0.7656392694063927
Guinea,Guinea,CongestionShare,GuineaBissau,2029,0.0558219178082191
Guinea,Guinea,CongestionShare,IvoryCoast,2029,1.0
Guinea,Guinea,CongestionShare,Liberia,2029,0.0408675799086758
Guinea,Guinea,CongestionShare,Mali,2029,0.520662100456621
Guinea,Guinea,CongestionShare,Senegal,2029,0.2600456621004566
Guinea,Guinea,CongestionShare,SierraLeone,2029,0.7715753424657534
Guinea,Guinea,CongestionShare,GuineaBissau,2030,0.1513698630136986
Guinea,Guinea,CongestionShare,IvoryCoast,2030,1.0
Guinea,Guinea,CongestionShare,Liberia,2030,0.1883561643835616
Guinea,Guinea,CongestionShare,Mali,2030,0.0740867579908675
Guinea,Guinea,CongestionShare,Senegal,2030,0.6461187214611872
Guinea,Guinea,CongestionShare,SierraLeone,2030,0.7547945205479452
Guinea,Guinea,CongestionShare,GuineaBissau,2031,0.1635844748858447
Guinea,Guinea,CongestionShare,IvoryCoast,2031,1.0
Guinea,Guinea,CongestionShare,Liberia,2031,0.303310502283105
Guinea,Guinea,CongestionShare,Mali,2031,0.1037671232876712
Guinea,Guinea,CongestionShare,Senegal,2031,0.5288812785388128
Guinea,Guinea,CongestionShare,SierraLeone,2031,0.6982876712328767
Guinea,Guinea,CongestionShare,GuineaBissau,2032,0.1787671232876712
Guinea,Guinea,CongestionShare,IvoryCoast,2032,1.0
Guinea,Guinea,CongestionShare,Liberia,2032,0.0318493150684931
Guinea,Guinea,CongestionShare,Mali,2032,0.1324200913242009
Guinea,Guinea,CongestionShare,Senegal,2032,0.6231735159817352
Guinea,Guinea,CongestionShare,SierraLeone,2032,0.8337899543378996
Guinea,Guinea,CongestionShare,GuineaBissau,2033,0.2310502283105023
Guinea,Guinea,CongestionShare,IvoryCoast,2033,1.0
Guinea,Guinea,CongestionShare,Liberia,2033,0.0569634703196347
Guinea,Guinea,CongestionShare,Mali,2033,0.1850456621004566
Guinea,Guinea,CongestionShare,Senegal,2033,0.4952054794520548
Guinea,Guinea,CongestionShare,SierraLeone,2033,0.7720319634703197
Guinea,Guinea,CongestionShare,GuineaBissau,2034,0.310958904109589
Guinea,Guinea,CongestionShare,IvoryCoast,2034,1.0
Guinea,Guinea,CongestionShare,Liberia,2034,0.1432648401826484
Guinea,Guinea,CongestionShare,Mali,2034,0.217351598173516
Guinea,Guinea,CongestionShare,Senegal,2034,0.4371004566210045
Guinea,Guinea,CongestionShare,SierraLeone,2034,0.7408675799086758
Guinea,Guinea,CongestionShare,GuineaBissau,2035,0.3020547945205479
Guinea,Guinea,CongestionShare,IvoryCoast,2035,1.0
Guinea,Guinea,CongestionShare,Liberia,2035,0.7353881278538813
Guinea,Guinea,CongestionShare,Mali,2035,0.1721461187214611
Guinea,Guinea,CongestionShare,Senegal,2035,0.132648401826484
Guinea,Guinea,CongestionShare,SierraLeone,2035,0.8601598173515982
Guinea,Guinea,CongestionShare,GuineaBissau,2040,0.267579908675799
Guinea,Guinea,CongestionShare,IvoryCoast,2040,1.0
Guinea,Guinea,CongestionShare,Liberia,2040,0.8514840182648402
Guinea,Guinea,CongestionShare,Mali,2040,0.1371004566210045
Guinea,Guinea,CongestionShare,Senegal,2040,0.073972602739726
Guinea,Guinea,CongestionShare,SierraLeone,2040,0.9480593607305936
Guinea,Guinea,CongestionShare,GuineaBissau,2045,0.3162100456621005
Guinea,Guinea,CongestionShare,IvoryCoast,2045,1.0
Guinea,Guinea,CongestionShare,Liberia,2045,0.9963470319634704
Guinea,Guinea,CongestionShare,Mali,2045,0.0621004566210045
Guinea,Guinea,CongestionShare,Senegal,2045,0.0775114155251141
Guinea,Guinea,CongestionShare,SierraLeone,2045,0.9441780821917808
Guinea,Guinea,CongestionShare,GuineaBissau,2050,0.2461187214611872
Guinea,Guinea,CongestionShare,IvoryCoast,2050,1.0
Guinea,Guinea,CongestionShare,Liberia,2050,1.0
Guinea,Guinea,CongestionShare,Mali,2050,0.0795662100456621
Guinea,Guinea,CongestionShare,Senegal,2050,0.1050228310502283
Guinea,Guinea,CongestionShare,SierraLeone,2050,0.8803652968036529
Guinea,Guinea,Interchange,GuineaBissau,2026,199.00029000000023
Guinea,Guinea,Interchange,Liberia,2026,11.511888748642429
Guinea,Guinea,Interchange,Mali,2026,28.70750254655752
Guinea,Guinea,Interchange,Senegal,2026,735.5626729134407
Guinea,Guinea,Interchange,SierraLeone,2026,18.245010063341475
Guinea,Guinea,Interchange,GuineaBissau,2027,133.7084109684668
Guinea,Guinea,Interchange,Liberia,2027,37.33017858969353
Guinea,Guinea,Interchange,Mali,2027,105.99837156419709
Guinea,Guinea,Interchange,Senegal,2027,876.4894148178234
Guinea,Guinea,Interchange,SierraLeone,2027,111.5924712851062
Guinea,Guinea,Interchange,GuineaBissau,2028,238.3499520719584
Guinea,Guinea,Interchange,Liberia,2028,40.51128780364534
Guinea,Guinea,Interchange,Mali,2028,564.2654183657348
Guinea,Guinea,Interchange,Senegal,2028,427.5311247579482
Guinea,Guinea,Interchange,SierraLeone,2028,178.26640035106058
Guinea,Guinea,Interchange,GuineaBissau,2029,213.23251977576345
Guinea,Guinea,Interchange,Liberia,2029,91.86158196082572
Guinea,Guinea,Interchange,Mali,2029,498.8668390182251
Guinea,Guinea,Interchange,Senegal,2029,298.0541248500347
Guinea,Guinea,Interchange,SierraLeone,2029,181.82051198423977
Guinea,Guinea,Interchange,GuineaBissau,2030,303.0669890443902
Guinea,Guinea,Interchange,Liberia,2030,150.8248199125119
Guinea,Guinea,Interchange,Mali,2030,97.01111677944805
Guinea,Guinea,Interchange,Senegal,2030,708.2328563131804
Guinea,Guinea,Interchange,SierraLeone,2030,181.1842505697175
Guinea,Guinea,Interchange,GuineaBissau,2031,330.6915287259065
Guinea,Guinea,Interchange,Liberia,2031,187.8892820027996
Guinea,Guinea,Interchange,Mali,2031,119.90204577741186
Guinea,Guinea,Interchange,Senegal,2031,597.1386673880996
Guinea,Guinea,Interchange,SierraLeone,2031,172.6465166618755
Guinea,Guinea,Interchange,GuineaBissau,2032,314.7659784347196
Guinea,Guinea,Interchange,Liberia,2032,40.938494103460805
Guinea,Guinea,Interchange,Mali,2032,158.13566079414153
Guinea,Guinea,Interchange,Senegal,2032,691.8110909940538
Guinea,Guinea,Interchange,SierraLeone,2032,196.7178336101924
Guinea,Guinea,Interchange,GuineaBissau,2033,334.3494056772725
Guinea,Guinea,Interchange,Liberia,2033,63.26379034458444
Guinea,Guinea,Interchange,Mali,2033,188.3832801867825
Guinea,Guinea,Interchange,Senegal,2033,576.9654063314125
Guinea,Guinea,Interchange,SierraLeone,2033,187.59349942020145
Guinea,Guinea,Interchange,GuineaBissau,2034,370.5709420828404
Guinea,Guinea,Interchange,Liberia,2034,95.7302277077619
Guinea,Guinea,Interchange,Mali,2034,201.93007553492555
Guinea,Guinea,Interchange,Senegal,2034,474.01766463415936
Guinea,Guinea,Interchange,SierraLeone,2034,174.36943711316502
Guinea,Guinea,Interchange,GuineaBissau,2035,384.7357329944099
Guinea,Guinea,Interchange,Liberia,2035,387.2431321868894
Guinea,Guinea,Interchange,Mali,2035,164.72083983003333
Guinea,Guinea,Interchange,Senegal,2035,169.80340602761447
Guinea,Guinea,Interchange,SierraLeone,2035,199.4212440417264
Guinea,Guinea,Interchange,GuineaBissau,2040,295.52848618606777
Guinea,Guinea,Interchange,Liberia,2040,411.4399990899582
Guinea,Guinea,Interchange,Mali,2040,129.90435413135177
Guinea,Guinea,Interchange,Senegal,2040,82.66857515830353
Guinea,Guinea,Interchange,SierraLeone,2040,216.78961369285545
Guinea,Guinea,Interchange,GuineaBissau,2045,261.050960997408
Guinea,Guinea,Interchange,Liberia,2045,453.856
Guinea,Guinea,Interchange,Mali,2045,68.58141323995913
Guinea,Guinea,Interchange,Senegal,2045,92.84187795637531
Guinea,Guinea,Interchange,SierraLeone,2045,216.18627737804565
Guinea,Guinea,Interchange,GuineaBissau,2050,218.91732936502007
Guinea,Guinea,Interchange,Liberia,2050,455.52
Guinea,Guinea,Interchange,Mali,2050,74.43245764641729
Guinea,Guinea,Interchange,Senegal,2050,131.5866344543032
Guinea,Guinea,Interchange,SierraLeone,2050,201.04181771693155
Guinea,Guinea,InterconUtilization,GuineaBissau,2026,0.3103405475709271
Guinea,Guinea,InterconUtilization,Liberia,2026,0.0252719721387478
Guinea,Guinea,InterconUtilization,Mali,2026,0.1310844865139612
Guinea,Guinea,InterconUtilization,Senegal,2026,0.6997361804732123
Guinea,Guinea,InterconUtilization,SierraLeone,2026,0.0801062963792653
Guinea,Guinea,InterconUtilization,GuineaBissau,2027,0.208517994997859
Guinea,Guinea,InterconUtilization,Liberia,2027,0.0819506906166436
Guinea,Guinea,InterconUtilization,Mali,2027,0.4840108290602606
Guinea,Guinea,InterconUtilization,Senegal,2027,0.833798910595342
Guinea,Guinea,InterconUtilization,SierraLeone,2027,0.4899564071176071
Guinea,Guinea,InterconUtilization,GuineaBissau,2028,0.3717062655512497
Guinea,Guinea,InterconUtilization,Liberia,2028,0.0889341583325547
Guinea,Guinea,InterconUtilization,Mali,2028,0.6441386054403366
Guinea,Guinea,InterconUtilization,Senegal,2028,0.4067076909797833
Guinea,Guinea,InterconUtilization,SierraLeone,2028,0.7826940654683026
Guinea,Guinea,InterconUtilization,GuineaBissau,2029,0.3325356809637759
Guinea,Guinea,InterconUtilization,Liberia,2029,0.2016631145961225
Guinea,Guinea,InterconUtilization,Mali,2029,0.5694826929431793
Guinea,Guinea,InterconUtilization,Senegal,2029,0.283537028966928
Guinea,Guinea,InterconUtilization,SierraLeone,2029,0.798298700317175
Guinea,Guinea,InterconUtilization,GuineaBissau,2030,0.4726323531021393
Guinea,Guinea,InterconUtilization,Liberia,2030,0.3311047152979274
Guinea,Guinea,InterconUtilization,Mali,2030,0.1107432839948036
Guinea,Guinea,InterconUtilization,Senegal,2030,0.6737374964927515
Guinea,Guinea,InterconUtilization,SierraLeone,2030,0.7955051394876953
Guinea,Guinea,InterconUtilization,GuineaBissau,2031,0.515712766558605
Guinea,Guinea,InterconUtilization,Liberia,2031,0.4124720802660686
Guinea,Guinea,InterconUtilization,Mali,2031,0.1368744814810637
Guinea,Guinea,InterconUtilization,Senegal,2031,0.5680542878501709
Guinea,Guinea,InterconUtilization,SierraLeone,2031,0.7580194795481011
Guinea,Guinea,InterconUtilization,GuineaBissau,2032,0.4908769032654645
Guinea,Guinea,InterconUtilization,Liberia,2032,0.089872001456491
Guinea,Guinea,InterconUtilization,Mali,2032,0.1805201607239058
Guinea,Guinea,InterconUtilization,Senegal,2032,0.6581155736244804
Guinea,Guinea,InterconUtilization,SierraLeone,2032,0.8637066807612941
Guinea,Guinea,InterconUtilization,GuineaBissau,2033,0.5214172182256552
Guinea,Guinea,InterconUtilization,Liberia,2033,0.1388825745183185
Guinea,Guinea,InterconUtilization,Mali,2033,0.2150494066059161
Guinea,Guinea,InterconUtilization,Senegal,2033,0.548863590497919
Guinea,Guinea,InterconUtilization,SierraLeone,2033,0.8236455014936839
Guinea,Guinea,InterconUtilization,GuineaBissau,2034,0.5779046305905527
Guinea,Guinea,InterconUtilization,Liberia,2034,0.2101559266503378
Guinea,Guinea,InterconUtilization,Mali,2034,0.2305137848572209
Guinea,Guinea,InterconUtilization,Senegal,2034,0.4509300462653723
Guinea,Guinea,InterconUtilization,SierraLeone,2034,0.7655841109640192
Guinea,Guinea,InterconUtilization,GuineaBissau,2035,0.5999945932118341
Guinea,Guinea,InterconUtilization,Liberia,2035,0.8501122501468419
Guinea,Guinea,InterconUtilization,Mali,2035,0.188037488390449
Guinea,Guinea,InterconUtilization,Senegal,2035,0.1615329204981111
Guinea,Guinea,InterconUtilization,SierraLeone,2035,0.8755762383286195
Guinea,Guinea,InterconUtilization,GuineaBissau,2040,0.4608760732247743
Guinea,Guinea,InterconUtilization,Liberia,2040,0.9032314697268138
Guinea,Guinea,InterconUtilization,Mali,2040,0.1482926417024563
Guinea,Guinea,InterconUtilization,Senegal,2040,0.0786420996559204
Guinea,Guinea,InterconUtilization,SierraLeone,2040,0.951833569076464
Guinea,Guinea,InterconUtilization,GuineaBissau,2045,0.4071084428060493
Guinea,Guinea,InterconUtilization,Liberia,2045,0.9963470319634704
Guinea,Guinea,InterconUtilization,Mali,2045,0.0782892845205013
Guinea,Guinea,InterconUtilization,Senegal,2045,0.0883198991213616
Guinea,Guinea,InterconUtilization,SierraLeone,2045,0.949184568748005
Guinea,Guinea,InterconUtilization,GuineaBissau,2050,0.3414011299576763
Guinea,Guinea,InterconUtilization,Liberia,2050,1.0
Guinea,Guinea,InterconUtilization,Mali,2050,0.0849685589570973
Guinea,Guinea,InterconUtilization,Senegal,2050,0.1251775441916887
Guinea,Guinea,InterconUtilization,SierraLeone,2050,0.8826915073627132
Guinea,Guinea,NetImport,GuineaBissau,2026,-0.1990002900000002
Guinea,Guinea,NetImport,Liberia,2026,-0.0115118887486424
Guinea,Guinea,NetImport,Mali,2026,-0.0287075025465575
Guinea,Guinea,NetImport,Senegal,2026,-0.7355626729134407
Guinea,Guinea,NetImport,SierraLeone,2026,-0.0182450100633414
Guinea,Guinea,NetImport,GuineaBissau,2027,-0.1337084109684668
Guinea,Guinea,NetImport,Liberia,2027,-0.0373301785896935
Guinea,Guinea,NetImport,Mali,2027,-0.105998371564197
Guinea,Guinea,NetImport,Senegal,2027,-0.8764894148178235
Guinea,Guinea,NetImport,SierraLeone,2027,-0.1115924712851061
Guinea,Guinea,NetImport,GuineaBissau,2028,-0.2383499520719583
Guinea,Guinea,NetImport,Liberia,2028,-0.0405112878036453
Guinea,Guinea,NetImport,Mali,2028,-0.5642654183657348
Guinea,Guinea,NetImport,Senegal,2028,-0.4275311247579482
Guinea,Guinea,NetImport,SierraLeone,2028,-0.1782664003510606
Guinea,Guinea,NetImport,GuineaBissau,2029,-0.2132325197757634
Guinea,Guinea,NetImport,Liberia,2029,-0.0918615819608257
Guinea,Guinea,NetImport,Mali,2029,-0.4988668390182251
Guinea,Guinea,NetImport,Senegal,2029,-0.2980541248500347
Guinea,Guinea,NetImport,SierraLeone,2029,-0.1818205119842397
Guinea,Guinea,NetImport,GuineaBissau,2030,-0.3030669890443902
Guinea,Guinea,NetImport,Liberia,2030,-0.1508248199125119
Guinea,Guinea,NetImport,Mali,2030,-0.097011116779448
Guinea,Guinea,NetImport,Senegal,2030,-0.7082328563131804
Guinea,Guinea,NetImport,SierraLeone,2030,-0.1811842505697175
Guinea,Guinea,NetImport,GuineaBissau,2031,-0.3306915287259065
Guinea,Guinea,NetImport,Liberia,2031,-0.1878892820027996
Guinea,Guinea,NetImport,Mali,2031,-0.1199020457774118
Guinea,Guinea,NetImport,Senegal,2031,-0.5971386673880996
Guinea,Guinea,NetImport,SierraLeone,2031,-0.1726465166618755
Guinea,Guinea,NetImport,GuineaBissau,2032,-0.3147659784347195
Guinea,Guinea,NetImport,Liberia,2032,-0.0409384941034608
Guinea,Guinea,NetImport,Mali,2032,-0.1581356607941415
Guinea,Guinea,NetImport,Senegal,2032,-0.6918110909940538
Guinea,Guinea,NetImport,SierraLeone,2032,-0.1967178336101923
Guinea,Guinea,NetImport,GuineaBissau,2033,-0.3343494056772725
Guinea,Guinea,NetImport,Liberia,2033,-0.0632637903445844
Guinea,Guinea,NetImport,Mali,2033,-0.1883832801867825
Guinea,Guinea,NetImport,Senegal,2033,-0.5769654063314125
Guinea,Guinea,NetImport,SierraLeone,2033,-0.1875934994202014
Guinea,Guinea,NetImport,GuineaBissau,2034,-0.3705709420828403
