Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Utilization: percent,GuineaBissau,GuineaBissau,Bissau,PV,2035,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,Bissau,PV,2040,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,Bissau,PV,2045,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,Bissau,PV,2050,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2027,0.77,0.77,0.77
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2028,0.3,0.3,0.3
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2029,0.13,0.13,0.13
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2030,0.02,0.02,0.02
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2031,0.06,0.06,0.06
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2032,0.06,0.06,0.06
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2033,0.06,0.06,0.06
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2034,0.06,0.06,0.06
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2035,0.07,0.07,0.07
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2040,0.07,0.07,0.07
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2045,0.34,0.34,0.34
Utilization: percent,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2050,0.32,0.32,0.32
Utilization: percent,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2040,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2045,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2050,0.15,0.15,0.15
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2032,0.22,0.22,0.22
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2033,0.22,0.22,0.22
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2034,0.22,0.22,0.22
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2035,0.22,0.22,0.22
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2040,0.22,0.22,0.22
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2045,0.22,0.22,0.22
Utilization: percent,GuineaBissau,GuineaBissau,Saltinho,ROR,2050,0.21,0.21,0.21
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta1,Gas,2050,0.78,0.78,0.78
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta2,Gas,2050,0.82,0.82,0.82
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Abatta3,Gas,2050,0.79,0.79,0.79
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso,Biomass,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2026,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2026,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou -  TAV,Gas,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2026,0.82,0.82,0.82
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2027,0.49,0.49,0.49
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2028,0.25,0.25,0.25
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2029,0.65,0.65,0.65
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2040,0.08,0.08,0.08
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2045,0.14,0.14,0.14
Utilization: percent,IvoryCoast,IvoryCoast,Atinkou - TAG,Gas,2050,0.15,0.15,0.15
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2026,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2027,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2028,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2029,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2030,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2031,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2032,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2033,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2034,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2035,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2040,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2045,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame1,Reservoir,2050,0.5,0.5,0.5
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2026,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2027,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2028,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2029,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2030,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2031,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2032,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2033,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2034,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2035,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2040,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2045,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,Ayame2,ROR,2050,0.33,0.33,0.33
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2026,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV1_IPP,Gas,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2026,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,AzitoIV2_IPP,Gas,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2026,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Azito_IPP,Gas,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2026,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2027,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2028,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2029,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2030,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2031,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2032,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2033,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2034,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2035,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2040,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2045,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,Buyo,Reservoir,2050,0.52,0.52,0.52
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2026,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2027,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2028,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2029,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2030,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2031,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2032,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2033,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2034,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2035,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2040,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Boundiali Phase 1,PV,2045,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2050,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2026,0.74,0.74,0.74
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2027,0.45,0.45,0.45
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2028,0.23,0.23,0.23
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2029,0.68,0.68,0.68
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2040,0.09,0.09,0.09
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2045,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2050,0.23,0.23,0.23
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2050,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2026,0.71,0.71,0.71
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2027,0.51,0.51,0.51
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2028,0.35,0.35,0.35
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2029,0.67,0.67,0.67
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2040,0.1,0.1,0.1
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2045,0.16,0.16,0.16
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAG,Gas,2050,0.19,0.19,0.19
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2027,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2028,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2029,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2030,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2031,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2032,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2033,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2034,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2035,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2040,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2045,0.85,0.85,0.85
Utilization: percent,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2050,0.84,0.84,0.84
Utilization: percent,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2026,0.69,0.69,0.69
Utilization: percent,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2027,0.46,0.46,0.46
Utilization: percent,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2028,0.32,0.32,0.32
Utilization: percent,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2029,0.59,0.59,0.59
Utilization: percent,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2026,0.64,0.64,0.64
Utilization: percent,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2027,0.47,0.47,0.47
