c,z,y,q,d,t,value
SierraLeone,SierraLeone,2034,wet,2,t23,149.60707239326
SierraLeone,SierraLeone,2034,wet,2,t24,149.60707239326
SierraLeone,SierraLeone,2034,wet,3,t01,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t02,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t03,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t04,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t05,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t06,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t07,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t08,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t09,EPS
SierraLeone,SierraLeone,2034,wet,3,t10,EPS
SierraLeone,SierraLeone,2034,wet,3,t11,EPS
SierraLeone,SierraLeone,2034,wet,3,t12,EPS
SierraLeone,SierraLeone,2034,wet,3,t13,EPS
SierraLeone,SierraLeone,2034,wet,3,t14,EPS
SierraLeone,SierraLeone,2034,wet,3,t15,EPS
SierraLeone,SierraLeone,2034,wet,3,t16,EPS
SierraLeone,SierraLeone,2034,wet,3,t17,EPS
SierraLeone,SierraLeone,2034,wet,3,t18,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t19,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t20,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t21,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t22,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t23,127.166011534271
SierraLeone,SierraLeone,2034,wet,3,t24,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t01,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t02,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t03,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t04,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t05,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t06,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t07,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t08,149.60707239326
SierraLeone,SierraLeone,2034,wet,4,t09,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t10,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t11,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t12,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t13,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t14,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t15,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t16,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t17,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t18,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t19,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t20,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t21,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t22,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t23,127.166011534271
SierraLeone,SierraLeone,2034,wet,4,t24,149.60707239326
SierraLeone,SierraLeone,2035,dry,1,t01,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t02,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t03,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t04,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t05,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t06,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t07,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t08,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t09,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t10,360.74
SierraLeone,SierraLeone,2035,dry,1,t11,360.74
SierraLeone,SierraLeone,2035,dry,1,t12,360.74
SierraLeone,SierraLeone,2035,dry,1,t13,144.7923258229236
SierraLeone,SierraLeone,2035,dry,1,t14,2.4999999999997606
SierraLeone,SierraLeone,2035,dry,1,t15,360.74
SierraLeone,SierraLeone,2035,dry,1,t16,360.74
SierraLeone,SierraLeone,2035,dry,1,t17,360.74
SierraLeone,SierraLeone,2035,dry,1,t18,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t19,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t20,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t21,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t22,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t23,424.40000000000003
SierraLeone,SierraLeone,2035,dry,1,t24,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t01,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t02,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t03,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t04,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t05,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t06,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t07,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t08,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t09,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t10,360.74
SierraLeone,SierraLeone,2035,dry,2,t11,360.74
SierraLeone,SierraLeone,2035,dry,2,t12,360.74
SierraLeone,SierraLeone,2035,dry,2,t13,360.74
SierraLeone,SierraLeone,2035,dry,2,t14,360.74
SierraLeone,SierraLeone,2035,dry,2,t15,360.74
SierraLeone,SierraLeone,2035,dry,2,t16,360.74
SierraLeone,SierraLeone,2035,dry,2,t17,360.74
SierraLeone,SierraLeone,2035,dry,2,t18,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t19,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t20,360.74
SierraLeone,SierraLeone,2035,dry,2,t21,360.74
SierraLeone,SierraLeone,2035,dry,2,t22,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t23,424.40000000000003
SierraLeone,SierraLeone,2035,dry,2,t24,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t01,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t02,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t03,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t04,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t05,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t06,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t07,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t08,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t09,2.4999999999997606
SierraLeone,SierraLeone,2035,dry,3,t10,54.05198766731139
SierraLeone,SierraLeone,2035,dry,3,t11,2.5
SierraLeone,SierraLeone,2035,dry,3,t12,EPS
SierraLeone,SierraLeone,2035,dry,3,t13,EPS
SierraLeone,SierraLeone,2035,dry,3,t14,2.4999999999997606
SierraLeone,SierraLeone,2035,dry,3,t15,2.5
SierraLeone,SierraLeone,2035,dry,3,t16,54.05198766731139
SierraLeone,SierraLeone,2035,dry,3,t17,54.05198766731139
SierraLeone,SierraLeone,2035,dry,3,t18,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t19,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t20,360.74
SierraLeone,SierraLeone,2035,dry,3,t21,360.74
SierraLeone,SierraLeone,2035,dry,3,t22,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t23,424.40000000000003
SierraLeone,SierraLeone,2035,dry,3,t24,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t01,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t02,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t03,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t04,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t05,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t06,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t07,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t08,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t09,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t10,54.05198766731137
SierraLeone,SierraLeone,2035,dry,4,t11,54.05198766731137
SierraLeone,SierraLeone,2035,dry,4,t12,2.49999999999976
SierraLeone,SierraLeone,2035,dry,4,t13,2.49999999999976
SierraLeone,SierraLeone,2035,dry,4,t14,2.49999999999976
SierraLeone,SierraLeone,2035,dry,4,t15,2.49999999999976
SierraLeone,SierraLeone,2035,dry,4,t16,54.05198766731137
SierraLeone,SierraLeone,2035,dry,4,t17,54.05198766731137
SierraLeone,SierraLeone,2035,dry,4,t18,54.05198766731137
SierraLeone,SierraLeone,2035,dry,4,t19,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t20,360.74000000000007
SierraLeone,SierraLeone,2035,dry,4,t21,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t22,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t23,424.40000000000003
SierraLeone,SierraLeone,2035,dry,4,t24,424.40000000000003
SierraLeone,SierraLeone,2035,wet,1,t01,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t02,231.87985922270684
SierraLeone,SierraLeone,2035,wet,1,t03,231.87985922270684
SierraLeone,SierraLeone,2035,wet,1,t04,231.87985922270684
SierraLeone,SierraLeone,2035,wet,1,t05,231.87985922270684
SierraLeone,SierraLeone,2035,wet,1,t06,231.87985922270684
SierraLeone,SierraLeone,2035,wet,1,t07,231.87985922270684
SierraLeone,SierraLeone,2035,wet,1,t08,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t09,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t10,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t11,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t12,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t13,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t14,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t15,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t16,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t17,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t18,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t19,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t20,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t21,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t22,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t23,197.0978803393008
SierraLeone,SierraLeone,2035,wet,1,t24,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t01,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t02,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t03,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t04,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t05,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t06,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t07,231.87985922270684
SierraLeone,SierraLeone,2035,wet,2,t08,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t09,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t10,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t11,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t12,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t13,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t14,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t15,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t16,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t17,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t18,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t19,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t20,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t21,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t22,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t23,197.0978803393008
SierraLeone,SierraLeone,2035,wet,2,t24,231.87985922270684
SierraLeone,SierraLeone,2035,wet,3,t01,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t02,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t03,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t04,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t05,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t06,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t07,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t08,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t09,EPS
SierraLeone,SierraLeone,2035,wet,3,t10,EPS
SierraLeone,SierraLeone,2035,wet,3,t11,EPS
SierraLeone,SierraLeone,2035,wet,3,t12,EPS
SierraLeone,SierraLeone,2035,wet,3,t13,EPS
SierraLeone,SierraLeone,2035,wet,3,t14,EPS
SierraLeone,SierraLeone,2035,wet,3,t15,EPS
SierraLeone,SierraLeone,2035,wet,3,t16,EPS
SierraLeone,SierraLeone,2035,wet,3,t17,EPS
SierraLeone,SierraLeone,2035,wet,3,t18,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t19,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t20,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t21,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t22,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t23,197.0978803393008
SierraLeone,SierraLeone,2035,wet,3,t24,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t01,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t02,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t03,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t04,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t05,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t06,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t07,231.87985922270684
SierraLeone,SierraLeone,2035,wet,4,t08,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t09,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t10,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t11,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t12,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t13,197.09788033930076
SierraLeone,SierraLeone,2035,wet,4,t14,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t15,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t16,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t17,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t18,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t19,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t20,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t21,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t22,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t23,197.0978803393008
SierraLeone,SierraLeone,2035,wet,4,t24,231.87985922270684
SierraLeone,SierraLeone,2040,dry,1,t01,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t02,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t03,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t04,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t05,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t06,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t07,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t08,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t09,0.5
SierraLeone,SierraLeone,2040,dry,1,t10,126.62957633964265
SierraLeone,SierraLeone,2040,dry,1,t11,126.62957633964265
SierraLeone,SierraLeone,2040,dry,1,t12,EPS
SierraLeone,SierraLeone,2040,dry,1,t13,EPS
SierraLeone,SierraLeone,2040,dry,1,t14,EPS
SierraLeone,SierraLeone,2040,dry,1,t15,EPS
SierraLeone,SierraLeone,2040,dry,1,t16,126.62957633964265
SierraLeone,SierraLeone,2040,dry,1,t17,126.62957633964265
SierraLeone,SierraLeone,2040,dry,1,t18,126.62957633964265
SierraLeone,SierraLeone,2040,dry,1,t19,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t20,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t21,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t22,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t23,284.6104230753965
SierraLeone,SierraLeone,2040,dry,1,t24,284.6104230753965
SierraLeone,SierraLeone,2040,dry,2,t01,422.48
SierraLeone,SierraLeone,2040,dry,2,t02,422.48
SierraLeone,SierraLeone,2040,dry,2,t03,422.48
SierraLeone,SierraLeone,2040,dry,2,t04,422.48
SierraLeone,SierraLeone,2040,dry,2,t05,422.48
SierraLeone,SierraLeone,2040,dry,2,t06,422.48
SierraLeone,SierraLeone,2040,dry,2,t07,422.48
SierraLeone,SierraLeone,2040,dry,2,t08,422.48
SierraLeone,SierraLeone,2040,dry,2,t09,422.48
SierraLeone,SierraLeone,2040,dry,2,t10,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t11,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t12,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t13,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t14,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t15,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t16,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t17,359.10799999999995
SierraLeone,SierraLeone,2040,dry,2,t18,422.48
SierraLeone,SierraLeone,2040,dry,2,t19,422.48
SierraLeone,SierraLeone,2040,dry,2,t20,422.48
SierraLeone,SierraLeone,2040,dry,2,t21,422.48
SierraLeone,SierraLeone,2040,dry,2,t22,422.48
SierraLeone,SierraLeone,2040,dry,2,t23,422.48
SierraLeone,SierraLeone,2040,dry,2,t24,422.48
SierraLeone,SierraLeone,2040,dry,3,t01,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t02,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t03,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t04,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t05,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t06,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t07,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t08,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t09,EPS
SierraLeone,SierraLeone,2040,dry,3,t10,EPS
SierraLeone,SierraLeone,2040,dry,3,t11,EPS
SierraLeone,SierraLeone,2040,dry,3,t12,EPS
SierraLeone,SierraLeone,2040,dry,3,t13,EPS
SierraLeone,SierraLeone,2040,dry,3,t14,EPS
SierraLeone,SierraLeone,2040,dry,3,t15,EPS
SierraLeone,SierraLeone,2040,dry,3,t16,EPS
SierraLeone,SierraLeone,2040,dry,3,t17,EPS
SierraLeone,SierraLeone,2040,dry,3,t18,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t19,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t20,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t21,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t22,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t23,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,3,t24,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t01,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t02,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t03,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t04,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t05,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t06,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t07,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t08,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t09,EPS
SierraLeone,SierraLeone,2040,dry,4,t10,EPS
SierraLeone,SierraLeone,2040,dry,4,t11,EPS
SierraLeone,SierraLeone,2040,dry,4,t12,EPS
SierraLeone,SierraLeone,2040,dry,4,t13,EPS
SierraLeone,SierraLeone,2040,dry,4,t14,EPS
SierraLeone,SierraLeone,2040,dry,4,t15,EPS
SierraLeone,SierraLeone,2040,dry,4,t16,EPS
SierraLeone,SierraLeone,2040,dry,4,t17,EPS
SierraLeone,SierraLeone,2040,dry,4,t18,0.5
SierraLeone,SierraLeone,2040,dry,4,t19,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t20,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t21,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t22,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t23,2.5000000000000004
SierraLeone,SierraLeone,2040,dry,4,t24,2.5000000000000004
SierraLeone,SierraLeone,2040,wet,1,t01,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t02,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t03,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t04,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t05,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t06,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t07,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t08,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t09,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t10,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t11,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t12,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t13,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t14,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t15,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t16,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t17,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t18,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t19,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t20,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t21,186.6945777199146
SierraLeone,SierraLeone,2040,wet,1,t22,186.69457771991463
SierraLeone,SierraLeone,2040,wet,1,t23,219.64067967048783
SierraLeone,SierraLeone,2040,wet,1,t24,219.64067967048783
SierraLeone,SierraLeone,2040,wet,2,t01,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t02,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t03,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t04,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t05,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t06,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t07,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t08,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t09,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t10,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t11,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t12,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t13,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t14,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t15,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t16,158.69039106192741
SierraLeone,SierraLeone,2040,wet,2,t17,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t18,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t19,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t20,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t21,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t22,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t23,186.6945777199146
SierraLeone,SierraLeone,2040,wet,2,t24,186.6945777199146
SierraLeone,SierraLeone,2040,wet,3,t01,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t02,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t03,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t04,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t05,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t06,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t07,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t08,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t09,EPS
SierraLeone,SierraLeone,2040,wet,3,t10,EPS
SierraLeone,SierraLeone,2040,wet,3,t11,EPS
SierraLeone,SierraLeone,2040,wet,3,t12,EPS
SierraLeone,SierraLeone,2040,wet,3,t13,EPS
SierraLeone,SierraLeone,2040,wet,3,t14,EPS
SierraLeone,SierraLeone,2040,wet,3,t15,EPS
SierraLeone,SierraLeone,2040,wet,3,t16,EPS
SierraLeone,SierraLeone,2040,wet,3,t17,EPS
SierraLeone,SierraLeone,2040,wet,3,t18,EPS
SierraLeone,SierraLeone,2040,wet,3,t19,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t20,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t21,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t22,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t23,186.69457771991463
SierraLeone,SierraLeone,2040,wet,3,t24,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t01,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t02,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t03,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t04,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t05,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t06,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t07,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t08,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t09,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t10,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t11,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t12,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t13,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t14,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t15,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t16,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t17,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t18,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t19,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t20,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t21,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t22,186.69457771991463
SierraLeone,SierraLeone,2040,wet,4,t23,219.64067967048777
SierraLeone,SierraLeone,2040,wet,4,t24,219.64067967048777
SierraLeone,SierraLeone,2045,dry,1,t01,2.5
