Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2031,78.87,78.87,78.87
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2032,81.55,81.55,81.55
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2034,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2035,90.51,90.51,90.51
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2031,79.02,79.02,79.02
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2032,80.16,80.16,80.16
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2034,82.33,82.33,82.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2035,96.24,96.24,96.24
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2031,81.69,81.69,81.69
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2032,81.55,81.55,81.55
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2033,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2034,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2035,90.51,90.51,90.51
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2040,88.66,88.66,88.66
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2045,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2031,79.0,79.0,79.0
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2032,83.08,83.08,83.08
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2034,83.89,83.89,83.89
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2035,96.24,96.24,96.24
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2031,80.41,80.41,80.41
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2032,80.16,80.16,80.16
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2034,83.85,83.85,83.85
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2035,90.51,90.51,90.51
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2031,81.75,81.75,81.75
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2032,83.08,83.08,83.08
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2033,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2034,87.68,87.68,87.68
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2035,96.24,96.24,96.24
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2030,77.67,77.67,77.67
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2031,83.71,83.71,83.71
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2032,81.3,81.3,81.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2034,87.68,87.68,87.68
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2035,90.51,90.51,90.51
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2040,88.66,88.66,88.66
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2031,81.75,81.75,81.75
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2032,83.08,83.08,83.08
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2033,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2034,83.89,83.89,83.89
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2035,96.24,96.24,96.24
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2045,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2031,80.41,80.41,80.41
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2032,83.08,83.08,83.08
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2034,83.85,83.85,83.85
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2035,92.94,92.94,92.94
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2045,85.03,85.03,85.03
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2031,81.69,81.69,81.69
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2032,83.08,83.08,83.08
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2033,84.3,84.3,84.3
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2034,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2035,96.24,96.24,96.24
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2040,88.66,88.66,88.66
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2045,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2026,79.48,79.48,79.48
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2027,99.76,99.76,99.76
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2028,1267.27,1267.27,1267.27
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2029,1252.96,1252.96,1252.96
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2027,61.6,61.6,61.6
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2028,61.6,61.6,61.6
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2029,61.6,61.6,61.6
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2030,62.41,62.41,62.41
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2031,64.27,64.27,64.27
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2032,65.22,65.22,65.22
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2033,71.8,71.8,71.8
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2034,83.92,83.92,83.92
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2035,86.87,86.87,86.87
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2040,110.39,110.39,110.39
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2045,109.35,109.35,109.35
LCOE: $/MWH,,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2050,93.21,93.21,93.21
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAG,Gas,2026,81.11,81.11,81.11
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAG,Gas,2027,96.03,96.03,96.03
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAG,Gas,2028,897.0,897.0,897.0
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAG,Gas,2029,1613.81,1613.81,1613.81
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2027,61.6,61.6,61.6
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2028,61.6,61.6,61.6
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2029,61.6,61.6,61.6
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2030,63.9,63.9,63.9
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2031,65.24,65.24,65.24
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2032,67.58,67.58,67.58
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2033,72.27,72.27,72.27
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2034,82.68,82.68,82.68
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2035,88.23,88.23,88.23
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2040,112.35,112.35,112.35
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2045,115.3,115.3,115.3
LCOE: $/MWH,,IvoryCoast,Centrale thermique Publique TAV,Gas,2050,92.11,92.11,92.11
LCOE: $/MWH,,IvoryCoast,Ciprel1_IPP,Gas,2026,68.09,68.09,68.09
LCOE: $/MWH,,IvoryCoast,Ciprel2_IPP,Gas,2026,68.58,68.58,68.58
LCOE: $/MWH,,IvoryCoast,Ciprel3_IPP,Gas,2026,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel3_IPP,Gas,2027,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel3_IPP,Gas,2028,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel3_IPP,Gas,2029,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel4_IPP,Gas,2026,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel4_IPP,Gas,2027,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel4_IPP,Gas,2028,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel4_IPP,Gas,2029,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel5_IPP,Gas,2026,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel5_IPP,Gas,2027,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel5_IPP,Gas,2028,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Ciprel5_IPP,Gas,2029,49.55,49.55,49.55
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2026,77.83,77.83,77.83
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2027,77.83,77.83,77.83
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2028,77.83,77.83,77.83
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2029,77.83,77.83,77.83
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2030,77.83,77.83,77.83
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2031,81.98,81.98,81.98
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2032,85.95,85.95,85.95
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2033,85.95,85.95,85.95
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2034,85.5,85.5,85.5
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2035,94.77,94.77,94.77
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2040,89.53,89.53,89.53
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2045,87.57,87.57,87.57
LCOE: $/MWH,,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2050,87.57,87.57,87.57
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2026,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2027,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2028,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2029,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2030,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2031,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2032,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2033,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2034,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2035,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2040,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2045,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,Gribo-Popoli,Reservoir,2050,11.25,11.25,11.25
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2027,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2028,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2029,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2030,76.33,76.33,76.33
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2031,80.41,80.41,80.41
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2032,83.08,83.08,83.08
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2033,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2034,85.47,85.47,85.47
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2035,96.24,96.24,96.24
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2040,87.81,87.81,87.81
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2045,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,KORHOGO_IPP,PV,2050,85.88,85.88,85.88
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2030,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2031,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2032,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2033,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2034,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2035,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2040,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2045,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kokumno,Reservoir,2050,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2026,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2027,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2028,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2029,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2030,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2031,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2032,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2033,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2034,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2035,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2040,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2045,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Kossou,Reservoir,2050,57.21,57.21,57.21
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2029,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2030,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2031,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2032,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2033,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2034,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2035,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2040,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2045,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 1,Reservoir,2050,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2030,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2031,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2032,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2033,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2034,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2035,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2040,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2045,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,Louga 2,Reservoir,2050,102.54,102.54,102.54
LCOE: $/MWH,,IvoryCoast,N'dieliesso,Reservoir,2030,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,N'dieliesso,Reservoir,2031,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,N'dieliesso,Reservoir,2032,99.86,99.86,99.86
LCOE: $/MWH,,IvoryCoast,N'dieliesso,Reservoir,2033,99.86,99.86,99.86
