c,z,y,q,d,t,value
Libya,Libya,2039,m1,d1,t14,455948.491
Libya,Libya,2039,m1,d1,t15,455948.491
Libya,Libya,2039,m1,d1,t16,532928.47
Libya,Libya,2039,m1,d1,t17,532928.47
Libya,Libya,2039,m1,d1,t18,532928.47
Libya,Libya,2039,m1,d1,t19,532928.47
Libya,Libya,2039,m1,d1,t2,532928.47
Libya,Libya,2039,m1,d1,t20,532928.47
Libya,Libya,2039,m1,d1,t21,532928.47
Libya,Libya,2039,m1,d1,t22,532928.47
Libya,Libya,2039,m1,d1,t23,532928.47
Libya,Libya,2039,m1,d1,t24,532928.47
Libya,Libya,2039,m1,d1,t3,532928.47
Libya,Libya,2039,m1,d1,t4,532928.47
Libya,Libya,2039,m1,d1,t5,532928.47
Libya,Libya,2039,m1,d1,t6,532928.47
Libya,Libya,2039,m1,d1,t7,532927.47
Libya,Libya,2039,m1,d1,t8,455948.491
Libya,Libya,2039,m1,d1,t9,452989.19949999993
Libya,Libya,2039,m10,d1,t1,532928.47
Libya,Libya,2039,m10,d1,t10,455948.491
Libya,Libya,2039,m10,d1,t11,455948.491
Libya,Libya,2039,m10,d1,t12,455948.491
Libya,Libya,2039,m10,d1,t13,455948.491
Libya,Libya,2039,m10,d1,t14,455948.491
Libya,Libya,2039,m10,d1,t15,455948.491
Libya,Libya,2039,m10,d1,t16,532928.47
Libya,Libya,2039,m10,d1,t17,532928.47
Libya,Libya,2039,m10,d1,t18,532928.47
Libya,Libya,2039,m10,d1,t19,532928.47
Libya,Libya,2039,m10,d1,t2,532928.47
Libya,Libya,2039,m10,d1,t20,532928.52
Libya,Libya,2039,m10,d1,t21,532928.47
Libya,Libya,2039,m10,d1,t22,532928.47
Libya,Libya,2039,m10,d1,t23,532928.47
Libya,Libya,2039,m10,d1,t24,532928.47
Libya,Libya,2039,m10,d1,t3,532928.47
Libya,Libya,2039,m10,d1,t4,532928.47
Libya,Libya,2039,m10,d1,t5,532928.47
Libya,Libya,2039,m10,d1,t6,532928.47
Libya,Libya,2039,m10,d1,t7,532927.47
Libya,Libya,2039,m10,d1,t8,455948.491
Libya,Libya,2039,m10,d1,t9,455948.491
Libya,Libya,2039,m11,d1,t1,532928.47
Libya,Libya,2039,m11,d1,t10,452989.1995
Libya,Libya,2039,m11,d1,t11,452989.1995
Libya,Libya,2039,m11,d1,t12,452989.1995
Libya,Libya,2039,m11,d1,t13,452989.1995
Libya,Libya,2039,m11,d1,t14,455948.49100000004
Libya,Libya,2039,m11,d1,t15,455948.49100000004
Libya,Libya,2039,m11,d1,t16,532928.47
Libya,Libya,2039,m11,d1,t17,532928.47
Libya,Libya,2039,m11,d1,t18,532928.47
Libya,Libya,2039,m11,d1,t19,532928.47
Libya,Libya,2039,m11,d1,t2,532928.47
Libya,Libya,2039,m11,d1,t20,532928.47
Libya,Libya,2039,m11,d1,t21,532928.47
Libya,Libya,2039,m11,d1,t22,532928.47
Libya,Libya,2039,m11,d1,t23,532928.47
Libya,Libya,2039,m11,d1,t24,532928.47
Libya,Libya,2039,m11,d1,t3,532928.47
Libya,Libya,2039,m11,d1,t4,532928.47
Libya,Libya,2039,m11,d1,t5,532928.47
Libya,Libya,2039,m11,d1,t6,532928.47
Libya,Libya,2039,m11,d1,t7,455948.49100000004
Libya,Libya,2039,m11,d1,t8,455948.49100000004
Libya,Libya,2039,m11,d1,t9,452989.1995
Libya,Libya,2039,m12,d1,t1,532928.47
Libya,Libya,2039,m12,d1,t10,452989.1995
Libya,Libya,2039,m12,d1,t11,452989.1995
Libya,Libya,2039,m12,d1,t12,452989.1995
Libya,Libya,2039,m12,d1,t13,452989.1995
Libya,Libya,2039,m12,d1,t14,455948.491
Libya,Libya,2039,m12,d1,t15,455948.491
Libya,Libya,2039,m12,d1,t16,532928.47
Libya,Libya,2039,m12,d1,t17,532928.47
Libya,Libya,2039,m12,d1,t18,532928.47
Libya,Libya,2039,m12,d1,t19,532928.47
Libya,Libya,2039,m12,d1,t2,532928.47
Libya,Libya,2039,m12,d1,t20,532928.47
Libya,Libya,2039,m12,d1,t21,532928.47
Libya,Libya,2039,m12,d1,t22,532928.47
Libya,Libya,2039,m12,d1,t23,532928.47
Libya,Libya,2039,m12,d1,t24,532928.47
Libya,Libya,2039,m12,d1,t3,532928.47
Libya,Libya,2039,m12,d1,t4,532928.47
Libya,Libya,2039,m12,d1,t5,532928.47
Libya,Libya,2039,m12,d1,t6,532928.47
Libya,Libya,2039,m12,d1,t7,532927.47
Libya,Libya,2039,m12,d1,t8,455948.491
Libya,Libya,2039,m12,d1,t9,452989.19949999993
Libya,Libya,2039,m2,d1,t1,532928.4700000001
Libya,Libya,2039,m2,d1,t10,452989.19950000005
Libya,Libya,2039,m2,d1,t11,452989.19950000005
Libya,Libya,2039,m2,d1,t12,452989.19950000005
Libya,Libya,2039,m2,d1,t13,452989.19950000005
Libya,Libya,2039,m2,d1,t14,455948.4909999999
Libya,Libya,2039,m2,d1,t15,455948.4909999999
Libya,Libya,2039,m2,d1,t16,532928.4700000001
Libya,Libya,2039,m2,d1,t17,532928.4700000001
Libya,Libya,2039,m2,d1,t18,532928.4700000001
Libya,Libya,2039,m2,d1,t19,532928.4700000001
Libya,Libya,2039,m2,d1,t2,532928.4700000001
Libya,Libya,2039,m2,d1,t20,532928.4700000001
Libya,Libya,2039,m2,d1,t21,532928.4700000001
Libya,Libya,2039,m2,d1,t22,532928.4700000001
Libya,Libya,2039,m2,d1,t23,532928.4700000001
Libya,Libya,2039,m2,d1,t24,532928.4700000001
Libya,Libya,2039,m2,d1,t3,532928.4700000001
Libya,Libya,2039,m2,d1,t4,532928.4700000001
Libya,Libya,2039,m2,d1,t5,532928.4700000001
Libya,Libya,2039,m2,d1,t6,532928.4700000001
Libya,Libya,2039,m2,d1,t7,532927.4700000001
Libya,Libya,2039,m2,d1,t8,455948.4909999999
Libya,Libya,2039,m2,d1,t9,452989.19950000005
Libya,Libya,2039,m3,d1,t1,532928.47
Libya,Libya,2039,m3,d1,t10,452989.1995
Libya,Libya,2039,m3,d1,t11,452989.1995
Libya,Libya,2039,m3,d1,t12,452989.1995
Libya,Libya,2039,m3,d1,t13,452989.1995
Libya,Libya,2039,m3,d1,t14,452989.1995
Libya,Libya,2039,m3,d1,t15,455948.491
Libya,Libya,2039,m3,d1,t16,532927.47
Libya,Libya,2039,m3,d1,t17,532928.47
Libya,Libya,2039,m3,d1,t18,532928.47
Libya,Libya,2039,m3,d1,t19,532928.47
Libya,Libya,2039,m3,d1,t2,532928.47
Libya,Libya,2039,m3,d1,t20,532928.47
Libya,Libya,2039,m3,d1,t21,532928.47
Libya,Libya,2039,m3,d1,t22,532928.47
Libya,Libya,2039,m3,d1,t23,532928.47
Libya,Libya,2039,m3,d1,t24,532928.47
Libya,Libya,2039,m3,d1,t3,532928.47
Libya,Libya,2039,m3,d1,t4,532928.47
Libya,Libya,2039,m3,d1,t5,532928.47
Libya,Libya,2039,m3,d1,t6,532928.47
Libya,Libya,2039,m3,d1,t7,455948.491
Libya,Libya,2039,m3,d1,t8,455948.491
Libya,Libya,2039,m3,d1,t9,452989.1995
Libya,Libya,2039,m4,d1,t1,532928.47
Libya,Libya,2039,m4,d1,t10,452989.1995
Libya,Libya,2039,m4,d1,t11,452989.1995
Libya,Libya,2039,m4,d1,t12,452989.1995
Libya,Libya,2039,m4,d1,t13,452989.1995
Libya,Libya,2039,m4,d1,t14,455948.49100000004
Libya,Libya,2039,m4,d1,t15,455948.49100000004
Libya,Libya,2039,m4,d1,t16,532927.47
Libya,Libya,2039,m4,d1,t17,532928.47
Libya,Libya,2039,m4,d1,t18,532928.47
Libya,Libya,2039,m4,d1,t19,532928.47
Libya,Libya,2039,m4,d1,t2,532928.47
Libya,Libya,2039,m4,d1,t20,532928.47
Libya,Libya,2039,m4,d1,t21,532928.47
Libya,Libya,2039,m4,d1,t22,532928.47
Libya,Libya,2039,m4,d1,t23,532928.47
Libya,Libya,2039,m4,d1,t24,532928.47
Libya,Libya,2039,m4,d1,t3,532928.47
Libya,Libya,2039,m4,d1,t4,532928.47
Libya,Libya,2039,m4,d1,t5,532928.47
Libya,Libya,2039,m4,d1,t6,532928.47
Libya,Libya,2039,m4,d1,t7,455948.49100000004
Libya,Libya,2039,m4,d1,t8,455948.49100000004
Libya,Libya,2039,m4,d1,t9,452989.1995
Libya,Libya,2039,m5,d1,t1,532928.47
Libya,Libya,2039,m5,d1,t10,455948.491
Libya,Libya,2039,m5,d1,t11,455948.491
Libya,Libya,2039,m5,d1,t12,455948.491
Libya,Libya,2039,m5,d1,t13,455948.491
Libya,Libya,2039,m5,d1,t14,455948.491
Libya,Libya,2039,m5,d1,t15,455948.491
Libya,Libya,2039,m5,d1,t16,532928.47
Libya,Libya,2039,m5,d1,t17,532928.47
Libya,Libya,2039,m5,d1,t18,532928.47
Libya,Libya,2039,m5,d1,t19,532928.47
Libya,Libya,2039,m5,d1,t2,532928.47
Libya,Libya,2039,m5,d1,t20,532928.47
Libya,Libya,2039,m5,d1,t21,532928.47
Libya,Libya,2039,m5,d1,t22,532928.47
Libya,Libya,2039,m5,d1,t23,532928.47
Libya,Libya,2039,m5,d1,t24,532928.47
Libya,Libya,2039,m5,d1,t3,532928.47
Libya,Libya,2039,m5,d1,t4,532928.47
Libya,Libya,2039,m5,d1,t5,532928.47
Libya,Libya,2039,m5,d1,t6,532928.47
Libya,Libya,2039,m5,d1,t7,455948.491
Libya,Libya,2039,m5,d1,t8,455948.491
Libya,Libya,2039,m5,d1,t9,455948.491
Libya,Libya,2039,m6,d1,t1,532928.47
Libya,Libya,2039,m6,d1,t10,532927.47
Libya,Libya,2039,m6,d1,t11,532927.47
Libya,Libya,2039,m6,d1,t12,532927.47
Libya,Libya,2039,m6,d1,t13,532927.47
Libya,Libya,2039,m6,d1,t14,532927.47
Libya,Libya,2039,m6,d1,t15,532927.47
Libya,Libya,2039,m6,d1,t16,532928.47
Libya,Libya,2039,m6,d1,t17,532928.47
Libya,Libya,2039,m6,d1,t18,532928.5200000001
Libya,Libya,2039,m6,d1,t19,532928.47
Libya,Libya,2039,m6,d1,t2,532928.47
Libya,Libya,2039,m6,d1,t20,532928.47
Libya,Libya,2039,m6,d1,t21,532928.5200000001
Libya,Libya,2039,m6,d1,t22,532928.5200000001
Libya,Libya,2039,m6,d1,t23,532928.5200000001
Libya,Libya,2039,m6,d1,t24,532928.5200000001
Libya,Libya,2039,m6,d1,t3,532928.47
Libya,Libya,2039,m6,d1,t4,532928.47
Libya,Libya,2039,m6,d1,t5,532928.47
Libya,Libya,2039,m6,d1,t6,532928.47
Libya,Libya,2039,m6,d1,t7,532927.47
Libya,Libya,2039,m6,d1,t8,532927.47
Libya,Libya,2039,m6,d1,t9,532927.47
Libya,Libya,2039,m7,d1,t1,532928.67
Libya,Libya,2039,m7,d1,t10,532928.47
Libya,Libya,2039,m7,d1,t11,532928.47
Libya,Libya,2039,m7,d1,t12,532928.47
Libya,Libya,2039,m7,d1,t13,532928.47
Libya,Libya,2039,m7,d1,t14,532928.47
Libya,Libya,2039,m7,d1,t15,532928.47
Libya,Libya,2039,m7,d1,t16,532928.47
Libya,Libya,2039,m7,d1,t17,532928.67
Libya,Libya,2039,m7,d1,t18,532928.67
Libya,Libya,2039,m7,d1,t19,532928.67
Libya,Libya,2039,m7,d1,t2,532928.67
Libya,Libya,2039,m7,d1,t20,532928.52
Libya,Libya,2039,m7,d1,t21,532928.67
Libya,Libya,2039,m7,d1,t22,532928.67
Libya,Libya,2039,m7,d1,t23,532928.67
Libya,Libya,2039,m7,d1,t24,532928.67
Libya,Libya,2039,m7,d1,t3,532928.67
Libya,Libya,2039,m7,d1,t4,532928.67
Libya,Libya,2039,m7,d1,t5,532928.67
Libya,Libya,2039,m7,d1,t6,532928.52
Libya,Libya,2039,m7,d1,t7,532928.47
Libya,Libya,2039,m7,d1,t8,532928.47
Libya,Libya,2039,m7,d1,t9,532928.47
Libya,Libya,2039,m8,d1,t1,532928.67
Libya,Libya,2039,m8,d1,t10,532928.47
Libya,Libya,2039,m8,d1,t11,532928.47
Libya,Libya,2039,m8,d1,t12,532928.47
Libya,Libya,2039,m8,d1,t13,532928.47
Libya,Libya,2039,m8,d1,t14,532928.47
Libya,Libya,2039,m8,d1,t15,532928.47
Libya,Libya,2039,m8,d1,t16,532928.52
Libya,Libya,2039,m8,d1,t17,532928.67
Libya,Libya,2039,m8,d1,t18,532928.67
Libya,Libya,2039,m8,d1,t19,532928.67
Libya,Libya,2039,m8,d1,t2,532928.67
Libya,Libya,2039,m8,d1,t20,532928.67
Libya,Libya,2039,m8,d1,t21,532928.67
Libya,Libya,2039,m8,d1,t22,532928.67
Libya,Libya,2039,m8,d1,t23,532928.67
Libya,Libya,2039,m8,d1,t24,532928.67
Libya,Libya,2039,m8,d1,t3,532928.67
Libya,Libya,2039,m8,d1,t4,532928.67
Libya,Libya,2039,m8,d1,t5,532928.67
Libya,Libya,2039,m8,d1,t6,532928.52
Libya,Libya,2039,m8,d1,t7,532928.47
Libya,Libya,2039,m8,d1,t8,532928.47
Libya,Libya,2039,m8,d1,t9,532928.47
Libya,Libya,2039,m9,d1,t1,532928.5200000001
Libya,Libya,2039,m9,d1,t10,455948.49100000004
Libya,Libya,2039,m9,d1,t11,455948.49100000004
Libya,Libya,2039,m9,d1,t12,455948.49100000004
Libya,Libya,2039,m9,d1,t13,455948.49100000004
Libya,Libya,2039,m9,d1,t14,455948.49100000004
Libya,Libya,2039,m9,d1,t15,532927.47
Libya,Libya,2039,m9,d1,t16,532928.47
Libya,Libya,2039,m9,d1,t17,532928.5200000001
Libya,Libya,2039,m9,d1,t18,532928.5200000001
Libya,Libya,2039,m9,d1,t19,532928.47
Libya,Libya,2039,m9,d1,t2,532928.5200000001
Libya,Libya,2039,m9,d1,t20,532928.5200000001
Libya,Libya,2039,m9,d1,t21,532928.5200000001
Libya,Libya,2039,m9,d1,t22,532928.5200000001
Libya,Libya,2039,m9,d1,t23,532928.5200000001
Libya,Libya,2039,m9,d1,t24,532928.5200000001
Libya,Libya,2039,m9,d1,t3,532928.5200000001
Libya,Libya,2039,m9,d1,t4,532928.5200000001
Libya,Libya,2039,m9,d1,t5,532928.5200000001
Libya,Libya,2039,m9,d1,t6,532928.47
Libya,Libya,2039,m9,d1,t7,532927.47
Libya,Libya,2039,m9,d1,t8,455948.49100000004
Libya,Libya,2039,m9,d1,t9,455948.49100000004
Libya,Libya,2040,m1,d1,t1,532928.47
Libya,Libya,2040,m1,d1,t10,452989.1995
Libya,Libya,2040,m1,d1,t11,452989.1995
Libya,Libya,2040,m1,d1,t12,452989.1995
Libya,Libya,2040,m1,d1,t13,452989.1995
Libya,Libya,2040,m1,d1,t14,452989.1995
Libya,Libya,2040,m1,d1,t15,455948.49100000004
Libya,Libya,2040,m1,d1,t16,532928.47
Libya,Libya,2040,m1,d1,t17,532928.47
Libya,Libya,2040,m1,d1,t18,532928.47
Libya,Libya,2040,m1,d1,t19,532928.47
Libya,Libya,2040,m1,d1,t2,532928.47
Libya,Libya,2040,m1,d1,t20,532928.47
Libya,Libya,2040,m1,d1,t21,532928.47
Libya,Libya,2040,m1,d1,t22,532928.47
Libya,Libya,2040,m1,d1,t23,532928.47
Libya,Libya,2040,m1,d1,t24,532928.47
Libya,Libya,2040,m1,d1,t3,532928.47
Libya,Libya,2040,m1,d1,t4,532928.47
Libya,Libya,2040,m1,d1,t5,532928.47
Libya,Libya,2040,m1,d1,t6,532928.47
Libya,Libya,2040,m1,d1,t7,455948.49100000004
Libya,Libya,2040,m1,d1,t8,452989.1995
Libya,Libya,2040,m1,d1,t9,452989.1995
Libya,Libya,2040,m10,d1,t1,532928.47
Libya,Libya,2040,m10,d1,t10,452989.1995
Libya,Libya,2040,m10,d1,t11,452989.1995
Libya,Libya,2040,m10,d1,t12,452989.1995
Libya,Libya,2040,m10,d1,t13,452989.1995
Libya,Libya,2040,m10,d1,t14,452989.1995
Libya,Libya,2040,m10,d1,t15,455948.49100000004
Libya,Libya,2040,m10,d1,t16,532927.47
Libya,Libya,2040,m10,d1,t17,532928.47
Libya,Libya,2040,m10,d1,t18,532928.47
Libya,Libya,2040,m10,d1,t19,532928.47
Libya,Libya,2040,m10,d1,t2,532928.47
Libya,Libya,2040,m10,d1,t20,532928.47
Libya,Libya,2040,m10,d1,t21,532928.47
Libya,Libya,2040,m10,d1,t22,532928.47
Libya,Libya,2040,m10,d1,t23,532928.47
Libya,Libya,2040,m10,d1,t24,532928.47
Libya,Libya,2040,m10,d1,t3,532928.47
Libya,Libya,2040,m10,d1,t4,532928.47
Libya,Libya,2040,m10,d1,t5,532928.47
Libya,Libya,2040,m10,d1,t6,532928.47
Libya,Libya,2040,m10,d1,t7,455948.49100000004
Libya,Libya,2040,m10,d1,t8,452989.1995
Libya,Libya,2040,m10,d1,t9,452989.1995
Libya,Libya,2040,m11,d1,t1,532928.4700000001
Libya,Libya,2040,m11,d1,t10,452988.3495
Libya,Libya,2040,m11,d1,t11,452988.3495
Libya,Libya,2040,m11,d1,t12,452988.3495
Libya,Libya,2040,m11,d1,t13,452988.3495
Libya,Libya,2040,m11,d1,t14,452988.3495
Libya,Libya,2040,m11,d1,t15,455948.491
Libya,Libya,2040,m11,d1,t16,532927.47
Libya,Libya,2040,m11,d1,t17,532927.47
Libya,Libya,2040,m11,d1,t18,532927.47
Libya,Libya,2040,m11,d1,t19,532927.47
Libya,Libya,2040,m11,d1,t2,532928.4700000001
Libya,Libya,2040,m11,d1,t20,532927.47
Libya,Libya,2040,m11,d1,t21,532927.47
Libya,Libya,2040,m11,d1,t22,532927.47
Libya,Libya,2040,m11,d1,t23,532927.47
Libya,Libya,2040,m11,d1,t24,532927.47
Libya,Libya,2040,m11,d1,t3,532928.4700000001
Libya,Libya,2040,m11,d1,t4,532928.4700000001
Libya,Libya,2040,m11,d1,t5,532928.4700000001
Libya,Libya,2040,m11,d1,t6,532928.4700000001
Libya,Libya,2040,m11,d1,t7,455948.491
Libya,Libya,2040,m11,d1,t8,452988.3495
Libya,Libya,2040,m11,d1,t9,452988.3495
Libya,Libya,2040,m12,d1,t1,532928.47
Libya,Libya,2040,m12,d1,t10,452989.1995
Libya,Libya,2040,m12,d1,t11,452989.1995
Libya,Libya,2040,m12,d1,t12,452989.1995
Libya,Libya,2040,m12,d1,t13,452989.1995
Libya,Libya,2040,m12,d1,t14,452989.1995
Libya,Libya,2040,m12,d1,t15,455948.49100000004
Libya,Libya,2040,m12,d1,t16,532928.47
Libya,Libya,2040,m12,d1,t17,532928.47
Libya,Libya,2040,m12,d1,t18,532928.47
Libya,Libya,2040,m12,d1,t19,532928.47
Libya,Libya,2040,m12,d1,t2,532928.47
Libya,Libya,2040,m12,d1,t20,532928.47
Libya,Libya,2040,m12,d1,t21,532928.47
Libya,Libya,2040,m12,d1,t22,532928.47
Libya,Libya,2040,m12,d1,t23,532928.47
Libya,Libya,2040,m12,d1,t24,532928.47
Libya,Libya,2040,m12,d1,t3,532928.47
Libya,Libya,2040,m12,d1,t4,532928.47
Libya,Libya,2040,m12,d1,t5,532928.47
Libya,Libya,2040,m12,d1,t6,532928.47
Libya,Libya,2040,m12,d1,t7,455948.49100000004
Libya,Libya,2040,m12,d1,t8,452989.1995
Libya,Libya,2040,m12,d1,t9,452989.1995
Libya,Libya,2040,m2,d1,t1,532928.4700000001
Libya,Libya,2040,m2,d1,t10,452988.3495
Libya,Libya,2040,m2,d1,t11,452988.3495
Libya,Libya,2040,m2,d1,t12,452988.3495
Libya,Libya,2040,m2,d1,t13,452988.3495
Libya,Libya,2040,m2,d1,t14,452988.3495
Libya,Libya,2040,m2,d1,t15,455948.491
Libya,Libya,2040,m2,d1,t16,532927.4700000001
Libya,Libya,2040,m2,d1,t17,532927.4700000001
Libya,Libya,2040,m2,d1,t18,532927.4700000001
Libya,Libya,2040,m2,d1,t19,532927.4700000001
Libya,Libya,2040,m2,d1,t2,532928.4700000001
Libya,Libya,2040,m2,d1,t20,532927.4700000001
Libya,Libya,2040,m2,d1,t21,532927.4700000001
Libya,Libya,2040,m2,d1,t22,532927.4700000001
Libya,Libya,2040,m2,d1,t23,532927.4700000001
Libya,Libya,2040,m2,d1,t24,532927.4700000001
Libya,Libya,2040,m2,d1,t3,532928.4700000001
Libya,Libya,2040,m2,d1,t4,532928.4700000001
Libya,Libya,2040,m2,d1,t5,532928.4700000001
Libya,Libya,2040,m2,d1,t6,532928.4700000001
Libya,Libya,2040,m2,d1,t7,455948.491
Libya,Libya,2040,m2,d1,t8,452988.3495
Libya,Libya,2040,m2,d1,t9,452988.3495
Libya,Libya,2040,m3,d1,t1,532928.47
Libya,Libya,2040,m3,d1,t10,452988.34949999995
Libya,Libya,2040,m3,d1,t11,452988.34949999995
Libya,Libya,2040,m3,d1,t12,452988.34949999995
Libya,Libya,2040,m3,d1,t13,452988.34949999995
Libya,Libya,2040,m3,d1,t14,452988.34949999995
Libya,Libya,2040,m3,d1,t15,452988.34949999995
Libya,Libya,2040,m3,d1,t16,455948.49100000004
Libya,Libya,2040,m3,d1,t17,532927.47
Libya,Libya,2040,m3,d1,t18,532927.47
Libya,Libya,2040,m3,d1,t19,532927.47
Libya,Libya,2040,m3,d1,t2,532928.47
Libya,Libya,2040,m3,d1,t20,532927.47
Libya,Libya,2040,m3,d1,t21,532927.47
Libya,Libya,2040,m3,d1,t22,532927.47
Libya,Libya,2040,m3,d1,t23,532927.47
Libya,Libya,2040,m3,d1,t24,532927.47
Libya,Libya,2040,m3,d1,t3,532928.47
Libya,Libya,2040,m3,d1,t4,532928.47
Libya,Libya,2040,m3,d1,t5,532928.47
Libya,Libya,2040,m3,d1,t6,532927.47
Libya,Libya,2040,m3,d1,t7,455948.49100000004
Libya,Libya,2040,m3,d1,t8,452988.34949999995
Libya,Libya,2040,m3,d1,t9,452988.34949999995
Libya,Libya,2040,m4,d1,t1,532928.4700000001
Libya,Libya,2040,m4,d1,t10,452988.3495
Libya,Libya,2040,m4,d1,t11,452988.3495
Libya,Libya,2040,m4,d1,t12,452988.3495
Libya,Libya,2040,m4,d1,t13,452988.3495
Libya,Libya,2040,m4,d1,t14,452988.3495
Libya,Libya,2040,m4,d1,t15,455948.491
Libya,Libya,2040,m4,d1,t16,455948.491
Libya,Libya,2040,m4,d1,t17,532927.47
Libya,Libya,2040,m4,d1,t18,532927.47
Libya,Libya,2040,m4,d1,t19,532927.47
Libya,Libya,2040,m4,d1,t2,532928.4700000001
Libya,Libya,2040,m4,d1,t20,532927.47
Libya,Libya,2040,m4,d1,t21,532927.47
Libya,Libya,2040,m4,d1,t22,532927.47
Libya,Libya,2040,m4,d1,t23,532927.47
Libya,Libya,2040,m4,d1,t24,532927.47
Libya,Libya,2040,m4,d1,t3,532928.4700000001
Libya,Libya,2040,m4,d1,t4,532928.4700000001
Libya,Libya,2040,m4,d1,t5,532928.4700000001
Libya,Libya,2040,m4,d1,t6,532927.47
Libya,Libya,2040,m4,d1,t7,455948.491
Libya,Libya,2040,m4,d1,t8,452988.3495
Libya,Libya,2040,m4,d1,t9,452988.3495
Libya,Libya,2040,m5,d1,t1,532928.47
Libya,Libya,2040,m5,d1,t10,452988.34949999995
Libya,Libya,2040,m5,d1,t11,452988.34949999995
Libya,Libya,2040,m5,d1,t12,452988.34949999995
Libya,Libya,2040,m5,d1,t13,452988.34949999995
Libya,Libya,2040,m5,d1,t14,452988.34949999995
Libya,Libya,2040,m5,d1,t15,455948.49100000004
Libya,Libya,2040,m5,d1,t16,455948.49100000004
Libya,Libya,2040,m5,d1,t17,532927.47
Libya,Libya,2040,m5,d1,t18,532927.47
Libya,Libya,2040,m5,d1,t19,532927.47
Libya,Libya,2040,m5,d1,t2,532928.47
Libya,Libya,2040,m5,d1,t20,532927.47
Libya,Libya,2040,m5,d1,t21,532927.47
Libya,Libya,2040,m5,d1,t22,532927.47
Libya,Libya,2040,m5,d1,t23,532927.47
Libya,Libya,2040,m5,d1,t24,532927.47
Libya,Libya,2040,m5,d1,t3,532928.47
Libya,Libya,2040,m5,d1,t4,532928.47
Libya,Libya,2040,m5,d1,t5,532928.47
Libya,Libya,2040,m5,d1,t6,532927.47
Libya,Libya,2040,m5,d1,t7,455948.49100000004
Libya,Libya,2040,m5,d1,t8,452988.34949999995
Libya,Libya,2040,m5,d1,t9,452988.34949999995
Libya,Libya,2040,m6,d1,t1,532928.4700000001
Libya,Libya,2040,m6,d1,t10,452989.19950000005
Libya,Libya,2040,m6,d1,t11,452989.19950000005
Libya,Libya,2040,m6,d1,t12,452989.19950000005
Libya,Libya,2040,m6,d1,t13,452989.19950000005
Libya,Libya,2040,m6,d1,t14,452989.19950000005
Libya,Libya,2040,m6,d1,t15,455948.491
Libya,Libya,2040,m6,d1,t16,532927.47
Libya,Libya,2040,m6,d1,t17,532928.4700000001
Libya,Libya,2040,m6,d1,t18,532928.4700000001
Libya,Libya,2040,m6,d1,t19,532928.4700000001
Libya,Libya,2040,m6,d1,t2,532928.4700000001
Libya,Libya,2040,m6,d1,t20,532928.4700000001
Libya,Libya,2040,m6,d1,t21,532928.4700000001
Libya,Libya,2040,m6,d1,t22,532928.4700000001
Libya,Libya,2040,m6,d1,t23,532928.4700000001
Libya,Libya,2040,m6,d1,t24,532928.4700000001
Libya,Libya,2040,m6,d1,t3,532928.4700000001
Libya,Libya,2040,m6,d1,t4,532928.4700000001
Libya,Libya,2040,m6,d1,t5,532928.4700000001
Libya,Libya,2040,m6,d1,t6,532928.4700000001
Libya,Libya,2040,m6,d1,t7,455948.491
Libya,Libya,2040,m6,d1,t8,455948.491
Libya,Libya,2040,m6,d1,t9,452989.1995
Libya,Libya,2040,m7,d1,t1,532928.67
Libya,Libya,2040,m7,d1,t10,452989.242
Libya,Libya,2040,m7,d1,t11,452989.242
Libya,Libya,2040,m7,d1,t12,452989.242
Libya,Libya,2040,m7,d1,t13,455948.49100000004
Libya,Libya,2040,m7,d1,t14,455948.49100000004
Libya,Libya,2040,m7,d1,t15,455948.49100000004
Libya,Libya,2040,m7,d1,t16,532928.47
Libya,Libya,2040,m7,d1,t17,532928.52
Libya,Libya,2040,m7,d1,t18,532928.52
Libya,Libya,2040,m7,d1,t19,532928.52
Libya,Libya,2040,m7,d1,t2,532928.67
Libya,Libya,2040,m7,d1,t20,532928.47
Libya,Libya,2040,m7,d1,t21,532928.52
Libya,Libya,2040,m7,d1,t22,532928.52
Libya,Libya,2040,m7,d1,t23,532928.52
Libya,Libya,2040,m7,d1,t24,532928.52
Libya,Libya,2040,m7,d1,t3,532928.67
Libya,Libya,2040,m7,d1,t4,532928.67
Libya,Libya,2040,m7,d1,t5,532928.67
Libya,Libya,2040,m7,d1,t6,532928.47
Libya,Libya,2040,m7,d1,t7,532927.47
Libya,Libya,2040,m7,d1,t8,455948.49100000004
Libya,Libya,2040,m7,d1,t9,455948.49100000004
Libya,Libya,2040,m8,d1,t1,532928.67
Libya,Libya,2040,m8,d1,t10,455948.49100000004
Libya,Libya,2040,m8,d1,t11,452989.3695
Libya,Libya,2040,m8,d1,t12,455948.49100000004
Libya,Libya,2040,m8,d1,t13,455948.49100000004
Libya,Libya,2040,m8,d1,t14,455948.49100000004
Libya,Libya,2040,m8,d1,t15,532927.47
Libya,Libya,2040,m8,d1,t16,532928.47
Libya,Libya,2040,m8,d1,t17,532928.67
Libya,Libya,2040,m8,d1,t18,532928.67
Libya,Libya,2040,m8,d1,t19,532928.52
Libya,Libya,2040,m8,d1,t2,532928.67
Libya,Libya,2040,m8,d1,t20,532928.52
Libya,Libya,2040,m8,d1,t21,532928.52
Libya,Libya,2040,m8,d1,t22,532928.52
Libya,Libya,2040,m8,d1,t23,532928.52
Libya,Libya,2040,m8,d1,t24,532928.67
