c,z,y,q,d,t,value
Mauritania,Mauritania_Nema,2028,dry,1,t08,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,1,t09,217.83999999999997
Mauritania,Mauritania_Nema,2028,dry,1,t10,0.5
Mauritania,Mauritania_Nema,2028,dry,1,t11,0.5
Mauritania,Mauritania_Nema,2028,dry,1,t12,0.5
Mauritania,Mauritania_Nema,2028,dry,1,t13,0.5
Mauritania,Mauritania_Nema,2028,dry,1,t14,2.5
Mauritania,Mauritania_Nema,2028,dry,1,t15,2.5
Mauritania,Mauritania_Nema,2028,dry,1,t16,2.5
Mauritania,Mauritania_Nema,2028,dry,1,t17,2.5
Mauritania,Mauritania_Nema,2028,dry,1,t18,EPS
Mauritania,Mauritania_Nema,2028,dry,1,t19,EPS
Mauritania,Mauritania_Nema,2028,dry,1,t20,EPS
Mauritania,Mauritania_Nema,2028,dry,1,t21,EPS
Mauritania,Mauritania_Nema,2028,dry,1,t22,EPS
Mauritania,Mauritania_Nema,2028,dry,1,t23,217.83999999999997
Mauritania,Mauritania_Nema,2028,dry,1,t24,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t01,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t02,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t03,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t04,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t05,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t06,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t07,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t08,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t09,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t10,317.84
Mauritania,Mauritania_Nema,2028,dry,2,t11,217.84
Mauritania,Mauritania_Nema,2028,dry,2,t12,217.84
Mauritania,Mauritania_Nema,2028,dry,2,t13,232.84
Mauritania,Mauritania_Nema,2028,dry,2,t14,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t15,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t16,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t17,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t18,217.84
Mauritania,Mauritania_Nema,2028,dry,2,t19,0.5
Mauritania,Mauritania_Nema,2028,dry,2,t20,EPS
Mauritania,Mauritania_Nema,2028,dry,2,t21,0.5
Mauritania,Mauritania_Nema,2028,dry,2,t22,217.84
Mauritania,Mauritania_Nema,2028,dry,2,t23,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,2,t24,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,3,t01,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t02,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t03,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t04,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,3,t05,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t06,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,3,t07,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t08,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t09,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t10,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t11,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t12,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t13,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t14,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t15,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t16,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t17,501.3294117647059
Mauritania,Mauritania_Nema,2028,dry,3,t18,383.07
Mauritania,Mauritania_Nema,2028,dry,3,t19,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t20,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t21,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t22,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t23,341.13000000000005
Mauritania,Mauritania_Nema,2028,dry,3,t24,383.07
Mauritania,Mauritania_Nema,2028,dry,4,t01,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t02,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t03,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t04,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t05,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t06,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t07,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t08,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t09,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t10,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t11,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t12,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t13,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t14,217.84000000000003
Mauritania,Mauritania_Nema,2028,dry,4,t15,217.84000000000003
Mauritania,Mauritania_Nema,2028,dry,4,t16,217.84000000000003
Mauritania,Mauritania_Nema,2028,dry,4,t17,217.84000000000003
Mauritania,Mauritania_Nema,2028,dry,4,t18,117.84000000000003
Mauritania,Mauritania_Nema,2028,dry,4,t19,2.5
Mauritania,Mauritania_Nema,2028,dry,4,t20,EPS
Mauritania,Mauritania_Nema,2028,dry,4,t21,2.5
Mauritania,Mauritania_Nema,2028,dry,4,t22,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t23,341.12999999999994
Mauritania,Mauritania_Nema,2028,dry,4,t24,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,1,t01,2.5
Mauritania,Mauritania_Nema,2028,wet,1,t02,2.5
Mauritania,Mauritania_Nema,2028,wet,1,t03,2.5
Mauritania,Mauritania_Nema,2028,wet,1,t04,2.5
Mauritania,Mauritania_Nema,2028,wet,1,t05,2.5
Mauritania,Mauritania_Nema,2028,wet,1,t06,0.5
Mauritania,Mauritania_Nema,2028,wet,1,t07,0.5
Mauritania,Mauritania_Nema,2028,wet,1,t08,0.5
Mauritania,Mauritania_Nema,2028,wet,1,t09,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t10,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t11,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t12,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t13,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t14,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t15,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t16,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t17,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t18,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t19,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t20,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t21,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t22,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t23,EPS
Mauritania,Mauritania_Nema,2028,wet,1,t24,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t01,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t02,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t03,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t04,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t05,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t06,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t07,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t08,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t09,EPS
Mauritania,Mauritania_Nema,2028,wet,2,t10,EPS
Mauritania,Mauritania_Nema,2028,wet,2,t11,EPS
Mauritania,Mauritania_Nema,2028,wet,2,t12,EPS
Mauritania,Mauritania_Nema,2028,wet,2,t13,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t14,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t15,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t16,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t17,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t18,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t19,0.425
Mauritania,Mauritania_Nema,2028,wet,2,t20,EPS
Mauritania,Mauritania_Nema,2028,wet,2,t21,EPS
Mauritania,Mauritania_Nema,2028,wet,2,t22,0.5
Mauritania,Mauritania_Nema,2028,wet,2,t23,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,2,t24,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t01,1000.0
Mauritania,Mauritania_Nema,2028,wet,3,t02,1000.0
Mauritania,Mauritania_Nema,2028,wet,3,t03,1000.0
Mauritania,Mauritania_Nema,2028,wet,3,t04,900.0
Mauritania,Mauritania_Nema,2028,wet,3,t05,441.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t06,418.97647058823526
Mauritania,Mauritania_Nema,2028,wet,3,t07,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t08,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t09,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t10,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t11,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t12,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t13,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t14,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t15,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t16,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t17,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t18,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t19,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t20,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t21,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t22,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t23,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,3,t24,341.12999999999994
Mauritania,Mauritania_Nema,2028,wet,4,t01,2.5
Mauritania,Mauritania_Nema,2028,wet,4,t02,217.83999999999997
Mauritania,Mauritania_Nema,2028,wet,4,t03,217.83999999999997
Mauritania,Mauritania_Nema,2028,wet,4,t04,217.83999999999997
Mauritania,Mauritania_Nema,2028,wet,4,t05,217.83999999999997
Mauritania,Mauritania_Nema,2028,wet,4,t06,2.5
Mauritania,Mauritania_Nema,2028,wet,4,t07,0.5
Mauritania,Mauritania_Nema,2028,wet,4,t08,0.5
Mauritania,Mauritania_Nema,2028,wet,4,t09,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t10,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t11,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t12,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t13,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t14,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t15,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t16,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t17,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t18,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t19,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t20,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t21,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t22,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t23,EPS
Mauritania,Mauritania_Nema,2028,wet,4,t24,0.5
Mauritania,Mauritania_Nema,2029,dry,1,t01,217.84
Mauritania,Mauritania_Nema,2029,dry,1,t02,217.84
Mauritania,Mauritania_Nema,2029,dry,1,t03,217.84
Mauritania,Mauritania_Nema,2029,dry,1,t04,217.84
Mauritania,Mauritania_Nema,2029,dry,1,t05,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t06,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t07,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t08,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t09,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t10,130.9544
Mauritania,Mauritania_Nema,2029,dry,1,t11,130.9544
Mauritania,Mauritania_Nema,2029,dry,1,t12,130.9544
Mauritania,Mauritania_Nema,2029,dry,1,t13,130.9544
Mauritania,Mauritania_Nema,2029,dry,1,t14,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t15,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t16,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t17,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t18,0.5
Mauritania,Mauritania_Nema,2029,dry,1,t19,EPS
Mauritania,Mauritania_Nema,2029,dry,1,t20,EPS
Mauritania,Mauritania_Nema,2029,dry,1,t21,EPS
Mauritania,Mauritania_Nema,2029,dry,1,t22,EPS
Mauritania,Mauritania_Nema,2029,dry,1,t23,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,1,t24,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t01,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,2,t02,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,2,t03,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,2,t04,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,2,t05,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,2,t06,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,2,t07,217.84
Mauritania,Mauritania_Nema,2029,dry,2,t08,217.84
Mauritania,Mauritania_Nema,2029,dry,2,t09,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t10,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t11,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t12,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t13,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t14,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t15,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t16,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t17,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t18,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t19,0.5
Mauritania,Mauritania_Nema,2029,dry,2,t20,EPS
Mauritania,Mauritania_Nema,2029,dry,2,t21,0.5
Mauritania,Mauritania_Nema,2029,dry,2,t22,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t23,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,2,t24,217.84
Mauritania,Mauritania_Nema,2029,dry,3,t01,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t02,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t03,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t04,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t05,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t06,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t07,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t08,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t09,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,3,t10,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t11,289.9605
Mauritania,Mauritania_Nema,2029,dry,3,t12,289.9605
Mauritania,Mauritania_Nema,2029,dry,3,t13,319.5300432682228
Mauritania,Mauritania_Nema,2029,dry,3,t14,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t15,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t16,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t17,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t18,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t19,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t20,217.84
Mauritania,Mauritania_Nema,2029,dry,3,t21,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,3,t22,217.84
Mauritania,Mauritania_Nema,2029,dry,3,t23,341.13
Mauritania,Mauritania_Nema,2029,dry,3,t24,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t01,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t02,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t03,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t04,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t05,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t06,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t07,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t08,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t09,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t10,217.84000000000003
Mauritania,Mauritania_Nema,2029,dry,4,t11,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t12,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t13,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t14,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t15,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t16,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t17,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t18,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t19,130.95440000000002
Mauritania,Mauritania_Nema,2029,dry,4,t20,0.5
Mauritania,Mauritania_Nema,2029,dry,4,t21,130.95440000000002
Mauritania,Mauritania_Nema,2029,dry,4,t22,154.06400000000002
Mauritania,Mauritania_Nema,2029,dry,4,t23,341.13
Mauritania,Mauritania_Nema,2029,dry,4,t24,341.13
Mauritania,Mauritania_Nema,2029,wet,1,t01,154.064
Mauritania,Mauritania_Nema,2029,wet,1,t02,154.064
Mauritania,Mauritania_Nema,2029,wet,1,t03,154.064
Mauritania,Mauritania_Nema,2029,wet,1,t04,154.064
Mauritania,Mauritania_Nema,2029,wet,1,t05,154.064
Mauritania,Mauritania_Nema,2029,wet,1,t06,2.5
Mauritania,Mauritania_Nema,2029,wet,1,t07,0.5
Mauritania,Mauritania_Nema,2029,wet,1,t08,0.5
Mauritania,Mauritania_Nema,2029,wet,1,t09,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t10,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t11,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t12,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t13,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t14,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t15,0.5
Mauritania,Mauritania_Nema,2029,wet,1,t16,0.5
Mauritania,Mauritania_Nema,2029,wet,1,t17,0.5
Mauritania,Mauritania_Nema,2029,wet,1,t18,0.5
Mauritania,Mauritania_Nema,2029,wet,1,t19,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t20,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t21,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t22,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t23,EPS
Mauritania,Mauritania_Nema,2029,wet,1,t24,2.5
Mauritania,Mauritania_Nema,2029,wet,2,t01,2.125
Mauritania,Mauritania_Nema,2029,wet,2,t02,2.5
Mauritania,Mauritania_Nema,2029,wet,2,t03,2.5
Mauritania,Mauritania_Nema,2029,wet,2,t04,2.5
Mauritania,Mauritania_Nema,2029,wet,2,t05,2.5
Mauritania,Mauritania_Nema,2029,wet,2,t06,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t07,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t08,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t09,EPS
Mauritania,Mauritania_Nema,2029,wet,2,t10,EPS
Mauritania,Mauritania_Nema,2029,wet,2,t11,EPS
Mauritania,Mauritania_Nema,2029,wet,2,t12,0.425
Mauritania,Mauritania_Nema,2029,wet,2,t13,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t14,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t15,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t16,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t17,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t18,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t19,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t20,EPS
Mauritania,Mauritania_Nema,2029,wet,2,t21,EPS
Mauritania,Mauritania_Nema,2029,wet,2,t22,0.5
Mauritania,Mauritania_Nema,2029,wet,2,t23,154.064
Mauritania,Mauritania_Nema,2029,wet,2,t24,154.064
Mauritania,Mauritania_Nema,2029,wet,3,t01,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t02,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t03,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t04,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t05,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t06,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t07,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t08,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t09,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t10,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t11,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t12,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t13,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t14,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t15,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t16,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t17,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t18,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t19,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t20,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t21,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t22,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t23,341.13
Mauritania,Mauritania_Nema,2029,wet,3,t24,341.13
Mauritania,Mauritania_Nema,2029,wet,4,t01,154.06400000000002
Mauritania,Mauritania_Nema,2029,wet,4,t02,154.06400000000002
Mauritania,Mauritania_Nema,2029,wet,4,t03,154.06400000000002
Mauritania,Mauritania_Nema,2029,wet,4,t04,154.06400000000002
Mauritania,Mauritania_Nema,2029,wet,4,t05,154.06400000000002
Mauritania,Mauritania_Nema,2029,wet,4,t06,154.06400000000002
Mauritania,Mauritania_Nema,2029,wet,4,t07,2.5
Mauritania,Mauritania_Nema,2029,wet,4,t08,0.5
Mauritania,Mauritania_Nema,2029,wet,4,t09,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t10,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t11,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t12,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t13,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t14,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t15,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t16,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t17,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t18,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t19,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t20,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t21,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t22,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t23,EPS
Mauritania,Mauritania_Nema,2029,wet,4,t24,0.5
Mauritania,Mauritania_Nema,2030,dry,1,t01,146.93729015343047
Mauritania,Mauritania_Nema,2030,dry,1,t02,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t03,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t04,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t05,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t06,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t07,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t08,146.93729015343047
Mauritania,Mauritania_Nema,2030,dry,1,t09,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t10,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t11,45.699730989642305
Mauritania,Mauritania_Nema,2030,dry,1,t12,EPS
Mauritania,Mauritania_Nema,2030,dry,1,t13,EPS
Mauritania,Mauritania_Nema,2030,dry,1,t14,0.5
Mauritania,Mauritania_Nema,2030,dry,1,t15,45.699730989642305
Mauritania,Mauritania_Nema,2030,dry,1,t16,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t17,125.62144013269662
Mauritania,Mauritania_Nema,2030,dry,1,t18,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t19,146.93729015343047
Mauritania,Mauritania_Nema,2030,dry,1,t20,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t21,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t22,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,1,t23,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,1,t24,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,2,t01,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t02,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t03,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t04,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t05,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t06,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t07,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t08,154.064
Mauritania,Mauritania_Nema,2030,dry,2,t09,146.93729015343047
Mauritania,Mauritania_Nema,2030,dry,2,t10,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t11,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t12,125.62144013269662
Mauritania,Mauritania_Nema,2030,dry,2,t13,124.89669663041589
Mauritania,Mauritania_Nema,2030,dry,2,t14,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t15,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t16,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t17,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t18,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,2,t19,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,2,t20,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t21,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t22,125.6214401326966
Mauritania,Mauritania_Nema,2030,dry,2,t23,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,2,t24,147.0793967225051
Mauritania,Mauritania_Nema,2030,dry,3,t01,350.13
Mauritania,Mauritania_Nema,2030,dry,3,t02,350.13
Mauritania,Mauritania_Nema,2030,dry,3,t03,350.13
