z,g,y,value
Tanzania,Manyoni,2030,34.55176517714458
Tanzania,Manyoni,2036,55.247162212299095
Tanzania,Same_Kilimanjaro,2030,30.702430582536834
Tanzania,Same_Kilimanjaro,2036,31.196636086112317
Tanzania,Shinyanga_I_(Kishapu),2030,30.23147611658411
Tanzania,Shinyanga_I_(Kishapu),2036,30.30771844971413
Tanzania,Shinyanga_II,2030,30.23147611658411
Tanzania,Shinyanga_II,2036,30.30771844971413
Tanzania,Singida,2030,30.314541743828745
Tanzania,Singida,2036,30.384677001436064
Tanzania,Kikuletwa,2030,33.17176577352132
Tanzania,Kikuletwa,2036,33.171820423677865
Tanzania,Kiwira_I,2030,49.65232028794685
Tanzania,Kiwira_I,2036,67.59664155124577
Tanzania,Kiwira_II,2030,49.65232028794685
Tanzania,Kiwira_II,2036,67.59664155124577
Tanzania,Kiwira_III,2030,70.88283965549533
Tanzania,Kiwira_III,2036,110.23777081848114
Tanzania,Mbeya_I,2030,49.54122200502423
Tanzania,Mbeya_I,2036,52.945090752340704
Tanzania,Mbeya_II,2030,71.11734931368616
Tanzania,Mbeya_II,2036,110.46509744102104
Tanzania,Mbeya_III,2030,70.72867153507224
Tanzania,Mbeya_III,2036,110.34361076963827
Tanzania,Mchuchuma_I,2030,49.54122200502423
Tanzania,Mchuchuma_I,2036,52.945090752340704
Tanzania,Mchuchuma_II,2030,72.57018808761418
Tanzania,Mchuchuma_II,2036,110.73162989181324
Tanzania,Mchuchuma_III,2030,49.54122200502423
Tanzania,Mchuchuma_III,2036,52.945090752340704
Tanzania,Ngaka_I,2030,102.27205201856964
Tanzania,Ngaka_I,2036,180.236228196214
Tanzania,Ngaka_II,2030,98.54742564596818
Tanzania,Ngaka_II,2036,175.6798516636629
Tanzania,Rukwa_I,2030,101.68453211876393
Tanzania,Rukwa_I,2036,183.98164936798608
Tanzania,Rukwa_II,2030,106.55208877335828
Tanzania,Rukwa_II,2036,190.0032344084229
Tanzania,Rungwe,2030,73.19344160822787
Tanzania,Rungwe,2036,112.19552215999045
Tanzania,Ikondo_Mnyera,2030,32.315332173998954
Tanzania,Ikondo_Mnyera,2036,32.315333517512265
Tanzania,Iringa_(Ibosa),2030,44.43209183383757
Tanzania,Iringa_(Ibosa),2036,47.1785671994652
Tanzania,Iringa_(Nginayo),2030,31.09186165566762
Tanzania,Iringa_(Nginayo),2036,31.091866271228643
Tanzania,Iringa_Kilolo,2030,38.87211073296295
Tanzania,Iringa_Kilolo,2036,40.03278058414635
Tanzania,Julius_Nyerere,2030,31.485532265532346
Tanzania,Julius_Nyerere,2036,31.485532471270226
Tanzania,Julius_Nyerere_1,2024,9.748945583416988
Tanzania,Julius_Nyerere_1,2030,9.748945276553709
Tanzania,Julius_Nyerere_1,2036,9.74894562836387
Tanzania,Kakono,2030,40.73252875848678
Tanzania,Kakono,2036,40.96700969131921
Tanzania,Kikagati_(14_MW)*,2030,41.564398038003375
Tanzania,Kikagati_(14_MW)*,2036,43.63438855204772
Tanzania,Kikonge,2030,37.52813018935866
Tanzania,Kikonge,2036,37.80828466816618
Tanzania,Malagarasi,2030,39.04446969101735
Tanzania,Malagarasi,2036,38.98871596256955
Tanzania,Masigira,2030,33.835263783649324
Tanzania,Masigira,2036,33.83526645977559
Tanzania,Mbarali,2030,43.019981775579225
Tanzania,Mbarali,2036,48.93060492284437
Tanzania,Mhanga,2030,44.18805650313605
Tanzania,Mhanga,2036,48.8968359250305
Tanzania,Mnyera_Kisingo,2030,41.130842702319626
Tanzania,Mnyera_Kisingo,2036,42.74785670455441
Tanzania,Mnyera_Kwanini,2030,26.018956178197488
Tanzania,Mnyera_Kwanini,2036,26.01895814367981
Tanzania,Mnyera_Mnyera,2030,36.90415068806017
Tanzania,Mnyera_Mnyera,2036,37.260440014826656
Tanzania,Mnyera_Pumbwe,2030,34.333686017138895
Tanzania,Mnyera_Pumbwe,2036,34.33368902230205
Tanzania,Mnyera_Ruaha,2030,43.4133642345908
Tanzania,Mnyera_Ruaha,2036,47.27010577277623
Tanzania,Mnyera_Taveta,2030,26.413795543259653
Tanzania,Mnyera_Taveta,2036,26.413797241203063
Tanzania,Mpanga,2030,31.6949362253059
Tanzania,Mpanga,2036,31.694938155521484
Tanzania,Nakatuta_(Liparamba),2030,42.24196758820756
Tanzania,Nakatuta_(Liparamba),2036,44.97255364064945
Tanzania,Njombe,2030,43.06400110084794
Tanzania,Njombe,2036,46.34252127242023
Tanzania,Ruhudji,2030,23.127851829873283
Tanzania,Ruhudji,2036,23.12785251088757
Tanzania,Rumakali,2030,29.58253416405625
Tanzania,Rumakali,2036,29.582535530653484
Tanzania,Rusumo_(80_MW)*,2024,39.76349063835296
Tanzania,Rusumo_(80_MW)*,2030,39.73876964488298
Tanzania,Rusumo_(80_MW)*,2036,39.73353587084625
Tanzania,Songea_HPP,2030,44.815768690786456
Tanzania,Songea_HPP,2036,51.15471946085313
Tanzania,Songwe_Bipugu_(34_MW)*,2030,43.56693131561898
Tanzania,Songwe_Bipugu_(34_MW)*,2036,45.40725307409737
Tanzania,Songwe_Manolo_(180.2_MW)*,2030,44.79660188140237
Tanzania,Songwe_Manolo_(180.2_MW)*,2036,48.47058857626925
Tanzania,Songwe_Sofre_(163.2_MW)*,2030,35.95431171385327
Tanzania,Songwe_Sofre_(163.2_MW)*,2036,35.95431449618546
Tanzania,Upper_Kihansi,2030,25.596053399989323
Tanzania,Upper_Kihansi,2036,25.596059043287543
Tanzania,Songea,2024,19008.345490733587
Tanzania,Songea,2030,92383.01301039076
Tanzania,Kinyerezi_IV,2024,5807.09949685514
Tanzania,Kinyerezi_IV,2030,674440.4799401973
Tanzania,Kinyerezi_IV,2036,639933.1597889187
Tanzania,Kinyerezi_I,2024,60.18512854676384
Tanzania,Kinyerezi_I,2030,69.31443461840405
Tanzania,Kinyerezi_I,2036,305.4977265760519
Tanzania,Kinyerezi_II,2024,60.207261890598936
Tanzania,Kinyerezi_II,2030,70.01420966900865
Tanzania,Kinyerezi_II,2036,410.6156786507702
Tanzania,Somanga,2024,60.176497961076784
Tanzania,Somanga,2030,63.65598311516748
Tanzania,Somanga,2036,85.27989917923362
Tanzania,Songas,2024,60.19369145738021
Tanzania,Songas,2030,69.59630188527582
Tanzania,Songas,2036,350.31786063996594
Tanzania,Tegeta,2024,60.157580032175815
Tanzania,Tegeta,2030,67.66421080537992
Tanzania,Tegeta,2036,154.8525770850967
Tanzania,Ubungo_I,2024,60.17460791776031
Tanzania,Ubungo_I,2030,68.88962837749706
Tanzania,Ubungo_I,2036,243.2138559329494
Tanzania,Ubungo_II,2024,60.1786537711879
Tanzania,Ubungo_II,2030,69.0693032492662
Tanzania,Ubungo_II,2036,267.63075219509227
Tanzania,Ubungo_III,2024,60.18063365629964
Tanzania,Ubungo_III,2030,69.0114700954135
Tanzania,Ubungo_III,2036,256.96168398956377
Tanzania,Biharamulo,2024,18631.59799793172
Tanzania,Biharamulo,2030,87679.84116519737
Tanzania,Biharamulo,2036,63639.81665360916
Tanzania,Inyonga,2030,44105.44597603353
Tanzania,Inyonga,2036,32079.57332208876
Tanzania,Kasulu,2024,20620.667700873008
Tanzania,Kasulu,2030,94210.2362486747
Tanzania,Kasulu,2036,69172.15649744873
Tanzania,Kibondo,2024,20620.667700873008
Tanzania,Kibondo,2030,94210.2362486747
Tanzania,Kibondo,2036,69172.15649744873
Tanzania,Kigoma_ICE,2024,19008.416200195643
Tanzania,Kigoma_ICE,2030,92382.8256275925
Tanzania,Kigoma_ICE,2036,66213.71385707206
Tanzania,Liwale,2024,7148.332518455206
Tanzania,Liwale,2030,31703.421019292087
Tanzania,Liwale,2036,23356.635768660424
Tanzania,Loliondo,2024,18631.59799793172
Tanzania,Loliondo,2030,87679.84116519737
Tanzania,Loliondo,2036,63639.81665360916
Tanzania,Ludewa,2024,7148.332518455206
Tanzania,Ludewa,2030,31703.421019292087
Tanzania,Ludewa,2036,23356.635768660424
Tanzania,Madaba,2024,7148.332518455206
Tanzania,Madaba,2030,31703.421019292087
Tanzania,Madaba,2036,23356.635768660424
Tanzania,Mbinga,2024,5070.938677217435
Tanzania,Mbinga,2030,44105.44597603353
Tanzania,Mbinga,2036,32079.57332208876
Tanzania,Namtumbo,2024,1018.873140895968
Tanzania,Namtumbo,2030,3807.224845564133
Tanzania,Namtumbo,2036,2808.213073145803
Tanzania,Ngara,2024,20620.667700873008
Tanzania,Ngara,2030,94210.2362486747
Tanzania,Ngara,2036,69172.15649744873
Tanzania,Nyakato,2024,75084.7699210857
Tanzania,Nyakato,2030,406603.6581759692
Tanzania,Nyakato,2036,298112.948726768
Tanzania,Sumbawanga,2024,12070.424807183244
Tanzania,Sumbawanga,2030,58006.31227318191
Tanzania,Sumbawanga,2036,41633.174763119256
Tanzania,Andoya,2024,6.315251469152828
Tanzania,Andoya,2030,6.315207958176369
Tanzania,Andoya,2036,6.315271360495507
Tanzania,Darakuta,2024,7.8120668694702
Tanzania,Darakuta,2030,7.811835607074045
Tanzania,Darakuta,2036,7.812059490797329
Tanzania,Diwale,2030,9.5390565809784
Tanzania,Diwale,2036,9.539075908330569
Tanzania,Lower_Kihansi,2024,7.225551243002508
Tanzania,Lower_Kihansi,2030,7.225550712108872
Tanzania,Lower_Kihansi,2036,7.225551326234297
Tanzania,Mwenga,2024,8.47540697601644
Tanzania,Mwenga,2030,8.475387104243826
Tanzania,Mwenga,2036,8.475406588501915
Tanzania,New_Pangani_Falls,2024,7.83589923549635
Tanzania,New_Pangani_Falls,2030,7.835898220773357
Tanzania,New_Pangani_Falls,2036,7.83589914863009
Tanzania,Tosamaganga,2030,7.139176941497291
Tanzania,Tosamaganga,2036,7.139235601203091
Tanzania,Tulila,2024,8.561866528583746
Tanzania,Tulila,2030,8.561850095195343
Tanzania,Tulila,2036,8.561865847035584
Tanzania,Uwemba,2024,6.526140788536789
Tanzania,Uwemba,2030,6.526093653446805
Tanzania,Uwemba,2036,6.526151387431414
Tanzania,Yovi,2024,7.518339624516949
Tanzania,Yovi,2030,7.518275699131983
Tanzania,Yovi,2036,7.518337372908084
Tanzania,Kibena,2030,20.056764190262047
Tanzania,Kibena,2036,20.056780473087176
Tanzania,Mgololo,2030,20.06193388152037
Tanzania,Mgololo,2036,20.06193832569616
Tanzania,Misenyi_(Kagera),2030,20.058188798555157
Tanzania,Misenyi_(Kagera),2036,20.058234488936765
Tanzania,"Mkonge_Energy_System_(I,II_&_III)",2030,20.056764190262047
Tanzania,"Mkonge_Energy_System_(I,II_&_III)",2036,20.056780473087176
Tanzania,Mkonge_Energy_System_IV_(Usambara),2030,20.05402954945412
Tanzania,Mkonge_Energy_System_IV_(Usambara),2036,20.05412190253912
Tanzania,Mufindi_(Cogen),2030,20.061733490135477
Tanzania,Mufindi_(Cogen),2036,20.06174009424541
Tanzania,Ngombeni_(Mafia),2030,20.056764190262047
Tanzania,Ngombeni_(Mafia),2036,20.056780473087176
Tanzania,Sao_Hill_(Cogen),2030,20.05957567150457
Tanzania,Sao_Hill_(Cogen),2036,20.059605934455178
Tanzania,TANWAT,2024,20.05684852269595
Tanzania,TANWAT,2030,20.056764190262047
Tanzania,TANWAT,2036,20.056780473087176
Tanzania,TPC,2024,20.84379820053318
Tanzania,TPC,2030,20.843789288760178
Tanzania,TPC,2036,20.84380074210044
Tanzania,Kidatu,2024,12.391100228772803
Tanzania,Kidatu,2030,12.391099554381595
Tanzania,Kidatu,2036,12.391100206261267
Tanzania,Madope,2030,12.383532369600749
Tanzania,Madope,2036,12.383598664113451
Tanzania,Matembwe,2024,9.80461979169267
Tanzania,Matembwe,2030,9.804529649301356
Tanzania,Matembwe,2036,9.804614824297063
Tanzania,Mtera,2024,11.586705549961769
Tanzania,Mtera,2030,11.586704008435834
Tanzania,Mtera,2036,11.586705445892354
Tanzania,BMST_GENC_TAN,2030,38.00094106357775
Tanzania,BMST_GENC_TAN,2036,38.13177544139442
Tanzania,NGCC_GENC_TAN,2030,60.40933683076377
Tanzania,NGCC_GENC_TAN,2036,83.82425247419025
Tanzania,GOCV_GENC_TAN,2030,32.857391792807654
Tanzania,GOCV_GENC_TAN,2036,39.966365808473405
Tanzania,NGSC_GENC_TAN,2030,109.73219420840724
Tanzania,NGSC_GENC_TAN,2036,329.4272050568515
Tanzania,DSRC_GENC_TAN,2030,514.31162715426
Tanzania,DSRC_GENC_TAN,2036,1040.0791249258186
Tanzania,HFRC_GENC_TAN,2030,342.02337487483004
Tanzania,HFRC_GENC_TAN,2036,754.6329298017451
Tanzania,SOPC_GENC_TAN,2030,35.88004243077734
Tanzania,SOPC_GENC_TAN,2036,57.00592910938417
Tanzania,HYRO_GENC_TAN,2030,44.27292481138835
Tanzania,HYRO_GENC_TAN,2036,45.420887640261306
Tanzania,HYDM_GENC_TAN,2036,32.82470879709212
Tanzania,Batt_GENC_TAN,2030,37.6818706367029
Tanzania,Batt_GENC_TAN,2036,85.74852661150967
Uganda,Panyimur_Geothermal_Power_Project,2030,34.12194126155837
Uganda,Panyimur_Geothermal_Power_Project,2036,34.12206575276277
Uganda,Excess_Associated_Gas_Thermal_Power_Project,2030,154.59248169405305
Uganda,Excess_Associated_Gas_Thermal_Power_Project,2036,269.84360436918394
Uganda,Kingfisher_Gas_to_Power_Project,2030,154.31805939550154
Uganda,Kingfisher_Gas_to_Power_Project,2036,269.48699022914406
Uganda,Ulepi_Solar,2030,29.85262834885789
Uganda,Ulepi_Solar,2036,29.85816635086165
Uganda,Jinja_Waste_to_Energy_Power_Project,2030,21.6334773585442
Uganda,Jinja_Waste_to_Energy_Power_Project,2036,21.63354938658557
Uganda,Kamuli_Sugar_Bagasse_Power_Plant,2030,39.191418694186936
Uganda,Kamuli_Sugar_Bagasse_Power_Plant,2036,39.19155428900763
Uganda,Pece_Biomass_Power_Project,2030,39.19924614339859
Uganda,Pece_Biomass_Power_Project,2036,39.19926510570322
Uganda,Pramukh_Steel_Bagasse_Power_Plant,2024,28.42781874515594
Uganda,Pramukh_Steel_Bagasse_Power_Plant,2030,28.42768550053
Uganda,Pramukh_Steel_Bagasse_Power_Plant,2036,28.42775180612888
Uganda,Tilenga_Gas_to_Power_Project_ST,2030,93.20630056382537
Uganda,Tilenga_Gas_to_Power_Project_ST,2036,126.59456806277488
Uganda,Unergy_Biomass_Power_Project,2030,49.31464786662217
Uganda,Unergy_Biomass_Power_Project,2036,49.208799499796974
Uganda,Achwa-Aber_Multipurpose_HPP,2030,53.15704102445568
Uganda,Achwa-Aber_Multipurpose_HPP,2036,52.69948751011674
Uganda,Atari_2_HPP,2030,46.38591746834517
Uganda,Atari_2_HPP,2036,45.99010696756061
Uganda,Awere_HPP,2030,34.925398748273246
Uganda,Awere_HPP,2036,34.92541693104471
Uganda,Ayago_HPP,2030,43.89049673597395
Uganda,Ayago_HPP,2036,43.83679187199884
Uganda,Buwangani_HPP,2030,35.22510253662927
Uganda,Buwangani_HPP,2036,35.225181567753154
Uganda,Kiiba_HPP,2030,50.79236739871856
Uganda,Kiiba_HPP,2036,50.73985469989919
Uganda,Kiraboha_HPP,2030,44.172627355986016
Uganda,Kiraboha_HPP,2036,41.481986359297416
Uganda,Kisinga_HPP,2030,44.13887060649176
Uganda,Kisinga_HPP,2036,41.44895508024615
Uganda,Latoro_HPP_on_R_Aswa,2030,53.95093498152181
Uganda,Latoro_HPP_on_R_Aswa,2036,53.3201143158849
Uganda,Lower_Achwa_HPP,2030,54.03334867377522
Uganda,Lower_Achwa_HPP,2036,53.48461752929948
Uganda,Lwakhakha_HPP,2030,44.18846202927437
Uganda,Lwakhakha_HPP,2036,41.50256027899846
Uganda,Maziba_HPP,2030,53.68708289534396
Uganda,Maziba_HPP,2036,53.09151858775778
Uganda,Mitano_HPP,2030,44.27130759989271
Uganda,Mitano_HPP,2036,41.52609459184463
Uganda,Mukoki_HPP,2030,44.13887060649176
Uganda,Mukoki_HPP,2036,41.44895508024615
Uganda,Muzizi_HPP,2030,54.09729776809476
Uganda,Muzizi_HPP,2036,53.562570539218655
Uganda,Nengo_Bridge_HPP,2030,54.00047935110874
Uganda,Nengo_Bridge_HPP,2036,53.41333439217815
Uganda,Ngenge_HPP,2030,44.27130759989271
Uganda,Ngenge_HPP,2036,41.52609459184463
Uganda,Nsongi_HPP,2030,44.18846202927437
Uganda,Nsongi_HPP,2036,41.50256027899846
Uganda,Nyakinengo_SHP,2030,44.172627355986016
Uganda,Nyakinengo_SHP,2036,41.481986359297416
Uganda,Okollo_SHPP,2030,42.36800582922758
Uganda,Okollo_SHPP,2036,42.36976177902133
Uganda,Oriang_HPP,2030,43.8789357328644
Uganda,Oriang_HPP,2036,43.82243734147636
Uganda,Rwembya_SHPP,2030,45.59776679919455
Uganda,Rwembya_SHPP,2036,45.57477815775109
Uganda,Karuma_HPP,2024,32.01860528226318
Uganda,Karuma_HPP,2030,32.018605040640004
Uganda,Karuma_HPP,2036,32.018605347842126
Uganda,Karuma2_HPP,2024,51.05323826907946
Uganda,Karuma2_HPP,2030,51.0532312341156
Uganda,Karuma2_HPP,2036,51.0532362255177
Uganda,Katooke_HPP,2024,52.0398074462544
Uganda,Katooke_HPP,2030,52.03882631975828
Uganda,Katooke_HPP,2036,52.0398365526567
Uganda,Simu_HPP,2024,52.2542123052699
Uganda,Simu_HPP,2030,52.254174545299605
Uganda,Simu_HPP,2036,52.25420569962132
Uganda,Sironko_HPP,2030,57.40812337529756
Uganda,Sironko_HPP,2036,57.40994833437541
Uganda,Sisi_HPP,2024,52.24969360782054
Uganda,Sisi_HPP,2030,52.24968174188351
Uganda,Sisi_HPP,2036,52.249716042152365
Uganda,Tokwe_HPP,2024,52.0398074462544
Uganda,Tokwe_HPP,2030,52.03882631975828
Uganda,Tokwe_HPP,2036,52.0398365526567
Uganda,Warugo_HPP,2024,38.68760878677478
Uganda,Warugo_HPP,2030,38.687141455807854
Uganda,Warugo_HPP,2036,38.68749977604637
Uganda,SCOUL_Bagasse_Plant,2024,28.413138352290613
Uganda,SCOUL_Bagasse_Plant,2030,28.413099420574525
Uganda,SCOUL_Bagasse_Plant,2036,28.41313788280228
Uganda,Atari_HPP,2024,47.55725708755946
Uganda,Atari_HPP,2030,47.55721322976849
Uganda,Atari_HPP,2036,47.557278100420255
Uganda,Hoimo_HPP,2024,64.14292995466239
Uganda,Hoimo_HPP,2030,64.1428706388737
Uganda,Hoimo_HPP,2036,64.14295837365897
Uganda,Igassa_HPP,2024,63.8927888281979
Uganda,Igassa_HPP,2030,63.89032979791218
Uganda,Igassa_HPP,2036,63.8928051569748
Uganda,Kabasanja_HPP,2024,63.96310099684674
Uganda,Kabasanja_HPP,2030,63.96063435081943
Uganda,Kabasanja_HPP,2036,63.96255567944275
Uganda,Kabeywa_1_HPP,2024,64.15919637456788
Uganda,Kabeywa_1_HPP,2030,64.15914058266478
Uganda,Kabeywa_1_HPP,2036,64.15919610967582
Uganda,Kabeywa_2_HPP,2024,64.12954440905743
Uganda,Kabeywa_2_HPP,2030,64.1290354963542
Uganda,Kabeywa_2_HPP,2036,64.12942499744157
Uganda,Kigwabya_HPP,2030,64.15014728677426
Uganda,Kigwabya_HPP,2036,64.15034236175683
Uganda,Kikagati_HPP,2024,64.16531130267131
Uganda,Kikagati_HPP,2030,64.165235279661
Uganda,Kikagati_HPP,2036,64.16529102268284
Uganda,Muyembe_HPP,2024,64.15919637456788
Uganda,Muyembe_HPP,2030,64.15914058266478
Uganda,Muyembe_HPP,2036,64.15919610967582
Uganda,Nchwera_HPP,2024,64.08698878441874
Uganda,Nchwera_HPP,2030,64.08653000489423
Uganda,Nchwera_HPP,2036,64.08692333996689
Uganda,Nsongya_HPP,2024,64.08698878441874
Uganda,Nsongya_HPP,2030,64.08653000489423
Uganda,Nsongya_HPP,2036,64.08692333996689
Uganda,Nyabuhuka_HPP,2024,64.14292995466239
Uganda,Nyabuhuka_HPP,2030,64.1428706388737
Uganda,Nyabuhuka_HPP,2036,64.14295837365897
Uganda,Nyagak_III_HPP,2030,64.15718228673924
Uganda,Nyagak_III_HPP,2036,64.157308247603
Uganda,Nyamabuye_HPP,2030,49.02635406727089
Uganda,Nyamabuye_HPP,2036,49.02642046023372
Uganda,Nyamagasani_2_HPP,2024,20.70928725114904
Uganda,Nyamagasani_2_HPP,2030,20.709025925037757
Uganda,Nyamagasani_2_HPP,2036,20.709283036531904
Uganda,Rupa_Wind_Power_Project,2024,600000.0
Uganda,Rupa_Wind_Power_Project,2030,600000.0
Uganda,Rupa_Wind_Power_Project,2036,600000.0
Uganda,Access_Uganda_Solar_Limited,2024,6.882648456470536
Uganda,Access_Uganda_Solar_Limited,2030,6.882648456470536
Uganda,Access_Uganda_Solar_Limited,2036,6.882648456470536
Uganda,Emerging_Power,2024,6.882217207102469
Uganda,Emerging_Power,2030,6.882306476263111
Uganda,Emerging_Power,2036,6.882298889175059
Uganda,MSS_Xsabo_Power_Limited,2024,6.882371048020941
Uganda,MSS_Xsabo_Power_Limited,2030,6.882243611701374
Uganda,MSS_Xsabo_Power_Limited,2036,6.88239594258582
Uganda,Tororo_Solar_North,2024,6.878534407715545
Uganda,Tororo_Solar_North,2030,6.87744530836562
Uganda,Tororo_Solar_North,2036,6.878124232041472
Uganda,Achwa_1_HPP,2024,10.012652176077165
Uganda,Achwa_1_HPP,2030,10.012648361531294
Uganda,Achwa_1_HPP,2036,10.012651052210709
Uganda,Achwa_2_HPP,2024,7.340263273095791
Uganda,Achwa_2_HPP,2030,7.340260399774711
Uganda,Achwa_2_HPP,2036,7.340261834116474
Uganda,Africa_EMS_Mpanga,2024,9.88867997950316
Uganda,Africa_EMS_Mpanga,2030,9.88867173566142
Uganda,Africa_EMS_Mpanga,2036,9.888676051491505
Uganda,Bugoye_Hydro_Limited-_Mubuku_II,2024,10.012010570857123
Uganda,Bugoye_Hydro_Limited-_Mubuku_II,2030,10.011998646407635
Uganda,Bugoye_Hydro_Limited-_Mubuku_II,2036,10.012007351470372
Uganda,Eco_Power_Uganda_Limited-_Ishasha,2024,10.99359372831073
Uganda,Eco_Power_Uganda_Limited-_Ishasha,2030,10.993563449125055
Uganda,Eco_Power_Uganda_Limited-_Ishasha,2036,10.993586306514556
Uganda,Hydromax_Limited_Buseruka,2024,3.8599706234422007
Uganda,Hydromax_Limited_Buseruka,2030,3.859965601436501
Uganda,Hydromax_Limited_Buseruka,2036,3.8599699498569104
Uganda,Kakaka_HPP,2024,3.859576307666116
Uganda,Kakaka_HPP,2030,3.8595744768431217
Uganda,Kakaka_HPP,2036,3.8595771657511393
Uganda,Kasese_Cobalt_Company_Limited-_Mubuku_III,2024,10.011718561707712
Uganda,Kasese_Cobalt_Company_Limited-_Mubuku_III,2030,10.011711621940025
Uganda,Kasese_Cobalt_Company_Limited-_Mubuku_III,2036,10.01171734767957
Uganda,Lubilia_Hydropower_Plant,2024,34.296743502739496
Uganda,Lubilia_Hydropower_Plant,2030,34.29672508498396
Uganda,Lubilia_Hydropower_Plant,2036,34.296752134923075
Uganda,Mahoma_Hydropower_Plant,2024,37.54753195085576
Uganda,Mahoma_Hydropower_Plant,2030,37.5473748803879
Uganda,Mahoma_Hydropower_Plant,2036,37.54749018351037
Uganda,Muvumbe_Hydropower_Plant,2024,10.011206158566017
Uganda,Muvumbe_Hydropower_Plant,2030,10.011189730779584
Uganda,Muvumbe_Hydropower_Plant,2036,10.011205430390351
Uganda,Ndugutu_Hydropower_Plant,2024,3.859721216636737
Uganda,Ndugutu_Hydropower_Plant,2030,3.8597204462700425
Uganda,Ndugutu_Hydropower_Plant,2036,3.859722673130396
Uganda,Nkusi_Hydropower_Plant,2024,37.07663992407611
Uganda,Nkusi_Hydropower_Plant,2030,37.07658895095108
Uganda,Nkusi_Hydropower_Plant,2036,37.07662421778431
Uganda,Rwimi_Hydropower_Plant,2024,10.0108880867282
Uganda,Rwimi_Hydropower_Plant,2030,10.010885905930763
Uganda,Rwimi_Hydropower_Plant,2036,10.010892209852502
Uganda,Sindila_(Butama)_Hydropower_Plant,2024,3.859576307666116
Uganda,Sindila_(Butama)_Hydropower_Plant,2030,3.8595744768431217
Uganda,Sindila_(Butama)_Hydropower_Plant,2036,3.8595771657511393
Uganda,Siti_I_Hydropower_Plant,2024,8.473931005661864
Uganda,Siti_I_Hydropower_Plant,2030,8.473908794857254
Uganda,Siti_I_Hydropower_Plant,2036,8.473925005984963
Uganda,Siti_II_Hydropower_Plant,2024,10.0122292359095
Uganda,Siti_II_Hydropower_Plant,2030,10.01222004332394
Uganda,Siti_II_Hydropower_Plant,2036,10.01222669772686
Uganda,Waki_Hydropower_Plant,2024,7.923097884540471
Uganda,Waki_Hydropower_Plant,2030,7.923078055605153
Uganda,Waki_Hydropower_Plant,2036,7.923092264749693
Uganda,Ziba_Limited_(Kyambura)_Hydropower_Plant,2024,2.2531350744405843
Uganda,Ziba_Limited_(Kyambura)_Hydropower_Plant,2030,2.2531294062532314
Uganda,Ziba_Limited_(Kyambura)_Hydropower_Plant,2036,2.253131955128736
Uganda,Electro-Maxx_Uganda_Limited,2024,399914.6399371764
Uganda,Electro-Maxx_Uganda_Limited,2030,2039743.8440849
Uganda,Electro-Maxx_Uganda_Limited,2036,1512142.0381884107
Uganda,Jacobsen_Thermal_Plant,2024,399945.0946511858
Uganda,Jacobsen_Thermal_Plant,2030,2039641.842380612
Uganda,Jacobsen_Thermal_Plant,2036,1512095.8485991778
Uganda,Kakira_Sugar_Limited,2024,50.32593568763807
Uganda,Kakira_Sugar_Limited,2030,52.54372602885761
Uganda,Kakira_Sugar_Limited,2036,58.45534628441855
Uganda,Kinyara_Sugar_Limited,2024,50.0543701801983
Uganda,Kinyara_Sugar_Limited,2030,52.54306648926396
Uganda,Kinyara_Sugar_Limited,2036,58.45258087925763
Uganda,Sugar_and_Allied_Industries_Limited,2024,20.1278467003632
Uganda,Sugar_and_Allied_Industries_Limited,2030,20.127828170298915
Uganda,Sugar_and_Allied_Industries_Limited,2036,20.127844648462272
Uganda,Bujagali_Energy_Limited,2024,12.774334865517936
Uganda,Bujagali_Energy_Limited,2030,12.774334070174149
Uganda,Bujagali_Energy_Limited,2036,12.774334663154098
Uganda,Eskom_(Nalubaale_and_Kiira)_,2024,17.28610865191701
Uganda,Eskom_(Nalubaale_and_Kiira)_,2030,17.286107649317618
Uganda,Eskom_(Nalubaale_and_Kiira)_,2036,17.286108389523598
Uganda,Isimba_Hydropower_Plant,2024,44.7875201006794
Uganda,Isimba_Hydropower_Plant,2030,44.78751685492112
Uganda,Isimba_Hydropower_Plant,2036,44.78751901806434
Uganda,Nyamagasani_1_HPP,2024,50.928277055056505
Uganda,Nyamagasani_1_HPP,2030,50.92822074777295
Uganda,Nyamagasani_1_HPP,2036,50.92826195682964
Uganda,Nyamwamba_Hydropower_Plant,2024,53.4169255162533
Uganda,Nyamwamba_Hydropower_Plant,2030,53.41684458971374
Uganda,Nyamwamba_Hydropower_Plant,2036,53.4169151096337
Uganda,Nyamwamba_II_HPP,2024,39.49798300426001
Uganda,Nyamwamba_II_HPP,2030,39.497918150494826
Uganda,Nyamwamba_II_HPP,2036,39.49796099905658
Uganda,BMST_GENC_UGA,2030,40.32181148511879
Uganda,BMST_GENC_UGA,2036,40.32181301409423
Uganda,NGCC_GENC_UGA,2030,65.07665448735911
Uganda,NGCC_GENC_UGA,2036,87.81290304010649
Uganda,GOCV_GENC_UGA,2030,41.97663486554193
Uganda,GOCV_GENC_UGA,2036,41.60538627803485
Uganda,NGSC_GENC_UGA,2030,318.2930922618584
Uganda,NGSC_GENC_UGA,2036,484.0809596848559
Uganda,DSRC_GENC_UGA,2030,1028.6517928897406
Uganda,DSRC_GENC_UGA,2036,1161.3897938733064
Uganda,HFRC_GENC_UGA,2030,708.3893616891706
Uganda,HFRC_GENC_UGA,2036,854.7096830685618
