Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2050,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2028,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2029,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2030,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2031,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2032,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2033,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2034,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2035,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2040,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2045,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2050,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2026,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2027,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2028,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2029,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2030,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2031,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2032,225.25,225.25,225.25
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2033,132.48,132.48,132.48
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2034,82.51,82.51,82.51
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2035,39.35,39.35,39.35
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2040,50.04,50.04,50.04
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2045,52.16,52.16,52.16
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2050,47.81,47.81,47.81
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2050,1504.69,1504.69,1504.69
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2026,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2027,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2028,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2029,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2030,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2031,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2032,19.15,19.15,19.15
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2033,8.16,8.16,8.16
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2034,7.07,7.07,7.07
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2035,2.66,2.66,2.66
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2040,4.66,4.66,4.66
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2026,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2027,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2028,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2029,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2030,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2031,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2032,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2033,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2034,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2035,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2040,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2045,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2050,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2026,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2027,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2028,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2029,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2030,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2031,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2032,330.89,330.89,330.89
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2033,238.33,238.33,238.33
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2034,173.41,173.41,173.41
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2035,113.09,113.09,113.09
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2040,112.96,112.96,112.96
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2026,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2027,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2028,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2029,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2030,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2031,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2032,58.18,58.18,58.18
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2033,26.25,26.25,26.25
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2034,18.82,18.82,18.82
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2035,17.51,17.51,17.51
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2040,11.23,11.23,11.23
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2045,11.57,11.57,11.57
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2050,14.68,14.68,14.68
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2026,15.84,15.84,15.84
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2027,4.24,4.24,4.24
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2028,12.93,12.93,12.93
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2029,8.7,8.7,8.7
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2030,16.07,16.07,16.07
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2031,15.09,15.09,15.09
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2032,10.49,10.49,10.49
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2033,11.09,11.09,11.09
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2034,11.01,11.01,11.01
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2035,23.39,23.39,23.39
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2040,23.1,23.1,23.1
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2045,11.38,11.38,11.38
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2050,14.03,14.03,14.03
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2026,37.4,37.4,37.4
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2027,6.62,6.62,6.62
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2028,9.12,9.12,9.12
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2029,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2030,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2031,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2026,55.88,55.88,55.88
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2027,12.66,12.66,12.66
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2028,13.53,13.53,13.53
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2029,8.6,8.6,8.6
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2030,4.1,4.1,4.1
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2031,5.16,5.16,5.16
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2032,3.82,3.82,3.82
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2033,4.68,4.68,4.68
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2034,4.74,4.74,4.74
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2026,7.08,7.08,7.08
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2027,1.32,1.32,1.32
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2028,1.32,1.32,1.32
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2029,2.12,2.12,2.12
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2027,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2028,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2029,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2030,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2031,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2032,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2033,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2034,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2035,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2040,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2045,989.54,989.54,989.54
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2050,915.47,915.47,915.47
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2032,1972.4,1972.4,1972.4
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2033,1972.4,1972.4,1972.4
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2034,1972.4,1972.4,1972.4
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2035,1972.4,1972.4,1972.4
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2040,1972.4,1972.4,1972.4
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2045,1839.35,1839.35,1839.35
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2050,1835.77,1835.77,1835.77
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2027,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2028,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2029,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2030,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2031,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2032,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2033,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2034,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2035,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2040,581.31,581.31,581.31
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2045,504.18,504.18,504.18
Energy: GWh,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2050,511.59,511.59,511.59
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2027,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2028,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2029,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2030,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2031,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2032,1758.04,1758.04,1758.04
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2033,1873.99,1873.99,1873.99
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2034,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2035,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2040,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2045,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2050,1957.86,1957.86,1957.86
Energy: GWh,Senegal,Senegal,CC_GAS_LNG_SEN,Gas,2040,3086.4,3086.4,3086.4
Energy: GWh,Senegal,Senegal,CC_GAS_LNG_SEN,Gas,2045,4326.65,4326.65,4326.65
Energy: GWh,Senegal,Senegal,CC_GAS_LNG_SEN,Gas,2050,5458.18,5458.18,5458.18
Energy: GWh,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2035,562.76,562.76,562.76
Energy: GWh,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2040,140.49,140.49,140.49
Energy: GWh,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2045,65.38,65.38,65.38
Energy: GWh,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2050,65.38,65.38,65.38
Energy: GWh,Senegal,Senegal,CVI- Dual,Gas,2035,603.77,603.77,603.77
Energy: GWh,Senegal,Senegal,CVI- Dual,Gas,2040,159.96,159.96,159.96
Energy: GWh,Senegal,Senegal,CVI- Dual,Gas,2045,74.96,74.96,74.96
Energy: GWh,Senegal,Senegal,CVI- Dual,Gas,2050,74.96,74.96,74.96
Energy: GWh,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2026,28.9,28.9,28.9
Energy: GWh,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2027,5.3,5.3,5.3
Energy: GWh,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2028,6.04,6.04,6.04
Energy: GWh,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2029,8.48,8.48,8.48
Energy: GWh,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2030,8.48,8.48,8.48
Energy: GWh,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2031,8.48,8.48,8.48
Energy: GWh,Senegal,Senegal,Contour Global_IPP,Diesel,2026,307.04,307.04,307.04
Energy: GWh,Senegal,Senegal,Contour Global_IPP,Diesel,2027,79.92,79.92,79.92
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2035,1999.47,1999.47,1999.47
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2040,1999.47,1999.47,1999.47
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2045,1761.46,1761.46,1761.46
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2050,1602.2,1602.2,1602.2
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2030,1858.43,1858.43,1858.43
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2031,1999.47,1999.47,1999.47
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2032,1679.9,1679.9,1679.9
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2033,1781.38,1781.38,1781.38
Energy: GWh,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2034,1903.28,1903.28,1903.28
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2026,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2027,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2028,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2029,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2030,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2031,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2032,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2033,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2034,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2035,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2040,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2045,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,Eolien sarreole,Onshore Wind,2050,606.08,606.08,606.08
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2026,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2027,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2028,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2029,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2030,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2031,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2032,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2033,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2034,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2035,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2040,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2045,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,FELOU_SEN,ROR,2050,82.34,82.34,82.34
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2026,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2027,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2028,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2029,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2030,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2031,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2032,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2033,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2034,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2035,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2040,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2045,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,Gouina_SEN,ROR,2050,203.83,203.83,203.83
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2028,609.16,609.16,609.16
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2029,301.7,301.7,301.7
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2030,166.38,166.38,166.38
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2031,226.64,226.64,226.64
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2032,105.25,105.25,105.25
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2033,133.44,133.44,133.44
Energy: GWh,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2034,161.7,161.7,161.7
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2029,473.8,473.8,473.8
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2030,281.49,281.49,281.49
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2031,370.36,370.36,370.36
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2032,143.84,143.84,143.84
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2033,189.86,189.86,189.86
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2034,249.28,249.28,249.28
Energy: GWh,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2035,96.67,96.67,96.67
Energy: GWh,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2029,407.3,407.3,407.3
Energy: GWh,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2030,193.98,193.98,193.98
Energy: GWh,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2031,289.27,289.27,289.27
Energy: GWh,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2032,139.68,139.68,139.68
Energy: GWh,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2033,155.42,155.42,155.42
Energy: GWh,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2034,188.44,188.44,188.44
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2026,651.86,651.86,651.86
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2027,325.21,325.21,325.21
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2028,541.84,541.84,541.84
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2029,265.87,265.87,265.87
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2030,142.32,142.32,142.32
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2031,189.91,189.91,189.91
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2032,96.8,96.8,96.8
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2033,107.89,107.89,107.89
Energy: GWh,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2034,130.94,130.94,130.94
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2026,777.47,777.47,777.47
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2027,364.98,364.98,364.98
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2028,676.2,676.2,676.2
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2029,377.74,377.74,377.74
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2030,158.16,158.16,158.16
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2031,236.06,236.06,236.06
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2032,117.61,117.61,117.61
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2033,139.5,139.5,139.5
Energy: GWh,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2034,181.99,181.99,181.99
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2026,957.48,957.48,957.48
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2027,493.89,493.89,493.89
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2028,884.28,884.28,884.28
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2029,461.3,461.3,461.3
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2026,1760.91,1760.91,1760.91
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2027,794.44,794.44,794.44
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2028,1567.08,1567.08,1567.08
Energy: GWh,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2029,993.41,993.41,993.41
Energy: GWh,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2026,323.99,323.99,323.99
Energy: GWh,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2027,88.52,88.52,88.52
Energy: GWh,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2028,82.05,82.05,82.05
Energy: GWh,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2029,66.42,66.42,66.42
Energy: GWh,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2030,42.99,42.99,42.99
Energy: GWh,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2031,58.23,58.23,58.23
