c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2028,Q3,d1,t6,Exports,-1412.134002556506
KAZ,KAZ_N,2028,Q3,d1,t6,Demand,10183.1068185655
KAZ,KAZ_N,2028,Q4,d1,t1,Coal,814.5
KAZ,KAZ_N,2028,Q4,d1,t1,Coal,9907.2345904628
KAZ,KAZ_N,2028,Q4,d1,t1,Demand,10721.7345904628
KAZ,KAZ_N,2028,Q4,d1,t2,Coal,228.0599999999997
KAZ,KAZ_N,2028,Q4,d1,t2,Coal,9943.690575566785
KAZ,KAZ_N,2028,Q4,d1,t2,Reservoir,908.97049198912
KAZ,KAZ_N,2028,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2028,Q4,d1,t2,Demand,11086.8543101759
KAZ,KAZ_N,2028,Q4,d1,t3,Coal,814.5
KAZ,KAZ_N,2028,Q4,d1,t3,Coal,10428.2024613485
KAZ,KAZ_N,2028,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2028,Q4,d1,t3,Demand,11283.4940752785
KAZ,KAZ_N,2028,Q4,d1,t4,Coal,814.5
KAZ,KAZ_N,2028,Q4,d1,t4,Coal,10229.3427294418
KAZ,KAZ_N,2028,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2028,Q4,d1,t4,Demand,11076.1267633218
KAZ,KAZ_N,2028,Q4,d1,t5,Coal,814.5
KAZ,KAZ_N,2028,Q4,d1,t5,Coal,9649.537263191283
KAZ,KAZ_N,2028,Q4,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2028,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2028,Q4,d1,t5,Exports,-396.5930759807831
KAZ,KAZ_N,2028,Q4,d1,t5,Demand,11771.0227671305
KAZ,KAZ_N,2028,Q4,d1,t6,Coal,814.5
KAZ,KAZ_N,2028,Q4,d1,t6,Coal,9309.1183180844
KAZ,KAZ_N,2028,Q4,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2028,Q4,d1,t6,Demand,11825.6183180844
KAZ,KAZ_N,2028,Q5,d1,t1,Coal,814.5
KAZ,KAZ_N,2028,Q5,d1,t1,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t1,Reservoir,1702.0
KAZ,KAZ_N,2028,Q5,d1,t1,Exports,-756.2785996561997
KAZ,KAZ_N,2028,Q5,d1,t1,Demand,13410.2214003438
KAZ,KAZ_N,2028,Q5,d1,t2,Coal,814.5
KAZ,KAZ_N,2028,Q5,d1,t2,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t2,Reservoir,1201.7106450497108
KAZ,KAZ_N,2028,Q5,d1,t2,Exports,-763.3612276613119
KAZ,KAZ_N,2028,Q5,d1,t2,Demand,12902.8494173884
KAZ,KAZ_N,2028,Q5,d1,t3,Coal,814.5
KAZ,KAZ_N,2028,Q5,d1,t3,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t3,Reservoir,402.4774414471558
KAZ,KAZ_N,2028,Q5,d1,t3,Exports,-254.1387268282565
KAZ,KAZ_N,2028,Q5,d1,t3,Demand,12612.8387146189
KAZ,KAZ_N,2028,Q5,d1,t4,Coal,814.5
KAZ,KAZ_N,2028,Q5,d1,t4,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t4,Reservoir,702.0
KAZ,KAZ_N,2028,Q5,d1,t4,Exports,-230.68452957999943
KAZ,KAZ_N,2028,Q5,d1,t4,Demand,12935.81547042
KAZ,KAZ_N,2028,Q5,d1,t5,Coal,335.8602377458992
KAZ,KAZ_N,2028,Q5,d1,t5,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2028,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2028,Q5,d1,t5,Demand,9712.4181114959
KAZ,KAZ_N,2028,Q5,d1,t6,Coal,814.5
KAZ,KAZ_N,2028,Q5,d1,t6,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t6,Reservoir,480.66531811089953
KAZ,KAZ_N,2028,Q5,d1,t6,Demand,12945.1653181109
KAZ,KAZ_N,2028,Q5,d1,t7,Coal,814.5
KAZ,KAZ_N,2028,Q5,d1,t7,Coal,11650.0
KAZ,KAZ_N,2028,Q5,d1,t7,Reservoir,325.0
KAZ,KAZ_N,2028,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2028,Q5,d1,t7,Exports,-106.65937808379933
KAZ,KAZ_N,2028,Q5,d1,t7,Demand,12682.8418451262
KAZ,KAZ_S,2028,Q1,d1,t1,Gas,64.58333333333334
KAZ,KAZ_S,2028,Q1,d1,t1,Coal,1228.3333333333337
KAZ,KAZ_S,2028,Q1,d1,t1,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q1,d1,t1,Diesel,28.82380732977003
KAZ,KAZ_S,2028,Q1,d1,t1,Reservoir,136.6387481609259
KAZ,KAZ_S,2028,Q1,d1,t1,Onshore Wind,1253.856954049165
KAZ,KAZ_S,2028,Q1,d1,t1,Imports,1700.0
KAZ,KAZ_S,2028,Q1,d1,t1,Exports,-2251.836737312072
KAZ,KAZ_S,2028,Q1,d1,t1,Demand,5697.0773683332
KAZ,KAZ_S,2028,Q1,d1,t2,Gas,150.0
KAZ,KAZ_S,2028,Q1,d1,t2,Coal,1320.0
KAZ,KAZ_S,2028,Q1,d1,t2,Coal,1541.1042514712344
KAZ,KAZ_S,2028,Q1,d1,t2,Diesel,66.94561702398198
KAZ,KAZ_S,2028,Q1,d1,t2,Reservoir,790.0
KAZ,KAZ_S,2028,Q1,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2028,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2028,Q1,d1,t2,Imports,1700.0
KAZ,KAZ_S,2028,Q1,d1,t2,Exports,-780.4887152645192
KAZ,KAZ_S,2028,Q1,d1,t2,Demand,6453.9963994285
KAZ,KAZ_S,2028,Q1,d1,t3,Gas,150.0
KAZ,KAZ_S,2028,Q1,d1,t3,Coal,1320.0
KAZ,KAZ_S,2028,Q1,d1,t3,Coal,2810.624497561442
KAZ,KAZ_S,2028,Q1,d1,t3,Diesel,66.94561702398198
KAZ,KAZ_S,2028,Q1,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2028,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2028,Q1,d1,t3,Imports,1700.0
KAZ,KAZ_S,2028,Q1,d1,t3,Exports,-2507.472293434856
KAZ,KAZ_S,2028,Q1,d1,t3,Demand,6640.8868293903
KAZ,KAZ_S,2028,Q1,d1,t4,Gas,150.0
KAZ,KAZ_S,2028,Q1,d1,t4,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q1,d1,t4,Diesel,66.94561702398198
KAZ,KAZ_S,2028,Q1,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2028,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2028,Q1,d1,t4,Imports,1700.0
KAZ,KAZ_S,2028,Q1,d1,t4,Exports,-1150.638141979976
KAZ,KAZ_S,2028,Q1,d1,t4,Demand,6579.1891848152
KAZ,KAZ_S,2028,Q1,d1,t5,Gas,150.0
KAZ,KAZ_S,2028,Q1,d1,t5,Coal,1320.0
KAZ,KAZ_S,2028,Q1,d1,t5,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q1,d1,t5,Diesel,66.94561702398198
KAZ,KAZ_S,2028,Q1,d1,t5,Reservoir,126.0
KAZ,KAZ_S,2028,Q1,d1,t5,Onshore Wind,1277.681690247984
KAZ,KAZ_S,2028,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2028,Q1,d1,t5,Imports,1700.0
KAZ,KAZ_S,2028,Q1,d1,t5,Exports,-1031.3979158656284
KAZ,KAZ_S,2028,Q1,d1,t5,Demand,7251.4087261594
KAZ,KAZ_S,2028,Q1,d1,t6,Gas,150.0
KAZ,KAZ_S,2028,Q1,d1,t6,Coal,1320.0
KAZ,KAZ_S,2028,Q1,d1,t6,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q1,d1,t6,Diesel,66.94561702398198
KAZ,KAZ_S,2028,Q1,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2028,Q1,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2028,Q1,d1,t6,Imports,1700.0
KAZ,KAZ_S,2028,Q1,d1,t6,Exports,-1315.5868922182651
KAZ,KAZ_S,2028,Q1,d1,t6,Demand,6844.1229834098
KAZ,KAZ_S,2028,Q2,d1,t1,Coal,1320.0
KAZ,KAZ_S,2028,Q2,d1,t1,Coal,2156.9163765315056
KAZ,KAZ_S,2028,Q2,d1,t1,Reservoir,126.0
KAZ,KAZ_S,2028,Q2,d1,t1,Onshore Wind,1286.536985556147
KAZ,KAZ_S,2028,Q2,d1,t1,Exports,-170.71668716505292
KAZ,KAZ_S,2028,Q2,d1,t1,Demand,4718.7366749226
KAZ,KAZ_S,2028,Q2,d1,t2,Coal,94.75068514559962
KAZ,KAZ_S,2028,Q2,d1,t2,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q2,d1,t2,Reservoir,322.5149011199999
KAZ,KAZ_S,2028,Q2,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2028,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2028,Q2,d1,t2,Exports,-308.6619073405461
KAZ,KAZ_S,2028,Q2,d1,t2,Demand,5328.7168545616
KAZ,KAZ_S,2028,Q2,d1,t3,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q2,d1,t3,Reservoir,378.6117057470001
KAZ,KAZ_S,2028,Q2,d1,t3,Onshore Wind,1201.5239556921128
KAZ,KAZ_S,2028,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2028,Q2,d1,t3,Exports,-1578.2413934314611
KAZ,KAZ_S,2028,Q2,d1,t3,Demand,5527.6926853194
KAZ,KAZ_S,2028,Q2,d1,t4,Coal,2855.503039597196
KAZ,KAZ_S,2028,Q2,d1,t4,Reservoir,393.00031620819993
KAZ,KAZ_S,2028,Q2,d1,t4,Onshore Wind,1209.9481961658678
KAZ,KAZ_S,2028,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2028,Q2,d1,t4,Exports,-843.1282399873816
KAZ,KAZ_S,2028,Q2,d1,t4,Demand,5480.090466315
KAZ,KAZ_S,2028,Q2,d1,t5,Coal,1320.0
KAZ,KAZ_S,2028,Q2,d1,t5,Coal,2954.166289685885
KAZ,KAZ_S,2028,Q2,d1,t5,Reservoir,361.7991803604001
KAZ,KAZ_S,2028,Q2,d1,t5,Onshore Wind,1261.7723203741975
KAZ,KAZ_S,2028,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2028,Q2,d1,t5,Exports,-229.98631252452287
KAZ,KAZ_S,2028,Q2,d1,t5,Demand,6035.6531471879
KAZ,KAZ_S,2028,Q2,d1,t6,Coal,1320.0
KAZ,KAZ_S,2028,Q2,d1,t6,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q2,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2028,Q2,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2028,Q2,d1,t6,Exports,-991.9169535967836
KAZ,KAZ_S,2028,Q2,d1,t6,Demand,5923.3473050073
KAZ,KAZ_S,2028,Q2,d1,t7,Coal,1320.0
KAZ,KAZ_S,2028,Q3,d1,t1,Coal,1320.0
KAZ,KAZ_S,2028,Q3,d1,t1,Coal,3109.213338373603
KAZ,KAZ_S,2028,Q3,d1,t1,Reservoir,112.51837426339338
KAZ,KAZ_S,2028,Q3,d1,t1,Onshore Wind,1333.6431340334718
KAZ,KAZ_S,2028,Q3,d1,t1,Imports,947.9106093317464
KAZ,KAZ_S,2028,Q3,d1,t1,Exports,-2775.5678305712563
KAZ,KAZ_S,2028,Q3,d1,t1,Demand,4042.9780723843
KAZ,KAZ_S,2028,Q3,d1,t2,Coal,1165.0509803921573
KAZ,KAZ_S,2028,Q3,d1,t2,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q3,d1,t2,Reservoir,63.59544193823055
KAZ,KAZ_S,2028,Q3,d1,t2,Onshore Wind,1206.6030209079352
KAZ,KAZ_S,2028,Q3,d1,t2,PV,527.9472034922534
KAZ,KAZ_S,2028,Q3,d1,t2,Imports,1022.32205231813
KAZ,KAZ_S,2028,Q3,d1,t2,Exports,-2874.687843565559
KAZ,KAZ_S,2028,Q3,d1,t2,Demand,4650.8971746603
KAZ,KAZ_S,2028,Q3,d1,t3,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q3,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2028,Q3,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2028,Q3,d1,t3,Imports,622.8862242811398
KAZ,KAZ_S,2028,Q3,d1,t3,Exports,-2099.199595543309
KAZ,KAZ_S,2028,Q3,d1,t3,Demand,5175.0391352949
KAZ,KAZ_S,2028,Q3,d1,t4,Coal,1320.0
KAZ,KAZ_S,2028,Q3,d1,t4,Coal,1753.8414738136337
KAZ,KAZ_S,2028,Q3,d1,t4,Onshore Wind,1244.2281537897782
KAZ,KAZ_S,2028,Q3,d1,t4,PV,1677.7180923522028
KAZ,KAZ_S,2028,Q3,d1,t4,Imports,2300.0
KAZ,KAZ_S,2028,Q3,d1,t4,Exports,-3126.107827723015
KAZ,KAZ_S,2028,Q3,d1,t4,Demand,5158.1798922326
KAZ,KAZ_S,2028,Q3,d1,t5,Coal,1320.0
KAZ,KAZ_S,2028,Q3,d1,t5,Coal,2333.9713610298377
KAZ,KAZ_S,2028,Q3,d1,t5,Reservoir,790.0
KAZ,KAZ_S,2028,Q3,d1,t5,Onshore Wind,1268.1011571924437
KAZ,KAZ_S,2028,Q3,d1,t5,PV,402.2028178894183
KAZ,KAZ_S,2028,Q3,d1,t5,Imports,2300.0
KAZ,KAZ_S,2028,Q3,d1,t5,Exports,-3103.42042464
KAZ,KAZ_S,2028,Q3,d1,t5,Demand,5299.3549114717
KAZ,KAZ_S,2028,Q3,d1,t6,Coal,1320.0
KAZ,KAZ_S,2028,Q3,d1,t6,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q3,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2028,Q3,d1,t6,Onshore Wind,1259.3337044504535
KAZ,KAZ_S,2028,Q3,d1,t6,PV,0.0633087780260852
KAZ,KAZ_S,2028,Q3,d1,t6,Imports,1412.134002556506
KAZ,KAZ_S,2028,Q3,d1,t6,Exports,-2926.191513769347
KAZ,KAZ_S,2028,Q3,d1,t6,Demand,5393.4567614416
KAZ,KAZ_S,2028,Q3,d1,t7,Coal,1320.0
KAZ,KAZ_S,2028,Q3,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2028,Q4,d1,t1,Coal,1320.0
KAZ,KAZ_S,2028,Q4,d1,t1,Coal,2937.598613086991
KAZ,KAZ_S,2028,Q4,d1,t1,Reservoir,164.71822767041522
KAZ,KAZ_S,2028,Q4,d1,t1,Onshore Wind,1316.1208517059197
KAZ,KAZ_S,2028,Q4,d1,t1,Exports,-977.574137232226
KAZ,KAZ_S,2028,Q4,d1,t1,Demand,4760.8635552311
KAZ,KAZ_S,2028,Q4,d1,t2,Coal,1320.0
KAZ,KAZ_S,2028,Q4,d1,t2,Coal,2762.218196986975
KAZ,KAZ_S,2028,Q4,d1,t2,Onshore Wind,1215.797221933234
KAZ,KAZ_S,2028,Q4,d1,t2,PV,202.4421515988913
KAZ,KAZ_S,2028,Q4,d1,t2,Demand,5500.4575705191
KAZ,KAZ_S,2028,Q4,d1,t3,Coal,1320.0
KAZ,KAZ_S,2028,Q4,d1,t3,Coal,1811.055934235364
KAZ,KAZ_S,2028,Q4,d1,t3,Onshore Wind,1196.3282104814298
KAZ,KAZ_S,2028,Q4,d1,t3,PV,1346.4235157194069
KAZ,KAZ_S,2028,Q4,d1,t3,Demand,5673.8076604362
KAZ,KAZ_S,2028,Q4,d1,t4,Coal,96.09550498217936
KAZ,KAZ_S,2028,Q4,d1,t4,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q4,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2028,Q4,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2028,Q4,d1,t4,Exports,-271.14737542377384
KAZ,KAZ_S,2028,Q4,d1,t4,Demand,5646.3298393296
KAZ,KAZ_S,2028,Q4,d1,t5,Coal,1049.9283712633655
KAZ,KAZ_S,2028,Q4,d1,t5,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q4,d1,t5,Reservoir,459.6002391215772
KAZ,KAZ_S,2028,Q4,d1,t5,Onshore Wind,1290.3841789907178
KAZ,KAZ_S,2028,Q4,d1,t5,PV,52.10475685952983
KAZ,KAZ_S,2028,Q4,d1,t5,Imports,396.5930759807831
KAZ,KAZ_S,2028,Q4,d1,t5,Exports,-175.8026543425126
KAZ,KAZ_S,2028,Q4,d1,t5,Demand,6616.0029319323
KAZ,KAZ_S,2028,Q4,d1,t6,Coal,1320.0
KAZ,KAZ_S,2028,Q4,d1,t6,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q4,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2028,Q4,d1,t6,Onshore Wind,1253.1635480851369
KAZ,KAZ_S,2028,Q4,d1,t6,Exports,-157.90420276238
KAZ,KAZ_S,2028,Q4,d1,t6,Demand,6086.4372747615
KAZ,KAZ_S,2028,Q4,d1,t7,Coal,1320.0
KAZ,KAZ_S,2028,Q4,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2028,Q5,d1,t1,Coal,1320.0
KAZ,KAZ_S,2028,Q5,d1,t1,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t1,Reservoir,566.1047720597576
KAZ,KAZ_S,2028,Q5,d1,t1,Onshore Wind,1274.6496371585806
KAZ,KAZ_S,2028,Q5,d1,t1,Imports,1818.517446796692
KAZ,KAZ_S,2028,Q5,d1,t1,Exports,-922.8471130777888
KAZ,KAZ_S,2028,Q5,d1,t1,Demand,7592.510085142
KAZ,KAZ_S,2028,Q5,d1,t2,Coal,1320.0
KAZ,KAZ_S,2028,Q5,d1,t2,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t2,Reservoir,314.54903596033546
KAZ,KAZ_S,2028,Q5,d1,t2,Onshore Wind,1387.248349597128
KAZ,KAZ_S,2028,Q5,d1,t2,Imports,2463.361227661312
KAZ,KAZ_S,2028,Q5,d1,t2,Exports,-1017.0920027426127
KAZ,KAZ_S,2028,Q5,d1,t2,Demand,8000.9277337766
KAZ,KAZ_S,2028,Q5,d1,t3,Coal,1320.0
KAZ,KAZ_S,2028,Q5,d1,t3,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t3,Reservoir,426.0
KAZ,KAZ_S,2028,Q5,d1,t3,Onshore Wind,1277.4276775747962
KAZ,KAZ_S,2028,Q5,d1,t3,Imports,1954.1387268282565
KAZ,KAZ_S,2028,Q5,d1,t3,Exports,-1374.5302148110557
KAZ,KAZ_S,2028,Q5,d1,t3,Demand,7138.4434253966
KAZ,KAZ_S,2028,Q5,d1,t4,Coal,1320.0
KAZ,KAZ_S,2028,Q5,d1,t4,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t4,Reservoir,220.7612966966385
KAZ,KAZ_S,2028,Q5,d1,t4,Onshore Wind,1327.6818022593702
KAZ,KAZ_S,2028,Q5,d1,t4,Imports,1930.68452958
KAZ,KAZ_S,2028,Q5,d1,t4,Exports,-925.6958797116528
KAZ,KAZ_S,2028,Q5,d1,t4,Demand,7408.9562556152
KAZ,KAZ_S,2028,Q5,d1,t5,Coal,596.1696894452089
KAZ,KAZ_S,2028,Q5,d1,t5,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t5,Onshore Wind,1289.8735763443622
KAZ,KAZ_S,2028,Q5,d1,t5,PV,876.6053190704718
KAZ,KAZ_S,2028,Q5,d1,t5,Imports,2300.0
KAZ,KAZ_S,2028,Q5,d1,t5,Exports,-3214.532824377185
KAZ,KAZ_S,2028,Q5,d1,t5,Demand,5381.7936899216
KAZ,KAZ_S,2028,Q5,d1,t6,Coal,1320.0
KAZ,KAZ_S,2028,Q5,d1,t6,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2028,Q5,d1,t6,Onshore Wind,1306.3730051278635
KAZ,KAZ_S,2028,Q5,d1,t6,Imports,1568.9934007925835
KAZ,KAZ_S,2028,Q5,d1,t6,Exports,-758.6461954443272
KAZ,KAZ_S,2028,Q5,d1,t6,Demand,7100.0531729109
KAZ,KAZ_S,2028,Q5,d1,t7,Coal,1320.0
KAZ,KAZ_S,2028,Q5,d1,t7,Coal,3545.1779294387434
KAZ,KAZ_S,2028,Q5,d1,t7,Reservoir,550.708503246763
KAZ,KAZ_S,2028,Q5,d1,t7,Onshore Wind,1157.2185113694754
KAZ,KAZ_S,2028,Q5,d1,t7,PV,0.0403749337177337
KAZ,KAZ_S,2028,Q5,d1,t7,Imports,1806.6593780837995
KAZ,KAZ_S,2028,Q5,d1,t7,Exports,-944.42195297318
KAZ,KAZ_S,2028,Q5,d1,t7,Demand,7426.3494472089
KGZ,KGZ_N,2028,Q1,d1,t1,Reservoir,61.83788578222224
KGZ,KGZ_N,2028,Q1,d1,t1,Imports,2745.1071713887213
KGZ,KGZ_N,2028,Q1,d1,t1,Demand,2793.219521314
KGZ,KGZ_N,2028,Q1,d1,t2,Coal,150.77831283060323
KGZ,KGZ_N,2028,Q1,d1,t2,Reservoir,160.0
KGZ,KGZ_N,2028,Q1,d1,t2,Imports,2680.488715264519
KGZ,KGZ_N,2028,Q1,d1,t2,Demand,2977.8645845188
KGZ,KGZ_N,2028,Q1,d1,t3,Reservoir,278.1581790022222
KGZ,KGZ_N,2028,Q1,d1,t3,Imports,2545.651976672741
KGZ,KGZ_N,2028,Q1,d1,t3,Demand,2811.0818957916
KGZ,KGZ_N,2028,Q1,d1,t4,Coal,666.0
KGZ,KGZ_N,2028,Q1,d1,t4,Imports,2170.779940761206
KGZ,KGZ_N,2028,Q1,d1,t4,Demand,2825.9260410574
KGZ,KGZ_N,2028,Q1,d1,t5,Coal,89.24515631289967
KGZ,KGZ_N,2028,Q1,d1,t5,Reservoir,120.0
KGZ,KGZ_N,2028,Q1,d1,t5,Imports,2931.3979158656284
KGZ,KGZ_N,2028,Q1,d1,t5,Demand,3125.9860825992
KGZ,KGZ_N,2028,Q1,d1,t6,Coal,666.0
KGZ,KGZ_N,2028,Q1,d1,t6,Reservoir,280.0
KGZ,KGZ_N,2028,Q1,d1,t6,Imports,2130.799345408542
KGZ,KGZ_N,2028,Q1,d1,t6,Demand,3066.1453486815
KGZ,KGZ_N,2028,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2028,Q2,d1,t1,Reservoir,120.0
KGZ,KGZ_N,2028,Q2,d1,t1,Imports,1782.1377004142712
KGZ,KGZ_N,2028,Q2,d1,t1,Demand,1893.2270119122
KGZ,KGZ_N,2028,Q2,d1,t2,Reservoir,146.65999999360002
KGZ,KGZ_N,2028,Q2,d1,t2,Imports,1950.1504767889448
KGZ,KGZ_N,2028,Q2,d1,t2,Demand,2087.0597243986
KGZ,KGZ_N,2028,Q2,d1,t3,Reservoir,171.00993408
KGZ,KGZ_N,2028,Q2,d1,t3,Imports,1777.8478346722611
KGZ,KGZ_N,2028,Q2,d1,t3,Demand,1939.9685295789
KGZ,KGZ_N,2028,Q2,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2028,Q2,d1,t4,Imports,1794.0009088489446
KGZ,KGZ_N,2028,Q2,d1,t4,Demand,1905.0309043047
KGZ,KGZ_N,2028,Q2,d1,t5,Reservoir,198.25745056
KGZ,KGZ_N,2028,Q2,d1,t5,Imports,2129.986312524523
KGZ,KGZ_N,2028,Q2,d1,t5,Demand,2317.5938315219
KGZ,KGZ_N,2028,Q2,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2028,Q2,d1,t6,Imports,2130.861740587638
KGZ,KGZ_N,2028,Q2,d1,t6,Demand,2280.2074318847
KGZ,KGZ_N,2028,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2028,Q3,d1,t1,Imports,1775.567830571256
KGZ,KGZ_N,2028,Q3,d1,t1,Exports,-1000.0
KGZ,KGZ_N,2028,Q3,d1,t1,Demand,766.6899914184
KGZ,KGZ_N,2028,Q3,d1,t2,Reservoir,226.97342732636864
KGZ,KGZ_N,2028,Q3,d1,t2,Imports,1874.687843565559
KGZ,KGZ_N,2028,Q3,d1,t2,Exports,-1000.0
KGZ,KGZ_N,2028,Q3,d1,t2,Demand,1092.2878316741
KGZ,KGZ_N,2028,Q3,d1,t3,Reservoir,160.0
KGZ,KGZ_N,2028,Q3,d1,t3,Imports,1099.1995955433092
KGZ,KGZ_N,2028,Q3,d1,t3,Exports,-112.48337553569264
KGZ,KGZ_N,2028,Q3,d1,t3,Demand,1141.2202220299
KGZ,KGZ_N,2028,Q3,d1,t4,Imports,2126.107827723015
KGZ,KGZ_N,2028,Q3,d1,t4,Exports,-1000.0
KGZ,KGZ_N,2028,Q3,d1,t4,Demand,1115.4772885844
KGZ,KGZ_N,2028,Q3,d1,t5,Reservoir,240.0
KGZ,KGZ_N,2028,Q3,d1,t5,Imports,2103.42042464
KGZ,KGZ_N,2028,Q3,d1,t5,Exports,-1000.0
KGZ,KGZ_N,2028,Q3,d1,t5,Demand,1332.9033225168
KGZ,KGZ_N,2028,Q3,d1,t6,Reservoir,280.0
KGZ,KGZ_N,2028,Q3,d1,t6,Imports,1926.1915137693463
KGZ,KGZ_N,2028,Q3,d1,t6,Exports,-1000.0
KGZ,KGZ_N,2028,Q3,d1,t6,Demand,1196.5605562005
KGZ,KGZ_N,2028,Q4,d1,t1,Reservoir,60.950762138749965
KGZ,KGZ_N,2028,Q4,d1,t1,Imports,1543.5634864147237
KGZ,KGZ_N,2028,Q4,d1,t1,Demand,1596.7964311214
KGZ,KGZ_N,2028,Q4,d1,t2,Reservoir,76.86754446069999
KGZ,KGZ_N,2028,Q4,d1,t2,Imports,1900.0
KGZ,KGZ_N,2028,Q4,d1,t2,Demand,1967.3675444607
KGZ,KGZ_N,2028,Q4,d1,t3,Reservoir,240.0
KGZ,KGZ_N,2028,Q4,d1,t3,Imports,1601.170488203417
KGZ,KGZ_N,2028,Q4,d1,t3,Demand,1833.1646357624
KGZ,KGZ_N,2028,Q4,d1,t4,Reservoir,40.0
KGZ,KGZ_N,2028,Q4,d1,t4,Imports,1813.41340204201
KGZ,KGZ_N,2028,Q4,d1,t4,Demand,1844.3463350318
KGZ,KGZ_N,2028,Q4,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2028,Q4,d1,t5,Imports,2075.8026543425126
KGZ,KGZ_N,2028,Q4,d1,t5,Demand,2345.4236410708
KGZ,KGZ_N,2028,Q4,d1,t6,Reservoir,240.0
KGZ,KGZ_N,2028,Q4,d1,t6,Imports,1857.152560566834
KGZ,KGZ_N,2028,Q4,d1,t6,Demand,2087.866797764
KGZ,KGZ_N,2028,Q5,d1,t1,Reservoir,280.0
KGZ,KGZ_N,2028,Q5,d1,t1,Imports,2822.847113077789
KGZ,KGZ_N,2028,Q5,d1,t1,Demand,3088.7328775124
KGZ,KGZ_N,2028,Q5,d1,t2,Reservoir,120.0
KGZ,KGZ_N,2028,Q5,d1,t2,Imports,2917.0920027426127
KGZ,KGZ_N,2028,Q5,d1,t2,Demand,3022.5065427289
