c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2022,Q3,d1,t2,Demand,132.152153471
AFG,NEPS_TAJ,2022,Q3,d1,t3,Imports,152.0432101244221
AFG,NEPS_TAJ,2022,Q3,d1,t3,Demand,151.2829940738
AFG,NEPS_TAJ,2022,Q3,d1,t4,Imports,149.9907886140908
AFG,NEPS_TAJ,2022,Q3,d1,t4,Demand,149.9907884641
AFG,NEPS_TAJ,2022,Q3,d1,t5,Imports,189.92738196944725
AFG,NEPS_TAJ,2022,Q3,d1,t5,Demand,188.9777450596
AFG,NEPS_TAJ,2022,Q3,d1,t6,Imports,223.96456418170595
AFG,NEPS_TAJ,2022,Q3,d1,t6,Exports,-30.11013422059744
AFG,NEPS_TAJ,2022,Q3,d1,t6,Demand,192.7346071402
AFG,NEPS_TAJ,2022,Q4,d1,t1,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q4,d1,t1,Imports,25.29444763259889
AFG,NEPS_TAJ,2022,Q4,d1,t1,Demand,162.8007041062
AFG,NEPS_TAJ,2022,Q4,d1,t2,Gas,134.84155490893875
AFG,NEPS_TAJ,2022,Q4,d1,t2,Imports,30.7904658212517
AFG,NEPS_TAJ,2022,Q4,d1,t2,Demand,165.6320206994
AFG,NEPS_TAJ,2022,Q4,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q4,d1,t3,Imports,52.09083684459529
AFG,NEPS_TAJ,2022,Q4,d1,t3,Demand,189.5970932914
AFG,NEPS_TAJ,2022,Q4,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q4,d1,t4,Imports,50.57406009677851
AFG,NEPS_TAJ,2022,Q4,d1,t4,Demand,188.0803165451
AFG,NEPS_TAJ,2022,Q4,d1,t5,Gas,120.21119501150704
AFG,NEPS_TAJ,2022,Q4,d1,t5,Imports,116.99093207657586
AFG,NEPS_TAJ,2022,Q4,d1,t5,Demand,236.6171724277
AFG,NEPS_TAJ,2022,Q4,d1,t6,Imports,241.6730951570731
AFG,NEPS_TAJ,2022,Q4,d1,t6,Demand,241.6730949154
AFG,NEPS_TAJ,2022,Q5,d1,t1,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q5,d1,t1,Imports,131.06863686377312
AFG,NEPS_TAJ,2022,Q5,d1,t1,Demand,268.5748932316
AFG,NEPS_TAJ,2022,Q5,d1,t2,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q5,d1,t2,Imports,143.24399240054845
AFG,NEPS_TAJ,2022,Q5,d1,t2,Demand,280.7502487562
AFG,NEPS_TAJ,2022,Q5,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q5,d1,t3,Imports,77.96035515706481
AFG,NEPS_TAJ,2022,Q5,d1,t3,Demand,215.466611578
AFG,NEPS_TAJ,2022,Q5,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q5,d1,t4,Imports,189.25177031525624
AFG,NEPS_TAJ,2022,Q5,d1,t4,Demand,326.7580266249
AFG,NEPS_TAJ,2022,Q5,d1,t5,Gas,137.50625649889537
AFG,NEPS_TAJ,2022,Q5,d1,t5,Imports,107.25533715735595
AFG,NEPS_TAJ,2022,Q5,d1,t5,Exports,-70.94583132639599
AFG,NEPS_TAJ,2022,Q5,d1,t5,Demand,173.8157622226
AFG,NEPS_TAJ,2022,Q5,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q5,d1,t6,Imports,178.04863796265312
AFG,NEPS_TAJ,2022,Q5,d1,t6,Demand,315.5548942835
AFG,NEPS_TAJ,2022,Q5,d1,t7,Gas,137.50625649889554
AFG,NEPS_TAJ,2022,Q5,d1,t7,Imports,118.42201634022646
AFG,NEPS_TAJ,2022,Q5,d1,t7,Demand,255.9282727207
AFG,NEPS_TKM,2022,Q1,d1,t1,Gas,23.78623857477444
AFG,NEPS_TKM,2022,Q1,d1,t1,Imports,80.0
AFG,NEPS_TKM,2022,Q1,d1,t1,Exports,-33.54937550817442
AFG,NEPS_TKM,2022,Q1,d1,t1,Demand,69.8368630666
AFG,NEPS_TKM,2022,Q1,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q1,d1,t2,Imports,80.0
AFG,NEPS_TKM,2022,Q1,d1,t2,Exports,-63.639028378659965
AFG,NEPS_TKM,2022,Q1,d1,t2,Demand,71.2064289563
AFG,NEPS_TKM,2022,Q1,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q1,d1,t3,Imports,80.0
AFG,NEPS_TKM,2022,Q1,d1,t3,Exports,-53.51370686925997
AFG,NEPS_TKM,2022,Q1,d1,t3,Demand,81.3317504657
AFG,NEPS_TKM,2022,Q1,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q1,d1,t4,Imports,80.0
AFG,NEPS_TKM,2022,Q1,d1,t4,Exports,-54.16436087295997
AFG,NEPS_TKM,2022,Q1,d1,t4,Demand,80.681096462
AFG,NEPS_TKM,2022,Q1,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q1,d1,t5,Imports,80.0
AFG,NEPS_TKM,2022,Q1,d1,t5,Exports,-34.78859215935997
AFG,NEPS_TKM,2022,Q1,d1,t5,Demand,100.0568651756
AFG,NEPS_TKM,2022,Q1,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q1,d1,t6,Imports,80.0
AFG,NEPS_TKM,2022,Q1,d1,t6,Exports,-36.400546244359965
AFG,NEPS_TKM,2022,Q1,d1,t6,Demand,98.4449110906
AFG,NEPS_TKM,2022,Q1,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2022,Q2,d1,t1,Gas,22.098182933983992
AFG,NEPS_TKM,2022,Q2,d1,t1,Imports,36.04089354695076
AFG,NEPS_TKM,2022,Q2,d1,t1,Exports,-1e-09
AFG,NEPS_TKM,2022,Q2,d1,t1,Demand,57.9588720122
AFG,NEPS_TKM,2022,Q2,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q2,d1,t2,Imports,3.740095538733684
AFG,NEPS_TKM,2022,Q2,d1,t2,Exports,-1e-09
AFG,NEPS_TKM,2022,Q2,d1,t2,Demand,58.966852395
AFG,NEPS_TKM,2022,Q2,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q2,d1,t3,Imports,12.314803030793982
AFG,NEPS_TKM,2022,Q2,d1,t3,Exports,-1e-09
AFG,NEPS_TKM,2022,Q2,d1,t3,Demand,67.4986863496
AFG,NEPS_TKM,2022,Q2,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q2,d1,t4,Imports,11.772100024964836
AFG,NEPS_TKM,2022,Q2,d1,t4,Exports,-1e-09
AFG,NEPS_TKM,2022,Q2,d1,t4,Demand,66.9586968588
AFG,NEPS_TKM,2022,Q2,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q2,d1,t5,Imports,29.138596211396987
AFG,NEPS_TKM,2022,Q2,d1,t5,Exports,-1e-09
AFG,NEPS_TKM,2022,Q2,d1,t5,Demand,84.2383605643
AFG,NEPS_TKM,2022,Q2,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q2,d1,t6,Imports,30.94760623079398
AFG,NEPS_TKM,2022,Q2,d1,t6,Exports,-1e-09
AFG,NEPS_TKM,2022,Q2,d1,t6,Demand,86.0383255336
AFG,NEPS_TKM,2022,Q2,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2022,Q3,d1,t1,Imports,268.1068576995
AFG,NEPS_TKM,2022,Q3,d1,t1,Exports,-212.95345017220245
AFG,NEPS_TKM,2022,Q3,d1,t1,Demand,53.8128732388
AFG,NEPS_TKM,2022,Q3,d1,t2,Imports,265.847846529
AFG,NEPS_TKM,2022,Q3,d1,t2,Exports,-209.76985800125496
AFG,NEPS_TKM,2022,Q3,d1,t2,Demand,54.7487492951
AFG,NEPS_TKM,2022,Q3,d1,t3,Imports,287.35295893273303
AFG,NEPS_TKM,2022,Q3,d1,t3,Exports,-223.2418108789693
AFG,NEPS_TKM,2022,Q3,d1,t3,Demand,62.6743832591
AFG,NEPS_TKM,2022,Q3,d1,t4,Imports,248.0092115359
AFG,NEPS_TKM,2022,Q3,d1,t4,Exports,-184.63012454312047
AFG,NEPS_TKM,2022,Q3,d1,t4,Demand,62.1390409351
AFG,NEPS_TKM,2022,Q3,d1,t5,Imports,239.96517119069296
AFG,NEPS_TKM,2022,Q3,d1,t5,Exports,-160.4745652386395
AFG,NEPS_TKM,2022,Q3,d1,t5,Demand,78.2907800961
AFG,NEPS_TKM,2022,Q3,d1,t6,Imports,255.51290140895944
AFG,NEPS_TKM,2022,Q3,d1,t6,Exports,-174.38814251521467
AFG,NEPS_TKM,2022,Q3,d1,t6,Demand,79.8471943867
AFG,NEPS_TKM,2022,Q3,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2022,Q4,d1,t1,Gas,22.098182933983978
AFG,NEPS_TKM,2022,Q4,d1,t1,Imports,45.57570156172464
AFG,NEPS_TKM,2022,Q4,d1,t1,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t1,Demand,67.4460059869
AFG,NEPS_TKM,2022,Q4,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q4,d1,t2,Imports,13.440726301547748
AFG,NEPS_TKM,2022,Q4,d1,t2,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t2,Demand,68.618980004
AFG,NEPS_TKM,2022,Q4,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q4,d1,t3,Imports,23.419004911296486
AFG,NEPS_TKM,2022,Q4,d1,t3,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t3,Demand,78.5473672207
AFG,NEPS_TKM,2022,Q4,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q4,d1,t4,Imports,22.787468290492487
AFG,NEPS_TKM,2022,Q4,d1,t4,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t4,Demand,77.918988283
AFG,NEPS_TKM,2022,Q4,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q4,d1,t5,Imports,42.99664015833167
AFG,NEPS_TKM,2022,Q4,d1,t5,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t5,Demand,98.0271142915
AFG,NEPS_TKM,2022,Q4,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q4,d1,t6,Imports,45.10176222787941
AFG,NEPS_TKM,2022,Q4,d1,t6,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t6,Demand,100.1217107507
AFG,NEPS_TKM,2022,Q4,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2022,Q4,d1,t7,Unmet demand,1e-09
AFG,NEPS_TKM,2022,Q5,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t1,Imports,80.0
AFG,NEPS_TKM,2022,Q5,d1,t1,Exports,-23.57871585325997
AFG,NEPS_TKM,2022,Q5,d1,t1,Demand,111.2667414817
AFG,NEPS_TKM,2022,Q5,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t2,Imports,80.0
AFG,NEPS_TKM,2022,Q5,d1,t2,Exports,-18.534639993059965
AFG,NEPS_TKM,2022,Q5,d1,t2,Demand,116.3108173419
AFG,NEPS_TKM,2022,Q5,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t3,Imports,80.0
AFG,NEPS_TKM,2022,Q5,d1,t3,Exports,-45.58071825265997
AFG,NEPS_TKM,2022,Q5,d1,t3,Demand,89.2647390823
AFG,NEPS_TKM,2022,Q5,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t4,Imports,80.5283669597387
AFG,NEPS_TKM,2022,Q5,d1,t4,Exports,-1e-09
AFG,NEPS_TKM,2022,Q5,d1,t4,Demand,135.3711824589
AFG,NEPS_TKM,2022,Q5,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t5,Imports,80.000000001
AFG,NEPS_TKM,2022,Q5,d1,t5,Exports,-62.83607012945498
AFG,NEPS_TKM,2022,Q5,d1,t5,Demand,72.0093872065
AFG,NEPS_TKM,2022,Q5,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t6,Imports,80.0
AFG,NEPS_TKM,2022,Q5,d1,t6,Exports,-4.115572560359976
AFG,NEPS_TKM,2022,Q5,d1,t6,Demand,130.7298847746
AFG,NEPS_TKM,2022,Q5,d1,t7,Gas,55.24545733495998
AFG,NEPS_TKM,2022,Q5,d1,t7,Imports,80.0
AFG,NEPS_TKM,2022,Q5,d1,t7,Exports,-28.818030064959967
AFG,NEPS_TKM,2022,Q5,d1,t7,Demand,106.02742727
AFG,NEPS_UZB,2022,Q1,d1,t1,Gas,86.73643380105537
AFG,NEPS_UZB,2022,Q1,d1,t1,Imports,82.2465373220549
AFG,NEPS_UZB,2022,Q1,d1,t1,Demand,168.5717384365
AFG,NEPS_UZB,2022,Q1,d1,t2,Gas,108.55675390002835
AFG,NEPS_UZB,2022,Q1,d1,t2,Imports,63.63902837765997
AFG,NEPS_UZB,2022,Q1,d1,t2,Demand,171.8775871358
AFG,NEPS_UZB,2022,Q1,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q1,d1,t3,Imports,56.16277357940068
AFG,NEPS_UZB,2022,Q1,d1,t3,Demand,196.3180183655
AFG,NEPS_UZB,2022,Q1,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q1,d1,t4,Imports,54.58433725085796
AFG,NEPS_UZB,2022,Q1,d1,t4,Demand,194.7474742186
AFG,NEPS_UZB,2022,Q1,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q1,d1,t5,Imports,101.58845473306904
AFG,NEPS_UZB,2022,Q1,d1,t5,Demand,241.5165711134
AFG,NEPS_UZB,2022,Q1,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q1,d1,t6,Imports,97.67797869960168
AFG,NEPS_UZB,2022,Q1,d1,t6,Demand,237.6256474601
AFG,NEPS_UZB,2022,Q2,d1,t1,Gas,56.17442346159848
AFG,NEPS_UZB,2022,Q2,d1,t1,Imports,84.1470372714588
AFG,NEPS_UZB,2022,Q2,d1,t1,Demand,139.9007255467
AFG,NEPS_UZB,2022,Q2,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q2,d1,t2,Imports,1.907259285631852
AFG,NEPS_UZB,2022,Q2,d1,t2,Demand,142.3337816432
AFG,NEPS_UZB,2022,Q2,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q2,d1,t3,Imports,22.60482909397353
AFG,NEPS_UZB,2022,Q2,d1,t3,Demand,162.9278636025
AFG,NEPS_UZB,2022,Q2,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q2,d1,t4,Imports,21.29485632131022
AFG,NEPS_UZB,2022,Q2,d1,t4,Demand,161.6244406937
AFG,NEPS_UZB,2022,Q2,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q2,d1,t5,Imports,63.213985047139374
AFG,NEPS_UZB,2022,Q2,d1,t5,Demand,203.3339737759
AFG,NEPS_UZB,2022,Q2,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q2,d1,t6,Imports,67.5805609560841
AFG,NEPS_UZB,2022,Q2,d1,t6,Demand,207.6787168053
AFG,NEPS_UZB,2022,Q3,d1,t1,Imports,400.0
AFG,NEPS_UZB,2022,Q3,d1,t1,Exports,-268.1068576995
AFG,NEPS_UZB,2022,Q3,d1,t1,Demand,129.8931423005
AFG,NEPS_UZB,2022,Q3,d1,t2,Imports,400.0
AFG,NEPS_UZB,2022,Q3,d1,t2,Exports,-265.847846529
AFG,NEPS_UZB,2022,Q3,d1,t2,Demand,132.152153471
AFG,NEPS_UZB,2022,Q3,d1,t3,Imports,440.8401537754101
AFG,NEPS_UZB,2022,Q3,d1,t3,Exports,-287.35295893273303
AFG,NEPS_UZB,2022,Q3,d1,t3,Demand,151.2829940738
AFG,NEPS_UZB,2022,Q3,d1,t4,Imports,400.0
AFG,NEPS_UZB,2022,Q3,d1,t4,Exports,-248.0092115359
AFG,NEPS_UZB,2022,Q3,d1,t4,Demand,149.9907884641
AFG,NEPS_UZB,2022,Q3,d1,t5,Imports,431.0984082917553
AFG,NEPS_UZB,2022,Q3,d1,t5,Exports,-239.96517119069296
AFG,NEPS_UZB,2022,Q3,d1,t5,Demand,188.9777450596
AFG,NEPS_UZB,2022,Q3,d1,t6,Imports,450.50000859212014
AFG,NEPS_UZB,2022,Q3,d1,t6,Exports,-255.51290140895944
AFG,NEPS_UZB,2022,Q3,d1,t6,Demand,192.7346071402
AFG,NEPS_UZB,2022,Q4,d1,t1,Gas,56.17442346159844
AFG,NEPS_UZB,2022,Q4,d1,t1,Imports,107.16209110010205
AFG,NEPS_UZB,2022,Q4,d1,t1,Demand,162.8007041062
AFG,NEPS_UZB,2022,Q4,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q4,d1,t2,Imports,25.32257492000369
AFG,NEPS_UZB,2022,Q4,d1,t2,Demand,165.6320206994
AFG,NEPS_UZB,2022,Q4,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q4,d1,t3,Imports,49.408075012466014
AFG,NEPS_UZB,2022,Q4,d1,t3,Demand,189.5970932914
AFG,NEPS_UZB,2022,Q4,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q4,d1,t4,Imports,47.883676272466005
AFG,NEPS_UZB,2022,Q4,d1,t4,Demand,188.0803165451
AFG,NEPS_UZB,2022,Q4,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q4,d1,t5,Imports,96.66443595347104
AFG,NEPS_UZB,2022,Q4,d1,t5,Demand,236.6171724277
AFG,NEPS_UZB,2022,Q4,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q4,d1,t6,Imports,101.74576508683784
AFG,NEPS_UZB,2022,Q4,d1,t6,Demand,241.6730949154
AFG,NEPS_UZB,2022,Q5,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q5,d1,t1,Imports,128.7827483191997
AFG,NEPS_UZB,2022,Q5,d1,t1,Demand,268.5748932316
AFG,NEPS_UZB,2022,Q5,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q5,d1,t2,Imports,141.01928653487803
AFG,NEPS_UZB,2022,Q5,d1,t2,Demand,280.7502487562
AFG,NEPS_UZB,2022,Q5,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q5,d1,t3,Imports,75.40759087839565
AFG,NEPS_UZB,2022,Q5,d1,t3,Demand,215.466611578
AFG,NEPS_UZB,2022,Q5,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q5,d1,t4,Imports,187.78928133732907
AFG,NEPS_UZB,2022,Q5,d1,t4,Exports,-0.5283669597387034
AFG,NEPS_UZB,2022,Q5,d1,t4,Demand,326.7580266249
AFG,NEPS_UZB,2022,Q5,d1,t5,Gas,140.43605865399627
AFG,NEPS_UZB,2022,Q5,d1,t5,Imports,62.83607012945498
AFG,NEPS_UZB,2022,Q5,d1,t5,Exports,-29.14218621020397
AFG,NEPS_UZB,2022,Q5,d1,t5,Demand,173.8157622226
AFG,NEPS_UZB,2022,Q5,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q5,d1,t6,Imports,175.99882977839567
AFG,NEPS_UZB,2022,Q5,d1,t6,Demand,315.5548942835
AFG,NEPS_UZB,2022,Q5,d1,t7,Gas,140.43605865399633
AFG,NEPS_UZB,2022,Q5,d1,t7,Imports,116.07257695146096
AFG,NEPS_UZB,2022,Q5,d1,t7,Demand,255.9282727207
KAZ,KAZ_N,2022,Q1,d1,t1,Gas,9.586827546591904
KAZ,KAZ_N,2022,Q1,d1,t1,Coal,3686.138888888889
KAZ,KAZ_N,2022,Q1,d1,t1,Coal,6718.161277813359
KAZ,KAZ_N,2022,Q1,d1,t1,Exports,-432.95995750234
KAZ,KAZ_N,2022,Q1,d1,t1,Demand,9980.9270367465
KAZ,KAZ_N,2022,Q1,d1,t2,Gas,2.962221994733449
KAZ,KAZ_N,2022,Q1,d1,t2,Coal,2352.7264044943818
KAZ,KAZ_N,2022,Q1,d1,t2,Coal,7445.627624593843
KAZ,KAZ_N,2022,Q1,d1,t2,Reservoir,1027.0
KAZ,KAZ_N,2022,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2022,Q1,d1,t2,Exports,-519.9374997483552
KAZ,KAZ_N,2022,Q1,d1,t2,Demand,10321.7181754346
KAZ,KAZ_N,2022,Q1,d1,t3,Gas,9.586827546591904
KAZ,KAZ_N,2022,Q1,d1,t3,Coal,4033.5
KAZ,KAZ_N,2022,Q1,d1,t3,Coal,5643.183736157278
KAZ,KAZ_N,2022,Q1,d1,t3,Reservoir,760.2589993546297
KAZ,KAZ_N,2022,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2022,Q1,d1,t3,Demand,10503.1424236485
KAZ,KAZ_N,2022,Q1,d1,t4,Gas,9.586827546591904
KAZ,KAZ_N,2022,Q1,d1,t4,Coal,4033.5
KAZ,KAZ_N,2022,Q1,d1,t4,Coal,6235.001517440608
KAZ,KAZ_N,2022,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2022,Q1,d1,t4,Demand,10310.3723788672
KAZ,KAZ_N,2022,Q1,d1,t5,Gas,9.586827546591904
KAZ,KAZ_N,2022,Q1,d1,t5,Coal,3628.5
KAZ,KAZ_N,2022,Q1,d1,t5,Coal,6839.643861548174
KAZ,KAZ_N,2022,Q1,d1,t5,Reservoir,709.4035260127303
KAZ,KAZ_N,2022,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2022,Q1,d1,t5,Exports,-276.69056648019614
KAZ,KAZ_N,2022,Q1,d1,t5,Demand,10913.6399479673
KAZ,KAZ_N,2022,Q1,d1,t6,Gas,9.586827546591904
KAZ,KAZ_N,2022,Q1,d1,t6,Coal,3211.5
KAZ,KAZ_N,2022,Q1,d1,t6,Coal,7509.643861548174
KAZ,KAZ_N,2022,Q1,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2022,Q1,d1,t6,Exports,-1467.7640829920656
KAZ,KAZ_N,2022,Q1,d1,t6,Demand,10964.9666061027
KAZ,KAZ_N,2022,Q2,d1,t1,Coal,3753.5
KAZ,KAZ_N,2022,Q2,d1,t1,Coal,6492.1834891011285
KAZ,KAZ_N,2022,Q2,d1,t1,Reservoir,557.5642686900001
KAZ,KAZ_N,2022,Q2,d1,t1,Exports,-1519.4474951477275
KAZ,KAZ_N,2022,Q2,d1,t1,Demand,9283.8002626434
KAZ,KAZ_N,2022,Q2,d1,t2,Coal,3208.865960447998
KAZ,KAZ_N,2022,Q2,d1,t2,Coal,6173.562799897891
KAZ,KAZ_N,2022,Q2,d1,t2,Reservoir,1020.8402073251198
KAZ,KAZ_N,2022,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2022,Q2,d1,t2,Exports,-825.7385749993075
KAZ,KAZ_N,2022,Q2,d1,t2,Demand,9590.8698167717
KAZ,KAZ_N,2022,Q2,d1,t3,Coal,2324.51324544
KAZ,KAZ_N,2022,Q2,d1,t3,Coal,7371.727279628501
KAZ,KAZ_N,2022,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2022,Q2,d1,t3,Demand,9756.2459433785
KAZ,KAZ_N,2022,Q2,d1,t4,Coal,3753.5
KAZ,KAZ_N,2022,Q2,d1,t4,Coal,4878.856358672294
KAZ,KAZ_N,2022,Q2,d1,t4,Reservoir,1377.0
KAZ,KAZ_N,2022,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2022,Q2,d1,t4,Exports,-484.0040166345932
KAZ,KAZ_N,2022,Q2,d1,t4,Demand,9581.8478361677
KAZ,KAZ_N,2022,Q2,d1,t5,Coal,3470.4
KAZ,KAZ_N,2022,Q2,d1,t5,Coal,6930.7895114049
KAZ,KAZ_N,2022,Q2,d1,t5,Reservoir,325.0
KAZ,KAZ_N,2022,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2022,Q2,d1,t5,Exports,-722.764428351699
KAZ,KAZ_N,2022,Q2,d1,t5,Demand,10014.5711323332
KAZ,KAZ_N,2022,Q2,d1,t6,Coal,3202.5
KAZ,KAZ_N,2022,Q2,d1,t6,Coal,6839.643861548174
KAZ,KAZ_N,2022,Q2,d1,t6,Reservoir,1588.91374022
KAZ,KAZ_N,2022,Q2,d1,t6,Exports,-1724.4204690473748
KAZ,KAZ_N,2022,Q2,d1,t6,Demand,9906.6371327208
KAZ,KAZ_N,2022,Q2,d1,t7,Coal,630.0
KAZ,KAZ_N,2022,Q3,d1,t1,Coal,2592.89325227576
KAZ,KAZ_N,2022,Q3,d1,t1,Coal,7514.274957070474
KAZ,KAZ_N,2022,Q3,d1,t1,Reservoir,417.64591489976647
KAZ,KAZ_N,2022,Q3,d1,t1,Exports,-2300.0
KAZ,KAZ_N,2022,Q3,d1,t1,Demand,8224.814124246
KAZ,KAZ_N,2022,Q3,d1,t2,Coal,3734.447450980392
KAZ,KAZ_N,2022,Q3,d1,t2,Coal,6587.925161328167
KAZ,KAZ_N,2022,Q3,d1,t2,Reservoir,459.1499655289412
KAZ,KAZ_N,2022,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2022,Q3,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2022,Q3,d1,t2,Demand,8497.5174102575
KAZ,KAZ_N,2022,Q3,d1,t3,Coal,3093.5
KAZ,KAZ_N,2022,Q3,d1,t3,Coal,6418.117569036899
KAZ,KAZ_N,2022,Q3,d1,t3,Reservoir,1377.0
KAZ,KAZ_N,2022,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2022,Q3,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2022,Q3,d1,t3,Demand,8645.2304296269
KAZ,KAZ_N,2022,Q3,d1,t4,Coal,3532.5
KAZ,KAZ_N,2022,Q3,d1,t4,Coal,7209.6570765024
KAZ,KAZ_N,2022,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2022,Q3,d1,t4,Exports,-2300.0
KAZ,KAZ_N,2022,Q3,d1,t4,Demand,8492.9856812524
KAZ,KAZ_N,2022,Q3,d1,t5,Coal,3924.4850746268658
KAZ,KAZ_N,2022,Q3,d1,t5,Coal,6216.398807859135
KAZ,KAZ_N,2022,Q3,d1,t5,Reservoir,1027.0
KAZ,KAZ_N,2022,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2022,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2022,Q3,d1,t5,Demand,8880.069128716
KAZ,KAZ_N,2022,Q3,d1,t6,Coal,3822.5
KAZ,KAZ_N,2022,Q3,d1,t6,Coal,6258.3304013133
KAZ,KAZ_N,2022,Q3,d1,t6,Reservoir,1000.0
KAZ,KAZ_N,2022,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2022,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2022,Q3,d1,t6,Demand,8780.8323193333
KAZ,KAZ_N,2022,Q4,d1,t1,Coal,3732.499999999999
KAZ,KAZ_N,2022,Q4,d1,t1,Coal,6544.552365131907
KAZ,KAZ_N,2022,Q4,d1,t1,Reservoir,312.4252278576
KAZ,KAZ_N,2022,Q4,d1,t1,Exports,-1344.189756117707
KAZ,KAZ_N,2022,Q4,d1,t1,Demand,9245.2878368718
