c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2030,Q3,d1,t4,Coal,9500.288096642
KAZ,KAZ_N,2030,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2030,Q3,d1,t4,Demand,10365.616701392
KAZ,KAZ_N,2030,Q3,d1,t5,Coal,814.5
KAZ,KAZ_N,2030,Q3,d1,t5,Coal,9881.172450032382
KAZ,KAZ_N,2030,Q3,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2030,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2030,Q3,d1,t5,Exports,-1571.808943475581
KAZ,KAZ_N,2030,Q3,d1,t5,Demand,10838.0487527868
KAZ,KAZ_N,2030,Q3,d1,t6,Coal,814.5
KAZ,KAZ_N,2030,Q3,d1,t6,Coal,9516.207953421244
KAZ,KAZ_N,2030,Q3,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2030,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2030,Q3,d1,t6,Exports,-1315.7787994483442
KAZ,KAZ_N,2030,Q3,d1,t6,Demand,10716.9310719929
KAZ,KAZ_N,2030,Q4,d1,t1,Coal,814.5
KAZ,KAZ_N,2030,Q4,d1,t1,Coal,9032.541165701216
KAZ,KAZ_N,2030,Q4,d1,t1,Imports,1443.9737792420942
KAZ,KAZ_N,2030,Q4,d1,t1,Demand,11283.7950760471
KAZ,KAZ_N,2030,Q4,d1,t2,Coal,228.0599999999997
KAZ,KAZ_N,2030,Q4,d1,t2,Coal,10524.89156171348
KAZ,KAZ_N,2030,Q4,d1,t2,Reservoir,908.97049198912
KAZ,KAZ_N,2030,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2030,Q4,d1,t2,Demand,11668.0552963226
KAZ,KAZ_N,2030,Q4,d1,t3,Coal,814.5
KAZ,KAZ_N,2030,Q4,d1,t3,Coal,8731.2118020741
KAZ,KAZ_N,2030,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2030,Q4,d1,t3,Imports,2300.0
KAZ,KAZ_N,2030,Q4,d1,t3,Demand,11875.0034160041
KAZ,KAZ_N,2030,Q4,d1,t4,Coal,814.5
KAZ,KAZ_N,2030,Q4,d1,t4,Coal,9432.9813504094
KAZ,KAZ_N,2030,Q4,d1,t4,Reservoir,1377.0
KAZ,KAZ_N,2030,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2030,Q4,d1,t4,Demand,11656.7653842894
KAZ,KAZ_N,2030,Q4,d1,t5,Coal,814.5
KAZ,KAZ_N,2030,Q4,d1,t5,Coal,9870.0110168821
KAZ,KAZ_N,2030,Q4,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2030,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2030,Q4,d1,t5,Demand,12388.0895968021
KAZ,KAZ_N,2030,Q4,d1,t6,Coal,814.5
KAZ,KAZ_N,2030,Q4,d1,t6,Coal,9161.223890748788
KAZ,KAZ_N,2030,Q4,d1,t6,Reservoir,325.0
KAZ,KAZ_N,2030,Q4,d1,t6,Imports,2155.6013005827263
KAZ,KAZ_N,2030,Q4,d1,t6,Demand,12445.5471848286
KAZ,KAZ_N,2030,Q5,d1,t1,Coal,814.5
KAZ,KAZ_N,2030,Q5,d1,t1,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t1,Reservoir,1702.0
KAZ,KAZ_N,2030,Q5,d1,t1,Imports,408.7629894361808
KAZ,KAZ_N,2030,Q5,d1,t1,Demand,14113.219174489
KAZ,KAZ_N,2030,Q5,d1,t2,Coal,814.5
KAZ,KAZ_N,2030,Q5,d1,t2,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t2,Reservoir,1115.5657588381268
KAZ,KAZ_N,2030,Q5,d1,t2,Imports,461.4911639863044
KAZ,KAZ_N,2030,Q5,d1,t2,Demand,13579.2494670045
KAZ,KAZ_N,2030,Q5,d1,t3,Coal,814.5
KAZ,KAZ_N,2030,Q5,d1,t3,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t3,Reservoir,408.8416269262504
KAZ,KAZ_N,2030,Q5,d1,t3,Imports,865.0191373538182
KAZ,KAZ_N,2030,Q5,d1,t3,Demand,13274.0356685933
KAZ,KAZ_N,2030,Q5,d1,t4,Coal,814.5
KAZ,KAZ_N,2030,Q5,d1,t4,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t4,Reservoir,740.3139624386167
KAZ,KAZ_N,2030,Q5,d1,t4,Imports,873.4972076390786
KAZ,KAZ_N,2030,Q5,d1,t4,Demand,13613.9436840395
KAZ,KAZ_N,2030,Q5,d1,t5,Coal,440.24285541937024
KAZ,KAZ_N,2030,Q5,d1,t5,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2030,Q5,d1,t5,Exports,-1435.2330585339696
KAZ,KAZ_N,2030,Q5,d1,t5,Demand,10221.5676706354
KAZ,KAZ_N,2030,Q5,d1,t6,Coal,814.5
KAZ,KAZ_N,2030,Q5,d1,t6,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t6,Imports,1627.4207783214067
KAZ,KAZ_N,2030,Q5,d1,t6,Demand,13623.7836744298
KAZ,KAZ_N,2030,Q5,d1,t7,Coal,814.5
KAZ,KAZ_N,2030,Q5,d1,t7,Coal,11190.0
KAZ,KAZ_N,2030,Q5,d1,t7,Reservoir,1027.0
KAZ,KAZ_N,2030,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2030,Q5,d1,t7,Imports,317.7962988050258
KAZ,KAZ_N,2030,Q5,d1,t7,Demand,13347.708540521
KAZ,KAZ_S,2030,Q1,d1,t1,Gas,64.58333333333334
KAZ,KAZ_S,2030,Q1,d1,t1,Coal,1320.0
KAZ,KAZ_S,2030,Q1,d1,t1,Coal,4267.038576379289
KAZ,KAZ_S,2030,Q1,d1,t1,Diesel,28.823807329769124
KAZ,KAZ_S,2030,Q1,d1,t1,Reservoir,576.7528170891112
KAZ,KAZ_S,2030,Q1,d1,t1,Onshore Wind,1253.856954049165
KAZ,KAZ_S,2030,Q1,d1,t1,Imports,1700.0
KAZ,KAZ_S,2030,Q1,d1,t1,Exports,-3105.659939058068
KAZ,KAZ_S,2030,Q1,d1,t1,Demand,6096.8955491226
KAZ,KAZ_S,2030,Q1,d1,t2,Gas,150.0
KAZ,KAZ_S,2030,Q1,d1,t2,Coal,1320.0
KAZ,KAZ_S,2030,Q1,d1,t2,Coal,5346.574194468687
KAZ,KAZ_S,2030,Q1,d1,t2,Diesel,66.94561702398198
KAZ,KAZ_S,2030,Q1,d1,t2,Reservoir,103.030118604
KAZ,KAZ_S,2030,Q1,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2030,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2030,Q1,d1,t2,Imports,1700.0
KAZ,KAZ_S,2030,Q1,d1,t2,Exports,-3446.050378383972
KAZ,KAZ_S,2030,Q1,d1,t2,Demand,6906.9347979105
KAZ,KAZ_S,2030,Q1,d1,t3,Gas,150.0
KAZ,KAZ_S,2030,Q1,d1,t3,Coal,624.7275395013647
KAZ,KAZ_S,2030,Q1,d1,t3,Coal,3887.875531935012
KAZ,KAZ_S,2030,Q1,d1,t3,Diesel,66.94561702398198
KAZ,KAZ_S,2030,Q1,d1,t3,Reservoir,126.0
KAZ,KAZ_S,2030,Q1,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2030,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2030,Q1,d1,t3,Imports,1700.0
KAZ,KAZ_S,2030,Q1,d1,t3,Exports,-2549.396587318191
KAZ,KAZ_S,2030,Q1,d1,t3,Demand,7106.9411093819
KAZ,KAZ_S,2030,Q1,d1,t4,Gas,150.0
KAZ,KAZ_S,2030,Q1,d1,t4,Coal,1320.0
KAZ,KAZ_S,2030,Q1,d1,t4,Coal,3243.9229406090944
KAZ,KAZ_S,2030,Q1,d1,t4,Diesel,66.94561702398198
KAZ,KAZ_S,2030,Q1,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2030,Q1,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2030,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2030,Q1,d1,t4,Imports,1700.0
KAZ,KAZ_S,2030,Q1,d1,t4,Exports,-1833.658784518109
KAZ,KAZ_S,2030,Q1,d1,t4,Demand,7040.9135534474
KAZ,KAZ_S,2030,Q1,d1,t5,Gas,150.0
KAZ,KAZ_S,2030,Q1,d1,t5,Coal,602.3143563639195
KAZ,KAZ_S,2030,Q1,d1,t5,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q1,d1,t5,Diesel,66.94561702398198
KAZ,KAZ_S,2030,Q1,d1,t5,Reservoir,126.0
KAZ,KAZ_S,2030,Q1,d1,t5,Onshore Wind,1277.681690247984
KAZ,KAZ_S,2030,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2030,Q1,d1,t5,Imports,1700.0
KAZ,KAZ_S,2030,Q1,d1,t5,Exports,-1687.980485208512
KAZ,KAZ_S,2030,Q1,d1,t5,Demand,7760.3091425674
KAZ,KAZ_S,2030,Q1,d1,t6,Gas,150.0
KAZ,KAZ_S,2030,Q1,d1,t6,Coal,1320.0
KAZ,KAZ_S,2030,Q1,d1,t6,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q1,d1,t6,Diesel,66.94561702398198
KAZ,KAZ_S,2030,Q1,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2030,Q1,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2030,Q1,d1,t6,Imports,1700.0
KAZ,KAZ_S,2030,Q1,d1,t6,Exports,-2718.438224961923
KAZ,KAZ_S,2030,Q1,d1,t6,Demand,7324.4402800531
KAZ,KAZ_S,2030,Q2,d1,t1,Coal,298.95890428799976
KAZ,KAZ_S,2030,Q2,d1,t1,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q2,d1,t1,Reservoir,126.0
KAZ,KAZ_S,2030,Q2,d1,t1,Onshore Wind,1286.536985556147
KAZ,KAZ_S,2030,Q2,d1,t1,Exports,-2089.9470776273474
KAZ,KAZ_S,2030,Q2,d1,t1,Demand,5049.8953710425
KAZ,KAZ_S,2030,Q2,d1,t2,Coal,1320.0
KAZ,KAZ_S,2030,Q2,d1,t2,Coal,4225.537569825558
KAZ,KAZ_S,2030,Q2,d1,t2,Reservoir,426.0
KAZ,KAZ_S,2030,Q2,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2030,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2030,Q2,d1,t2,Exports,-1943.7891463759604
KAZ,KAZ_S,2030,Q2,d1,t2,Demand,5702.6836696474
KAZ,KAZ_S,2030,Q2,d1,t3,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q2,d1,t3,Reservoir,473.1368571551999
KAZ,KAZ_S,2030,Q2,d1,t3,Onshore Wind,1201.5239556921128
KAZ,KAZ_S,2030,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2030,Q2,d1,t3,Exports,-3168.004329949919
KAZ,KAZ_S,2030,Q2,d1,t3,Demand,5915.6235295961
KAZ,KAZ_S,2030,Q2,d1,t4,Coal,2934.352169801992
KAZ,KAZ_S,2030,Q2,d1,t4,Reservoir,40.39890714720002
KAZ,KAZ_S,2030,Q2,d1,t4,Onshore Wind,1209.9481961658678
KAZ,KAZ_S,2030,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2030,Q2,d1,t4,Exports,-184.7858179496774
KAZ,KAZ_S,2030,Q2,d1,t4,Demand,5864.6806094965
KAZ,KAZ_S,2030,Q2,d1,t5,Coal,1320.0
KAZ,KAZ_S,2030,Q2,d1,t5,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q2,d1,t5,Reservoir,426.0
KAZ,KAZ_S,2030,Q2,d1,t5,Onshore Wind,1261.7723203741975
KAZ,KAZ_S,2030,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2030,Q2,d1,t5,Exports,-2344.7881333449377
KAZ,KAZ_S,2030,Q2,d1,t5,Demand,6459.2324151469
KAZ,KAZ_S,2030,Q2,d1,t6,Coal,1320.0
KAZ,KAZ_S,2030,Q2,d1,t6,Coal,3413.006725592133
KAZ,KAZ_S,2030,Q2,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2030,Q2,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2030,Q2,d1,t6,Exports,-444.0480523947738
KAZ,KAZ_S,2030,Q2,d1,t6,Demand,6339.0450023627
KAZ,KAZ_S,2030,Q2,d1,t7,Coal,1320.0
KAZ,KAZ_S,2030,Q2,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2030,Q3,d1,t1,Coal,1320.0
KAZ,KAZ_S,2030,Q3,d1,t1,Coal,4294.6653311701
KAZ,KAZ_S,2030,Q3,d1,t1,Onshore Wind,1333.6431340334718
KAZ,KAZ_S,2030,Q3,d1,t1,Imports,149.4499321988551
KAZ,KAZ_S,2030,Q3,d1,t1,Exports,-2770.2987966448327
KAZ,KAZ_S,2030,Q3,d1,t1,Demand,4326.7123510966
KAZ,KAZ_S,2030,Q3,d1,t2,Coal,1242.5731625452693
KAZ,KAZ_S,2030,Q3,d1,t2,Coal,4713.005345102852
KAZ,KAZ_S,2030,Q3,d1,t2,Reservoir,328.8135694856751
KAZ,KAZ_S,2030,Q3,d1,t2,Onshore Wind,1206.6030209079352
KAZ,KAZ_S,2030,Q3,d1,t2,PV,527.9472034922534
KAZ,KAZ_S,2030,Q3,d1,t2,Exports,-3041.647374624984
KAZ,KAZ_S,2030,Q3,d1,t2,Demand,4977.294926909
KAZ,KAZ_S,2030,Q3,d1,t3,Coal,1320.0
KAZ,KAZ_S,2030,Q3,d1,t3,Coal,4186.646002322604
KAZ,KAZ_S,2030,Q3,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2030,Q3,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2030,Q3,d1,t3,Exports,-3077.7140894471354
KAZ,KAZ_S,2030,Q3,d1,t3,Demand,5538.2209211152
KAZ,KAZ_S,2030,Q3,d1,t4,Coal,1320.0
KAZ,KAZ_S,2030,Q3,d1,t4,Coal,3624.827807036555
KAZ,KAZ_S,2030,Q3,d1,t4,Reservoir,664.0
KAZ,KAZ_S,2030,Q3,d1,t4,Onshore Wind,1244.2281537897782
KAZ,KAZ_S,2030,Q3,d1,t4,PV,1677.7180923522028
KAZ,KAZ_S,2030,Q3,d1,t4,Exports,-3010.595548787236
KAZ,KAZ_S,2030,Q3,d1,t4,Demand,5520.1785043913
KAZ,KAZ_S,2030,Q3,d1,t5,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q3,d1,t5,Reservoir,126.0
KAZ,KAZ_S,2030,Q3,d1,t5,Onshore Wind,1268.1011571924437
KAZ,KAZ_S,2030,Q3,d1,t5,PV,402.2028178894183
KAZ,KAZ_S,2030,Q3,d1,t5,Imports,1571.808943475581
KAZ,KAZ_S,2030,Q3,d1,t5,Exports,-3117.3393133130653
KAZ,KAZ_S,2030,Q3,d1,t5,Demand,5671.2611193527
KAZ,KAZ_S,2030,Q3,d1,t6,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q3,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2030,Q3,d1,t6,Onshore Wind,1259.3337044504535
KAZ,KAZ_S,2030,Q3,d1,t6,PV,0.0633087780260852
KAZ,KAZ_S,2030,Q3,d1,t6,Imports,1315.7787994483442
KAZ,KAZ_S,2030,Q3,d1,t6,Exports,-3014.9764850964825
KAZ,KAZ_S,2030,Q3,d1,t6,Demand,5771.9669924088
KAZ,KAZ_S,2030,Q3,d1,t7,Coal,1320.0
KAZ,KAZ_S,2030,Q4,d1,t1,Coal,1320.0
KAZ,KAZ_S,2030,Q4,d1,t1,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q4,d1,t1,Onshore Wind,1316.1208517059197
KAZ,KAZ_S,2030,Q4,d1,t1,Exports,-2969.48871475152
KAZ,KAZ_S,2030,Q4,d1,t1,Demand,5094.9786957801
KAZ,KAZ_S,2030,Q4,d1,t2,Coal,1320.0
KAZ,KAZ_S,2030,Q4,d1,t2,Coal,3105.495362243054
KAZ,KAZ_S,2030,Q4,d1,t2,Reservoir,91.34206450175996
KAZ,KAZ_S,2030,Q4,d1,t2,Onshore Wind,1215.797221933234
KAZ,KAZ_S,2030,Q4,d1,t2,PV,202.4421515988913
KAZ,KAZ_S,2030,Q4,d1,t2,Exports,-48.59973288773893
KAZ,KAZ_S,2030,Q4,d1,t2,Demand,5886.4770673892
KAZ,KAZ_S,2030,Q4,d1,t3,Coal,1320.0
KAZ,KAZ_S,2030,Q4,d1,t3,Coal,4383.241057989063
KAZ,KAZ_S,2030,Q4,d1,t3,Reservoir,126.0
KAZ,KAZ_S,2030,Q4,d1,t3,Onshore Wind,1196.3282104814298
KAZ,KAZ_S,2030,Q4,d1,t3,PV,1346.4235157194069
KAZ,KAZ_S,2030,Q4,d1,t3,Exports,-2300.0
KAZ,KAZ_S,2030,Q4,d1,t3,Demand,6071.9927841899
KAZ,KAZ_S,2030,Q4,d1,t4,Coal,721.9875960592703
KAZ,KAZ_S,2030,Q4,d1,t4,Coal,3830.854850042568
KAZ,KAZ_S,2030,Q4,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2030,Q4,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2030,Q4,d1,t4,Exports,-786.4596437706891
KAZ,KAZ_S,2030,Q4,d1,t4,Demand,6042.5865826636
KAZ,KAZ_S,2030,Q4,d1,t5,Coal,580.5093029555474
KAZ,KAZ_S,2030,Q4,d1,t5,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q4,d1,t5,Onshore Wind,1290.3841789907178
KAZ,KAZ_S,2030,Q4,d1,t5,PV,52.10475685952983
KAZ,KAZ_S,2030,Q4,d1,t5,Exports,-271.0339257990953
KAZ,KAZ_S,2030,Q4,d1,t5,Demand,7080.3108718324
KAZ,KAZ_S,2030,Q4,d1,t6,Coal,1320.0
KAZ,KAZ_S,2030,Q4,d1,t6,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q4,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2030,Q4,d1,t6,Onshore Wind,1253.1635480851369
KAZ,KAZ_S,2030,Q4,d1,t6,Exports,-2277.929558264736
KAZ,KAZ_S,2030,Q4,d1,t6,Demand,6513.5805486461
KAZ,KAZ_S,2030,Q4,d1,t7,Coal,1320.0
KAZ,KAZ_S,2030,Q4,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2030,Q5,d1,t1,Coal,1320.0
KAZ,KAZ_S,2030,Q5,d1,t1,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t1,Reservoir,775.3298611390001
KAZ,KAZ_S,2030,Q5,d1,t1,Onshore Wind,1274.6496371585806
KAZ,KAZ_S,2030,Q5,d1,t1,Imports,787.9846690575228
KAZ,KAZ_S,2030,Q5,d1,t1,Exports,-1457.0219701034166
KAZ,KAZ_S,2030,Q5,d1,t1,Demand,8125.3488327321
KAZ,KAZ_S,2030,Q5,d1,t2,Coal,1320.0
KAZ,KAZ_S,2030,Q5,d1,t2,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t2,Reservoir,426.0
KAZ,KAZ_S,2030,Q5,d1,t2,Onshore Wind,1387.248349597128
KAZ,KAZ_S,2030,Q5,d1,t2,Imports,1694.2519229449265
KAZ,KAZ_S,2030,Q5,d1,t2,Exports,-1684.9465340048305
KAZ,KAZ_S,2030,Q5,d1,t2,Demand,8562.4290377482
KAZ,KAZ_S,2030,Q5,d1,t3,Coal,1320.0
KAZ,KAZ_S,2030,Q5,d1,t3,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t3,Reservoir,341.1973522742418
KAZ,KAZ_S,2030,Q5,d1,t3,Onshore Wind,1277.4276775747962
KAZ,KAZ_S,2030,Q5,d1,t3,Imports,1499.958857276764
KAZ,KAZ_S,2030,Q5,d1,t3,Exports,-2220.0146609538183
KAZ,KAZ_S,2030,Q5,d1,t3,Demand,7639.4159907113
KAZ,KAZ_S,2030,Q5,d1,t4,Coal,1320.0
KAZ,KAZ_S,2030,Q5,d1,t4,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2030,Q5,d1,t4,Onshore Wind,1327.6818022593702
KAZ,KAZ_S,2030,Q5,d1,t4,Imports,1700.0
KAZ,KAZ_S,2030,Q5,d1,t4,Exports,-1964.61507835737
KAZ,KAZ_S,2030,Q5,d1,t4,Demand,7928.9132827277
KAZ,KAZ_S,2030,Q5,d1,t5,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t5,Onshore Wind,1289.8735763443622
KAZ,KAZ_S,2030,Q5,d1,t5,PV,876.6053190704718
KAZ,KAZ_S,2030,Q5,d1,t5,Imports,1435.2330585339696
KAZ,KAZ_S,2030,Q5,d1,t5,Exports,-3263.396935406633
KAZ,KAZ_S,2030,Q5,d1,t5,Demand,5759.4854120752
KAZ,KAZ_S,2030,Q5,d1,t6,Coal,1320.0
KAZ,KAZ_S,2030,Q5,d1,t6,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t6,Reservoir,389.990394889851
KAZ,KAZ_S,2030,Q5,d1,t6,Onshore Wind,1306.3730051278635
KAZ,KAZ_S,2030,Q5,d1,t6,Imports,1700.0
KAZ,KAZ_S,2030,Q5,d1,t6,Exports,-2537.8784302829145
KAZ,KAZ_S,2030,Q5,d1,t6,Demand,7598.3315285605
KAZ,KAZ_S,2030,Q5,d1,t7,Coal,1320.0
KAZ,KAZ_S,2030,Q5,d1,t7,Coal,5428.3465588257
KAZ,KAZ_S,2030,Q5,d1,t7,Onshore Wind,1157.2185113694754
KAZ,KAZ_S,2030,Q5,d1,t7,PV,0.0403749337177337
KAZ,KAZ_S,2030,Q5,d1,t7,Imports,1436.8969876545316
KAZ,KAZ_S,2030,Q5,d1,t7,Exports,-1387.7908276080552
KAZ,KAZ_S,2030,Q5,d1,t7,Demand,7947.5271202371
KGZ,KGZ_N,2030,Q1,d1,t1,Reservoir,213.93395061222225
KGZ,KGZ_N,2030,Q1,d1,t1,Imports,2705.659939058068
KGZ,KGZ_N,2030,Q1,d1,t1,Demand,2906.065589975
KGZ,KGZ_N,2030,Q1,d1,t2,Reservoir,67.35018724134834
KGZ,KGZ_N,2030,Q1,d1,t2,Imports,3046.050378383972
KGZ,KGZ_N,2030,Q1,d1,t2,Demand,3098.1703137334
KGZ,KGZ_N,2030,Q1,d1,t3,Coal,666.0
KGZ,KGZ_N,2030,Q1,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2030,Q1,d1,t3,Imports,2149.396587318191
KGZ,KGZ_N,2030,Q1,d1,t3,Demand,2924.6496043816
KGZ,KGZ_N,2030,Q1,d1,t4,Reservoir,240.0
KGZ,KGZ_N,2030,Q1,d1,t4,Imports,2713.661761925729
KGZ,KGZ_N,2030,Q1,d1,t4,Demand,2940.0934531161
KGZ,KGZ_N,2030,Q1,d1,t5,Coal,309.95683134453924
KGZ,KGZ_N,2030,Q1,d1,t5,Imports,2957.1046120519204
KGZ,KGZ_N,2030,Q1,d1,t5,Demand,3252.2759203362
KGZ,KGZ_N,2030,Q1,d1,t6,Coal,666.0
KGZ,KGZ_N,2030,Q1,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2030,Q1,d1,t6,Imports,2375.897106299799
KGZ,KGZ_N,2030,Q1,d1,t6,Demand,3190.0176207683
KGZ,KGZ_N,2030,Q1,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2030,Q2,d1,t1,Reservoir,214.388300368
KGZ,KGZ_N,2030,Q2,d1,t1,Imports,1764.145811884925
KGZ,KGZ_N,2030,Q2,d1,t1,Demand,1969.7133831935
KGZ,KGZ_N,2030,Q2,d1,t2,Reservoir,102.60596044800002
KGZ,KGZ_N,2030,Q2,d1,t2,Imports,2079.166810870653
KGZ,KGZ_N,2030,Q2,d1,t2,Demand,2171.3769372643
KGZ,KGZ_N,2030,Q2,d1,t3,Reservoir,280.0
KGZ,KGZ_N,2030,Q2,d1,t3,Imports,1747.0786514310553
KGZ,KGZ_N,2030,Q2,d1,t3,Demand,2018.3432581739
KGZ,KGZ_N,2030,Q2,d1,t4,Reservoir,120.0
KGZ,KGZ_N,2030,Q2,d1,t4,Imports,1871.3509073754776
KGZ,KGZ_N,2030,Q2,d1,t4,Demand,1981.9941528386
KGZ,KGZ_N,2030,Q2,d1,t5,Reservoir,120.0
KGZ,KGZ_N,2030,Q2,d1,t5,Imports,2302.738313884824
KGZ,KGZ_N,2030,Q2,d1,t5,Demand,2411.2246223154
KGZ,KGZ_N,2030,Q2,d1,t6,Reservoir,40.0
KGZ,KGZ_N,2030,Q2,d1,t6,Imports,2344.048052394773
KGZ,KGZ_N,2030,Q2,d1,t6,Demand,2372.3278121328
KGZ,KGZ_N,2030,Q2,d1,t7,Reservoir,120.0
KGZ,KGZ_N,2030,Q3,d1,t1,Reservoir,36.21696441009149
KGZ,KGZ_N,2030,Q3,d1,t1,Imports,1770.2987966448327
KGZ,KGZ_N,2030,Q3,d1,t1,Exports,-1000.0
KGZ,KGZ_N,2030,Q3,d1,t1,Demand,797.6642670717
KGZ,KGZ_N,2030,Q3,d1,t2,Reservoir,104.97712232184054
KGZ,KGZ_N,2030,Q3,d1,t2,Imports,2041.647374624984
KGZ,KGZ_N,2030,Q3,d1,t2,Exports,-1000.0
KGZ,KGZ_N,2030,Q3,d1,t2,Demand,1136.4162600737
KGZ,KGZ_N,2030,Q3,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2030,Q3,d1,t3,Imports,2077.7140894471354
KGZ,KGZ_N,2030,Q3,d1,t3,Exports,-1000.0
KGZ,KGZ_N,2030,Q3,d1,t3,Demand,1187.3255189999
KGZ,KGZ_N,2030,Q3,d1,t4,Reservoir,160.0
KGZ,KGZ_N,2030,Q3,d1,t4,Imports,2010.595548787236
KGZ,KGZ_N,2030,Q3,d1,t4,Exports,-1000.0
KGZ,KGZ_N,2030,Q3,d1,t4,Demand,1160.5425710433
KGZ,KGZ_N,2030,Q3,d1,t5,Reservoir,280.0
KGZ,KGZ_N,2030,Q3,d1,t5,Imports,2117.3393133130653
KGZ,KGZ_N,2030,Q3,d1,t5,Exports,-1000.0
KGZ,KGZ_N,2030,Q3,d1,t5,Demand,1386.7526167465
KGZ,KGZ_N,2030,Q3,d1,t6,Reservoir,240.0
KGZ,KGZ_N,2030,Q3,d1,t6,Imports,2014.9764850964823
KGZ,KGZ_N,2030,Q3,d1,t6,Exports,-1000.0
KGZ,KGZ_N,2030,Q3,d1,t6,Demand,1244.901602671
KGZ,KGZ_N,2030,Q4,d1,t1,Reservoir,35.01333332799999
KGZ,KGZ_N,2030,Q4,d1,t1,Imports,1634.4660036288442
KGZ,KGZ_N,2030,Q4,d1,t1,Demand,1661.3070069387
KGZ,KGZ_N,2030,Q4,d1,t2,Reservoir,107.99245903359996
KGZ,KGZ_N,2030,Q4,d1,t2,Imports,1948.5997328877388
KGZ,KGZ_N,2030,Q4,d1,t2,Demand,2046.8491932569
KGZ,KGZ_N,2030,Q4,d1,t3,Reservoir,240.0
KGZ,KGZ_N,2030,Q4,d1,t3,Imports,1675.6024995449245
KGZ,KGZ_N,2030,Q4,d1,t3,Demand,1907.2244870472
KGZ,KGZ_N,2030,Q4,d1,t4,Reservoir,120.0
