c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2029,Q1,d1,t5,Gas,9.586827546591904
KAZ,KAZ_N,2029,Q1,d1,t5,Coal,814.5
KAZ,KAZ_N,2029,Q1,d1,t5,Coal,10670.500698627731
KAZ,KAZ_N,2029,Q1,d1,t5,Reservoir,1000.0
KAZ,KAZ_N,2029,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2029,Q1,d1,t5,Imports,488.6834991985704
KAZ,KAZ_N,2029,Q1,d1,t5,Demand,12984.0239072169
KAZ,KAZ_N,2029,Q1,d1,t6,Gas,9.586827546591904
KAZ,KAZ_N,2029,Q1,d1,t6,Coal,814.5
KAZ,KAZ_N,2029,Q1,d1,t6,Coal,10860.937886391052
KAZ,KAZ_N,2029,Q1,d1,t6,Imports,1366.8973176165273
KAZ,KAZ_N,2029,Q1,d1,t6,Demand,13045.0875449661
KAZ,KAZ_N,2029,Q2,d1,t1,Coal,567.0066227199999
KAZ,KAZ_N,2029,Q2,d1,t1,Coal,10015.1202461459
KAZ,KAZ_N,2029,Q2,d1,t1,Reservoir,462.8668394376
KAZ,KAZ_N,2029,Q2,d1,t1,Demand,11044.9937083035
KAZ,KAZ_N,2029,Q2,d1,t2,Coal,540.5459604479998
KAZ,KAZ_N,2029,Q2,d1,t2,Coal,8786.364310598674
KAZ,KAZ_N,2029,Q2,d1,t2,Reservoir,596.2253665599999
KAZ,KAZ_N,2029,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2029,Q2,d1,t2,Imports,1481.2474021245466
KAZ,KAZ_N,2029,Q2,d1,t2,Demand,11410.3162268206
KAZ,KAZ_N,2029,Q2,d1,t3,Coal,792.6999999999999
KAZ,KAZ_N,2029,Q2,d1,t3,Coal,10754.3597934307
KAZ,KAZ_N,2029,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2029,Q2,d1,t3,Demand,11607.0652117407
KAZ,KAZ_N,2029,Q2,d1,t4,Coal,425.5
KAZ,KAZ_N,2029,Q2,d1,t4,Coal,9215.5872274246
KAZ,KAZ_N,2029,Q2,d1,t4,Reservoir,1702.0
KAZ,KAZ_N,2029,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2029,Q2,d1,t4,Demand,11399.5827215546
KAZ,KAZ_N,2029,Q2,d1,t5,Coal,814.5
KAZ,KAZ_N,2029,Q2,d1,t5,Coal,8295.54425865415
KAZ,KAZ_N,2029,Q2,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2029,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2029,Q2,d1,t5,Imports,1096.689401242863
KAZ,KAZ_N,2029,Q2,d1,t5,Demand,11914.3962621708
KAZ,KAZ_N,2029,Q2,d1,t6,Coal,534.5
KAZ,KAZ_N,2029,Q2,d1,t6,Coal,10926.4865255429
KAZ,KAZ_N,2029,Q2,d1,t6,Reservoir,325.0
KAZ,KAZ_N,2029,Q2,d1,t6,Demand,11785.9865255429
KAZ,KAZ_N,2029,Q3,d1,t1,Coal,814.5
KAZ,KAZ_N,2029,Q3,d1,t1,Coal,9974.692064513529
KAZ,KAZ_N,2029,Q3,d1,t1,Exports,-1004.0806140010288
KAZ,KAZ_N,2029,Q3,d1,t1,Demand,9785.1114505125
KAZ,KAZ_N,2029,Q3,d1,t2,Coal,231.2541176470581
KAZ,KAZ_N,2029,Q3,d1,t2,Coal,9707.142208507905
KAZ,KAZ_N,2029,Q3,d1,t2,Reservoir,503.92803905619024
KAZ,KAZ_N,2029,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2029,Q3,d1,t2,Exports,-348.77098706145466
KAZ,KAZ_N,2029,Q3,d1,t2,Demand,10109.5482105697
KAZ,KAZ_N,2029,Q3,d1,t3,Coal,814.5
KAZ,KAZ_N,2029,Q3,d1,t3,Coal,11160.950508067164
KAZ,KAZ_N,2029,Q3,d1,t3,Reservoir,553.2199205887339
KAZ,KAZ_N,2029,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2029,Q3,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2029,Q3,d1,t3,Demand,10285.2832892459
KAZ,KAZ_N,2029,Q3,d1,t4,Coal,814.5
KAZ,KAZ_N,2029,Q3,d1,t4,Coal,9238.8281802254
KAZ,KAZ_N,2029,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2029,Q3,d1,t4,Demand,10104.1567849754
KAZ,KAZ_N,2029,Q3,d1,t5,Coal,814.5
KAZ,KAZ_N,2029,Q3,d1,t5,Coal,9335.97904439528
KAZ,KAZ_N,2029,Q3,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2029,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2029,Q3,d1,t5,Exports,-1299.9919709687808
KAZ,KAZ_N,2029,Q3,d1,t5,Demand,10564.6723196565
KAZ,KAZ_N,2029,Q3,d1,t6,Coal,814.5
KAZ,KAZ_N,2029,Q3,d1,t6,Coal,10230.1077651886
KAZ,KAZ_N,2029,Q3,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2029,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2029,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2029,Q3,d1,t6,Demand,10446.6096832086
KAZ,KAZ_N,2029,Q4,d1,t1,Coal,814.5
KAZ,KAZ_N,2029,Q4,d1,t1,Coal,9948.411818272783
KAZ,KAZ_N,2029,Q4,d1,t1,Imports,237.4506759397136
KAZ,KAZ_N,2029,Q4,d1,t1,Demand,10999.1752408328
KAZ,KAZ_N,2029,Q4,d1,t2,Coal,228.0599999999993
KAZ,KAZ_N,2029,Q4,d1,t2,Coal,10230.579235644982
KAZ,KAZ_N,2029,Q4,d1,t2,Reservoir,908.97049198912
KAZ,KAZ_N,2029,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2029,Q4,d1,t2,Demand,11373.7429702541
KAZ,KAZ_N,2029,Q4,d1,t3,Coal,814.5
KAZ,KAZ_N,2029,Q4,d1,t3,Coal,10720.1794645356
KAZ,KAZ_N,2029,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2029,Q4,d1,t3,Demand,11575.4710784656
KAZ,KAZ_N,2029,Q4,d1,t4,Coal,814.5
KAZ,KAZ_N,2029,Q4,d1,t4,Coal,9838.658696951648
KAZ,KAZ_N,2029,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2029,Q4,d1,t4,Imports,680.6985944896014
KAZ,KAZ_N,2029,Q4,d1,t4,Demand,11362.7378323488
KAZ,KAZ_N,2029,Q4,d1,t5,Coal,814.5
KAZ,KAZ_N,2029,Q4,d1,t5,Coal,9557.5367122798
KAZ,KAZ_N,2029,Q4,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2029,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2029,Q4,d1,t5,Demand,12075.6152921998
KAZ,KAZ_N,2029,Q4,d1,t6,Coal,814.5
KAZ,KAZ_N,2029,Q4,d1,t6,Coal,8969.990526185804
KAZ,KAZ_N,2029,Q4,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2029,Q4,d1,t6,Imports,648.3749317984875
KAZ,KAZ_N,2029,Q4,d1,t6,Demand,12131.6235833253
KAZ,KAZ_N,2029,Q4,d1,t7,Coal,630.0
KAZ,KAZ_N,2029,Q5,d1,t1,Coal,814.5
KAZ,KAZ_N,2029,Q5,d1,t1,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t1,Reservoir,1292.7306007232
KAZ,KAZ_N,2029,Q5,d1,t1,Demand,13757.2306007232
KAZ,KAZ_N,2029,Q5,d1,t2,Coal,814.5
KAZ,KAZ_N,2029,Q5,d1,t2,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t2,Reservoir,772.2296215458991
KAZ,KAZ_N,2029,Q5,d1,t2,Demand,13236.7296215459
KAZ,KAZ_N,2029,Q5,d1,t3,Coal,814.5
KAZ,KAZ_N,2029,Q5,d1,t3,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t3,Reservoir,474.7144653400992
KAZ,KAZ_N,2029,Q5,d1,t3,Demand,12939.2144653401
KAZ,KAZ_N,2029,Q5,d1,t4,Coal,814.5
KAZ,KAZ_N,2029,Q5,d1,t4,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t4,Reservoir,806.0487196809008
KAZ,KAZ_N,2029,Q5,d1,t4,Demand,13270.5487196809
KAZ,KAZ_N,2029,Q5,d1,t5,Coal,587.1833398786002
KAZ,KAZ_N,2029,Q5,d1,t5,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2029,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2029,Q5,d1,t5,Demand,9963.7412136286
KAZ,KAZ_N,2029,Q5,d1,t6,Coal,814.5
KAZ,KAZ_N,2029,Q5,d1,t6,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t6,Reservoir,975.0332636143436
KAZ,KAZ_N,2029,Q5,d1,t6,Exports,-159.39275518314463
KAZ,KAZ_N,2029,Q5,d1,t6,Demand,13280.1405084312
KAZ,KAZ_N,2029,Q5,d1,t7,Coal,814.5
KAZ,KAZ_N,2029,Q5,d1,t7,Coal,11650.0
KAZ,KAZ_N,2029,Q5,d1,t7,Reservoir,546.5278065887994
KAZ,KAZ_N,2029,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2029,Q5,d1,t7,Demand,13011.0290297988
KAZ,KAZ_S,2029,Q1,d1,t1,Gas,64.58333333333334
KAZ,KAZ_S,2029,Q1,d1,t1,Coal,1320.0
KAZ,KAZ_S,2029,Q1,d1,t1,Coal,3325.2603518986816
KAZ,KAZ_S,2029,Q1,d1,t1,Diesel,28.823807329770027
KAZ,KAZ_S,2029,Q1,d1,t1,Reservoir,576.7528170891112
KAZ,KAZ_S,2029,Q1,d1,t1,Onshore Wind,1253.856954049165
KAZ,KAZ_S,2029,Q1,d1,t1,Imports,1700.0
KAZ,KAZ_S,2029,Q1,d1,t1,Exports,-2367.2505496767617
KAZ,KAZ_S,2029,Q1,d1,t1,Demand,5893.5267140233
KAZ,KAZ_S,2029,Q1,d1,t2,Gas,150.0
KAZ,KAZ_S,2029,Q1,d1,t2,Coal,1320.0
KAZ,KAZ_S,2029,Q1,d1,t2,Coal,2732.161998153215
KAZ,KAZ_S,2029,Q1,d1,t2,Diesel,66.94561702398198
KAZ,KAZ_S,2029,Q1,d1,t2,Reservoir,126.0
KAZ,KAZ_S,2029,Q1,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2029,Q1,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2029,Q1,d1,t2,Imports,1700.0
KAZ,KAZ_S,2029,Q1,d1,t2,Exports,-1084.9966723294992
KAZ,KAZ_S,2029,Q1,d1,t2,Demand,6676.5461890455
KAZ,KAZ_S,2029,Q1,d1,t3,Gas,150.0
KAZ,KAZ_S,2029,Q1,d1,t3,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q1,d1,t3,Diesel,66.94561702398198
KAZ,KAZ_S,2029,Q1,d1,t3,Reservoir,88.142232514
KAZ,KAZ_S,2029,Q1,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2029,Q1,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2029,Q1,d1,t3,Imports,1700.0
KAZ,KAZ_S,2029,Q1,d1,t3,Exports,-2481.519892227265
KAZ,KAZ_S,2029,Q1,d1,t3,Demand,6869.8810641689
KAZ,KAZ_S,2029,Q1,d1,t4,Gas,150.0
KAZ,KAZ_S,2029,Q1,d1,t4,Coal,1136.6666666666667
KAZ,KAZ_S,2029,Q1,d1,t4,Coal,3745.116311990794
KAZ,KAZ_S,2029,Q1,d1,t4,Diesel,66.94561702398198
KAZ,KAZ_S,2029,Q1,d1,t4,Reservoir,126.0
KAZ,KAZ_S,2029,Q1,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2029,Q1,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2029,Q1,d1,t4,Imports,1700.0
KAZ,KAZ_S,2029,Q1,d1,t4,Exports,-2386.376444098995
KAZ,KAZ_S,2029,Q1,d1,t4,Demand,6806.0559319149
KAZ,KAZ_S,2029,Q1,d1,t5,Gas,150.0
KAZ,KAZ_S,2029,Q1,d1,t5,Coal,1320.0
KAZ,KAZ_S,2029,Q1,d1,t5,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q1,d1,t5,Diesel,66.94561702398198
KAZ,KAZ_S,2029,Q1,d1,t5,Reservoir,126.0
KAZ,KAZ_S,2029,Q1,d1,t5,Onshore Wind,1277.681690247984
KAZ,KAZ_S,2029,Q1,d1,t5,PV,105.5014053143256
KAZ,KAZ_S,2029,Q1,d1,t5,Imports,1700.0
KAZ,KAZ_S,2029,Q1,d1,t5,Exports,-1481.6975423208423
KAZ,KAZ_S,2029,Q1,d1,t5,Demand,7501.4552688839
KAZ,KAZ_S,2029,Q1,d1,t6,Gas,150.0
KAZ,KAZ_S,2029,Q1,d1,t6,Coal,1320.0
KAZ,KAZ_S,2029,Q1,d1,t6,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q1,d1,t6,Diesel,66.94561702398198
KAZ,KAZ_S,2029,Q1,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2029,Q1,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2029,Q1,d1,t6,Imports,1700.0
KAZ,KAZ_S,2029,Q1,d1,t6,Exports,-1779.9307403855728
KAZ,KAZ_S,2029,Q1,d1,t6,Demand,7080.1253044222
KAZ,KAZ_S,2029,Q2,d1,t1,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q2,d1,t1,Reservoir,239.7624176
KAZ,KAZ_S,2029,Q2,d1,t1,Onshore Wind,1286.536985556147
KAZ,KAZ_S,2029,Q2,d1,t1,Exports,-890.3730927143977
KAZ,KAZ_S,2029,Q2,d1,t1,Demand,4881.4504090602
KAZ,KAZ_S,2029,Q2,d1,t2,Coal,886.7506851455996
KAZ,KAZ_S,2029,Q2,d1,t2,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q2,d1,t2,Reservoir,426.0
KAZ,KAZ_S,2029,Q2,d1,t2,Onshore Wind,1234.6360630074753
KAZ,KAZ_S,2029,Q2,d1,t2,PV,440.29918319032754
KAZ,KAZ_S,2029,Q2,d1,t2,Exports,-1720.7458130657526
KAZ,KAZ_S,2029,Q2,d1,t2,Demand,5512.4642168961
KAZ,KAZ_S,2029,Q2,d1,t3,Coal,1320.0
KAZ,KAZ_S,2029,Q2,d1,t3,Coal,1090.156783818882
KAZ,KAZ_S,2029,Q2,d1,t3,Reservoir,126.0
KAZ,KAZ_S,2029,Q2,d1,t3,Onshore Wind,1201.5239556921128
KAZ,KAZ_S,2029,Q2,d1,t3,PV,1980.6204878730048
KAZ,KAZ_S,2029,Q2,d1,t3,Demand,5718.301227384
KAZ,KAZ_S,2029,Q2,d1,t4,Coal,3032.975853145279
KAZ,KAZ_S,2029,Q2,d1,t4,Reservoir,529.5577945955138
KAZ,KAZ_S,2029,Q2,d1,t4,Onshore Wind,1209.9481961658678
KAZ,KAZ_S,2029,Q2,d1,t4,PV,1864.7671543311187
KAZ,KAZ_S,2029,Q2,d1,t4,Exports,-968.1914323333796
KAZ,KAZ_S,2029,Q2,d1,t4,Demand,5669.0575659044
KAZ,KAZ_S,2029,Q2,d1,t5,Coal,1320.0
KAZ,KAZ_S,2029,Q2,d1,t5,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q2,d1,t5,Reservoir,421.8398508801648
KAZ,KAZ_S,2029,Q2,d1,t5,Onshore Wind,1261.7723203741975
KAZ,KAZ_S,2029,Q2,d1,t5,PV,367.9016692919403
KAZ,KAZ_S,2029,Q2,d1,t5,Exports,-1373.260514401054
KAZ,KAZ_S,2029,Q2,d1,t5,Demand,6243.7774247637
KAZ,KAZ_S,2029,Q2,d1,t6,Coal,1320.0
KAZ,KAZ_S,2029,Q2,d1,t6,Coal,3518.810740549045
KAZ,KAZ_S,2029,Q2,d1,t6,Reservoir,426.0
KAZ,KAZ_S,2029,Q2,d1,t6,Onshore Wind,1260.0863291653404
KAZ,KAZ_S,2029,Q2,d1,t6,Exports,-397.2980708767843
KAZ,KAZ_S,2029,Q2,d1,t6,Demand,6127.5989988376
KAZ,KAZ_S,2029,Q3,d1,t1,Coal,1320.0
KAZ,KAZ_S,2029,Q3,d1,t1,Coal,3215.8732926893413
KAZ,KAZ_S,2029,Q3,d1,t1,Reservoir,68.39306310689048
KAZ,KAZ_S,2029,Q3,d1,t1,Onshore Wind,1333.6431340334718
KAZ,KAZ_S,2029,Q3,d1,t1,Imports,1004.0806140010288
KAZ,KAZ_S,2029,Q3,d1,t1,Exports,-2754.579725463928
KAZ,KAZ_S,2029,Q3,d1,t1,Demand,4182.3899752968
KAZ,KAZ_S,2029,Q3,d1,t2,Coal,1320.0
KAZ,KAZ_S,2029,Q3,d1,t2,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q3,d1,t2,Reservoir,183.42290920364223
KAZ,KAZ_S,2029,Q3,d1,t2,Onshore Wind,1206.6030209079352
KAZ,KAZ_S,2029,Q3,d1,t2,PV,527.9472034922534
KAZ,KAZ_S,2029,Q3,d1,t2,Imports,348.77098706145466
KAZ,KAZ_S,2029,Q3,d1,t2,Exports,-3019.2527296338285
KAZ,KAZ_S,2029,Q3,d1,t2,Demand,4811.2716347146
KAZ,KAZ_S,2029,Q3,d1,t3,Coal,1320.0
KAZ,KAZ_S,2029,Q3,d1,t3,Coal,1690.0145083059087
KAZ,KAZ_S,2029,Q3,d1,t3,Onshore Wind,1240.6478968258675
KAZ,KAZ_S,2029,Q3,d1,t3,PV,1868.641111413864
KAZ,KAZ_S,2029,Q3,d1,t3,Imports,2300.0
KAZ,KAZ_S,2029,Q3,d1,t3,Exports,-3054.31620750804
KAZ,KAZ_S,2029,Q3,d1,t3,Demand,5353.4873090376
KAZ,KAZ_S,2029,Q3,d1,t4,Coal,1320.0
KAZ,KAZ_S,2029,Q3,d1,t4,Coal,3781.8259330177416
KAZ,KAZ_S,2029,Q3,d1,t4,Reservoir,300.0
KAZ,KAZ_S,2029,Q3,d1,t4,Onshore Wind,1244.2281537897782
KAZ,KAZ_S,2029,Q3,d1,t4,PV,1677.7180923522028
KAZ,KAZ_S,2029,Q3,d1,t4,Exports,-2987.7254616644223
KAZ,KAZ_S,2029,Q3,d1,t4,Demand,5336.0467174953
KAZ,KAZ_S,2029,Q3,d1,t5,Coal,872.7811626298408
KAZ,KAZ_S,2029,Q3,d1,t5,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q3,d1,t5,Reservoir,490.0
KAZ,KAZ_S,2029,Q3,d1,t5,Onshore Wind,1268.1011571924437
KAZ,KAZ_S,2029,Q3,d1,t5,PV,402.2028178894183
KAZ,KAZ_S,2029,Q3,d1,t5,Imports,1299.9919709687808
KAZ,KAZ_S,2029,Q3,d1,t5,Exports,-3090.01144619809
KAZ,KAZ_S,2029,Q3,d1,t5,Demand,5482.089801246
KAZ,KAZ_S,2029,Q3,d1,t6,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q3,d1,t6,Reservoir,776.4593916123731
KAZ,KAZ_S,2029,Q3,d1,t6,Onshore Wind,1259.3337044504535
KAZ,KAZ_S,2029,Q3,d1,t6,PV,0.0633087780260852
KAZ,KAZ_S,2029,Q3,d1,t6,Imports,2300.0
KAZ,KAZ_S,2029,Q3,d1,t6,Exports,-2990.443987260804
KAZ,KAZ_S,2029,Q3,d1,t6,Demand,5579.4365161985
KAZ,KAZ_S,2029,Q3,d1,t7,Coal,1320.0
KAZ,KAZ_S,2029,Q4,d1,t1,Coal,1320.0
KAZ,KAZ_S,2029,Q4,d1,t1,Coal,3736.7715287796873
KAZ,KAZ_S,2029,Q4,d1,t1,Reservoir,14.979608541356043
KAZ,KAZ_S,2029,Q4,d1,t1,Onshore Wind,1316.1208517059197
KAZ,KAZ_S,2029,Q4,d1,t1,Exports,-1462.8420604297633
KAZ,KAZ_S,2029,Q4,d1,t1,Demand,4925.0299285972
KAZ,KAZ_S,2029,Q4,d1,t2,Coal,1320.0
KAZ,KAZ_S,2029,Q4,d1,t2,Coal,2870.1794080896943
KAZ,KAZ_S,2029,Q4,d1,t2,Reservoir,81.70819671167996
KAZ,KAZ_S,2029,Q4,d1,t2,Onshore Wind,1215.797221933234
KAZ,KAZ_S,2029,Q4,d1,t2,PV,202.4421515988913
KAZ,KAZ_S,2029,Q4,d1,t2,Demand,5690.1269783335
KAZ,KAZ_S,2029,Q4,d1,t3,Coal,1320.0
KAZ,KAZ_S,2029,Q4,d1,t3,Coal,2460.641470835092
KAZ,KAZ_S,2029,Q4,d1,t3,Reservoir,300.0
KAZ,KAZ_S,2029,Q4,d1,t3,Onshore Wind,1196.3282104814298
KAZ,KAZ_S,2029,Q4,d1,t3,PV,1346.4235157194069
KAZ,KAZ_S,2029,Q4,d1,t3,Exports,-753.9385881029289
KAZ,KAZ_S,2029,Q4,d1,t3,Demand,5869.454608933
KAZ,KAZ_S,2029,Q4,d1,t4,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q4,d1,t4,Onshore Wind,1210.593028257115
KAZ,KAZ_S,2029,Q4,d1,t4,PV,1065.610752075336
KAZ,KAZ_S,2029,Q4,d1,t4,Exports,-680.6985944896014
KAZ,KAZ_S,2029,Q4,d1,t4,Demand,5841.0292844613
KAZ,KAZ_S,2029,Q4,d1,t5,Coal,1122.0
KAZ,KAZ_S,2029,Q4,d1,t5,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q4,d1,t5,Reservoir,357.07292192556594
KAZ,KAZ_S,2029,Q4,d1,t5,Onshore Wind,1290.3841789907178
KAZ,KAZ_S,2029,Q4,d1,t5,PV,52.10475685952983
KAZ,KAZ_S,2029,Q4,d1,t5,Exports,-222.94684813296504
KAZ,KAZ_S,2029,Q4,d1,t5,Demand,6844.1391082613
KAZ,KAZ_S,2029,Q4,d1,t6,Coal,1320.0
KAZ,KAZ_S,2029,Q4,d1,t6,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q4,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2029,Q4,d1,t6,Onshore Wind,1253.1635480851369
KAZ,KAZ_S,2029,Q4,d1,t6,Exports,-648.3749317984875
KAZ,KAZ_S,2029,Q4,d1,t6,Demand,6296.3127149051
KAZ,KAZ_S,2029,Q4,d1,t7,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t1,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t1,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q5,d1,t1,Reservoir,433.4481878593815
KAZ,KAZ_S,2029,Q5,d1,t1,Onshore Wind,1274.6496371585806
KAZ,KAZ_S,2029,Q5,d1,t1,Imports,1700.0
KAZ,KAZ_S,2029,Q5,d1,t1,Exports,-1110.8032756227133
KAZ,KAZ_S,2029,Q5,d1,t1,Demand,7854.3186480137
KAZ,KAZ_S,2029,Q5,d1,t2,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t2,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q5,d1,t2,Reservoir,589.78998908844
KAZ,KAZ_S,2029,Q5,d1,t2,Onshore Wind,1387.248349597128
KAZ,KAZ_S,2029,Q5,d1,t2,Imports,1700.0
KAZ,KAZ_S,2029,Q5,d1,t2,Exports,-957.242888023618
KAZ,KAZ_S,2029,Q5,d1,t2,Demand,8276.8195492804
KAZ,KAZ_S,2029,Q5,d1,t3,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t3,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q5,d1,t3,Reservoir,175.65466268400016
KAZ,KAZ_S,2029,Q5,d1,t3,Onshore Wind,1277.4276775747962
KAZ,KAZ_S,2029,Q5,d1,t3,Imports,1655.8965477794927
KAZ,KAZ_S,2029,Q5,d1,t3,Exports,-1281.6288593083418
KAZ,KAZ_S,2029,Q5,d1,t3,Demand,7384.5946446095
KAZ,KAZ_S,2029,Q5,d1,t4,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t4,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q5,d1,t4,Reservoir,455.0571029848658
KAZ,KAZ_S,2029,Q5,d1,t4,Onshore Wind,1327.6818022593702
KAZ,KAZ_S,2029,Q5,d1,t4,Imports,1233.416738032518
KAZ,KAZ_S,2029,Q5,d1,t4,Exports,-911.0772306282412
KAZ,KAZ_S,2029,Q5,d1,t4,Demand,7664.4354275768
KAZ,KAZ_S,2029,Q5,d1,t5,Coal,105.5912573887772
KAZ,KAZ_S,2029,Q5,d1,t5,Coal,4245.524098618449
KAZ,KAZ_S,2029,Q5,d1,t5,Onshore Wind,1289.8735763443622
KAZ,KAZ_S,2029,Q5,d1,t5,PV,876.6053190704718
KAZ,KAZ_S,2029,Q5,d1,t5,Imports,2300.0
KAZ,KAZ_S,2029,Q5,d1,t5,Exports,-3238.7229783521607
KAZ,KAZ_S,2029,Q5,d1,t5,Demand,5567.3712730699
KAZ,KAZ_S,2029,Q5,d1,t6,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t6,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q5,d1,t6,Reservoir,126.0
KAZ,KAZ_S,2029,Q5,d1,t6,Onshore Wind,1306.3730051278635
KAZ,KAZ_S,2029,Q5,d1,t6,Imports,1286.8054086058462
KAZ,KAZ_S,2029,Q5,d1,t6,Exports,-933.3878842266332
KAZ,KAZ_S,2029,Q5,d1,t6,Demand,7344.8806010825
KAZ,KAZ_S,2029,Q5,d1,t7,Coal,1320.0
KAZ,KAZ_S,2029,Q5,d1,t7,Coal,4245.524098618451
KAZ,KAZ_S,2029,Q5,d1,t7,Reservoir,426.0
KAZ,KAZ_S,2029,Q5,d1,t7,Onshore Wind,1157.2185113694754
KAZ,KAZ_S,2029,Q5,d1,t7,PV,0.0403749337177337
KAZ,KAZ_S,2029,Q5,d1,t7,Imports,1691.898588964289
KAZ,KAZ_S,2029,Q5,d1,t7,Exports,-1149.7937014221106
KAZ,KAZ_S,2029,Q5,d1,t7,Demand,7682.428379519
KGZ,KGZ_N,2029,Q1,d1,t1,Reservoir,213.93395061222225
KGZ,KGZ_N,2029,Q1,d1,t1,Imports,2648.391920731636
KGZ,KGZ_N,2029,Q1,d1,t1,Demand,2849.0839117402
KGZ,KGZ_N,2029,Q1,d1,t2,Reservoir,67.35018724134834
KGZ,KGZ_N,2029,Q1,d1,t2,Imports,2984.9966723294992
KGZ,KGZ_N,2029,Q1,d1,t2,Demand,3037.4218762092
KGZ,KGZ_N,2029,Q1,d1,t3,Reservoir,120.0
KGZ,KGZ_N,2029,Q1,d1,t3,Imports,2761.1090791030147
KGZ,KGZ_N,2029,Q1,d1,t3,Demand,2867.3035337075
KGZ,KGZ_N,2029,Q1,d1,t4,Coal,666.0
KGZ,KGZ_N,2029,Q1,d1,t4,Reservoir,240.0
KGZ,KGZ_N,2029,Q1,d1,t4,Imports,1986.3764440989949
KGZ,KGZ_N,2029,Q1,d1,t4,Demand,2882.4445618785
KGZ,KGZ_N,2029,Q1,d1,t5,Coal,309.95683134453924
KGZ,KGZ_N,2029,Q1,d1,t5,Imports,2893.014043122272
KGZ,KGZ_N,2029,Q1,d1,t5,Demand,3188.5058042512
KGZ,KGZ_N,2029,Q1,d1,t6,Coal,666.0
KGZ,KGZ_N,2029,Q1,d1,t6,Reservoir,160.0
KGZ,KGZ_N,2029,Q1,d1,t6,Imports,2313.033422769045
KGZ,KGZ_N,2029,Q1,d1,t6,Demand,3127.4682556552
