Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2032,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2033,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2034,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2035,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2040,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2045,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,CENPOWER_IPP,Gas,2050,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2026,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2027,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2028,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2029,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2030,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2031,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2032,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2033,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2034,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2035,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2040,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2045,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,EarlyPower_U1_IPP,Gas,2050,1377.51,1377.51,1377.51
Energy: GWh,Ghana,Ghana,HYD_CAND_GHA,Reservoir,2034,13.04,13.04,13.04
Energy: GWh,Ghana,Ghana,HYD_CAND_GHA,Reservoir,2035,339.08,339.08,339.08
Energy: GWh,Ghana,Ghana,HYD_CAND_GHA,Reservoir,2040,1969.28,1969.28,1969.28
Energy: GWh,Ghana,Ghana,HYD_CAND_GHA,Reservoir,2045,1969.28,1969.28,1969.28
Energy: GWh,Ghana,Ghana,HYD_CAND_GHA,Reservoir,2050,1969.28,1969.28,1969.28
Energy: GWh,Ghana,Ghana,Hemang,ROR,2040,260.82,260.82,260.82
Energy: GWh,Ghana,Ghana,Hemang,ROR,2045,260.82,260.82,260.82
Energy: GWh,Ghana,Ghana,Hemang,ROR,2050,260.82,260.82,260.82
Energy: GWh,Ghana,Ghana,Juale,Reservoir,2040,180.88,180.88,180.88
Energy: GWh,Ghana,Ghana,Juale,Reservoir,2045,180.88,180.88,180.88
Energy: GWh,Ghana,Ghana,Juale,Reservoir,2050,180.88,180.88,180.88
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2026,3499.62,3499.62,3499.62
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2027,3499.62,3499.62,3499.62
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2028,3499.62,3499.62,3499.62
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2029,3499.62,3499.62,3499.62
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2030,3240.25,3240.25,3240.25
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2031,2132.16,2132.16,2132.16
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2032,117.64,117.64,117.64
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2033,578.18,578.18,578.18
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2034,1301.26,1301.26,1301.26
Energy: GWh,Ghana,Ghana,KARPOWERIII_IPP,Gas,2035,1279.39,1279.39,1279.39
Energy: GWh,Ghana,Ghana,KTPP1_IPP,Diesel,2028,373.34,373.34,373.34
Energy: GWh,Ghana,Ghana,KTPP1_IPP,Diesel,2040,1638.12,1638.12,1638.12
Energy: GWh,Ghana,Ghana,KTPP1_IPP,Diesel,2045,1638.12,1638.12,1638.12
Energy: GWh,Ghana,Ghana,KTPP1_IPP,Diesel,2050,1638.12,1638.12,1638.12
Energy: GWh,Ghana,Ghana,Kaleo,PV,2026,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2027,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2028,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2029,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2030,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2031,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2032,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2033,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2034,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2035,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2040,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kaleo,PV,2045,20.4,20.4,20.4
Energy: GWh,Ghana,Ghana,Kpong,ROR,2026,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2027,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2028,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2029,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2030,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2031,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2032,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2033,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2034,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2035,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2040,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2045,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Kpong,ROR,2050,696.42,696.42,696.42
Energy: GWh,Ghana,Ghana,Lawra,PV,2026,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2027,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2028,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2029,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2030,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2031,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2032,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2033,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2034,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2035,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2040,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Lawra,PV,2045,10.2,10.2,10.2
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2026,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2027,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2028,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2029,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2030,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2031,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2032,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2033,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2034,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2035,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Meinenergy_IPP,PV,2040,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Navrongo,PV,2026,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2027,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2028,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2029,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2030,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2031,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2032,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2033,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2034,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,Navrongo,PV,2035,3.92,3.92,3.92
Energy: GWh,Ghana,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2035,323.52,323.52,323.52
Energy: GWh,Ghana,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2040,1941.11,1941.11,1941.11
Energy: GWh,Ghana,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2045,3558.7,3558.7,3558.7
Energy: GWh,Ghana,Ghana,OFSHORE_WIND_GHA,Onshore Wind,2050,5176.29,5176.29,5176.29
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2030,115.21,115.21,115.21
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2031,230.43,230.43,230.43
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2032,345.64,345.64,345.64
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2033,460.86,460.86,460.86
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2034,576.07,576.07,576.07
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2035,691.29,691.29,691.29
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2040,1267.36,1267.36,1267.36
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2045,1843.43,1843.43,1843.43
Energy: GWh,Ghana,Ghana,ONSHORE_WIND_GHA,Onshore Wind,2050,2419.5,2419.5,2419.5
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2029,392.35,392.35,392.35
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2030,784.7,784.7,784.7
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2031,1177.06,1177.06,1177.06
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2032,1569.41,1569.41,1569.41
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2033,1961.76,1961.76,1961.76
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2034,2354.11,2354.11,2354.11
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2035,2746.46,2746.46,2746.46
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2040,4708.22,4708.22,4708.22
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2045,6669.98,6669.98,6669.98
Energy: GWh,Ghana,Ghana,PV_CAND_Ghana,PV,2050,8631.74,8631.74,8631.74
Energy: GWh,Ghana,Ghana,Pwalugu,Reservoir,2040,231.26,231.26,231.26
Energy: GWh,Ghana,Ghana,Pwalugu,Reservoir,2045,231.26,231.26,231.26
Energy: GWh,Ghana,Ghana,Pwalugu,Reservoir,2050,231.26,231.26,231.26
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2028,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2029,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2030,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2031,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2032,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2033,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2034,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2035,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2040,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2045,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,Regional Solar Park _Ghana,PV,2050,235.41,235.41,235.41
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2026,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2027,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2028,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2029,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2030,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2031,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2032,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2033,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2034,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2035,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2040,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2045,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI2_IPP,Gas,2050,2680.56,2680.56,2680.56
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2026,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2027,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2028,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2029,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2030,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2031,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2032,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2033,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2034,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2035,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2040,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,SUNSONASOGLI_IPP,Gas,2045,1489.2,1489.2,1489.2
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2026,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2027,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2028,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2029,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2030,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2031,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2032,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2033,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2034,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2035,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2040,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_IPP,Gas,2045,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2026,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2027,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2028,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2029,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2030,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2031,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2032,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2033,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2034,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2035,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2040,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TAPCO_T3,Gas,2045,982.87,982.87,982.87
Energy: GWh,Ghana,Ghana,TICO,Gas,2026,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2027,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2028,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2029,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2030,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2031,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2032,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2033,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2034,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TICO,Gas,2035,2531.64,2531.64,2531.64
Energy: GWh,Ghana,Ghana,TT1PP,Diesel,2028,263.45,263.45,263.45
Energy: GWh,Ghana,Ghana,TT1PP,Diesel,2040,819.06,819.06,819.06
Energy: GWh,Ghana,Ghana,TT1PP,Diesel,2045,819.06,819.06,819.06
Energy: GWh,Ghana,Ghana,TT1PP,Diesel,2050,819.06,819.06,819.06
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2026,595.68,595.68,595.68
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2027,595.68,595.68,595.68
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2028,595.68,595.68,595.68
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2029,595.68,595.68,595.68
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2030,478.88,478.88,478.88
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2031,347.6,347.6,347.6
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2032,72.56,72.56,72.56
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2033,197.44,197.44,197.44
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2034,340.88,340.88,340.88
Energy: GWh,Ghana,Ghana,TT2PP,Gas,2035,317.2,317.2,317.2
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2026,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2027,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2028,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2029,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2030,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2031,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2032,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2033,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2034,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2035,31.39,31.39,31.39
Energy: GWh,Ghana,Ghana,Winneba (BXC solar)_IPP,PV,2040,31.39,31.39,31.39
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2027,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2028,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2029,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2030,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2031,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2032,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2033,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2034,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2035,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2040,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2045,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Amaria,Reservoir,2050,1267.91,1267.91,1267.91
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2026,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2027,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2028,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2029,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2030,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2031,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2032,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2033,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2034,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2035,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2040,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2045,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Baneah,Reservoir,2050,21.22,21.22,21.22
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2026,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2027,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2028,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2029,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2030,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2031,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2032,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2033,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2034,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2035,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2040,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2045,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Donkea,Reservoir,2050,93.13,93.13,93.13
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2030,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2031,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2032,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2033,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2034,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2035,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2040,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2045,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,Fomi,Reservoir,2050,286.52,286.52,286.52
Energy: GWh,Guinea,Guinea,GDE_IPP,Diesel,2026,49.64,49.64,49.64
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2026,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2027,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2028,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2029,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2030,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2031,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2032,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2033,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2034,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2035,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2040,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2045,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Garafiri,Reservoir,2050,277.61,277.61,277.61
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2026,162.45,162.45,162.45
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2027,162.45,162.45,162.45
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2028,162.45,162.45,162.45
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2029,162.45,162.45,162.45
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2030,162.45,162.45,162.45
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2031,162.45,162.45,162.45
Energy: GWh,Guinea,Guinea,Grand Chutes,Reservoir,2032,162.45,162.45,162.45
