c,z,attribute,uni,y,value
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2029,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2029,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2029,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2029,641.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2029,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2030,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2030,1660.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2030,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2030,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2030,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2030,60.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2030,701.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2030,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2031,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2031,1660.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2031,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2031,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2031,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2031,80.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2031,761.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2031,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2032,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2032,1660.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2032,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2032,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2032,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2032,100.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2032,821.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2032,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2033,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2033,1660.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2033,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2033,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2033,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2033,120.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2033,881.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2033,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2034,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2034,1660.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2034,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2034,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2034,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2034,140.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2034,941.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2034,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2035,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2035,1660.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2035,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2035,1050.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2035,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2035,160.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2035,1001.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2035,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2040,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2040,1060.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2040,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2040,2270.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2040,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2040,260.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2040,1601.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2040,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2045,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2045,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2045,0.0
