c,z,y,q,d,t,uni,value
Mauritania,Mauritania_grid,2031,wet,1,t03,Onshore Wind,250.1124
Mauritania,Mauritania_grid,2031,wet,1,t03,Exports,-512.9105350464538
Mauritania,Mauritania_grid,2031,wet,1,t03,Demand,535.9730813404017
Mauritania,Mauritania_grid,2031,wet,1,t04,Gas,746.682134667263
Mauritania,Mauritania_grid,2031,wet,1,t04,Biomass,3.789473684211771
Mauritania,Mauritania_grid,2031,wet,1,t04,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t04,Onshore Wind,249.1392
Mauritania,Mauritania_grid,2031,wet,1,t04,Exports,-514.6890230830563
Mauritania,Mauritania_grid,2031,wet,1,t04,Demand,527.6837852684183
Mauritania,Mauritania_grid,2031,wet,1,t05,Gas,665.8502032922777
Mauritania,Mauritania_grid,2031,wet,1,t05,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t05,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t05,Onshore Wind,247.19280000000003
Mauritania,Mauritania_grid,2031,wet,1,t05,Exports,-530.4887312806626
Mauritania,Mauritania_grid,2031,wet,1,t05,Demand,485.3162720116151
Mauritania,Mauritania_grid,2031,wet,1,t06,Gas,664.5208604330181
Mauritania,Mauritania_grid,2031,wet,1,t06,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t06,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t06,Onshore Wind,244.59760000000003
Mauritania,Mauritania_grid,2031,wet,1,t06,Exports,-528.8003398124491
Mauritania,Mauritania_grid,2031,wet,1,t06,Demand,453.08012062056895
Mauritania,Mauritania_grid,2031,wet,1,t07,Gas,630.6080996143936
Mauritania,Mauritania_grid,2031,wet,1,t07,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t07,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t07,Onshore Wind,241.678
Mauritania,Mauritania_grid,2031,wet,1,t07,Exports,-526.9672290755317
Mauritania,Mauritania_grid,2031,wet,1,t07,Demand,418.08087053886186
Mauritania,Mauritania_grid,2031,wet,1,t08,Gas,589.585704037526
Mauritania,Mauritania_grid,2031,wet,1,t08,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t08,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t08,Onshore Wind,235.8388
Mauritania,Mauritania_grid,2031,wet,1,t08,PV,13.906325370729716
Mauritania,Mauritania_grid,2031,wet,1,t08,Exports,-525.3270773635529
Mauritania,Mauritania_grid,2031,wet,1,t08,Demand,386.7657520447029
Mauritania,Mauritania_grid,2031,wet,1,t09,Gas,515.9410308008063
Mauritania,Mauritania_grid,2031,wet,1,t09,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t09,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t09,Onshore Wind,247.5172
Mauritania,Mauritania_grid,2031,wet,1,t09,PV,49.70223697316362
Mauritania,Mauritania_grid,2031,wet,1,t09,Exports,-524.0246039452169
Mauritania,Mauritania_grid,2031,wet,1,t09,Demand,361.897863828753
Mauritania,Mauritania_grid,2031,wet,1,t10,Gas,484.561714192653
Mauritania,Mauritania_grid,2031,wet,1,t10,Biomass,3.789473684211771
Mauritania,Mauritania_grid,2031,wet,1,t10,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t10,Onshore Wind,251.41
Mauritania,Mauritania_grid,2031,wet,1,t10,PV,84.98309948779273
Mauritania,Mauritania_grid,2031,wet,1,t10,Exports,-523.1080485767582
Mauritania,Mauritania_grid,2031,wet,1,t10,Demand,344.39823878789946
Mauritania,Mauritania_grid,2031,wet,1,t11,Gas,418.831573308531
Mauritania,Mauritania_grid,2031,wet,1,t11,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t11,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t11,Onshore Wind,245.8952
Mauritania,Mauritania_grid,2031,wet,1,t11,PV,121.2940601780314
Mauritania,Mauritania_grid,2031,wet,1,t11,Exports,-522.6738907706462
Mauritania,Mauritania_grid,2031,wet,1,t11,Demand,336.10894271591627
Mauritania,Mauritania_grid,2031,wet,1,t12,Gas,382.348548274844
Mauritania,Mauritania_grid,2031,wet,1,t12,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t12,Reservoir,27.410526315788907
Mauritania,Mauritania_grid,2031,wet,1,t12,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t12,Onshore Wind,227.08
Mauritania,Mauritania_grid,2031,wet,1,t12,PV,146.27394093656443
Mauritania,Mauritania_grid,2031,wet,1,t12,Exports,-522.5291715019421
Mauritania,Mauritania_grid,2031,wet,1,t12,Demand,333.3458440252552
Mauritania,Mauritania_grid,2031,wet,1,t13,Gas,452.1614182242441
Mauritania,Mauritania_grid,2031,wet,1,t13,Biomass,15.0
Mauritania,Mauritania_grid,2031,wet,1,t13,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t13,Onshore Wind,188.8008
Mauritania,Mauritania_grid,2031,wet,1,t13,PV,158.12006995607496
Mauritania,Mauritania_grid,2031,wet,1,t13,Exports,-522.5774112581768
Mauritania,Mauritania_grid,2031,wet,1,t13,Demand,334.26687692214216
Mauritania,Mauritania_grid,2031,wet,1,t14,Gas,454.0656673120488
Mauritania,Mauritania_grid,2031,wet,1,t14,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t14,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t14,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t14,Onshore Wind,142.4116
Mauritania,Mauritania_grid,2031,wet,1,t14,PV,157.60502086827012
Mauritania,Mauritania_grid,2031,wet,1,t14,Exports,-522.5774112581768
Mauritania,Mauritania_grid,2031,wet,1,t14,Demand,334.26687692214216
Mauritania,Mauritania_grid,2031,wet,1,t15,Gas,539.5646201624374
Mauritania,Mauritania_grid,2031,wet,1,t15,Biomass,15.0
Mauritania,Mauritania_grid,2031,wet,1,t15,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t15,Onshore Wind,115.4864
Mauritania,Mauritania_grid,2031,wet,1,t15,PV,141.12345005851645
Mauritania,Mauritania_grid,2031,wet,1,t15,Exports,-522.4326919894728
Mauritania,Mauritania_grid,2031,wet,1,t15,Demand,331.5037782314811
Mauritania,Mauritania_grid,2031,wet,1,t16,Gas,515.4116905247283
Mauritania,Mauritania_grid,2031,wet,1,t16,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t16,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t16,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t16,Onshore Wind,113.86439999999996
Mauritania,Mauritania_grid,2031,wet,1,t16,PV,115.11347112437376
Mauritania,Mauritania_grid,2031,wet,1,t16,Exports,-522.0950136958301
Mauritania,Mauritania_grid,2031,wet,1,t16,Demand,325.05654795327195
Mauritania,Mauritania_grid,2031,wet,1,t17,Gas,554.0702009856523
Mauritania,Mauritania_grid,2031,wet,1,t17,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t17,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t17,Onshore Wind,130.7332
Mauritania,Mauritania_grid,2031,wet,1,t17,PV,80.86270678535428
Mauritania,Mauritania_grid,2031,wet,1,t17,Exports,-521.660855889718
Mauritania,Mauritania_grid,2031,wet,1,t17,Demand,316.76725188128853
Mauritania,Mauritania_grid,2031,wet,1,t18,Gas,523.3393728576511
Mauritania,Mauritania_grid,2031,wet,1,t18,Biomass,15.0
Mauritania,Mauritania_grid,2031,wet,1,t18,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t18,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t18,Onshore Wind,168.0392
Mauritania,Mauritania_grid,2031,wet,1,t18,PV,43.77917246340837
Mauritania,Mauritania_grid,2031,wet,1,t18,Exports,-520.8890197899634
Mauritania,Mauritania_grid,2031,wet,1,t18,Demand,302.0307255310962
Mauritania,Mauritania_grid,2031,wet,1,t19,Gas,430.8784755634252
Mauritania,Mauritania_grid,2031,wet,1,t19,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t19,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t19,Onshore Wind,220.592
Mauritania,Mauritania_grid,2031,wet,1,t19,PV,13.391276282924911
Mauritania,Mauritania_grid,2031,wet,1,t19,Exports,-516.6439212413125
Mauritania,Mauritania_grid,2031,wet,1,t19,Demand,220.9798306050376
Mauritania,Mauritania_grid,2031,wet,1,t20,Gas,333.1464865341801
Mauritania,Mauritania_grid,2031,wet,1,t20,Biomass,15.0
Mauritania,Mauritania_grid,2031,wet,1,t20,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t20,Onshore Wind,249.788
Mauritania,Mauritania_grid,2031,wet,1,t20,Exports,-511.8199456178455
Mauritania,Mauritania_grid,2031,wet,1,t20,Demand,128.87654091633462
Mauritania,Mauritania_grid,2031,wet,1,t21,Gas,271.6452873498415
Mauritania,Mauritania_grid,2031,wet,1,t21,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t21,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t21,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t21,Onshore Wind,255.6272
Mauritania,Mauritania_grid,2031,wet,1,t21,Exports,-511.2893082992641
Mauritania,Mauritania_grid,2031,wet,1,t21,Demand,118.74517905057738
Mauritania,Mauritania_grid,2031,wet,1,t22,Gas,283.74052013525346
Mauritania,Mauritania_grid,2031,wet,1,t22,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t22,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t22,Onshore Wind,255.9516
Mauritania,Mauritania_grid,2031,wet,1,t22,Exports,-396.0794540146511
Mauritania,Mauritania_grid,2031,wet,1,t22,Demand,216.37466612060248
Mauritania,Mauritania_grid,2031,wet,1,t23,Gas,372.4859732102028
Mauritania,Mauritania_grid,2031,wet,1,t23,Biomass,15.0
Mauritania,Mauritania_grid,2031,wet,1,t23,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,1,t23,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t23,Onshore Wind,254.654
Mauritania,Mauritania_grid,2031,wet,1,t23,Exports,-356.6882409689979
Mauritania,Mauritania_grid,2031,wet,1,t23,Demand,358.21373224120487
Mauritania,Mauritania_grid,2031,wet,1,t24,Gas,497.5053088958599
Mauritania,Mauritania_grid,2031,wet,1,t24,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,1,t24,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,1,t24,Onshore Wind,252.3832
Mauritania,Mauritania_grid,2031,wet,1,t24,Exports,-377.8596843472742
Mauritania,Mauritania_grid,2031,wet,1,t24,Demand,444.7908245485857
Mauritania,Mauritania_grid,2031,wet,2,t01,Gas,650.2430090019068
Mauritania,Mauritania_grid,2031,wet,2,t01,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t01,Onshore Wind,248.16600000000005
Mauritania,Mauritania_grid,2031,wet,2,t01,Exports,-526.774270050593
Mauritania,Mauritania_grid,2031,wet,2,t01,Demand,414.39673895131375
Mauritania,Mauritania_grid,2031,wet,2,t02,Gas,618.6920253299493
Mauritania,Mauritania_grid,2031,wet,2,t02,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t02,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t02,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t02,Onshore Wind,243.9488
Mauritania,Mauritania_grid,2031,wet,2,t02,Exports,-527.9802639564598
Mauritania,Mauritania_grid,2031,wet,2,t02,Demand,437.42256137348943
Mauritania,Mauritania_grid,2031,wet,2,t03,Gas,661.6326792080445
Mauritania,Mauritania_grid,2031,wet,2,t03,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t03,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t03,Onshore Wind,239.7316
Mauritania,Mauritania_grid,2031,wet,2,t03,Exports,-528.4144217625718
Mauritania,Mauritania_grid,2031,wet,2,t03,Demand,445.7118574454727
Mauritania,Mauritania_grid,2031,wet,2,t04,Gas,629.3932979830709
Mauritania,Mauritania_grid,2031,wet,2,t04,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t04,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t04,Onshore Wind,234.2168
Mauritania,Mauritania_grid,2031,wet,2,t04,Exports,-528.0285037126945
Mauritania,Mauritania_grid,2031,wet,2,t04,Demand,438.34359427037646
Mauritania,Mauritania_grid,2031,wet,2,t05,Gas,644.2368269612718
Mauritania,Mauritania_grid,2031,wet,2,t05,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t05,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t05,Onshore Wind,227.08
Mauritania,Mauritania_grid,2031,wet,2,t05,Exports,-526.918989319297
Mauritania,Mauritania_grid,2031,wet,2,t05,Demand,417.1598376419748
Mauritania,Mauritania_grid,2031,wet,2,t06,Gas,618.418356755134
Mauritania,Mauritania_grid,2031,wet,2,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t06,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t06,Onshore Wind,219.94320000000005
Mauritania,Mauritania_grid,2031,wet,2,t06,Exports,-525.2788376073183
Mauritania,Mauritania_grid,2031,wet,2,t06,Demand,385.8447191478158
Mauritania,Mauritania_grid,2031,wet,2,t07,Gas,590.6652685896313
Mauritania,Mauritania_grid,2031,wet,2,t07,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t07,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t07,Onshore Wind,211.8332
Mauritania,Mauritania_grid,2031,wet,2,t07,Exports,-523.4939666266355
Mauritania,Mauritania_grid,2031,wet,2,t07,Demand,351.7665019629958
Mauritania,Mauritania_grid,2031,wet,2,t08,Gas,523.6555192975926
Mauritania,Mauritania_grid,2031,wet,2,t08,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t08,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t08,Onshore Wind,203.7232
Mauritania,Mauritania_grid,2031,wet,2,t08,PV,13.13375173902251
Mauritania,Mauritania_grid,2031,wet,2,t08,Exports,-521.9020546708914
Mauritania,Mauritania_grid,2031,wet,2,t08,Demand,321.3724163657237
Mauritania,Mauritania_grid,2031,wet,2,t09,Gas,494.2406095920428
Mauritania,Mauritania_grid,2031,wet,2,t09,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t09,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t09,Onshore Wind,207.2916
Mauritania,Mauritania_grid,2031,wet,2,t09,PV,43.77917246340837
Mauritania,Mauritania_grid,2031,wet,2,t09,Exports,-520.6478210087901
Mauritania,Mauritania_grid,2031,wet,2,t09,Demand,297.4255610466611
Mauritania,Mauritania_grid,2031,wet,2,t10,Gas,455.59186288653984
Mauritania,Mauritania_grid,2031,wet,2,t10,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t10,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t10,Onshore Wind,193.6668
Mauritania,Mauritania_grid,2031,wet,2,t10,PV,79.57508406584226
Mauritania,Mauritania_grid,2031,wet,2,t10,Exports,-519.8277451528006
Mauritania,Mauritania_grid,2031,wet,2,t10,Demand,281.7680017995815
Mauritania,Mauritania_grid,2031,wet,2,t11,Gas,422.24136556454687
Mauritania,Mauritania_grid,2031,wet,2,t11,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t11,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t11,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t11,Onshore Wind,156.3608
Mauritania,Mauritania_grid,2031,wet,2,t11,PV,111.50812750974012
Mauritania,Mauritania_grid,2031,wet,2,t11,Exports,-519.3935873466886
Mauritania,Mauritania_grid,2031,wet,2,t11,Demand,273.47870572759825
Mauritania,Mauritania_grid,2031,wet,2,t12,Gas,484.6073594163065
Mauritania,Mauritania_grid,2031,wet,2,t12,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t12,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t12,Onshore Wind,99.5908
Mauritania,Mauritania_grid,2031,wet,2,t12,PV,134.94286100485877
Mauritania,Mauritania_grid,2031,wet,2,t12,Exports,-519.3453475904539
Mauritania,Mauritania_grid,2031,wet,2,t12,Demand,272.5576728307112
Mauritania,Mauritania_grid,2031,wet,2,t13,Gas,519.0856775274299
Mauritania,Mauritania_grid,2031,wet,2,t13,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t13,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t13,Onshore Wind,54.174800000000005
Mauritania,Mauritania_grid,2031,wet,2,t13,PV,147.81908819997884
Mauritania,Mauritania_grid,2031,wet,2,t13,Exports,-519.4418271029233
Mauritania,Mauritania_grid,2031,wet,2,t13,Demand,274.39973862448534
Mauritania,Mauritania_grid,2031,wet,2,t14,Gas,530.0644292854299
Mauritania,Mauritania_grid,2031,wet,2,t14,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t14,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t14,Onshore Wind,41.8476
Mauritania,Mauritania_grid,2031,wet,2,t14,PV,150.13680909510043
Mauritania,Mauritania_grid,2031,wet,2,t14,Exports,-519.490066859158
Mauritania,Mauritania_grid,2031,wet,2,t14,Demand,275.3207715213724
Mauritania,Mauritania_grid,2031,wet,2,t15,Gas,536.8087930821606
Mauritania,Mauritania_grid,2031,wet,2,t15,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t15,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t15,Onshore Wind,42.49640000000001
Mauritania,Mauritania_grid,2031,wet,2,t15,PV,139.8358273390044
Mauritania,Mauritania_grid,2031,wet,2,t15,Exports,-519.3453475904539
Mauritania,Mauritania_grid,2031,wet,2,t15,Demand,272.5576728307112
Mauritania,Mauritania_grid,2031,wet,2,t16,Gas,522.2200387677685
Mauritania,Mauritania_grid,2031,wet,2,t16,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t16,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t16,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t16,Onshore Wind,45.416
Mauritania,Mauritania_grid,2031,wet,2,t16,PV,116.65861838778818
Mauritania,Mauritania_grid,2031,wet,2,t16,Exports,-519.1041488092806
Mauritania,Mauritania_grid,2031,wet,2,t16,Demand,267.9525083462761
Mauritania,Mauritania_grid,2031,wet,2,t17,Gas,571.8672782671807
Mauritania,Mauritania_grid,2031,wet,2,t17,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t17,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t17,Onshore Wind,48.66
Mauritania,Mauritania_grid,2031,wet,2,t17,PV,86.01319766340234
Mauritania,Mauritania_grid,2031,wet,2,t17,Exports,-518.7182307594032
Mauritania,Mauritania_grid,2031,wet,2,t17,Demand,260.5842451711798
Mauritania,Mauritania_grid,2031,wet,2,t18,Gas,566.0122812977627
Mauritania,Mauritania_grid,2031,wet,2,t18,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t18,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t18,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t18,Onshore Wind,53.526
Mauritania,Mauritania_grid,2031,wet,2,t18,PV,50.21728606096842
Mauritania,Mauritania_grid,2031,wet,2,t18,Exports,-518.3805524657605
Mauritania,Mauritania_grid,2031,wet,2,t18,Demand,254.1370148929706
Mauritania,Mauritania_grid,2031,wet,2,t19,Gas,531.6903343957754
Mauritania,Mauritania_grid,2031,wet,2,t19,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t19,Onshore Wind,114.1888
Mauritania,Mauritania_grid,2031,wet,2,t19,PV,16.996619897558546
Mauritania,Mauritania_grid,2031,wet,2,t19,Exports,-515.0520092855684
Mauritania,Mauritania_grid,2031,wet,2,t19,Demand,190.5857450077657
Mauritania,Mauritania_grid,2031,wet,2,t20,Gas,359.64801632804244
Mauritania,Mauritania_grid,2031,wet,2,t20,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t20,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t20,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t20,Onshore Wind,145.33120000000002
Mauritania,Mauritania_grid,2031,wet,2,t20,Exports,-510.1797939058668
Mauritania,Mauritania_grid,2031,wet,2,t20,Demand,97.56142242217574
Mauritania,Mauritania_grid,2031,wet,2,t21,Gas,396.55860000000007
Mauritania,Mauritania_grid,2031,wet,2,t21,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t21,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t21,Onshore Wind,114.1888
Mauritania,Mauritania_grid,2031,wet,2,t21,Exports,-508.9738
Mauritania,Mauritania_grid,2031,wet,2,t21,Demand,74.5356
Mauritania,Mauritania_grid,2031,wet,2,t22,Gas,539.890774699683
Mauritania,Mauritania_grid,2031,wet,2,t22,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t22,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t22,Onshore Wind,63.90679999999999
Mauritania,Mauritania_grid,2031,wet,2,t22,Exports,-513.6048165985283
Mauritania,Mauritania_grid,2031,wet,2,t22,Demand,162.95475810115477
Mauritania,Mauritania_grid,2031,wet,2,t23,Gas,693.5451632804246
Mauritania,Mauritania_grid,2031,wet,2,t23,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t23,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t23,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t23,Onshore Wind,29.5204
Mauritania,Mauritania_grid,2031,wet,2,t23,Exports,-521.0337390586674
Mauritania,Mauritania_grid,2031,wet,2,t23,Demand,304.79382422175723
Mauritania,Mauritania_grid,2031,wet,2,t24,Gas,802.1665379801077
Mauritania,Mauritania_grid,2031,wet,2,t24,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,2,t24,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,2,t24,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,2,t24,Onshore Wind,13.949199999999998
Mauritania,Mauritania_grid,2031,wet,2,t24,Exports,-525.6647556571957
Mauritania,Mauritania_grid,2031,wet,2,t24,Demand,393.212982322912
Mauritania,Mauritania_grid,2031,wet,3,t01,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t01,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t01,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t01,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t01,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t01,Onshore Wind,128.4624
Mauritania,Mauritania_grid,2031,wet,3,t01,Exports,-326.58126984713414
Mauritania,Mauritania_grid,2031,wet,3,t01,Demand,803.9936543345269
Mauritania,Mauritania_grid,2031,wet,3,t02,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t02,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t02,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t02,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t02,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t02,Onshore Wind,126.8404
Mauritania,Mauritania_grid,2031,wet,3,t02,Battery,35.0
Mauritania,Mauritania_grid,2031,wet,3,t02,Exports,-337.8544803218454
Mauritania,Mauritania_grid,2031,wet,3,t02,Demand,826.0984438598158
Mauritania,Mauritania_grid,2031,wet,3,t03,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t03,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t03,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t03,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t03,Onshore Wind,133.9772
Mauritania,Mauritania_grid,2031,wet,3,t03,Battery,15.0
Mauritania,Mauritania_grid,2031,wet,3,t03,Exports,-316.701984249862
Mauritania,Mauritania_grid,2031,wet,3,t03,Demand,834.387739931799
Mauritania,Mauritania_grid,2031,wet,3,t04,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t04,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t04,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t04,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t04,Onshore Wind,147.602
Mauritania,Mauritania_grid,2031,wet,3,t04,Exports,-322.69504742495826
Mauritania,Mauritania_grid,2031,wet,3,t04,Demand,827.0194767567027
Mauritania,Mauritania_grid,2031,wet,3,t05,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t05,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t05,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t05,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t05,Onshore Wind,165.44400000000002
Mauritania,Mauritania_grid,2031,wet,3,t05,Exports,-361.72080405336
Mauritania,Mauritania_grid,2031,wet,3,t05,Demand,805.8357201283011
Mauritania,Mauritania_grid,2031,wet,3,t06,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t06,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t06,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t06,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t06,Onshore Wind,178.09560000000005
Mauritania,Mauritania_grid,2031,wet,3,t06,Exports,-405.6875225475188
Mauritania,Mauritania_grid,2031,wet,3,t06,Demand,774.5206016341422
Mauritania,Mauritania_grid,2031,wet,3,t07,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t07,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t07,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t07,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t07,Onshore Wind,182.31280000000004
Mauritania,Mauritania_grid,2031,wet,3,t07,Exports,-443.982939732339
Mauritania,Mauritania_grid,2031,wet,3,t07,Demand,740.4423844493222
Mauritania,Mauritania_grid,2031,wet,3,t08,Gas,849.3505241816611
Mauritania,Mauritania_grid,2031,wet,3,t08,Gas,50.0
Mauritania,Mauritania_grid,2031,wet,3,t08,Biomass,30.0
Mauritania,Mauritania_grid,2031,wet,3,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2031,wet,3,t08,ROR,42.762
Mauritania,Mauritania_grid,2031,wet,3,t08,Onshore Wind,179.3932
Mauritania,Mauritania_grid,2031,wet,3,t08,Exports,-471.4574253296109
Mauritania,Mauritania_grid,2031,wet,3,t08,Demand,710.0482988520502
