c,z,y,q,d,t,value
Turkiye,WestAna,2025,Q4,d2,t01,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t02,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t03,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t04,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t05,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t06,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t07,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t08,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t09,72.8504465325858
Turkiye,WestAna,2025,Q4,d2,t10,72.8504465325858
Turkiye,WestAna,2025,Q4,d2,t11,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t12,71.41100235454624
Turkiye,WestAna,2025,Q4,d2,t13,71.41100235454624
Turkiye,WestAna,2025,Q4,d2,t14,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t15,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t16,71.41100235454623
Turkiye,WestAna,2025,Q4,d2,t17,72.85044653258579
Turkiye,WestAna,2025,Q4,d2,t18,72.85044653258579
Turkiye,WestAna,2025,Q4,d2,t19,72.85044653258582
Turkiye,WestAna,2025,Q4,d2,t20,72.85044653258579
Turkiye,WestAna,2025,Q4,d2,t21,72.85044653258579
Turkiye,WestAna,2025,Q4,d2,t22,72.85044653258579
Turkiye,WestAna,2025,Q4,d2,t23,72.85044653258579
Turkiye,WestAna,2025,Q4,d2,t24,71.79789054814384
Turkiye,WestAna,2025,Q4,d3,t01,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t02,71.41100235454624
Turkiye,WestAna,2025,Q4,d3,t03,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t04,71.41100235454624
Turkiye,WestAna,2025,Q4,d3,t05,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t06,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t07,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t08,71.41100235454624
Turkiye,WestAna,2025,Q4,d3,t09,71.41100235454624
Turkiye,WestAna,2025,Q4,d3,t10,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t11,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t12,7.9399529667
Turkiye,WestAna,2025,Q4,d3,t13,0.8999999999999999
Turkiye,WestAna,2025,Q4,d3,t14,7.783068285605942
Turkiye,WestAna,2025,Q4,d3,t15,68.61687749000001
Turkiye,WestAna,2025,Q4,d3,t16,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t17,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t18,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t19,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t20,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t21,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t22,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t23,71.41100235454623
Turkiye,WestAna,2025,Q4,d3,t24,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t01,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t02,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t03,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t04,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t05,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t06,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t07,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t08,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t09,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t10,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t11,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t12,10.303587482584529
Turkiye,WestAna,2025,Q4,d4,t13,0.9181414588441656
Turkiye,WestAna,2025,Q4,d4,t14,5.9794707527
Turkiye,WestAna,2025,Q4,d4,t15,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t16,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t17,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t18,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t19,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t20,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t21,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t22,71.41100235454624
Turkiye,WestAna,2025,Q4,d4,t23,71.41100235454623
Turkiye,WestAna,2025,Q4,d4,t24,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t01,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t02,71.41100235454623
Turkiye,WestAna,2025,Q4,d5,t03,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t04,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t05,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t06,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t07,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t08,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t09,71.41100235454623
Turkiye,WestAna,2025,Q4,d5,t10,8.599759104455647
Turkiye,WestAna,2025,Q4,d5,t11,0.6120943058961105
Turkiye,WestAna,2025,Q4,d5,t12,0.6120943058961105
Turkiye,WestAna,2025,Q4,d5,t13,0.6
Turkiye,WestAna,2025,Q4,d5,t14,0.6
Turkiye,WestAna,2025,Q4,d5,t15,0.6
Turkiye,WestAna,2025,Q4,d5,t16,0.6120943058961105
Turkiye,WestAna,2025,Q4,d5,t17,71.41100235454623
Turkiye,WestAna,2025,Q4,d5,t18,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t19,71.41100235454623
Turkiye,WestAna,2025,Q4,d5,t20,71.41100235454623
Turkiye,WestAna,2025,Q4,d5,t21,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t22,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t23,71.41100235454624
Turkiye,WestAna,2025,Q4,d5,t24,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t01,71.41100235454624
Turkiye,WestAna,2025,Q4,d6,t02,71.41100235454624
Turkiye,WestAna,2025,Q4,d6,t03,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t04,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t05,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t06,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t07,71.41100235454624
Turkiye,WestAna,2025,Q4,d6,t08,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t09,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t10,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t11,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t12,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t13,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t14,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t15,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t16,71.41100235454623
Turkiye,WestAna,2025,Q4,d6,t17,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t18,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t19,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t20,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t21,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t22,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t23,72.85044653258579
Turkiye,WestAna,2025,Q4,d6,t24,72.85044653258579
Turkiye,WestAna,2026,Q1,d1,t01,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t02,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t03,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t04,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t05,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t06,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t07,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t08,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t09,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t10,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t11,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t12,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t13,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t14,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t15,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t16,63.808866313500005
Turkiye,WestAna,2026,Q1,d1,t17,63.808866313500005
Turkiye,WestAna,2026,Q1,d1,t18,63.808866313500005
Turkiye,WestAna,2026,Q1,d1,t19,63.808866313500005
Turkiye,WestAna,2026,Q1,d1,t20,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t21,63.808866313500005
Turkiye,WestAna,2026,Q1,d1,t22,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t23,63.8088663135
Turkiye,WestAna,2026,Q1,d1,t24,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t01,63.808866313500005
Turkiye,WestAna,2026,Q1,d2,t02,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t03,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t04,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t05,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t06,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t07,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t08,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t09,63.80886631350002
Turkiye,WestAna,2026,Q1,d2,t10,63.80886631350002
Turkiye,WestAna,2026,Q1,d2,t11,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t12,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t13,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t14,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t15,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t16,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t17,63.80886631350002
Turkiye,WestAna,2026,Q1,d2,t18,63.80886631350002
Turkiye,WestAna,2026,Q1,d2,t19,63.808866313500005
Turkiye,WestAna,2026,Q1,d2,t20,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t21,63.80886631350002
Turkiye,WestAna,2026,Q1,d2,t22,63.80886631350002
Turkiye,WestAna,2026,Q1,d2,t23,63.8088663135
Turkiye,WestAna,2026,Q1,d2,t24,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t01,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t02,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t03,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t04,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t05,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t06,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t07,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t08,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t09,63.808866313500005
Turkiye,WestAna,2026,Q1,d3,t10,63.808866313500005
Turkiye,WestAna,2026,Q1,d3,t11,63.808866313500005
Turkiye,WestAna,2026,Q1,d3,t12,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t13,62.54807375156025
Turkiye,WestAna,2026,Q1,d3,t14,62.54807375156025
Turkiye,WestAna,2026,Q1,d3,t15,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t16,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t17,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t18,63.808866313500005
Turkiye,WestAna,2026,Q1,d3,t19,63.808866313500005
Turkiye,WestAna,2026,Q1,d3,t20,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t21,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t22,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t23,63.8088663135
Turkiye,WestAna,2026,Q1,d3,t24,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t01,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t02,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t03,63.80886631350001
Turkiye,WestAna,2026,Q1,d4,t04,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t05,63.80886631350001
Turkiye,WestAna,2026,Q1,d4,t06,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t07,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t08,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t09,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t10,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t11,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t12,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t13,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t14,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t15,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t16,63.8088663135
Turkiye,WestAna,2026,Q1,d4,t17,63.80886631350002
Turkiye,WestAna,2026,Q1,d4,t18,63.808866313500026
Turkiye,WestAna,2026,Q1,d4,t19,63.80886631350002
Turkiye,WestAna,2026,Q1,d4,t20,63.80886631350002
Turkiye,WestAna,2026,Q1,d4,t21,63.80886631350002
Turkiye,WestAna,2026,Q1,d4,t22,63.80886631350002
Turkiye,WestAna,2026,Q1,d4,t23,63.80886631350002
Turkiye,WestAna,2026,Q1,d4,t24,63.8088663135
Turkiye,WestAna,2026,Q1,d5,t01,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t02,63.8088663135
Turkiye,WestAna,2026,Q1,d5,t03,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t04,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t05,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t06,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t07,63.80886631350001
Turkiye,WestAna,2026,Q1,d5,t08,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t09,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t10,63.8088663135
Turkiye,WestAna,2026,Q1,d5,t11,8.42983738448493
Turkiye,WestAna,2026,Q1,d5,t12,0.6244323988507355
Turkiye,WestAna,2026,Q1,d5,t13,0.6244323988507355
Turkiye,WestAna,2026,Q1,d5,t14,10.723156414197778
Turkiye,WestAna,2026,Q1,d5,t15,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t16,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t17,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t18,63.8088663135
Turkiye,WestAna,2026,Q1,d5,t19,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t20,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t21,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t22,63.808866313500005
Turkiye,WestAna,2026,Q1,d5,t23,63.8088663135
Turkiye,WestAna,2026,Q1,d5,t24,63.808866313500005
Turkiye,WestAna,2026,Q1,d6,t01,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t02,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t03,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t04,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t05,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t06,63.808866313500005
Turkiye,WestAna,2026,Q1,d6,t07,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t08,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t09,63.808866313500026
Turkiye,WestAna,2026,Q1,d6,t10,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t11,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t12,63.808866313500005
Turkiye,WestAna,2026,Q1,d6,t13,10.511278713987384
Turkiye,WestAna,2026,Q1,d6,t14,63.80808915775115
Turkiye,WestAna,2026,Q1,d6,t15,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t16,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t17,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t18,63.8088663135
Turkiye,WestAna,2026,Q1,d6,t19,63.808866313500026
Turkiye,WestAna,2026,Q1,d6,t20,63.808866313500026
Turkiye,WestAna,2026,Q1,d6,t21,63.808866313500026
Turkiye,WestAna,2026,Q1,d6,t22,63.808866313500026
Turkiye,WestAna,2026,Q1,d6,t23,63.808866313500026
Turkiye,WestAna,2026,Q1,d6,t24,63.808866313500026
Turkiye,WestAna,2026,Q2,d1,t01,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t02,59.99522911876289
Turkiye,WestAna,2026,Q2,d1,t03,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t04,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t05,59.99522911876289
Turkiye,WestAna,2026,Q2,d1,t06,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t07,59.99522911876289
Turkiye,WestAna,2026,Q2,d1,t08,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t09,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t10,59.99522911876289
Turkiye,WestAna,2026,Q2,d1,t11,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t12,59.99522911876291
Turkiye,WestAna,2026,Q2,d1,t13,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t14,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t15,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t16,59.995229118762886
Turkiye,WestAna,2026,Q2,d1,t17,59.99522911876291
Turkiye,WestAna,2026,Q2,d1,t18,59.99522911876289
Turkiye,WestAna,2026,Q2,d1,t19,59.99522911876289
Turkiye,WestAna,2026,Q2,d1,t20,62.43827473038104
Turkiye,WestAna,2026,Q2,d1,t21,62.43827473038104
Turkiye,WestAna,2026,Q2,d1,t22,62.43827473038104
Turkiye,WestAna,2026,Q2,d1,t23,62.43827473038104
Turkiye,WestAna,2026,Q2,d1,t24,62.43827473038102
Turkiye,WestAna,2026,Q2,d2,t01,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t02,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t03,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t04,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t05,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t06,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t07,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t08,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t09,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t10,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t11,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t12,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t13,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t14,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t15,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t16,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t17,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t18,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t19,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t20,59.995229118762886
Turkiye,WestAna,2026,Q2,d2,t21,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t22,59.99522911876291
Turkiye,WestAna,2026,Q2,d2,t23,59.99522911876289
Turkiye,WestAna,2026,Q2,d2,t24,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t01,59.99522911876289
Turkiye,WestAna,2026,Q2,d3,t02,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t03,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t04,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t05,59.99522911876289
Turkiye,WestAna,2026,Q2,d3,t06,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t07,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t08,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t09,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t10,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t11,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t12,58.80978980609478
Turkiye,WestAna,2026,Q2,d3,t13,10.100000000000001
Turkiye,WestAna,2026,Q2,d3,t14,58.80978980609476
Turkiye,WestAna,2026,Q2,d3,t15,59.9952291187629
Turkiye,WestAna,2026,Q2,d3,t16,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t17,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t18,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t19,59.99522911876289
Turkiye,WestAna,2026,Q2,d3,t20,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t21,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t22,59.995229118762886
Turkiye,WestAna,2026,Q2,d3,t23,59.99522911876291
Turkiye,WestAna,2026,Q2,d3,t24,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t01,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t02,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t03,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t04,59.9952291187629
Turkiye,WestAna,2026,Q2,d4,t05,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t06,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t07,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t08,59.9952291187629
Turkiye,WestAna,2026,Q2,d4,t09,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t10,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t11,59.99522911876288
Turkiye,WestAna,2026,Q2,d4,t12,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t13,10.72315641419778
Turkiye,WestAna,2026,Q2,d4,t14,59.9952291187629
Turkiye,WestAna,2026,Q2,d4,t15,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t16,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t17,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t18,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t19,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t20,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t21,59.9952291187629
Turkiye,WestAna,2026,Q2,d4,t22,59.99522911876289
Turkiye,WestAna,2026,Q2,d4,t23,59.9952291187629
Turkiye,WestAna,2026,Q2,d4,t24,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t01,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t02,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t03,59.9952291187629
Turkiye,WestAna,2026,Q2,d5,t04,59.9952291187629
Turkiye,WestAna,2026,Q2,d5,t05,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t06,59.9952291187629
Turkiye,WestAna,2026,Q2,d5,t07,59.9952291187629
Turkiye,WestAna,2026,Q2,d5,t08,59.9952291187629
Turkiye,WestAna,2026,Q2,d5,t09,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t10,4.1
Turkiye,WestAna,2026,Q2,d5,t11,0.6120943058961106
Turkiye,WestAna,2026,Q2,d5,t12,0.6120943058961106
Turkiye,WestAna,2026,Q2,d5,t13,0.6120943058961106
Turkiye,WestAna,2026,Q2,d5,t14,0.6120943058961106
Turkiye,WestAna,2026,Q2,d5,t15,0.6120943058961106
Turkiye,WestAna,2026,Q2,d5,t16,8.26327312959749
Turkiye,WestAna,2026,Q2,d5,t17,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t18,59.9952291187629
Turkiye,WestAna,2026,Q2,d5,t19,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t20,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t21,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t22,59.995229118762886
Turkiye,WestAna,2026,Q2,d5,t23,59.99522911876289
Turkiye,WestAna,2026,Q2,d5,t24,59.99522911876289
Turkiye,WestAna,2026,Q2,d6,t01,62.43827473038101
Turkiye,WestAna,2026,Q2,d6,t02,59.99522911876289
Turkiye,WestAna,2026,Q2,d6,t03,59.99522911876289
Turkiye,WestAna,2026,Q2,d6,t04,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t05,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t06,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t07,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t08,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t09,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t10,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t11,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t12,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t13,59.99522911876289
Turkiye,WestAna,2026,Q2,d6,t14,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t15,59.99522911876289
Turkiye,WestAna,2026,Q2,d6,t16,59.99522911876291
Turkiye,WestAna,2026,Q2,d6,t17,59.99522911876291
Turkiye,WestAna,2026,Q2,d6,t18,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t19,59.99522911876291
Turkiye,WestAna,2026,Q2,d6,t20,59.99522911876291
Turkiye,WestAna,2026,Q2,d6,t21,59.99522911876289
Turkiye,WestAna,2026,Q2,d6,t22,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t23,59.995229118762886
Turkiye,WestAna,2026,Q2,d6,t24,59.99522911876291
Turkiye,WestAna,2026,Q3,d1,t01,66.6145702132853
Turkiye,WestAna,2026,Q3,d1,t02,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t03,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t04,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t05,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t06,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t07,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t08,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t09,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t10,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t11,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t12,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t13,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t14,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t15,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t16,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t17,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t18,66.26669780251305
Turkiye,WestAna,2026,Q3,d1,t19,66.26669780251306
Turkiye,WestAna,2026,Q3,d1,t20,66.6145702132853
Turkiye,WestAna,2026,Q3,d1,t21,66.6145702132853
Turkiye,WestAna,2026,Q3,d1,t22,66.6145702132853
Turkiye,WestAna,2026,Q3,d1,t23,66.6145702132853
Turkiye,WestAna,2026,Q3,d1,t24,66.26669780251305
Turkiye,WestAna,2026,Q3,d2,t01,66.26669780251305
Turkiye,WestAna,2026,Q3,d2,t02,66.26669780251305
Turkiye,WestAna,2026,Q3,d2,t03,66.26669780251306
Turkiye,WestAna,2026,Q3,d2,t04,66.26669780251306
Turkiye,WestAna,2026,Q3,d2,t05,66.26669780251306
Turkiye,WestAna,2026,Q3,d2,t06,66.26669780251306
Turkiye,WestAna,2026,Q3,d2,t07,66.26669780251305
