c,z,attribute,uni,y,value
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2025,0.6380821917808221
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2025,0.3289007419629124
Tanzania,Tanzania,UtilizationTechFuel,ROR,2025,0.4305088026382556
Tanzania,Tanzania,UtilizationTechFuel,CSP,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2025,0.2496384703196344
Tanzania,Tanzania,UtilizationTechFuel,PV,2025,0.2012014840182649
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2025,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2027,0.590518146794573
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2027,0.2762792201019882
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2027,0.6380821917808221
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2027,0.313226618071149
Tanzania,Tanzania,UtilizationTechFuel,ROR,2027,0.4772315068493158
Tanzania,Tanzania,UtilizationTechFuel,CSP,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2027,0.2496384703196347
Tanzania,Tanzania,UtilizationTechFuel,PV,2027,0.2012014840182647
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2027,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2030,0.4284931506849314
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2030,0.0721204352528505
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2030,0.6380821917808219
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2030,0.3460643908871144
Tanzania,Tanzania,UtilizationTechFuel,ROR,2030,0.4882184808465265
Tanzania,Tanzania,UtilizationTechFuel,CSP,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2030,0.2496384703196347
Tanzania,Tanzania,UtilizationTechFuel,PV,2030,0.2012014840182647
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2030,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2032,0.4284931506849312
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2032,0.2103185363961929
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2032,0.6380821917808219
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2032,0.3519822776239829
Tanzania,Tanzania,UtilizationTechFuel,ROR,2032,0.4950660287449815
Tanzania,Tanzania,UtilizationTechFuel,CSP,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2032,0.2496384703196347
Tanzania,Tanzania,UtilizationTechFuel,PV,2032,0.2012014840182647
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2032,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2035,0.2142465753424657
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2035,0.6380821917808204
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2035,0.6380821917808219
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2035,0.3665635476479966
Tanzania,Tanzania,UtilizationTechFuel,ROR,2035,0.4873500530398448
Tanzania,Tanzania,UtilizationTechFuel,CSP,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2035,0.2481245209576361
Tanzania,Tanzania,UtilizationTechFuel,PV,2035,0.1989536529680363
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2035,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2038,0.849999999999998
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2038,0.6380821917808219
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2038,0.3728531865502987
Tanzania,Tanzania,UtilizationTechFuel,ROR,2038,0.4952090643139055
Tanzania,Tanzania,UtilizationTechFuel,CSP,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2038,0.2496384703196347
Tanzania,Tanzania,UtilizationTechFuel,PV,2038,0.2012014840182648
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2038,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2040,0.8500000000000099
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2040,0.6380821917808219
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2040,0.3728531865502987
Tanzania,Tanzania,UtilizationTechFuel,ROR,2040,0.4952090643139055
Tanzania,Tanzania,UtilizationTechFuel,CSP,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2040,0.2496384703196347
Tanzania,Tanzania,UtilizationTechFuel,PV,2040,0.2012014840182648
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2040,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2042,0.8500000000000021
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2042,0.5705297621234797
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2042,0.3728531865502984
Tanzania,Tanzania,UtilizationTechFuel,ROR,2042,0.4952090643139055
Tanzania,Tanzania,UtilizationTechFuel,CSP,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Offshore Wind,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Onshore Wind,2042,0.2496384703196347
Tanzania,Tanzania,UtilizationTechFuel,PV,2042,0.201201484018265
Tanzania,Tanzania,UtilizationTechFuel,PV+Storage,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Solar Thermal,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Battery,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,PSH,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Imports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Exports,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas_Moz,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Bula,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hara,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Hwan,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Munya,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal_Zhon,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,ImportTransmission-Import,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,INT-Import,2042,0.0
Tanzania,Tanzania,UtilizationTechFuel,Nuclear,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-Gas,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,CCGT-LNG,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Coal,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-DomesticCoal,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-ImportedCoal,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Geothermal,2045,0.8500000000000054
Tanzania,Tanzania,UtilizationTechFuel,ST-Lignite,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Bagasse,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Woodchip,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biogas,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Diesel,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-Gas,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-LNG,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,GT-HFO,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Diesel,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-HFO,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ICE-Gas,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,Biomass,2045,0.0
Tanzania,Tanzania,UtilizationTechFuel,ST-Biomass,2045,0.4284931506849316
Tanzania,Tanzania,UtilizationTechFuel,Reservoir,2045,0.3740009300501443
Tanzania,Tanzania,UtilizationTechFuel,ROR,2045,0.4952090643139055
Tanzania,Tanzania,UtilizationTechFuel,CSP,2045,0.0
