c,z,y,q,d,t,value
Libya,Libya,2038,m5,d1,t3,EPS
Libya,Libya,2038,m5,d1,t4,EPS
Libya,Libya,2038,m5,d1,t5,EPS
Libya,Libya,2038,m5,d1,t6,EPS
Libya,Libya,2038,m5,d1,t7,EPS
Libya,Libya,2038,m5,d1,t8,EPS
Libya,Libya,2038,m5,d1,t9,EPS
Libya,Libya,2038,m6,d1,t1,90.512
Libya,Libya,2038,m6,d1,t10,EPS
Libya,Libya,2038,m6,d1,t11,EPS
Libya,Libya,2038,m6,d1,t12,EPS
Libya,Libya,2038,m6,d1,t13,EPS
Libya,Libya,2038,m6,d1,t14,EPS
Libya,Libya,2038,m6,d1,t15,EPS
Libya,Libya,2038,m6,d1,t16,EPS
Libya,Libya,2038,m6,d1,t17,EPS
Libya,Libya,2038,m6,d1,t18,EPS
Libya,Libya,2038,m6,d1,t19,EPS
Libya,Libya,2038,m6,d1,t2,90.512
Libya,Libya,2038,m6,d1,t20,EPS
Libya,Libya,2038,m6,d1,t21,EPS
Libya,Libya,2038,m6,d1,t22,EPS
Libya,Libya,2038,m6,d1,t23,EPS
Libya,Libya,2038,m6,d1,t24,90.512
Libya,Libya,2038,m6,d1,t3,94.99999999999999
Libya,Libya,2038,m6,d1,t4,127.47000000000001
Libya,Libya,2038,m6,d1,t5,127.47000000000001
Libya,Libya,2038,m6,d1,t6,94.99999999999999
Libya,Libya,2038,m6,d1,t7,90.512
Libya,Libya,2038,m6,d1,t8,EPS
Libya,Libya,2038,m6,d1,t9,EPS
Libya,Libya,2038,m7,d1,t1,127.47000000000001
Libya,Libya,2038,m7,d1,t10,EPS
Libya,Libya,2038,m7,d1,t11,EPS
Libya,Libya,2038,m7,d1,t12,EPS
Libya,Libya,2038,m7,d1,t13,EPS
Libya,Libya,2038,m7,d1,t14,EPS
Libya,Libya,2038,m7,d1,t15,EPS
Libya,Libya,2038,m7,d1,t16,EPS
Libya,Libya,2038,m7,d1,t17,90.512
Libya,Libya,2038,m7,d1,t18,90.512
Libya,Libya,2038,m7,d1,t19,EPS
Libya,Libya,2038,m7,d1,t2,128.47
Libya,Libya,2038,m7,d1,t20,EPS
Libya,Libya,2038,m7,d1,t21,90.512
Libya,Libya,2038,m7,d1,t22,90.512
Libya,Libya,2038,m7,d1,t23,90.512
Libya,Libya,2038,m7,d1,t24,127.47000000000001
Libya,Libya,2038,m7,d1,t3,128.47
Libya,Libya,2038,m7,d1,t4,128.47
Libya,Libya,2038,m7,d1,t5,128.47
Libya,Libya,2038,m7,d1,t6,128.47
Libya,Libya,2038,m7,d1,t7,127.47000000000001
Libya,Libya,2038,m7,d1,t8,90.512
Libya,Libya,2038,m7,d1,t9,EPS
Libya,Libya,2038,m8,d1,t1,127.47000000000001
Libya,Libya,2038,m8,d1,t10,90.512
Libya,Libya,2038,m8,d1,t11,90.512
Libya,Libya,2038,m8,d1,t12,90.512
Libya,Libya,2038,m8,d1,t13,90.512
Libya,Libya,2038,m8,d1,t14,90.512
Libya,Libya,2038,m8,d1,t15,90.512
Libya,Libya,2038,m8,d1,t16,90.512
Libya,Libya,2038,m8,d1,t17,127.47000000000001
Libya,Libya,2038,m8,d1,t18,110.0
Libya,Libya,2038,m8,d1,t19,90.512
Libya,Libya,2038,m8,d1,t2,128.47
Libya,Libya,2038,m8,d1,t20,90.512
Libya,Libya,2038,m8,d1,t21,90.512
Libya,Libya,2038,m8,d1,t22,90.512
Libya,Libya,2038,m8,d1,t23,90.512
Libya,Libya,2038,m8,d1,t24,127.47000000000001
Libya,Libya,2038,m8,d1,t3,128.47
Libya,Libya,2038,m8,d1,t4,128.47
Libya,Libya,2038,m8,d1,t5,128.47
Libya,Libya,2038,m8,d1,t6,128.47
Libya,Libya,2038,m8,d1,t7,127.47000000000001
Libya,Libya,2038,m8,d1,t8,110.0
Libya,Libya,2038,m8,d1,t9,90.512
Libya,Libya,2038,m9,d1,t1,94.99999999999999
Libya,Libya,2038,m9,d1,t10,EPS
Libya,Libya,2038,m9,d1,t11,EPS
Libya,Libya,2038,m9,d1,t12,EPS
Libya,Libya,2038,m9,d1,t13,EPS
Libya,Libya,2038,m9,d1,t14,EPS
Libya,Libya,2038,m9,d1,t15,EPS
Libya,Libya,2038,m9,d1,t16,EPS
Libya,Libya,2038,m9,d1,t17,EPS
Libya,Libya,2038,m9,d1,t18,EPS
Libya,Libya,2038,m9,d1,t19,EPS
Libya,Libya,2038,m9,d1,t2,127.47000000000001
Libya,Libya,2038,m9,d1,t20,EPS
Libya,Libya,2038,m9,d1,t21,EPS
Libya,Libya,2038,m9,d1,t22,90.512
Libya,Libya,2038,m9,d1,t23,90.512
Libya,Libya,2038,m9,d1,t24,90.512
Libya,Libya,2038,m9,d1,t3,127.47000000000001
Libya,Libya,2038,m9,d1,t4,127.47000000000001
Libya,Libya,2038,m9,d1,t5,127.47000000000001
Libya,Libya,2038,m9,d1,t6,127.47000000000001
Libya,Libya,2038,m9,d1,t7,90.512
Libya,Libya,2038,m9,d1,t8,90.512
Libya,Libya,2038,m9,d1,t9,EPS
Libya,Libya,2039,m1,d1,t1,90.512
Libya,Libya,2039,m1,d1,t10,EPS
Libya,Libya,2039,m1,d1,t11,EPS
Libya,Libya,2039,m1,d1,t12,EPS
Libya,Libya,2039,m1,d1,t13,EPS
Libya,Libya,2039,m1,d1,t14,EPS
Libya,Libya,2039,m1,d1,t15,EPS
Libya,Libya,2039,m1,d1,t16,90.512
Libya,Libya,2039,m1,d1,t17,90.512
Libya,Libya,2039,m1,d1,t18,90.512
Libya,Libya,2039,m1,d1,t19,90.512
Libya,Libya,2039,m1,d1,t2,90.512
Libya,Libya,2039,m1,d1,t20,90.512
Libya,Libya,2039,m1,d1,t21,90.512
Libya,Libya,2039,m1,d1,t22,90.512
Libya,Libya,2039,m1,d1,t23,90.512
Libya,Libya,2039,m1,d1,t24,90.512
Libya,Libya,2039,m1,d1,t3,90.512
Libya,Libya,2039,m1,d1,t4,90.512
Libya,Libya,2039,m1,d1,t5,90.512
Libya,Libya,2039,m1,d1,t6,90.512
Libya,Libya,2039,m1,d1,t7,EPS
Libya,Libya,2039,m1,d1,t8,EPS
Libya,Libya,2039,m1,d1,t9,EPS
Libya,Libya,2039,m10,d1,t1,90.512
Libya,Libya,2039,m10,d1,t10,90.512
Libya,Libya,2039,m10,d1,t11,90.512
Libya,Libya,2039,m10,d1,t12,90.512
Libya,Libya,2039,m10,d1,t13,90.512
Libya,Libya,2039,m10,d1,t14,90.512
Libya,Libya,2039,m10,d1,t15,90.512
Libya,Libya,2039,m10,d1,t16,90.512
Libya,Libya,2039,m10,d1,t17,90.512
Libya,Libya,2039,m10,d1,t18,90.512
Libya,Libya,2039,m10,d1,t19,90.512
Libya,Libya,2039,m10,d1,t2,127.47
Libya,Libya,2039,m10,d1,t20,90.512
Libya,Libya,2039,m10,d1,t21,90.512
Libya,Libya,2039,m10,d1,t22,90.512
Libya,Libya,2039,m10,d1,t23,90.512
Libya,Libya,2039,m10,d1,t24,90.512
Libya,Libya,2039,m10,d1,t3,127.47
Libya,Libya,2039,m10,d1,t4,127.47
Libya,Libya,2039,m10,d1,t5,127.47
Libya,Libya,2039,m10,d1,t6,127.47
Libya,Libya,2039,m10,d1,t7,90.512
Libya,Libya,2039,m10,d1,t8,90.512
Libya,Libya,2039,m10,d1,t9,90.512
Libya,Libya,2039,m11,d1,t1,90.512
Libya,Libya,2039,m11,d1,t10,EPS
Libya,Libya,2039,m11,d1,t11,EPS
Libya,Libya,2039,m11,d1,t12,EPS
Libya,Libya,2039,m11,d1,t13,EPS
Libya,Libya,2039,m11,d1,t14,EPS
Libya,Libya,2039,m11,d1,t15,EPS
Libya,Libya,2039,m11,d1,t16,EPS
Libya,Libya,2039,m11,d1,t17,EPS
Libya,Libya,2039,m11,d1,t18,EPS
Libya,Libya,2039,m11,d1,t19,90.512
Libya,Libya,2039,m11,d1,t2,90.512
Libya,Libya,2039,m11,d1,t20,90.512
Libya,Libya,2039,m11,d1,t21,90.512
Libya,Libya,2039,m11,d1,t22,90.512
Libya,Libya,2039,m11,d1,t23,90.512
Libya,Libya,2039,m11,d1,t24,90.512
Libya,Libya,2039,m11,d1,t3,90.512
Libya,Libya,2039,m11,d1,t4,90.512
Libya,Libya,2039,m11,d1,t5,90.512
Libya,Libya,2039,m11,d1,t6,EPS
Libya,Libya,2039,m11,d1,t7,EPS
Libya,Libya,2039,m11,d1,t8,EPS
Libya,Libya,2039,m11,d1,t9,EPS
Libya,Libya,2039,m12,d1,t1,EPS
Libya,Libya,2039,m12,d1,t10,EPS
Libya,Libya,2039,m12,d1,t11,EPS
Libya,Libya,2039,m12,d1,t12,EPS
Libya,Libya,2039,m12,d1,t13,EPS
Libya,Libya,2039,m12,d1,t14,EPS
Libya,Libya,2039,m12,d1,t15,EPS
Libya,Libya,2039,m12,d1,t16,90.512
Libya,Libya,2039,m12,d1,t17,90.512
Libya,Libya,2039,m12,d1,t18,90.512
Libya,Libya,2039,m12,d1,t19,90.512
Libya,Libya,2039,m12,d1,t2,EPS
Libya,Libya,2039,m12,d1,t20,90.512
Libya,Libya,2039,m12,d1,t21,90.512
Libya,Libya,2039,m12,d1,t22,90.512
Libya,Libya,2039,m12,d1,t23,90.512
Libya,Libya,2039,m12,d1,t24,EPS
Libya,Libya,2039,m12,d1,t3,EPS
Libya,Libya,2039,m12,d1,t4,EPS
Libya,Libya,2039,m12,d1,t5,EPS
Libya,Libya,2039,m12,d1,t6,EPS
Libya,Libya,2039,m12,d1,t7,EPS
Libya,Libya,2039,m12,d1,t8,EPS
Libya,Libya,2039,m12,d1,t9,EPS
Libya,Libya,2039,m2,d1,t1,90.512
Libya,Libya,2039,m2,d1,t10,EPS
Libya,Libya,2039,m2,d1,t11,EPS
Libya,Libya,2039,m2,d1,t12,EPS
Libya,Libya,2039,m2,d1,t13,EPS
Libya,Libya,2039,m2,d1,t14,EPS
Libya,Libya,2039,m2,d1,t15,EPS
Libya,Libya,2039,m2,d1,t16,EPS
Libya,Libya,2039,m2,d1,t17,EPS
Libya,Libya,2039,m2,d1,t18,EPS
Libya,Libya,2039,m2,d1,t19,EPS
Libya,Libya,2039,m2,d1,t2,90.512
Libya,Libya,2039,m2,d1,t20,90.512
Libya,Libya,2039,m2,d1,t21,90.512
Libya,Libya,2039,m2,d1,t22,90.512
Libya,Libya,2039,m2,d1,t23,90.512
Libya,Libya,2039,m2,d1,t24,90.512
Libya,Libya,2039,m2,d1,t3,90.512
Libya,Libya,2039,m2,d1,t4,90.512
Libya,Libya,2039,m2,d1,t5,90.512
Libya,Libya,2039,m2,d1,t6,90.512
Libya,Libya,2039,m2,d1,t7,40.229553869544404
Libya,Libya,2039,m2,d1,t8,EPS
Libya,Libya,2039,m2,d1,t9,EPS
Libya,Libya,2039,m3,d1,t1,90.512
Libya,Libya,2039,m3,d1,t10,EPS
Libya,Libya,2039,m3,d1,t11,EPS
Libya,Libya,2039,m3,d1,t12,EPS
Libya,Libya,2039,m3,d1,t13,EPS
Libya,Libya,2039,m3,d1,t14,EPS
Libya,Libya,2039,m3,d1,t15,EPS
Libya,Libya,2039,m3,d1,t16,EPS
Libya,Libya,2039,m3,d1,t17,EPS
Libya,Libya,2039,m3,d1,t18,EPS
Libya,Libya,2039,m3,d1,t19,EPS
Libya,Libya,2039,m3,d1,t2,90.512
Libya,Libya,2039,m3,d1,t20,EPS
Libya,Libya,2039,m3,d1,t21,EPS
Libya,Libya,2039,m3,d1,t22,EPS
Libya,Libya,2039,m3,d1,t23,90.512
Libya,Libya,2039,m3,d1,t24,90.512
Libya,Libya,2039,m3,d1,t3,90.512
Libya,Libya,2039,m3,d1,t4,90.512
Libya,Libya,2039,m3,d1,t5,90.512
Libya,Libya,2039,m3,d1,t6,90.512
Libya,Libya,2039,m3,d1,t7,EPS
Libya,Libya,2039,m3,d1,t8,EPS
Libya,Libya,2039,m3,d1,t9,EPS
Libya,Libya,2039,m4,d1,t1,EPS
Libya,Libya,2039,m4,d1,t10,EPS
Libya,Libya,2039,m4,d1,t11,EPS
Libya,Libya,2039,m4,d1,t12,EPS
Libya,Libya,2039,m4,d1,t13,EPS
Libya,Libya,2039,m4,d1,t14,EPS
Libya,Libya,2039,m4,d1,t15,EPS
Libya,Libya,2039,m4,d1,t16,EPS
Libya,Libya,2039,m4,d1,t17,EPS
Libya,Libya,2039,m4,d1,t18,EPS
Libya,Libya,2039,m4,d1,t19,EPS
Libya,Libya,2039,m4,d1,t2,EPS
Libya,Libya,2039,m4,d1,t20,EPS
Libya,Libya,2039,m4,d1,t21,EPS
Libya,Libya,2039,m4,d1,t22,EPS
Libya,Libya,2039,m4,d1,t23,EPS
Libya,Libya,2039,m4,d1,t24,EPS
Libya,Libya,2039,m4,d1,t3,EPS
Libya,Libya,2039,m4,d1,t4,90.512
Libya,Libya,2039,m4,d1,t5,90.512
Libya,Libya,2039,m4,d1,t6,EPS
Libya,Libya,2039,m4,d1,t7,EPS
Libya,Libya,2039,m4,d1,t8,EPS
Libya,Libya,2039,m4,d1,t9,EPS
Libya,Libya,2039,m5,d1,t1,EPS
Libya,Libya,2039,m5,d1,t10,EPS
Libya,Libya,2039,m5,d1,t11,EPS
Libya,Libya,2039,m5,d1,t12,EPS
Libya,Libya,2039,m5,d1,t13,EPS
Libya,Libya,2039,m5,d1,t14,EPS
Libya,Libya,2039,m5,d1,t15,EPS
Libya,Libya,2039,m5,d1,t16,EPS
Libya,Libya,2039,m5,d1,t17,EPS
Libya,Libya,2039,m5,d1,t18,EPS
Libya,Libya,2039,m5,d1,t19,EPS
Libya,Libya,2039,m5,d1,t2,EPS
Libya,Libya,2039,m5,d1,t20,EPS
Libya,Libya,2039,m5,d1,t21,EPS
Libya,Libya,2039,m5,d1,t22,EPS
Libya,Libya,2039,m5,d1,t23,EPS
Libya,Libya,2039,m5,d1,t24,EPS
Libya,Libya,2039,m5,d1,t3,EPS
Libya,Libya,2039,m5,d1,t4,EPS
Libya,Libya,2039,m5,d1,t5,EPS
Libya,Libya,2039,m5,d1,t6,EPS
Libya,Libya,2039,m5,d1,t7,EPS
Libya,Libya,2039,m5,d1,t8,EPS
Libya,Libya,2039,m5,d1,t9,EPS
Libya,Libya,2039,m6,d1,t1,90.512
Libya,Libya,2039,m6,d1,t10,EPS
Libya,Libya,2039,m6,d1,t11,EPS
Libya,Libya,2039,m6,d1,t12,EPS
Libya,Libya,2039,m6,d1,t13,EPS
Libya,Libya,2039,m6,d1,t14,EPS
Libya,Libya,2039,m6,d1,t15,EPS
Libya,Libya,2039,m6,d1,t16,EPS
Libya,Libya,2039,m6,d1,t17,EPS
Libya,Libya,2039,m6,d1,t18,EPS
Libya,Libya,2039,m6,d1,t19,EPS
Libya,Libya,2039,m6,d1,t2,90.512
Libya,Libya,2039,m6,d1,t20,EPS
Libya,Libya,2039,m6,d1,t21,EPS
Libya,Libya,2039,m6,d1,t22,EPS
Libya,Libya,2039,m6,d1,t23,EPS
Libya,Libya,2039,m6,d1,t24,90.512
Libya,Libya,2039,m6,d1,t3,127.47
Libya,Libya,2039,m6,d1,t4,127.47
Libya,Libya,2039,m6,d1,t5,127.47
Libya,Libya,2039,m6,d1,t6,127.47
Libya,Libya,2039,m6,d1,t7,90.512
Libya,Libya,2039,m6,d1,t8,EPS
Libya,Libya,2039,m6,d1,t9,EPS
Libya,Libya,2039,m7,d1,t1,128.47
Libya,Libya,2039,m7,d1,t10,EPS
Libya,Libya,2039,m7,d1,t11,EPS
Libya,Libya,2039,m7,d1,t12,EPS
Libya,Libya,2039,m7,d1,t13,EPS
Libya,Libya,2039,m7,d1,t14,EPS
Libya,Libya,2039,m7,d1,t15,EPS
Libya,Libya,2039,m7,d1,t16,EPS
Libya,Libya,2039,m7,d1,t17,90.512
Libya,Libya,2039,m7,d1,t18,90.512
Libya,Libya,2039,m7,d1,t19,EPS
Libya,Libya,2039,m7,d1,t2,128.47
Libya,Libya,2039,m7,d1,t20,EPS
Libya,Libya,2039,m7,d1,t21,EPS
Libya,Libya,2039,m7,d1,t22,90.512
Libya,Libya,2039,m7,d1,t23,90.512
Libya,Libya,2039,m7,d1,t24,127.47
Libya,Libya,2039,m7,d1,t3,128.47
Libya,Libya,2039,m7,d1,t4,128.47
Libya,Libya,2039,m7,d1,t5,128.47
Libya,Libya,2039,m7,d1,t6,128.47
Libya,Libya,2039,m7,d1,t7,127.47
Libya,Libya,2039,m7,d1,t8,90.512
Libya,Libya,2039,m7,d1,t9,EPS
Libya,Libya,2039,m8,d1,t1,127.47
Libya,Libya,2039,m8,d1,t10,90.512
Libya,Libya,2039,m8,d1,t11,90.512
Libya,Libya,2039,m8,d1,t12,90.512
Libya,Libya,2039,m8,d1,t13,90.512
Libya,Libya,2039,m8,d1,t14,90.512
Libya,Libya,2039,m8,d1,t15,90.512
Libya,Libya,2039,m8,d1,t16,90.512
Libya,Libya,2039,m8,d1,t17,127.47
Libya,Libya,2039,m8,d1,t18,127.47
Libya,Libya,2039,m8,d1,t19,90.512
Libya,Libya,2039,m8,d1,t2,128.47
Libya,Libya,2039,m8,d1,t20,90.512
Libya,Libya,2039,m8,d1,t21,90.512
Libya,Libya,2039,m8,d1,t22,90.512
Libya,Libya,2039,m8,d1,t23,90.512
Libya,Libya,2039,m8,d1,t24,127.47
Libya,Libya,2039,m8,d1,t3,128.47
Libya,Libya,2039,m8,d1,t4,128.47
Libya,Libya,2039,m8,d1,t5,128.47
Libya,Libya,2039,m8,d1,t6,128.47
Libya,Libya,2039,m8,d1,t7,127.47
Libya,Libya,2039,m8,d1,t8,127.47
Libya,Libya,2039,m8,d1,t9,90.512
Libya,Libya,2039,m9,d1,t1,127.47
Libya,Libya,2039,m9,d1,t10,EPS
Libya,Libya,2039,m9,d1,t11,EPS
Libya,Libya,2039,m9,d1,t12,EPS
Libya,Libya,2039,m9,d1,t13,EPS
Libya,Libya,2039,m9,d1,t14,EPS
Libya,Libya,2039,m9,d1,t15,EPS
Libya,Libya,2039,m9,d1,t16,EPS
Libya,Libya,2039,m9,d1,t17,EPS
Libya,Libya,2039,m9,d1,t18,EPS
Libya,Libya,2039,m9,d1,t19,EPS
Libya,Libya,2039,m9,d1,t2,127.47
Libya,Libya,2039,m9,d1,t20,EPS
Libya,Libya,2039,m9,d1,t21,EPS
Libya,Libya,2039,m9,d1,t22,90.512
Libya,Libya,2039,m9,d1,t23,90.512
Libya,Libya,2039,m9,d1,t24,90.512
Libya,Libya,2039,m9,d1,t3,127.47
Libya,Libya,2039,m9,d1,t4,127.47
Libya,Libya,2039,m9,d1,t5,127.47
Libya,Libya,2039,m9,d1,t6,127.47
Libya,Libya,2039,m9,d1,t7,90.512
Libya,Libya,2039,m9,d1,t8,90.512
Libya,Libya,2039,m9,d1,t9,EPS
Libya,Libya,2040,m1,d1,t1,90.51199999999999
Libya,Libya,2040,m1,d1,t10,EPS
Libya,Libya,2040,m1,d1,t11,EPS
Libya,Libya,2040,m1,d1,t12,EPS
Libya,Libya,2040,m1,d1,t13,EPS
Libya,Libya,2040,m1,d1,t14,EPS
Libya,Libya,2040,m1,d1,t15,EPS
Libya,Libya,2040,m1,d1,t16,90.51199999999999
Libya,Libya,2040,m1,d1,t17,90.51199999999999
Libya,Libya,2040,m1,d1,t18,90.51199999999999
Libya,Libya,2040,m1,d1,t19,90.51199999999999
Libya,Libya,2040,m1,d1,t2,90.51199999999999
Libya,Libya,2040,m1,d1,t20,90.51199999999999
Libya,Libya,2040,m1,d1,t21,90.51199999999999
Libya,Libya,2040,m1,d1,t22,90.51199999999999
Libya,Libya,2040,m1,d1,t23,90.51199999999999
Libya,Libya,2040,m1,d1,t24,90.51199999999999
Libya,Libya,2040,m1,d1,t3,90.51199999999999
Libya,Libya,2040,m1,d1,t4,90.51199999999999
Libya,Libya,2040,m1,d1,t5,90.51199999999999
Libya,Libya,2040,m1,d1,t6,90.51199999999999
Libya,Libya,2040,m1,d1,t7,EPS
Libya,Libya,2040,m1,d1,t8,EPS
Libya,Libya,2040,m1,d1,t9,EPS
Libya,Libya,2040,m10,d1,t1,90.51199999999999
Libya,Libya,2040,m10,d1,t10,90.51199999999999
Libya,Libya,2040,m10,d1,t11,90.51199999999999
Libya,Libya,2040,m10,d1,t12,90.51199999999999
Libya,Libya,2040,m10,d1,t13,90.51199999999999
Libya,Libya,2040,m10,d1,t14,90.51199999999999
Libya,Libya,2040,m10,d1,t15,90.51199999999999
Libya,Libya,2040,m10,d1,t16,90.51199999999999
Libya,Libya,2040,m10,d1,t17,90.51199999999999
Libya,Libya,2040,m10,d1,t18,90.51199999999999
Libya,Libya,2040,m10,d1,t19,90.51199999999999
Libya,Libya,2040,m10,d1,t2,95.0
Libya,Libya,2040,m10,d1,t20,90.51199999999999
Libya,Libya,2040,m10,d1,t21,90.51199999999999
Libya,Libya,2040,m10,d1,t22,90.51199999999999
Libya,Libya,2040,m10,d1,t23,90.51199999999999
Libya,Libya,2040,m10,d1,t24,90.51199999999999
Libya,Libya,2040,m10,d1,t3,108.491
Libya,Libya,2040,m10,d1,t4,108.491
Libya,Libya,2040,m10,d1,t5,110.00000000000001
Libya,Libya,2040,m10,d1,t6,108.491
Libya,Libya,2040,m10,d1,t7,90.51199999999999
Libya,Libya,2040,m10,d1,t8,90.51199999999999
Libya,Libya,2040,m10,d1,t9,90.51199999999999
Libya,Libya,2040,m11,d1,t1,90.51200000000001
Libya,Libya,2040,m11,d1,t10,EPS
Libya,Libya,2040,m11,d1,t11,EPS
Libya,Libya,2040,m11,d1,t12,EPS
Libya,Libya,2040,m11,d1,t13,EPS
Libya,Libya,2040,m11,d1,t14,EPS
Libya,Libya,2040,m11,d1,t15,EPS
Libya,Libya,2040,m11,d1,t16,EPS
Libya,Libya,2040,m11,d1,t17,EPS
Libya,Libya,2040,m11,d1,t18,EPS
Libya,Libya,2040,m11,d1,t19,90.51200000000001
Libya,Libya,2040,m11,d1,t2,90.51200000000001
Libya,Libya,2040,m11,d1,t20,90.51200000000001
Libya,Libya,2040,m11,d1,t21,90.51200000000001
Libya,Libya,2040,m11,d1,t22,90.51200000000001
Libya,Libya,2040,m11,d1,t23,90.51200000000001
Libya,Libya,2040,m11,d1,t24,90.51200000000001
Libya,Libya,2040,m11,d1,t3,90.51200000000001
Libya,Libya,2040,m11,d1,t4,90.51200000000001
Libya,Libya,2040,m11,d1,t5,90.51200000000001
Libya,Libya,2040,m11,d1,t6,EPS
Libya,Libya,2040,m11,d1,t7,EPS
Libya,Libya,2040,m11,d1,t8,EPS
Libya,Libya,2040,m11,d1,t9,EPS
Libya,Libya,2040,m12,d1,t1,EPS
Libya,Libya,2040,m12,d1,t10,EPS
Libya,Libya,2040,m12,d1,t11,EPS
Libya,Libya,2040,m12,d1,t12,EPS
Libya,Libya,2040,m12,d1,t13,EPS
Libya,Libya,2040,m12,d1,t14,EPS
Libya,Libya,2040,m12,d1,t15,EPS
Libya,Libya,2040,m12,d1,t16,90.51199999999999
Libya,Libya,2040,m12,d1,t17,90.51199999999999
Libya,Libya,2040,m12,d1,t18,90.51199999999999
Libya,Libya,2040,m12,d1,t19,90.51199999999999
Libya,Libya,2040,m12,d1,t2,EPS
Libya,Libya,2040,m12,d1,t20,90.51199999999999
Libya,Libya,2040,m12,d1,t21,90.51199999999999
Libya,Libya,2040,m12,d1,t22,90.51199999999999
Libya,Libya,2040,m12,d1,t23,90.51199999999999
Libya,Libya,2040,m12,d1,t24,EPS
Libya,Libya,2040,m12,d1,t3,EPS
Libya,Libya,2040,m12,d1,t4,EPS
Libya,Libya,2040,m12,d1,t5,EPS
Libya,Libya,2040,m12,d1,t6,EPS
Libya,Libya,2040,m12,d1,t7,EPS
Libya,Libya,2040,m12,d1,t8,EPS
Libya,Libya,2040,m12,d1,t9,EPS
Libya,Libya,2040,m2,d1,t1,90.512
Libya,Libya,2040,m2,d1,t10,EPS
Libya,Libya,2040,m2,d1,t11,EPS
Libya,Libya,2040,m2,d1,t12,EPS
Libya,Libya,2040,m2,d1,t13,EPS
Libya,Libya,2040,m2,d1,t14,EPS
Libya,Libya,2040,m2,d1,t15,EPS
Libya,Libya,2040,m2,d1,t16,EPS
Libya,Libya,2040,m2,d1,t17,EPS
Libya,Libya,2040,m2,d1,t18,EPS
Libya,Libya,2040,m2,d1,t19,EPS
Libya,Libya,2040,m2,d1,t2,90.512
Libya,Libya,2040,m2,d1,t20,90.512
Libya,Libya,2040,m2,d1,t21,90.512
Libya,Libya,2040,m2,d1,t22,90.512
Libya,Libya,2040,m2,d1,t23,90.512
Libya,Libya,2040,m2,d1,t24,90.512
Libya,Libya,2040,m2,d1,t3,90.512
Libya,Libya,2040,m2,d1,t4,90.512
Libya,Libya,2040,m2,d1,t5,90.512
Libya,Libya,2040,m2,d1,t6,90.512
Libya,Libya,2040,m2,d1,t7,90.512
Libya,Libya,2040,m2,d1,t8,EPS
Libya,Libya,2040,m2,d1,t9,EPS
Libya,Libya,2040,m3,d1,t1,90.51199999999999
Libya,Libya,2040,m3,d1,t10,EPS
Libya,Libya,2040,m3,d1,t11,EPS
Libya,Libya,2040,m3,d1,t12,EPS
Libya,Libya,2040,m3,d1,t13,EPS
Libya,Libya,2040,m3,d1,t14,EPS
Libya,Libya,2040,m3,d1,t15,EPS
Libya,Libya,2040,m3,d1,t16,EPS
Libya,Libya,2040,m3,d1,t17,EPS
Libya,Libya,2040,m3,d1,t18,EPS
Libya,Libya,2040,m3,d1,t19,EPS
Libya,Libya,2040,m3,d1,t2,90.51199999999999
Libya,Libya,2040,m3,d1,t20,EPS
Libya,Libya,2040,m3,d1,t21,EPS
Libya,Libya,2040,m3,d1,t22,EPS
Libya,Libya,2040,m3,d1,t23,90.51199999999999
Libya,Libya,2040,m3,d1,t24,90.51199999999999
Libya,Libya,2040,m3,d1,t3,90.51199999999999
Libya,Libya,2040,m3,d1,t4,90.51199999999999
Libya,Libya,2040,m3,d1,t5,90.51199999999999
Libya,Libya,2040,m3,d1,t6,EPS
Libya,Libya,2040,m3,d1,t7,EPS
Libya,Libya,2040,m3,d1,t8,EPS
Libya,Libya,2040,m3,d1,t9,EPS
Libya,Libya,2040,m4,d1,t1,EPS
Libya,Libya,2040,m4,d1,t10,EPS
Libya,Libya,2040,m4,d1,t11,EPS
Libya,Libya,2040,m4,d1,t12,EPS
Libya,Libya,2040,m4,d1,t13,EPS
Libya,Libya,2040,m4,d1,t14,EPS
Libya,Libya,2040,m4,d1,t15,EPS
Libya,Libya,2040,m4,d1,t16,EPS
Libya,Libya,2040,m4,d1,t17,EPS
Libya,Libya,2040,m4,d1,t18,EPS
Libya,Libya,2040,m4,d1,t19,EPS
Libya,Libya,2040,m4,d1,t2,EPS
Libya,Libya,2040,m4,d1,t20,EPS
Libya,Libya,2040,m4,d1,t21,EPS
Libya,Libya,2040,m4,d1,t22,EPS
Libya,Libya,2040,m4,d1,t23,EPS
Libya,Libya,2040,m4,d1,t24,EPS
Libya,Libya,2040,m4,d1,t3,EPS
Libya,Libya,2040,m4,d1,t4,90.51200000000001
Libya,Libya,2040,m4,d1,t5,90.51200000000001
Libya,Libya,2040,m4,d1,t6,EPS
Libya,Libya,2040,m4,d1,t7,EPS
Libya,Libya,2040,m4,d1,t8,EPS
Libya,Libya,2040,m4,d1,t9,EPS
Libya,Libya,2040,m5,d1,t1,EPS
Libya,Libya,2040,m5,d1,t10,EPS
Libya,Libya,2040,m5,d1,t11,EPS
Libya,Libya,2040,m5,d1,t12,EPS
Libya,Libya,2040,m5,d1,t13,EPS
Libya,Libya,2040,m5,d1,t14,EPS
Libya,Libya,2040,m5,d1,t15,EPS
Libya,Libya,2040,m5,d1,t16,EPS
Libya,Libya,2040,m5,d1,t17,EPS
Libya,Libya,2040,m5,d1,t18,EPS
