z,g,y,value
Angola,New_PV_2027_AGO,2037,34.591600751268224
Angola,New_PV_2027_AGO,2038,34.591600751268224
Angola,New_PV_2027_AGO,2039,34.591600751268224
Angola,New_PV_2027_AGO,2040,34.591600751268224
Angola,New_PV_2030_AGO,2030,33.58522974480472
Angola,New_PV_2030_AGO,2031,33.39169685894635
Angola,New_PV_2030_AGO,2032,33.21106616547854
Angola,New_PV_2030_AGO,2033,33.02398437581545
Angola,New_PV_2030_AGO,2034,32.83432214767425
Angola,New_PV_2030_AGO,2035,32.64982079648927
Angola,New_PV_2030_AGO,2036,32.462739006826176
Angola,New_PV_2030_AGO,2037,32.27888276526074
Angola,New_PV_2030_AGO,2038,32.09287615829686
Angola,New_PV_2030_AGO,2039,31.905364295554087
Angola,New_PV_2030_AGO,2040,31.72027648107864
Angola,PV_Caraculo_OffGrid,2025,9.277499280993803
Angola,PV_Caraculo_OffGrid,2026,9.277499280993803
Angola,PV_Caraculo_OffGrid,2027,9.277499280993803
Angola,PV_Caraculo_OffGrid,2028,9.277499280993803
Angola,PV_Caraculo_OffGrid,2029,9.277499280993803
Angola,PV_Caraculo_OffGrid,2030,9.277499280993803
Angola,PV_Caraculo_OffGrid,2031,9.277499280993803
Angola,PV_Caraculo_OffGrid,2032,9.277499280993803
Angola,PV_Caraculo_OffGrid,2033,9.277499280993803
Angola,PV_Caraculo_OffGrid,2034,9.277499280993803
Angola,PV_Caraculo_OffGrid,2035,9.277499280993803
Angola,PV_Caraculo_OffGrid,2036,9.277499280993803
Angola,PV_Caraculo_OffGrid,2037,9.277499280993803
Angola,PV_Caraculo_OffGrid,2038,9.277499280993803
Angola,PV_Caraculo_OffGrid,2039,9.277499280993803
Angola,PV_Caraculo_OffGrid,2040,9.277499280993803
Angola,Zenzo_HY_AGO,2039,53.6904615380463
Angola,Zenzo_HY_AGO,2040,53.690461538046236
Tanzania,Kinyerezi_II,2025,52.4534486904249
Tanzania,Kinyerezi_II,2026,53.129411998792904
Tanzania,Kinyerezi_II,2027,53.68811811881019
Tanzania,Kinyerezi_II,2028,54.201571271775414
Tanzania,Kinyerezi_II,2029,54.88357127177547
Tanzania,Kinyerezi_II,2030,55.81169561193543
Tanzania,Kinyerezi_II,2031,55.846089837071666
Tanzania,Kinyerezi_II,2032,56.54600511508936
Tanzania,Kinyerezi_II,2033,56.54022847639798
Tanzania,Kinyerezi_II,2034,55.8329786072251
Tanzania,Kinyerezi_II,2035,56.11786752949526
Tanzania,Kinyerezi_II,2036,56.464413516289724
Tanzania,Kinyerezi_II,2037,55.99147720973746
Tanzania,Kinyerezi_II,2038,55.47649062460083
Tanzania,Kinyerezi_II,2039,54.99884510332151
Tanzania,Kinyerezi_II,2040,53.575599413175425
Tanzania,Songas,2025,74.28326513213982
Tanzania,Songas,2026,75.2432651321398
Tanzania,Songas,2027,75.03941892085295
Tanzania,Songas,2028,75.90053436225007
Tanzania,Songas,2029,76.6484512376139
Tanzania,Songas,2030,79.08326513213986
Tanzania,Songas,2031,79.08326513213983
Tanzania,Kinyerezi_I_Ext,2025,70.27842848226504
Tanzania,Kinyerezi_I_Ext,2026,70.72709317303561
Tanzania,Kinyerezi_I_Ext,2027,71.65493219672072
Tanzania,Kinyerezi_I_Ext,2028,72.45055701596567
Tanzania,Kinyerezi_I_Ext,2029,73.3351669474788
Tanzania,Kinyerezi_I_Ext,2030,74.99838874680313
Tanzania,Kinyerezi_I_Ext,2031,74.9983887468031
Tanzania,Kinyerezi_I_Ext,2033,77.38150392653961
Tanzania,Kinyerezi_I_Ext,2035,316.4309370532694
Tanzania,Kinyerezi_I_Ext,2036,80.14717644664911
Tanzania,Kinyerezi_I_Ext,2037,74.51638882972695
Tanzania,Kinyerezi_I_Ext,2038,73.628216491803
Tanzania,Kinyerezi_I_Ext,2039,73.3085610232339
Tanzania,Kinyerezi_I_Ext,2040,72.37992938127648
Tanzania,Kinyerezi_I,2025,70.2581879144623
Tanzania,Kinyerezi_I,2026,70.86660710412035
Tanzania,Kinyerezi_I,2027,71.65110131013499
Tanzania,Kinyerezi_I,2028,72.45984235466274
Tanzania,Kinyerezi_I,2029,73.32218410831467
Tanzania,Kinyerezi_I,2030,74.99838874680309
Tanzania,Kinyerezi_I,2031,74.99838874680307
Tanzania,Kinyerezi_I,2033,83.22397388814035
Tanzania,Kinyerezi_I,2035,96.14002215927921
Tanzania,Ubungo_II,2025,77.73826246719098
Tanzania,Ubungo_II,2026,77.62854219948849
Tanzania,Ubungo_II,2027,78.45530100458969
Tanzania,Ubungo_II,2028,79.16534080433009
Tanzania,Ubungo_II,2029,80.11475190779426
Tanzania,Ubungo_II,2030,81.77732882330672
Tanzania,Ubungo_II,2031,100.16488445014087
Tanzania,Ubungo_III,2025,77.89758721589783
Tanzania,Ubungo_III,2026,77.62854219948854
Tanzania,Ubungo_III,2027,78.50469114328493
Tanzania,Ubungo_III,2028,79.16872268862538
Tanzania,Ubungo_III,2029,80.13108435759258
Tanzania,Ubungo_III,2030,82.34976612660691
Tanzania,Ubungo_III,2031,86.46587571110483
Tanzania,Ubungo_III,2038,80.63176260716436
Tanzania,Ubongo_I,2025,67.51753170173167
Tanzania,Ubongo_I,2026,68.41553170173178
Tanzania,Ubongo_I,2027,69.30461713444838
Tanzania,FuelOil_TZA,2026,155.46049046451648
Tanzania,FuelOil_TZA,2027,154.81852241214003
Tanzania,FuelOil_TZA,2028,153.45616248085304
Tanzania,FuelOil_TZA,2029,153.24158297060794
Tanzania,JNHPP_1,2025,0.9278322648008913
Tanzania,JNHPP_1,2026,0.9257904567567907
Tanzania,JNHPP_1,2027,0.9040371475857972
Tanzania,JNHPP_1,2028,0.889039586845025
Tanzania,JNHPP_1,2029,0.8843822862190109
Tanzania,JNHPP_1,2030,0.8790759290427509
Tanzania,JNHPP_1,2031,0.8770192801908744
Tanzania,JNHPP_1,2032,0.8770192801908745
Tanzania,JNHPP_1,2033,0.8770192801908745
Tanzania,JNHPP_1,2034,0.8770192801908745
Tanzania,JNHPP_1,2035,0.8770192801908745
Tanzania,JNHPP_1,2036,0.8770192801908745
Tanzania,JNHPP_1,2037,0.8770192801908746
Tanzania,JNHPP_1,2038,0.8770192801908744
Tanzania,JNHPP_1,2039,0.8770192801908745
Tanzania,JNHPP_1,2040,0.8770192801908744
Tanzania,Diesel_TZA,2026,249.75949186427988
Tanzania,Diesel_TZA,2027,245.88140405213954
Tanzania,Diesel_TZA,2028,244.3828680008534
Tanzania,Diesel_TZA,2029,244.03211345060762
Tanzania,Tegeta,2025,63.280435379991424
Tanzania,Tegeta,2026,64.11443537999148
Tanzania,Tegeta,2027,64.93282511361393
Tanzania,Tegeta,2028,65.57973910288497
Tanzania,Tegeta,2029,66.35292843272455
Tanzania,JNHPP_2,2025,23.33055397345661
Tanzania,JNHPP_2,2026,21.092584012348404
Tanzania,JNHPP_2,2027,20.380452284772367
Tanzania,JNHPP_2,2028,20.350527092316998
Tanzania,JNHPP_2,2029,20.16844120798449
Tanzania,JNHPP_2,2030,19.927505333511437
Tanzania,JNHPP_2,2031,19.85679529657581
Tanzania,JNHPP_2,2032,19.837772289439876
Tanzania,JNHPP_2,2033,19.837772289439876
Tanzania,JNHPP_2,2034,19.837772289439883
Tanzania,JNHPP_2,2035,19.837772289439886
Tanzania,JNHPP_2,2036,19.837772289439876
Tanzania,JNHPP_2,2037,19.837772289439883
Tanzania,JNHPP_2,2038,19.83777228943988
Tanzania,JNHPP_2,2039,19.837772289439883
Tanzania,JNHPP_2,2040,19.83777228943989
Tanzania,Mtwara,2025,63.51301016172905
Tanzania,Mtwara,2026,64.34701016172887
Tanzania,Mtwara,2027,65.15261845719374
Tanzania,Mtwara,2028,65.77492929473152
Tanzania,Mtwara,2029,66.53585697802045
Tanzania,Mtwara,2030,68.40056947996587
Tanzania,Mtwara,2031,68.40056947996587
Tanzania,Mtwara,2032,68.5315709402812
Tanzania,Mtwara,2033,68.40056947996587
Tanzania,Mtwara,2034,69.21001463512374
Tanzania,Mtwara,2035,68.40056947996587
Tanzania,TPC_Bio,2025,47.187376556462
Tanzania,TPC_Bio,2026,47.094673132056776
Tanzania,TPC_Bio,2027,45.44439818509166
Tanzania,TPC_Bio,2028,45.354284749387965
Tanzania,TPC_Bio,2029,45.35428474938794
Tanzania,TPC_Bio,2030,45.35428474938794
Tanzania,Kidatu,2025,0.8530938988227116
Tanzania,Kidatu,2026,0.8530938988227118
Tanzania,Kidatu,2027,0.8530938988227116
Tanzania,Kidatu,2028,0.8530938988227116
Tanzania,Kidatu,2029,0.8530938988227118
Tanzania,Kidatu,2030,0.8530938988227118
Tanzania,Kidatu,2031,0.8530938988227118
Tanzania,Kidatu,2032,0.8530938988227116
Tanzania,Kidatu,2033,0.8530938988227117
Tanzania,Kidatu,2034,0.8530938988227118
Tanzania,Kidatu,2035,0.8530938988227117
Tanzania,Kidatu,2036,0.8530938988227119
Tanzania,Kidatu,2037,0.8530938988227117
Tanzania,Kidatu,2038,0.8530938988227118
Tanzania,Kidatu,2039,0.8530938988227119
Tanzania,Kidatu,2040,0.8530938988227116
Tanzania,Somanga,2025,63.51301016172885
Tanzania,Somanga,2026,64.34701016172887
Tanzania,Somanga,2027,65.14847918846779
Tanzania,Somanga,2028,65.78330883921798
Tanzania,Somanga,2029,66.53585697802036
Tanzania,Somanga,2030,68.4005694799658
Tanzania,Small_PV,2025,8.086310972950706
Tanzania,Small_PV,2026,8.086310972950706
Tanzania,Small_PV,2027,8.086310972950706
Tanzania,Small_PV,2028,8.086310972950706
Tanzania,Small_PV,2029,8.086310972950706
Tanzania,Small_PV,2030,8.086310972950706
Tanzania,Small_PV,2031,8.086310972950706
Tanzania,Small_PV,2032,8.086310972950706
Tanzania,Small_PV,2033,8.086310972950706
Tanzania,Small_PV,2034,8.086310972950706
Tanzania,Small_PV,2035,8.086310972950706
Tanzania,Small_PV,2036,8.086310972950706
Tanzania,Small_PV,2037,8.086310972950706
Tanzania,Small_PV,2038,8.086310972950706
Tanzania,Small_PV,2039,8.086310972950706
Tanzania,Small_PV,2040,8.086310972950706
Tanzania,Small_Wind,2025,13.353834649003982
Tanzania,Small_Wind,2026,13.353834649003982
Tanzania,Small_Wind,2027,13.353834649003982
Tanzania,Small_Wind,2028,13.353834649003982
Tanzania,Small_Wind,2029,13.353834649003982
Tanzania,Small_Wind,2030,13.353834649003982
Tanzania,Small_Wind,2031,13.353834649003982
Tanzania,Small_Wind,2032,13.353834649003982
Tanzania,Small_Wind,2033,13.353834649003982
Tanzania,Small_Wind,2034,13.353834649003982
Tanzania,Small_Wind,2035,13.353834649003982
Tanzania,Small_Wind,2036,13.353834649003982
Tanzania,Small_Wind,2037,13.353834649003982
Tanzania,Small_Wind,2038,13.353834649003982
Tanzania,Small_Wind,2039,13.353834649003982
Tanzania,Small_Wind,2040,13.353834649003982
Tanzania,Tanwat_Bio,2025,47.187376556461935
Tanzania,Tanwat_Bio,2026,47.0946731320567
Tanzania,Tanwat_Bio,2027,45.44775165487325
Tanzania,Tanwat_Bio,2028,45.354284749387816
Tanzania,Tanwat_Bio,2029,45.35428474938781
Tanzania,Bagamoyo,2030,71.4963216742723
Tanzania,Bagamoyo,2031,72.22787322275495
Tanzania,Bagamoyo,2032,78.4898259828746
Tanzania,Bagamoyo,2033,74.51484667132793
Tanzania,Bagamoyo,2034,71.00202735139274
Tanzania,Bagamoyo,2035,71.53940792382008
Tanzania,Bagamoyo,2036,71.47483611959335
Tanzania,Bagamoyo,2037,72.51996604554228
Tanzania,Bagamoyo,2038,72.10005927967754
Tanzania,Bagamoyo,2039,71.76558877760569
Tanzania,Bagamoyo,2040,72.01497599610276
Tanzania,Biomass_TZ_Candidate,2026,98.06480914526031
Tanzania,Biomass_TZ_Candidate,2027,84.83919042488203
Tanzania,Biomass_TZ_Candidate,2028,84.73433295193307
Tanzania,Biomass_TZ_Candidate,2029,84.73433295193307
Tanzania,Biomass_TZ_Candidate,2030,84.73433295193307
Tanzania,Biomass_TZ_Candidate,2031,82.59869627497136
Tanzania,Biomass_TZ_Candidate,2032,82.37620340534619
Tanzania,Biomass_TZ_Candidate,2033,82.3762034053462
Tanzania,Biomass_TZ_Candidate,2034,82.37620340534622
Tanzania,Biomass_TZ_Candidate,2035,82.37620340534619
Tanzania,Biomass_TZ_Candidate,2036,82.3762034053462
Tanzania,Biomass_TZ_Candidate,2037,82.37620340534622
Tanzania,Biomass_TZ_Candidate,2038,82.37620340534619
Tanzania,Biomass_TZ_Candidate,2039,82.37620340534619
Tanzania,Biomass_TZ_Candidate,2040,82.37620340534619
Tanzania,Kikonge,2032,38.124312182011074
Tanzania,Kikonge,2033,38.12431218201107
Tanzania,Kikonge,2034,38.12431218201106
Tanzania,Kikonge,2035,38.12431218201106
Tanzania,Kikonge,2036,38.12431218201106
Tanzania,Kikonge,2037,38.12431218201107
Tanzania,Kikonge,2038,38.12431218201107
Tanzania,Kikonge,2039,38.12431218201106
Tanzania,Kikonge,2040,38.12431218201106
Tanzania,Kinyerezi_IV,2030,71.57119887032161
Tanzania,Kinyerezi_IV,2031,72.04516234934437
Tanzania,Kinyerezi_IV,2032,77.88369514069468
Tanzania,Kinyerezi_IV,2033,74.47397726010617
Tanzania,Kinyerezi_IV,2034,70.67036586203947
Tanzania,Kinyerezi_IV,2035,71.58199926974703
Tanzania,Kinyerezi_IV,2036,71.54249982201176
Tanzania,Kinyerezi_IV,2037,72.55083332779728
Tanzania,Kinyerezi_IV,2038,72.26755714904645
Tanzania,Kinyerezi_IV,2039,71.16685552983974
Tanzania,Kinyerezi_IV,2040,73.62863890173647
Tanzania,Kinyezeri_III_PH_II,2030,74.50593687520235
Tanzania,Kinyezeri_III_PH_II,2031,74.53936989661514
Tanzania,Kinyezeri_III_PH_II,2032,84.25023642344738
Tanzania,Kinyezeri_III_PH_II,2033,84.2502364234474
Tanzania,Kinyezeri_III_PH_II,2034,76.68084587923819
Tanzania,Kinyezeri_III_PH_II,2035,83.57778891458085
Tanzania,Kinyezeri_III_PH_II,2036,83.4909931501851
Tanzania,Kinyezeri_III_PH_II,2037,83.3306262430908
Tanzania,Kinyezeri_III_PH_II,2038,82.70114418836981
Tanzania,Kinyezeri_III_PH_II,2039,82.45798792075445
Tanzania,Kinyezeri_III_PH_II,2040,82.07338016603829
Tanzania,Kishapu_I,2026,42.244851745273756
Tanzania,Kishapu_I,2027,42.244851745273756
Tanzania,Kishapu_I,2028,42.244851745273756
Tanzania,Kishapu_I,2029,42.244851745273756
Tanzania,Kishapu_I,2030,42.244851745273756
Tanzania,Kishapu_I,2031,42.244851745273756
Tanzania,Kishapu_I,2032,42.244851745273756
Tanzania,Kishapu_I,2033,42.244851745273756
Tanzania,Kishapu_I,2034,42.244851745273756
Tanzania,Kishapu_I,2035,42.244851745273756
Tanzania,Kishapu_I,2036,42.244851745273756
Tanzania,Kishapu_I,2037,42.244851745273756
Tanzania,Kishapu_I,2038,42.244851745273756
Tanzania,Kishapu_I,2039,42.244851745273756
Tanzania,Kishapu_I,2040,42.244851745273756
Tanzania,Kishapu_II,2026,42.244851745273756
Tanzania,Kishapu_II,2027,42.244851745273756
Tanzania,Kishapu_II,2028,42.244851745273756
Tanzania,Kishapu_II,2029,42.244851745273756
Tanzania,Kishapu_II,2030,42.244851745273756
Tanzania,Kishapu_II,2031,42.244851745273756
Tanzania,Kishapu_II,2032,42.244851745273756
Tanzania,Kishapu_II,2033,42.244851745273756
Tanzania,Kishapu_II,2034,42.244851745273756
Tanzania,Kishapu_II,2035,42.244851745273756
Tanzania,Kishapu_II,2036,42.244851745273756
Tanzania,Kishapu_II,2037,42.244851745273756
Tanzania,Kishapu_II,2038,42.244851745273756
Tanzania,Kishapu_II,2039,42.244851745273756
Tanzania,Kishapu_II,2040,42.244851745273756
Tanzania,Kishapu_III,2027,40.08961048225813
Tanzania,Kishapu_III,2028,40.08961048225813
Tanzania,Kishapu_III,2029,40.08961048225813
Tanzania,Kishapu_III,2030,40.08961048225813
Tanzania,Kishapu_III,2031,40.08961048225813
Tanzania,Kishapu_III,2032,40.08961048225813
Tanzania,Kishapu_III,2033,40.08961048225813
Tanzania,Kishapu_III,2034,40.08961048225813
Tanzania,Kishapu_III,2035,40.08961048225813
Tanzania,Kishapu_III,2036,40.08961048225813
Tanzania,Kishapu_III,2037,40.08961048225813
Tanzania,Kishapu_III,2038,40.08961048225813
Tanzania,Kishapu_III,2039,40.08961048225813
Tanzania,Kishapu_III,2040,40.08961048225813
Tanzania,Mkuranga,2030,71.40014130289786
Tanzania,Mkuranga,2031,72.02920097085055
Tanzania,Mkuranga,2032,77.24212928589871
Tanzania,Mkuranga,2033,74.1774976173722
Tanzania,Mkuranga,2034,70.83924099333332
Tanzania,Mkuranga,2035,71.97341927625521
Tanzania,Mkuranga,2036,71.76190472512494
Tanzania,Mkuranga,2037,71.7957126742781
Tanzania,Mkuranga,2038,72.50980945493625
Tanzania,Mkuranga,2039,71.35697659577195
Tanzania,Mkuranga,2040,71.8215540975405
Tanzania,Mnyera_Ruaha,2033,59.77585342448957
Tanzania,Mnyera_Ruaha,2034,59.77585342448954
Tanzania,Mnyera_Ruaha,2035,59.77585342448954
Tanzania,Mnyera_Ruaha,2036,59.77585342448957
Tanzania,Mnyera_Ruaha,2037,59.77585342448954
Tanzania,Mnyera_Ruaha,2038,59.77585342448954
Tanzania,Mnyera_Ruaha,2039,59.77585342448954
Tanzania,Mnyera_Ruaha,2040,59.77585342448954
Tanzania,Mpanga,2030,25.164836937026447
Tanzania,Mpanga,2031,24.76445897909634
Tanzania,Mpanga,2032,24.66495923043782
Tanzania,Mpanga,2033,24.664959230437837
Tanzania,Mpanga,2034,24.66495923043783
Tanzania,Mpanga,2035,24.664959230437823
Tanzania,Mpanga,2036,24.664959230437823
Tanzania,Mpanga,2037,24.66495923043782
Tanzania,Mpanga,2038,24.66495923043783
Tanzania,Mpanga,2039,24.66495923043783
Tanzania,Mpanga,2040,24.664959230437823
Tanzania,Mtwara_I,2034,70.96171922512517
Tanzania,Mtwara_I,2035,71.72616326930752
Tanzania,Mtwara_I,2036,71.86332053425151
Tanzania,Mtwara_I,2037,71.91832226809635
Tanzania,Mtwara_I,2038,71.85158632436581
Tanzania,Mtwara_I,2039,70.26579056006072
Tanzania,Mtwara_I,2040,72.76084564700477
Tanzania,Mtwara_II,2030,71.7493108314686
Tanzania,Mtwara_II,2031,72.21001429519754
Tanzania,Mtwara_II,2032,76.79491583651546
Tanzania,Mtwara_II,2033,74.0186753805612
Tanzania,Mtwara_II,2034,70.95010308305682
Tanzania,Mtwara_II,2035,71.85145887197434
Tanzania,Mtwara_II,2036,71.65987975694495
Tanzania,Mtwara_II,2037,72.18442948707406
Tanzania,Mtwara_II,2038,72.2945371309811
Tanzania,Mtwara_II,2039,70.90043109770846
Tanzania,Mtwara_II,2040,72.62487688839093
Tanzania,Mtera,2025,1.4353880247323083
Tanzania,Mtera,2026,1.4353880247323088
Tanzania,Mtera,2027,1.435388024732308
Tanzania,Mtera,2028,1.435388024732308
Tanzania,Mtera,2029,1.4353880247323088
Tanzania,Mtera,2030,1.435388024732308
Tanzania,Mtera,2031,1.4353880247323088
Tanzania,Mtera,2032,1.4353880247323083
Tanzania,Mtera,2033,1.435388024732308
Tanzania,Mtera,2034,1.4353880247323088
Tanzania,Mtera,2035,1.4353880247323088
Tanzania,Mtera,2036,1.4353880247323088
Tanzania,Mtera,2037,1.435388024732308
Tanzania,Mtera,2038,1.4353880247323083
Tanzania,Mtera,2039,1.4353880247323088
Tanzania,Mtera,2040,1.4353880247323088
Tanzania,Nyumba_Ya_Mungu,2025,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2026,3.7558032581296223
Tanzania,Nyumba_Ya_Mungu,2027,3.7558032581296232
Tanzania,Nyumba_Ya_Mungu,2028,3.7558032581296232
Tanzania,Nyumba_Ya_Mungu,2029,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2030,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2031,3.7558032581296223
Tanzania,Nyumba_Ya_Mungu,2032,3.7558032581296223
Tanzania,Nyumba_Ya_Mungu,2033,3.7558032581296223
Tanzania,Nyumba_Ya_Mungu,2034,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2035,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2036,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2037,3.755803258129622
Tanzania,Nyumba_Ya_Mungu,2038,3.7558032581296223
Tanzania,Nyumba_Ya_Mungu,2039,3.7558032581296223
Tanzania,Nyumba_Ya_Mungu,2040,3.7558032581296223
Tanzania,Singida_II,2026,67.2382682505529
Tanzania,Singida_II,2027,67.2382682505529
Tanzania,Singida_II,2028,67.2382682505529
Tanzania,Singida_II,2029,67.2382682505529
Tanzania,Singida_II,2030,67.2382682505529
Tanzania,Singida_II,2031,67.2382682505529
Tanzania,Singida_II,2032,67.2382682505529
Tanzania,Singida_II,2033,67.2382682505529
Tanzania,Singida_II,2034,67.2382682505529
Tanzania,Singida_II,2035,67.2382682505529
Tanzania,Singida_II,2036,67.2382682505529
Tanzania,Singida_II,2037,67.2382682505529
Tanzania,Singida_II,2038,67.2382682505529
Tanzania,Singida_II,2039,67.2382682505529
Tanzania,Singida_II,2040,67.2382682505529
Tanzania,Ruhudji,2032,13.46281199717146
Tanzania,Ruhudji,2033,13.46281199717146
Tanzania,Ruhudji,2034,13.462811997171457
Tanzania,Ruhudji,2035,13.462811997171459
Tanzania,Ruhudji,2036,13.462811997171457
Tanzania,Ruhudji,2037,13.46281199717146
Tanzania,Ruhudji,2038,13.462811997171455
Tanzania,Ruhudji,2039,13.46281199717146
Tanzania,Ruhudji,2040,13.462811997171459
Tanzania,Rumakali,2030,24.600495977120133
Tanzania,Rumakali,2031,24.60049597712014
Tanzania,Rumakali,2032,24.600495977120115
Tanzania,Rumakali,2033,24.60049597712012
Tanzania,Rumakali,2034,24.600495977120126
Tanzania,Rumakali,2035,24.60049597712011
Tanzania,Rumakali,2036,24.600495977120136
Tanzania,Rumakali,2037,24.60049597712012
Tanzania,Rumakali,2038,24.600495977120126
Tanzania,Rumakali,2039,24.60049597712013
Tanzania,Rumakali,2040,24.60049597712013
Tanzania,SmallPV_2025,2026,42.244851745273756
Tanzania,SmallPV_2025,2027,42.244851745273756
Tanzania,SmallPV_2025,2028,42.244851745273756
Tanzania,SmallPV_2025,2029,42.244851745273756
Tanzania,SmallPV_2025,2030,42.244851745273756
Tanzania,SmallPV_2025,2031,42.244851745273756
Tanzania,SmallPV_2025,2032,42.244851745273756
Tanzania,SmallPV_2025,2033,42.244851745273756
Tanzania,SmallPV_2025,2034,42.244851745273756
Tanzania,SmallPV_2025,2035,42.244851745273756
Tanzania,SmallPV_2025,2036,42.244851745273756
Tanzania,SmallPV_2025,2037,42.244851745273756
Tanzania,SmallPV_2025,2038,42.244851745273756
Tanzania,SmallPV_2025,2039,42.244851745273756
Tanzania,SmallPV_2025,2040,42.244851745273756
Tanzania,SmallPV_2026,2026,42.24485174527378
Tanzania,SmallPV_2026,2027,42.24485174527378
Tanzania,SmallPV_2026,2028,42.24485174527378
Tanzania,SmallPV_2026,2029,42.24485174527378
Tanzania,SmallPV_2026,2030,42.24485174527378
Tanzania,SmallPV_2026,2031,42.24485174527378
Tanzania,SmallPV_2026,2032,42.24485174527378
Tanzania,SmallPV_2026,2033,42.24485174527378
Tanzania,SmallPV_2026,2034,42.24485174527378
Tanzania,SmallPV_2026,2035,42.24485174527378
Tanzania,SmallPV_2026,2036,42.24485174527378
Tanzania,SmallPV_2026,2037,42.24485174527378
Tanzania,SmallPV_2026,2038,42.24485174527378
Tanzania,SmallPV_2026,2039,42.24485174527378
Tanzania,SmallPV_2026,2040,42.24485174527378
Tanzania,Somanga_PPP,2030,70.18713042124661
Tanzania,Somanga_PPP,2031,70.6151301291056
Tanzania,Somanga_PPP,2032,76.20794295349795
Tanzania,Somanga_PPP,2033,74.20565423346878
Tanzania,Somanga_PPP,2034,69.97139279049146
Tanzania,Somanga_PPP,2035,70.32908174780401
Tanzania,Somanga_PPP,2036,70.36724582141413
Tanzania,Somanga_PPP,2037,71.37565083300085
Tanzania,Somanga_PPP,2038,71.39455793695272
Tanzania,Somanga_PPP,2039,69.99219794491185
Tanzania,Somanga_PPP,2040,71.22930893302855
Tanzania,Somanga_Tanesco,2030,70.21271185729779
Tanzania,Somanga_Tanesco,2031,70.61680166363605
Tanzania,Somanga_Tanesco,2032,75.7449531240258
Tanzania,Somanga_Tanesco,2033,73.34961661408221
Tanzania,Somanga_Tanesco,2034,69.82097550783821
Tanzania,Somanga_Tanesco,2035,70.51048032461497
Tanzania,Somanga_Tanesco,2036,70.61705763274607
Tanzania,Somanga_Tanesco,2037,71.58737025627887
Tanzania,Somanga_Tanesco,2038,71.00110485449741
Tanzania,Somanga_Tanesco,2039,70.08769316036604
Tanzania,Somanga_Tanesco,2040,71.33766093528229
Tanzania,SmallHydro_2025,2025,47.16935501027008
Tanzania,SmallHydro_2025,2026,44.189827950454685
Tanzania,SmallHydro_2025,2027,43.600379835911646
Tanzania,SmallHydro_2025,2028,43.60037983591165
Tanzania,SmallHydro_2025,2029,43.60037983591164
Tanzania,SmallHydro_2025,2030,43.60037983591167
Tanzania,SmallHydro_2025,2031,43.60037983591164
Tanzania,SmallHydro_2025,2032,43.60037983591165
Tanzania,SmallHydro_2025,2033,43.60037983591165
Tanzania,SmallHydro_2025,2034,43.600379835911674
Tanzania,SmallHydro_2025,2035,43.60037983591165
Tanzania,SmallHydro_2025,2036,43.60037983591166
Tanzania,SmallHydro_2025,2037,43.60037983591165
Tanzania,SmallHydro_2025,2038,43.60037983591167
Tanzania,SmallHydro_2025,2039,43.60037983591165
Tanzania,SmallHydro_2025,2040,43.600379835911646
Tanzania,SmallHydro_2026,2026,46.233629100263634
Tanzania,SmallHydro_2026,2027,43.600379835911646
Tanzania,SmallHydro_2026,2028,43.60037983591165
Tanzania,SmallHydro_2026,2029,43.60037983591166
Tanzania,SmallHydro_2026,2030,43.60037983591165
Tanzania,SmallHydro_2026,2031,43.60037983591167
Tanzania,SmallHydro_2026,2032,43.60037983591165
Tanzania,SmallHydro_2026,2033,43.60037983591164
Tanzania,SmallHydro_2026,2034,43.60037983591165
Tanzania,SmallHydro_2026,2035,43.60037983591165
Tanzania,SmallHydro_2026,2036,43.600379835911646
Tanzania,SmallHydro_2026,2037,43.600379835911646
Tanzania,SmallHydro_2026,2038,43.60037983591165
Tanzania,SmallHydro_2026,2039,43.60037983591164
Tanzania,SmallHydro_2026,2040,43.60037983591165
Tanzania,SmallHydro_2027,2027,43.60037983591164
Tanzania,SmallHydro_2027,2028,43.60037983591163
Tanzania,SmallHydro_2027,2029,43.600379835911625
Tanzania,SmallHydro_2027,2030,43.60037983591166
Tanzania,SmallHydro_2027,2031,43.60037983591165
Tanzania,SmallHydro_2027,2032,43.60037983591166
Tanzania,SmallHydro_2027,2033,43.60037983591165
Tanzania,SmallHydro_2027,2034,43.600379835911674
Tanzania,SmallHydro_2027,2035,43.60037983591166
Tanzania,SmallHydro_2027,2036,43.60037983591166
Tanzania,SmallHydro_2027,2037,43.60037983591165
Tanzania,SmallHydro_2027,2038,43.600379835911646
Tanzania,SmallHydro_2027,2039,43.60037983591165
Tanzania,SmallHydro_2027,2040,43.60037983591165
Tanzania,Songwe_Manolo,2030,38.65220118883682
Tanzania,Songwe_Manolo,2031,38.65220118883682
Tanzania,Songwe_Manolo,2032,38.65220118883683
Tanzania,Songwe_Manolo,2033,38.652201188836834
Tanzania,Songwe_Manolo,2034,38.65220118883682
Tanzania,Songwe_Manolo,2035,38.652201188836834
Tanzania,Songwe_Manolo,2036,38.65220118883683
