z,g,y,value
Zimbabwe,HwangeII_TH_ZWE,2032,133.46223858382234
Zimbabwe,HwangeII_TH_ZWE,2033,97.49320833359174
Zimbabwe,HwangeII_TH_ZWE,2034,95.87191957100733
Zimbabwe,HwangeII_TH_ZWE,2035,99.25324875631152
Zimbabwe,HwangeII_TH_ZWE,2036,96.7581931877776
Zimbabwe,HwangeII_TH_ZWE,2037,79.32331095506348
Zimbabwe,HwangeII_TH_ZWE,2038,119.08589227999825
Zimbabwe,HwangeII_TH_ZWE,2039,125.46790030262049
Zimbabwe,HwangeII_TH_ZWE,2040,190.1370641072114
Zimbabwe,KaribaSouth1_HY_ZWE,2025,1010.1941226426794
Zimbabwe,KaribaSouth1_HY_ZWE,2026,920.6050531083871
Zimbabwe,KaribaSouth1_HY_ZWE,2027,896.4409456450554
Zimbabwe,KaribaSouth1_HY_ZWE,2028,1081.6382091342523
Zimbabwe,KaribaSouth1_HY_ZWE,2029,1036.2099680835122
Zimbabwe,KaribaSouth1_HY_ZWE,2030,1023.04895265626
Zimbabwe,KaribaSouth1_HY_ZWE,2031,1043.2125176111888
Zimbabwe,KaribaSouth1_HY_ZWE,2032,583.7391697541444
Zimbabwe,KaribaSouth1_HY_ZWE,2033,538.5284329196871
Zimbabwe,KaribaSouth1_HY_ZWE,2034,543.3708501422823
Zimbabwe,KaribaSouth1_HY_ZWE,2035,661.2848437959993
Zimbabwe,KaribaSouth1_HY_ZWE,2036,638.3658729490938
Zimbabwe,KaribaSouth1_HY_ZWE,2037,543.365826142746
Zimbabwe,KaribaSouth1_HY_ZWE,2038,661.1209287633036
Zimbabwe,KaribaSouth1_HY_ZWE,2039,579.658438460228
Zimbabwe,KaribaSouth1_HY_ZWE,2040,532.7187084520851
Zimbabwe,KaribaSouthExtension_HY_ZWE,2025,359.27359644833365
Zimbabwe,KaribaSouthExtension_HY_ZWE,2026,353.7762413778556
Zimbabwe,KaribaSouthExtension_HY_ZWE,2027,344.4340505210778
Zimbabwe,KaribaSouthExtension_HY_ZWE,2028,348.55911505867897
Zimbabwe,KaribaSouthExtension_HY_ZWE,2029,306.7094138834768
Zimbabwe,KaribaSouthExtension_HY_ZWE,2030,355.83112722271454
Zimbabwe,KaribaSouthExtension_HY_ZWE,2031,362.6052036011362
Zimbabwe,KaribaSouthExtension_HY_ZWE,2032,194.05178256714103
Zimbabwe,KaribaSouthExtension_HY_ZWE,2033,186.93826538179067
Zimbabwe,KaribaSouthExtension_HY_ZWE,2034,196.41776910426026
Zimbabwe,KaribaSouthExtension_HY_ZWE,2035,238.16224714474558
Zimbabwe,KaribaSouthExtension_HY_ZWE,2036,221.83721157205605
Zimbabwe,KaribaSouthExtension_HY_ZWE,2037,224.01699984810097
Zimbabwe,KaribaSouthExtension_HY_ZWE,2038,231.47273296955558
Zimbabwe,KaribaSouthExtension_HY_ZWE,2039,211.7993583994334
Zimbabwe,KaribaSouthExtension_HY_ZWE,2040,225.61609841077066
Zimbabwe,New_BESS_ZWE,2032,5.436347047879595
Zimbabwe,New_BESS_ZWE,2033,80.48132928721714
Zimbabwe,New_BESS_ZWE,2034,3.615658518919729
Zimbabwe,New_BESS_ZWE,2035,3.034506413093957
Zimbabwe,New_BESS_ZWE,2036,20.491501330378792
Zimbabwe,New_BESS_ZWE,2037,28.900636827306652
Zimbabwe,New_BESS_ZWE,2038,510.16756967704555
Zimbabwe,New_BESS_ZWE,2039,546.0712595570702
Zimbabwe,New_BESS_ZWE,2040,763.8508873901013
Zimbabwe,ZhongXinIPP_TH_ZWE,2025,51.16909164064792
Zimbabwe,ZhongXinIPP_TH_ZWE,2026,53.871357869806175
Zimbabwe,ZhongXinIPP_TH_ZWE,2027,46.19658162149837
Zimbabwe,ZhongXinIPP_TH_ZWE,2028,43.130268265425606
Zimbabwe,ZhongXinIPP_TH_ZWE,2029,37.83512934381965
Zimbabwe,ZhongXinIPP_TH_ZWE,2030,47.33000806104597
Zimbabwe,ZhongXinIPP_TH_ZWE,2031,54.683971800861244
Zimbabwe,ZhongXinIPP_TH_ZWE,2032,29.722698684830284
Zimbabwe,ZhongXinIPP_TH_ZWE,2033,20.378809091399997
Zimbabwe,ZhongXinIPP_TH_ZWE,2034,22.38630972440827
Zimbabwe,ZhongXinIPP_TH_ZWE,2035,23.5021027128
Zimbabwe,ZhongXinIPP_TH_ZWE,2036,21.8447500011
Zimbabwe,ZhongXinIPP_TH_ZWE,2037,17.622340946999998
Zimbabwe,ZhongXinIPP_TH_ZWE,2038,28.344518099611566
Zimbabwe,ZhongXinIPP_TH_ZWE,2039,25.66050193520163
Zimbabwe,ZhongXinIPP_TH_ZWE,2040,29.849687635054906
Botswana,Francistown_TH_BWA,2025,255.79199999999992
Botswana,Francistown_TH_BWA,2026,255.79199999999992
Botswana,MorupuleA_TH_BWA,2025,57.81600000000015
Botswana,MorupuleA_TH_BWA,2026,57.81600000000015
Botswana,MorupuleA_TH_BWA,2027,54.415030000000144
Botswana,MorupuleA_TH_BWA,2028,43.52335885896857
Botswana,MorupuleB_TH_BWA,2025,170.82
Botswana,MorupuleB_TH_BWA,2026,170.82
Botswana,MorupuleB_TH_BWA,2027,166.97919000000005
Botswana,MorupuleB_TH_BWA,2028,129.1075455092788
Botswana,MorupuleB_TH_BWA,2029,116.44710524570215
Botswana,MorupuleB_TH_BWA,2030,85.18479294462654
Botswana,MorupuleB_TH_BWA,2031,69.78686469855442
Botswana,MorupuleB_TH_BWA,2032,67.97574000000002
Botswana,MorupuleB_TH_BWA,2033,52.30719491433572
Botswana,MorupuleB_TH_BWA,2034,42.29768159005736
Botswana,MorupuleB_TH_BWA,2035,41.85997993089174
Botswana,MorupuleB_TH_BWA,2036,37.210848657216545
Botswana,MorupuleB_TH_BWA,2037,42.54251632494674
Botswana,MorupuleB_TH_BWA,2038,44.05022699342852
Botswana,MorupuleB_TH_BWA,2039,45.33549228232082
Botswana,MorupuleB_TH_BWA,2040,39.6817835313515
Botswana,MorupuleBupgrade_TH_BWA,2025,56.94
Botswana,MorupuleBupgrade_TH_BWA,2026,56.94
Botswana,MorupuleBupgrade_TH_BWA,2027,52.351049999999994
Botswana,MorupuleBupgrade_TH_BWA,2028,37.481593276663645
Botswana,MorupuleBupgrade_TH_BWA,2029,29.9458591930392
Botswana,MorupuleBupgrade_TH_BWA,2030,25.922350762209046
Botswana,MorupuleBupgrade_TH_BWA,2031,19.88373068784808
Botswana,MorupuleBupgrade_TH_BWA,2032,21.37930647193073
Botswana,MorupuleBupgrade_TH_BWA,2033,15.237291126777551
Botswana,MorupuleBupgrade_TH_BWA,2034,13.218327825930643
Botswana,MorupuleBupgrade_TH_BWA,2035,14.980018242811537
Botswana,MorupuleBupgrade_TH_BWA,2036,11.783765596606742
Botswana,MorupuleBupgrade_TH_BWA,2037,13.094751224872187
Botswana,MorupuleBupgrade_TH_BWA,2038,13.371000000000002
Botswana,MorupuleBupgrade_TH_BWA,2039,13.777892196308304
Botswana,MorupuleBupgrade_TH_BWA,2040,11.092591015210095
Botswana,New_BESS_BWA,2027,765.09624
Botswana,New_BESS_BWA,2028,1101.4305219078033
Botswana,New_BESS_BWA,2029,1367.193447348874
Botswana,New_BESS_BWA,2030,1699.8385826398935
Botswana,New_BESS_BWA,2031,1827.9869279564887
Botswana,New_BESS_BWA,2032,2084.0711949124952
Botswana,New_BESS_BWA,2033,2426.123010752209
Botswana,New_BESS_BWA,2034,2710.4086786505036
Botswana,New_BESS_BWA,2035,3006.403684500616
Botswana,New_BESS_BWA,2036,3084.1065026966944
Botswana,New_BESS_BWA,2037,3454.839834833882
Botswana,New_BESS_BWA,2038,3526.44414449622
Botswana,New_BESS_BWA,2039,3767.834044528983
Botswana,New_BESS_BWA,2040,4455.565738289087
Botswana,NEWSto_BWA,2026,381.915
Botswana,NEWSto_BWA,2027,380.57383000000004
Botswana,NEWSto_BWA,2028,325.10736044728435
Botswana,NEWSto_BWA,2029,308.64840821238323
Botswana,NEWSto_BWA,2030,207.68641999999988
Botswana,NEWSto_BWA,2031,320.66561097055984
Botswana,NEWSto_BWA,2032,258.74839546325865
Botswana,NEWSto_BWA,2033,207.55402621185192
Botswana,NEWSto_BWA,2034,169.38994308841106
Botswana,NEWSto_BWA,2035,198.45343609732512
Botswana,NEWSto_BWA,2036,240.93369708082403
Botswana,NEWSto_BWA,2037,159.72466062502096
Botswana,NEWSto_BWA,2038,229.75319008368655
Botswana,NEWSto_BWA,2039,232.65287732908462
Botswana,NEWSto_BWA,2040,146.05636407774495
Namibia,Anixas_TH_NAM,2025,77.0879999999999
Namibia,Anixas_TH_NAM,2026,61.525429687867586
Namibia,Anixas_TH_NAM,2027,53.21603579664576
Namibia,Anixas_TH_NAM,2028,53.83390039829716
Namibia,Anixas_TH_NAM,2029,47.592466445733685
Namibia,Anixas_TH_NAM,2030,40.20505482490486
Namibia,Anixas_TH_NAM,2031,48.868963645674384
Namibia,Anixas_TH_NAM,2032,37.34315363274674
Namibia,Anixas_TH_NAM,2033,38.530572387238784
Namibia,Anixas_TH_NAM,2034,28.603260449645674
Namibia,Anixas_TH_NAM,2035,34.1621987437314
Namibia,Anixas_TH_NAM,2036,29.493605580157947
Namibia,Anixas_TH_NAM,2037,33.59743869846147
Namibia,Anixas_TH_NAM,2038,32.90654311332277
Namibia,Anixas_TH_NAM,2039,33.13158592542114
Namibia,Anixas_TH_NAM,2040,38.50440943004955
Namibia,Lithops_BESS_NAM,2026,197.0991233802154
Namibia,Lithops_BESS_NAM,2027,146.81150276787554
Namibia,Lithops_BESS_NAM,2028,123.87782635998343
Namibia,Lithops_BESS_NAM,2029,122.13006561561888
Namibia,Lithops_BESS_NAM,2030,78.58547579206792
Namibia,Lithops_BESS_NAM,2031,121.58222979076537
Namibia,Lithops_BESS_NAM,2032,102.62497235080527
Namibia,Lithops_BESS_NAM,2033,63.09898715820787
Namibia,Lithops_BESS_NAM,2034,74.81497758909296
Namibia,Lithops_BESS_NAM,2035,74.16509180643449
Namibia,Lithops_BESS_NAM,2036,60.62732833869011
Namibia,Lithops_BESS_NAM,2037,45.4992135510109
Namibia,Lithops_BESS_NAM,2038,93.83181524226379
Namibia,Lithops_BESS_NAM,2039,123.14865255455928
Namibia,Lithops_BESS_NAM,2040,67.39850021224687
Namibia,New_BESS_NAM,2027,216.61185432724406
Namibia,New_BESS_NAM,2028,416.41796880926717
Namibia,New_BESS_NAM,2029,535.533654690117
Namibia,New_BESS_NAM,2030,767.4258524060277
Namibia,New_BESS_NAM,2031,785.7822341587818
Namibia,New_BESS_NAM,2032,1169.9185900935963
Namibia,New_BESS_NAM,2033,1413.2090467076591
Namibia,New_BESS_NAM,2034,1537.2410839452853
Namibia,New_BESS_NAM,2035,1766.0657139791824
Namibia,New_BESS_NAM,2036,2196.5737946935533
Namibia,New_BESS_NAM,2037,2196.972088820914
Namibia,New_BESS_NAM,2038,2196.0353570231564
Namibia,New_BESS_NAM,2039,2584.2672129337807
Namibia,New_BESS_NAM,2040,2838.628372647552
Namibia,Omburru_BESS_NAM,2026,216.9299367033871
Namibia,Omburru_BESS_NAM,2027,206.86324083542556
Namibia,Omburru_BESS_NAM,2028,173.7322923500001
Namibia,Omburru_BESS_NAM,2029,184.87878929653354
Namibia,Omburru_BESS_NAM,2030,155.563287083926
Namibia,Omburru_BESS_NAM,2031,179.62529218273193
Namibia,Omburru_BESS_NAM,2032,89.05485555083519
Namibia,Omburru_BESS_NAM,2033,77.26652269252693
Namibia,Omburru_BESS_NAM,2034,128.13753508449165
Namibia,Omburru_BESS_NAM,2035,112.57104047044804
Namibia,Omburru_BESS_NAM,2036,147.57746488709233
Namibia,Omburru_BESS_NAM,2037,137.70545412753071
Namibia,Omburru_BESS_NAM,2038,159.94078366770174
Namibia,Omburru_BESS_NAM,2039,119.72237317209006
Namibia,Omburru_BESS_NAM,2040,98.89744125210274
Namibia,RuacanaFlex_HY_NAM,2025,159.43199999999993
Namibia,RuacanaFlex_HY_NAM,2026,134.74686811449868
Namibia,RuacanaFlex_HY_NAM,2027,125.11344350622586
Namibia,RuacanaFlex_HY_NAM,2028,111.30756982926266
Namibia,RuacanaFlex_HY_NAM,2029,105.18562023735595
Namibia,RuacanaFlex_HY_NAM,2030,105.34469488226125
Namibia,RuacanaFlex_HY_NAM,2031,108.39435049266896
Namibia,RuacanaFlex_HY_NAM,2032,95.72599816347223
Namibia,RuacanaFlex_HY_NAM,2033,92.06264825047707
Namibia,RuacanaFlex_HY_NAM,2034,83.06205274196095
Namibia,RuacanaFlex_HY_NAM,2035,75.81636779000401
Namibia,RuacanaFlex_HY_NAM,2036,77.25839490618802
Namibia,RuacanaFlex_HY_NAM,2037,80.89321476743812
Namibia,RuacanaFlex_HY_NAM,2038,78.34117114304851
Namibia,RuacanaFlex_HY_NAM,2039,73.10256175090598
Namibia,RuacanaFlex_HY_NAM,2040,80.82404001928093
Namibia,RuacanaROR_HY_NAM,2025,372.51899999999955
Namibia,RuacanaROR_HY_NAM,2026,327.567773514032
Namibia,RuacanaROR_HY_NAM,2027,345.1961429468731
Namibia,RuacanaROR_HY_NAM,2028,318.5363585253954
Namibia,RuacanaROR_HY_NAM,2029,302.1254766902297
Namibia,RuacanaROR_HY_NAM,2030,265.3558817748592
Namibia,RuacanaROR_HY_NAM,2031,271.67043520948783
Namibia,RuacanaROR_HY_NAM,2032,246.67004700940475
Namibia,RuacanaROR_HY_NAM,2033,213.51648463492984
Namibia,RuacanaROR_HY_NAM,2034,200.14201984670058
Namibia,RuacanaROR_HY_NAM,2035,186.83525304924584
Namibia,RuacanaROR_HY_NAM,2036,178.63443255582195
Namibia,RuacanaROR_HY_NAM,2037,203.32798319942256
Namibia,RuacanaROR_HY_NAM,2038,183.40954698388845
Namibia,RuacanaROR_HY_NAM,2039,193.21421898869525
Namibia,RuacanaROR_HY_NAM,2040,204.03010824712126
Namibia,VanEck_TH_NAM,2025,21.900000000000002
Namibia,VanEck_TH_NAM,2026,17.836400700000002
Namibia,VanEck_TH_NAM,2027,15.717386741177481
Namibia,VanEck_TH_NAM,2028,14.621348845724151
Namibia,VanEck_TH_NAM,2029,13.001272430146754
Namibia,VanEck_TH_NAM,2030,11.87006130551035
Namibia,VanEck_TH_NAM,2031,12.389974879127257
Namibia,VanEck_TH_NAM,2032,11.08539557344336
Namibia,VanEck_TH_NAM,2033,9.979774074437938
Namibia,VanEck_TH_NAM,2034,8.542360271912687
Namibia,VanEck_TH_NAM,2035,9.985350636277568
Namibia,VanEck_TH_NAM,2036,7.1606662556996685
Namibia,VanEck_TH_NAM,2037,9.423326352893808
Namibia,VanEck_TH_NAM,2038,9.483009155270949
Namibia,VanEck_TH_NAM,2039,10.298848376017453
Namibia,VanEck_TH_NAM,2040,10.978426458624346
Zambia,BatokaGorgeNorth_HY_ZMB,2035,579.7018181146734
Zambia,BatokaGorgeNorth_HY_ZMB,2036,997.6697761320103
Zambia,BatokaGorgeNorth_HY_ZMB,2037,1059.4548040553711
Zambia,BatokaGorgeNorth_HY_ZMB,2038,1269.272788416295
Zambia,BatokaGorgeNorth_HY_ZMB,2039,1189.2619754359855
Zambia,BatokaGorgeNorth_HY_ZMB,2040,1106.941536911952
Zambia,CandidateHydro_HY_ZMB,2029,193.81810146160763
Zambia,CandidateHydro_HY_ZMB,2030,268.90662767297545
Zambia,CandidateHydro_HY_ZMB,2031,336.70861660925544
Zambia,CandidateHydro_HY_ZMB,2032,324.03523396955984
Zambia,CandidateHydro_HY_ZMB,2033,330.2770424484392
Zambia,CandidateHydro_HY_ZMB,2034,337.40186877026514
Zambia,CandidateHydro_HY_ZMB,2035,251.0426865232029
Zambia,CandidateHydro_HY_ZMB,2036,258.2990806679459
Zambia,CandidateHydro_HY_ZMB,2037,258.96626141367864
Zambia,CandidateHydro_HY_ZMB,2038,190.73367581634656
Zambia,CandidateHydro_HY_ZMB,2039,225.8835384211207
Zambia,CandidateHydro_HY_ZMB,2040,224.9107140007779
Zambia,ChishimbaFalls_HY_ZMB,2025,1.5515017499999997
Zambia,ChishimbaFalls_HY_ZMB,2026,1.6765069464
Zambia,ChishimbaFalls_HY_ZMB,2027,1.5739027499999998
Zambia,ChishimbaFalls_HY_ZMB,2028,1.1151278238516071
Zambia,ChishimbaFalls_HY_ZMB,2029,0.7788982500000002
Zambia,ChishimbaFalls_HY_ZMB,2030,0.2543399999999998
Zambia,ChishimbaFalls_HY_ZMB,2031,0.42776963270400015
Zambia,ChishimbaFalls_HY_ZMB,2032,0.8645835000000003
Zambia,ChishimbaFalls_HY_ZMB,2033,0.8320635000000005
Zambia,ChishimbaFalls_HY_ZMB,2034,0.8008027500000005
Zambia,ChishimbaFalls_HY_ZMB,2035,0.6159029999999996
Zambia,ChishimbaFalls_HY_ZMB,2036,0.633231
Zambia,ChishimbaFalls_HY_ZMB,2037,0.5398814999999999
Zambia,ChishimbaFalls_HY_ZMB,2038,0.5450354999999999
Zambia,ChishimbaFalls_HY_ZMB,2039,0.48628799999999983
Zambia,ChishimbaFalls_HY_ZMB,2040,0.2713492499999998
Zambia,GenericDieselCan_ZMB,2027,55.719493415727044
Zambia,GenericDieselCan_ZMB,2028,109.79827530119846
Zambia,GenericDieselCan_ZMB,2029,52.11935914927467
Zambia,GenericDieselCan_ZMB,2030,249.19526720902806
Zambia,GenericDieselCan_ZMB,2031,170.7657444762157
Zambia,GenericDieselCan_ZMB,2032,196.91595348457955
Zambia,GenericDieselCan_ZMB,2033,181.9808310913145
Zambia,GenericDieselCan_ZMB,2034,229.79038524222264
Zambia,GenericDieselCan_ZMB,2035,203.91247316821307
Zambia,GenericDieselCan_ZMB,2036,144.5264920857645
Zambia,GenericDieselCan_ZMB,2037,151.7559197444659
Zambia,GenericDieselCan_ZMB,2038,141.50501959343484
Zambia,GenericDieselCan_ZMB,2039,174.83380094723623
Zambia,GenericDieselCan_ZMB,2040,164.47917315800484
Zambia,IndolaHFO_TH_ZMB,2025,148.61674475624056
Zambia,IndolaHFO_TH_ZMB,2026,145.87450718813125
Zambia,IndolaHFO_TH_ZMB,2027,46.36722053283179
Zambia,IndolaHFO_TH_ZMB,2028,27.282762444922106
Zambia,IndolaHFO_TH_ZMB,2029,13.75482443035049
Zambia,IndolaHFO_TH_ZMB,2030,48.78986893608088
Zambia,IndolaHFO_TH_ZMB,2031,12.245726268016757
Zambia,IndolaHFO_TH_ZMB,2032,4.6086527321999995
Zambia,IndolaHFO_TH_ZMB,2033,14.281862606891416
Zambia,IndolaHFO_TH_ZMB,2034,22.68362798994993
Zambia,IndolaHFO_TH_ZMB,2035,9.510054857120052
Zambia,IndolaHFO_TH_ZMB,2036,8.649201301496797
Zambia,IndolaHFO_TH_ZMB,2037,12.635149787541618
Zambia,IndolaHFO_TH_ZMB,2038,17.090832238045113
Zambia,IndolaHFO_TH_ZMB,2039,14.877396935586734
Zambia,IndolaHFO_TH_ZMB,2040,15.468406746540296
Zambia,ItheziThezi_HY_ZMB,2025,69.98490784093183
Zambia,ItheziThezi_HY_ZMB,2026,73.93495801439359
Zambia,ItheziThezi_HY_ZMB,2027,51.513464198078225
Zambia,ItheziThezi_HY_ZMB,2028,46.295470565502924
Zambia,ItheziThezi_HY_ZMB,2029,32.971545376979996
Zambia,ItheziThezi_HY_ZMB,2030,30.267010691347828
Zambia,ItheziThezi_HY_ZMB,2031,30.201490039384648
Zambia,ItheziThezi_HY_ZMB,2032,46.95921907314638
Zambia,ItheziThezi_HY_ZMB,2033,41.532184856386046
Zambia,ItheziThezi_HY_ZMB,2034,54.55160823206273
Zambia,ItheziThezi_HY_ZMB,2035,44.60751161527791
Zambia,ItheziThezi_HY_ZMB,2036,41.95109636734987
Zambia,ItheziThezi_HY_ZMB,2037,38.87914539104989
Zambia,ItheziThezi_HY_ZMB,2038,30.505428673915986
Zambia,ItheziThezi_HY_ZMB,2039,47.65932522809521
Zambia,ItheziThezi_HY_ZMB,2040,31.801692114422384
Zambia,KafueGorge_HY_ZMB,2025,319.60191622770463
Zambia,KafueGorge_HY_ZMB,2026,385.8270080858801
Zambia,KafueGorge_HY_ZMB,2027,607.9442605287336
Zambia,KafueGorge_HY_ZMB,2028,598.7376043885048
Zambia,KafueGorge_HY_ZMB,2029,694.591182860597
Zambia,KafueGorge_HY_ZMB,2030,324.9140398405472
Zambia,KafueGorge_HY_ZMB,2031,380.2932609138662
Zambia,KafueGorge_HY_ZMB,2032,273.34196635502974
Zambia,KafueGorge_HY_ZMB,2033,280.21796260948844
Zambia,KafueGorge_HY_ZMB,2034,258.09418596078035
Zambia,KafueGorge_HY_ZMB,2035,358.0598144595794
Zambia,KafueGorge_HY_ZMB,2036,257.0513121467298
Zambia,KafueGorge_HY_ZMB,2037,262.57442319899354
Zambia,KafueGorge_HY_ZMB,2038,200.99843668434485
Zambia,KafueGorge_HY_ZMB,2039,247.4033498366978
Zambia,KafueGorge_HY_ZMB,2040,256.70423150385
Zambia,KafueGorgeLower_HY_ZMB,2025,352.65907020009007
Zambia,KafueGorgeLower_HY_ZMB,2026,360.20007670885445
Zambia,KafueGorgeLower_HY_ZMB,2027,382.13787312193017
Zambia,KafueGorgeLower_HY_ZMB,2028,442.5326766673735
Zambia,KafueGorgeLower_HY_ZMB,2029,513.9730932989979
Zambia,KafueGorgeLower_HY_ZMB,2030,291.59764067049224
Zambia,KafueGorgeLower_HY_ZMB,2031,218.33233146054928
Zambia,KafueGorgeLower_HY_ZMB,2032,213.858303990031
Zambia,KafueGorgeLower_HY_ZMB,2033,266.76331966143226
Zambia,KafueGorgeLower_HY_ZMB,2034,314.7465216938317
Zambia,KafueGorgeLower_HY_ZMB,2035,200.54560566950474
Zambia,KafueGorgeLower_HY_ZMB,2036,207.99442130971042
Zambia,KafueGorgeLower_HY_ZMB,2037,188.70207529671518
Zambia,KafueGorgeLower_HY_ZMB,2038,176.031262301764
Zambia,KafueGorgeLower_HY_ZMB,2039,226.56872181903262
Zambia,KafueGorgeLower_HY_ZMB,2040,231.74589492737826
Zambia,KaribaNB_HY_ZMB,2025,294.7706904604901
Zambia,KaribaNB_HY_ZMB,2026,338.9443158311479
Zambia,KaribaNB_HY_ZMB,2027,420.0615317095318
Zambia,KaribaNB_HY_ZMB,2028,568.6981751537143
Zambia,KaribaNB_HY_ZMB,2029,521.7368457703777
Zambia,KaribaNB_HY_ZMB,2030,271.63156879105463
Zambia,KaribaNB_HY_ZMB,2031,321.3572527350506
Zambia,KaribaNB_HY_ZMB,2032,237.06898634709597
Zambia,KaribaNB_HY_ZMB,2033,314.65933553225796
Zambia,KaribaNB_HY_ZMB,2034,274.41610531360226
Zambia,KaribaNB_HY_ZMB,2035,280.54314097224784
Zambia,KaribaNB_HY_ZMB,2036,295.0504064371341
Zambia,KaribaNB_HY_ZMB,2037,318.4006431855261
Zambia,KaribaNB_HY_ZMB,2038,229.92177750859076
Zambia,KaribaNB_HY_ZMB,2039,265.84033293714293
Zambia,KaribaNB_HY_ZMB,2040,247.24639744560704
Zambia,KaribaNBE_HY_ZMB,2025,246.87660388477775
Zambia,KaribaNBE_HY_ZMB,2026,224.49366725556698
Zambia,KaribaNBE_HY_ZMB,2027,202.72353917300273
Zambia,KaribaNBE_HY_ZMB,2028,147.5686520520687
Zambia,KaribaNBE_HY_ZMB,2029,150.12173524823962
Zambia,KaribaNBE_HY_ZMB,2030,121.86593443646143
Zambia,KaribaNBE_HY_ZMB,2031,171.83215691413065
Zambia,KaribaNBE_HY_ZMB,2032,161.28896128947864
Zambia,KaribaNBE_HY_ZMB,2033,153.4185297111621
Zambia,KaribaNBE_HY_ZMB,2034,142.9346858458834
Zambia,KaribaNBE_HY_ZMB,2035,161.6528136454179
Zambia,KaribaNBE_HY_ZMB,2036,118.40937416494134
Zambia,KaribaNBE_HY_ZMB,2037,111.6731265011543
Zambia,KaribaNBE_HY_ZMB,2038,109.38669845023277
Zambia,KaribaNBE_HY_ZMB,2039,126.17412589489727
Zambia,KaribaNBE_HY_ZMB,2040,105.69971578379196
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2025,31.748387661286305
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2026,39.40223911422405
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2027,22.970749465217562
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2028,18.503925647674333
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2029,11.266956734875862
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2030,18.131653501170504
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2031,18.34887630780143
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2032,21.58144136073363
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2033,19.464672304527884
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2034,23.78875922792066
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2035,16.59765947690251
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2036,18.37324173074051
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2037,20.031641499504072
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2038,16.710351362607994
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2039,14.746884969211438
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2040,14.727276482864
Zambia,Lunzua_HY_ZMB,2025,4.693537500000004
Zambia,Lunzua_HY_ZMB,2026,4.684234121918091
Zambia,Lunzua_HY_ZMB,2027,4.280782767776001
Zambia,Lunzua_HY_ZMB,2028,3.0195772251200017
Zambia,Lunzua_HY_ZMB,2029,1.9722375
Zambia,Lunzua_HY_ZMB,2030,1.5873374999999996
Zambia,Lunzua_HY_ZMB,2031,1.5459156805762093
Zambia,Lunzua_HY_ZMB,2032,1.7641714737183862
Zambia,Lunzua_HY_ZMB,2033,3.1954125000000015
Zambia,Lunzua_HY_ZMB,2034,2.3619653418400017
Zambia,Lunzua_HY_ZMB,2035,1.3264244858455083
Zambia,Lunzua_HY_ZMB,2036,1.6179749999999995
Zambia,Lunzua_HY_ZMB,2037,1.8506399999999998
Zambia,Lunzua_HY_ZMB,2038,1.4028449999999995
Zambia,Lunzua_HY_ZMB,2039,1.7660249999999995
Zambia,Lunzua_HY_ZMB,2040,1.1122125000000003
Zambia,LusiwasiUpper_HY_ZMB,2025,3.5623031250000032
Zambia,LusiwasiUpper_HY_ZMB,2026,3.664210070256397
Zambia,LusiwasiUpper_HY_ZMB,2027,2.6490543750000013
Zambia,LusiwasiUpper_HY_ZMB,2028,2.1538877009999995
Zambia,LusiwasiUpper_HY_ZMB,2029,1.3047581249999998
Zambia,LusiwasiUpper_HY_ZMB,2030,1.0435668750000002
Zambia,LusiwasiUpper_HY_ZMB,2031,0.9189618750000002
Zambia,LusiwasiUpper_HY_ZMB,2032,1.2901893750000015
Zambia,LusiwasiUpper_HY_ZMB,2033,1.4245706250000008
Zambia,LusiwasiUpper_HY_ZMB,2034,1.2196912500000008
Zambia,LusiwasiUpper_HY_ZMB,2035,1.1693700000000005
Zambia,LusiwasiUpper_HY_ZMB,2036,0.9944437500000004
Zambia,LusiwasiUpper_HY_ZMB,2037,0.674544375
Zambia,LusiwasiUpper_HY_ZMB,2038,0.78357375
Zambia,LusiwasiUpper_HY_ZMB,2039,0.988453125
Zambia,LusiwasiUpper_HY_ZMB,2040,0.3881925
Zambia,MaambaCoalI_TH_ZMB,2025,36.26118743592
Zambia,MaambaCoalI_TH_ZMB,2026,36.25117239185067
Zambia,MaambaCoalI_TH_ZMB,2027,24.57268681499657
Zambia,MaambaCoalI_TH_ZMB,2028,30.860553285005963
Zambia,MaambaCoalI_TH_ZMB,2029,25.228707992757286
Zambia,MaambaCoalI_TH_ZMB,2030,14.338550367895872
Zambia,MaambaCoalI_TH_ZMB,2031,15.549040540561762
