Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Spinning Reserve: GWh,,Guinea,Grand Chutes,Reservoir,2045,7.53,7.53,7.53
Spinning Reserve: GWh,,Guinea,Grand Chutes,Reservoir,2050,4.38,4.38,4.38
Spinning Reserve: GWh,,Guinea,Grand Kinkon,Reservoir,2045,72.37,72.37,72.37
Spinning Reserve: GWh,,Guinea,Grand Kinkon,Reservoir,2050,34.08,34.08,34.08
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2030,5.73,5.73,5.73
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2031,10.42,10.42,10.42
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2032,10.84,10.84,10.84
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2033,13.28,13.28,13.28
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2034,11.39,11.39,11.39
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2035,15.69,15.69,15.69
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2040,14.73,14.73,14.73
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2045,30.51,30.51,30.51
Spinning Reserve: GWh,,Guinea,Guozoguezia,Reservoir,2050,19.73,19.73,19.73
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2026,210.24,210.24,210.24
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2030,110.76,110.76,110.76
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2031,108.46,108.46,108.46
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2032,65.49,65.49,65.49
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2033,68.93,68.93,68.93
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2034,73.14,73.14,73.14
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2035,76.13,76.13,76.13
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2040,153.71,153.71,153.71
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2045,96.34,96.34,96.34
Spinning Reserve: GWh,,Guinea,Kaleta,Reservoir,2050,163.26,163.26,163.26
Spinning Reserve: GWh,,Guinea,Karpowership_IPP,Diesel,2026,201.48,201.48,201.48
Spinning Reserve: GWh,,Guinea,Kipe_IPP,Diesel,2026,87.6,87.6,87.6
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2030,64.04,64.04,64.04
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2031,49.4,49.4,49.4
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2032,24.06,24.06,24.06
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2033,26.08,26.08,26.08
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2034,27.56,27.56,27.56
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2035,29.03,29.03,29.03
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2040,39.43,39.43,39.43
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2045,38.23,38.23,38.23
Spinning Reserve: GWh,,Guinea,Korafindi,Reservoir,2050,41.6,41.6,41.6
Spinning Reserve: GWh,,Guinea,Poudalde,Reservoir,2035,0.02,0.02,0.02
Spinning Reserve: GWh,,Guinea,Poudalde,Reservoir,2040,18.85,18.85,18.85
Spinning Reserve: GWh,,Guinea,Poudalde,Reservoir,2045,24.48,24.48,24.48
Spinning Reserve: GWh,,Guinea,Poudalde,Reservoir,2050,19.2,19.2,19.2
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2026,416.1,416.1,416.1
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2027,231.09,231.09,231.09
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2028,260.0,260.0,260.0
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2029,288.89,288.89,288.89
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2030,168.51,168.51,168.51
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2031,255.8,255.8,255.8
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2032,347.75,347.75,347.75
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2033,365.22,365.22,365.22
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2034,382.24,382.24,382.24
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2035,397.9,397.9,397.9
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2040,416.1,416.1,416.1
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2045,416.1,416.1,416.1
Spinning Reserve: GWh,,Guinea,Souapiti,Reservoir,2050,166.96,166.96,166.96
Spinning Reserve: GWh,,Guinea,Storage_CAND_2027_Guinea,Battery,2045,234.47,234.47,234.47
Spinning Reserve: GWh,,Guinea,Storage_CAND_2027_Guinea,Battery,2050,879.64,879.64,879.64
Spinning Reserve: GWh,,Guinea,Te_IPP,Diesel,2026,87.6,87.6,87.6
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2031,12.95,12.95,12.95
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2032,14.54,14.54,14.54
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2033,15.16,15.16,15.16
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2034,16.15,16.15,16.15
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2035,16.94,16.94,16.94
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2040,23.9,23.9,23.9
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2045,27.79,27.79,27.79
Spinning Reserve: GWh,,Guinea,Tiopo,Reservoir,2050,23.2,23.2,23.2
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2029,34.02,34.02,34.02
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2030,10.85,10.85,10.85
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2031,6.41,6.41,6.41
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2032,10.12,10.12,10.12
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2033,3.32,3.32,3.32
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2034,7.39,7.39,7.39
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2035,5.71,5.71,5.71
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2040,1.42,1.42,1.42
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2045,1.31,1.31,1.31
Spinning Reserve: GWh,,GuineaBissau,Battery 10MW/40MWh,Battery,2050,1.48,1.48,1.48
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2029,1.87,1.87,1.87
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2030,0.28,0.28,0.28
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2031,0.43,0.43,0.43
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2032,0.38,0.38,0.38
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2033,0.28,0.28,0.28
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2034,0.08,0.08,0.08
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2035,0.17,0.17,0.17
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2040,0.1,0.1,0.1
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2045,0.16,0.16,0.16
Spinning Reserve: GWh,,GuineaBissau,Battery Bafata,Battery,2050,0.11,0.11,0.11
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2030,68.11,68.11,68.11
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2031,75.48,75.48,75.48
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2032,76.81,76.81,76.81
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2033,90.68,90.68,90.68
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2034,96.72,96.72,96.72
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2035,103.73,103.73,103.73
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2040,147.66,147.66,147.66
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2045,202.12,202.12,202.12
Spinning Reserve: GWh,,GuineaBissau,Battery Candidate,Battery,2050,269.84,269.84,269.84
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2027,26.28,26.28,26.28
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2028,25.75,25.75,25.75
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2029,25.75,25.75,25.75
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2030,26.28,26.28,26.28
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2031,26.28,26.28,26.28
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2032,26.28,26.28,26.28
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2033,17.42,17.42,17.42
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2034,15.31,15.31,15.31
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2035,16.75,16.75,16.75
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2040,6.52,6.52,6.52
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2045,3.58,3.58,3.58
Spinning Reserve: GWh,,GuineaBissau,Bor(BOAD),Diesel,2050,3.32,3.32,3.32
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2032,3.44,3.44,3.44
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2033,3.44,3.44,3.44
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2034,3.44,3.44,3.44
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2035,3.44,3.44,3.44
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2040,3.44,3.44,3.44
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2045,3.44,3.44,3.44
Spinning Reserve: GWh,,GuineaBissau,Saltinho,ROR,2050,3.44,3.44,3.44
Spinning Reserve: GWh,,IvoryCoast,Abatta1,Gas,2050,1.06,1.06,1.06
Spinning Reserve: GWh,,IvoryCoast,Abatta2,Gas,2050,1.49,1.49,1.49
Spinning Reserve: GWh,,IvoryCoast,Abatta3,Gas,2050,2.68,2.68,2.68
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2030,3.6,3.6,3.6
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2031,3.34,3.34,3.34
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2032,2.22,2.22,2.22
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2033,1.39,1.39,1.39
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2034,1.07,1.07,1.07
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2035,1.06,1.06,1.06
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2040,1.15,1.15,1.15
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2045,1.07,1.07,1.07
Spinning Reserve: GWh,,IvoryCoast,Aboisso,Biomass,2050,0.56,0.56,0.56
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2026,0.3,0.3,0.3
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2027,1.14,1.14,1.14
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2028,3.01,3.01,3.01
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2029,3.57,3.57,3.57
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2030,3.58,3.58,3.58
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2031,3.77,3.77,3.77
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2032,1.91,1.91,1.91
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2033,1.41,1.41,1.41
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2034,1.21,1.21,1.21
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2035,0.94,0.94,0.94
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2040,1.15,1.15,1.15
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2045,1.01,1.01,1.01
Spinning Reserve: GWh,,IvoryCoast,Aboisso(Biokala),Biomass,2050,0.56,0.56,0.56
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2026,78.27,78.27,78.27
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2027,8.67,8.67,8.67
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2028,24.6,24.6,24.6
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2029,16.9,16.9,16.9
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2030,24.1,24.1,24.1
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2031,20.21,20.21,20.21
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2032,29.88,29.88,29.88
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2033,15.48,15.48,15.48
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2034,13.41,13.41,13.41
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2035,16.49,16.49,16.49
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2040,13.13,13.13,13.13
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2045,11.01,11.01,11.01
Spinning Reserve: GWh,,IvoryCoast,Atinkou -  TAV,Gas,2050,9.96,9.96,9.96
Spinning Reserve: GWh,,IvoryCoast,Atinkou - TAG,Gas,2026,311.44,311.44,311.44
Spinning Reserve: GWh,,IvoryCoast,Atinkou - TAG,Gas,2027,446.76,446.76,446.76
Spinning Reserve: GWh,,IvoryCoast,Atinkou - TAG,Gas,2028,446.76,446.76,446.76
Spinning Reserve: GWh,,IvoryCoast,Atinkou - TAG,Gas,2029,443.53,443.53,443.53
Spinning Reserve: GWh,,IvoryCoast,Atinkou - TAG,Gas,2030,446.76,446.76,446.76
Spinning Reserve: GWh,,IvoryCoast,Atinkou - TAG,Gas,2031,437.46,437.46,437.46
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2026,8.3,8.3,8.3
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2027,2.17,2.17,2.17
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2028,3.99,3.99,3.99
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2029,5.4,5.4,5.4
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2030,3.98,3.98,3.98
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2031,6.18,6.18,6.18
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2032,2.49,2.49,2.49
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2033,2.17,2.17,2.17
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2034,2.07,2.07,2.07
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2035,1.83,1.83,1.83
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2040,2.1,2.1,2.1
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2045,1.46,1.46,1.46
Spinning Reserve: GWh,,IvoryCoast,Ayame1,Reservoir,2050,1.58,1.58,1.58
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2026,12.36,12.36,12.36
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2027,0.57,0.57,0.57
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2028,1.86,1.86,1.86
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2029,3.67,3.67,3.67
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2030,1.91,1.91,1.91
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2031,2.05,2.05,2.05
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2032,1.32,1.32,1.32
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2033,1.08,1.08,1.08
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2034,0.89,0.89,0.89
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2035,0.96,0.96,0.96
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2040,0.99,0.99,0.99
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2045,0.77,0.77,0.77
Spinning Reserve: GWh,,IvoryCoast,Ayame2,ROR,2050,0.83,0.83,0.83
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2026,104.13,104.13,104.13
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2027,65.92,65.92,65.92
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2028,40.63,40.63,40.63
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2029,45.33,45.33,45.33
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2030,67.99,67.99,67.99
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2031,41.31,41.31,41.31
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2032,56.47,56.47,56.47
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2033,29.12,29.12,29.12
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2034,24.88,24.88,24.88
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2035,23.99,23.99,23.99
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2040,17.48,17.48,17.48
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2045,15.1,15.1,15.1
Spinning Reserve: GWh,,IvoryCoast,AzitoIV1_IPP,Gas,2050,10.11,10.11,10.11
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2026,14.38,14.38,14.38
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2027,4.25,4.25,4.25
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2028,7.68,7.68,7.68
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2029,12.07,12.07,12.07
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2030,12.41,12.41,12.41
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2031,10.33,10.33,10.33
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2032,11.67,11.67,11.67
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2033,6.55,6.55,6.55
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2034,7.01,7.01,7.01
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2035,6.36,6.36,6.36
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2040,5.49,5.49,5.49
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2045,4.05,4.05,4.05
Spinning Reserve: GWh,,IvoryCoast,AzitoIV2_IPP,Gas,2050,3.15,3.15,3.15
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2026,257.25,257.25,257.25
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2027,256.58,256.58,256.58
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2028,248.03,248.03,248.03
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2029,127.08,127.08,127.08
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2030,33.77,33.77,33.77
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2031,12.49,12.49,12.49
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2032,20.93,20.93,20.93
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2033,12.04,12.04,12.04
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2034,7.31,7.31,7.31
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2035,8.6,8.6,8.6
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2040,7.48,7.48,7.48
Spinning Reserve: GWh,,IvoryCoast,Azito_IPP,Gas,2045,4.7,4.7,4.7
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2028,180.08,180.08,180.08
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2029,192.97,192.97,192.97
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2030,211.22,211.22,211.22
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2031,166.71,166.71,166.71
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2032,117.89,117.89,117.89
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2033,102.75,102.75,102.75
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2034,77.14,77.14,77.14
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2035,70.31,70.31,70.31
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2040,41.16,41.16,41.16
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2045,31.95,31.95,31.95
Spinning Reserve: GWh,,IvoryCoast,Boutoubre,Reservoir,2050,23.63,23.63,23.63
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2030,49.62,49.62,49.62
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2031,25.37,25.37,25.37
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2032,25.3,25.3,25.3
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2033,20.94,20.94,20.94
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2034,15.28,15.28,15.28
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2035,13.47,13.47,13.47
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2040,12.54,12.54,12.54
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2045,8.0,8.0,8.0
Spinning Reserve: GWh,,IvoryCoast,Brou Attakro,Reservoir,2050,6.89,6.89,6.89
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2026,210.39,210.39,210.39
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2027,168.63,168.63,168.63
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2028,123.96,123.96,123.96
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2029,120.17,120.17,120.17
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2030,128.57,128.57,128.57
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2031,167.94,167.94,167.94
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2032,85.21,85.21,85.21
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2033,61.39,61.39,61.39
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2034,45.2,45.2,45.2
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2035,44.27,44.27,44.27
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2040,19.52,19.52,19.52
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2045,17.12,17.12,17.12
Spinning Reserve: GWh,,IvoryCoast,Buyo,Reservoir,2050,14.45,14.45,14.45
Spinning Reserve: GWh,,IvoryCoast,CC_GAS_COT,Gas,2050,1.5,1.5,1.5
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2026,1.03,1.03,1.03
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2027,4.77,4.77,4.77
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2028,9.8,9.8,9.8
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2029,11.29,11.29,11.29
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2030,9.98,9.98,9.98
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2031,13.71,13.71,13.71
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2032,8.59,8.59,8.59
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2033,4.95,4.95,4.95
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2034,3.82,3.82,3.82
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2035,3.31,3.31,3.31
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2040,3.69,3.69,3.69
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2045,2.73,2.73,2.73
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth - TAG 1,Gas,2050,2.36,2.36,2.36
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2026,0.81,0.81,0.81
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2027,4.46,4.46,4.46
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2028,5.64,5.64,5.64
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2029,6.39,6.39,6.39
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2030,5.74,5.74,5.74
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2031,7.35,7.35,7.35
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2032,4.79,4.79,4.79
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2033,2.31,2.31,2.31
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2034,2.33,2.33,2.33
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2035,2.41,2.41,2.41
Spinning Reserve: GWh,,IvoryCoast,Centrale thermique AKSA Taboth TAG 2,Gas,2040,2.42,2.42,2.42
