c,z,attribute,uni,y,value
Turkiye,WestAna,NewCapacityTechFuel,Battery,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2027,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2028,134.8
Turkiye,WestAna,NewCapacityTechFuel,PV,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2028,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2029,349.9
Turkiye,WestAna,NewCapacityTechFuel,PV,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2029,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2030,200.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2030,3000.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2031,3000.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2031,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2032,3000.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2032,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2033,1656.555932635276
Turkiye,WestAna,NewCapacityTechFuel,PV,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2033,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2035,641.9474259911876
Turkiye,WestAna,NewCapacityTechFuel,PV,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2035,94.82071910170998
Turkiye,WestAna,NewCapacityTechFuel,PSH,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,PSH,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Imports,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Peat,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Waste,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Methane,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar,2035,0.0
Turkiye,WestAna,NewCapacityTechFuel,Nuclear,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Gas,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Coal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Geothermal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Diesel,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Biomass,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Reservoir,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,ROR,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,CSP,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Offshore Wind,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Onshore Wind,2036,1788.938332448566
Turkiye,WestAna,NewCapacityTechFuel,PV,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,PV+Storage,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Solar Thermal,2036,0.0
Turkiye,WestAna,NewCapacityTechFuel,Battery,2036,1040.5825386610932
