c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,WestAna,PlantAnnualLCOE,2039,ST,ImportedCoal,Coal,ALBAYRAK,,33.44641618076346
Turkiye,WestAna,PlantAnnualLCOE,2039,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,6.673982836327698
Turkiye,WestAna,PlantAnnualLCOE,2039,ST,Geothermal,Geothermal,Geo_WestAna,,32.19551808226023
Turkiye,WestAna,PlantAnnualLCOE,2039,ST,Geothermal,Geothermal,Geo_Candidate_WestAna,,31.79183826290451
Turkiye,WestAna,PlantAnnualLCOE,2039,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,10.004648569001402
Turkiye,WestAna,PlantAnnualLCOE,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,143.5382376209001
Turkiye,WestAna,PlantAnnualLCOE,2039,ROR,Water,ROR,WestAna_AGG_ROR,,1.2893125250853974
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,4.326951630944118
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,31.57047322265262
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,,31.47480894836105
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2027,,31.379144674069565
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2028,,31.283480399778096
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2029,,31.187816125486595
Turkiye,WestAna,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore_Cand,,31.34998853279607
Turkiye,WestAna,PlantAnnualLCOE,2039,PV,Solar,PV,WestAna_Agg_DistPV,,9.153122587770811
Turkiye,WestAna,PlantAnnualLCOE,2039,PV,Solar,PV,WestAna_Agg_UtilPV,,9.153122587770811
Turkiye,WestAna,PlantAnnualLCOE,2039,Storage,Battery,Battery,WestAna_BESS_Cand2027-1h,,224.14012319306207
Turkiye,WestAna,PlantAnnualLCOE,2040,CCGT,Gas,Gas,BANDIRMA_1_NG,,54.497085497624944
Turkiye,WestAna,PlantAnnualLCOE,2040,CCGT,Gas,Gas,BANDIRMA_2_NG,,53.35604867022567
Turkiye,WestAna,PlantAnnualLCOE,2040,CCGT,Gas,Gas,IZMIR_1_NG,,111.8025367812742
Turkiye,WestAna,PlantAnnualLCOE,2040,CCGT,Gas,Gas,IZMIR_2_NG,,106.59146101368452
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,EUAS_CAN_1,,45.51461312826468
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,EUAS_CAN_2,,45.38367184993452
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,CAN_II,,41.66278519465497
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,KEMERKOY_1,,48.26650833561517
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,KEMERKOY_2,,48.525236638153096
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,KEMERKOY_3,,48.50510140497428
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,79.27798576270771
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,79.26774777125121
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_B1,,56.37759375475528
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_B2,,56.41720411197686
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_B3,,56.17014379093397
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_B4,,56.40013574491767
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_B5,,56.29258853514188
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_B6,,56.373201966713694
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,41.66278519465505
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,41.66278519465505
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,YATAGAN_1,,52.09240651954924
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,YATAGAN_2,,52.07501237531266
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,YATAGAN_3,,52.06562357067643
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,YENIKOY_1,,49.56127893174588
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,YENIKOY_2,,49.65847148284301
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,55.98365718632856
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,BEKIRLI_1,,35.64399676609111
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,BEKIRLI_2,,35.605903805476615
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,ICDAS_1,,40.26304637401994
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,ICDAS_2,,40.158620518667504
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,ICDAS_3,,40.09767548196881
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,CENAL_1,,35.18642685505526
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,CENAL_2,,35.22646769212885
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,IZDEMIR,,34.93200356372184
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,ImportedCoal,Coal,ALBAYRAK,,33.48600959633692
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,6.673982836327701
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,Geothermal,Geothermal,Geo_WestAna,,32.195518082260214
Turkiye,WestAna,PlantAnnualLCOE,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestAna,,31.79183826290451
Turkiye,WestAna,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,10.004648569001398
Turkiye,WestAna,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,143.5382376209001
Turkiye,WestAna,PlantAnnualLCOE,2040,ROR,Water,ROR,WestAna_AGG_ROR,,1.292973791204711
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,4.326951630944118
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,31.57047322265261
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,,31.47480894836105
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2027,,31.37914467406957
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2028,,31.283480399778085
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2029,,31.1878161254866
Turkiye,WestAna,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore_Cand,,31.24899826400837
Turkiye,WestAna,PlantAnnualLCOE,2040,PV,Solar,PV,WestAna_Agg_DistPV,,9.153122587770811
Turkiye,WestAna,PlantAnnualLCOE,2040,PV,Solar,PV,WestAna_Agg_UtilPV,,9.15312258777081
Turkiye,WestAna,PlantAnnualLCOE,2040,Storage,Battery,Battery,WestAna_BESS_Cand2027-1h,,236.5595331713326
Turkiye,WestAna,UtilizationPlant,2025,CCGT,Gas,Gas,BANDIRMA_1_NG,,0.6203307858522036
Turkiye,WestAna,UtilizationPlant,2025,CCGT,Gas,Gas,BANDIRMA_2_NG,,0.6750684931506865
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,EUAS_CAN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,EUAS_CAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,CAN_II,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,KEMERKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,KEMERKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,KEMERKOY_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_B1,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_B2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_B3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_B4,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_B5,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_B6,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,YATAGAN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,YATAGAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,YATAGAN_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,YENIKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,YENIKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,BEKIRLI_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,BEKIRLI_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,ICDAS_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,ICDAS_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,ICDAS_3,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,CENAL_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,CENAL_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,IZDEMIR,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,ImportedCoal,Coal,ALBAYRAK,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2025,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,0.7395890410958926
Turkiye,WestAna,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2025,ROR,Water,ROR,WestAna_AGG_ROR,,0.998767123287666
Turkiye,WestAna,UtilizationPlant,2025,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,0.3957355924382419
Turkiye,WestAna,UtilizationPlant,2025,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,0.3957355924382417
Turkiye,WestAna,UtilizationPlant,2025,PV,Solar,PV,WestAna_Agg_DistPV,,0.1870759132420092
Turkiye,WestAna,UtilizationPlant,2025,PV,Solar,PV,WestAna_Agg_UtilPV,,0.1870759132420091
Turkiye,WestAna,UtilizationPlant,2026,CCGT,Gas,Gas,BANDIRMA_1_NG,,0.6750684931506815
Turkiye,WestAna,UtilizationPlant,2026,CCGT,Gas,Gas,BANDIRMA_2_NG,,0.675068493150686
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,EUAS_CAN_1,,0.4875342465753421
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,EUAS_CAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,CAN_II,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,KEMERKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,KEMERKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,KEMERKOY_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_B1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_B2,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_B3,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_B4,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_B5,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_B6,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,YATAGAN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,YATAGAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,YATAGAN_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,YENIKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,YENIKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,BEKIRLI_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,BEKIRLI_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,ICDAS_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,ICDAS_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,ICDAS_3,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,CENAL_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,CENAL_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,IZDEMIR,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,ImportedCoal,Coal,ALBAYRAK,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2026,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,0.7395890410958925
Turkiye,WestAna,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2026,ROR,Water,ROR,WestAna_AGG_ROR,,0.9991780821917756
Turkiye,WestAna,UtilizationPlant,2026,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,0.3957355924382419
Turkiye,WestAna,UtilizationPlant,2026,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,0.3957355924382416
Turkiye,WestAna,UtilizationPlant,2026,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,,0.3957355924382423
Turkiye,WestAna,UtilizationPlant,2026,PV,Solar,PV,WestAna_Agg_DistPV,,0.1870759132420092
Turkiye,WestAna,UtilizationPlant,2026,PV,Solar,PV,WestAna_Agg_UtilPV,,0.1870759132420088
Turkiye,WestAna,UtilizationPlant,2027,CCGT,Gas,Gas,BANDIRMA_1_NG,,0.6750684931506818
Turkiye,WestAna,UtilizationPlant,2027,CCGT,Gas,Gas,BANDIRMA_2_NG,,0.6750684931506861
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,EUAS_CAN_1,,0.4875342465753421
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,EUAS_CAN_2,,0.4875342465753423
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,CAN_II,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,KEMERKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,KEMERKOY_2,,0.4875342465753423
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,KEMERKOY_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_B1,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_B2,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_B3,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_B4,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_B5,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_B6,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,YATAGAN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,YATAGAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,YATAGAN_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,YENIKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,YENIKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,BEKIRLI_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,BEKIRLI_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,ICDAS_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,ICDAS_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,ICDAS_3,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,CENAL_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,CENAL_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,IZDEMIR,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,ImportedCoal,Coal,ALBAYRAK,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2027,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,0.7395890410958925
Turkiye,WestAna,UtilizationPlant,2027,ST,Geothermal,Geothermal,Geo_WestAna,,0.7395890410958896
Turkiye,WestAna,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2027,ROR,Water,ROR,WestAna_AGG_ROR,,0.9991780821917756
Turkiye,WestAna,UtilizationPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,0.3957355924382419
Turkiye,WestAna,UtilizationPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2025,,0.3957355924382416
Turkiye,WestAna,UtilizationPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2026,,0.3957355924382423
Turkiye,WestAna,UtilizationPlant,2027,OnshoreWind,Wind,Onshore Wind,WestAna_Onshore_Com2027,,0.3957355924382421
Turkiye,WestAna,UtilizationPlant,2027,PV,Solar,PV,WestAna_Agg_DistPV,,0.1870759132420092
Turkiye,WestAna,UtilizationPlant,2027,PV,Solar,PV,WestAna_Agg_UtilPV,,0.1870759132420093
Turkiye,WestAna,UtilizationPlant,2028,CCGT,Gas,Gas,BANDIRMA_1_NG,,0.6750684931506815
Turkiye,WestAna,UtilizationPlant,2028,CCGT,Gas,Gas,BANDIRMA_2_NG,,0.6750684931506866
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,EUAS_CAN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,EUAS_CAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,CAN_II,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,KEMERKOY_1,,0.4875342465753423
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,KEMERKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,KEMERKOY_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,EUAS_SOMA_A1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,EUAS_SOMA_A2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_B1,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_B2,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_B3,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_B4,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_B5,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_B6,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_KOLIN_1,,0.4875342465753425
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,SOMA_KOLIN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,YATAGAN_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,YATAGAN_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,YATAGAN_3,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,YENIKOY_1,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,YENIKOY_2,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,DomesticCoal,Coal,WestAna_Agg_Lignite,,0.4875342465753424
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,BEKIRLI_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,BEKIRLI_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,ICDAS_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,ICDAS_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,ICDAS_3,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,CENAL_1,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,CENAL_2,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,IZDEMIR,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,ImportedCoal,Coal,ALBAYRAK,,0.7876712328767123
Turkiye,WestAna,UtilizationPlant,2028,ST,Geothermal,Geothermal,WestAna_Agg_Geo,,0.7395890410958925
Turkiye,WestAna,UtilizationPlant,2028,ST,Geothermal,Geothermal,Geo_WestAna,,0.7395890410958896
Turkiye,WestAna,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,WestAna_AGG_Dam,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestAna_Com,,0.1152542165895965
Turkiye,WestAna,UtilizationPlant,2028,ROR,Water,ROR,WestAna_AGG_ROR,,0.9991780821917756
Turkiye,WestAna,UtilizationPlant,2028,OnshoreWind,Wind,Onshore Wind,WestAna_Agg_Onshore,,0.3957355924382419
