c,z,attribute,uni,y,value
UZB,UZB,CongestionShare,KAZ_S,2023,0.1128995433789954
UZB,UZB,CongestionShare,NEPS_UZB,2023,0.7534246575342466
UZB,UZB,CongestionShare,TAJ_N,2023,0.3090182648401826
UZB,UZB,CongestionShare,TAJ_S,2023,0.002283105022831
UZB,UZB,CongestionShare,TUR,2023,0.7550228310502283
UZB,UZB,CongestionShare,KAZ_S,2024,0.0347031963470319
UZB,UZB,CongestionShare,NEPS_UZB,2024,0.7534246575342466
UZB,UZB,CongestionShare,TAJ_N,2024,0.1019406392694064
UZB,UZB,CongestionShare,TAJ_S,2024,0.002283105022831
UZB,UZB,CongestionShare,TUR,2024,0.7534246575342466
UZB,UZB,CongestionShare,KAZ_S,2025,0.2442922374429223
UZB,UZB,CongestionShare,NEPS_UZB,2025,0.6823059360730593
UZB,UZB,CongestionShare,TAJ_N,2025,0.0301369863013698
UZB,UZB,CongestionShare,TUR,2025,0.7534246575342466
UZB,UZB,CongestionShare,KAZ_S,2026,0.2442922374429223
UZB,UZB,CongestionShare,NEPS_UZB,2026,0.5809360730593607
UZB,UZB,CongestionShare,TAJ_N,2026,0.0231735159817351
UZB,UZB,CongestionShare,TAJ_S,2026,0.002283105022831
UZB,UZB,CongestionShare,TUR,2026,0.7534246575342466
UZB,UZB,CongestionShare,KAZ_S,2027,0.2442922374429223
UZB,UZB,CongestionShare,NEPS_UZB,2027,0.5581050228310502
UZB,UZB,CongestionShare,TAJ_N,2027,0.0275114155251141
UZB,UZB,CongestionShare,TAJ_S,2027,0.002283105022831
UZB,UZB,CongestionShare,TUR,2027,0.7659817351598174
UZB,UZB,CongestionShare,KAZ_S,2028,0.2421232876712328
UZB,UZB,CongestionShare,NEPS_UZB,2028,0.7659817351598174
UZB,UZB,CongestionShare,TAJ_N,2028,0.036986301369863
UZB,UZB,CongestionShare,TAJ_S,2028,0.002283105022831
UZB,UZB,CongestionShare,TUR,2028,0.7659817351598174
UZB,UZB,CongestionShare,KAZ_S,2029,0.2383561643835616
UZB,UZB,CongestionShare,NEPS_UZB,2029,0.7659817351598174
UZB,UZB,CongestionShare,TAJ_N,2029,0.1207762557077625
UZB,UZB,CongestionShare,TAJ_S,2029,0.002283105022831
UZB,UZB,CongestionShare,TUR,2029,0.7659817351598174
UZB,UZB,CongestionShare,KAZ_S,2030,0.2383561643835616
UZB,UZB,CongestionShare,NEPS_UZB,2030,0.7534246575342466
UZB,UZB,CongestionShare,TAJ_N,2030,0.1442922374429223
UZB,UZB,CongestionShare,TAJ_S,2030,0.002283105022831
UZB,UZB,CongestionShare,TUR,2030,0.7534246575342466
UZB,UZB,Interchange,KAZ_S,2017,1740.7264082541922
UZB,UZB,Interchange,NEPS_UZB,2017,1497.8000000000004
UZB,UZB,Interchange,KAZ_S,2018,2563.841088100032
UZB,UZB,Interchange,NEPS_UZB,2018,1497.8000000000004
UZB,UZB,Interchange,KAZ_S,2019,3952.400000000001
UZB,UZB,Interchange,NEPS_UZB,2019,1497.7999999999995
UZB,UZB,Interchange,KAZ_S,2020,3222.262548257541
UZB,UZB,Interchange,NEPS_UZB,2020,1497.7999999999995
UZB,UZB,Interchange,KAZ_S,2021,3952.3999999999983
UZB,UZB,Interchange,NEPS_UZB,2021,1497.8
UZB,UZB,Interchange,KAZ_S,2022,36.07479273806086
UZB,UZB,Interchange,NEPS_UZB,2022,1564.5758808708777
UZB,UZB,Interchange,TAJ_N,2022,1365.429145971962
UZB,UZB,Interchange,TAJ_S,2022,6.0
UZB,UZB,Interchange,TUR,2022,1095.6
UZB,UZB,Interchange,KAZ_S,2023,2948.0909832655816
UZB,UZB,Interchange,KGZ_S,2023,89.93301175028881
UZB,UZB,Interchange,NEPS_UZB,2023,2656.916956591967
UZB,UZB,Interchange,TAJ_N,2023,3690.177332365248
UZB,UZB,Interchange,TAJ_S,2023,73.09097199210316
UZB,UZB,Interchange,TUR,2023,1984.2
UZB,UZB,Interchange,KAZ_S,2024,2495.734862900878
UZB,UZB,Interchange,NEPS_UZB,2024,2659.095901107671
UZB,UZB,Interchange,TAJ_N,2024,3060.0337609388566
UZB,UZB,Interchange,TAJ_S,2024,6.0
UZB,UZB,Interchange,TUR,2024,1980.0
UZB,UZB,Interchange,KAZ_S,2025,3664.960245723479
UZB,UZB,Interchange,KGZ_S,2025,683.2074906903904
UZB,UZB,Interchange,NEPS_UZB,2025,2586.729060954872
UZB,UZB,Interchange,TAJ_N,2025,1019.580305681173
UZB,UZB,Interchange,TAJ_S,2025,4.5525055142860085
UZB,UZB,Interchange,TUR,2025,1980.0
UZB,UZB,Interchange,KAZ_S,2026,3667.33288360894
UZB,UZB,Interchange,KGZ_S,2026,652.4761019836934
UZB,UZB,Interchange,NEPS_UZB,2026,2328.679585360412
UZB,UZB,Interchange,TAJ_N,2026,1463.4615345806858
UZB,UZB,Interchange,TAJ_S,2026,6.0
UZB,UZB,Interchange,TUR,2026,1980.0
UZB,UZB,Interchange,KAZ_S,2027,3662.111987887921
UZB,UZB,Interchange,KGZ_S,2027,447.21678013991067
UZB,UZB,Interchange,NEPS_UZB,2027,2480.743559692207
UZB,UZB,Interchange,TAJ_N,2027,1472.0146638107224
UZB,UZB,Interchange,TAJ_S,2027,6.0
UZB,UZB,Interchange,TUR,2027,2013.0
UZB,UZB,Interchange,KAZ_S,2028,3656.755651557869
UZB,UZB,Interchange,KGZ_S,2028,239.0217863506271
UZB,UZB,Interchange,NEPS_UZB,2028,2684.0
UZB,UZB,Interchange,TAJ_N,2028,1881.1796366227104
UZB,UZB,Interchange,TAJ_S,2028,6.0
UZB,UZB,Interchange,TUR,2028,2013.0
UZB,UZB,Interchange,KAZ_S,2029,3651.2602696387385
UZB,UZB,Interchange,KGZ_S,2029,65.5551774662059
UZB,UZB,Interchange,NEPS_UZB,2029,2684.0
UZB,UZB,Interchange,TAJ_N,2029,2089.2773984218684
UZB,UZB,Interchange,TAJ_S,2029,6.0
UZB,UZB,Interchange,TUR,2029,2013.0
UZB,UZB,Interchange,KAZ_S,2030,3645.9719629668575
UZB,UZB,Interchange,NEPS_UZB,2030,2654.182740569965
UZB,UZB,Interchange,TAJ_N,2030,2392.0182740472696
UZB,UZB,Interchange,TAJ_S,2030,6.0
UZB,UZB,Interchange,TUR,2030,1980.6107548649463
UZB,UZB,InterconUtilization,KAZ_S,2017,0.116890035472347
UZB,UZB,InterconUtilization,NEPS_UZB,2017,0.4274543378995435
UZB,UZB,InterconUtilization,KAZ_S,2018,0.1721623078229943
UZB,UZB,InterconUtilization,NEPS_UZB,2018,0.4274543378995435
UZB,UZB,InterconUtilization,KAZ_S,2019,0.2654042438893366
UZB,UZB,InterconUtilization,NEPS_UZB,2019,0.4274543378995433
UZB,UZB,InterconUtilization,KAZ_S,2020,0.2163754061413874
UZB,UZB,InterconUtilization,NEPS_UZB,2020,0.4274543378995433
UZB,UZB,InterconUtilization,KAZ_S,2021,0.2654042438893364
UZB,UZB,InterconUtilization,NEPS_UZB,2021,0.4274543378995434
UZB,UZB,InterconUtilization,KAZ_S,2022,0.0024224276617016
UZB,UZB,InterconUtilization,NEPS_UZB,2022,0.446511381527077
UZB,UZB,InterconUtilization,TAJ_N,2022,0.173189896749361
UZB,UZB,InterconUtilization,TAJ_S,2022,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2022,0.4168949771689498
UZB,UZB,InterconUtilization,KAZ_S,2023,0.1979647450487229
UZB,UZB,InterconUtilization,KGZ_S,2023,0.0073330896730502
UZB,UZB,InterconUtilization,NEPS_UZB,2023,0.7582525561050134
UZB,UZB,InterconUtilization,TAJ_N,2023,0.4680590223700213
UZB,UZB,InterconUtilization,TAJ_S,2023,0.027812394213129
UZB,UZB,InterconUtilization,TUR,2023,0.7550228310502283
UZB,UZB,InterconUtilization,KAZ_S,2024,0.1675889647395163
UZB,UZB,InterconUtilization,NEPS_UZB,2024,0.7588744010010477
UZB,UZB,InterconUtilization,TAJ_N,2024,0.3881321360906718
UZB,UZB,InterconUtilization,TAJ_S,2024,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2024,0.7534246575342466
UZB,UZB,InterconUtilization,KAZ_S,2025,0.2461026219260998
UZB,UZB,InterconUtilization,KGZ_S,2025,0.0557083733439652
UZB,UZB,InterconUtilization,NEPS_UZB,2025,0.738221763971139
UZB,UZB,InterconUtilization,TAJ_N,2025,0.1293227176155724
UZB,UZB,InterconUtilization,TAJ_S,2025,0.0017323080343554
UZB,UZB,InterconUtilization,TUR,2025,0.7534246575342466
UZB,UZB,InterconUtilization,KAZ_S,2026,0.2462619449106191
UZB,UZB,InterconUtilization,KGZ_S,2026,0.0532025523470069
UZB,UZB,InterconUtilization,NEPS_UZB,2026,0.6645775072375604
UZB,UZB,InterconUtilization,TAJ_N,2026,0.1856242433511778
UZB,UZB,InterconUtilization,TAJ_S,2026,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2026,0.7534246575342466
UZB,UZB,InterconUtilization,KAZ_S,2027,0.2459113609916681
UZB,UZB,InterconUtilization,KGZ_S,2027,0.0364658170368485
UZB,UZB,InterconUtilization,NEPS_UZB,2027,0.707974760186132
UZB,UZB,InterconUtilization,TAJ_N,2027,0.1867091151459566
UZB,UZB,InterconUtilization,TAJ_S,2027,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2027,0.7659817351598174
UZB,UZB,InterconUtilization,KAZ_S,2028,0.2455516822158118
UZB,UZB,InterconUtilization,KGZ_S,2028,0.0194897086065416
UZB,UZB,InterconUtilization,NEPS_UZB,2028,0.7659817351598174
UZB,UZB,InterconUtilization,TAJ_N,2028,0.2386072598456
UZB,UZB,InterconUtilization,TAJ_S,2028,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2028,0.7659817351598174
UZB,UZB,InterconUtilization,KAZ_S,2029,0.2451826665081076
UZB,UZB,InterconUtilization,KGZ_S,2029,0.0053453341052026
UZB,UZB,InterconUtilization,NEPS_UZB,2029,0.7659817351598174
UZB,UZB,InterconUtilization,TAJ_N,2029,0.2650022068013531
UZB,UZB,InterconUtilization,TAJ_S,2029,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2029,0.7659817351598174
UZB,UZB,InterconUtilization,KAZ_S,2030,0.2448275559338475
UZB,UZB,InterconUtilization,NEPS_UZB,2030,0.7574722433133462
UZB,UZB,InterconUtilization,TAJ_N,2030,0.30340160756561
UZB,UZB,InterconUtilization,TAJ_S,2030,0.002283105022831
UZB,UZB,InterconUtilization,TUR,2030,0.7536570604508928
UZB,UZB,NetImport,KAZ_S,2017,-1.7407264082541922
UZB,UZB,NetImport,NEPS_UZB,2017,-1.4978000000000005
UZB,UZB,NetImport,KAZ_S,2018,-2.563841088100032
UZB,UZB,NetImport,NEPS_UZB,2018,-1.4978000000000005
UZB,UZB,NetImport,KAZ_S,2019,-3.952400000000001
UZB,UZB,NetImport,NEPS_UZB,2019,-1.4977999999999998
UZB,UZB,NetImport,KAZ_S,2020,-3.222262548257541
UZB,UZB,NetImport,NEPS_UZB,2020,-1.4977999999999998
UZB,UZB,NetImport,KAZ_S,2021,-3.952399999999998
UZB,UZB,NetImport,NEPS_UZB,2021,-1.4978
UZB,UZB,NetImport,KAZ_S,2022,-0.0360747927380608
UZB,UZB,NetImport,NEPS_UZB,2022,-1.5645758808708776
UZB,UZB,NetImport,TAJ_N,2022,-1.365429145971962
UZB,UZB,NetImport,TAJ_S,2022,-0.006
UZB,UZB,NetImport,TUR,2022,-1.0956
UZB,UZB,NetImport,KAZ_S,2023,-2.948090983265581
UZB,UZB,NetImport,KGZ_S,2023,-0.0899330117502888
UZB,UZB,NetImport,NEPS_UZB,2023,-2.656916956591967
UZB,UZB,NetImport,TAJ_N,2023,-3.690177332365249
UZB,UZB,NetImport,TAJ_S,2023,-0.0730909719921031
UZB,UZB,NetImport,TUR,2023,-1.9842
UZB,UZB,NetImport,KAZ_S,2024,-2.495734862900878
UZB,UZB,NetImport,NEPS_UZB,2024,-2.659095901107672
UZB,UZB,NetImport,TAJ_N,2024,-3.0600337609388566
UZB,UZB,NetImport,TAJ_S,2024,-0.006
UZB,UZB,NetImport,TUR,2024,-1.98
UZB,UZB,NetImport,KAZ_S,2025,-3.664960245723479
UZB,UZB,NetImport,KGZ_S,2025,-0.6832074906903904
UZB,UZB,NetImport,NEPS_UZB,2025,-2.5867290609548714
UZB,UZB,NetImport,TAJ_N,2025,-1.019580305681173
UZB,UZB,NetImport,TAJ_S,2025,-0.004552505514286
UZB,UZB,NetImport,TUR,2025,-1.98
UZB,UZB,NetImport,KAZ_S,2026,-3.66733288360894
UZB,UZB,NetImport,KGZ_S,2026,-0.6524761019836934
UZB,UZB,NetImport,NEPS_UZB,2026,-2.328679585360412
UZB,UZB,NetImport,TAJ_N,2026,-1.4634615345806858
UZB,UZB,NetImport,TAJ_S,2026,-0.006
UZB,UZB,NetImport,TUR,2026,-1.98
UZB,UZB,NetImport,KAZ_S,2027,-3.662111987887921
UZB,UZB,NetImport,KGZ_S,2027,-0.4472167801399107
UZB,UZB,NetImport,NEPS_UZB,2027,-2.4807435596922067
UZB,UZB,NetImport,TAJ_N,2027,-1.4720146638107223
UZB,UZB,NetImport,TAJ_S,2027,-0.006
UZB,UZB,NetImport,TUR,2027,-2.013
UZB,UZB,NetImport,KAZ_S,2028,-3.656755651557869
UZB,UZB,NetImport,KGZ_S,2028,-0.2390217863506271
UZB,UZB,NetImport,NEPS_UZB,2028,-2.684
UZB,UZB,NetImport,TAJ_N,2028,-1.8811796366227107
UZB,UZB,NetImport,TAJ_S,2028,-0.006
UZB,UZB,NetImport,TUR,2028,-2.013
UZB,UZB,NetImport,KAZ_S,2029,-3.6512602696387386
UZB,UZB,NetImport,KGZ_S,2029,-0.0655551774662059
UZB,UZB,NetImport,NEPS_UZB,2029,-2.684
UZB,UZB,NetImport,TAJ_N,2029,-2.0892773984218684
UZB,UZB,NetImport,TAJ_S,2029,-0.006
UZB,UZB,NetImport,TUR,2029,-2.013
UZB,UZB,NetImport,KAZ_S,2030,-3.6459719629668577
UZB,UZB,NetImport,NEPS_UZB,2030,-2.654182740569965
UZB,UZB,NetImport,TAJ_N,2030,-2.392018274047269
UZB,UZB,NetImport,TAJ_S,2030,-0.006
UZB,UZB,NetImport,TUR,2030,-1.9806107548649463
UZB,UZB,TransmissionCapacity,KAZ_S,2017,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2017,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2017,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2017,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2017,300.0
UZB,UZB,TransmissionCapacity,TUR,2017,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2018,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2018,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2018,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2018,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2018,300.0
UZB,UZB,TransmissionCapacity,TUR,2018,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2019,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2019,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2019,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2019,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2019,300.0
UZB,UZB,TransmissionCapacity,TUR,2019,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2020,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2020,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2020,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2020,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2020,300.0
UZB,UZB,TransmissionCapacity,TUR,2020,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2021,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2021,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2021,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2021,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2021,300.0
UZB,UZB,TransmissionCapacity,TUR,2021,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2022,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2022,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2022,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2022,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2022,300.0
UZB,UZB,TransmissionCapacity,TUR,2022,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2023,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2023,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2023,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2023,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2023,300.0
UZB,UZB,TransmissionCapacity,TUR,2023,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2024,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2024,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2024,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2024,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2024,300.0
UZB,UZB,TransmissionCapacity,TUR,2024,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2025,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2025,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2025,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2025,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2025,300.0
UZB,UZB,TransmissionCapacity,TUR,2025,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2026,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2026,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2026,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2026,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2026,300.0
UZB,UZB,TransmissionCapacity,TUR,2026,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2027,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2027,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2027,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2027,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2027,300.0
UZB,UZB,TransmissionCapacity,TUR,2027,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2028,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2028,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2028,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2028,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2028,300.0
UZB,UZB,TransmissionCapacity,TUR,2028,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2029,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2029,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2029,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2029,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2029,300.0
UZB,UZB,TransmissionCapacity,TUR,2029,300.0
UZB,UZB,TransmissionCapacity,KAZ_S,2030,1700.0
UZB,UZB,TransmissionCapacity,KGZ_S,2030,1400.0
UZB,UZB,TransmissionCapacity,NEPS_UZB,2030,400.0
UZB,UZB,TransmissionCapacity,TAJ_N,2030,900.0
UZB,UZB,TransmissionCapacity,TAJ_S,2030,300.0
UZB,UZB,TransmissionCapacity,TUR,2030,300.0
AFG,NEPS_AFG,CapacityTechFuel,Nuclear,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2017,108.0
AFG,NEPS_AFG,CapacityTechFuel,Reservoir,2017,208.55
AFG,NEPS_AFG,CapacityTechFuel,ROR,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,CSP,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Onshore Wind,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV+Storage,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Solar Thermal,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Battery,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Imports,2017,0.0
AFG,NEPS_AFG,CapacityTechFuel,Nuclear,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2018,108.0
AFG,NEPS_AFG,CapacityTechFuel,Reservoir,2018,208.55
AFG,NEPS_AFG,CapacityTechFuel,ROR,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,CSP,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Onshore Wind,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV+Storage,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Solar Thermal,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Battery,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Imports,2018,0.0
AFG,NEPS_AFG,CapacityTechFuel,Nuclear,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2019,108.0
AFG,NEPS_AFG,CapacityTechFuel,Reservoir,2019,208.55
AFG,NEPS_AFG,CapacityTechFuel,ROR,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,CSP,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Onshore Wind,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV+Storage,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Solar Thermal,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Battery,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Imports,2019,0.0
AFG,NEPS_AFG,CapacityTechFuel,Nuclear,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,342.689099199056
AFG,NEPS_AFG,CapacityTechFuel,Gas,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Diesel,2020,108.0
AFG,NEPS_AFG,CapacityTechFuel,Reservoir,2020,208.55
AFG,NEPS_AFG,CapacityTechFuel,ROR,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,CSP,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Onshore Wind,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,PV,2020,294.74539830917445
AFG,NEPS_AFG,CapacityTechFuel,PV+Storage,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Solar Thermal,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Battery,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Imports,2020,0.0
AFG,NEPS_AFG,CapacityTechFuel,Nuclear,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,157.05609629742125
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,342.689099199056
AFG,NEPS_AFG,CapacityTechFuel,Gas,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2021,0.0
AFG,NEPS_AFG,CapacityTechFuel,Coal,2021,0.0
