c,z,attribute,y,value
KGZ,KGZ_N,EmissionsZone,2024,0.4594180275864479
KGZ,KGZ_N,EmissionsZone,2025,0.4594180275864479
KGZ,KGZ_N,EmissionsZone,2026,0.4594180275864479
KGZ,KGZ_N,EmissionsZone,2027,0.4594180275864479
KGZ,KGZ_N,EmissionsZone,2028,0.4594180275864479
KGZ,KGZ_N,EmissionsZone,2029,0.4594180275864479
KGZ,KGZ_N,EmissionsZone,2030,0.4594180275864479
KGZ,KGZ_N,GenCostsPerMWh,2017,39.40187130397313
KGZ,KGZ_N,GenCostsPerMWh,2018,41.75315251172728
KGZ,KGZ_N,GenCostsPerMWh,2019,44.10443372028349
KGZ,KGZ_N,GenCostsPerMWh,2020,45.32261815026471
KGZ,KGZ_N,GenCostsPerMWh,2021,46.46332998998028
KGZ,KGZ_N,GenCostsPerMWh,2022,43.67031879385592
KGZ,KGZ_N,GenCostsPerMWh,2023,32.30642265121342
KGZ,KGZ_N,GenCostsPerMWh,2024,32.30642265121342
KGZ,KGZ_N,GenCostsPerMWh,2025,32.30642265121341
KGZ,KGZ_N,GenCostsPerMWh,2026,32.30642265121341
KGZ,KGZ_N,GenCostsPerMWh,2027,32.30642265121342
KGZ,KGZ_N,GenCostsPerMWh,2028,32.30642265121341
KGZ,KGZ_N,GenCostsPerMWh,2029,32.30642265121341
KGZ,KGZ_N,GenCostsPerMWh,2030,32.30642265121341
KGZ,KGZ_S,Costs,2017,-702.418961860597
KGZ,KGZ_S,Costs,2018,-701.3351016469562
KGZ,KGZ_S,Costs,2019,-889.2805151063508
KGZ,KGZ_S,Costs,2020,-820.3573705218639
KGZ,KGZ_S,Costs,2021,-882.2267155010916
KGZ,KGZ_S,Costs,2022,-565.9431378705549
KGZ,KGZ_S,Costs,2023,-526.4394236024225
KGZ,KGZ_S,Costs,2024,-532.6079294084176
KGZ,KGZ_S,Costs,2025,-511.8125011736019
KGZ,KGZ_S,Costs,2026,-512.9610293564879
KGZ,KGZ_S,Costs,2027,-517.1483105964671
KGZ,KGZ_S,Costs,2028,-516.0559491116785
KGZ,KGZ_S,Costs,2029,-537.1885917486779
KGZ,KGZ_S,Costs,2030,-548.6607352324237
KGZ,KGZ_S,CostsPerMWh,2017,-750.2288971296526
KGZ,KGZ_S,CostsPerMWh,2018,-734.3835924478274
KGZ,KGZ_S,CostsPerMWh,2019,-912.9268798224318
KGZ,KGZ_S,CostsPerMWh,2020,-825.6578805349985
KGZ,KGZ_S,CostsPerMWh,2021,-870.5166441234555
KGZ,KGZ_S,CostsPerMWh,2022,-547.4815661097476
KGZ,KGZ_S,CostsPerMWh,2023,-499.28088074779765
KGZ,KGZ_S,CostsPerMWh,2024,-495.2266262857331
KGZ,KGZ_S,CostsPerMWh,2025,-466.559542744567
KGZ,KGZ_S,CostsPerMWh,2026,-458.437766115858
KGZ,KGZ_S,CostsPerMWh,2027,-453.1176235743443
KGZ,KGZ_S,CostsPerMWh,2028,-443.2946203540762
KGZ,KGZ_S,CostsPerMWh,2029,-452.3996717791864
KGZ,KGZ_S,CostsPerMWh,2030,-453.0010509214915
KGZ,KGZ_S,DemandEnergyZone,2017,936.2728689177734
KGZ,KGZ_S,DemandEnergyZone,2018,954.9983262960508
KGZ,KGZ_S,DemandEnergyZone,2019,974.0982928220052
KGZ,KGZ_S,DemandEnergyZone,2020,993.5802586784492
KGZ,KGZ_S,DemandEnergyZone,2021,1013.4518638519852
KGZ,KGZ_S,DemandEnergyZone,2022,1033.7209011291286
KGZ,KGZ_S,DemandEnergyZone,2023,1054.395319151713
KGZ,KGZ_S,DemandEnergyZone,2024,1075.4832255346391
KGZ,KGZ_S,DemandEnergyZone,2025,1096.992890045355
KGZ,KGZ_S,DemandEnergyZone,2026,1118.9327478461942
KGZ,KGZ_S,DemandEnergyZone,2027,1141.3114028031555
KGZ,KGZ_S,DemandEnergyZone,2028,1164.137630859325
KGZ,KGZ_S,DemandEnergyZone,2029,1187.4203834764862
KGZ,KGZ_S,DemandEnergyZone,2030,1211.168791145941
KGZ,KGZ_S,DemandPeakZone,2017,196.621276239
KGZ,KGZ_S,DemandPeakZone,2018,200.5537017638
KGZ,KGZ_S,DemandPeakZone,2019,204.5647757991
KGZ,KGZ_S,DemandPeakZone,2020,208.6560713151
KGZ,KGZ_S,DemandPeakZone,2021,212.8291927414
KGZ,KGZ_S,DemandPeakZone,2022,217.0857765962
KGZ,KGZ_S,DemandPeakZone,2023,221.4274921281
KGZ,KGZ_S,DemandPeakZone,2024,225.8560419707
KGZ,KGZ_S,DemandPeakZone,2025,230.3731628101
KGZ,KGZ_S,DemandPeakZone,2026,234.9806260663
KGZ,KGZ_S,DemandPeakZone,2027,239.6802385876
KGZ,KGZ_S,DemandPeakZone,2028,244.4738433594
KGZ,KGZ_S,DemandPeakZone,2029,249.3633202266
KGZ,KGZ_S,DemandPeakZone,2030,254.3505866311
KGZ,KGZ_S,GenCostsPerMWh,2017,5.604770619771377
KGZ,KGZ_S,GenCostsPerMWh,2018,5.604770619771378
KGZ,KGZ_S,GenCostsPerMWh,2019,5.604770619771377
KGZ,KGZ_S,GenCostsPerMWh,2020,5.604770619771376
KGZ,KGZ_S,GenCostsPerMWh,2021,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2022,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2023,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2024,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2025,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2026,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2027,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2028,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2029,5.628698361488846
KGZ,KGZ_S,GenCostsPerMWh,2030,5.628698361488846
PAK,PAK_KAR,CapexInvestmentComponent,2019,24479149.221284024
PAK,PAK_KAR,CapexInvestmentComponent,2020,5422943063.184095
PAK,PAK_KAR,CapexInvestmentComponent,2021,480000000.0
PAK,PAK_KAR,CapexInvestmentComponent,2026,153724287.7062896
PAK,PAK_KAR,CapexInvestmentComponent,2027,328748806.3678242
PAK,PAK_KAR,CapexInvestmentComponent,2028,276872961.1152943
PAK,PAK_KAR,CapexInvestmentComponent,2029,465992741.4652673
PAK,PAK_KAR,CapexInvestmentComponent,2030,80473683.73154464
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2019,24479149.221284024
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2020,5447422212.405379
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2021,5927422212.405379
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2026,6081146500.111669
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2027,6409895306.479493
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2028,6686768267.594788
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2029,7152761009.060055
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2030,7233234692.791599
PAK,PAK_KAR,Costs,2017,952.7714079499178
PAK,PAK_KAR,Costs,2018,1045.8869869710486
PAK,PAK_KAR,Costs,2019,1104.1408545972404
PAK,PAK_KAR,Costs,2020,435.5401723040019
PAK,PAK_KAR,Costs,2021,432.1367096220072
PAK,PAK_KAR,Costs,2022,500.92981933766487
PAK,PAK_KAR,Costs,2023,612.8705396412801
PAK,PAK_KAR,Costs,2024,623.5151272628764
PAK,PAK_KAR,Costs,2025,680.8835944760618
PAK,PAK_KAR,Costs,2026,749.4199110830142
PAK,PAK_KAR,Costs,2027,792.8628259886921
PAK,PAK_KAR,Costs,2028,850.752991176414
PAK,PAK_KAR,Costs,2029,910.4445728314394
PAK,PAK_KAR,Costs,2030,975.048610527766
PAK,PAK_KAR,CostsPerMWh,2017,52.452291133046565
PAK,PAK_KAR,CostsPerMWh,2018,55.06835459054116
PAK,PAK_KAR,CostsPerMWh,2019,55.80638953541526
PAK,PAK_KAR,CostsPerMWh,2020,21.08316826194582
PAK,PAK_KAR,CostsPerMWh,2021,20.042562433165543
PAK,PAK_KAR,CostsPerMWh,2022,22.2617813194004
PAK,PAK_KAR,CostsPerMWh,2023,26.09334532066648
PAK,PAK_KAR,CostsPerMWh,2024,25.436909129452093
PAK,PAK_KAR,CostsPerMWh,2025,26.616635001728383
PAK,PAK_KAR,CostsPerMWh,2026,28.0880246752432
PAK,PAK_KAR,CostsPerMWh,2027,28.491132871399493
PAK,PAK_KAR,CostsPerMWh,2028,29.31101369022575
PAK,PAK_KAR,CostsPerMWh,2029,30.074371254421155
PAK,PAK_KAR,CostsPerMWh,2030,30.880548417182982
PAK,PAK_KAR,DemandEnergyZone,2017,18164.53366227967
PAK,PAK_KAR,DemandEnergyZone,2018,18992.52292442193
PAK,PAK_KAR,DemandEnergyZone,2019,19785.204952141583
PAK,PAK_KAR,DemandEnergyZone,2020,20658.193630704573
PAK,PAK_KAR,DemandEnergyZone,2021,21560.951153976526
PAK,PAK_KAR,DemandEnergyZone,2022,22501.7851065279
PAK,PAK_KAR,DemandEnergyZone,2023,23487.61847549972
PAK,PAK_KAR,DemandEnergyZone,2024,24512.22057246492
PAK,PAK_KAR,DemandEnergyZone,2025,25581.1297871368
PAK,PAK_KAR,DemandEnergyZone,2026,26681.11836798383
PAK,PAK_KAR,DemandEnergyZone,2027,27828.40645780704
PAK,PAK_KAR,DemandEnergyZone,2028,29025.027935492788
PAK,PAK_KAR,DemandEnergyZone,2029,30273.10413671897
PAK,PAK_KAR,DemandEnergyZone,2030,31574.847614597937
PAK,PAK_KAR,DemandPeakZone,2017,2734.2746430309
PAK,PAK_KAR,DemandPeakZone,2018,2858.9103802466
PAK,PAK_KAR,DemandPeakZone,2019,2978.2313828486
PAK,PAK_KAR,DemandPeakZone,2020,3109.6408014347
PAK,PAK_KAR,DemandPeakZone,2021,3245.5312707735
PAK,PAK_KAR,DemandPeakZone,2022,3387.1533166565
PAK,PAK_KAR,DemandPeakZone,2023,3535.54904391
PAK,PAK_KAR,DemandPeakZone,2024,3689.7805581902
PAK,PAK_KAR,DemandPeakZone,2025,3850.6815433583
PAK,PAK_KAR,DemandPeakZone,2026,4016.2608497227
PAK,PAK_KAR,DemandPeakZone,2027,4188.9600662608
PAK,PAK_KAR,DemandPeakZone,2028,4369.08534911
PAK,PAK_KAR,DemandPeakZone,2029,4556.9560191217
PAK,PAK_KAR,DemandPeakZone,2030,4752.905127944
PAK,PAK_KAR,EmissionsIntensityZone,2017,6.409573371317702e-07
PAK,PAK_KAR,EmissionsIntensityZone,2018,6.432073300801516e-07
PAK,PAK_KAR,EmissionsIntensityZone,2019,6.350491546039539e-07
PAK,PAK_KAR,EmissionsIntensityZone,2020,3.9528316297959097e-07
PAK,PAK_KAR,EmissionsIntensityZone,2021,3.478448897520586e-07
PAK,PAK_KAR,EmissionsIntensityZone,2022,3.478755047937917e-07
PAK,PAK_KAR,EmissionsIntensityZone,2023,3.014471846980803e-07
PAK,PAK_KAR,EmissionsIntensityZone,2024,3.105543761881271e-07
PAK,PAK_KAR,EmissionsIntensityZone,2025,3.195506027039187e-07
PAK,PAK_KAR,EmissionsIntensityZone,2026,3.270937082799772e-07
PAK,PAK_KAR,EmissionsIntensityZone,2027,3.3309205655448293e-07
PAK,PAK_KAR,EmissionsIntensityZone,2028,3.3944319450154093e-07
PAK,PAK_KAR,EmissionsIntensityZone,2029,3.4157939577574e-07
PAK,PAK_KAR,EmissionsIntensityZone,2030,3.4179425162198826e-07
PAK,PAK_KAR,EmissionsZone,2017,13.77586717635276
PAK,PAK_KAR,EmissionsZone,2018,13.941174188008995
PAK,PAK_KAR,EmissionsZone,2019,14.88445301017158
PAK,PAK_KAR,EmissionsZone,2020,10.589712475180594
PAK,PAK_KAR,EmissionsZone,2021,8.502662969285108
PAK,PAK_KAR,EmissionsZone,2022,8.504000908287695
PAK,PAK_KAR,EmissionsZone,2023,6.295671544226004
PAK,PAK_KAR,EmissionsZone,2024,6.680904007354961
PAK,PAK_KAR,EmissionsZone,2025,7.087349002997796
PAK,PAK_KAR,EmissionsZone,2026,7.571735030058374
PAK,PAK_KAR,EmissionsZone,2027,8.093675461175438
PAK,PAK_KAR,EmissionsZone,2028,8.65418433051415
PAK,PAK_KAR,EmissionsZone,2029,9.05107108136209
PAK,PAK_KAR,EmissionsZone,2030,9.358594745161902
PAK,PAK_KAR,GenCostsPerMWh,2017,57.510220798696686
PAK,PAK_KAR,GenCostsPerMWh,2018,59.45355553808575
PAK,PAK_KAR,GenCostsPerMWh,2019,62.039442249891664
PAK,PAK_KAR,GenCostsPerMWh,2020,56.46151985959874
PAK,PAK_KAR,GenCostsPerMWh,2021,49.98514303819807
PAK,PAK_KAR,GenCostsPerMWh,2022,50.25153517032812
PAK,PAK_KAR,GenCostsPerMWh,2023,50.4617127297802
PAK,PAK_KAR,GenCostsPerMWh,2024,50.659285697011015
PAK,PAK_KAR,GenCostsPerMWh,2025,50.91011981037783
PAK,PAK_KAR,GenCostsPerMWh,2026,51.54514208847706
PAK,PAK_KAR,GenCostsPerMWh,2027,52.67016204160328
PAK,PAK_KAR,GenCostsPerMWh,2028,53.600144111734494
PAK,PAK_KAR,GenCostsPerMWh,2029,55.30765927635797
PAK,PAK_KAR,GenCostsPerMWh,2030,55.51369588401021
PAK,PAK_N,CapexInvestmentComponent,2019,4567980618.653102
PAK,PAK_N,CapexInvestmentComponent,2020,481116880.55022776
PAK,PAK_N,CapexInvestmentComponent,2021,3968141439.2387657
PAK,PAK_N,CapexInvestmentComponent,2024,826099999.968
PAK,PAK_N,CapexInvestmentComponent,2025,184175213.652328
PAK,PAK_N,CapexInvestmentComponent,2026,1046739280.442879
PAK,PAK_N,CapexInvestmentComponent,2027,1615857865.602519
PAK,PAK_N,CapexInvestmentComponent,2028,1504581985.2644968
PAK,PAK_N,CapexInvestmentComponent,2029,1094919713.8399963
PAK,PAK_N,CapexInvestmentComponent,2030,1142001261.535102
PAK,PAK_N,CapexInvestmentComponentCumulated,2019,4567980618.653102
PAK,PAK_N,CapexInvestmentComponentCumulated,2020,5049097499.20333
PAK,PAK_N,CapexInvestmentComponentCumulated,2021,9017238938.442097
PAK,PAK_N,CapexInvestmentComponentCumulated,2024,9843338938.410095
PAK,PAK_N,CapexInvestmentComponentCumulated,2025,10027514152.062424
PAK,PAK_N,CapexInvestmentComponentCumulated,2026,11074253432.505302
PAK,PAK_N,CapexInvestmentComponentCumulated,2027,12690111298.107822
PAK,PAK_N,CapexInvestmentComponentCumulated,2028,14194693283.372318
PAK,PAK_N,CapexInvestmentComponentCumulated,2029,15289612997.212317
PAK,PAK_N,CapexInvestmentComponentCumulated,2030,16431614258.747416
PAK,PAK_N,Costs,2017,3564.2124218783074
PAK,PAK_N,Costs,2018,4959.8679102961705
PAK,PAK_N,Costs,2019,3758.396781750698
PAK,PAK_N,Costs,2020,4022.55475816877
PAK,PAK_N,Costs,2021,3159.482831289045
PAK,PAK_N,Costs,2022,3353.160553827893
PAK,PAK_N,Costs,2023,2974.57442908666
PAK,PAK_N,Costs,2024,2369.6257233036604
PAK,PAK_N,Costs,2025,2583.508217389007
PAK,PAK_N,Costs,2026,2539.094397250848
PAK,PAK_N,Costs,2027,2613.524766747286
PAK,PAK_N,Costs,2028,2801.6692271672946
PAK,PAK_N,Costs,2029,2964.2748058086777
PAK,PAK_N,Costs,2030,3148.974309814249
PAK,PAK_N,CostsPerMWh,2017,43.39989377849443
PAK,PAK_N,CostsPerMWh,2018,57.761277670189614
PAK,PAK_N,CostsPerMWh,2019,42.01568166550906
PAK,PAK_N,CostsPerMWh,2020,43.06842210306539
PAK,PAK_N,CostsPerMWh,2021,32.41137262789818
PAK,PAK_N,CostsPerMWh,2022,32.95996300224953
PAK,PAK_N,CostsPerMWh,2023,28.011424574985465
PAK,PAK_N,CostsPerMWh,2024,21.38190716072462
PAK,PAK_N,CostsPerMWh,2025,22.33775205057855
PAK,PAK_N,CostsPerMWh,2026,21.04864567599488
PAK,PAK_N,CostsPerMWh,2027,20.772445196045044
PAK,PAK_N,CostsPerMWh,2028,21.34978733554354
PAK,PAK_N,CostsPerMWh,2029,21.65762590610497
PAK,PAK_N,CostsPerMWh,2030,22.058561837825177
PAK,PAK_N,DemandEnergyZone,2017,82124.91118225848
PAK,PAK_N,DemandEnergyZone,2018,85868.38986866699
PAK,PAK_N,DemandEnergyZone,2019,89452.23861108956
PAK,PAK_N,DemandEnergyZone,2020,93399.16722610706
PAK,PAK_N,DemandEnergyZone,2021,97480.68579389664
PAK,PAK_N,DemandEnergyZone,2022,101734.35430127876
PAK,PAK_N,DemandEnergyZone,2023,106191.47273726988
PAK,PAK_N,DemandEnergyZone,2024,110823.87111175516
PAK,PAK_N,DemandEnergyZone,2025,115656.5894159477
PAK,PAK_N,DemandEnergyZone,2026,120629.8227608336
PAK,PAK_N,DemandEnergyZone,2027,125816.9051395493
PAK,PAK_N,DemandEnergyZone,2028,131227.03206054991
PAK,PAK_N,DemandEnergyZone,2029,136869.79443915372
PAK,PAK_N,DemandEnergyZone,2030,142755.1956000372
PAK,PAK_N,DemandPeakZone,2017,12362.1154488055
PAK,PAK_N,DemandPeakZone,2018,12925.6145751403
PAK,PAK_N,DemandPeakZone,2019,13465.0848925762
PAK,PAK_N,DemandPeakZone,2020,14059.2089714291
PAK,PAK_N,DemandPeakZone,2021,14673.5926342557
PAK,PAK_N,DemandPeakZone,2022,15313.8897184437
PAK,PAK_N,DemandPeakZone,2023,15984.81175515
PAK,PAK_N,DemandPeakZone,2024,16682.1183663335
PAK,PAK_N,DemandPeakZone,2025,17409.5787769195
PAK,PAK_N,DemandPeakZone,2026,18158.190664327
PAK,PAK_N,DemandPeakZone,2027,18938.9928628931
PAK,PAK_N,DemandPeakZone,2028,19753.3695559975
PAK,PAK_N,DemandPeakZone,2029,20602.7644469054
PAK,PAK_N,DemandPeakZone,2030,21488.6833181223
PAK,PAK_N,EmissionsIntensityZone,2017,2.3329559142549459e-07
PAK,PAK_N,EmissionsIntensityZone,2018,2.403001951375895e-07
PAK,PAK_N,EmissionsIntensityZone,2019,2.1482920857874745e-07
PAK,PAK_N,EmissionsIntensityZone,2020,2.05030592737698e-07
PAK,PAK_N,EmissionsIntensityZone,2021,1.5148697686839806e-07
PAK,PAK_N,EmissionsIntensityZone,2022,1.3899234442209733e-07
PAK,PAK_N,EmissionsIntensityZone,2023,9.780332684701205e-08
PAK,PAK_N,EmissionsIntensityZone,2024,5.864106105577075e-08
PAK,PAK_N,EmissionsIntensityZone,2025,6.506568298133364e-08
PAK,PAK_N,EmissionsIntensityZone,2026,5.916042911632592e-08
PAK,PAK_N,EmissionsIntensityZone,2027,6.287493216310686e-08
PAK,PAK_N,EmissionsIntensityZone,2028,6.981199250520666e-08
PAK,PAK_N,EmissionsIntensityZone,2029,7.636633232899818e-08
PAK,PAK_N,EmissionsIntensityZone,2030,8.323639375250452e-08
PAK,PAK_N,EmissionsZone,2017,19.561238098291
PAK,PAK_N,EmissionsZone,2018,20.65849677418976
PAK,PAK_N,EmissionsZone,2019,19.817732166543795
PAK,PAK_N,EmissionsZone,2020,18.65622369196777
PAK,PAK_N,EmissionsZone,2021,14.821515216286665
PAK,PAK_N,EmissionsZone,2022,12.942460992863817
PAK,PAK_N,EmissionsZone,2023,9.311062111155312
PAK,PAK_N,EmissionsZone,2024,5.868007223860677
PAK,PAK_N,EmissionsZone,2025,6.744066591016212
PAK,PAK_N,EmissionsZone,2026,6.479792822453828
PAK,PAK_N,EmissionsZone,2027,7.154601327984065
PAK,PAK_N,EmissionsZone,2028,8.322043197162442
PAK,PAK_N,EmissionsZone,2029,9.533232825844497
PAK,PAK_N,EmissionsZone,2030,10.908923522565145
PAK,PAK_N,GenCostsPerMWh,2017,42.46662443159651
PAK,PAK_N,GenCostsPerMWh,2018,44.28593820650352
PAK,PAK_N,GenCostsPerMWh,2019,46.927848729206815
PAK,PAK_N,GenCostsPerMWh,2020,46.08442688615165
PAK,PAK_N,GenCostsPerMWh,2021,41.54632547798173
PAK,PAK_N,GenCostsPerMWh,2022,40.62440466759397
PAK,PAK_N,GenCostsPerMWh,2023,34.11298537691134
PAK,PAK_N,GenCostsPerMWh,2024,28.30997036497125
PAK,PAK_N,GenCostsPerMWh,2025,28.78914163482949
PAK,PAK_N,GenCostsPerMWh,2026,28.33304761772621
PAK,PAK_N,GenCostsPerMWh,2027,29.75567933690224
PAK,PAK_N,GenCostsPerMWh,2028,31.32319769548772
PAK,PAK_N,GenCostsPerMWh,2029,32.205719884658265
PAK,PAK_N,GenCostsPerMWh,2030,33.07419850800311
PAK,PAK_S,CapexInvestmentComponent,2019,2448622440.225467
PAK,PAK_S,CapexInvestmentComponent,2023,3569599999.9999223
PAK,PAK_S,CapexInvestmentComponent,2029,1591147220.8068178
PAK,PAK_S,CapexInvestmentComponent,2030,1514207553.626608
PAK,PAK_S,CapexInvestmentComponentCumulated,2019,2448622440.225467
PAK,PAK_S,CapexInvestmentComponentCumulated,2023,6018222440.2253895
PAK,PAK_S,CapexInvestmentComponentCumulated,2029,7609369661.032207
PAK,PAK_S,CapexInvestmentComponentCumulated,2030,9123577214.658815
PAK,PAK_S,Costs,2017,2013.6858145801184
PAK,PAK_S,Costs,2018,1512.3187399021049
PAK,PAK_S,Costs,2019,2305.141461027303
PAK,PAK_S,Costs,2020,1982.8994676094967
PAK,PAK_S,Costs,2021,1800.3688646112312
PAK,PAK_S,Costs,2022,1945.5744921689009
PAK,PAK_S,Costs,2023,1503.862377304812
PAK,PAK_S,Costs,2024,1703.8852532234182
PAK,PAK_S,Costs,2025,1772.430594133361
PAK,PAK_S,Costs,2026,1853.2074659376417
PAK,PAK_S,Costs,2027,1968.1742258456227
PAK,PAK_S,Costs,2028,2068.5796296042063
PAK,PAK_S,Costs,2029,2187.675601883485
PAK,PAK_S,Costs,2030,2299.8410509739324
PAK,PAK_S,CostsPerMWh,2017,55.72211299424728
PAK,PAK_S,CostsPerMWh,2018,40.02402794436512
PAK,PAK_S,CostsPerMWh,2019,58.56216816453704
PAK,PAK_S,CostsPerMWh,2020,48.246795249228605
PAK,PAK_S,CostsPerMWh,2021,41.97142327367445
PAK,PAK_S,CostsPerMWh,2022,43.46012884447365
PAK,PAK_S,CostsPerMWh,2023,32.18320039080338
PAK,PAK_S,CostsPerMWh,2024,34.93959019635896
PAK,PAK_S,CostsPerMWh,2025,34.82648432169566
PAK,PAK_S,CostsPerMWh,2026,34.912434203480075
PAK,PAK_S,CostsPerMWh,2027,35.54964931052532
PAK,PAK_S,CostsPerMWh,2028,35.82281546392102
PAK,PAK_S,CostsPerMWh,2029,36.32336603268893
PAK,PAK_S,CostsPerMWh,2030,36.61142871481699
PAK,PAK_S,DemandEnergyZone,2017,36138.00170837043
PAK,PAK_S,DemandEnergyZone,2018,37785.27093785472
PAK,PAK_S,DemandEnergyZone,2019,39362.29708146645
PAK,PAK_S,DemandEnergyZone,2020,41099.091812553095
PAK,PAK_S,DemandEnergyZone,2021,42895.111106238524
PAK,PAK_S,DemandEnergyZone,2022,44766.88274743341
PAK,PAK_S,DemandEnergyZone,2023,46728.17989023099
PAK,PAK_S,DemandEnergyZone,2024,48766.60669594744
PAK,PAK_S,DemandEnergyZone,2025,50893.18168785701
PAK,PAK_S,DemandEnergyZone,2026,53081.58850043501
PAK,PAK_S,DemandEnergyZone,2027,55364.09680595352
PAK,PAK_S,DemandEnergyZone,2028,57744.75296860958
PAK,PAK_S,DemandEnergyZone,2029,60227.77734625983
PAK,PAK_S,DemandEnergyZone,2030,62817.571772148985
PAK,PAK_S,DemandPeakZone,2017,7903.8684779125
PAK,PAK_S,DemandPeakZone,2018,8264.1484801834
PAK,PAK_S,DemandPeakZone,2019,8609.0653719895
PAK,PAK_S,DemandPeakZone,2020,8988.9258091664
PAK,PAK_S,DemandPeakZone,2021,9381.7394571273
PAK,PAK_S,DemandPeakZone,2022,9791.1211653933
PAK,PAK_S,DemandPeakZone,2023,10220.0833085653
PAK,PAK_S,DemandPeakZone,2024,10665.9147495025
PAK,PAK_S,DemandPeakZone,2025,11131.0253878857
PAK,PAK_S,DemandPeakZone,2026,11609.6594795647
PAK,PAK_S,DemandPeakZone,2027,12108.874837186
PAK,PAK_S,DemandPeakZone,2028,12629.556455185
PAK,PAK_S,DemandPeakZone,2029,13172.627382758
PAK,PAK_S,DemandPeakZone,2030,13739.0503602166
PAK,PAK_S,EmissionsIntensityZone,2017,4.61370213784542e-07
PAK,PAK_S,EmissionsIntensityZone,2018,5.090132411154551e-07
PAK,PAK_S,EmissionsIntensityZone,2019,3.5521709737743617e-07
PAK,PAK_S,EmissionsIntensityZone,2020,4.352105780837441e-07
PAK,PAK_S,EmissionsIntensityZone,2021,5.338506693380149e-07
PAK,PAK_S,EmissionsIntensityZone,2022,5.294467199009026e-07
PAK,PAK_S,EmissionsIntensityZone,2023,6.55559443259738e-07
PAK,PAK_S,EmissionsIntensityZone,2024,3.026034773836094e-07
PAK,PAK_S,EmissionsIntensityZone,2025,3.29965750925244e-07
PAK,PAK_S,EmissionsIntensityZone,2026,3.413040154349975e-07
PAK,PAK_S,EmissionsIntensityZone,2027,3.648054094762176e-07
PAK,PAK_S,EmissionsIntensityZone,2028,3.8071709886820617e-07
PAK,PAK_S,EmissionsIntensityZone,2029,3.975147979280406e-07
PAK,PAK_S,EmissionsIntensityZone,2030,4.127270264680483e-07
PAK,PAK_S,EmissionsZone,2017,14.37194360387266
PAK,PAK_S,EmissionsZone,2018,17.360899595139315
PAK,PAK_S,EmissionsZone,2019,11.7135504593403
PAK,PAK_S,EmissionsZone,2020,16.299982613123998
PAK,PAK_S,EmissionsZone,2021,21.206085159511336
PAK,PAK_S,EmissionsZone,2022,21.82234242310961
PAK,PAK_S,EmissionsZone,2023,33.044049585117314
PAK,PAK_S,EmissionsZone,2024,16.11828008958141
PAK,PAK_S,EmissionsZone,2025,18.623199468418505
PAK,PAK_S,EmissionsZone,2026,19.748927413178684
PAK,PAK_S,EmissionsZone,2027,22.27828349578505
PAK,PAK_S,EmissionsZone,2028,24.154201522110952
PAK,PAK_S,EmissionsZone,2029,26.305074949031813
PAK,PAK_S,EmissionsZone,2030,28.418780038784643
PAK,PAK_S,GenCostsPerMWh,2017,55.662077668398354
PAK,PAK_S,GenCostsPerMWh,2018,56.96638813625107
PAK,PAK_S,GenCostsPerMWh,2019,65.48661989378253
PAK,PAK_S,GenCostsPerMWh,2020,57.6305965747884
PAK,PAK_S,GenCostsPerMWh,2021,49.0798697307279
PAK,PAK_S,GenCostsPerMWh,2022,50.03518545079909
PAK,PAK_S,GenCostsPerMWh,2023,42.29574331437942
PAK,PAK_S,GenCostsPerMWh,2024,43.61072887471542
PAK,PAK_S,GenCostsPerMWh,2025,43.45860424957967
PAK,PAK_S,GenCostsPerMWh,2026,43.409486664986254
PAK,PAK_S,GenCostsPerMWh,2027,43.26408082292281
PAK,PAK_S,GenCostsPerMWh,2028,43.23337347000009
PAK,PAK_S,GenCostsPerMWh,2029,45.95768355119351
PAK,PAK_S,GenCostsPerMWh,2030,48.24404952657099
TAJ,TAJ_N,CapexInvestmentComponent,2020,547000000.006
TAJ,TAJ_N,CapexInvestmentComponent,2021,232800000.0
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2020,547000000.006
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2021,779800000.006
TAJ,TAJ_N,Costs,2017,5456.289710678634
TAJ,TAJ_N,Costs,2018,5470.572415485917
TAJ,TAJ_N,Costs,2019,5488.603433117366
TAJ,TAJ_N,Costs,2020,4901.573632888839
TAJ,TAJ_N,Costs,2021,4242.3358621566695
TAJ,TAJ_N,Costs,2022,649.2463841948789
