c,z,attribute,uni,y,value
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2026,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2026,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,105.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2027,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2027,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,105.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2028,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2028,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,105.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2029,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2029,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,105.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2030,15.1
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2030,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2030,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,105.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2031,15.1
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2031,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2031,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,22.180986572540824
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,45.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2032,15.1
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2032,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2032,25.05891284109822
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2032,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Coal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Geothermal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,31.94433681496292
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,45.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Diesel,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2033,15.1
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Biomass,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2033,50.0
SierraLeone,SierraLeone,CapacityTechFuel,Reservoir,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,ROR,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,CSP,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Offshore Wind,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Onshore Wind,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PV+Storage,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar Thermal,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Battery,2033,25.05891284109822
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,PSH,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Imports,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Peat,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Waste,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Methane,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Solar,2033,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Nuclear,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
SierraLeone,SierraLeone,CapacityTechFuel,Gas,2034,0.0
