c,z,y,q,d,t,uni,value
Niger,Niger,2030,wet,3,t22,Diesel,81.00116039933633
Niger,Niger,2030,wet,3,t22,Diesel,9.172212298467432
Niger,Niger,2030,wet,3,t22,Reservoir,130.0
Niger,Niger,2030,wet,3,t22,Onshore Wind,182.709
Niger,Niger,2030,wet,3,t22,Exports,-170.0
Niger,Niger,2030,wet,3,t22,Demand,426.2658479562307
Niger,Niger,2030,wet,3,t23,Coal,193.38347525842693
Niger,Niger,2030,wet,3,t23,Diesel,81.00116039933633
Niger,Niger,2030,wet,3,t23,Diesel,38.855892910485096
Niger,Niger,2030,wet,3,t23,Reservoir,130.0
Niger,Niger,2030,wet,3,t23,Onshore Wind,183.915
Niger,Niger,2030,wet,3,t23,Exports,-170.0
Niger,Niger,2030,wet,3,t23,Demand,457.1555285682484
Niger,Niger,2030,wet,3,t24,Coal,193.38347525842693
Niger,Niger,2030,wet,3,t24,Diesel,81.00116039933633
Niger,Niger,2030,wet,3,t24,Diesel,65.06925553113174
Niger,Niger,2030,wet,3,t24,Reservoir,130.0
Niger,Niger,2030,wet,3,t24,Onshore Wind,183.714
Niger,Niger,2030,wet,3,t24,Exports,-170.0
Niger,Niger,2030,wet,3,t24,Demand,483.167891188895
Niger,Niger,2030,wet,4,t01,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t01,Reservoir,108.38901706021238
Niger,Niger,2030,wet,4,t01,Onshore Wind,89.646
Niger,Niger,2030,wet,4,t01,Exports,-170.0
Niger,Niger,2030,wet,4,t01,Demand,221.4184923186393
Niger,Niger,2030,wet,4,t02,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t02,Diesel,81.0
Niger,Niger,2030,wet,4,t02,Reservoir,59.01160701706854
Niger,Niger,2030,wet,4,t02,Onshore Wind,82.41
Niger,Niger,2030,wet,4,t02,Exports,-170.0
Niger,Niger,2030,wet,4,t02,Demand,245.80508227549544
Niger,Niger,2030,wet,4,t03,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t03,Diesel,81.0
Niger,Niger,2030,wet,4,t03,Reservoir,75.30487898255339
Niger,Niger,2030,wet,4,t03,Onshore Wind,85.626
Niger,Niger,2030,wet,4,t03,Exports,-170.0
Niger,Niger,2030,wet,4,t03,Demand,265.3143542409803
Niger,Niger,2030,wet,4,t04,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t04,Diesel,75.0
Niger,Niger,2030,wet,4,t04,Reservoir,93.63146893940956
Niger,Niger,2030,wet,4,t04,Onshore Wind,97.686
Niger,Niger,2030,wet,4,t04,Exports,-170.0
Niger,Niger,2030,wet,4,t04,Demand,289.70094419783646
Niger,Niger,2030,wet,4,t05,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t05,Diesel,75.0
Niger,Niger,2030,wet,4,t05,Reservoir,113.814831560056
Niger,Niger,2030,wet,4,t05,Onshore Wind,103.515
Niger,Niger,2030,wet,4,t05,Exports,-170.0
Niger,Niger,2030,wet,4,t05,Demand,315.7133068184829
Niger,Niger,2030,wet,4,t06,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t06,Diesel,75.0
Niger,Niger,2030,wet,4,t06,Reservoir,120.01028623247528
Niger,Niger,2030,wet,4,t06,Onshore Wind,94.068
Niger,Niger,2030,wet,4,t06,Exports,-170.0
Niger,Niger,2030,wet,4,t06,Demand,312.4617614909022
Niger,Niger,2030,wet,4,t07,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t07,Diesel,75.0
Niger,Niger,2030,wet,4,t07,Reservoir,130.0
Niger,Niger,2030,wet,4,t07,Onshore Wind,67.938
Niger,Niger,2030,wet,4,t07,PV,27.519631861843383
Niger,Niger,2030,wet,4,t07,Battery,29.264970965392024
Niger,Niger,2030,wet,4,t07,Exports,-170.0
Niger,Niger,2030,wet,4,t07,Demand,353.1060780856623
Niger,Niger,2030,wet,4,t08,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t08,Reservoir,95.51316576700174
Niger,Niger,2030,wet,4,t08,Onshore Wind,122.61
Niger,Niger,2030,wet,4,t08,PV,90.15051816810764
Niger,Niger,2030,wet,4,t08,Battery,3.565419590431425
Niger,Niger,2030,wet,4,t08,Exports,-170.0
Niger,Niger,2030,wet,4,t08,Demand,335.2225787839678
Niger,Niger,2030,wet,4,t09,Coal,190.09063777701408
Niger,Niger,2030,wet,4,t09,Onshore Wind,106.53
Niger,Niger,2030,wet,4,t09,PV,156.57721576566064
Niger,Niger,2030,wet,4,t09,Exports,-170.0
Niger,Niger,2030,wet,4,t09,Demand,283.19785354267475
Niger,Niger,2030,wet,4,t10,Coal,131.7313899800949
Niger,Niger,2030,wet,4,t10,Onshore Wind,75.576
Niger,Niger,2030,wet,4,t10,PV,210.1930502551141
Niger,Niger,2030,wet,4,t10,Exports,-170.0
Niger,Niger,2030,wet,4,t10,Demand,229.54735563759127
Niger,Niger,2030,wet,4,t10,Storage Charge,-17.95308459761771
Niger,Niger,2030,wet,4,t11,Coal,64.86644294140234
Niger,Niger,2030,wet,4,t11,Onshore Wind,52.863
Niger,Niger,2030,wet,4,t11,PV,247.67668675659047
Niger,Niger,2030,wet,4,t11,Exports,-170.0
Niger,Niger,2030,wet,4,t11,Demand,195.4061296979928
Niger,Niger,2030,wet,4,t12,Coal,39.22299842612611
Niger,Niger,2030,wet,4,t12,Onshore Wind,38.19
Niger,Niger,2030,wet,4,t12,PV,265.2323139788009
Niger,Niger,2030,wet,4,t12,Exports,-170.0
Niger,Niger,2030,wet,4,t12,Demand,172.64531240492704
Niger,Niger,2030,wet,4,t13,Coal,49.65588233277859
Niger,Niger,2030,wet,4,t13,Onshore Wind,25.929
Niger,Niger,2030,wet,4,t13,PV,263.80888474456765
Niger,Niger,2030,wet,4,t13,Exports,-170.0
Niger,Niger,2030,wet,4,t13,Demand,169.39376707734624
Niger,Niger,2030,wet,4,t14,Coal,37.596317392403336
Niger,Niger,2030,wet,4,t14,Onshore Wind,18.291
Niger,Niger,2030,wet,4,t14,PV,239.61058776260188
Niger,Niger,2030,wet,4,t14,Exports,-170.0
Niger,Niger,2030,wet,4,t14,Demand,125.4979051550052
Niger,Niger,2030,wet,4,t15,Coal,146.09131464972984
Niger,Niger,2030,wet,4,t15,Onshore Wind,13.869000000000002
Niger,Niger,2030,wet,4,t15,PV,197.8566635584257
Niger,Niger,2030,wet,4,t15,Exports,-170.0
Niger,Niger,2030,wet,4,t15,Demand,118.99481449984364
Niger,Niger,2030,wet,4,t15,Storage Charge,-68.8221637083119
Niger,Niger,2030,wet,4,t16,Coal,142.37077128397425
Niger,Niger,2030,wet,4,t16,Onshore Wind,10.854
Niger,Niger,2030,wet,4,t16,PV,139.02158854345018
Niger,Niger,2030,wet,4,t16,Exports,-170.0
Niger,Niger,2030,wet,4,t16,Demand,122.24635982742444
Niger,Niger,2030,wet,4,t17,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t17,Diesel,58.270653647417575
Niger,Niger,2030,wet,4,t17,Onshore Wind,8.844
Niger,Niger,2030,wet,4,t17,PV,74.01832018013047
Niger,Niger,2030,wet,4,t17,Exports,-170.0
Niger,Niger,2030,wet,4,t17,Demand,164.51644908597498
Niger,Niger,2030,wet,4,t18,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t18,Diesel,81.0
Niger,Niger,2030,wet,4,t18,Reservoir,95.2556606521954
Niger,Niger,2030,wet,4,t18,Onshore Wind,10.05
Niger,Niger,2030,wet,4,t18,PV,16.60667439938825
Niger,Niger,2030,wet,4,t18,Exports,-170.0
Niger,Niger,2030,wet,4,t18,Demand,226.29581031001047
Niger,Niger,2030,wet,4,t19,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t19,Diesel,80.31389843519281
Niger,Niger,2030,wet,4,t19,Reservoir,130.0
Niger,Niger,2030,wet,4,t19,Onshore Wind,15.075
Niger,Niger,2030,wet,4,t19,Battery,40.92857050421672
Niger,Niger,2030,wet,4,t19,Exports,-170.0
Niger,Niger,2030,wet,4,t19,Demand,289.70094419783646
Niger,Niger,2030,wet,4,t20,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t20,Diesel,27.98819976714671
Niger,Niger,2030,wet,4,t20,Reservoir,130.0
Niger,Niger,2030,wet,4,t20,Onshore Wind,17.285999999999998
Niger,Niger,2030,wet,4,t20,Exports,-170.0
Niger,Niger,2030,wet,4,t20,Demand,198.65767502557364
Niger,Niger,2030,wet,4,t21,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t21,Diesel,75.0
Niger,Niger,2030,wet,4,t21,Reservoir,88.88829042230827
Niger,Niger,2030,wet,4,t21,Onshore Wind,17.889
Niger,Niger,2030,wet,4,t21,Exports,-170.0
Niger,Niger,2030,wet,4,t21,Demand,205.1607656807352
Niger,Niger,2030,wet,4,t22,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t22,Diesel,81.0
Niger,Niger,2030,wet,4,t22,Reservoir,51.01138247408102
Niger,Niger,2030,wet,4,t22,Onshore Wind,20.502
Niger,Niger,2030,wet,4,t22,Exports,-170.0
Niger,Niger,2030,wet,4,t22,Demand,175.89685773250795
Niger,Niger,2030,wet,4,t23,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t23,Diesel,75.0
Niger,Niger,2030,wet,4,t23,Reservoir,20.931247189644097
Niger,Niger,2030,wet,4,t23,Onshore Wind,28.944
Niger,Niger,2030,wet,4,t23,Exports,-170.0
Niger,Niger,2030,wet,4,t23,Demand,148.258722448071
Niger,Niger,2030,wet,4,t24,Coal,193.38347525842693
Niger,Niger,2030,wet,4,t24,Diesel,81.0
Niger,Niger,2030,wet,4,t24,Reservoir,18.12397382754807
Niger,Niger,2030,wet,4,t24,Onshore Wind,42.009
Niger,Niger,2030,wet,4,t24,Exports,-170.0
Niger,Niger,2030,wet,4,t24,Demand,164.51644908597498
Niger,Niger,2031,dry,1,t01,Reservoir,32.0784018743434
Niger,Niger,2031,dry,1,t01,Onshore Wind,295.47
Niger,Niger,2031,dry,1,t01,Exports,-170.0
Niger,Niger,2031,dry,1,t01,Demand,157.54840187434337
Niger,Niger,2031,dry,1,t02,Coal,66.03302066679788
Niger,Niger,2031,dry,1,t02,Onshore Wind,287.43
Niger,Niger,2031,dry,1,t02,Exports,-170.0
Niger,Niger,2031,dry,1,t02,Demand,183.4630206667979
Niger,Niger,2031,dry,1,t03,Coal,91.5887157007616
Niger,Niger,2031,dry,1,t03,Onshore Wind,282.606
Niger,Niger,2031,dry,1,t03,Exports,-170.0
Niger,Niger,2031,dry,1,t03,Demand,204.1947157007616
Niger,Niger,2031,dry,1,t04,Coal,98.8247157007616
Niger,Niger,2031,dry,1,t04,Onshore Wind,275.37
Niger,Niger,2031,dry,1,t04,Exports,-170.0
Niger,Niger,2031,dry,1,t04,Demand,204.1947157007616
Niger,Niger,2031,dry,1,t05,Coal,94.32615068944035
Niger,Niger,2031,dry,1,t05,Onshore Wind,272.958
Niger,Niger,2031,dry,1,t05,Exports,-170.0
Niger,Niger,2031,dry,1,t05,Demand,197.2841506894404
Niger,Niger,2031,dry,1,t06,Coal,116.90512822906464
Niger,Niger,2031,dry,1,t06,Onshore Wind,274.56600000000003
Niger,Niger,2031,dry,1,t06,Exports,-170.0
Niger,Niger,2031,dry,1,t06,Demand,221.47112822906467
Niger,Niger,2031,dry,1,t07,Coal,105.00407317953744
Niger,Niger,2031,dry,1,t07,Onshore Wind,286.626
Niger,Niger,2031,dry,1,t07,PV,22.300391336321365
Niger,Niger,2031,dry,1,t07,Exports,-170.0
Niger,Niger,2031,dry,1,t07,Demand,243.9304645158588
Niger,Niger,2031,dry,1,t08,Coal,28.6382167871144
Niger,Niger,2031,dry,1,t08,Onshore Wind,324.41400000000004
Niger,Niger,2031,dry,1,t08,PV,81.60994276270796
Niger,Niger,2031,dry,1,t08,Exports,-170.0
Niger,Niger,2031,dry,1,t08,Demand,264.66215954982243
Niger,Niger,2031,dry,1,t09,Onshore Wind,299.088
Niger,Niger,2031,dry,1,t09,PV,147.0876875374388
Niger,Niger,2031,dry,1,t09,Exports,-170.0
Niger,Niger,2031,dry,1,t09,Demand,271.5727245611437
Niger,Niger,2031,dry,1,t09,Storage Charge,-4.602962976295089
Niger,Niger,2031,dry,1,t10,Coal,7.899873142970392
Niger,Niger,2031,dry,1,t10,Onshore Wind,225.12000000000003
Niger,Niger,2031,dry,1,t10,PV,199.7545692040701
Niger,Niger,2031,dry,1,t10,Exports,-170.0
Niger,Niger,2031,dry,1,t10,Demand,261.20687704416184
Niger,Niger,2031,dry,1,t10,Storage Charge,-1.567565302878657
Niger,Niger,2031,dry,1,t11,Onshore Wind,142.70999999999998
Niger,Niger,2031,dry,1,t11,PV,238.66163493977967
Niger,Niger,2031,dry,1,t11,Exports,-170.0
Niger,Niger,2031,dry,1,t11,Demand,167.9142493913252
Niger,Niger,2031,dry,1,t11,Storage Charge,-43.45738554845447
Niger,Niger,2031,dry,1,t12,Coal,3.1291759380463304
Niger,Niger,2031,dry,1,t12,Onshore Wind,74.772
Niger,Niger,2031,dry,1,t12,PV,260.0130734532789
Niger,Niger,2031,dry,1,t12,Exports,-170.0
Niger,Niger,2031,dry,1,t12,Demand,167.9142493913252
Niger,Niger,2031,dry,1,t13,Coal,35.68299873822596
Niger,Niger,2031,dry,1,t13,Onshore Wind,29.346
Niger,Niger,2031,dry,1,t13,PV,259.0641206304567
Niger,Niger,2031,dry,1,t13,Exports,-170.0
Niger,Niger,2031,dry,1,t13,Demand,154.09311936868266
Niger,Niger,2031,dry,1,t14,Coal,32.97259983671806
Niger,Niger,2031,dry,1,t14,Onshore Wind,7.236
Niger,Niger,2031,dry,1,t14,PV,237.2382057055464
Niger,Niger,2031,dry,1,t14,Exports,-170.0
Niger,Niger,2031,dry,1,t14,Demand,107.44680554226449
Niger,Niger,2031,dry,1,t15,Onshore Wind,1.206
Niger,Niger,2031,dry,1,t15,PV,197.8566635584257
Niger,Niger,2031,dry,1,t15,Exports,-170.0
Niger,Niger,2031,dry,1,t15,Demand,26.247666659240004
Niger,Niger,2031,dry,1,t15,Storage Charge,-2.8149968991857297
Niger,Niger,2031,dry,1,t16,Coal,118.9213752362779
Niger,Niger,2031,dry,1,t16,Onshore Wind,0.804
Niger,Niger,2031,dry,1,t16,PV,140.4450177776835
Niger,Niger,2031,dry,1,t16,Exports,-170.0
Niger,Niger,2031,dry,1,t16,Demand,90.1703930139614
Niger,Niger,2031,dry,1,t17,Coal,132.20642250156564
Niger,Niger,2031,dry,1,t17,Reservoir,97.90106371007836
Niger,Niger,2031,dry,1,t17,Onshore Wind,1.608
Niger,Niger,2031,dry,1,t17,PV,71.64593812307501
Niger,Niger,2031,dry,1,t17,Exports,-170.0
Niger,Niger,2031,dry,1,t17,Demand,133.361424334719
Niger,Niger,2031,dry,1,t18,Coal,178.06625626058317
Niger,Niger,2031,dry,1,t18,Reservoir,130.0
Niger,Niger,2031,dry,1,t18,Onshore Wind,3.216
Niger,Niger,2031,dry,1,t18,PV,12.810863108099507
Niger,Niger,2031,dry,1,t18,Exports,-170.0
Niger,Niger,2031,dry,1,t18,Demand,154.09311936868266
Niger,Niger,2031,dry,1,t19,Coal,173.7661448064582
Niger,Niger,2031,dry,1,t19,Reservoir,130.0
Niger,Niger,2031,dry,1,t19,Onshore Wind,9.648
Niger,Niger,2031,dry,1,t19,Battery,40.04887586033969
Niger,Niger,2031,dry,1,t19,Exports,-170.0
Niger,Niger,2031,dry,1,t19,Demand,183.4630206667979
Niger,Niger,2031,dry,1,t20,Coal,143.38347525842693
Niger,Niger,2031,dry,1,t20,Reservoir,97.0123527442132
Niger,Niger,2031,dry,1,t20,Onshore Wind,12.864
Niger,Niger,2031,dry,1,t20,Exports,-170.0
Niger,Niger,2031,dry,1,t20,Demand,83.2598280026401
Niger,Niger,2031,dry,1,t21,Coal,175.1225543573615
Niger,Niger,2031,dry,1,t21,Reservoir,130.0
Niger,Niger,2031,dry,1,t21,Onshore Wind,12.06
Niger,Niger,2031,dry,1,t21,Exports,-170.0
Niger,Niger,2031,dry,1,t21,Demand,147.1825543573615
Niger,Niger,2031,dry,1,t22,Coal,166.36470684037974
Niger,Niger,2031,dry,1,t22,Reservoir,130.0
Niger,Niger,2031,dry,1,t22,Onshore Wind,10.452
Niger,Niger,2031,dry,1,t22,Exports,-170.0
Niger,Niger,2031,dry,1,t22,Demand,136.81670684037974
Niger,Niger,2031,dry,1,t23,Coal,143.38347525842693
Niger,Niger,2031,dry,1,t23,Reservoir,80.30065771024948
Niger,Niger,2031,dry,1,t23,Onshore Wind,8.844
Niger,Niger,2031,dry,1,t23,Exports,-170.0
Niger,Niger,2031,dry,1,t23,Demand,62.52813296867642
Niger,Niger,2031,dry,1,t24,Coal,143.38347525842693
Niger,Niger,2031,dry,1,t24,Reservoir,79.09465771024946
Niger,Niger,2031,dry,1,t24,Onshore Wind,10.05
Niger,Niger,2031,dry,1,t24,Exports,-170.0
Niger,Niger,2031,dry,1,t24,Demand,62.52813296867642
Niger,Niger,2031,dry,2,t01,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t01,Diesel,68.03012814045627
Niger,Niger,2031,dry,2,t01,Reservoir,130.0
Niger,Niger,2031,dry,2,t01,Onshore Wind,103.716
Niger,Niger,2031,dry,2,t01,Exports,-170.0
Niger,Niger,2031,dry,2,t01,Demand,325.1296033988832
Niger,Niger,2031,dry,2,t02,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t02,Diesel,24.27910568008048
Niger,Niger,2031,dry,2,t02,Reservoir,130.0
Niger,Niger,2031,dry,2,t02,Onshore Wind,171.654
Niger,Niger,2031,dry,2,t02,Exports,-170.0
Niger,Niger,2031,dry,2,t02,Demand,349.3165809385074
Niger,Niger,2031,dry,2,t03,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t03,Reservoir,130.0
Niger,Niger,2031,dry,2,t03,Onshore Wind,219.09
Niger,Niger,2031,dry,2,t03,Exports,-170.0
Niger,Niger,2031,dry,2,t03,Demand,371.77591722530144
Niger,Niger,2031,dry,2,t03,Storage Charge,-0.6975580331255173
Niger,Niger,2031,dry,2,t04,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t04,Reservoir,130.0
Niger,Niger,2031,dry,2,t04,Onshore Wind,248.838
Niger,Niger,2031,dry,2,t04,Exports,-170.0
Niger,Niger,2031,dry,2,t04,Demand,395.96289476492575
Niger,Niger,2031,dry,2,t04,Storage Charge,-6.258580493501142
Niger,Niger,2031,dry,2,t05,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t05,Reservoir,130.0
Niger,Niger,2031,dry,2,t05,Onshore Wind,270.546
Niger,Niger,2031,dry,2,t05,Exports,-170.0
Niger,Niger,2031,dry,2,t05,Demand,409.7840247875682
Niger,Niger,2031,dry,2,t05,Storage Charge,-14.145450470858693
Niger,Niger,2031,dry,2,t06,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t06,Reservoir,130.0
Niger,Niger,2031,dry,2,t06,Onshore Wind,287.43
Niger,Niger,2031,dry,2,t06,Exports,-170.0
Niger,Niger,2031,dry,2,t06,Demand,428.7880785687016
Niger,Niger,2031,dry,2,t06,Storage Charge,-12.025396689725312
Niger,Niger,2031,dry,2,t07,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t07,Reservoir,130.0
Niger,Niger,2031,dry,2,t07,Onshore Wind,287.43
Niger,Niger,2031,dry,2,t07,PV,12.810863108099507
Niger,Niger,2031,dry,2,t07,Exports,-170.0
Niger,Niger,2031,dry,2,t07,Demand,449.5197736026653
Niger,Niger,2031,dry,2,t07,Storage Charge,-4.104564763861076
Niger,Niger,2031,dry,2,t08,Coal,188.38347525842693
Niger,Niger,2031,dry,2,t08,Reservoir,117.5806006198532
Niger,Niger,2031,dry,2,t08,Onshore Wind,176.88
Niger,Niger,2031,dry,2,t08,PV,96.31871151645186
Niger,Niger,2031,dry,2,t08,Battery,40.35698620793332
Niger,Niger,2031,dry,2,t08,Exports,-170.0
Niger,Niger,2031,dry,2,t08,Demand,449.5197736026653
Niger,Niger,2031,dry,2,t09,Coal,143.38347525842693
Niger,Niger,2031,dry,2,t09,Reservoir,100.99510612696464
Niger,Niger,2031,dry,2,t09,Onshore Wind,92.058
Niger,Niger,2031,dry,2,t09,PV,189.79056456443715
Niger,Niger,2031,dry,2,t09,Exports,-170.0
Niger,Niger,2031,dry,2,t09,Demand,356.2271459498287
Niger,Niger,2031,dry,2,t10,Coal,143.38347525842693
Niger,Niger,2031,dry,2,t10,Reservoir,2.0761429952524395
Niger,Niger,2031,dry,2,t10,Onshore Wind,150.348
Niger,Niger,2031,dry,2,t10,PV,259.0641206304567
Niger,Niger,2031,dry,2,t10,Exports,-170.0
Niger,Niger,2031,dry,2,t10,Demand,325.1296033988832
Niger,Niger,2031,dry,2,t10,Storage Charge,-59.74213548525295
Niger,Niger,2031,dry,2,t11,Coal,143.38347525842693
Niger,Niger,2031,dry,2,t11,Reservoir,9.33740303425057
Niger,Niger,2031,dry,2,t11,Onshore Wind,117.384
Niger,Niger,2031,dry,2,t11,PV,301.292521246044
Niger,Niger,2031,dry,2,t11,Exports,-170.0
Niger,Niger,2031,dry,2,t11,Demand,321.6743208932225
Niger,Niger,2031,dry,2,t11,Storage Charge,-79.72307864549893
Niger,Niger,2031,dry,2,t12,Coal,129.04512773258423
Niger,Niger,2031,dry,2,t12,Onshore Wind,65.124
Niger,Niger,2031,dry,2,t12,PV,319.79710129107656
Niger,Niger,2031,dry,2,t12,Exports,-170.0
Niger,Niger,2031,dry,2,t12,Demand,288.8491370894467
Niger,Niger,2031,dry,2,t12,Storage Charge,-55.11709193421413
Niger,Niger,2031,dry,2,t13,Coal,143.38347525842693
Niger,Niger,2031,dry,2,t13,Reservoir,52.56520939380249
Niger,Niger,2031,dry,2,t13,Onshore Wind,30.552
Niger,Niger,2031,dry,2,t13,PV,315.52681358837674
Niger,Niger,2031,dry,2,t13,Exports,-170.0
Niger,Niger,2031,dry,2,t13,Demand,292.3044195951072
Niger,Niger,2031,dry,2,t13,Storage Charge,-79.72307864549893
Niger,Niger,2031,dry,2,t14,Coal,143.38347525842693
Niger,Niger,2031,dry,2,t14,Reservoir,83.47723482159239
Niger,Niger,2031,dry,2,t14,Onshore Wind,12.864
Niger,Niger,2031,dry,2,t14,PV,288.48165813794446
Niger,Niger,2031,dry,2,t14,Exports,-170.0
Niger,Niger,2031,dry,2,t14,Demand,278.48328957246486
Niger,Niger,2031,dry,2,t14,Storage Charge,-79.72307864549893
Niger,Niger,2031,dry,2,t15,Coal,143.38347525842693
Niger,Niger,2031,dry,2,t15,Reservoir,130.0
Niger,Niger,2031,dry,2,t15,Onshore Wind,5.226
Niger,Niger,2031,dry,2,t15,PV,236.2892528827242
Niger,Niger,2031,dry,2,t15,Exports,-170.0
Niger,Niger,2031,dry,2,t15,Demand,268.117442055483
Niger,Niger,2031,dry,2,t15,Storage Charge,-76.78128608566813
Niger,Niger,2031,dry,2,t16,Coal,160.8451837522775
Niger,Niger,2031,dry,2,t16,Reservoir,130.0
Niger,Niger,2031,dry,2,t16,Onshore Wind,1.608
Niger,Niger,2031,dry,2,t16,PV,145.6642583032055
Niger,Niger,2031,dry,2,t16,Exports,-170.0
Niger,Niger,2031,dry,2,t16,Demand,268.117442055483
Niger,Niger,2031,dry,2,t17,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t17,Reservoir,130.0
Niger,Niger,2031,dry,2,t17,Onshore Wind,0.402
Niger,Niger,2031,dry,2,t17,PV,57.88612219215332
Niger,Niger,2031,dry,2,t17,Battery,66.81169212188462
Niger,Niger,2031,dry,2,t17,Exports,-170.0
Niger,Niger,2031,dry,2,t17,Demand,278.48328957246486
Niger,Niger,2031,dry,2,t18,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t18,Diesel,75.00116039933633
Niger,Niger,2031,dry,2,t18,Diesel,20.00269518987054
Niger,Niger,2031,dry,2,t18,Reservoir,130.0
Niger,Niger,2031,dry,2,t18,PV,0.4744764114110928
Niger,Niger,2031,dry,2,t18,Battery,79.72307864549893
Niger,Niger,2031,dry,2,t18,Exports,-170.0
Niger,Niger,2031,dry,2,t18,Demand,328.5848859045438
Niger,Niger,2031,dry,2,t19,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t19,Diesel,75.0
Niger,Niger,2031,dry,2,t19,Reservoir,130.0
Niger,Niger,2031,dry,2,t19,Battery,72.55915060083191
Niger,Niger,2031,dry,2,t19,Exports,-170.0
Niger,Niger,2031,dry,2,t19,Demand,300.94262585925884
Niger,Niger,2031,dry,2,t20,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t20,Diesel,75.0
Niger,Niger,2031,dry,2,t20,Reservoir,130.0
Niger,Niger,2031,dry,2,t20,Onshore Wind,0.402
Niger,Niger,2031,dry,2,t20,Battery,42.78724930271676
Niger,Niger,2031,dry,2,t20,Exports,-170.0
Niger,Niger,2031,dry,2,t20,Demand,271.5727245611437
Niger,Niger,2031,dry,2,t21,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t21,Diesel,75.0
Niger,Niger,2031,dry,2,t21,Reservoir,130.0
Niger,Niger,2031,dry,2,t21,Onshore Wind,3.618
Niger,Niger,2031,dry,2,t21,Battery,32.66068429139551
Niger,Niger,2031,dry,2,t21,Exports,-170.0
Niger,Niger,2031,dry,2,t21,Demand,264.66215954982243
Niger,Niger,2031,dry,2,t22,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t22,Diesel,75.0
Niger,Niger,2031,dry,2,t22,Reservoir,130.0
Niger,Niger,2031,dry,2,t22,Onshore Wind,15.276
Niger,Niger,2031,dry,2,t22,Battery,3.726271763092427
Niger,Niger,2031,dry,2,t22,Exports,-170.0
Niger,Niger,2031,dry,2,t22,Demand,247.3857470215193
Niger,Niger,2031,dry,2,t23,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t23,Diesel,59.74611928007431
Niger,Niger,2031,dry,2,t23,Reservoir,130.0
Niger,Niger,2031,dry,2,t23,Onshore Wind,44.622
Niger,Niger,2031,dry,2,t23,Exports,-170.0
Niger,Niger,2031,dry,2,t23,Demand,257.75159453850125
Niger,Niger,2031,dry,2,t24,Coal,193.38347525842693
Niger,Niger,2031,dry,2,t24,Diesel,0.952441131047749
Niger,Niger,2031,dry,2,t24,Reservoir,130.0
Niger,Niger,2031,dry,2,t24,Onshore Wind,90.852
Niger,Niger,2031,dry,2,t24,Battery,59.20999197544474
Niger,Niger,2031,dry,2,t24,Exports,-170.0
Niger,Niger,2031,dry,2,t24,Demand,304.39790836491943
Niger,Niger,2031,dry,3,t01,Coal,193.38347525842693
Niger,Niger,2031,dry,3,t01,Reservoir,130.0
Niger,Niger,2031,dry,3,t01,Onshore Wind,358.986
Niger,Niger,2031,dry,3,t01,Battery,37.35349100839625
Niger,Niger,2031,dry,3,t01,Exports,-170.0
Niger,Niger,2031,dry,3,t01,Demand,549.7229662668232
Niger,Niger,2031,dry,3,t02,Coal,193.38347525842693
Niger,Niger,2031,dry,3,t02,Reservoir,130.0
Niger,Niger,2031,dry,3,t02,Onshore Wind,363.006
Niger,Niger,2031,dry,3,t02,Battery,43.69933852537804
Niger,Niger,2031,dry,3,t02,Exports,-170.0
Niger,Niger,2031,dry,3,t02,Demand,560.088813783805
Niger,Niger,2031,dry,3,t03,Coal,193.38347525842693
Niger,Niger,2031,dry,3,t03,Diesel,2.8052327941858266
Niger,Niger,2031,dry,3,t03,Reservoir,130.0
Niger,Niger,2031,dry,3,t03,Onshore Wind,361.398
Niger,Niger,2031,dry,3,t03,Battery,52.86795324817408
Niger,Niger,2031,dry,3,t03,Exports,-170.0
Niger,Niger,2031,dry,3,t03,Demand,570.4546613007868
Niger,Niger,2031,dry,3,t04,Coal,193.38347525842693
