c,z,attribute,uni,y,value
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2026,305.58548887499984
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2026,6.425178750000001
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2026,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2027,6.4365
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2027,341.56047072056896
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2027,5.880611504431053
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2027,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2028,0.12
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2028,372.6128840505
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2029,17.1765
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2029,0.006
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2029,387.0128726326241
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2029,17.752449917875687
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2029,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2030,18.9903
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2030,0.0292
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2030,390.7088348693845
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2030,24.679878931115528
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2031,19.8909
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2031,0.0192
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2031,420.02785863461565
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2031,19.077724415884177
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2031,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2032,24.9474
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2032,0.0407999999999999
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2032,426.5347985678435
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2032,32.10015373265677
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Exports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas_Moz,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Bula,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hara,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Hwan,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Munya,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal_Zhon,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2033,29.74546741530496
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2033,0.0603999999999999
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2033,422.6751886501951
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2033,55.749565485000005
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2033,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2033,0.0
