c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2045,Q1,d1,t18,Imports,72.10638880652368
KAZ,KAZ_N,2045,Q1,d1,t18,Demand,16792.348271864837
KAZ,KAZ_N,2045,Q1,d1,t19,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d1,t19,Coal,814.5
KAZ,KAZ_N,2045,Q1,d1,t19,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d1,t19,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d1,t19,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d1,t19,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d1,t19,Imports,154.38480249286422
KAZ,KAZ_N,2045,Q1,d1,t19,Demand,17075.2
KAZ,KAZ_N,2045,Q1,d1,t19,Unmet demand,196.71069721798443
KAZ,KAZ_N,2045,Q1,d1,t20,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d1,t20,Coal,814.5
KAZ,KAZ_N,2045,Q1,d1,t20,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d1,t20,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d1,t20,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d1,t20,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d1,t20,Imports,71.63824025382874
KAZ,KAZ_N,2045,Q1,d1,t20,Demand,16976.890767474342
KAZ,KAZ_N,2045,Q1,d1,t20,Unmet demand,181.14802693135965
KAZ,KAZ_N,2045,Q1,d1,t21,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d1,t21,Coal,814.5
KAZ,KAZ_N,2045,Q1,d1,t21,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d1,t21,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d1,t21,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d1,t21,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d1,t21,Imports,22.87607091711285
KAZ,KAZ_N,2045,Q1,d1,t21,Demand,16746.980571206266
KAZ,KAZ_N,2045,Q1,d1,t22,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d1,t22,Coal,814.5
KAZ,KAZ_N,2045,Q1,d1,t22,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d1,t22,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d1,t22,Onshore Wind,12352.45961991352
KAZ,KAZ_N,2045,Q1,d1,t22,Imports,6.249375613069248
KAZ,KAZ_N,2045,Q1,d1,t22,Demand,16807.480876963367
KAZ,KAZ_N,2045,Q1,d1,t22,Unmet demand,278.4092642059404
KAZ,KAZ_N,2045,Q1,d1,t23,Gas,0.1646313061710316
KAZ,KAZ_N,2045,Q1,d1,t23,Coal,814.5
KAZ,KAZ_N,2045,Q1,d1,t23,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d1,t23,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d1,t23,Onshore Wind,12352.45961991352
KAZ,KAZ_N,2045,Q1,d1,t23,Exports,-101.88389797626542
KAZ,KAZ_N,2045,Q1,d1,t23,Demand,16417.240353243425
KAZ,KAZ_N,2045,Q1,d1,t24,Coal,475.5
KAZ,KAZ_N,2045,Q1,d1,t24,Coal,1550.0
KAZ,KAZ_N,2045,Q1,d1,t24,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d1,t24,Onshore Wind,12352.45961991352
KAZ,KAZ_N,2045,Q1,d1,t24,Imports,130.06191605036656
KAZ,KAZ_N,2045,Q1,d1,t24,Demand,16210.021535963886
KAZ,KAZ_N,2045,Q1,d2,t1,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t1,Coal,123.24528301886792
KAZ,KAZ_N,2045,Q1,d2,t1,Coal,1423.0517581367862
KAZ,KAZ_N,2045,Q1,d2,t1,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d2,t1,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d2,t1,Imports,496.9062685395388
KAZ,KAZ_N,2045,Q1,d2,t1,Demand,15365.456540962485
KAZ,KAZ_N,2045,Q1,d2,t2,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t2,Coal,270.0
KAZ,KAZ_N,2045,Q1,d2,t2,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t2,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t2,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d2,t2,Imports,131.8061038474134
KAZ,KAZ_N,2045,Q1,d2,t2,Demand,15022.059335114704
KAZ,KAZ_N,2045,Q1,d2,t3,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t3,Coal,654.5
KAZ,KAZ_N,2045,Q1,d2,t3,Coal,1190.0
KAZ,KAZ_N,2045,Q1,d2,t3,Reservoir,160.5210566037743
KAZ,KAZ_N,2045,Q1,d2,t3,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d2,t3,Imports,610.6921513063908
KAZ,KAZ_N,2045,Q1,d2,t3,Demand,14910.966439177457
KAZ,KAZ_N,2045,Q1,d2,t4,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t4,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t4,Coal,560.0
KAZ,KAZ_N,2045,Q1,d2,t4,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t4,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d2,t4,Imports,440.6803435256597
KAZ,KAZ_N,2045,Q1,d2,t4,Demand,14785.433574792953
KAZ,KAZ_N,2045,Q1,d2,t5,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t5,Coal,502.0
KAZ,KAZ_N,2045,Q1,d2,t5,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t5,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d2,t5,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d2,t5,Exports,-35.87640016687729
KAZ,KAZ_N,2045,Q1,d2,t5,Demand,14736.376831100417
KAZ,KAZ_N,2045,Q1,d2,t6,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t6,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t6,Coal,1190.0
KAZ,KAZ_N,2045,Q1,d2,t6,Reservoir,702.0
KAZ,KAZ_N,2045,Q1,d2,t6,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d2,t6,Exports,-219.19560430898343
KAZ,KAZ_N,2045,Q1,d2,t6,Demand,14782.557626958309
KAZ,KAZ_N,2045,Q1,d2,t7,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t7,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t7,Coal,1550.0
KAZ,KAZ_N,2045,Q1,d2,t7,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d2,t7,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d2,t7,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d2,t7,Imports,99.77510378278794
KAZ,KAZ_N,2045,Q1,d2,t7,Demand,15016.292382126909
KAZ,KAZ_N,2045,Q1,d2,t8,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t8,Coal,421.5
KAZ,KAZ_N,2045,Q1,d2,t8,Coal,727.8467058558473
KAZ,KAZ_N,2045,Q1,d2,t8,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t8,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d2,t8,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d2,t8,Imports,682.1368990658007
KAZ,KAZ_N,2045,Q1,d2,t8,Demand,14733.50088326577
KAZ,KAZ_N,2045,Q1,d2,t9,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t9,Coal,592.5
KAZ,KAZ_N,2045,Q1,d2,t9,Coal,1020.0
KAZ,KAZ_N,2045,Q1,d2,t9,Reservoir,702.0
KAZ,KAZ_N,2045,Q1,d2,t9,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d2,t9,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d2,t9,Imports,161.67322276907225
KAZ,KAZ_N,2045,Q1,d2,t9,Demand,14703.190501113197
KAZ,KAZ_N,2045,Q1,d2,t10,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t10,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t10,Coal,896.5202660092218
KAZ,KAZ_N,2045,Q1,d2,t10,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t10,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d2,t10,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d2,t10,Imports,587.9328492496247
KAZ,KAZ_N,2045,Q1,d2,t10,Demand,15200.97039360297
KAZ,KAZ_N,2045,Q1,d2,t11,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t11,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t11,Reservoir,1000.0
KAZ,KAZ_N,2045,Q1,d2,t11,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d2,t11,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d2,t11,Exports,-260.16196790608774
KAZ,KAZ_N,2045,Q1,d2,t11,Demand,15427.492693207196
KAZ,KAZ_N,2045,Q1,d2,t12,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t12,Coal,1190.0
KAZ,KAZ_N,2045,Q1,d2,t12,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d2,t12,Onshore Wind,12161.895215431286
KAZ,KAZ_N,2045,Q1,d2,t12,PV,510.1291413929768
KAZ,KAZ_N,2045,Q1,d2,t12,Imports,723.1847463728182
KAZ,KAZ_N,2045,Q1,d2,t12,Demand,15724.70910319708
KAZ,KAZ_N,2045,Q1,d2,t13,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t13,Coal,612.0
KAZ,KAZ_N,2045,Q1,d2,t13,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t13,Reservoir,702.0
KAZ,KAZ_N,2045,Q1,d2,t13,Onshore Wind,12161.895215431286
KAZ,KAZ_N,2045,Q1,d2,t13,PV,510.1291413929768
KAZ,KAZ_N,2045,Q1,d2,t13,Exports,-14.72180350117142
KAZ,KAZ_N,2045,Q1,d2,t13,Demand,15625.165170553932
KAZ,KAZ_N,2045,Q1,d2,t14,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t14,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t14,Coal,1021.1834370321396
KAZ,KAZ_N,2045,Q1,d2,t14,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t14,Onshore Wind,12161.895215431286
KAZ,KAZ_N,2045,Q1,d2,t14,PV,510.1291413929768
KAZ,KAZ_N,2045,Q1,d2,t14,Imports,318.828848069983
KAZ,KAZ_N,2045,Q1,d2,t14,Demand,15505.399259157226
KAZ,KAZ_N,2045,Q1,d2,t15,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t15,Coal,704.5
KAZ,KAZ_N,2045,Q1,d2,t15,Coal,1550.0
KAZ,KAZ_N,2045,Q1,d2,t15,Reservoir,516.6500754716986
KAZ,KAZ_N,2045,Q1,d2,t15,Onshore Wind,11867.276339770173
KAZ,KAZ_N,2045,Q1,d2,t15,PV,290.90680571859764
KAZ,KAZ_N,2045,Q1,d2,t15,Imports,412.053781336132
KAZ,KAZ_N,2045,Q1,d2,t15,Demand,15345.249619527438
KAZ,KAZ_N,2045,Q1,d2,t16,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t16,Coal,705.5
KAZ,KAZ_N,2045,Q1,d2,t16,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t16,Reservoir,665.5319879245285
KAZ,KAZ_N,2045,Q1,d2,t16,Onshore Wind,11867.276339770173
KAZ,KAZ_N,2045,Q1,d2,t16,PV,290.90680571859764
KAZ,KAZ_N,2045,Q1,d2,t16,Imports,211.2286125758378
KAZ,KAZ_N,2045,Q1,d2,t16,Demand,15394.306363219976
KAZ,KAZ_N,2045,Q1,d2,t17,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t17,Coal,694.5
KAZ,KAZ_N,2045,Q1,d2,t17,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t17,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d2,t17,Onshore Wind,11867.276339770173
KAZ,KAZ_N,2045,Q1,d2,t17,PV,290.90680571859764
KAZ,KAZ_N,2045,Q1,d2,t17,Imports,598.8379356407354
KAZ,KAZ_N,2045,Q1,d2,t17,Demand,15430.383698360343
KAZ,KAZ_N,2045,Q1,d2,t18,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t18,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t18,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t18,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t18,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d2,t18,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d2,t18,Exports,-317.22304819792225
KAZ,KAZ_N,2045,Q1,d2,t18,Demand,15379.881452091233
KAZ,KAZ_N,2045,Q1,d2,t19,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t19,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t19,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t19,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t19,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d2,t19,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d2,t19,Exports,-230.6585241069424
KAZ,KAZ_N,2045,Q1,d2,t19,Demand,15466.44597618221
KAZ,KAZ_N,2045,Q1,d2,t20,Coal,654.5
KAZ,KAZ_N,2045,Q1,d2,t20,Coal,1451.025138548307
KAZ,KAZ_N,2045,Q1,d2,t20,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d2,t20,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d2,t20,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d2,t20,Imports,162.52944339838405
KAZ,KAZ_N,2045,Q1,d2,t20,Demand,15848.796465005007
KAZ,KAZ_N,2045,Q1,d2,t21,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t21,Coal,692.2358490566038
KAZ,KAZ_N,2045,Q1,d2,t21,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t21,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d2,t21,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d2,t21,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d2,t21,Imports,30.17306376185252
KAZ,KAZ_N,2045,Q1,d2,t21,Demand,15957.01341310761
KAZ,KAZ_N,2045,Q1,d2,t22,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t22,Coal,719.0283018867924
KAZ,KAZ_N,2045,Q1,d2,t22,Coal,1578.4899999247318
KAZ,KAZ_N,2045,Q1,d2,t22,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d2,t22,Onshore Wind,12352.45961991352
KAZ,KAZ_N,2045,Q1,d2,t22,Imports,279.04882198637506
KAZ,KAZ_N,2045,Q1,d2,t22,Demand,15959.889360942258
KAZ,KAZ_N,2045,Q1,d2,t23,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t23,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t23,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t23,Reservoir,1000.0
KAZ,KAZ_N,2045,Q1,d2,t23,Onshore Wind,12352.45961991352
KAZ,KAZ_N,2045,Q1,d2,t23,Exports,-48.486835512807744
KAZ,KAZ_N,2045,Q1,d2,t23,Demand,15772.335401631552
KAZ,KAZ_N,2045,Q1,d2,t24,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d2,t24,Coal,814.5
KAZ,KAZ_N,2045,Q1,d2,t24,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d2,t24,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d2,t24,Onshore Wind,12352.45961991352
KAZ,KAZ_N,2045,Q1,d2,t24,Imports,26.89293829476628
KAZ,KAZ_N,2045,Q1,d2,t24,Demand,15522.715175439123
KAZ,KAZ_N,2045,Q1,d3,t1,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t1,Coal,560.6388888888889
KAZ,KAZ_N,2045,Q1,d3,t1,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t1,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t1,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d3,t1,Exports,-278.5836391196739
KAZ,KAZ_N,2045,Q1,d3,t1,Demand,14902.308481036507
KAZ,KAZ_N,2045,Q1,d3,t2,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t2,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t2,Coal,1092.904640867875
KAZ,KAZ_N,2045,Q1,d3,t2,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d3,t2,Imports,359.1444082067105
KAZ,KAZ_N,2045,Q1,d3,t2,Demand,14561.802280341875
KAZ,KAZ_N,2045,Q1,d3,t3,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t3,Coal,541.5
KAZ,KAZ_N,2045,Q1,d3,t3,Coal,673.6272562135036
KAZ,KAZ_N,2045,Q1,d3,t3,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d3,t3,Imports,1146.6442750930114
KAZ,KAZ_N,2045,Q1,d3,t3,Demand,14657.024762573808
KAZ,KAZ_N,2045,Q1,d3,t4,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t4,Coal,694.5
KAZ,KAZ_N,2045,Q1,d3,t4,Coal,560.0
KAZ,KAZ_N,2045,Q1,d3,t4,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t4,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d3,t4,Imports,39.81758176619587
KAZ,KAZ_N,2045,Q1,d3,t4,Demand,14264.570813033488
KAZ,KAZ_N,2045,Q1,d3,t5,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t5,Coal,705.5
KAZ,KAZ_N,2045,Q1,d3,t5,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t5,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d3,t5,Exports,-363.0844916456048
KAZ,KAZ_N,2045,Q1,d3,t5,Demand,14287.668739621688
KAZ,KAZ_N,2045,Q1,d3,t6,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t6,Coal,704.5
KAZ,KAZ_N,2045,Q1,d3,t6,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t6,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d3,t6,Onshore Wind,12291.390614036452
KAZ,KAZ_N,2045,Q1,d3,t6,Exports,-662.556119799336
KAZ,KAZ_N,2045,Q1,d3,t6,Demand,14312.197111467956
KAZ,KAZ_N,2045,Q1,d3,t7,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t7,Coal,612.0
KAZ,KAZ_N,2045,Q1,d3,t7,Coal,730.0
KAZ,KAZ_N,2045,Q1,d3,t7,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d3,t7,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d3,t7,Imports,871.5886453429835
KAZ,KAZ_N,2045,Q1,d3,t7,Demand,14440.605923687104
KAZ,KAZ_N,2045,Q1,d3,t8,Gas,2.999684754488257
KAZ,KAZ_N,2045,Q1,d3,t8,Coal,452.0
KAZ,KAZ_N,2045,Q1,d3,t8,Coal,1550.0
KAZ,KAZ_N,2045,Q1,d3,t8,Reservoir,702.0
KAZ,KAZ_N,2045,Q1,d3,t8,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d3,t8,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d3,t8,Exports,-209.64792847267967
KAZ,KAZ_N,2045,Q1,d3,t8,Demand,14720.506417395092
KAZ,KAZ_N,2045,Q1,d3,t9,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t9,Coal,694.5
KAZ,KAZ_N,2045,Q1,d3,t9,Coal,1068.649602833466
KAZ,KAZ_N,2045,Q1,d3,t9,Reservoir,1000.0
KAZ,KAZ_N,2045,Q1,d3,t9,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d3,t9,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d3,t9,Imports,295.9375912582896
KAZ,KAZ_N,2045,Q1,d3,t9,Demand,15286.104472435878
KAZ,KAZ_N,2045,Q1,d3,t10,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t10,Coal,1420.0474279472846
KAZ,KAZ_N,2045,Q1,d3,t10,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d3,t10,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d3,t10,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d3,t10,Imports,66.87796595455393
KAZ,KAZ_N,2045,Q1,d3,t10,Demand,15551.580055015122
KAZ,KAZ_N,2045,Q1,d3,t11,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t11,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t11,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t11,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t11,Onshore Wind,12102.955270218074
KAZ,KAZ_N,2045,Q1,d3,t11,PV,120.19939089520946
KAZ,KAZ_N,2045,Q1,d3,t11,Imports,150.43094410720687
KAZ,KAZ_N,2045,Q1,d3,t11,Demand,15516.948222451329
KAZ,KAZ_N,2045,Q1,d3,t12,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t12,Coal,592.5
KAZ,KAZ_N,2045,Q1,d3,t12,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t12,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d3,t12,Onshore Wind,12161.895215431286
KAZ,KAZ_N,2045,Q1,d3,t12,PV,510.1291413929768
KAZ,KAZ_N,2045,Q1,d3,t12,Imports,205.7430858452108
KAZ,KAZ_N,2045,Q1,d3,t12,Demand,15449.130059900315
KAZ,KAZ_N,2045,Q1,d3,t13,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t13,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t13,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t13,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t13,Onshore Wind,12161.895215431286
KAZ,KAZ_N,2045,Q1,d3,t13,PV,510.1291413929768
KAZ,KAZ_N,2045,Q1,d3,t13,Exports,-309.9877148978758
KAZ,KAZ_N,2045,Q1,d3,t13,Demand,15505.399259157226
KAZ,KAZ_N,2045,Q1,d3,t14,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t14,Coal,1550.0
KAZ,KAZ_N,2045,Q1,d3,t14,Reservoir,325.0
KAZ,KAZ_N,2045,Q1,d3,t14,Onshore Wind,12161.895215431286
KAZ,KAZ_N,2045,Q1,d3,t14,PV,510.1291413929768
KAZ,KAZ_N,2045,Q1,d3,t14,Exports,-14.829234720250495
KAZ,KAZ_N,2045,Q1,d3,t14,Demand,15346.695122104013
KAZ,KAZ_N,2045,Q1,d3,t15,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t15,Coal,704.5
KAZ,KAZ_N,2045,Q1,d3,t15,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t15,Reservoir,1702.0
KAZ,KAZ_N,2045,Q1,d3,t15,Onshore Wind,11867.276339770173
KAZ,KAZ_N,2045,Q1,d3,t15,PV,290.90680571859764
KAZ,KAZ_N,2045,Q1,d3,t15,Exports,-991.601494693804
KAZ,KAZ_N,2045,Q1,d3,t15,Demand,15226.944268025814
KAZ,KAZ_N,2045,Q1,d3,t16,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t16,Coal,654.5
KAZ,KAZ_N,2045,Q1,d3,t16,Coal,1384.4383397799638
KAZ,KAZ_N,2045,Q1,d3,t16,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t16,Onshore Wind,11867.276339770173
KAZ,KAZ_N,2045,Q1,d3,t16,PV,290.90680571859764
KAZ,KAZ_N,2045,Q1,d3,t16,Imports,304.7944269868508
KAZ,KAZ_N,2045,Q1,d3,t16,Demand,15180.778529486424
KAZ,KAZ_N,2045,Q1,d3,t17,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t17,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t17,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d3,t17,Onshore Wind,11867.276339770173
KAZ,KAZ_N,2045,Q1,d3,t17,PV,290.90680571859764
KAZ,KAZ_N,2045,Q1,d3,t17,Exports,-569.9091085405735
KAZ,KAZ_N,2045,Q1,d3,t17,Demand,15079.774036948194
KAZ,KAZ_N,2045,Q1,d3,t18,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t18,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t18,Coal,1552.215634678022
KAZ,KAZ_N,2045,Q1,d3,t18,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t18,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d3,t18,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d3,t18,Exports,-145.85356733713297
KAZ,KAZ_N,2045,Q1,d3,t18,Demand,15453.46656763004
KAZ,KAZ_N,2045,Q1,d3,t19,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t19,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t19,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t19,Reservoir,675.0
KAZ,KAZ_N,2045,Q1,d3,t19,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d3,t19,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d3,t19,Imports,183.4327921264944
KAZ,KAZ_N,2045,Q1,d3,t19,Demand,15880.53729241565
KAZ,KAZ_N,2045,Q1,d3,t20,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t20,Coal,711.1666666666667
KAZ,KAZ_N,2045,Q1,d3,t20,Coal,1650.0
KAZ,KAZ_N,2045,Q1,d3,t20,Reservoir,1000.0
KAZ,KAZ_N,2045,Q1,d3,t20,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d3,t20,PV,28.80139923781101
KAZ,KAZ_N,2045,Q1,d3,t20,Exports,-54.10428824549263
KAZ,KAZ_N,2045,Q1,d3,t20,Demand,15864.666878710328
KAZ,KAZ_N,2045,Q1,d3,t21,Gas,3.862617230839899
KAZ,KAZ_N,2045,Q1,d3,t21,Coal,814.5
KAZ,KAZ_N,2045,Q1,d3,t21,Coal,1132.8817084959092
KAZ,KAZ_N,2045,Q1,d3,t21,Reservoir,1027.0
KAZ,KAZ_N,2045,Q1,d3,t21,Onshore Wind,12524.940483820505
KAZ,KAZ_N,2045,Q1,d3,t21,PV,28.80139923781101
