c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2033,Q5,d1,t12,Demand,376.8712016043348
AFG,NEPS_TAJ,2033,Q5,d1,t13,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d1,t13,Imports,125.67630365853476
AFG,NEPS_TAJ,2033,Q5,d1,t13,Demand,376.8712016043348
AFG,NEPS_TAJ,2033,Q5,d1,t14,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d1,t14,Imports,125.67630365853476
AFG,NEPS_TAJ,2033,Q5,d1,t14,Demand,376.8712016043348
AFG,NEPS_TAJ,2033,Q5,d1,t15,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t15,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d1,t15,Imports,129.59723863192613
AFG,NEPS_TAJ,2033,Q5,d1,t15,Demand,373.6413001423153
AFG,NEPS_TAJ,2033,Q5,d1,t16,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t16,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d1,t16,Imports,129.59723863192613
AFG,NEPS_TAJ,2033,Q5,d1,t16,Demand,373.6413001423153
AFG,NEPS_TAJ,2033,Q5,d1,t17,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t17,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d1,t17,Imports,129.59723863192613
AFG,NEPS_TAJ,2033,Q5,d1,t17,Demand,373.6413001423153
AFG,NEPS_TAJ,2033,Q5,d1,t18,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t18,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d1,t18,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t18,Exports,-235.2037273473105
AFG,NEPS_TAJ,2033,Q5,d1,t18,Demand,471.0886414092786
AFG,NEPS_TAJ,2033,Q5,d1,t19,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t19,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d1,t19,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t19,Exports,-235.2037273473105
AFG,NEPS_TAJ,2033,Q5,d1,t19,Demand,471.0886414092786
AFG,NEPS_TAJ,2033,Q5,d1,t20,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t20,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d1,t20,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t20,Exports,-235.2037273473105
AFG,NEPS_TAJ,2033,Q5,d1,t20,Demand,471.0886414092786
AFG,NEPS_TAJ,2033,Q5,d1,t21,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t21,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d1,t21,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t21,Exports,-235.2037273473105
AFG,NEPS_TAJ,2033,Q5,d1,t21,Demand,471.0886414092786
AFG,NEPS_TAJ,2033,Q5,d1,t22,Gas,217.1454391218913
AFG,NEPS_TAJ,2033,Q5,d1,t22,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t22,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t22,Exports,-400.0
AFG,NEPS_TAJ,2033,Q5,d1,t22,Demand,480.4787327178804
AFG,NEPS_TAJ,2033,Q5,d1,t23,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t23,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t23,Exports,-182.8545608781087
AFG,NEPS_TAJ,2033,Q5,d1,t23,Demand,480.4787327178804
AFG,NEPS_TAJ,2033,Q5,d1,t24,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d1,t24,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d1,t24,Exports,-182.8545608781087
AFG,NEPS_TAJ,2033,Q5,d1,t24,Demand,480.4787327178804
AFG,NEPS_TAJ,2033,Q5,d2,t1,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t1,Imports,328.1998717458168
AFG,NEPS_TAJ,2033,Q5,d2,t1,Exports,-114.66580101340983
AFG,NEPS_TAJ,2033,Q5,d2,t1,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d2,t2,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t2,Imports,285.7361765077216
AFG,NEPS_TAJ,2033,Q5,d2,t2,Exports,-72.20210577531468
AFG,NEPS_TAJ,2033,Q5,d2,t2,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d2,t3,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t3,Imports,385.7361765077216
AFG,NEPS_TAJ,2033,Q5,d2,t3,Exports,-172.20210577531466
AFG,NEPS_TAJ,2033,Q5,d2,t3,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d2,t4,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t4,Imports,285.7361765077216
AFG,NEPS_TAJ,2033,Q5,d2,t4,Exports,-72.20210577531468
AFG,NEPS_TAJ,2033,Q5,d2,t4,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d2,t5,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t5,Imports,385.7361765077216
AFG,NEPS_TAJ,2033,Q5,d2,t5,Exports,-172.20210577531466
AFG,NEPS_TAJ,2033,Q5,d2,t5,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d2,t6,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t6,Imports,385.7361765077216
AFG,NEPS_TAJ,2033,Q5,d2,t6,Exports,-172.20210577531466
AFG,NEPS_TAJ,2033,Q5,d2,t6,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d2,t7,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t7,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d2,t7,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d2,t7,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d2,t8,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t8,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d2,t8,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d2,t8,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d2,t9,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t9,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d2,t9,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d2,t9,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d2,t10,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t10,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d2,t10,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d2,t10,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d2,t11,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t11,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d2,t11,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d2,t11,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d2,t12,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d2,t12,Imports,400.0
AFG,NEPS_TAJ,2033,Q5,d2,t12,Exports,-372.78525203796494
AFG,NEPS_TAJ,2033,Q5,d2,t12,Demand,278.4096459078351
AFG,NEPS_TAJ,2033,Q5,d2,t13,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d2,t13,Imports,388.9192610759831
AFG,NEPS_TAJ,2033,Q5,d2,t13,Exports,-361.704513113948
AFG,NEPS_TAJ,2033,Q5,d2,t13,Demand,278.4096459078351
AFG,NEPS_TAJ,2033,Q5,d2,t14,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d2,t14,Imports,146.39311669672483
AFG,NEPS_TAJ,2033,Q5,d2,t14,Exports,-119.1783687346898
AFG,NEPS_TAJ,2033,Q5,d2,t14,Demand,278.4096459078351
AFG,NEPS_TAJ,2033,Q5,d2,t15,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d2,t15,Imports,217.24246863366733
AFG,NEPS_TAJ,2033,Q5,d2,t15,Exports,-159.93264249777616
AFG,NEPS_TAJ,2033,Q5,d2,t15,Demand,276.0205940502912
AFG,NEPS_TAJ,2033,Q5,d2,t16,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d2,t16,Imports,195.24246863366733
AFG,NEPS_TAJ,2033,Q5,d2,t16,Exports,-137.93264249777616
AFG,NEPS_TAJ,2033,Q5,d2,t16,Demand,276.0205940502912
AFG,NEPS_TAJ,2033,Q5,d2,t17,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d2,t17,Imports,57.30982613589117
AFG,NEPS_TAJ,2033,Q5,d2,t17,Demand,276.0205940502912
AFG,NEPS_TAJ,2033,Q5,d2,t18,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t18,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d2,t18,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t18,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d2,t18,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d2,t19,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t19,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d2,t19,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t19,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d2,t19,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d2,t20,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t20,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d2,t20,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t20,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d2,t20,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d2,t21,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t21,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d2,t21,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t21,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d2,t21,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d2,t22,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t22,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t22,Exports,-308.2945828354494
AFG,NEPS_TAJ,2033,Q5,d2,t22,Demand,355.03871076053974
AFG,NEPS_TAJ,2033,Q5,d2,t23,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t23,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t23,Exports,-308.2945828354494
AFG,NEPS_TAJ,2033,Q5,d2,t23,Demand,355.03871076053974
AFG,NEPS_TAJ,2033,Q5,d2,t24,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d2,t24,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d2,t24,Exports,-308.2945828354494
AFG,NEPS_TAJ,2033,Q5,d2,t24,Demand,355.03871076053974
AFG,NEPS_TAJ,2033,Q5,d3,t1,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t1,Imports,385.7361765077216
AFG,NEPS_TAJ,2033,Q5,d3,t1,Exports,-172.20210577531466
AFG,NEPS_TAJ,2033,Q5,d3,t1,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d3,t2,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t2,Imports,385.7361765077216
AFG,NEPS_TAJ,2033,Q5,d3,t2,Exports,-172.20210577531466
AFG,NEPS_TAJ,2033,Q5,d3,t2,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d3,t3,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t3,Imports,285.7361765077216
AFG,NEPS_TAJ,2033,Q5,d3,t3,Exports,-72.20210577531468
AFG,NEPS_TAJ,2033,Q5,d3,t3,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d3,t4,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t4,Imports,382.0688021403748
AFG,NEPS_TAJ,2033,Q5,d3,t4,Exports,-168.53473140796785
AFG,NEPS_TAJ,2033,Q5,d3,t4,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d3,t5,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t5,Imports,385.7361765077216
AFG,NEPS_TAJ,2033,Q5,d3,t5,Exports,-172.20210577531466
AFG,NEPS_TAJ,2033,Q5,d3,t5,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d3,t6,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t6,Imports,296.4963639362929
AFG,NEPS_TAJ,2033,Q5,d3,t6,Exports,-82.96229320388595
AFG,NEPS_TAJ,2033,Q5,d3,t6,Demand,238.8673643283961
AFG,NEPS_TAJ,2033,Q5,d3,t7,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t7,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d3,t7,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d3,t7,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d3,t8,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t8,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d3,t8,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d3,t8,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d3,t9,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t9,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d3,t9,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d3,t9,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d3,t10,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t10,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d3,t10,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d3,t10,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d3,t11,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t11,PV,82.37849921940003
AFG,NEPS_TAJ,2033,Q5,d3,t11,Imports,135.33142878006151
AFG,NEPS_TAJ,2033,Q5,d3,t11,Demand,243.04322159545063
AFG,NEPS_TAJ,2033,Q5,d3,t12,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d3,t12,Imports,388.9192610759831
AFG,NEPS_TAJ,2033,Q5,d3,t12,Exports,-361.704513113948
AFG,NEPS_TAJ,2033,Q5,d3,t12,Demand,278.4096459078351
AFG,NEPS_TAJ,2033,Q5,d3,t13,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d3,t13,Imports,400.0
AFG,NEPS_TAJ,2033,Q5,d3,t13,Exports,-372.78525203796494
AFG,NEPS_TAJ,2033,Q5,d3,t13,Demand,278.4096459078351
AFG,NEPS_TAJ,2033,Q5,d3,t14,PV,251.19489794580008
AFG,NEPS_TAJ,2033,Q5,d3,t14,Imports,27.21474796203504
AFG,NEPS_TAJ,2033,Q5,d3,t14,Demand,278.4096459078351
AFG,NEPS_TAJ,2033,Q5,d3,t15,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d3,t15,Imports,57.30982613589117
AFG,NEPS_TAJ,2033,Q5,d3,t15,Demand,276.0205940502912
AFG,NEPS_TAJ,2033,Q5,d3,t16,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d3,t16,Imports,57.30982613589117
AFG,NEPS_TAJ,2033,Q5,d3,t16,Demand,276.0205940502912
AFG,NEPS_TAJ,2033,Q5,d3,t17,PV,218.71076791440004
AFG,NEPS_TAJ,2033,Q5,d3,t17,Imports,400.0
AFG,NEPS_TAJ,2033,Q5,d3,t17,Exports,-342.69017386410883
AFG,NEPS_TAJ,2033,Q5,d3,t17,Demand,276.0205940502912
AFG,NEPS_TAJ,2033,Q5,d3,t18,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t18,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d3,t18,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d3,t18,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d3,t18,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d3,t19,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t19,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d3,t19,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d3,t19,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d3,t19,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d3,t20,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t20,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d3,t20,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d3,t20,Exports,-358.19851999508404
AFG,NEPS_TAJ,2033,Q5,d3,t20,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d3,t21,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t21,PV,42.95907516060001
AFG,NEPS_TAJ,2033,Q5,d3,t21,Imports,614.6940608360405
AFG,NEPS_TAJ,2033,Q5,d3,t21,Exports,-334.8925808311246
AFG,NEPS_TAJ,2033,Q5,d3,t21,Demand,348.0938487615051
AFG,NEPS_TAJ,2033,Q5,d3,t22,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t22,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d3,t22,Exports,-308.2945828354494
AFG,NEPS_TAJ,2033,Q5,d3,t22,Demand,355.03871076053974
AFG,NEPS_TAJ,2033,Q5,d3,t23,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t23,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d3,t23,Exports,-308.2945828354494
AFG,NEPS_TAJ,2033,Q5,d3,t23,Demand,355.03871076053974
AFG,NEPS_TAJ,2033,Q5,d3,t24,Coal,25.33329359598911
AFG,NEPS_TAJ,2033,Q5,d3,t24,Imports,638.0
AFG,NEPS_TAJ,2033,Q5,d3,t24,Exports,-308.2945828354494
AFG,NEPS_TAJ,2033,Q5,d3,t24,Demand,355.03871076053974
AFG,NEPS_TKM,2033,Q1,d1,t1,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t1,Imports,63.700910275717945
AFG,NEPS_TKM,2033,Q1,d1,t1,Exports,-388.56781034615767
AFG,NEPS_TKM,2033,Q1,d1,t1,Demand,174.02165388160267
AFG,NEPS_TKM,2033,Q1,d1,t2,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t2,Imports,63.700910275717945
AFG,NEPS_TKM,2033,Q1,d1,t2,Exports,-388.56781034615767
AFG,NEPS_TKM,2033,Q1,d1,t2,Demand,174.02165388160267
AFG,NEPS_TKM,2033,Q1,d1,t3,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t3,Imports,63.700910275717945
AFG,NEPS_TKM,2033,Q1,d1,t3,Exports,-388.56781034615767
AFG,NEPS_TKM,2033,Q1,d1,t3,Demand,174.02165388160267
AFG,NEPS_TKM,2033,Q1,d1,t4,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t4,Imports,63.700910275717945
AFG,NEPS_TKM,2033,Q1,d1,t4,Exports,-388.56781034615767
AFG,NEPS_TKM,2033,Q1,d1,t4,Demand,174.02165388160267
AFG,NEPS_TKM,2033,Q1,d1,t5,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t5,Imports,63.700910275717945
AFG,NEPS_TKM,2033,Q1,d1,t5,Exports,-388.56781034615767
AFG,NEPS_TKM,2033,Q1,d1,t5,Demand,174.02165388160267
AFG,NEPS_TKM,2033,Q1,d1,t6,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t6,Imports,63.700910275717945
AFG,NEPS_TKM,2033,Q1,d1,t6,Exports,-388.56781034615767
AFG,NEPS_TKM,2033,Q1,d1,t6,Demand,174.02165388160267
AFG,NEPS_TKM,2033,Q1,d1,t7,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t7,PV,7.105329020750001
AFG,NEPS_TKM,2033,Q1,d1,t7,Imports,72.09236326826323
AFG,NEPS_TKM,2033,Q1,d1,t7,Exports,-400.6422037831717
AFG,NEPS_TKM,2033,Q1,d1,t7,Demand,177.44404245788394
AFG,NEPS_TKM,2033,Q1,d1,t8,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t8,PV,7.105329020750001
AFG,NEPS_TKM,2033,Q1,d1,t8,Imports,72.09236326826323
AFG,NEPS_TKM,2033,Q1,d1,t8,Exports,-400.6422037831717
AFG,NEPS_TKM,2033,Q1,d1,t8,Demand,177.44404245788394
AFG,NEPS_TKM,2033,Q1,d1,t9,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t9,PV,7.105329020750001
AFG,NEPS_TKM,2033,Q1,d1,t9,Imports,72.09236326826323
AFG,NEPS_TKM,2033,Q1,d1,t9,Exports,-400.6422037831717
AFG,NEPS_TKM,2033,Q1,d1,t9,Demand,177.44404245788394
AFG,NEPS_TKM,2033,Q1,d1,t10,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t10,PV,7.105329020750001
AFG,NEPS_TKM,2033,Q1,d1,t10,Imports,72.09236326826323
AFG,NEPS_TKM,2033,Q1,d1,t10,Exports,-400.6422037831717
AFG,NEPS_TKM,2033,Q1,d1,t10,Demand,177.44404245788394
AFG,NEPS_TKM,2033,Q1,d1,t11,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t11,PV,7.105329020750001
AFG,NEPS_TKM,2033,Q1,d1,t11,Imports,72.09236326826323
AFG,NEPS_TKM,2033,Q1,d1,t11,Exports,-400.6422037831717
AFG,NEPS_TKM,2033,Q1,d1,t11,Demand,177.44404245788394
AFG,NEPS_TKM,2033,Q1,d1,t12,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t12,PV,53.8529086125
AFG,NEPS_TKM,2033,Q1,d1,t12,Imports,120.67826079041782
AFG,NEPS_TKM,2033,Q1,d1,t12,Exports,-470.6736736802239
AFG,NEPS_TKM,2033,Q1,d1,t12,Demand,202.74604967473635
AFG,NEPS_TKM,2033,Q1,d1,t13,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t13,PV,53.8529086125
AFG,NEPS_TKM,2033,Q1,d1,t13,Imports,120.67826079041782
AFG,NEPS_TKM,2033,Q1,d1,t13,Exports,-470.6736736802239
AFG,NEPS_TKM,2033,Q1,d1,t13,Demand,202.74604967473635
AFG,NEPS_TKM,2033,Q1,d1,t14,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t14,PV,53.8529086125
AFG,NEPS_TKM,2033,Q1,d1,t14,Imports,120.67826079041782
AFG,NEPS_TKM,2033,Q1,d1,t14,Exports,-470.6736736802239
AFG,NEPS_TKM,2033,Q1,d1,t14,Demand,202.74604967473635
AFG,NEPS_TKM,2033,Q1,d1,t15,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t15,PV,42.1995582525
AFG,NEPS_TKM,2033,Q1,d1,t15,Imports,97.37709181712802
AFG,NEPS_TKM,2033,Q1,d1,t15,Exports,-437.3451579551841
AFG,NEPS_TKM,2033,Q1,d1,t15,Demand,201.1200460664864
AFG,NEPS_TKM,2033,Q1,d1,t16,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t16,PV,42.1995582525
AFG,NEPS_TKM,2033,Q1,d1,t16,Imports,97.37709181712802
AFG,NEPS_TKM,2033,Q1,d1,t16,Exports,-437.3451579551841
AFG,NEPS_TKM,2033,Q1,d1,t16,Demand,201.1200460664864
AFG,NEPS_TKM,2033,Q1,d1,t17,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t17,PV,42.1995582525
AFG,NEPS_TKM,2033,Q1,d1,t17,Imports,97.37709181712802
AFG,NEPS_TKM,2033,Q1,d1,t17,Exports,-437.3451579551841
AFG,NEPS_TKM,2033,Q1,d1,t17,Demand,201.1200460664864
AFG,NEPS_TKM,2033,Q1,d1,t18,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t18,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t18,PV,2.24115987925
AFG,NEPS_TKM,2033,Q1,d1,t18,Imports,169.97968449068412
AFG,NEPS_TKM,2033,Q1,d1,t18,Exports,-427.147029767099
AFG,NEPS_TKM,2033,Q1,d1,t18,Demand,249.53787500567068
AFG,NEPS_TKM,2033,Q1,d1,t19,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t19,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t19,PV,2.24115987925
AFG,NEPS_TKM,2033,Q1,d1,t19,Imports,169.97968449068412
AFG,NEPS_TKM,2033,Q1,d1,t19,Exports,-427.147029767099
AFG,NEPS_TKM,2033,Q1,d1,t19,Demand,249.53787500567068
AFG,NEPS_TKM,2033,Q1,d1,t20,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t20,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t20,PV,2.24115987925
AFG,NEPS_TKM,2033,Q1,d1,t20,Imports,169.97968449068412
AFG,NEPS_TKM,2033,Q1,d1,t20,Exports,-427.147029767099
AFG,NEPS_TKM,2033,Q1,d1,t20,Demand,249.53787500567068
AFG,NEPS_TKM,2033,Q1,d1,t21,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t21,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t21,PV,2.24115987925
AFG,NEPS_TKM,2033,Q1,d1,t21,Imports,169.97968449068412
AFG,NEPS_TKM,2033,Q1,d1,t21,Exports,-427.147029767099
AFG,NEPS_TKM,2033,Q1,d1,t21,Demand,249.53787500567068
AFG,NEPS_TKM,2033,Q1,d1,t22,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t22,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t22,Imports,144.5860621410663
AFG,NEPS_TKM,2033,Q1,d1,t22,Exports,-403.5403531072149
AFG,NEPS_TKM,2033,Q1,d1,t22,Demand,245.50976943668687
AFG,NEPS_TKM,2033,Q1,d1,t23,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t23,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t23,Imports,144.5860621410663
AFG,NEPS_TKM,2033,Q1,d1,t23,Exports,-403.5403531072149
AFG,NEPS_TKM,2033,Q1,d1,t23,Demand,245.50976943668687
AFG,NEPS_TKM,2033,Q1,d1,t24,Gas,498.8885539520424
AFG,NEPS_TKM,2033,Q1,d1,t24,Coal,5.575506450793171
AFG,NEPS_TKM,2033,Q1,d1,t24,Imports,144.5860621410663
