c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2029,Q2,d3,t8,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t8,Exports,-346.1961288048719
AFG,NEPS_TAJ,2029,Q2,d3,t8,Demand,214.23753425064623
AFG,NEPS_TAJ,2029,Q2,d3,t9,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t9,PV,19.3118457744
AFG,NEPS_TAJ,2029,Q2,d3,t9,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t9,Exports,-346.1961288048719
AFG,NEPS_TAJ,2029,Q2,d3,t9,Demand,214.23753425064623
AFG,NEPS_TAJ,2029,Q2,d3,t10,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t10,PV,19.3118457744
AFG,NEPS_TAJ,2029,Q2,d3,t10,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t10,Exports,-346.1961288048719
AFG,NEPS_TAJ,2029,Q2,d3,t10,Demand,214.23753425064623
AFG,NEPS_TAJ,2029,Q2,d3,t11,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t11,PV,19.3118457744
AFG,NEPS_TAJ,2029,Q2,d3,t11,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t11,Exports,-346.1961288048719
AFG,NEPS_TAJ,2029,Q2,d3,t11,Demand,214.23753425064623
AFG,NEPS_TAJ,2029,Q2,d3,t12,PV,71.4421586218
AFG,NEPS_TAJ,2029,Q2,d3,t12,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t12,Exports,-13.113982096172563
AFG,NEPS_TAJ,2029,Q2,d3,t12,Demand,245.38817652562744
AFG,NEPS_TAJ,2029,Q2,d3,t13,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t13,PV,71.4421586218
AFG,NEPS_TAJ,2029,Q2,d3,t13,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t13,Exports,-367.1757993772907
AFG,NEPS_TAJ,2029,Q2,d3,t13,Demand,245.38817652562744
AFG,NEPS_TAJ,2029,Q2,d3,t14,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t14,PV,71.4421586218
AFG,NEPS_TAJ,2029,Q2,d3,t14,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t14,Exports,-367.1757993772907
AFG,NEPS_TAJ,2029,Q2,d3,t14,Demand,245.38817652562744
AFG,NEPS_TAJ,2029,Q2,d3,t15,Gas,256.25209323011245
AFG,NEPS_TAJ,2029,Q2,d3,t15,PV,60.027343419000005
AFG,NEPS_TAJ,2029,Q2,d3,t15,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t15,Exports,-259.92285729976265
AFG,NEPS_TAJ,2029,Q2,d3,t15,Demand,243.4165793493497
AFG,NEPS_TAJ,2029,Q2,d3,t16,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t16,PV,60.027343419000005
AFG,NEPS_TAJ,2029,Q2,d3,t16,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t16,Exports,-357.7325813507683
AFG,NEPS_TAJ,2029,Q2,d3,t16,Demand,243.4165793493497
AFG,NEPS_TAJ,2029,Q2,d3,t17,PV,60.027343419000005
AFG,NEPS_TAJ,2029,Q2,d3,t17,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t17,Exports,-3.670764069650232
AFG,NEPS_TAJ,2029,Q2,d3,t17,Demand,243.4165793493497
AFG,NEPS_TAJ,2029,Q2,d3,t18,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t18,PV,9.53457044474
AFG,NEPS_TAJ,2029,Q2,d3,t18,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t18,Exports,-244.14919299412807
AFG,NEPS_TAJ,2029,Q2,d3,t18,Demand,306.50719473173007
AFG,NEPS_TAJ,2029,Q2,d3,t19,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t19,PV,9.53457044474
AFG,NEPS_TAJ,2029,Q2,d3,t19,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t19,Exports,-244.14919299412807
AFG,NEPS_TAJ,2029,Q2,d3,t19,Demand,306.50719473173007
AFG,NEPS_TAJ,2029,Q2,d3,t20,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t20,PV,9.53457044474
AFG,NEPS_TAJ,2029,Q2,d3,t20,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t20,Exports,-244.14919299412807
AFG,NEPS_TAJ,2029,Q2,d3,t20,Demand,306.50719473173007
AFG,NEPS_TAJ,2029,Q2,d3,t21,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t21,PV,9.53457044474
AFG,NEPS_TAJ,2029,Q2,d3,t21,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t21,Exports,-244.14919299412807
AFG,NEPS_TAJ,2029,Q2,d3,t21,Demand,306.50719473173007
AFG,NEPS_TAJ,2029,Q2,d3,t22,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t22,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t22,Exports,-228.0429614674657
AFG,NEPS_TAJ,2029,Q2,d3,t22,Demand,313.0788558136524
AFG,NEPS_TAJ,2029,Q2,d3,t23,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q2,d3,t23,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t23,Exports,-228.0429614674657
AFG,NEPS_TAJ,2029,Q2,d3,t23,Demand,313.0788558136524
AFG,NEPS_TAJ,2029,Q2,d3,t24,Gas,126.0188558136524
AFG,NEPS_TAJ,2029,Q2,d3,t24,Imports,188.0
AFG,NEPS_TAJ,2029,Q2,d3,t24,Demand,313.0788558136524
AFG,NEPS_TAJ,2029,Q3,d1,t1,Gas,29.783084994277544
AFG,NEPS_TAJ,2029,Q3,d1,t1,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t1,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t1,Demand,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t2,Imports,265.922698486711
AFG,NEPS_TAJ,2029,Q3,d1,t2,Demand,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t3,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t3,Exports,-370.21691500572246
AFG,NEPS_TAJ,2029,Q3,d1,t3,Demand,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t4,Imports,265.922698486711
AFG,NEPS_TAJ,2029,Q3,d1,t4,Demand,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t5,Gas,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t5,Demand,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t6,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q3,d1,t6,Imports,312.0917263448837
AFG,NEPS_TAJ,2029,Q3,d1,t6,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t6,Demand,264.5930849942775
AFG,NEPS_TAJ,2029,Q3,d1,t7,Gas,241.7534195003204
AFG,NEPS_TAJ,2029,Q3,d1,t7,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d1,t7,Demand,269.2129192401204
AFG,NEPS_TAJ,2029,Q3,d1,t8,Gas,6.943419500320488
AFG,NEPS_TAJ,2029,Q3,d1,t8,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d1,t8,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t8,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t8,Demand,269.2129192401204
AFG,NEPS_TAJ,2029,Q3,d1,t9,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q3,d1,t9,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d1,t9,Imports,289.13728866251483
AFG,NEPS_TAJ,2029,Q3,d1,t9,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t9,Demand,269.2129192401204
AFG,NEPS_TAJ,2029,Q3,d1,t10,Gas,6.943419500320488
AFG,NEPS_TAJ,2029,Q3,d1,t10,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d1,t10,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t10,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t10,Demand,269.2129192401204
AFG,NEPS_TAJ,2029,Q3,d1,t11,Gas,6.943419500320488
AFG,NEPS_TAJ,2029,Q3,d1,t11,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d1,t11,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t11,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t11,Demand,269.2129192401204
AFG,NEPS_TAJ,2029,Q3,d1,t12,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d1,t12,Imports,225.7354671798992
AFG,NEPS_TAJ,2029,Q3,d1,t12,Demand,308.3384224925997
AFG,NEPS_TAJ,2029,Q3,d1,t13,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d1,t13,Imports,225.7354671798992
AFG,NEPS_TAJ,2029,Q3,d1,t13,Demand,308.3384224925997
AFG,NEPS_TAJ,2029,Q3,d1,t14,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d1,t14,Imports,225.7354671798992
AFG,NEPS_TAJ,2029,Q3,d1,t14,Demand,308.3384224925997
AFG,NEPS_TAJ,2029,Q3,d1,t15,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d1,t15,Imports,635.9718924239085
AFG,NEPS_TAJ,2029,Q3,d1,t15,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t15,Demand,305.69562226658906
AFG,NEPS_TAJ,2029,Q3,d1,t16,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d1,t16,Imports,233.9618421726523
AFG,NEPS_TAJ,2029,Q3,d1,t16,Demand,305.69562226658906
AFG,NEPS_TAJ,2029,Q3,d1,t17,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d1,t17,Imports,635.9718924239085
AFG,NEPS_TAJ,2029,Q3,d1,t17,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t17,Demand,305.69562226658906
AFG,NEPS_TAJ,2029,Q3,d1,t18,Gas,136.3002068247268
AFG,NEPS_TAJ,2029,Q3,d1,t18,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d1,t18,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t18,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t18,Demand,385.42989854492674
AFG,NEPS_TAJ,2029,Q3,d1,t19,Gas,136.3002068247268
AFG,NEPS_TAJ,2029,Q3,d1,t19,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d1,t19,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t19,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t19,Demand,385.42989854492674
AFG,NEPS_TAJ,2029,Q3,d1,t20,Gas,136.3002068247268
AFG,NEPS_TAJ,2029,Q3,d1,t20,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d1,t20,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t20,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t20,Demand,385.42989854492674
AFG,NEPS_TAJ,2029,Q3,d1,t21,Gas,136.3002068247268
AFG,NEPS_TAJ,2029,Q3,d1,t21,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d1,t21,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t21,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t21,Demand,385.42989854492674
AFG,NEPS_TAJ,2029,Q3,d1,t22,Gas,158.3031470044997
AFG,NEPS_TAJ,2029,Q3,d1,t22,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t22,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t22,Demand,393.1131470044997
AFG,NEPS_TAJ,2029,Q3,d1,t23,Gas,158.3031470044997
AFG,NEPS_TAJ,2029,Q3,d1,t23,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t23,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t23,Demand,393.1131470044997
AFG,NEPS_TAJ,2029,Q3,d1,t24,Gas,158.3031470044997
AFG,NEPS_TAJ,2029,Q3,d1,t24,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d1,t24,Exports,-400.0
AFG,NEPS_TAJ,2029,Q3,d1,t24,Demand,393.1131470044997
AFG,NEPS_TAJ,2029,Q3,d2,t1,Imports,212.00406442446013
AFG,NEPS_TAJ,2029,Q3,d2,t1,Exports,-15.524413910959453
AFG,NEPS_TAJ,2029,Q3,d2,t1,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d2,t2,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d2,t2,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d2,t3,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d2,t3,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d2,t4,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d2,t4,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d2,t5,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d2,t5,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d2,t6,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d2,t6,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d2,t7,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d2,t7,Imports,205.0545531896541
AFG,NEPS_TAJ,2029,Q3,d2,t7,Exports,-32.652340927352405
AFG,NEPS_TAJ,2029,Q3,d2,t7,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d2,t8,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d2,t8,Imports,171.3769396677304
AFG,NEPS_TAJ,2029,Q3,d2,t8,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d2,t9,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d2,t9,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d2,t9,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d2,t10,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d2,t10,Imports,172.58158432779555
AFG,NEPS_TAJ,2029,Q3,d2,t10,Exports,-0.3417369098031315
AFG,NEPS_TAJ,2029,Q3,d2,t10,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d2,t11,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d2,t11,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d2,t11,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d2,t12,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d2,t12,Imports,144.04265367988006
AFG,NEPS_TAJ,2029,Q3,d2,t12,Demand,227.7742861844374
AFG,NEPS_TAJ,2029,Q3,d2,t13,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d2,t13,Imports,144.7664859656657
AFG,NEPS_TAJ,2029,Q3,d2,t13,Demand,227.7742861844374
AFG,NEPS_TAJ,2029,Q3,d2,t14,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d2,t14,Imports,144.04265367988006
AFG,NEPS_TAJ,2029,Q3,d2,t14,Demand,227.7742861844374
AFG,NEPS_TAJ,2029,Q3,d2,t15,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d2,t15,Imports,153.684326123144
AFG,NEPS_TAJ,2029,Q3,d2,t15,Demand,225.81949379732828
AFG,NEPS_TAJ,2029,Q3,d2,t16,Gas,54.14584800083748
AFG,NEPS_TAJ,2029,Q3,d2,t16,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d2,t16,Imports,98.77005659046084
AFG,NEPS_TAJ,2029,Q3,d2,t16,Demand,225.81949379732828
AFG,NEPS_TAJ,2029,Q3,d2,t17,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d2,t17,Imports,152.9159046454442
AFG,NEPS_TAJ,2029,Q3,d2,t17,Demand,225.81949379732828
AFG,NEPS_TAJ,2029,Q3,d2,t18,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d2,t18,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d2,t18,Exports,-364.33774440380176
AFG,NEPS_TAJ,2029,Q3,d2,t18,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d2,t19,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d2,t19,Imports,489.2307481347155
AFG,NEPS_TAJ,2029,Q3,d2,t19,Exports,-216.3123387978437
AFG,NEPS_TAJ,2029,Q3,d2,t19,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d2,t20,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d2,t20,Imports,491.7935622076303
AFG,NEPS_TAJ,2029,Q3,d2,t20,Exports,-218.862338800394
AFG,NEPS_TAJ,2029,Q3,d2,t20,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d2,t21,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d2,t21,Imports,540.9895421563235
AFG,NEPS_TAJ,2029,Q3,d2,t21,Exports,-267.81233884934375
AFG,NEPS_TAJ,2029,Q3,d2,t21,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d2,t22,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d2,t22,Exports,-344.3355626520991
AFG,NEPS_TAJ,2029,Q3,d2,t22,Demand,290.47443734790085
AFG,NEPS_TAJ,2029,Q3,d2,t23,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d2,t23,Exports,-344.3355626520991
AFG,NEPS_TAJ,2029,Q3,d2,t23,Demand,290.47443734790085
AFG,NEPS_TAJ,2029,Q3,d2,t24,Imports,535.666350041117
AFG,NEPS_TAJ,2029,Q3,d2,t24,Exports,-242.51358094301057
AFG,NEPS_TAJ,2029,Q3,d2,t24,Demand,290.47443734790085
AFG,NEPS_TAJ,2029,Q3,d3,t1,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d3,t1,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d3,t2,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d3,t2,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d3,t3,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d3,t3,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d3,t4,Gas,200.9914194135136
AFG,NEPS_TAJ,2029,Q3,d3,t4,Exports,-5.57178922213518
AFG,NEPS_TAJ,2029,Q3,d3,t4,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d3,t5,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d3,t5,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d3,t6,Imports,196.40163838329488
AFG,NEPS_TAJ,2029,Q3,d3,t6,Demand,195.4196301913784
AFG,NEPS_TAJ,2029,Q3,d3,t7,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d3,t7,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d3,t7,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d3,t8,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d3,t8,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d3,t8,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d3,t9,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d3,t9,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d3,t9,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d3,t10,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d3,t10,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d3,t10,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d3,t11,PV,27.4594997398
AFG,NEPS_TAJ,2029,Q3,d3,t11,Imports,172.23813014708887
AFG,NEPS_TAJ,2029,Q3,d3,t11,Demand,198.83643923615344
AFG,NEPS_TAJ,2029,Q3,d3,t12,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d3,t12,Imports,144.04265367988006
AFG,NEPS_TAJ,2029,Q3,d3,t12,Demand,227.7742861844374
AFG,NEPS_TAJ,2029,Q3,d3,t13,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d3,t13,Imports,144.7664859656657
AFG,NEPS_TAJ,2029,Q3,d3,t13,Demand,227.7742861844374
AFG,NEPS_TAJ,2029,Q3,d3,t14,PV,83.73163264860001
AFG,NEPS_TAJ,2029,Q3,d3,t14,Imports,144.04265367988006
AFG,NEPS_TAJ,2029,Q3,d3,t14,Demand,227.7742861844374
AFG,NEPS_TAJ,2029,Q3,d3,t15,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d3,t15,Imports,153.684326123144
AFG,NEPS_TAJ,2029,Q3,d3,t15,Demand,225.81949379732828
AFG,NEPS_TAJ,2029,Q3,d3,t16,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d3,t16,Imports,153.684326123144
AFG,NEPS_TAJ,2029,Q3,d3,t16,Demand,225.81949379732828
AFG,NEPS_TAJ,2029,Q3,d3,t17,PV,72.90358930480001
AFG,NEPS_TAJ,2029,Q3,d3,t17,Imports,153.684326123144
AFG,NEPS_TAJ,2029,Q3,d3,t17,Demand,225.81949379732828
AFG,NEPS_TAJ,2029,Q3,d3,t18,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d3,t18,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d3,t18,Exports,-364.33774440380176
AFG,NEPS_TAJ,2029,Q3,d3,t18,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d3,t19,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d3,t19,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d3,t19,Exports,-364.33774440380176
AFG,NEPS_TAJ,2029,Q3,d3,t19,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d3,t20,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d3,t20,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d3,t20,Exports,-364.33774440380176
AFG,NEPS_TAJ,2029,Q3,d3,t20,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d3,t21,PV,14.3196917202
AFG,NEPS_TAJ,2029,Q3,d3,t21,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d3,t21,Exports,-364.33774440380176
AFG,NEPS_TAJ,2029,Q3,d3,t21,Demand,284.7919473163982
AFG,NEPS_TAJ,2029,Q3,d3,t22,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d3,t22,Exports,-344.3355626520991
AFG,NEPS_TAJ,2029,Q3,d3,t22,Demand,290.47443734790085
AFG,NEPS_TAJ,2029,Q3,d3,t23,Imports,638.0
AFG,NEPS_TAJ,2029,Q3,d3,t23,Exports,-344.3355626520991
AFG,NEPS_TAJ,2029,Q3,d3,t23,Demand,290.47443734790085
AFG,NEPS_TAJ,2029,Q3,d3,t24,Imports,589.7364456765421
AFG,NEPS_TAJ,2029,Q3,d3,t24,Exports,-296.31332610025856
AFG,NEPS_TAJ,2029,Q3,d3,t24,Demand,290.47443734790085
AFG,NEPS_TAJ,2029,Q4,d1,t1,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t1,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t1,Exports,-209.2280229592277
AFG,NEPS_TAJ,2029,Q4,d1,t1,Demand,331.8937943218905
AFG,NEPS_TAJ,2029,Q4,d1,t2,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t2,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t2,Exports,-209.2280229592277
AFG,NEPS_TAJ,2029,Q4,d1,t2,Demand,331.8937943218905
AFG,NEPS_TAJ,2029,Q4,d1,t3,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t3,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t3,Exports,-209.2280229592277
AFG,NEPS_TAJ,2029,Q4,d1,t3,Demand,331.8937943218905
AFG,NEPS_TAJ,2029,Q4,d1,t4,Gas,144.83379432189048
AFG,NEPS_TAJ,2029,Q4,d1,t4,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t4,Demand,331.8937943218905
AFG,NEPS_TAJ,2029,Q4,d1,t5,Gas,144.83379432189048
AFG,NEPS_TAJ,2029,Q4,d1,t5,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t5,Demand,331.8937943218905
AFG,NEPS_TAJ,2029,Q4,d1,t6,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t6,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t6,Exports,-209.2280229592277
AFG,NEPS_TAJ,2029,Q4,d1,t6,Demand,331.8937943218905
AFG,NEPS_TAJ,2029,Q4,d1,t7,Gas,134.71168818957898
AFG,NEPS_TAJ,2029,Q4,d1,t7,PV,15.9128387764
AFG,NEPS_TAJ,2029,Q4,d1,t7,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t7,Demand,337.684526965979
AFG,NEPS_TAJ,2029,Q4,d1,t8,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t8,PV,15.9128387764
AFG,NEPS_TAJ,2029,Q4,d1,t8,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t8,Exports,-219.3501290915392
AFG,NEPS_TAJ,2029,Q4,d1,t8,Demand,337.684526965979
AFG,NEPS_TAJ,2029,Q4,d1,t9,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t9,PV,15.9128387764
AFG,NEPS_TAJ,2029,Q4,d1,t9,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t9,Exports,-219.3501290915392
AFG,NEPS_TAJ,2029,Q4,d1,t9,Demand,337.684526965979
AFG,NEPS_TAJ,2029,Q4,d1,t10,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t10,PV,15.9128387764
AFG,NEPS_TAJ,2029,Q4,d1,t10,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t10,Exports,-219.3501290915392
AFG,NEPS_TAJ,2029,Q4,d1,t10,Demand,337.684526965979
AFG,NEPS_TAJ,2029,Q4,d1,t11,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t11,PV,15.9128387764
AFG,NEPS_TAJ,2029,Q4,d1,t11,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t11,Exports,-219.3501290915392
AFG,NEPS_TAJ,2029,Q4,d1,t11,Demand,337.684526965979
AFG,NEPS_TAJ,2029,Q4,d1,t12,Gas,132.72567121933417
AFG,NEPS_TAJ,2029,Q4,d1,t12,PV,66.9110118738
AFG,NEPS_TAJ,2029,Q4,d1,t12,Imports,188.0
AFG,NEPS_TAJ,2029,Q4,d1,t12,Demand,386.6966830931342
AFG,NEPS_TAJ,2029,Q4,d1,t13,Gas,354.0618172811181
AFG,NEPS_TAJ,2029,Q4,d1,t13,PV,66.9110118738
