c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2027,Q1,d3,t16,Imports,259.468222536017
AFG,NEPS_TAJ,2027,Q1,d3,t16,Demand,259.4682222765487
AFG,NEPS_TAJ,2027,Q1,d3,t17,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q1,d3,t17,Exports,-94.5935950045694
AFG,NEPS_TAJ,2027,Q1,d3,t17,Demand,259.4682222765487
AFG,NEPS_TAJ,2027,Q1,d3,t18,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q1,d3,t18,Imports,275.1884510244935
AFG,NEPS_TAJ,2027,Q1,d3,t18,Exports,-307.2397008652843
AFG,NEPS_TAJ,2027,Q1,d3,t18,Demand,322.01056716513887
AFG,NEPS_TAJ,2027,Q1,d3,t19,Gas,322.01056716513887
AFG,NEPS_TAJ,2027,Q1,d3,t19,Demand,322.01056716513887
AFG,NEPS_TAJ,2027,Q1,d3,t20,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q1,d3,t20,Exports,-32.05125011597926
AFG,NEPS_TAJ,2027,Q1,d3,t20,Demand,322.01056716513887
AFG,NEPS_TAJ,2027,Q1,d3,t21,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q1,d3,t21,Imports,263.6384510244935
AFG,NEPS_TAJ,2027,Q1,d3,t21,Exports,-295.6897008768343
AFG,NEPS_TAJ,2027,Q1,d3,t21,Demand,322.01056716513887
AFG,NEPS_TAJ,2027,Q1,d3,t22,Gas,268.7650866204471
AFG,NEPS_TAJ,2027,Q1,d3,t22,Imports,48.04217562781838
AFG,NEPS_TAJ,2027,Q1,d3,t22,Demand,316.8072622002233
AFG,NEPS_TAJ,2027,Q1,d3,t23,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q1,d3,t23,Imports,400.0
AFG,NEPS_TAJ,2027,Q1,d3,t23,Exports,-437.2545546808949
AFG,NEPS_TAJ,2027,Q1,d3,t23,Demand,316.8072622002233
AFG,NEPS_TAJ,2027,Q1,d3,t24,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q1,d3,t24,Exports,-37.25455508089482
AFG,NEPS_TAJ,2027,Q1,d3,t24,Demand,316.8072622002233
AFG,NEPS_TAJ,2027,Q2,d1,t1,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t1,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t1,Exports,-289.13214425503384
AFG,NEPS_TAJ,2027,Q2,d1,t1,Demand,251.98967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t2,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t2,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t2,Exports,-289.13214425503384
AFG,NEPS_TAJ,2027,Q2,d1,t2,Demand,251.98967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t3,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t3,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t3,Exports,-289.13214425503384
AFG,NEPS_TAJ,2027,Q2,d1,t3,Demand,251.98967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t4,Gas,64.92967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t4,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t4,Demand,251.98967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t5,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t5,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t5,Exports,-289.13214425503384
AFG,NEPS_TAJ,2027,Q2,d1,t5,Demand,251.98967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t6,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t6,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t6,Exports,-289.13214425503384
AFG,NEPS_TAJ,2027,Q2,d1,t6,Demand,251.98967302608432
AFG,NEPS_TAJ,2027,Q2,d1,t7,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t7,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t7,Exports,-284.73284341637327
AFG,NEPS_TAJ,2027,Q2,d1,t7,Demand,256.3889738647449
AFG,NEPS_TAJ,2027,Q2,d1,t8,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t8,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t8,Exports,-284.7328434163732
AFG,NEPS_TAJ,2027,Q2,d1,t8,Demand,256.3889738647449
AFG,NEPS_TAJ,2027,Q2,d1,t9,Gas,69.32897386474491
AFG,NEPS_TAJ,2027,Q2,d1,t9,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t9,Demand,256.3889738647449
AFG,NEPS_TAJ,2027,Q2,d1,t10,Gas,69.32897386474491
AFG,NEPS_TAJ,2027,Q2,d1,t10,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t10,Demand,256.3889738647449
AFG,NEPS_TAJ,2027,Q2,d1,t11,Gas,69.32897386474491
AFG,NEPS_TAJ,2027,Q2,d1,t11,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t11,Demand,256.3889738647449
AFG,NEPS_TAJ,2027,Q2,d1,t12,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t12,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t12,Exports,-247.4978392779524
AFG,NEPS_TAJ,2027,Q2,d1,t12,Demand,293.6239780031658
AFG,NEPS_TAJ,2027,Q2,d1,t13,Gas,106.5639780031658
AFG,NEPS_TAJ,2027,Q2,d1,t13,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t13,Demand,293.6239780031658
AFG,NEPS_TAJ,2027,Q2,d1,t14,Gas,106.5639780031658
AFG,NEPS_TAJ,2027,Q2,d1,t14,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t14,Demand,293.6239780031658
AFG,NEPS_TAJ,2027,Q2,d1,t15,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t15,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t15,Exports,-249.85435789365528
AFG,NEPS_TAJ,2027,Q2,d1,t15,Demand,291.2674593874629
AFG,NEPS_TAJ,2027,Q2,d1,t16,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t16,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t16,Exports,-249.85435789365528
AFG,NEPS_TAJ,2027,Q2,d1,t16,Demand,291.2674593874629
AFG,NEPS_TAJ,2027,Q2,d1,t17,Gas,104.2074593874629
AFG,NEPS_TAJ,2027,Q2,d1,t17,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t17,Demand,291.2674593874629
AFG,NEPS_TAJ,2027,Q2,d1,t18,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t18,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t18,Exports,-174.44095564475657
AFG,NEPS_TAJ,2027,Q2,d1,t18,Demand,366.6808616363616
AFG,NEPS_TAJ,2027,Q2,d1,t19,Gas,179.62086163636155
AFG,NEPS_TAJ,2027,Q2,d1,t19,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t19,Demand,366.6808616363616
AFG,NEPS_TAJ,2027,Q2,d1,t20,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t20,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t20,Exports,-174.44095564475663
AFG,NEPS_TAJ,2027,Q2,d1,t20,Demand,366.6808616363616
AFG,NEPS_TAJ,2027,Q2,d1,t21,Gas,179.62086163636155
AFG,NEPS_TAJ,2027,Q2,d1,t21,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t21,Demand,366.6808616363616
AFG,NEPS_TAJ,2027,Q2,d1,t22,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t22,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t22,Exports,-166.58574793949236
AFG,NEPS_TAJ,2027,Q2,d1,t22,Demand,374.5360693416258
AFG,NEPS_TAJ,2027,Q2,d1,t23,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d1,t23,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t23,Exports,-166.5857479394923
AFG,NEPS_TAJ,2027,Q2,d1,t23,Demand,374.5360693416258
AFG,NEPS_TAJ,2027,Q2,d1,t24,Gas,187.47606934162584
AFG,NEPS_TAJ,2027,Q2,d1,t24,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d1,t24,Demand,374.5360693416258
AFG,NEPS_TAJ,2027,Q2,d2,t1,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t1,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t1,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d2,t1,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d2,t2,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t2,Exports,-0.9357432647717588
AFG,NEPS_TAJ,2027,Q2,d2,t2,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d2,t3,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t3,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t3,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d2,t3,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d2,t4,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t4,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t4,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d2,t4,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d2,t5,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t5,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t5,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d2,t5,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d2,t6,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t6,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t6,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d2,t6,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d2,t7,Gas,113.18487524594764
AFG,NEPS_TAJ,2027,Q2,d2,t7,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t7,Exports,-110.8670235519722
AFG,NEPS_TAJ,2027,Q2,d2,t7,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d2,t8,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t8,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t8,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d2,t8,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d2,t9,Gas,233.87141568956184
AFG,NEPS_TAJ,2027,Q2,d2,t9,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t9,Exports,-231.5535639955864
AFG,NEPS_TAJ,2027,Q2,d2,t9,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d2,t10,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t10,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t10,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d2,t10,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d2,t11,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t11,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t11,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d2,t11,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d2,t12,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t12,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t12,Exports,-324.2046394690873
AFG,NEPS_TAJ,2027,Q2,d2,t12,Demand,216.91717781203087
AFG,NEPS_TAJ,2027,Q2,d2,t13,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t13,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t13,Exports,-324.2046394690873
AFG,NEPS_TAJ,2027,Q2,d2,t13,Demand,216.91717781203087
AFG,NEPS_TAJ,2027,Q2,d2,t14,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t14,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t14,Exports,-324.2046394690873
AFG,NEPS_TAJ,2027,Q2,d2,t14,Demand,216.91717781203087
AFG,NEPS_TAJ,2027,Q2,d2,t15,Gas,28.11414930136172
AFG,NEPS_TAJ,2027,Q2,d2,t15,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t15,Demand,215.17414930136167
AFG,NEPS_TAJ,2027,Q2,d2,t16,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t16,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t16,Exports,-325.9476679797565
AFG,NEPS_TAJ,2027,Q2,d2,t16,Demand,215.17414930136167
AFG,NEPS_TAJ,2027,Q2,d2,t17,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t17,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t17,Exports,-325.9476679797565
AFG,NEPS_TAJ,2027,Q2,d2,t17,Demand,215.17414930136167
AFG,NEPS_TAJ,2027,Q2,d2,t18,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t18,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t18,Exports,-270.171192597108
AFG,NEPS_TAJ,2027,Q2,d2,t18,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d2,t19,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t19,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t19,Exports,-270.171192597108
AFG,NEPS_TAJ,2027,Q2,d2,t19,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d2,t20,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t20,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t20,Exports,-270.171192597108
AFG,NEPS_TAJ,2027,Q2,d2,t20,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d2,t21,Gas,83.89062468401022
AFG,NEPS_TAJ,2027,Q2,d2,t21,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t21,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d2,t22,Gas,89.70042841373129
AFG,NEPS_TAJ,2027,Q2,d2,t22,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t22,Demand,276.7604284137313
AFG,NEPS_TAJ,2027,Q2,d2,t23,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t23,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t23,Exports,-264.3613888673869
AFG,NEPS_TAJ,2027,Q2,d2,t23,Demand,276.7604284137313
AFG,NEPS_TAJ,2027,Q2,d2,t24,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d2,t24,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d2,t24,Exports,-264.3613888673869
AFG,NEPS_TAJ,2027,Q2,d2,t24,Demand,276.7604284137313
AFG,NEPS_TAJ,2027,Q2,d3,t1,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t1,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t1,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d3,t1,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d3,t2,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t2,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t2,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d3,t2,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d3,t3,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t3,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t3,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d3,t3,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d3,t4,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t4,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t4,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d3,t4,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d3,t5,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t5,Exports,-0.9357432647717588
AFG,NEPS_TAJ,2027,Q2,d3,t5,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d3,t6,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t6,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t6,Exports,-354.99756054588994
AFG,NEPS_TAJ,2027,Q2,d3,t6,Demand,186.12425673522824
AFG,NEPS_TAJ,2027,Q2,d3,t7,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t7,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t7,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d3,t7,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d3,t8,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t8,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t8,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d3,t8,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d3,t9,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t9,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t9,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d3,t9,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d3,t10,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t10,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t10,Exports,-351.7439655871427
AFG,NEPS_TAJ,2027,Q2,d3,t10,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d3,t11,Gas,2.3178516939754275
AFG,NEPS_TAJ,2027,Q2,d3,t11,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t11,Demand,189.37785169397543
AFG,NEPS_TAJ,2027,Q2,d3,t12,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t12,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t12,Exports,-324.2046394690873
AFG,NEPS_TAJ,2027,Q2,d3,t12,Demand,216.91717781203087
AFG,NEPS_TAJ,2027,Q2,d3,t13,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t13,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t13,Exports,-324.2046394690873
AFG,NEPS_TAJ,2027,Q2,d3,t13,Demand,216.91717781203087
AFG,NEPS_TAJ,2027,Q2,d3,t14,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t14,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t14,Exports,-324.2046394690873
AFG,NEPS_TAJ,2027,Q2,d3,t14,Demand,216.91717781203087
AFG,NEPS_TAJ,2027,Q2,d3,t15,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t15,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t15,Exports,-325.9476679797565
AFG,NEPS_TAJ,2027,Q2,d3,t15,Demand,215.17414930136167
AFG,NEPS_TAJ,2027,Q2,d3,t16,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t16,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t16,Exports,-325.9476679797565
AFG,NEPS_TAJ,2027,Q2,d3,t16,Demand,215.17414930136167
AFG,NEPS_TAJ,2027,Q2,d3,t17,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t17,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t17,Exports,-325.9476679797565
AFG,NEPS_TAJ,2027,Q2,d3,t17,Demand,215.17414930136167
AFG,NEPS_TAJ,2027,Q2,d3,t18,Gas,83.89062468401022
AFG,NEPS_TAJ,2027,Q2,d3,t18,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t18,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d3,t19,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t19,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t19,Exports,-270.171192597108
AFG,NEPS_TAJ,2027,Q2,d3,t19,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d3,t20,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t20,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t20,Exports,-270.171192597108
AFG,NEPS_TAJ,2027,Q2,d3,t20,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d3,t21,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t21,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t21,Exports,-270.171192597108
AFG,NEPS_TAJ,2027,Q2,d3,t21,Demand,270.9506246840102
AFG,NEPS_TAJ,2027,Q2,d3,t22,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t22,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t22,Exports,-264.3613888673869
AFG,NEPS_TAJ,2027,Q2,d3,t22,Demand,276.7604284137313
AFG,NEPS_TAJ,2027,Q2,d3,t23,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t23,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t23,Exports,-264.3613888673869
AFG,NEPS_TAJ,2027,Q2,d3,t23,Demand,276.7604284137313
AFG,NEPS_TAJ,2027,Q2,d3,t24,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q2,d3,t24,Imports,188.0
AFG,NEPS_TAJ,2027,Q2,d3,t24,Exports,-264.3613888673869
AFG,NEPS_TAJ,2027,Q2,d3,t24,Demand,276.7604284137313
AFG,NEPS_TAJ,2027,Q3,d1,t1,Imports,637.081052820571
AFG,NEPS_TAJ,2027,Q3,d1,t1,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t1,Demand,233.8956475564682
AFG,NEPS_TAJ,2027,Q3,d1,t2,Gas,354.0618172811181
AFG,NEPS_TAJ,2027,Q3,d1,t2,Imports,281.24003042748745
AFG,NEPS_TAJ,2027,Q3,d1,t2,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t2,Demand,233.8956475564682
AFG,NEPS_TAJ,2027,Q3,d1,t3,Imports,637.081052820571
AFG,NEPS_TAJ,2027,Q3,d1,t3,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t3,Demand,233.8956475564682
AFG,NEPS_TAJ,2027,Q3,d1,t4,Imports,637.081052820571
AFG,NEPS_TAJ,2027,Q3,d1,t4,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t4,Demand,233.8956475564682
AFG,NEPS_TAJ,2027,Q3,d1,t5,Imports,637.081052820571
AFG,NEPS_TAJ,2027,Q3,d1,t5,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t5,Demand,233.8956475564682
AFG,NEPS_TAJ,2027,Q3,d1,t6,Imports,637.081052820571
AFG,NEPS_TAJ,2027,Q3,d1,t6,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t6,Demand,233.8956475564682
AFG,NEPS_TAJ,2027,Q3,d1,t7,Gas,3.1699011260908776
AFG,NEPS_TAJ,2027,Q3,d1,t7,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t7,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t7,Demand,237.9799011260908
AFG,NEPS_TAJ,2027,Q3,d1,t8,Gas,3.1699011260908776
AFG,NEPS_TAJ,2027,Q3,d1,t8,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t8,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t8,Demand,237.9799011260908
AFG,NEPS_TAJ,2027,Q3,d1,t9,Gas,3.1699011260908776
AFG,NEPS_TAJ,2027,Q3,d1,t9,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t9,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t9,Demand,237.9799011260908
AFG,NEPS_TAJ,2027,Q3,d1,t10,Imports,641.1699011292607
AFG,NEPS_TAJ,2027,Q3,d1,t10,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t10,Demand,237.9799011260908
AFG,NEPS_TAJ,2027,Q3,d1,t11,Gas,3.1699011260908776
AFG,NEPS_TAJ,2027,Q3,d1,t11,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t11,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t11,Demand,237.9799011260908
AFG,NEPS_TAJ,2027,Q3,d1,t12,Gas,37.75955690562705
AFG,NEPS_TAJ,2027,Q3,d1,t12,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t12,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t12,Demand,272.569556905627
AFG,NEPS_TAJ,2027,Q3,d1,t13,Gas,37.75955690562705
AFG,NEPS_TAJ,2027,Q3,d1,t13,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t13,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t13,Demand,272.569556905627
AFG,NEPS_TAJ,2027,Q3,d1,t14,Gas,37.75955690562705
AFG,NEPS_TAJ,2027,Q3,d1,t14,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t14,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t14,Demand,272.569556905627
AFG,NEPS_TAJ,2027,Q3,d1,t15,Gas,35.423138393080535
AFG,NEPS_TAJ,2027,Q3,d1,t15,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t15,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t15,Demand,270.2331383930805
AFG,NEPS_TAJ,2027,Q3,d1,t16,Gas,35.423138393080535
AFG,NEPS_TAJ,2027,Q3,d1,t16,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t16,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t16,Demand,270.2331383930805
AFG,NEPS_TAJ,2027,Q3,d1,t17,Gas,35.423138393080535
AFG,NEPS_TAJ,2027,Q3,d1,t17,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t17,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t17,Demand,270.2331383930805
AFG,NEPS_TAJ,2027,Q3,d1,t18,Gas,105.91376320372429
AFG,NEPS_TAJ,2027,Q3,d1,t18,Imports,638.0
AFG,NEPS_TAJ,2027,Q3,d1,t18,Exports,-400.0
AFG,NEPS_TAJ,2027,Q3,d1,t18,Demand,340.7237632037242
AFG,NEPS_TAJ,2027,Q3,d1,t19,Gas,105.91376320372429
AFG,NEPS_TAJ,2027,Q3,d1,t19,Imports,638.0
