c,z,y,q,d,t,uni,value
AFG,NEPS_AFG,2030,Q5,d3,t16,PV,407.9178681838839
AFG,NEPS_AFG,2030,Q5,d3,t16,Exports,-625.5053445044701
AFG,NEPS_AFG,2030,Q5,d3,t16,Demand,861.1502728596122
AFG,NEPS_AFG,2030,Q5,d3,t17,Reservoir,980.8056739990608
AFG,NEPS_AFG,2030,Q5,d3,t17,PV,407.9178681838839
AFG,NEPS_AFG,2030,Q5,d3,t17,Imports,98.42419616194742
AFG,NEPS_AFG,2030,Q5,d3,t17,Exports,-625.5053445044701
AFG,NEPS_AFG,2030,Q5,d3,t17,Demand,861.1502728596122
AFG,NEPS_AFG,2030,Q5,d3,t18,Reservoir,1279.2804825232624
AFG,NEPS_AFG,2030,Q5,d3,t18,PV,80.12305258569492
AFG,NEPS_AFG,2030,Q5,d3,t18,Imports,360.105497917007
AFG,NEPS_AFG,2030,Q5,d3,t18,Exports,-633.4906505036467
AFG,NEPS_AFG,2030,Q5,d3,t18,Demand,1086.0183821622122
AFG,NEPS_AFG,2030,Q5,d3,t19,Reservoir,1279.2804825232624
AFG,NEPS_AFG,2030,Q5,d3,t19,PV,80.12305258569492
AFG,NEPS_AFG,2030,Q5,d3,t19,Imports,360.105497917007
AFG,NEPS_AFG,2030,Q5,d3,t19,Exports,-633.4906505036467
AFG,NEPS_AFG,2030,Q5,d3,t19,Demand,1086.0183821622122
AFG,NEPS_AFG,2030,Q5,d3,t20,Reservoir,1279.2804825232624
AFG,NEPS_AFG,2030,Q5,d3,t20,PV,80.12305258569492
AFG,NEPS_AFG,2030,Q5,d3,t20,Imports,360.105497917007
AFG,NEPS_AFG,2030,Q5,d3,t20,Exports,-633.4906505036467
AFG,NEPS_AFG,2030,Q5,d3,t20,Demand,1086.0183821622122
AFG,NEPS_AFG,2030,Q5,d3,t21,Reservoir,1279.2804825232624
AFG,NEPS_AFG,2030,Q5,d3,t21,PV,80.12305258569492
AFG,NEPS_AFG,2030,Q5,d3,t21,Imports,360.105497917007
AFG,NEPS_AFG,2030,Q5,d3,t21,Exports,-633.4906505036467
AFG,NEPS_AFG,2030,Q5,d3,t21,Demand,1086.0183821622122
AFG,NEPS_AFG,2030,Q5,d3,t22,Reservoir,1383.05
AFG,NEPS_AFG,2030,Q5,d3,t22,Imports,332.71694545737085
AFG,NEPS_AFG,2030,Q5,d3,t22,Exports,-608.0806364431276
AFG,NEPS_AFG,2030,Q5,d3,t22,Demand,1107.6863086815265
AFG,NEPS_AFG,2030,Q5,d3,t23,Reservoir,1383.05
AFG,NEPS_AFG,2030,Q5,d3,t23,Imports,332.71694545737085
AFG,NEPS_AFG,2030,Q5,d3,t23,Exports,-608.0806364431276
AFG,NEPS_AFG,2030,Q5,d3,t23,Demand,1107.6863086815265
AFG,NEPS_AFG,2030,Q5,d3,t24,Reservoir,1383.05
AFG,NEPS_AFG,2030,Q5,d3,t24,Imports,332.71694545737085
AFG,NEPS_AFG,2030,Q5,d3,t24,Exports,-608.0806364431276
AFG,NEPS_AFG,2030,Q5,d3,t24,Demand,1107.6863086815265
AFG,NEPS_HERAT,2030,Q1,d1,t1,Gas,348.264838199367
AFG,NEPS_HERAT,2030,Q1,d1,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d1,t1,Demand,348.8675154100795
AFG,NEPS_HERAT,2030,Q1,d1,t2,Gas,348.264838199367
AFG,NEPS_HERAT,2030,Q1,d1,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d1,t2,Demand,348.8675154100795
AFG,NEPS_HERAT,2030,Q1,d1,t3,Gas,348.264838199367
AFG,NEPS_HERAT,2030,Q1,d1,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d1,t3,Demand,348.8675154100795
AFG,NEPS_HERAT,2030,Q1,d1,t4,Gas,348.264838199367
AFG,NEPS_HERAT,2030,Q1,d1,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d1,t4,Demand,348.8675154100795
AFG,NEPS_HERAT,2030,Q1,d1,t5,Gas,348.264838199367
AFG,NEPS_HERAT,2030,Q1,d1,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d1,t5,Demand,348.8675154100795
AFG,NEPS_HERAT,2030,Q1,d1,t6,Gas,348.264838199367
AFG,NEPS_HERAT,2030,Q1,d1,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d1,t6,Demand,348.8675154100795
AFG,NEPS_HERAT,2030,Q1,d1,t7,Gas,348.47085343045137
AFG,NEPS_HERAT,2030,Q1,d1,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d1,t7,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d1,t7,Demand,355.72928695433205
AFG,NEPS_HERAT,2030,Q1,d1,t8,Gas,348.47085343045137
AFG,NEPS_HERAT,2030,Q1,d1,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d1,t8,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d1,t8,Demand,355.72928695433205
AFG,NEPS_HERAT,2030,Q1,d1,t9,Gas,348.47085343045137
AFG,NEPS_HERAT,2030,Q1,d1,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d1,t9,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d1,t9,Demand,355.72928695433205
AFG,NEPS_HERAT,2030,Q1,d1,t10,Gas,348.47085343045137
AFG,NEPS_HERAT,2030,Q1,d1,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d1,t10,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d1,t10,Demand,355.72928695433205
AFG,NEPS_HERAT,2030,Q1,d1,t11,Gas,348.47085343045137
AFG,NEPS_HERAT,2030,Q1,d1,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d1,t11,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d1,t11,Demand,355.72928695433205
AFG,NEPS_HERAT,2030,Q1,d1,t12,Gas,355.37604764449515
AFG,NEPS_HERAT,2030,Q1,d1,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d1,t12,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d1,t12,Demand,406.4589423582552
AFG,NEPS_HERAT,2030,Q1,d1,t13,Gas,355.37604764449515
AFG,NEPS_HERAT,2030,Q1,d1,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d1,t13,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d1,t13,Demand,406.4589423582552
AFG,NEPS_HERAT,2030,Q1,d1,t14,Gas,355.37604764449515
AFG,NEPS_HERAT,2030,Q1,d1,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d1,t14,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d1,t14,Demand,406.4589423582552
AFG,NEPS_HERAT,2030,Q1,d1,t15,Gas,363.0398297160913
AFG,NEPS_HERAT,2030,Q1,d1,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d1,t15,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d1,t15,Demand,403.1988609732053
AFG,NEPS_HERAT,2030,Q1,d1,t16,Gas,363.0398297160913
AFG,NEPS_HERAT,2030,Q1,d1,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d1,t16,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d1,t16,Demand,403.1988609732053
AFG,NEPS_HERAT,2030,Q1,d1,t17,Gas,363.0398297160913
AFG,NEPS_HERAT,2030,Q1,d1,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d1,t17,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d1,t17,Demand,403.1988609732053
AFG,NEPS_HERAT,2030,Q1,d1,t18,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d1,t18,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d1,t18,Imports,115.01629035204137
AFG,NEPS_HERAT,2030,Q1,d1,t18,Demand,500.2749449549912
AFG,NEPS_HERAT,2030,Q1,d1,t19,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d1,t19,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d1,t19,Imports,115.01629035204137
AFG,NEPS_HERAT,2030,Q1,d1,t19,Demand,500.2749449549912
AFG,NEPS_HERAT,2030,Q1,d1,t20,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d1,t20,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d1,t20,Imports,115.01629035204137
AFG,NEPS_HERAT,2030,Q1,d1,t20,Demand,500.2749449549912
AFG,NEPS_HERAT,2030,Q1,d1,t21,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d1,t21,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d1,t21,Imports,115.01629035204137
AFG,NEPS_HERAT,2030,Q1,d1,t21,Demand,500.2749449549912
AFG,NEPS_HERAT,2030,Q1,d1,t22,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d1,t22,Imports,109.01780797941224
AFG,NEPS_HERAT,2030,Q1,d1,t22,Demand,492.1987316453584
AFG,NEPS_HERAT,2030,Q1,d1,t23,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d1,t23,Imports,109.01780797941224
AFG,NEPS_HERAT,2030,Q1,d1,t23,Demand,492.1987316453584
AFG,NEPS_HERAT,2030,Q1,d1,t24,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d1,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d1,t24,Imports,109.01780797941224
AFG,NEPS_HERAT,2030,Q1,d1,t24,Demand,492.1987316453584
AFG,NEPS_HERAT,2030,Q1,d2,t1,Gas,352.9909596197746
AFG,NEPS_HERAT,2030,Q1,d2,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d2,t1,Exports,-95.83584011618284
AFG,NEPS_HERAT,2030,Q1,d2,t1,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d2,t2,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d2,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d2,t2,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d2,t3,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d2,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d2,t3,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d2,t4,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d2,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d2,t4,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d2,t5,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d2,t5,Exports,-125.96241403614896
AFG,NEPS_HERAT,2030,Q1,d2,t5,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d2,t6,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d2,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d2,t6,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d2,t7,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d2,t7,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d2,t7,Exports,-127.5431982963014
AFG,NEPS_HERAT,2030,Q1,d2,t7,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d2,t8,Gas,255.5743352434394
AFG,NEPS_HERAT,2030,Q1,d2,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d2,t8,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d2,t8,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d2,t9,Gas,375.3376831078277
AFG,NEPS_HERAT,2030,Q1,d2,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d2,t9,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d2,t9,Exports,-119.76334786438832
AFG,NEPS_HERAT,2030,Q1,d2,t9,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d2,t10,Gas,255.5743352434394
AFG,NEPS_HERAT,2030,Q1,d2,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d2,t10,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d2,t10,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d2,t11,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d2,t11,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d2,t11,Exports,-127.54319829630134
AFG,NEPS_HERAT,2030,Q1,d2,t11,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d2,t12,Gas,249.2696536005969
AFG,NEPS_HERAT,2030,Q1,d2,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d2,t12,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d2,t12,Demand,300.3525483143569
AFG,NEPS_HERAT,2030,Q1,d2,t13,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d2,t13,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d2,t13,Exports,-133.84787993914384
AFG,NEPS_HERAT,2030,Q1,d2,t13,Demand,300.3525483143569
AFG,NEPS_HERAT,2030,Q1,d2,t14,Gas,249.2696536005969
AFG,NEPS_HERAT,2030,Q1,d2,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d2,t14,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d2,t14,Demand,300.3525483143569
AFG,NEPS_HERAT,2030,Q1,d2,t15,Gas,257.7826921400941
AFG,NEPS_HERAT,2030,Q1,d2,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d2,t15,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d2,t15,Demand,297.94172339720814
AFG,NEPS_HERAT,2030,Q1,d2,t16,Gas,257.7826921400941
AFG,NEPS_HERAT,2030,Q1,d2,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d2,t16,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d2,t16,Demand,297.94172339720814
AFG,NEPS_HERAT,2030,Q1,d2,t17,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d2,t17,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d2,t17,Exports,-125.33484139964668
AFG,NEPS_HERAT,2030,Q1,d2,t17,Demand,297.94172339720814
AFG,NEPS_HERAT,2030,Q1,d2,t18,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d2,t18,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d2,t18,Exports,-16.09347307855488
AFG,NEPS_HERAT,2030,Q1,d2,t18,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d2,t19,Gas,367.02406046118585
AFG,NEPS_HERAT,2030,Q1,d2,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d2,t19,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d2,t19,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d2,t20,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d2,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d2,t20,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d2,t20,Exports,-16.09347307855488
AFG,NEPS_HERAT,2030,Q1,d2,t20,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d2,t21,Gas,367.02406046118585
AFG,NEPS_HERAT,2030,Q1,d2,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d2,t21,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d2,t21,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d2,t22,Gas,363.15839572985976
AFG,NEPS_HERAT,2030,Q1,d2,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d2,t22,Demand,363.7668748959623
AFG,NEPS_HERAT,2030,Q1,d2,t23,Gas,363.15839572985976
AFG,NEPS_HERAT,2030,Q1,d2,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d2,t23,Demand,363.7668748959623
AFG,NEPS_HERAT,2030,Q1,d2,t24,Gas,363.15839572985976
AFG,NEPS_HERAT,2030,Q1,d2,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d2,t24,Demand,363.7668748959623
AFG,NEPS_HERAT,2030,Q1,d3,t1,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d3,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d3,t1,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d3,t2,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d3,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d3,t2,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d3,t3,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d3,t3,Exports,-125.96241403614896
AFG,NEPS_HERAT,2030,Q1,d3,t3,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d3,t4,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d3,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d3,t4,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d3,t5,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d3,t5,Exports,-125.96241403614896
AFG,NEPS_HERAT,2030,Q1,d3,t5,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d3,t6,Gas,257.1551195035918
AFG,NEPS_HERAT,2030,Q1,d3,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2030,Q1,d3,t6,Demand,257.7577967143043
AFG,NEPS_HERAT,2030,Q1,d3,t7,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d3,t7,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d3,t7,Exports,-127.54319829630133
AFG,NEPS_HERAT,2030,Q1,d3,t7,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d3,t8,Gas,255.5743352434394
AFG,NEPS_HERAT,2030,Q1,d3,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d3,t8,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d3,t8,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d3,t9,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d3,t9,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d3,t9,Exports,-127.54319829630133
AFG,NEPS_HERAT,2030,Q1,d3,t9,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d3,t10,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d3,t10,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d3,t10,Exports,-127.54319829630133
AFG,NEPS_HERAT,2030,Q1,d3,t10,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d3,t11,Gas,255.5743352434394
AFG,NEPS_HERAT,2030,Q1,d3,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2030,Q1,d3,t11,PV,6.664372325573201
AFG,NEPS_HERAT,2030,Q1,d3,t11,Demand,262.8327687673201
AFG,NEPS_HERAT,2030,Q1,d3,t12,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d3,t12,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d3,t12,Exports,-133.84787993914384
AFG,NEPS_HERAT,2030,Q1,d3,t12,Demand,300.3525483143569
AFG,NEPS_HERAT,2030,Q1,d3,t13,Gas,249.2696536005969
AFG,NEPS_HERAT,2030,Q1,d3,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d3,t13,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d3,t13,Demand,300.3525483143569
AFG,NEPS_HERAT,2030,Q1,d3,t14,Gas,249.2696536005969
AFG,NEPS_HERAT,2030,Q1,d3,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2030,Q1,d3,t14,PV,50.51079728478
AFG,NEPS_HERAT,2030,Q1,d3,t14,Demand,300.3525483143569
AFG,NEPS_HERAT,2030,Q1,d3,t15,Gas,257.7826921400941
AFG,NEPS_HERAT,2030,Q1,d3,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d3,t15,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d3,t15,Demand,297.94172339720814
AFG,NEPS_HERAT,2030,Q1,d3,t16,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d3,t16,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d3,t16,Exports,-125.33484139964662
AFG,NEPS_HERAT,2030,Q1,d3,t16,Demand,297.94172339720814
AFG,NEPS_HERAT,2030,Q1,d3,t17,Gas,257.7826921400941
AFG,NEPS_HERAT,2030,Q1,d3,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2030,Q1,d3,t17,PV,39.580653809004
AFG,NEPS_HERAT,2030,Q1,d3,t17,Demand,297.94172339720814
AFG,NEPS_HERAT,2030,Q1,d3,t18,Gas,367.02406046118585
AFG,NEPS_HERAT,2030,Q1,d3,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d3,t18,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d3,t18,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d3,t19,Gas,367.02406046118585
AFG,NEPS_HERAT,2030,Q1,d3,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d3,t19,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d3,t19,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d3,t20,Gas,367.02406046118585
AFG,NEPS_HERAT,2030,Q1,d3,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d3,t20,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d3,t20,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d3,t21,Gas,367.02406046118585
AFG,NEPS_HERAT,2030,Q1,d3,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2030,Q1,d3,t21,PV,2.1020735046668
AFG,NEPS_HERAT,2030,Q1,d3,t21,Demand,369.7402629761552
AFG,NEPS_HERAT,2030,Q1,d3,t22,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d3,t22,Exports,-19.959137809880986
AFG,NEPS_HERAT,2030,Q1,d3,t22,Demand,363.7668748959623
AFG,NEPS_HERAT,2030,Q1,d3,t23,Gas,363.15839572985976
AFG,NEPS_HERAT,2030,Q1,d3,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d3,t23,Demand,363.7668748959623
AFG,NEPS_HERAT,2030,Q1,d3,t24,Gas,383.1175335397408
AFG,NEPS_HERAT,2030,Q1,d3,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2030,Q1,d3,t24,Exports,-19.959137809880986
AFG,NEPS_HERAT,2030,Q1,d3,t24,Demand,363.7668748959623
AFG,NEPS_HERAT,2030,Q2,d1,t1,Gas,280.8191325093594
AFG,NEPS_HERAT,2030,Q2,d1,t1,Onshore Wind,8.537225
AFG,NEPS_HERAT,2030,Q2,d1,t1,Demand,289.3563575093594
AFG,NEPS_HERAT,2030,Q2,d1,t2,Gas,256.14940770935937
AFG,NEPS_HERAT,2030,Q2,d1,t2,Reservoir,24.66972480000004
AFG,NEPS_HERAT,2030,Q2,d1,t2,Onshore Wind,8.537225
AFG,NEPS_HERAT,2030,Q2,d1,t2,Demand,289.3563575093594
AFG,NEPS_HERAT,2030,Q2,d1,t3,Gas,280.8191325093594
AFG,NEPS_HERAT,2030,Q2,d1,t3,Onshore Wind,8.537225
AFG,NEPS_HERAT,2030,Q2,d1,t3,Demand,289.3563575093594
AFG,NEPS_HERAT,2030,Q2,d1,t4,Gas,238.8191325093593
AFG,NEPS_HERAT,2030,Q2,d1,t4,Reservoir,42.0
AFG,NEPS_HERAT,2030,Q2,d1,t4,Onshore Wind,8.537225
AFG,NEPS_HERAT,2030,Q2,d1,t4,Demand,289.3563575093594
AFG,NEPS_HERAT,2030,Q2,d1,t5,Gas,280.8191325093594
AFG,NEPS_HERAT,2030,Q2,d1,t5,Onshore Wind,8.537225
AFG,NEPS_HERAT,2030,Q2,d1,t5,Demand,289.3563575093594
AFG,NEPS_HERAT,2030,Q2,d1,t6,Gas,238.8191325093593
AFG,NEPS_HERAT,2030,Q2,d1,t6,Reservoir,42.0
AFG,NEPS_HERAT,2030,Q2,d1,t6,Onshore Wind,8.537225
AFG,NEPS_HERAT,2030,Q2,d1,t6,Demand,289.3563575093594
AFG,NEPS_HERAT,2030,Q2,d1,t7,Gas,264.6117158371372
AFG,NEPS_HERAT,2030,Q2,d1,t7,Onshore Wind,8.192825
AFG,NEPS_HERAT,2030,Q2,d1,t7,PV,21.6022089456
AFG,NEPS_HERAT,2030,Q2,d1,t7,Demand,294.4067497827372
AFG,NEPS_HERAT,2030,Q2,d1,t8,Gas,222.6117158371372
