c,z,y,q,d,t,uni,value
KAZ,KAZ_N,2032,Q5,d1,t24,Coal,875.5
KAZ,KAZ_N,2032,Q5,d1,t24,Coal,6094.123529533197
KAZ,KAZ_N,2032,Q5,d1,t24,Reservoir,1702.0
KAZ,KAZ_N,2032,Q5,d1,t24,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d1,t24,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d1,t24,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d1,t24,Demand,10598.14527728068
KAZ,KAZ_N,2032,Q5,d2,t1,Coal,712.5
KAZ,KAZ_N,2032,Q5,d2,t1,Coal,5214.521966398277
KAZ,KAZ_N,2032,Q5,d2,t1,Reservoir,1377.0
KAZ,KAZ_N,2032,Q5,d2,t1,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d2,t1,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t1,Demand,9479.926736380969
KAZ,KAZ_N,2032,Q5,d2,t2,Coal,424.5
KAZ,KAZ_N,2032,Q5,d2,t2,Coal,5743.270292341205
KAZ,KAZ_N,2032,Q5,d2,t2,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t2,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d2,t2,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t2,Demand,9343.675062323897
KAZ,KAZ_N,2032,Q5,d2,t3,Coal,836.5
KAZ,KAZ_N,2032,Q5,d2,t3,Coal,5426.987866370049
KAZ,KAZ_N,2032,Q5,d2,t3,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d2,t3,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d2,t3,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t3,Demand,9114.39263635274
KAZ,KAZ_N,2032,Q5,d2,t4,Coal,1229.5
KAZ,KAZ_N,2032,Q5,d2,t4,Coal,5437.161506877603
KAZ,KAZ_N,2032,Q5,d2,t4,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d2,t4,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d2,t4,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t4,Demand,9167.566276860294
KAZ,KAZ_N,2032,Q5,d2,t5,Coal,490.0
KAZ,KAZ_N,2032,Q5,d2,t5,Coal,5010.5693695277005
KAZ,KAZ_N,2032,Q5,d2,t5,Reservoir,1377.0
KAZ,KAZ_N,2032,Q5,d2,t5,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d2,t5,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t5,Demand,9053.474139510392
KAZ,KAZ_N,2032,Q5,d2,t6,Coal,857.0
KAZ,KAZ_N,2032,Q5,d2,t6,Coal,5133.13861637296
KAZ,KAZ_N,2032,Q5,d2,t6,Reservoir,1027.0
KAZ,KAZ_N,2032,Q5,d2,t6,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d2,t6,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t6,Demand,9193.043386355652
KAZ,KAZ_N,2032,Q5,d2,t7,Coal,454.0
KAZ,KAZ_N,2032,Q5,d2,t7,Coal,5989.638055809639
KAZ,KAZ_N,2032,Q5,d2,t7,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t7,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d2,t7,PV,17.5824
KAZ,KAZ_N,2032,Q5,d2,t7,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t7,Demand,9210.764080029148
KAZ,KAZ_N,2032,Q5,d2,t8,Coal,825.5
KAZ,KAZ_N,2032,Q5,d2,t8,Coal,5914.985683686589
KAZ,KAZ_N,2032,Q5,d2,t8,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t8,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d2,t8,PV,17.5824
KAZ,KAZ_N,2032,Q5,d2,t8,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t8,Demand,9507.6117079061
KAZ,KAZ_N,2032,Q5,d2,t9,Coal,1029.0
KAZ,KAZ_N,2032,Q5,d2,t9,Coal,6176.054930531848
KAZ,KAZ_N,2032,Q5,d2,t9,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d2,t9,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d2,t9,PV,17.5824
KAZ,KAZ_N,2032,Q5,d2,t9,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t9,Demand,9647.180954751357
KAZ,KAZ_N,2032,Q5,d2,t10,Coal,840.0
KAZ,KAZ_N,2032,Q5,d2,t10,Coal,5603.888454608414
KAZ,KAZ_N,2032,Q5,d2,t10,Reservoir,1702.0
KAZ,KAZ_N,2032,Q5,d2,t10,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d2,t10,PV,17.5824
KAZ,KAZ_N,2032,Q5,d2,t10,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t10,Demand,9913.014478827925
KAZ,KAZ_N,2032,Q5,d2,t11,Coal,627.0
KAZ,KAZ_N,2032,Q5,d2,t11,Coal,6370.464640669939
KAZ,KAZ_N,2032,Q5,d2,t11,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t11,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d2,t11,PV,17.5824
KAZ,KAZ_N,2032,Q5,d2,t11,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t11,Demand,9764.590664889449
KAZ,KAZ_N,2032,Q5,d2,t12,Coal,1057.5
KAZ,KAZ_N,2032,Q5,d2,t12,Coal,6496.17602211014
KAZ,KAZ_N,2032,Q5,d2,t12,Reservoir,311.46389485714303
KAZ,KAZ_N,2032,Q5,d2,t12,Onshore Wind,4163.80546817594
KAZ,KAZ_N,2032,Q5,d2,t12,PV,62.2321
KAZ,KAZ_N,2032,Q5,d2,t12,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t12,Demand,9791.177485143224
KAZ,KAZ_N,2032,Q5,d2,t13,Coal,727.5500022730309
KAZ,KAZ_N,2032,Q5,d2,t13,Coal,6258.317197620534
KAZ,KAZ_N,2032,Q5,d2,t13,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t13,Onshore Wind,4163.80546817594
KAZ,KAZ_N,2032,Q5,d2,t13,PV,62.2321
KAZ,KAZ_N,2032,Q5,d2,t13,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t13,Demand,9911.904768069506
KAZ,KAZ_N,2032,Q5,d2,t14,Coal,711.5
KAZ,KAZ_N,2032,Q5,d2,t14,Coal,5716.819571396288
KAZ,KAZ_N,2032,Q5,d2,t14,Reservoir,1377.0
KAZ,KAZ_N,2032,Q5,d2,t14,Onshore Wind,4163.80546817594
KAZ,KAZ_N,2032,Q5,d2,t14,PV,62.2321
KAZ,KAZ_N,2032,Q5,d2,t14,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t14,Demand,9731.357139572228
KAZ,KAZ_N,2032,Q5,d2,t15,Coal,996.5
KAZ,KAZ_N,2032,Q5,d2,t15,Coal,6485.923909302276
KAZ,KAZ_N,2032,Q5,d2,t15,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d2,t15,Onshore Wind,4175.815946091815
KAZ,KAZ_N,2032,Q5,d2,t15,PV,55.87370000000001
KAZ,KAZ_N,2032,Q5,d2,t15,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t15,Demand,9739.113555394091
KAZ,KAZ_N,2032,Q5,d2,t16,Coal,646.5
KAZ,KAZ_N,2032,Q5,d2,t16,Coal,5789.460903607298
KAZ,KAZ_N,2032,Q5,d2,t16,Reservoir,1377.0
KAZ,KAZ_N,2032,Q5,d2,t16,Onshore Wind,4175.815946091815
KAZ,KAZ_N,2032,Q5,d2,t16,PV,55.87370000000001
KAZ,KAZ_N,2032,Q5,d2,t16,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t16,Demand,9744.650549699114
KAZ,KAZ_N,2032,Q5,d2,t17,Coal,824.5
KAZ,KAZ_N,2032,Q5,d2,t17,Coal,6044.952116903042
KAZ,KAZ_N,2032,Q5,d2,t17,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t17,Onshore Wind,4175.815946091815
KAZ,KAZ_N,2032,Q5,d2,t17,PV,55.87370000000001
KAZ,KAZ_N,2032,Q5,d2,t17,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t17,Demand,9801.141762994856
KAZ,KAZ_N,2032,Q5,d2,t18,Coal,1327.5
KAZ,KAZ_N,2032,Q5,d2,t18,Coal,6485.476758446756
KAZ,KAZ_N,2032,Q5,d2,t18,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d2,t18,PV,13.3947
KAZ,KAZ_N,2032,Q5,d2,t18,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t18,Demand,9782.311358562943
KAZ,KAZ_N,2032,Q5,d2,t19,Coal,424.5
KAZ,KAZ_N,2032,Q5,d2,t19,Coal,6493.702769216376
KAZ,KAZ_N,2032,Q5,d2,t19,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t19,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d2,t19,PV,13.3947
KAZ,KAZ_N,2032,Q5,d2,t19,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t19,Demand,9887.537369332564
KAZ,KAZ_N,2032,Q5,d2,t20,Coal,821.5
KAZ,KAZ_N,2032,Q5,d2,t20,Coal,6134.363578080204
KAZ,KAZ_N,2032,Q5,d2,t20,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d2,t20,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d2,t20,PV,13.3947
KAZ,KAZ_N,2032,Q5,d2,t20,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t20,Demand,9925.198178196391
KAZ,KAZ_N,2032,Q5,d2,t21,Coal,1414.0
KAZ,KAZ_N,2032,Q5,d2,t21,Coal,5979.432824925467
KAZ,KAZ_N,2032,Q5,d2,t21,Reservoir,702.0
KAZ,KAZ_N,2032,Q5,d2,t21,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d2,t21,PV,13.3947
KAZ,KAZ_N,2032,Q5,d2,t21,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t21,Demand,10064.767425041657
KAZ,KAZ_N,2032,Q5,d2,t22,Coal,342.0
KAZ,KAZ_N,2032,Q5,d2,t22,Coal,6660.711802633798
KAZ,KAZ_N,2032,Q5,d2,t22,Reservoir,1377.0
KAZ,KAZ_N,2032,Q5,d2,t22,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d2,t22,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d2,t22,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t22,Demand,10306.23355038128
KAZ,KAZ_N,2032,Q5,d2,t23,Coal,1092.5
KAZ,KAZ_N,2032,Q5,d2,t23,Coal,5829.723720708692
KAZ,KAZ_N,2032,Q5,d2,t23,Reservoir,1384.385885714285
KAZ,KAZ_N,2032,Q5,d2,t23,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d2,t23,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d2,t23,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t23,Demand,10233.13135417046
KAZ,KAZ_N,2032,Q5,d2,t24,Coal,1262.0
KAZ,KAZ_N,2032,Q5,d2,t24,Coal,6439.372961461106
KAZ,KAZ_N,2032,Q5,d2,t24,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d2,t24,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d2,t24,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d2,t24,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d2,t24,Demand,9952.894709208587
KAZ,KAZ_N,2032,Q5,d3,t1,Coal,342.0
KAZ,KAZ_N,2032,Q5,d3,t1,Coal,6203.488091737905
KAZ,KAZ_N,2032,Q5,d3,t1,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d3,t1,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d3,t1,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t1,Demand,9721.392861720597
KAZ,KAZ_N,2032,Q5,d3,t2,Coal,202.5
KAZ,KAZ_N,2032,Q5,d3,t2,Coal,6049.044856902919
KAZ,KAZ_N,2032,Q5,d3,t2,Reservoir,1027.0
KAZ,KAZ_N,2032,Q5,d3,t2,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d3,t2,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t2,Demand,9454.449626885613
KAZ,KAZ_N,2032,Q5,d3,t3,Coal,1210.5
KAZ,KAZ_N,2032,Q5,d3,t3,Coal,5544.776534732147
KAZ,KAZ_N,2032,Q5,d3,t3,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d3,t3,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d3,t3,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t3,Demand,9256.18130471484
KAZ,KAZ_N,2032,Q5,d3,t4,Coal,1074.0
KAZ,KAZ_N,2032,Q5,d3,t4,Coal,5330.851795498858
KAZ,KAZ_N,2032,Q5,d3,t4,Reservoir,702.0
KAZ,KAZ_N,2032,Q5,d3,t4,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d3,t4,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t4,Demand,9282.75656548155
KAZ,KAZ_N,2032,Q5,d3,t5,Coal,1029.0
KAZ,KAZ_N,2032,Q5,d3,t5,Coal,5653.162779034261
KAZ,KAZ_N,2032,Q5,d3,t5,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d3,t5,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d3,t5,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t5,Demand,9183.067549016952
KAZ,KAZ_N,2032,Q5,d3,t6,Coal,755.5
KAZ,KAZ_N,2032,Q5,d3,t6,Coal,5442.642085981095
KAZ,KAZ_N,2032,Q5,d3,t6,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d3,t6,Onshore Wind,4475.904769982692
KAZ,KAZ_N,2032,Q5,d3,t6,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t6,Demand,9049.046855963788
KAZ,KAZ_N,2032,Q5,d3,t7,Coal,669.0
KAZ,KAZ_N,2032,Q5,d3,t7,Coal,5614.030542502695
KAZ,KAZ_N,2032,Q5,d3,t7,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d3,t7,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d3,t7,PV,17.5824
KAZ,KAZ_N,2032,Q5,d3,t7,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t7,Demand,9050.156566722204
KAZ,KAZ_N,2032,Q5,d3,t8,Coal,747.0
KAZ,KAZ_N,2032,Q5,d3,t8,Coal,6041.578170999972
KAZ,KAZ_N,2032,Q5,d3,t8,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d3,t8,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d3,t8,PV,17.5824
KAZ,KAZ_N,2032,Q5,d3,t8,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t8,Demand,9230.70419521948
KAZ,KAZ_N,2032,Q5,d3,t9,Coal,311.5
KAZ,KAZ_N,2032,Q5,d3,t9,Coal,6375.823602666102
KAZ,KAZ_N,2032,Q5,d3,t9,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d3,t9,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d3,t9,PV,17.5824
KAZ,KAZ_N,2032,Q5,d3,t9,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t9,Demand,9454.449626885613
KAZ,KAZ_N,2032,Q5,d3,t10,Coal,673.0
KAZ,KAZ_N,2032,Q5,d3,t10,Coal,5972.941750165297
KAZ,KAZ_N,2032,Q5,d3,t10,Reservoir,1377.0
KAZ,KAZ_N,2032,Q5,d3,t10,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d3,t10,PV,17.5824
KAZ,KAZ_N,2032,Q5,d3,t10,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t10,Demand,9790.067774384806
KAZ,KAZ_N,2032,Q5,d3,t11,Coal,311.5
KAZ,KAZ_N,2032,Q5,d3,t11,Coal,6739.823252702619
KAZ,KAZ_N,2032,Q5,d3,t11,Reservoir,1027.0
KAZ,KAZ_N,2032,Q5,d3,t11,Onshore Wind,4049.543624219509
KAZ,KAZ_N,2032,Q5,d3,t11,PV,17.5824
KAZ,KAZ_N,2032,Q5,d3,t11,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t11,Demand,9845.449276922129
KAZ,KAZ_N,2032,Q5,d3,t12,Coal,1727.5
KAZ,KAZ_N,2032,Q5,d3,t12,Coal,6026.865352405569
KAZ,KAZ_N,2032,Q5,d3,t12,Onshore Wind,4163.80546817594
KAZ,KAZ_N,2032,Q5,d3,t12,PV,62.2321
KAZ,KAZ_N,2032,Q5,d3,t12,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t12,Demand,9680.40292058151
KAZ,KAZ_N,2032,Q5,d3,t13,Coal,553.0
KAZ,KAZ_N,2032,Q5,d3,t13,Coal,6210.928009998048
KAZ,KAZ_N,2032,Q5,d3,t13,Reservoir,1027.0
KAZ,KAZ_N,2032,Q5,d3,t13,Onshore Wind,4163.80546817594
KAZ,KAZ_N,2032,Q5,d3,t13,PV,62.2321
KAZ,KAZ_N,2032,Q5,d3,t13,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t13,Demand,9716.965578173988
KAZ,KAZ_N,2032,Q5,d3,t14,Coal,634.0
KAZ,KAZ_N,2032,Q5,d3,t14,Coal,6466.415178354322
KAZ,KAZ_N,2032,Q5,d3,t14,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d3,t14,Onshore Wind,4163.80546817594
KAZ,KAZ_N,2032,Q5,d3,t14,PV,62.2321
KAZ,KAZ_N,2032,Q5,d3,t14,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t14,Demand,9701.452746530262
KAZ,KAZ_N,2032,Q5,d3,t15,Coal,1187.0
KAZ,KAZ_N,2032,Q5,d3,t15,Coal,6159.18379473227
KAZ,KAZ_N,2032,Q5,d3,t15,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d3,t15,Onshore Wind,4175.815946091815
KAZ,KAZ_N,2032,Q5,d3,t15,PV,55.87370000000001
KAZ,KAZ_N,2032,Q5,d3,t15,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t15,Demand,9602.873440824083
KAZ,KAZ_N,2032,Q5,d3,t16,Coal,845.0
KAZ,KAZ_N,2032,Q5,d3,t16,Coal,5962.423909302276
KAZ,KAZ_N,2032,Q5,d3,t16,Reservoir,1000.0
KAZ,KAZ_N,2032,Q5,d3,t16,Onshore Wind,4175.815946091815
KAZ,KAZ_N,2032,Q5,d3,t16,PV,55.87370000000001
KAZ,KAZ_N,2032,Q5,d3,t16,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t16,Demand,9739.113555394091
KAZ,KAZ_N,2032,Q5,d3,t17,Coal,424.5
KAZ,KAZ_N,2032,Q5,d3,t17,Coal,6655.455521701559
KAZ,KAZ_N,2032,Q5,d3,t17,Reservoir,700.8815673469393
KAZ,KAZ_N,2032,Q5,d3,t17,Onshore Wind,4175.815946091815
KAZ,KAZ_N,2032,Q5,d3,t17,PV,55.87370000000001
KAZ,KAZ_N,2032,Q5,d3,t17,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t17,Demand,9712.526735140313
KAZ,KAZ_N,2032,Q5,d3,t18,Coal,405.0
KAZ,KAZ_N,2032,Q5,d3,t18,Coal,6358.828781226654
KAZ,KAZ_N,2032,Q5,d3,t18,Reservoir,1027.0
KAZ,KAZ_N,2032,Q5,d3,t18,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d3,t18,PV,13.3947
KAZ,KAZ_N,2032,Q5,d3,t18,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t18,Demand,9760.163381342842
KAZ,KAZ_N,2032,Q5,d3,t19,Coal,1304.0
KAZ,KAZ_N,2032,Q5,d3,t19,Coal,5776.3758343925965
KAZ,KAZ_N,2032,Q5,d3,t19,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d3,t19,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d3,t19,PV,13.3947
KAZ,KAZ_N,2032,Q5,d3,t19,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t19,Demand,9724.710434508785
KAZ,KAZ_N,2032,Q5,d3,t20,Coal,622.0
KAZ,KAZ_N,2032,Q5,d3,t20,Coal,6073.153868562442
KAZ,KAZ_N,2032,Q5,d3,t20,Reservoir,1027.0
KAZ,KAZ_N,2032,Q5,d3,t20,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d3,t20,PV,13.3947
KAZ,KAZ_N,2032,Q5,d3,t20,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t20,Demand,9691.48846867863
KAZ,KAZ_N,2032,Q5,d3,t21,Coal,762.5
KAZ,KAZ_N,2032,Q5,d3,t21,Coal,5983.367397651818
KAZ,KAZ_N,2032,Q5,d3,t21,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d3,t21,Onshore Wind,4255.939900116187
KAZ,KAZ_N,2032,Q5,d3,t21,PV,13.3947
KAZ,KAZ_N,2032,Q5,d3,t21,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t21,Demand,9390.201997768005
KAZ,KAZ_N,2032,Q5,d3,t22,Coal,1099.5
KAZ,KAZ_N,2032,Q5,d3,t22,Coal,6268.462675991681
KAZ,KAZ_N,2032,Q5,d3,t22,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d3,t22,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d3,t22,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d3,t22,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t22,Demand,9619.484423739164
KAZ,KAZ_N,2032,Q5,d3,t23,Coal,109.0
KAZ,KAZ_N,2032,Q5,d3,t23,Coal,7028.59180764661
KAZ,KAZ_N,2032,Q5,d3,t23,Reservoir,675.0
KAZ,KAZ_N,2032,Q5,d3,t23,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d3,t23,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d3,t23,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t23,Demand,9739.113555394091
KAZ,KAZ_N,2032,Q5,d3,t24,Coal,1417.0
KAZ,KAZ_N,2032,Q5,d3,t24,Coal,5914.411577886272
KAZ,KAZ_N,2032,Q5,d3,t24,Reservoir,325.0
KAZ,KAZ_N,2032,Q5,d3,t24,Onshore Wind,4226.519639347482
KAZ,KAZ_N,2032,Q5,d3,t24,PV,0.0021084
KAZ,KAZ_N,2032,Q5,d3,t24,Exports,-2300.0
KAZ,KAZ_N,2032,Q5,d3,t24,Demand,9582.933325633754
KAZ,KAZ_S,2032,Q1,d1,t1,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t1,Coal,1534.3248096621649
KAZ,KAZ_S,2032,Q1,d1,t1,Reservoir,664.0
KAZ,KAZ_S,2032,Q1,d1,t1,Onshore Wind,3275.2898609532303
KAZ,KAZ_S,2032,Q1,d1,t1,Imports,1313.9557132843247
KAZ,KAZ_S,2032,Q1,d1,t1,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t1,Demand,4287.57038389972
KAZ,KAZ_S,2032,Q1,d1,t2,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t2,Coal,1789.0
KAZ,KAZ_S,2032,Q1,d1,t2,Reservoir,790.0
KAZ,KAZ_S,2032,Q1,d1,t2,Onshore Wind,3275.2898609532303
KAZ,KAZ_S,2032,Q1,d1,t2,Imports,680.4436645117084
KAZ,KAZ_S,2032,Q1,d1,t2,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t2,Demand,4034.7335254649392
KAZ,KAZ_S,2032,Q1,d1,t3,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t3,Coal,1320.0
KAZ,KAZ_S,2032,Q1,d1,t3,Reservoir,790.0
KAZ,KAZ_S,2032,Q1,d1,t3,Onshore Wind,3275.2898609532303
KAZ,KAZ_S,2032,Q1,d1,t3,Imports,942.34855902626
KAZ,KAZ_S,2032,Q1,d1,t3,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t3,Demand,3827.63841997949
KAZ,KAZ_S,2032,Q1,d1,t4,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t4,Coal,1320.0
KAZ,KAZ_S,2032,Q1,d1,t4,Reservoir,790.0
KAZ,KAZ_S,2032,Q1,d1,t4,Onshore Wind,3275.2898609532303
KAZ,KAZ_S,2032,Q1,d1,t4,Imports,927.1048003131864
KAZ,KAZ_S,2032,Q1,d1,t4,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t4,Demand,3812.3946612664167
KAZ,KAZ_S,2032,Q1,d1,t5,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t5,Coal,1789.0
KAZ,KAZ_S,2032,Q1,d1,t5,Reservoir,664.0
KAZ,KAZ_S,2032,Q1,d1,t5,Onshore Wind,3275.2898609532303
KAZ,KAZ_S,2032,Q1,d1,t5,Imports,484.9994150579832
KAZ,KAZ_S,2032,Q1,d1,t5,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t5,Demand,3713.289276011214
KAZ,KAZ_S,2032,Q1,d1,t6,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t6,Coal,1320.0
KAZ,KAZ_S,2032,Q1,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2032,Q1,d1,t6,Onshore Wind,3275.2898609532303
KAZ,KAZ_S,2032,Q1,d1,t6,Imports,930.9131207889268
KAZ,KAZ_S,2032,Q1,d1,t6,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t6,Demand,3816.202981742157
KAZ,KAZ_S,2032,Q1,d1,t7,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t7,Coal,1320.0
KAZ,KAZ_S,2032,Q1,d1,t7,Reservoir,790.0
KAZ,KAZ_S,2032,Q1,d1,t7,Onshore Wind,3225.0774488321176
KAZ,KAZ_S,2032,Q1,d1,t7,Imports,1068.79547992791
KAZ,KAZ_S,2032,Q1,d1,t7,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t7,Demand,3903.872928760027
KAZ,KAZ_S,2032,Q1,d1,t8,Gas,800.0
KAZ,KAZ_S,2032,Q1,d1,t8,Coal,1789.0
KAZ,KAZ_S,2032,Q1,d1,t8,Reservoir,790.0
KAZ,KAZ_S,2032,Q1,d1,t8,Onshore Wind,3225.0774488321176
KAZ,KAZ_S,2032,Q1,d1,t8,Imports,968.249176354529
KAZ,KAZ_S,2032,Q1,d1,t8,Exports,-3300.0
KAZ,KAZ_S,2032,Q1,d1,t8,Demand,4272.326625186646
KAZ,KAZ_S,2032,Q1,d1,t9,Gas,800.0
