c,z,y,q,d,t,uni,value
AFG,NEPS_UZB,2031,Q5,d1,t10,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d1,t10,Imports,503.2363851355721
AFG,NEPS_UZB,2031,Q5,d1,t10,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d1,t10,Demand,295.4667854372364
AFG,NEPS_UZB,2031,Q5,d1,t11,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t11,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d1,t11,Imports,503.23638513557216
AFG,NEPS_UZB,2031,Q5,d1,t11,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d1,t11,Demand,295.4667854372364
AFG,NEPS_UZB,2031,Q5,d1,t12,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d1,t12,Imports,570.5485905414257
AFG,NEPS_UZB,2031,Q5,d1,t12,Exports,-357.7377227918364
AFG,NEPS_UZB,2031,Q5,d1,t12,Demand,338.40831672248936
AFG,NEPS_UZB,2031,Q5,d1,t13,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t13,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d1,t13,Imports,419.5074398494615
AFG,NEPS_UZB,2031,Q5,d1,t13,Exports,-357.7377227918364
AFG,NEPS_UZB,2031,Q5,d1,t13,Demand,338.40831672248936
AFG,NEPS_UZB,2031,Q5,d1,t14,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d1,t14,Imports,570.5485905414257
AFG,NEPS_UZB,2031,Q5,d1,t14,Exports,-357.7377227918364
AFG,NEPS_UZB,2031,Q5,d1,t14,Demand,338.40831672248936
AFG,NEPS_UZB,2031,Q5,d1,t15,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d1,t15,Imports,603.8839919896959
AFG,NEPS_UZB,2031,Q5,d1,t15,Exports,-377.7316197067492
AFG,NEPS_UZB,2031,Q5,d1,t15,Demand,335.50775624014665
AFG,NEPS_UZB,2031,Q5,d1,t16,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d1,t16,Imports,603.8839919896959
AFG,NEPS_UZB,2031,Q5,d1,t16,Exports,-377.7316197067492
AFG,NEPS_UZB,2031,Q5,d1,t16,Demand,335.50775624014665
AFG,NEPS_UZB,2031,Q5,d1,t17,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d1,t17,Imports,603.8839919896959
AFG,NEPS_UZB,2031,Q5,d1,t17,Exports,-377.7316197067492
AFG,NEPS_UZB,2031,Q5,d1,t17,Demand,335.50775624014665
AFG,NEPS_UZB,2031,Q5,d1,t18,Gas,193.1926371624516
AFG,NEPS_UZB,2031,Q5,d1,t18,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t18,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d1,t18,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d1,t18,Exports,-342.6945690875924
AFG,NEPS_UZB,2031,Q5,d1,t18,Demand,423.01875634712354
AFG,NEPS_UZB,2031,Q5,d1,t19,Gas,91.98435342824018
AFG,NEPS_UZB,2031,Q5,d1,t19,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t19,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d1,t19,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d1,t19,Exports,-241.486285353381
AFG,NEPS_UZB,2031,Q5,d1,t19,Demand,423.01875634712354
AFG,NEPS_UZB,2031,Q5,d1,t20,Gas,208.1614463003736
AFG,NEPS_UZB,2031,Q5,d1,t20,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t20,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d1,t20,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d1,t20,Exports,-357.66337822551435
AFG,NEPS_UZB,2031,Q5,d1,t20,Demand,423.01875634712354
AFG,NEPS_UZB,2031,Q5,d1,t21,Gas,209.64932774868808
AFG,NEPS_UZB,2031,Q5,d1,t21,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t21,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d1,t21,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d1,t21,Exports,-359.15125967382886
AFG,NEPS_UZB,2031,Q5,d1,t21,Demand,423.01875634712354
AFG,NEPS_UZB,2031,Q5,d1,t22,Gas,394.5756290950112
AFG,NEPS_UZB,2031,Q5,d1,t22,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t22,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d1,t22,Exports,-514.1654046446365
AFG,NEPS_UZB,2031,Q5,d1,t22,Demand,431.45137514233903
AFG,NEPS_UZB,2031,Q5,d1,t23,Gas,356.5193225786251
AFG,NEPS_UZB,2031,Q5,d1,t23,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t23,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d1,t23,Exports,-476.1090981282504
AFG,NEPS_UZB,2031,Q5,d1,t23,Demand,431.45137514233903
AFG,NEPS_UZB,2031,Q5,d1,t24,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d1,t24,Imports,680.4102244503747
AFG,NEPS_UZB,2031,Q5,d1,t24,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d1,t24,Demand,431.45137514233903
AFG,NEPS_UZB,2031,Q5,d2,t1,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t1,Imports,433.7923849166888
AFG,NEPS_UZB,2031,Q5,d2,t1,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d2,t1,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d2,t2,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t2,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d2,t2,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d2,t2,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d2,t3,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t3,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d2,t3,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d2,t3,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d2,t4,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t4,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d2,t4,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d2,t4,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d2,t5,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t5,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d2,t5,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d2,t5,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d2,t6,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t6,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d2,t6,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d2,t6,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d2,t7,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t7,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d2,t7,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t7,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d2,t7,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d2,t8,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t8,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d2,t8,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t8,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d2,t8,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d2,t9,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t9,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d2,t9,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t9,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d2,t9,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d2,t10,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t10,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d2,t10,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t10,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d2,t10,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d2,t11,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t11,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d2,t11,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t11,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d2,t11,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d2,t12,Coal,127.5010564302224
AFG,NEPS_UZB,2031,Q5,d2,t12,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d2,t12,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t12,Exports,-403.1119875625966
AFG,NEPS_UZB,2031,Q5,d2,t12,Demand,249.98651784052583
AFG,NEPS_UZB,2031,Q5,d2,t13,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d2,t13,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t13,Exports,-275.61093113237416
AFG,NEPS_UZB,2031,Q5,d2,t13,Demand,249.98651784052583
AFG,NEPS_UZB,2031,Q5,d2,t14,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d2,t14,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t14,Exports,-275.61093113237416
AFG,NEPS_UZB,2031,Q5,d2,t14,Demand,249.98651784052583
AFG,NEPS_UZB,2031,Q5,d2,t15,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t15,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d2,t15,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t15,Exports,-412.5554659778296
AFG,NEPS_UZB,2031,Q5,d2,t15,Demand,247.84106867133465
AFG,NEPS_UZB,2031,Q5,d2,t16,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t16,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d2,t16,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t16,Exports,-412.5554659778296
AFG,NEPS_UZB,2031,Q5,d2,t16,Demand,247.84106867133465
AFG,NEPS_UZB,2031,Q5,d2,t17,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d2,t17,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d2,t17,Exports,-261.51431528586534
AFG,NEPS_UZB,2031,Q5,d2,t17,Demand,247.84106867133465
AFG,NEPS_UZB,2031,Q5,d2,t18,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t18,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d2,t18,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d2,t18,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t18,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d2,t19,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t19,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d2,t19,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d2,t19,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t19,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d2,t20,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t20,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d2,t20,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d2,t20,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t20,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d2,t21,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t21,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d2,t21,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d2,t21,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t21,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d2,t22,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t22,Imports,567.7608526747533
AFG,NEPS_UZB,2031,Q5,d2,t22,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t22,Demand,318.80200336671754
AFG,NEPS_UZB,2031,Q5,d2,t23,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t23,Imports,567.7608526747533
AFG,NEPS_UZB,2031,Q5,d2,t23,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t23,Demand,318.80200336671754
AFG,NEPS_UZB,2031,Q5,d2,t24,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d2,t24,Imports,567.7608526747533
AFG,NEPS_UZB,2031,Q5,d2,t24,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d2,t24,Demand,318.80200336671754
AFG,NEPS_UZB,2031,Q5,d3,t1,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t1,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d3,t1,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d3,t1,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d3,t2,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t2,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d3,t2,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d3,t2,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d3,t3,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t3,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d3,t3,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d3,t3,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d3,t4,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t4,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d3,t4,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d3,t4,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d3,t5,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t5,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d3,t5,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d3,t5,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d3,t6,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t6,Imports,433.7923849166887
AFG,NEPS_UZB,2031,Q5,d3,t6,Exports,-370.3573206921285
AFG,NEPS_UZB,2031,Q5,d3,t6,Demand,214.47621491652453
AFG,NEPS_UZB,2031,Q5,d3,t7,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t7,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d3,t7,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t7,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d3,t7,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d3,t8,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t8,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d3,t8,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t8,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d3,t8,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d3,t9,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t9,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d3,t9,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t9,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d3,t9,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d3,t10,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t10,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d3,t10,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t10,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d3,t10,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d3,t11,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t11,PV,41.189249609700006
AFG,NEPS_UZB,2031,Q5,d3,t11,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t11,Exports,-374.00412467550166
AFG,NEPS_UZB,2031,Q5,d3,t11,Demand,218.22627562616265
AFG,NEPS_UZB,2031,Q5,d3,t12,Coal,13.395784234100631
AFG,NEPS_UZB,2031,Q5,d3,t12,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d3,t12,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t12,Exports,-289.00671536647485
AFG,NEPS_UZB,2031,Q5,d3,t12,Demand,249.98651784052583
AFG,NEPS_UZB,2031,Q5,d3,t13,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d3,t13,Imports,383.7322704916455
AFG,NEPS_UZB,2031,Q5,d3,t13,Exports,-259.3432016240197
AFG,NEPS_UZB,2031,Q5,d3,t13,Demand,249.98651784052583
AFG,NEPS_UZB,2031,Q5,d3,t14,PV,125.5974489729
AFG,NEPS_UZB,2031,Q5,d3,t14,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t14,Exports,-275.61093113237416
AFG,NEPS_UZB,2031,Q5,d3,t14,Demand,249.98651784052583
AFG,NEPS_UZB,2031,Q5,d3,t15,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d3,t15,Imports,393.95616071465264
AFG,NEPS_UZB,2031,Q5,d3,t15,Exports,-255.470476000518
AFG,NEPS_UZB,2031,Q5,d3,t15,Demand,247.84106867133465
AFG,NEPS_UZB,2031,Q5,d3,t16,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t16,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d3,t16,Imports,242.9150100226883
AFG,NEPS_UZB,2031,Q5,d3,t16,Exports,-255.470476000518
AFG,NEPS_UZB,2031,Q5,d3,t16,Demand,247.84106867133465
AFG,NEPS_UZB,2031,Q5,d3,t17,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t17,PV,109.3553839572
AFG,NEPS_UZB,2031,Q5,d3,t17,Imports,242.9150100226883
AFG,NEPS_UZB,2031,Q5,d3,t17,Exports,-255.470476000518
AFG,NEPS_UZB,2031,Q5,d3,t17,Demand,247.84106867133465
AFG,NEPS_UZB,2031,Q5,d3,t18,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t18,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d3,t18,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d3,t18,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d3,t18,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d3,t19,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t19,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d3,t19,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d3,t19,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d3,t19,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d3,t20,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t20,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d3,t20,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d3,t20,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d3,t20,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d3,t21,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t21,PV,21.4795375803
AFG,NEPS_UZB,2031,Q5,d3,t21,Imports,540.0445947156438
AFG,NEPS_UZB,2031,Q5,d3,t21,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d3,t21,Demand,312.5652829879081
AFG,NEPS_UZB,2031,Q5,d3,t22,Gas,21.23056195468206
AFG,NEPS_UZB,2031,Q5,d3,t22,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t22,Imports,400.0
AFG,NEPS_UZB,2031,Q5,d3,t22,Exports,-253.46970927992885
AFG,NEPS_UZB,2031,Q5,d3,t22,Demand,318.80200336671754
AFG,NEPS_UZB,2031,Q5,d3,t23,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t23,Imports,567.7608526747533
AFG,NEPS_UZB,2031,Q5,d3,t23,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d3,t23,Demand,318.80200336671754
AFG,NEPS_UZB,2031,Q5,d3,t24,Coal,151.04115069196433
AFG,NEPS_UZB,2031,Q5,d3,t24,Imports,567.7608526747533
AFG,NEPS_UZB,2031,Q5,d3,t24,Exports,-400.0
AFG,NEPS_UZB,2031,Q5,d3,t24,Demand,318.80200336671754
KAZ,KAZ_N,2031,Q1,d1,t1,Coal,626.0
KAZ,KAZ_N,2031,Q1,d1,t1,Coal,6201.879106628397
KAZ,KAZ_N,2031,Q1,d1,t1,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t1,Onshore Wind,4934.88897062548
KAZ,KAZ_N,2031,Q1,d1,t1,Exports,-1507.140284198797
KAZ,KAZ_N,2031,Q1,d1,t1,Demand,11957.62779305508
KAZ,KAZ_N,2031,Q1,d1,t2,Gas,3.8626172308479454
KAZ,KAZ_N,2031,Q1,d1,t2,Coal,501.0
KAZ,KAZ_N,2031,Q1,d1,t2,Coal,6124.6979685332135
KAZ,KAZ_N,2031,Q1,d1,t2,Reservoir,1027.0
KAZ,KAZ_N,2031,Q1,d1,t2,Onshore Wind,4934.88897062548
KAZ,KAZ_N,2031,Q1,d1,t2,Exports,-904.2169620267435
KAZ,KAZ_N,2031,Q1,d1,t2,Demand,11687.232594362798
KAZ,KAZ_N,2031,Q1,d1,t3,Coal,533.5
KAZ,KAZ_N,2031,Q1,d1,t3,Coal,5946.887578546898
KAZ,KAZ_N,2031,Q1,d1,t3,Reservoir,1027.0
KAZ,KAZ_N,2031,Q1,d1,t3,Onshore Wind,4934.88897062548
KAZ,KAZ_N,2031,Q1,d1,t3,Exports,-931.137866623148
KAZ,KAZ_N,2031,Q1,d1,t3,Demand,11511.13868254923
KAZ,KAZ_N,2031,Q1,d1,t4,Gas,3.862617230839899
KAZ,KAZ_N,2031,Q1,d1,t4,Coal,221.0
KAZ,KAZ_N,2031,Q1,d1,t4,Coal,5951.982798085422
KAZ,KAZ_N,2031,Q1,d1,t4,Reservoir,1027.0
KAZ,KAZ_N,2031,Q1,d1,t4,Onshore Wind,4934.88897062548
KAZ,KAZ_N,2031,Q1,d1,t4,Exports,-686.678207908511
KAZ,KAZ_N,2031,Q1,d1,t4,Demand,11452.05617803323
KAZ,KAZ_N,2031,Q1,d1,t5,Coal,560.0
KAZ,KAZ_N,2031,Q1,d1,t5,Coal,5470.928012521955
KAZ,KAZ_N,2031,Q1,d1,t5,Reservoir,1027.0
KAZ,KAZ_N,2031,Q1,d1,t5,Onshore Wind,4934.88897062548
KAZ,KAZ_N,2031,Q1,d1,t5,Exports,-715.7124250142765
KAZ,KAZ_N,2031,Q1,d1,t5,Demand,11277.104558133158
KAZ,KAZ_N,2031,Q1,d1,t6,Gas,3.862617230839899
KAZ,KAZ_N,2031,Q1,d1,t6,Coal,621.0
KAZ,KAZ_N,2031,Q1,d1,t6,Coal,6204.2183778410845
KAZ,KAZ_N,2031,Q1,d1,t6,Reservoir,1027.0
KAZ,KAZ_N,2031,Q1,d1,t6,Onshore Wind,4934.88897062548
KAZ,KAZ_N,2031,Q1,d1,t6,Exports,-1159.4043099310345
KAZ,KAZ_N,2031,Q1,d1,t6,Demand,11631.56565576637
KAZ,KAZ_N,2031,Q1,d1,t7,Coal,520.0
KAZ,KAZ_N,2031,Q1,d1,t7,Coal,6053.392830169323
KAZ,KAZ_N,2031,Q1,d1,t7,Reservoir,1027.0
KAZ,KAZ_N,2031,Q1,d1,t7,Onshore Wind,4859.233780005843
KAZ,KAZ_N,2031,Q1,d1,t7,PV,8.222949999999999
KAZ,KAZ_N,2031,Q1,d1,t7,Exports,-818.1090221811533
KAZ,KAZ_N,2031,Q1,d1,t7,Demand,11649.740537994014
KAZ,KAZ_N,2031,Q1,d1,t8,Coal,621.0
KAZ,KAZ_N,2031,Q1,d1,t8,Coal,5968.500604821182
KAZ,KAZ_N,2031,Q1,d1,t8,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t8,Onshore Wind,4859.233780005843
KAZ,KAZ_N,2031,Q1,d1,t8,PV,8.222949999999999
KAZ,KAZ_N,2031,Q1,d1,t8,Exports,-1178.60811153216
KAZ,KAZ_N,2031,Q1,d1,t8,Demand,11980.349223294865
KAZ,KAZ_N,2031,Q1,d1,t9,Coal,621.0
KAZ,KAZ_N,2031,Q1,d1,t9,Coal,6663.936242660846
KAZ,KAZ_N,2031,Q1,d1,t9,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t9,Onshore Wind,4859.233780005843
KAZ,KAZ_N,2031,Q1,d1,t9,PV,8.222949999999999
KAZ,KAZ_N,2031,Q1,d1,t9,Exports,-1470.7355351603978
KAZ,KAZ_N,2031,Q1,d1,t9,Demand,12383.657437506292
KAZ,KAZ_N,2031,Q1,d1,t10,Coal,1501.5
KAZ,KAZ_N,2031,Q1,d1,t10,Coal,6560.708802499468
KAZ,KAZ_N,2031,Q1,d1,t10,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t10,Onshore Wind,4859.233780005843
KAZ,KAZ_N,2031,Q1,d1,t10,PV,8.222949999999999
KAZ,KAZ_N,2031,Q1,d1,t10,Exports,-1912.852861686025
KAZ,KAZ_N,2031,Q1,d1,t10,Demand,12718.812670819289
KAZ,KAZ_N,2031,Q1,d1,t11,Coal,1388.5
KAZ,KAZ_N,2031,Q1,d1,t11,Coal,6658.699777414418
KAZ,KAZ_N,2031,Q1,d1,t11,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t11,Onshore Wind,4859.233780005843
KAZ,KAZ_N,2031,Q1,d1,t11,PV,8.222949999999999
KAZ,KAZ_N,2031,Q1,d1,t11,Exports,-1866.040620157832
KAZ,KAZ_N,2031,Q1,d1,t11,Demand,12750.61588726243
KAZ,KAZ_N,2031,Q1,d1,t12,Coal,1610.5
KAZ,KAZ_N,2031,Q1,d1,t12,Coal,6728.303116635487
KAZ,KAZ_N,2031,Q1,d1,t12,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t12,Onshore Wind,4882.897667575229
KAZ,KAZ_N,2031,Q1,d1,t12,PV,34.8984
KAZ,KAZ_N,2031,Q1,d1,t12,Exports,-2300.0
KAZ,KAZ_N,2031,Q1,d1,t12,Demand,12658.599184210716
KAZ,KAZ_N,2031,Q1,d1,t13,Coal,1085.0
KAZ,KAZ_N,2031,Q1,d1,t13,Coal,6707.754882558232
KAZ,KAZ_N,2031,Q1,d1,t13,Reservoir,1702.0
KAZ,KAZ_N,2031,Q1,d1,t13,Onshore Wind,4882.897667575229
KAZ,KAZ_N,2031,Q1,d1,t13,PV,34.8984
