c,z,y,q,d,t,uni,value
KAZ,KAZ_S,2035,Q5,d2,t9,Demand,3466.3594817425464
KAZ,KAZ_S,2035,Q5,d2,t10,Reservoir,505.7061726341599
KAZ,KAZ_S,2035,Q5,d2,t10,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d2,t10,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t10,Exports,-3152.4964198143966
KAZ,KAZ_S,2035,Q5,d2,t10,Demand,3717.060654395848
KAZ,KAZ_S,2035,Q5,d2,t11,Coal,237.2268784803009
KAZ,KAZ_S,2035,Q5,d2,t11,Reservoir,664.0
KAZ,KAZ_S,2035,Q5,d2,t11,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d2,t11,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t11,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t11,Demand,3965.077780056386
KAZ,KAZ_S,2035,Q5,d2,t12,Coal,305.9443216104305
KAZ,KAZ_S,2035,Q5,d2,t12,Reservoir,490.0
KAZ,KAZ_S,2035,Q5,d2,t12,Onshore Wind,4178.516439391493
KAZ,KAZ_S,2035,Q5,d2,t12,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t12,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t12,Demand,3974.460761001924
KAZ,KAZ_S,2035,Q5,d2,t13,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d2,t13,Reservoir,790.0
KAZ,KAZ_S,2035,Q5,d2,t13,Onshore Wind,4178.516439391493
KAZ,KAZ_S,2035,Q5,d2,t13,Imports,887.6611687196746
KAZ,KAZ_S,2035,Q5,d2,t13,Exports,-3170.8838572798663
KAZ,KAZ_S,2035,Q5,d2,t13,Demand,4005.293750831301
KAZ,KAZ_S,2035,Q5,d2,t14,Coal,204.3353057111049
KAZ,KAZ_S,2035,Q5,d2,t14,Reservoir,664.0
KAZ,KAZ_S,2035,Q5,d2,t14,Onshore Wind,4178.516439391493
KAZ,KAZ_S,2035,Q5,d2,t14,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t14,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t14,Demand,4046.851745102598
KAZ,KAZ_S,2035,Q5,d2,t15,Coal,431.62441756211774
KAZ,KAZ_S,2035,Q5,d2,t15,Reservoir,426.0
KAZ,KAZ_S,2035,Q5,d2,t15,Onshore Wind,4190.569351036863
KAZ,KAZ_S,2035,Q5,d2,t15,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t15,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t15,Demand,4048.193768598981
KAZ,KAZ_S,2035,Q5,d2,t16,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d2,t16,Reservoir,436.3349439999997
KAZ,KAZ_S,2035,Q5,d2,t16,Onshore Wind,4190.569351036863
KAZ,KAZ_S,2035,Q5,d2,t16,Imports,1430.7860316596807
KAZ,KAZ_S,2035,Q5,d2,t16,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t16,Demand,4077.690326696544
KAZ,KAZ_S,2035,Q5,d2,t17,Coal,419.686418353559
KAZ,KAZ_S,2035,Q5,d2,t17,Reservoir,364.0
KAZ,KAZ_S,2035,Q5,d2,t17,Onshore Wind,4190.569351036863
KAZ,KAZ_S,2035,Q5,d2,t17,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t17,Exports,-3165.7324528645004
KAZ,KAZ_S,2035,Q5,d2,t17,Demand,4108.5233165259215
KAZ,KAZ_S,2035,Q5,d2,t18,Coal,454.4469465594743
KAZ,KAZ_S,2035,Q5,d2,t18,Reservoir,426.0
KAZ,KAZ_S,2035,Q5,d2,t18,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d2,t18,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t18,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t18,Demand,4151.4233342936
KAZ,KAZ_S,2035,Q5,d2,t19,Coal,468.1844265708355
KAZ,KAZ_S,2035,Q5,d2,t19,Reservoir,364.0
KAZ,KAZ_S,2035,Q5,d2,t19,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d2,t19,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t19,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t19,Demand,4103.160814304962
KAZ,KAZ_S,2035,Q5,d2,t20,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d2,t20,Reservoir,311.9912983867091
KAZ,KAZ_S,2035,Q5,d2,t20,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d2,t20,Imports,1527.0056392889255
KAZ,KAZ_S,2035,Q5,d2,t20,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t20,Demand,4129.973325409761
KAZ,KAZ_S,2035,Q5,d2,t21,Coal,715.8515255798543
KAZ,KAZ_S,2035,Q5,d2,t21,Reservoir,300.0
KAZ,KAZ_S,2035,Q5,d2,t21,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d2,t21,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t21,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d2,t21,Demand,4286.82791331398
KAZ,KAZ_S,2035,Q5,d2,t22,Coal,103.46901537633494
KAZ,KAZ_S,2035,Q5,d2,t22,Reservoir,790.0
KAZ,KAZ_S,2035,Q5,d2,t22,Onshore Wind,4241.45218344245
KAZ,KAZ_S,2035,Q5,d2,t22,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t22,Exports,-3195.0137819970623
KAZ,KAZ_S,2035,Q5,d2,t22,Demand,4239.907416821723
KAZ,KAZ_S,2035,Q5,d2,t23,Coal,613.7846251370315
KAZ,KAZ_S,2035,Q5,d2,t23,Onshore Wind,4241.45218344245
KAZ,KAZ_S,2035,Q5,d2,t23,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d2,t23,Exports,-3007.8339530104595
KAZ,KAZ_S,2035,Q5,d2,t23,Demand,4147.402855569023
KAZ,KAZ_S,2035,Q5,d2,t24,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d2,t24,Reservoir,126.0
KAZ,KAZ_S,2035,Q5,d2,t24,Onshore Wind,4241.45218344245
KAZ,KAZ_S,2035,Q5,d2,t24,Imports,1035.4206396122163
KAZ,KAZ_S,2035,Q5,d2,t24,Exports,-2882.474617576741
KAZ,KAZ_S,2035,Q5,d2,t24,Demand,3840.3982054779262
KAZ,KAZ_S,2035,Q5,d3,t1,Coal,753.2821624603744
KAZ,KAZ_S,2035,Q5,d3,t1,Onshore Wind,4491.718406507747
KAZ,KAZ_S,2035,Q5,d3,t1,Imports,1553.6150174492873
KAZ,KAZ_S,2035,Q5,d3,t1,Exports,-2875.101392396889
KAZ,KAZ_S,2035,Q5,d3,t1,Demand,3923.51419402052
KAZ,KAZ_S,2035,Q5,d3,t2,Reservoir,57.58373877550866
KAZ,KAZ_S,2035,Q5,d3,t2,Onshore Wind,4491.718406507747
KAZ,KAZ_S,2035,Q5,d3,t2,Imports,1887.158384354993
KAZ,KAZ_S,2035,Q5,d3,t2,Exports,-2805.199910777759
KAZ,KAZ_S,2035,Q5,d3,t2,Demand,3631.26061886049
KAZ,KAZ_S,2035,Q5,d3,t3,Onshore Wind,4491.718406507747
KAZ,KAZ_S,2035,Q5,d3,t3,Imports,1730.991043386755
KAZ,KAZ_S,2035,Q5,d3,t3,Exports,-2808.632966865173
KAZ,KAZ_S,2035,Q5,d3,t3,Demand,3414.07648302933
KAZ,KAZ_S,2035,Q5,d3,t4,Reservoir,126.0
KAZ,KAZ_S,2035,Q5,d3,t4,Onshore Wind,4491.718406507747
KAZ,KAZ_S,2035,Q5,d3,t4,Imports,1414.9595183180154
KAZ,KAZ_S,2035,Q5,d3,t4,Exports,-2754.006020816813
KAZ,KAZ_S,2035,Q5,d3,t4,Demand,3278.6719040089506
KAZ,KAZ_S,2035,Q5,d3,t5,Onshore Wind,4491.718406507747
KAZ,KAZ_S,2035,Q5,d3,t5,Imports,1540.447119071061
KAZ,KAZ_S,2035,Q5,d3,t5,Exports,-2856.7175954999107
KAZ,KAZ_S,2035,Q5,d3,t5,Demand,3175.447930078898
KAZ,KAZ_S,2035,Q5,d3,t6,Reservoir,126.0
KAZ,KAZ_S,2035,Q5,d3,t6,Onshore Wind,4491.718406507747
KAZ,KAZ_S,2035,Q5,d3,t6,Imports,1552.3655229525211
KAZ,KAZ_S,2035,Q5,d3,t6,Exports,-3002.682548595093
KAZ,KAZ_S,2035,Q5,d3,t6,Demand,3167.401380865175
KAZ,KAZ_S,2035,Q5,d3,t7,Reservoir,664.0
KAZ,KAZ_S,2035,Q5,d3,t7,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d3,t7,Imports,1509.2857092658228
KAZ,KAZ_S,2035,Q5,d3,t7,Exports,-3071.0772534731154
KAZ,KAZ_S,2035,Q5,d3,t7,Demand,3166.059357368792
KAZ,KAZ_S,2035,Q5,d3,t8,Reservoir,300.0
KAZ,KAZ_S,2035,Q5,d3,t8,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d3,t8,Imports,2163.880027216031
KAZ,KAZ_S,2035,Q5,d3,t8,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t8,Demand,3227.730928792116
KAZ,KAZ_S,2035,Q5,d3,t9,Reservoir,351.8017105045892
KAZ,KAZ_S,2035,Q5,d3,t9,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d3,t9,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t9,Exports,-3253.313609062705
KAZ,KAZ_S,2035,Q5,d3,t9,Demand,3462.3390030179694
KAZ,KAZ_S,2035,Q5,d3,t10,Coal,115.24735720487934
KAZ,KAZ_S,2035,Q5,d3,t10,Reservoir,790.0
KAZ,KAZ_S,2035,Q5,d3,t10,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d3,t10,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t10,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t10,Demand,3969.098258780965
KAZ,KAZ_S,2035,Q5,d3,t11,Coal,412.8474282755956
KAZ,KAZ_S,2035,Q5,d3,t11,Reservoir,664.0
KAZ,KAZ_S,2035,Q5,d3,t11,Onshore Wind,4063.850901576085
KAZ,KAZ_S,2035,Q5,d3,t11,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t11,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t11,Demand,4140.698329851681
KAZ,KAZ_S,2035,Q5,d3,t12,Coal,1059.3685247820408
KAZ,KAZ_S,2035,Q5,d3,t12,Reservoir,126.0
KAZ,KAZ_S,2035,Q5,d3,t12,Onshore Wind,4178.516439391493
KAZ,KAZ_S,2035,Q5,d3,t12,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t12,Exports,-3297.961541041538
KAZ,KAZ_S,2035,Q5,d3,t12,Demand,4365.923423131996
KAZ,KAZ_S,2035,Q5,d3,t13,Coal,581.0524846746798
KAZ,KAZ_S,2035,Q5,d3,t13,Reservoir,664.0
KAZ,KAZ_S,2035,Q5,d3,t13,Onshore Wind,4178.516439391493
KAZ,KAZ_S,2035,Q5,d3,t13,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t13,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t13,Demand,4423.568924066173
KAZ,KAZ_S,2035,Q5,d3,t14,Coal,1001.3615538770432
KAZ,KAZ_S,2035,Q5,d3,t14,Reservoir,300.0
KAZ,KAZ_S,2035,Q5,d3,t14,Onshore Wind,4178.516439391493
KAZ,KAZ_S,2035,Q5,d3,t14,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t14,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t14,Demand,4479.877993268537
KAZ,KAZ_S,2035,Q5,d3,t15,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d3,t15,Reservoir,790.0
KAZ,KAZ_S,2035,Q5,d3,t15,Onshore Wind,4190.569351036863
KAZ,KAZ_S,2035,Q5,d3,t15,Imports,1437.750647960377
KAZ,KAZ_S,2035,Q5,d3,t15,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t15,Demand,4438.31999899724
KAZ,KAZ_S,2035,Q5,d3,t16,Coal,855.6121196694685
KAZ,KAZ_S,2035,Q5,d3,t16,Reservoir,490.0
KAZ,KAZ_S,2035,Q5,d3,t16,Onshore Wind,4190.569351036863
KAZ,KAZ_S,2035,Q5,d3,t16,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t16,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t16,Demand,4536.181470706331
KAZ,KAZ_S,2035,Q5,d3,t17,Coal,732.558686650872
KAZ,KAZ_S,2035,Q5,d3,t17,Reservoir,664.0
KAZ,KAZ_S,2035,Q5,d3,t17,Onshore Wind,4190.569351036863
KAZ,KAZ_S,2035,Q5,d3,t17,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t17,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t17,Demand,4587.128037687735
KAZ,KAZ_S,2035,Q5,d3,t18,Coal,860.7994070478499
KAZ,KAZ_S,2035,Q5,d3,t18,Reservoir,426.0
KAZ,KAZ_S,2035,Q5,d3,t18,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d3,t18,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t18,Exports,-3277.3522828115824
KAZ,KAZ_S,2035,Q5,d3,t18,Demand,4580.4235119703935
KAZ,KAZ_S,2035,Q5,d3,t19,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d3,t19,Reservoir,364.0
KAZ,KAZ_S,2035,Q5,d3,t19,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d3,t19,Imports,1648.123626449586
KAZ,KAZ_S,2035,Q5,d3,t19,Exports,-3265.3311256528978
KAZ,KAZ_S,2035,Q5,d3,t19,Demand,4337.768888530814
KAZ,KAZ_S,2035,Q5,d3,t20,Coal,1017.1935490762356
KAZ,KAZ_S,2035,Q5,d3,t20,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d3,t20,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t20,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t20,Demand,4288.169936810362
KAZ,KAZ_S,2035,Q5,d3,t21,Coal,176.24698209483313
KAZ,KAZ_S,2035,Q5,d3,t21,Reservoir,790.0
KAZ,KAZ_S,2035,Q5,d3,t21,Onshore Wind,4270.976387734127
KAZ,KAZ_S,2035,Q5,d3,t21,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t21,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t21,Demand,4237.223369828959
KAZ,KAZ_S,2035,Q5,d3,t22,Coal,1081.5712219218672
KAZ,KAZ_S,2035,Q5,d3,t22,Onshore Wind,4241.45218344245
KAZ,KAZ_S,2035,Q5,d3,t22,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t22,Exports,-3300.0
KAZ,KAZ_S,2035,Q5,d3,t22,Demand,4323.023405364318
KAZ,KAZ_S,2035,Q5,d3,t23,Coal,1320.0
KAZ,KAZ_S,2035,Q5,d3,t23,Reservoir,126.0
KAZ,KAZ_S,2035,Q5,d3,t23,Onshore Wind,4241.45218344245
KAZ,KAZ_S,2035,Q5,d3,t23,Imports,2022.2061983751616
KAZ,KAZ_S,2035,Q5,d3,t23,Exports,-3200.2894222160817
KAZ,KAZ_S,2035,Q5,d3,t23,Demand,4509.368959601532
KAZ,KAZ_S,2035,Q5,d3,t24,Coal,400.84023578796223
KAZ,KAZ_S,2035,Q5,d3,t24,Reservoir,426.0
KAZ,KAZ_S,2035,Q5,d3,t24,Onshore Wind,4241.45218344245
KAZ,KAZ_S,2035,Q5,d3,t24,Imports,2300.0
KAZ,KAZ_S,2035,Q5,d3,t24,Exports,-3086.827008137393
KAZ,KAZ_S,2035,Q5,d3,t24,Demand,4281.46541109302
KGZ,KGZ_N,2035,Q1,d1,t1,Imports,2572.7687247342933
KGZ,KGZ_N,2035,Q1,d1,t1,Demand,2572.7687247342933
KGZ,KGZ_N,2035,Q1,d1,t2,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t2,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t2,Exports,-460.7128528227554
KGZ,KGZ_N,2035,Q1,d1,t2,Demand,2505.2871471772446
KGZ,KGZ_N,2035,Q1,d1,t3,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d1,t3,Imports,2333.1749758062747
KGZ,KGZ_N,2035,Q1,d1,t3,Demand,2493.1749758062747
KGZ,KGZ_N,2035,Q1,d1,t4,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d1,t4,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t4,Exports,-71.69017767020705
KGZ,KGZ_N,2035,Q1,d1,t4,Demand,2474.142083733106
KGZ,KGZ_N,2035,Q1,d1,t5,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t5,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d1,t5,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t5,Exports,-620.7128528227554
KGZ,KGZ_N,2035,Q1,d1,t5,Demand,2505.2871471772446
KGZ,KGZ_N,2035,Q1,d1,t6,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d1,t6,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t6,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t6,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t6,Exports,-602.2128651701355
KGZ,KGZ_N,2035,Q1,d1,t6,Demand,2849.6193962331777
KGZ,KGZ_N,2035,Q1,d1,t7,Reservoir,280.0
KGZ,KGZ_N,2035,Q1,d1,t7,Imports,2780.717760208441
KGZ,KGZ_N,2035,Q1,d1,t7,Demand,3060.717760208441
KGZ,KGZ_N,2035,Q1,d1,t8,Gas,173.488086962642
KGZ,KGZ_N,2035,Q1,d1,t8,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t8,Reservoir,120.0
KGZ,KGZ_N,2035,Q1,d1,t8,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t8,Exports,-74.19007297764688
KGZ,KGZ_N,2035,Q1,d1,t8,Demand,3185.298013984995
KGZ,KGZ_N,2035,Q1,d1,t9,Gas,169.65190038601963
KGZ,KGZ_N,2035,Q1,d1,t9,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t9,Reservoir,280.0
KGZ,KGZ_N,2035,Q1,d1,t9,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t9,Exports,-128.26506476449208
KGZ,KGZ_N,2035,Q1,d1,t9,Demand,3287.386835621528
KGZ,KGZ_N,2035,Q1,d1,t10,Coal,660.591103799547
KGZ,KGZ_N,2035,Q1,d1,t10,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t10,Imports,2303.739802258617
KGZ,KGZ_N,2035,Q1,d1,t10,Demand,3204.330906058164
KGZ,KGZ_N,2035,Q1,d1,t11,Gas,140.75605539482558
KGZ,KGZ_N,2035,Q1,d1,t11,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t11,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d1,t11,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t11,Exports,-3.593562515238318
KGZ,KGZ_N,2035,Q1,d1,t11,Demand,3263.162492879588
KGZ,KGZ_N,2035,Q1,d1,t12,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d1,t12,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t12,Imports,2711.5779239526523
KGZ,KGZ_N,2035,Q1,d1,t12,Demand,3197.410185355965
KGZ,KGZ_N,2035,Q1,d1,t13,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d1,t13,Imports,3020.1102038847152
KGZ,KGZ_N,2035,Q1,d1,t13,Demand,3180.1102038847152
KGZ,KGZ_N,2035,Q1,d1,t14,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d1,t14,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t14,Imports,2682.165771110432
KGZ,KGZ_N,2035,Q1,d1,t14,Demand,3167.998032513745
KGZ,KGZ_N,2035,Q1,d1,t15,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d1,t15,Imports,2969.9286077989163
KGZ,KGZ_N,2035,Q1,d1,t15,Demand,3129.9286077989163
KGZ,KGZ_N,2035,Q1,d1,t16,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t16,Imports,2972.98453736228
KGZ,KGZ_N,2035,Q1,d1,t16,Demand,3212.98453736228
KGZ,KGZ_N,2035,Q1,d1,t17,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t17,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d1,t17,Imports,2565.2049272914865
KGZ,KGZ_N,2035,Q1,d1,t17,Demand,3391.2049272914865
KGZ,KGZ_N,2035,Q1,d1,t18,Gas,187.615525203264
KGZ,KGZ_N,2035,Q1,d1,t18,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t18,Reservoir,245.0144
KGZ,KGZ_N,2035,Q1,d1,t18,Imports,2315.070074796736
KGZ,KGZ_N,2035,Q1,d1,t18,Demand,3413.7
KGZ,KGZ_N,2035,Q1,d1,t19,Gas,145.0376964110544
KGZ,KGZ_N,2035,Q1,d1,t19,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t19,Reservoir,280.0
KGZ,KGZ_N,2035,Q1,d1,t19,Imports,2301.9001414823506
KGZ,KGZ_N,2035,Q1,d1,t19,Demand,3392.937837893405
KGZ,KGZ_N,2035,Q1,d1,t20,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d1,t20,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t20,Reservoir,280.0
KGZ,KGZ_N,2035,Q1,d1,t20,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t20,Exports,-133.50166758939213
KGZ,KGZ_N,2035,Q1,d1,t20,Demand,3358.330593813921
KGZ,KGZ_N,2035,Q1,d1,t21,Gas,217.1110731646595
KGZ,KGZ_N,2035,Q1,d1,t21,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t21,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t21,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t21,Exports,-168.59857102069736
KGZ,KGZ_N,2035,Q1,d1,t21,Demand,3254.512502143962
KGZ,KGZ_N,2035,Q1,d1,t22,Coal,582.9835879612167
KGZ,KGZ_N,2035,Q1,d1,t22,Reservoir,280.0
KGZ,KGZ_N,2035,Q1,d1,t22,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t22,Exports,-65.92931363986531
KGZ,KGZ_N,2035,Q1,d1,t22,Demand,3097.0542743213514
KGZ,KGZ_N,2035,Q1,d1,t23,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t23,Imports,2767.0776240557893
KGZ,KGZ_N,2035,Q1,d1,t23,Demand,3007.0776240557893
KGZ,KGZ_N,2035,Q1,d1,t24,Coal,666.0
KGZ,KGZ_N,2035,Q1,d1,t24,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d1,t24,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d1,t24,Exports,-455.00724476800906
KGZ,KGZ_N,2035,Q1,d1,t24,Demand,2750.992755231991
KGZ,KGZ_N,2035,Q1,d2,t1,Gas,176.9381701602524
KGZ,KGZ_N,2035,Q1,d2,t1,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t1,Exports,-368.34920921959474
KGZ,KGZ_N,2035,Q1,d2,t1,Demand,2108.5889609406577
KGZ,KGZ_N,2035,Q1,d2,t2,Gas,90.58138380161849
KGZ,KGZ_N,2035,Q1,d2,t2,Reservoir,120.0
KGZ,KGZ_N,2035,Q1,d2,t2,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t2,Exports,-429.4677932657429
KGZ,KGZ_N,2035,Q1,d2,t2,Demand,2081.113590535876
KGZ,KGZ_N,2035,Q1,d2,t3,Reservoir,120.0
KGZ,KGZ_N,2035,Q1,d2,t3,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t3,Exports,-383.5343414429576
KGZ,KGZ_N,2035,Q1,d2,t3,Demand,2036.4656585570424
KGZ,KGZ_N,2035,Q1,d2,t4,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t4,Coal,342.6545543124139
KGZ,KGZ_N,2035,Q1,d2,t4,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d2,t4,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t4,Exports,-1000.0
KGZ,KGZ_N,2035,Q1,d2,t4,Demand,2048.486815715727
KGZ,KGZ_N,2035,Q1,d2,t5,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t5,Reservoir,120.0
KGZ,KGZ_N,2035,Q1,d2,t5,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t5,Exports,-557.2433004626555
KGZ,KGZ_N,2035,Q1,d2,t5,Demand,2108.5889609406577
KGZ,KGZ_N,2035,Q1,d2,t6,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t6,Coal,114.82859649832004
KGZ,KGZ_N,2035,Q1,d2,t6,Reservoir,160.0
KGZ,KGZ_N,2035,Q1,d2,t6,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t6,Exports,-605.5998308607681
KGZ,KGZ_N,2035,Q1,d2,t6,Demand,2215.061027040865
KGZ,KGZ_N,2035,Q1,d2,t7,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t7,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t7,Exports,-236.3239659894161
KGZ,KGZ_N,2035,Q1,d2,t7,Demand,2309.508295413897
KGZ,KGZ_N,2035,Q1,d2,t8,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t8,Coal,386.1534875647902
KGZ,KGZ_N,2035,Q1,d2,t8,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d2,t8,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t8,Exports,-656.406714665601
KGZ,KGZ_N,2035,Q1,d2,t8,Demand,2515.5790343025024
KGZ,KGZ_N,2035,Q1,d2,t9,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t9,Coal,587.1688502781053
KGZ,KGZ_N,2035,Q1,d2,t9,Reservoir,217.79326792452804
KGZ,KGZ_N,2035,Q1,d2,t9,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t9,Exports,-764.8067506792898
KGZ,KGZ_N,2035,Q1,d2,t9,Demand,2585.9876289266567
KGZ,KGZ_N,2035,Q1,d2,t10,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t10,Coal,282.3352646520556
KGZ,KGZ_N,2035,Q1,d2,t10,Reservoir,240.0
KGZ,KGZ_N,2035,Q1,d2,t10,Imports,2300.0
KGZ,KGZ_N,2035,Q1,d2,t10,Exports,-392.8840331710461
KGZ,KGZ_N,2035,Q1,d2,t10,Demand,2675.283492884322
KGZ,KGZ_N,2035,Q1,d2,t11,Gas,245.8322614033132
KGZ,KGZ_N,2035,Q1,d2,t11,Reservoir,40.0
KGZ,KGZ_N,2035,Q1,d2,t11,Imports,2320.7609851848074
