c,z,y,q,d,t,uni,value
AFG,NEPS_HERAT,2040,Q1,d2,t22,Demand,653.4798611383222
AFG,NEPS_HERAT,2040,Q1,d2,t23,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d2,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2040,Q1,d2,t23,Imports,27.70169227087001
AFG,NEPS_HERAT,2040,Q1,d2,t23,Demand,653.4798611383222
AFG,NEPS_HERAT,2040,Q1,d2,t24,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d2,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2040,Q1,d2,t24,Imports,27.70169227087001
AFG,NEPS_HERAT,2040,Q1,d2,t24,Demand,653.4798611383222
AFG,NEPS_HERAT,2040,Q1,d3,t1,Gas,432.40769373447546
AFG,NEPS_HERAT,2040,Q1,d3,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2040,Q1,d3,t1,Imports,30.02462313773259
AFG,NEPS_HERAT,2040,Q1,d3,t1,Demand,463.03499408292055
AFG,NEPS_HERAT,2040,Q1,d3,t2,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2040,Q1,d3,t2,Exports,-162.7373728291417
AFG,NEPS_HERAT,2040,Q1,d3,t2,Demand,463.03499408292055
AFG,NEPS_HERAT,2040,Q1,d3,t3,Gas,432.40769373447546
AFG,NEPS_HERAT,2040,Q1,d3,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2040,Q1,d3,t3,Imports,30.02462313773259
AFG,NEPS_HERAT,2040,Q1,d3,t3,Demand,463.03499408292055
AFG,NEPS_HERAT,2040,Q1,d3,t4,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2040,Q1,d3,t4,Exports,-162.7373728291417
AFG,NEPS_HERAT,2040,Q1,d3,t4,Demand,463.03499408292055
AFG,NEPS_HERAT,2040,Q1,d3,t5,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2040,Q1,d3,t5,Exports,-162.7373728291417
AFG,NEPS_HERAT,2040,Q1,d3,t5,Demand,463.03499408292055
AFG,NEPS_HERAT,2040,Q1,d3,t6,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2040,Q1,d3,t6,Exports,-162.7373728291417
AFG,NEPS_HERAT,2040,Q1,d3,t6,Demand,463.03499408292055
AFG,NEPS_HERAT,2040,Q1,d3,t7,Gas,356.21298682076696
AFG,NEPS_HERAT,2040,Q1,d3,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2040,Q1,d3,t7,PV,39.71982101787321
AFG,NEPS_HERAT,2040,Q1,d3,t7,Imports,75.62529118423765
AFG,NEPS_HERAT,2040,Q1,d3,t7,Demand,472.1521602211853
AFG,NEPS_HERAT,2040,Q1,d3,t8,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2040,Q1,d3,t8,PV,39.71982101787321
AFG,NEPS_HERAT,2040,Q1,d3,t8,Exports,-193.3314116963452
AFG,NEPS_HERAT,2040,Q1,d3,t8,Demand,472.1521602211853
AFG,NEPS_HERAT,2040,Q1,d3,t9,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2040,Q1,d3,t9,PV,39.71982101787321
AFG,NEPS_HERAT,2040,Q1,d3,t9,Exports,-193.33141169634524
AFG,NEPS_HERAT,2040,Q1,d3,t9,Demand,472.1521602211853
AFG,NEPS_HERAT,2040,Q1,d3,t10,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2040,Q1,d3,t10,PV,39.71982101787321
AFG,NEPS_HERAT,2040,Q1,d3,t10,Exports,-193.33141169634524
AFG,NEPS_HERAT,2040,Q1,d3,t10,Demand,472.1521602211853
AFG,NEPS_HERAT,2040,Q1,d3,t11,Gas,81.83827800500458
AFG,NEPS_HERAT,2040,Q1,d3,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2040,Q1,d3,t11,PV,39.71982101787321
AFG,NEPS_HERAT,2040,Q1,d3,t11,Imports,350.0
AFG,NEPS_HERAT,2040,Q1,d3,t11,Demand,472.1521602211853
AFG,NEPS_HERAT,2040,Q1,d3,t12,Gas,587.9386110177928
AFG,NEPS_HERAT,2040,Q1,d3,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2040,Q1,d3,t12,PV,301.04557932978
AFG,NEPS_HERAT,2040,Q1,d3,t12,Exports,-350.0
AFG,NEPS_HERAT,2040,Q1,d3,t12,Demand,539.5562877765528
AFG,NEPS_HERAT,2040,Q1,d3,t13,Gas,302.40098600657814
AFG,NEPS_HERAT,2040,Q1,d3,t13,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2040,Q1,d3,t13,PV,301.04557932978
AFG,NEPS_HERAT,2040,Q1,d3,t13,Exports,-64.46237498878543
AFG,NEPS_HERAT,2040,Q1,d3,t13,Demand,539.5562877765528
AFG,NEPS_HERAT,2040,Q1,d3,t14,Gas,587.9386110177928
AFG,NEPS_HERAT,2040,Q1,d3,t14,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2040,Q1,d3,t14,PV,301.04557932978
AFG,NEPS_HERAT,2040,Q1,d3,t14,Exports,-350.0
AFG,NEPS_HERAT,2040,Q1,d3,t14,Demand,539.5562877765528
AFG,NEPS_HERAT,2040,Q1,d3,t15,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2040,Q1,d3,t15,PV,235.901658590004
AFG,NEPS_HERAT,2040,Q1,d3,t15,Imports,298.7452148242843
AFG,NEPS_HERAT,2040,Q1,d3,t15,Demand,535.2252508623983
AFG,NEPS_HERAT,2040,Q1,d3,t16,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t16,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2040,Q1,d3,t16,PV,235.901658590004
AFG,NEPS_HERAT,2040,Q1,d3,t16,Exports,-326.4244748770657
AFG,NEPS_HERAT,2040,Q1,d3,t16,Demand,535.2252508623983
AFG,NEPS_HERAT,2040,Q1,d3,t17,Gas,22.82400987968407
AFG,NEPS_HERAT,2040,Q1,d3,t17,Onshore Wind,0.5783774481099999
AFG,NEPS_HERAT,2040,Q1,d3,t17,PV,235.901658590004
AFG,NEPS_HERAT,2040,Q1,d3,t17,Imports,275.9212049446002
AFG,NEPS_HERAT,2040,Q1,d3,t17,Demand,535.2252508623983
AFG,NEPS_HERAT,2040,Q1,d3,t18,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t18,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2040,Q1,d3,t18,PV,12.528409172366802
AFG,NEPS_HERAT,2040,Q1,d3,t18,Imports,25.89880004035203
AFG,NEPS_HERAT,2040,Q1,d3,t18,Demand,664.211027924371
AFG,NEPS_HERAT,2040,Q1,d3,t19,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t19,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2040,Q1,d3,t19,PV,12.528409172366802
AFG,NEPS_HERAT,2040,Q1,d3,t19,Imports,25.89880004035203
AFG,NEPS_HERAT,2040,Q1,d3,t19,Demand,664.211027924371
AFG,NEPS_HERAT,2040,Q1,d3,t20,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t20,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2040,Q1,d3,t20,PV,12.528409172366802
AFG,NEPS_HERAT,2040,Q1,d3,t20,Imports,25.89880004035203
AFG,NEPS_HERAT,2040,Q1,d3,t20,Demand,664.211027924371
AFG,NEPS_HERAT,2040,Q1,d3,t21,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t21,Onshore Wind,0.6141290103025
AFG,NEPS_HERAT,2040,Q1,d3,t21,PV,12.528409172366802
AFG,NEPS_HERAT,2040,Q1,d3,t21,Imports,25.89880004035203
AFG,NEPS_HERAT,2040,Q1,d3,t21,Demand,664.211027924371
AFG,NEPS_HERAT,2040,Q1,d3,t22,Gas,505.4479435905215
AFG,NEPS_HERAT,2040,Q1,d3,t22,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2040,Q1,d3,t22,Imports,147.42343838169825
AFG,NEPS_HERAT,2040,Q1,d3,t22,Demand,653.4798611383222
AFG,NEPS_HERAT,2040,Q1,d3,t23,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t23,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2040,Q1,d3,t23,Imports,27.70169227087001
AFG,NEPS_HERAT,2040,Q1,d3,t23,Demand,653.4798611383222
AFG,NEPS_HERAT,2040,Q1,d3,t24,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q1,d3,t24,Onshore Wind,0.6084791661025
AFG,NEPS_HERAT,2040,Q1,d3,t24,Imports,27.70169227087001
AFG,NEPS_HERAT,2040,Q1,d3,t24,Demand,653.4798611383222
AFG,NEPS_HERAT,2040,Q2,d1,t1,Gas,161.26445183290323
AFG,NEPS_HERAT,2040,Q2,d1,t1,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d1,t1,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t1,Demand,519.8016768329032
AFG,NEPS_HERAT,2040,Q2,d1,t2,Gas,161.26445183290323
AFG,NEPS_HERAT,2040,Q2,d1,t2,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d1,t2,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t2,Demand,519.8016768329032
AFG,NEPS_HERAT,2040,Q2,d1,t3,Gas,161.26445183290323
AFG,NEPS_HERAT,2040,Q2,d1,t3,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d1,t3,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t3,Demand,519.8016768329032
AFG,NEPS_HERAT,2040,Q2,d1,t4,Gas,161.26445183290323
AFG,NEPS_HERAT,2040,Q2,d1,t4,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d1,t4,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t4,Demand,519.8016768329032
AFG,NEPS_HERAT,2040,Q2,d1,t5,Gas,161.26445183290323
AFG,NEPS_HERAT,2040,Q2,d1,t5,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d1,t5,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t5,Demand,519.8016768329032
AFG,NEPS_HERAT,2040,Q2,d1,t6,Gas,161.26445183290323
AFG,NEPS_HERAT,2040,Q2,d1,t6,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d1,t6,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t6,Demand,519.8016768329032
AFG,NEPS_HERAT,2040,Q2,d1,t7,Gas,55.99420682590905
AFG,NEPS_HERAT,2040,Q2,d1,t7,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d1,t7,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d1,t7,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t7,Demand,528.874685499509
AFG,NEPS_HERAT,2040,Q2,d1,t8,Gas,55.99420682590905
AFG,NEPS_HERAT,2040,Q2,d1,t8,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d1,t8,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d1,t8,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t8,Demand,528.874685499509
AFG,NEPS_HERAT,2040,Q2,d1,t9,Gas,55.99420682590905
AFG,NEPS_HERAT,2040,Q2,d1,t9,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d1,t9,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d1,t9,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t9,Demand,528.874685499509
AFG,NEPS_HERAT,2040,Q2,d1,t10,Gas,55.99420682590905
AFG,NEPS_HERAT,2040,Q2,d1,t10,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d1,t10,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d1,t10,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t10,Demand,528.874685499509
AFG,NEPS_HERAT,2040,Q2,d1,t11,Gas,55.99420682590905
AFG,NEPS_HERAT,2040,Q2,d1,t11,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d1,t11,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d1,t11,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t11,Demand,528.874685499509
AFG,NEPS_HERAT,2040,Q2,d1,t12,Onshore Wind,7.9731
AFG,NEPS_HERAT,2040,Q2,d1,t12,PV,424.2750093092
AFG,NEPS_HERAT,2040,Q2,d1,t12,Imports,173.41912292413292
AFG,NEPS_HERAT,2040,Q2,d1,t12,Demand,605.6672322333329
AFG,NEPS_HERAT,2040,Q2,d1,t13,Onshore Wind,7.9731
AFG,NEPS_HERAT,2040,Q2,d1,t13,PV,424.2750093092
AFG,NEPS_HERAT,2040,Q2,d1,t13,Imports,173.41912292413292
AFG,NEPS_HERAT,2040,Q2,d1,t13,Demand,605.6672322333329
AFG,NEPS_HERAT,2040,Q2,d1,t14,Onshore Wind,7.9731
AFG,NEPS_HERAT,2040,Q2,d1,t14,PV,424.2750093092
AFG,NEPS_HERAT,2040,Q2,d1,t14,Imports,173.41912292413292
AFG,NEPS_HERAT,2040,Q2,d1,t14,Demand,605.6672322333329
AFG,NEPS_HERAT,2040,Q2,d1,t15,Onshore Wind,8.029
AFG,NEPS_HERAT,2040,Q2,d1,t15,PV,356.485612686
AFG,NEPS_HERAT,2040,Q2,d1,t15,Imports,236.2925941461603
AFG,NEPS_HERAT,2040,Q2,d1,t15,Demand,600.8072068321603
AFG,NEPS_HERAT,2040,Q2,d1,t16,Onshore Wind,8.029
AFG,NEPS_HERAT,2040,Q2,d1,t16,PV,356.485612686
AFG,NEPS_HERAT,2040,Q2,d1,t16,Imports,236.2925941461603
AFG,NEPS_HERAT,2040,Q2,d1,t16,Demand,600.8072068321603
AFG,NEPS_HERAT,2040,Q2,d1,t17,Gas,269.1032380744337
AFG,NEPS_HERAT,2040,Q2,d1,t17,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t17,Onshore Wind,8.029
AFG,NEPS_HERAT,2040,Q2,d1,t17,PV,356.485612686
AFG,NEPS_HERAT,2040,Q2,d1,t17,Exports,-74.81064392827341
AFG,NEPS_HERAT,2040,Q2,d1,t17,Demand,600.8072068321603
AFG,NEPS_HERAT,2040,Q2,d1,t18,Gas,299.34188396792104
AFG,NEPS_HERAT,2040,Q2,d1,t18,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t18,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d1,t18,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d1,t18,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t18,Demand,756.337932571481
AFG,NEPS_HERAT,2040,Q2,d1,t19,Gas,299.34188396792104
AFG,NEPS_HERAT,2040,Q2,d1,t19,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t19,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d1,t19,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d1,t19,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t19,Demand,756.337932571481
AFG,NEPS_HERAT,2040,Q2,d1,t20,Gas,299.34188396792104
AFG,NEPS_HERAT,2040,Q2,d1,t20,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t20,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d1,t20,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d1,t20,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t20,Demand,756.337932571481
AFG,NEPS_HERAT,2040,Q2,d1,t21,Gas,299.34188396792104
AFG,NEPS_HERAT,2040,Q2,d1,t21,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t21,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d1,t21,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d1,t21,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d1,t21,Demand,756.337932571481
AFG,NEPS_HERAT,2040,Q2,d1,t22,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d1,t22,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t22,Onshore Wind,8.361699999999999
AFG,NEPS_HERAT,2040,Q2,d1,t22,Imports,97.0069279316698
AFG,NEPS_HERAT,2040,Q2,d1,t22,Demand,772.5383176330196
AFG,NEPS_HERAT,2040,Q2,d1,t23,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d1,t23,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t23,Onshore Wind,8.361699999999999
AFG,NEPS_HERAT,2040,Q2,d1,t23,Imports,97.0069279316698
AFG,NEPS_HERAT,2040,Q2,d1,t23,Demand,772.5383176330196
AFG,NEPS_HERAT,2040,Q2,d1,t24,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d1,t24,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d1,t24,Onshore Wind,8.361699999999999
AFG,NEPS_HERAT,2040,Q2,d1,t24,Imports,97.0069279316698
AFG,NEPS_HERAT,2040,Q2,d1,t24,Demand,772.5383176330196
AFG,NEPS_HERAT,2040,Q2,d2,t1,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d2,t1,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d2,t1,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t1,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d2,t2,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d2,t2,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d2,t2,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t2,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d2,t3,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d2,t3,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d2,t3,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t3,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d2,t4,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d2,t4,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d2,t4,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t4,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d2,t5,Gas,17.044193334862193
AFG,NEPS_HERAT,2040,Q2,d2,t5,Reservoir,8.381061599999995
AFG,NEPS_HERAT,2040,Q2,d2,t5,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d2,t5,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t5,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d2,t6,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d2,t6,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d2,t6,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t6,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d2,t7,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d2,t7,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d2,t7,Imports,267.79213460766124
AFG,NEPS_HERAT,2040,Q2,d2,t7,Demand,390.6726132812613
AFG,NEPS_HERAT,2040,Q2,d2,t8,Gas,353.21951708559646
AFG,NEPS_HERAT,2040,Q2,d2,t8,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d2,t8,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d2,t8,Exports,-85.42738247793523
AFG,NEPS_HERAT,2040,Q2,d2,t8,Demand,390.6726132812613
AFG,NEPS_HERAT,2040,Q2,d2,t9,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d2,t9,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d2,t9,Imports,267.79213460766124
AFG,NEPS_HERAT,2040,Q2,d2,t9,Demand,390.6726132812613
AFG,NEPS_HERAT,2040,Q2,d2,t10,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d2,t10,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d2,t10,Imports,267.79213460766124
AFG,NEPS_HERAT,2040,Q2,d2,t10,Demand,390.6726132812613
AFG,NEPS_HERAT,2040,Q2,d2,t11,Onshore Wind,8.192825
AFG,NEPS_HERAT,2040,Q2,d2,t11,PV,114.6876536736
AFG,NEPS_HERAT,2040,Q2,d2,t11,Imports,267.79213460766124
AFG,NEPS_HERAT,2040,Q2,d2,t11,Demand,390.6726132812613
AFG,NEPS_HERAT,2040,Q2,d2,t12,Onshore Wind,7.9731
AFG,NEPS_HERAT,2040,Q2,d2,t12,PV,424.2750093092
AFG,NEPS_HERAT,2040,Q2,d2,t12,Imports,15.220925427447128
AFG,NEPS_HERAT,2040,Q2,d2,t12,Demand,447.46903473664713
AFG,NEPS_HERAT,2040,Q2,d2,t13,Onshore Wind,7.9731
AFG,NEPS_HERAT,2040,Q2,d2,t13,PV,424.2750093092
AFG,NEPS_HERAT,2040,Q2,d2,t13,Imports,15.22092542744711
AFG,NEPS_HERAT,2040,Q2,d2,t13,Demand,447.46903473664713
AFG,NEPS_HERAT,2040,Q2,d2,t14,Onshore Wind,7.9731
AFG,NEPS_HERAT,2040,Q2,d2,t14,PV,424.2750093092
AFG,NEPS_HERAT,2040,Q2,d2,t14,Imports,15.22092542744711
AFG,NEPS_HERAT,2040,Q2,d2,t14,Demand,447.46903473664713
AFG,NEPS_HERAT,2040,Q2,d2,t15,Onshore Wind,8.029
AFG,NEPS_HERAT,2040,Q2,d2,t15,PV,356.485612686
AFG,NEPS_HERAT,2040,Q2,d2,t15,Imports,79.35964338844117
AFG,NEPS_HERAT,2040,Q2,d2,t15,Demand,443.8742560744412
AFG,NEPS_HERAT,2040,Q2,d2,t16,Onshore Wind,8.029
AFG,NEPS_HERAT,2040,Q2,d2,t16,PV,356.485612686
AFG,NEPS_HERAT,2040,Q2,d2,t16,Imports,79.35964338844117
AFG,NEPS_HERAT,2040,Q2,d2,t16,Demand,443.8742560744412
AFG,NEPS_HERAT,2040,Q2,d2,t17,Onshore Wind,8.029
AFG,NEPS_HERAT,2040,Q2,d2,t17,PV,356.485612686
AFG,NEPS_HERAT,2040,Q2,d2,t17,Imports,79.35964338844117
AFG,NEPS_HERAT,2040,Q2,d2,t17,Demand,443.8742560744412
AFG,NEPS_HERAT,2040,Q2,d2,t18,Gas,143.91022348858257
AFG,NEPS_HERAT,2040,Q2,d2,t18,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d2,t18,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d2,t18,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t18,Demand,558.9062720921426
AFG,NEPS_HERAT,2040,Q2,d2,t19,Gas,143.91022348858257
AFG,NEPS_HERAT,2040,Q2,d2,t19,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d2,t19,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d2,t19,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t19,Demand,558.9062720921426
AFG,NEPS_HERAT,2040,Q2,d2,t20,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d2,t20,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d2,t20,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d2,t20,Exports,-131.25946621276717
AFG,NEPS_HERAT,2040,Q2,d2,t20,Demand,558.9062720921426
AFG,NEPS_HERAT,2040,Q2,d2,t21,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d2,t21,Onshore Wind,8.3729
AFG,NEPS_HERAT,2040,Q2,d2,t21,PV,56.62314860356
AFG,NEPS_HERAT,2040,Q2,d2,t21,Exports,-131.25946621276717
AFG,NEPS_HERAT,2040,Q2,d2,t21,Demand,558.9062720921426
AFG,NEPS_HERAT,2040,Q2,d2,t22,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d2,t22,Onshore Wind,8.361699999999999
AFG,NEPS_HERAT,2040,Q2,d2,t22,Exports,-62.64312285044771
AFG,NEPS_HERAT,2040,Q2,d2,t22,Demand,570.888266850902
AFG,NEPS_HERAT,2040,Q2,d2,t23,Gas,212.52656685090204
AFG,NEPS_HERAT,2040,Q2,d2,t23,Onshore Wind,8.361699999999999
AFG,NEPS_HERAT,2040,Q2,d2,t23,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d2,t23,Demand,570.888266850902
AFG,NEPS_HERAT,2040,Q2,d2,t24,Gas,625.1696897013497
AFG,NEPS_HERAT,2040,Q2,d2,t24,Reservoir,42.0
AFG,NEPS_HERAT,2040,Q2,d2,t24,Onshore Wind,8.361699999999999
AFG,NEPS_HERAT,2040,Q2,d2,t24,Exports,-104.64312285044772
AFG,NEPS_HERAT,2040,Q2,d2,t24,Demand,570.888266850902
AFG,NEPS_HERAT,2040,Q2,d3,t1,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d3,t1,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d3,t1,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d3,t1,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d3,t2,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d3,t2,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d3,t2,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d3,t2,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d3,t3,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d3,t3,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d3,t3,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d3,t3,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d3,t4,Gas,506.158038815265
AFG,NEPS_HERAT,2040,Q2,d3,t4,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d3,t4,Exports,-130.73278388040285
AFG,NEPS_HERAT,2040,Q2,d3,t4,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d3,t5,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d3,t5,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d3,t5,Imports,350.0
AFG,NEPS_HERAT,2040,Q2,d3,t5,Demand,383.9624799348622
AFG,NEPS_HERAT,2040,Q2,d3,t6,Gas,25.42525493486219
AFG,NEPS_HERAT,2040,Q2,d3,t6,Onshore Wind,8.537225
AFG,NEPS_HERAT,2040,Q2,d3,t6,Imports,350.0
