c,z,y,q,d,t,uni,value
PAK,PAK_KAR,2026,Q2,d1,t10,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d1,t11,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t11,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t11,Coal,902.2031609124864
PAK,PAK_KAR,2026,Q2,d1,t11,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d1,t11,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d1,t11,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t11,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d1,t12,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t12,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t12,Coal,895.0848412256069
PAK,PAK_KAR,2026,Q2,d1,t12,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d1,t12,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d1,t12,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t12,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d1,t13,Gas,980.0
PAK,PAK_KAR,2026,Q2,d1,t13,Coal,1035.0848412256069
PAK,PAK_KAR,2026,Q2,d1,t13,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d1,t13,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d1,t13,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t13,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d1,t14,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t14,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t14,Coal,895.0848412256069
PAK,PAK_KAR,2026,Q2,d1,t14,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d1,t14,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d1,t14,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t14,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d1,t15,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t15,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t15,Coal,969.1082847275416
PAK,PAK_KAR,2026,Q2,d1,t15,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d1,t15,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d1,t15,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t15,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d1,t16,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t16,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t16,Coal,969.1082847275416
PAK,PAK_KAR,2026,Q2,d1,t16,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d1,t16,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d1,t16,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t16,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d1,t17,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t17,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t17,Coal,969.1082847275416
PAK,PAK_KAR,2026,Q2,d1,t17,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d1,t17,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d1,t17,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t17,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d1,t18,Gas,460.3192788422866
PAK,PAK_KAR,2026,Q2,d1,t18,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t18,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t18,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d1,t18,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d1,t18,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t18,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d1,t19,Gas,460.3192788422866
PAK,PAK_KAR,2026,Q2,d1,t19,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t19,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t19,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d1,t19,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d1,t19,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t19,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d1,t20,Gas,460.3192788422866
PAK,PAK_KAR,2026,Q2,d1,t20,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t20,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t20,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d1,t20,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d1,t20,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t20,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d1,t21,Gas,460.3192788422866
PAK,PAK_KAR,2026,Q2,d1,t21,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t21,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t21,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d1,t21,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d1,t21,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t21,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d1,t22,Gas,502.5809664538097
PAK,PAK_KAR,2026,Q2,d1,t22,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t22,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t22,Onshore Wind,411.921758164
PAK,PAK_KAR,2026,Q2,d1,t22,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t22,Demand,3491.0027246178097
PAK,PAK_KAR,2026,Q2,d1,t23,Gas,502.5809664538097
PAK,PAK_KAR,2026,Q2,d1,t23,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t23,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t23,Onshore Wind,411.921758164
PAK,PAK_KAR,2026,Q2,d1,t23,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t23,Demand,3491.0027246178097
PAK,PAK_KAR,2026,Q2,d1,t24,Gas,502.5809664538097
PAK,PAK_KAR,2026,Q2,d1,t24,Gas,560.0
PAK,PAK_KAR,2026,Q2,d1,t24,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d1,t24,Onshore Wind,411.921758164
PAK,PAK_KAR,2026,Q2,d1,t24,Imports,700.0
PAK,PAK_KAR,2026,Q2,d1,t24,Demand,3491.0027246178097
PAK,PAK_KAR,2026,Q2,d2,t1,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t1,Gas,435.0728030970436
PAK,PAK_KAR,2026,Q2,d2,t1,Coal,1209.303615063125
PAK,PAK_KAR,2026,Q2,d2,t1,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d2,t1,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t1,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d2,t2,Gas,164.37641816016844
PAK,PAK_KAR,2026,Q2,d2,t2,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t2,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t2,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d2,t2,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t2,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d2,t3,Gas,336.6455954161215
PAK,PAK_KAR,2026,Q2,d2,t3,Gas,387.7308227440472
PAK,PAK_KAR,2026,Q2,d2,t3,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t3,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d2,t3,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t3,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d2,t4,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t4,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t4,Gas,630.0
PAK,PAK_KAR,2026,Q2,d2,t4,Coal,454.3764181601685
PAK,PAK_KAR,2026,Q2,d2,t4,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d2,t4,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t4,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d2,t5,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t5,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t5,Coal,1084.3764181601684
PAK,PAK_KAR,2026,Q2,d2,t5,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d2,t5,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t5,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d2,t6,Gas,164.37641816016844
PAK,PAK_KAR,2026,Q2,d2,t6,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t6,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t6,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d2,t6,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t6,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d2,t7,Gas,142.2031609124865
PAK,PAK_KAR,2026,Q2,d2,t7,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t7,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t7,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d2,t7,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d2,t7,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t7,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d2,t8,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t8,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t8,Gas,350.0
PAK,PAK_KAR,2026,Q2,d2,t8,Coal,712.2031609124865
PAK,PAK_KAR,2026,Q2,d2,t8,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d2,t8,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d2,t8,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t8,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d2,t9,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t9,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t9,Gas,210.0
PAK,PAK_KAR,2026,Q2,d2,t9,Coal,852.2031609124865
PAK,PAK_KAR,2026,Q2,d2,t9,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d2,t9,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d2,t9,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t9,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d2,t10,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t10,Gas,302.20316091248606
PAK,PAK_KAR,2026,Q2,d2,t10,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t10,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d2,t10,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d2,t10,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t10,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d2,t11,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t11,Gas,420.0
PAK,PAK_KAR,2026,Q2,d2,t11,Coal,1202.2031609124865
PAK,PAK_KAR,2026,Q2,d2,t11,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d2,t11,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d2,t11,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t11,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d2,t12,Gas,135.08484122560685
PAK,PAK_KAR,2026,Q2,d2,t12,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t12,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t12,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d2,t12,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d2,t12,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t12,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d2,t13,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t13,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t13,Gas,210.0
PAK,PAK_KAR,2026,Q2,d2,t13,Coal,845.0848412256069
PAK,PAK_KAR,2026,Q2,d2,t13,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d2,t13,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d2,t13,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t13,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d2,t14,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t14,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t14,Gas,350.0
PAK,PAK_KAR,2026,Q2,d2,t14,Coal,705.0848412256069
PAK,PAK_KAR,2026,Q2,d2,t14,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d2,t14,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d2,t14,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t14,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d2,t15,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t15,Gas,369.108284727542
PAK,PAK_KAR,2026,Q2,d2,t15,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t15,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d2,t15,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d2,t15,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t15,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d2,t16,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t16,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t16,Coal,1129.1082847275416
PAK,PAK_KAR,2026,Q2,d2,t16,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d2,t16,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d2,t16,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t16,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d2,t17,Gas,559.108284727542
PAK,PAK_KAR,2026,Q2,d2,t17,Gas,210.0
PAK,PAK_KAR,2026,Q2,d2,t17,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t17,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d2,t17,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d2,t17,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t17,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d2,t18,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t18,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t18,Gas,420.0
PAK,PAK_KAR,2026,Q2,d2,t18,Coal,960.3192788422866
PAK,PAK_KAR,2026,Q2,d2,t18,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d2,t18,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d2,t18,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t18,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d2,t19,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t19,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t19,Gas,60.31927884228662
PAK,PAK_KAR,2026,Q2,d2,t19,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t19,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d2,t19,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d2,t19,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t19,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d2,t20,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t20,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t20,Gas,60.31927884228662
PAK,PAK_KAR,2026,Q2,d2,t20,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t20,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d2,t20,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d2,t20,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t20,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d2,t21,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t21,Gas,244.39400378282696
PAK,PAK_KAR,2026,Q2,d2,t21,Gas,375.9252750594597
PAK,PAK_KAR,2026,Q2,d2,t21,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t21,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d2,t21,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d2,t21,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t21,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d2,t22,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t22,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t22,Gas,770.0
PAK,PAK_KAR,2026,Q2,d2,t22,Coal,652.5809664538097
PAK,PAK_KAR,2026,Q2,d2,t22,Onshore Wind,411.921758164
PAK,PAK_KAR,2026,Q2,d2,t22,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t22,Demand,3491.0027246178097
PAK,PAK_KAR,2026,Q2,d2,t23,Gas,400.0
PAK,PAK_KAR,2026,Q2,d2,t23,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t23,Gas,102.58096645380964
PAK,PAK_KAR,2026,Q2,d2,t23,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t23,Onshore Wind,411.921758164
PAK,PAK_KAR,2026,Q2,d2,t23,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t23,Demand,3491.0027246178097
PAK,PAK_KAR,2026,Q2,d2,t24,Gas,82.58096645380965
PAK,PAK_KAR,2026,Q2,d2,t24,Gas,560.0
PAK,PAK_KAR,2026,Q2,d2,t24,Gas,420.0
PAK,PAK_KAR,2026,Q2,d2,t24,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d2,t24,Onshore Wind,411.921758164
PAK,PAK_KAR,2026,Q2,d2,t24,Imports,700.0
PAK,PAK_KAR,2026,Q2,d2,t24,Demand,3491.0027246178097
PAK,PAK_KAR,2026,Q2,d3,t1,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t1,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t1,Coal,1084.3764181601684
PAK,PAK_KAR,2026,Q2,d3,t1,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d3,t1,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t1,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d3,t2,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t2,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t2,Gas,210.0
PAK,PAK_KAR,2026,Q2,d3,t2,Coal,874.3764181601684
PAK,PAK_KAR,2026,Q2,d3,t2,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d3,t2,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t2,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d3,t3,Gas,164.37641816016844
PAK,PAK_KAR,2026,Q2,d3,t3,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t3,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t3,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d3,t3,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t3,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d3,t4,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t4,Gas,324.37641816016867
PAK,PAK_KAR,2026,Q2,d3,t4,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t4,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d3,t4,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t4,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d3,t5,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t5,Gas,420.0
PAK,PAK_KAR,2026,Q2,d3,t5,Coal,1224.3764181601684
PAK,PAK_KAR,2026,Q2,d3,t5,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d3,t5,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t5,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d3,t6,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t6,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t6,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t6,Coal,524.3764181601684
PAK,PAK_KAR,2026,Q2,d3,t6,Onshore Wind,420.568632197
PAK,PAK_KAR,2026,Q2,d3,t6,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t6,Demand,3161.4450503571684
PAK,PAK_KAR,2026,Q2,d3,t7,Gas,142.2031609124865
PAK,PAK_KAR,2026,Q2,d3,t7,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t7,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t7,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d3,t7,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d3,t7,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t7,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d3,t8,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t8,Gas,302.20316091248606
PAK,PAK_KAR,2026,Q2,d3,t8,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t8,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d3,t8,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d3,t8,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t8,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d3,t9,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t9,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t9,Coal,1062.2031609124865
PAK,PAK_KAR,2026,Q2,d3,t9,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d3,t9,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d3,t9,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t9,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d3,t10,Gas,142.2031609124865
PAK,PAK_KAR,2026,Q2,d3,t10,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t10,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t10,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d3,t10,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d3,t10,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t10,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d3,t11,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t11,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t11,Gas,210.0
PAK,PAK_KAR,2026,Q2,d3,t11,Coal,852.2031609124865
PAK,PAK_KAR,2026,Q2,d3,t11,Onshore Wind,403.602482549
PAK,PAK_KAR,2026,Q2,d3,t11,PV,89.288001302
PAK,PAK_KAR,2026,Q2,d3,t11,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t11,Demand,3211.5936447634863
PAK,PAK_KAR,2026,Q2,d3,t12,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t12,Gas,295.08484122560685
PAK,PAK_KAR,2026,Q2,d3,t12,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t12,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d3,t12,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d3,t12,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t12,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d3,t13,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t13,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t13,Gas,770.0
PAK,PAK_KAR,2026,Q2,d3,t13,Coal,285.08484122560685
PAK,PAK_KAR,2026,Q2,d3,t13,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d3,t13,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d3,t13,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t13,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d3,t14,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t14,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t14,Coal,1055.0848412256069
PAK,PAK_KAR,2026,Q2,d3,t14,Onshore Wind,392.778187452
PAK,PAK_KAR,2026,Q2,d3,t14,PV,364.087308321
PAK,PAK_KAR,2026,Q2,d3,t14,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t14,Demand,3468.450336998607
PAK,PAK_KAR,2026,Q2,d3,t15,Gas,209.1082847275416
PAK,PAK_KAR,2026,Q2,d3,t15,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t15,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t15,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d3,t15,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d3,t15,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t15,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d3,t16,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t16,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t16,Gas,210.0
PAK,PAK_KAR,2026,Q2,d3,t16,Coal,919.1082847275416
PAK,PAK_KAR,2026,Q2,d3,t16,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d3,t16,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d3,t16,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t16,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d3,t17,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t17,Gas,369.108284727542
PAK,PAK_KAR,2026,Q2,d3,t17,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t17,Onshore Wind,395.53198468
PAK,PAK_KAR,2026,Q2,d3,t17,PV,330.914568069
PAK,PAK_KAR,2026,Q2,d3,t17,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t17,Demand,3512.0548374765417
PAK,PAK_KAR,2026,Q2,d3,t18,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t18,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t18,Gas,60.31927884228662
PAK,PAK_KAR,2026,Q2,d3,t18,Coal,1320.0
PAK,PAK_KAR,2026,Q2,d3,t18,Onshore Wind,412.473502868
PAK,PAK_KAR,2026,Q2,d3,t18,PV,57.4970164594
PAK,PAK_KAR,2026,Q2,d3,t18,Imports,700.0
PAK,PAK_KAR,2026,Q2,d3,t18,Demand,3506.7897981696865
PAK,PAK_KAR,2026,Q2,d3,t19,Gas,400.0
PAK,PAK_KAR,2026,Q2,d3,t19,Gas,560.0
PAK,PAK_KAR,2026,Q2,d3,t19,Gas,420.0
