c,z,y,q,d,t,uni,value
KGZ,KGZ_N,2034,Q5,d1,t22,Exports,-313.4241285065973
KGZ,KGZ_N,2034,Q5,d1,t22,Demand,1431.128132641931
KGZ,KGZ_N,2034,Q5,d1,t23,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d1,t23,Imports,948.32733561919
KGZ,KGZ_N,2034,Q5,d1,t23,Demand,1228.32733561919
KGZ,KGZ_N,2034,Q5,d1,t24,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d1,t24,Imports,873.1356982431943
KGZ,KGZ_N,2034,Q5,d1,t24,Exports,-6.155769145190334
KGZ,KGZ_N,2034,Q5,d1,t24,Demand,986.979929098004
KGZ,KGZ_N,2034,Q5,d2,t1,Reservoir,160.0
KGZ,KGZ_N,2034,Q5,d2,t1,Imports,1583.3368641024344
KGZ,KGZ_N,2034,Q5,d2,t1,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t1,Demand,743.3368641024344
KGZ,KGZ_N,2034,Q5,d2,t2,Imports,1117.1870886409256
KGZ,KGZ_N,2034,Q5,d2,t2,Exports,-452.0295615232619
KGZ,KGZ_N,2034,Q5,d2,t2,Demand,665.1575271176638
KGZ,KGZ_N,2034,Q5,d2,t3,Reservoir,40.0
KGZ,KGZ_N,2034,Q5,d2,t3,Imports,1600.2085506103451
KGZ,KGZ_N,2034,Q5,d2,t3,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t3,Demand,640.2085506103451
KGZ,KGZ_N,2034,Q5,d2,t4,Imports,1053.8383124892457
KGZ,KGZ_N,2034,Q5,d2,t4,Exports,-455.2160912005693
KGZ,KGZ_N,2034,Q5,d2,t4,Demand,598.6222212886762
KGZ,KGZ_N,2034,Q5,d2,t5,Imports,1748.3266594038982
KGZ,KGZ_N,2034,Q5,d2,t5,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t5,Demand,748.3266594038981
KGZ,KGZ_N,2034,Q5,d2,t6,Imports,1972.885079755283
KGZ,KGZ_N,2034,Q5,d2,t6,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t6,Demand,972.885079755283
KGZ,KGZ_N,2034,Q5,d2,t7,Imports,2164.1723208350704
KGZ,KGZ_N,2034,Q5,d2,t7,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t7,Demand,1164.1723208350704
KGZ,KGZ_N,2034,Q5,d2,t8,Reservoir,240.0
KGZ,KGZ_N,2034,Q5,d2,t8,Imports,2023.975279578552
KGZ,KGZ_N,2034,Q5,d2,t8,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t8,Demand,1263.9752795785514
KGZ,KGZ_N,2034,Q5,d2,t9,Reservoir,160.0
KGZ,KGZ_N,2034,Q5,d2,t9,Imports,2178.825735457611
KGZ,KGZ_N,2034,Q5,d2,t9,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t9,Demand,1338.8257354576108
KGZ,KGZ_N,2034,Q5,d2,t10,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d2,t10,Imports,2228.8053260605384
KGZ,KGZ_N,2034,Q5,d2,t10,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t10,Demand,1348.8053260605384
KGZ,KGZ_N,2034,Q5,d2,t11,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d2,t11,Imports,2047.1817043018275
KGZ,KGZ_N,2034,Q5,d2,t11,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t11,Demand,1327.1817043018275
KGZ,KGZ_N,2034,Q5,d2,t12,Imports,1582.9876302825126
KGZ,KGZ_N,2034,Q5,d2,t12,Exports,-229.1925089205106
KGZ,KGZ_N,2034,Q5,d2,t12,Demand,1353.795121362002
KGZ,KGZ_N,2034,Q5,d2,t13,Imports,1663.7855682634013
KGZ,KGZ_N,2034,Q5,d2,t13,Exports,-258.424526976803
KGZ,KGZ_N,2034,Q5,d2,t13,Demand,1405.3610412865985
KGZ,KGZ_N,2034,Q5,d2,t14,Reservoir,40.0
KGZ,KGZ_N,2034,Q5,d2,t14,Imports,1312.1342071662498
KGZ,KGZ_N,2034,Q5,d2,t14,Demand,1352.1342071662498
KGZ,KGZ_N,2034,Q5,d2,t15,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d2,t15,Imports,1711.9953982621155
KGZ,KGZ_N,2034,Q5,d2,t15,Exports,-478.2002769001135
KGZ,KGZ_N,2034,Q5,d2,t15,Demand,1353.795121362002
KGZ,KGZ_N,2034,Q5,d2,t16,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d2,t16,Imports,1218.8257354576108
KGZ,KGZ_N,2034,Q5,d2,t16,Demand,1338.8257354576108
KGZ,KGZ_N,2034,Q5,d2,t17,Reservoir,240.0
KGZ,KGZ_N,2034,Q5,d2,t17,Imports,1162.9499905709044
KGZ,KGZ_N,2034,Q5,d2,t17,Exports,-2.578744585769755
KGZ,KGZ_N,2034,Q5,d2,t17,Demand,1400.3712459851347
KGZ,KGZ_N,2034,Q5,d2,t18,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d2,t18,Imports,2118.706805432279
KGZ,KGZ_N,2034,Q5,d2,t18,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t18,Demand,1398.7068054322788
KGZ,KGZ_N,2034,Q5,d2,t19,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d2,t19,Imports,2032.7242507627527
KGZ,KGZ_N,2034,Q5,d2,t19,Exports,-742.6893854565421
KGZ,KGZ_N,2034,Q5,d2,t19,Demand,1570.0348653062113
KGZ,KGZ_N,2034,Q5,d2,t20,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d2,t20,Imports,1251.777417090254
KGZ,KGZ_N,2034,Q5,d2,t20,Demand,1531.777417090254
KGZ,KGZ_N,2034,Q5,d2,t21,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d2,t21,Imports,1852.966584526262
KGZ,KGZ_N,2034,Q5,d2,t21,Exports,-722.6157479382
KGZ,KGZ_N,2034,Q5,d2,t21,Demand,1410.350836588062
KGZ,KGZ_N,2034,Q5,d2,t22,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d2,t22,Imports,1877.518084980751
KGZ,KGZ_N,2034,Q5,d2,t22,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t22,Demand,1157.518084980751
KGZ,KGZ_N,2034,Q5,d2,t23,Reservoir,240.0
KGZ,KGZ_N,2034,Q5,d2,t23,Imports,1736.2104345038908
KGZ,KGZ_N,2034,Q5,d2,t23,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t23,Demand,976.2104345038908
KGZ,KGZ_N,2034,Q5,d2,t24,Reservoir,146.2765409523809
KGZ,KGZ_N,2034,Q5,d2,t24,Imports,1708.507313049318
KGZ,KGZ_N,2034,Q5,d2,t24,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d2,t24,Demand,854.783854001699
KGZ,KGZ_N,2034,Q5,d3,t1,Imports,1886.387066363337
KGZ,KGZ_N,2034,Q5,d3,t1,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t1,Demand,886.387066363337
KGZ,KGZ_N,2034,Q5,d3,t2,Imports,1779.9333981226396
KGZ,KGZ_N,2034,Q5,d3,t2,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t2,Demand,779.9333981226396
KGZ,KGZ_N,2034,Q5,d3,t3,Imports,1783.258752871248
KGZ,KGZ_N,2034,Q5,d3,t3,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t3,Demand,783.2587528712478
KGZ,KGZ_N,2034,Q5,d3,t4,Reservoir,199.85044365329185
KGZ,KGZ_N,2034,Q5,d3,t4,Imports,1581.7438686651
KGZ,KGZ_N,2034,Q5,d3,t4,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t4,Demand,781.594312318392
KGZ,KGZ_N,2034,Q5,d3,t5,Reservoir,40.0
KGZ,KGZ_N,2034,Q5,d3,t5,Imports,1789.8348774943804
KGZ,KGZ_N,2034,Q5,d3,t5,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t5,Demand,829.8348774943804
KGZ,KGZ_N,2034,Q5,d3,t6,Imports,1971.220639202427
KGZ,KGZ_N,2034,Q5,d3,t6,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t6,Demand,971.220639202427
KGZ,KGZ_N,2034,Q5,d3,t7,Reservoir,150.2929954443766
KGZ,KGZ_N,2034,Q5,d3,t7,Imports,2042.157183003724
KGZ,KGZ_N,2034,Q5,d3,t7,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t7,Demand,1192.4501784481004
KGZ,KGZ_N,2034,Q5,d3,t8,Reservoir,160.0
KGZ,KGZ_N,2034,Q5,d3,t8,Imports,2172.1714996032915
KGZ,KGZ_N,2034,Q5,d3,t8,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t8,Demand,1332.1714996032913
KGZ,KGZ_N,2034,Q5,d3,t9,Reservoir,240.0
KGZ,KGZ_N,2034,Q5,d3,t9,Imports,1911.0421596286471
KGZ,KGZ_N,2034,Q5,d3,t9,Exports,-665.8373408044224
KGZ,KGZ_N,2034,Q5,d3,t9,Demand,1485.2048188242247
KGZ,KGZ_N,2034,Q5,d3,t10,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d3,t10,Imports,1971.9573241401847
KGZ,KGZ_N,2034,Q5,d3,t10,Exports,-693.566489989757
KGZ,KGZ_N,2034,Q5,d3,t10,Demand,1558.3908341504284
KGZ,KGZ_N,2034,Q5,d3,t11,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d3,t11,Imports,1804.0098339902304
KGZ,KGZ_N,2034,Q5,d3,t11,Exports,-513.9749686840194
KGZ,KGZ_N,2034,Q5,d3,t11,Demand,1570.0348653062113
KGZ,KGZ_N,2034,Q5,d3,t12,Reservoir,40.0
KGZ,KGZ_N,2034,Q5,d3,t12,Imports,2300.0
KGZ,KGZ_N,2034,Q5,d3,t12,Exports,-811.5479376583539
KGZ,KGZ_N,2034,Q5,d3,t12,Demand,1528.452062341646
KGZ,KGZ_N,2034,Q5,d3,t13,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d3,t13,Imports,1423.4214482460372
KGZ,KGZ_N,2034,Q5,d3,t13,Demand,1543.4214482460372
KGZ,KGZ_N,2034,Q5,d3,t14,Imports,1550.0756841003565
KGZ,KGZ_N,2034,Q5,d3,t14,Demand,1550.0756841003565
KGZ,KGZ_N,2034,Q5,d3,t15,Reservoir,183.54037827136904
KGZ,KGZ_N,2034,Q5,d3,t15,Imports,2300.0
KGZ,KGZ_N,2034,Q5,d3,t15,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t15,Demand,1483.540378271369
KGZ,KGZ_N,2034,Q5,d3,t16,Reservoir,160.0
KGZ,KGZ_N,2034,Q5,d3,t16,Imports,2300.0
KGZ,KGZ_N,2034,Q5,d3,t16,Exports,-893.2904894423964
KGZ,KGZ_N,2034,Q5,d3,t16,Demand,1566.7095105576036
KGZ,KGZ_N,2034,Q5,d3,t17,Reservoir,240.0
KGZ,KGZ_N,2034,Q5,d3,t17,Imports,1379.5567483047269
KGZ,KGZ_N,2034,Q5,d3,t17,Exports,-97.75892181740052
KGZ,KGZ_N,2034,Q5,d3,t17,Demand,1521.7978264873263
KGZ,KGZ_N,2034,Q5,d3,t18,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d3,t18,Imports,1439.620293783189
KGZ,KGZ_N,2034,Q5,d3,t18,Exports,-211.13093900450144
KGZ,KGZ_N,2034,Q5,d3,t18,Demand,1508.4893547786876
KGZ,KGZ_N,2034,Q5,d3,t19,Reservoir,280.0
KGZ,KGZ_N,2034,Q5,d3,t19,Imports,2216.8453236229043
KGZ,KGZ_N,2034,Q5,d3,t19,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t19,Demand,1496.8453236229043
KGZ,KGZ_N,2034,Q5,d3,t20,Reservoir,240.0
KGZ,KGZ_N,2034,Q5,d3,t20,Imports,1851.6531265740985
KGZ,KGZ_N,2034,Q5,d3,t20,Exports,-443.4389242831162
KGZ,KGZ_N,2034,Q5,d3,t20,Demand,1648.214202290982
KGZ,KGZ_N,2034,Q5,d3,t21,Reservoir,160.0
KGZ,KGZ_N,2034,Q5,d3,t21,Imports,1901.5152740831004
KGZ,KGZ_N,2034,Q5,d3,t21,Exports,-419.9553076464376
KGZ,KGZ_N,2034,Q5,d3,t21,Demand,1641.5599664366628
KGZ,KGZ_N,2034,Q5,d3,t22,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d3,t22,Imports,1664.176785570182
KGZ,KGZ_N,2034,Q5,d3,t22,Exports,-320.59911486177134
KGZ,KGZ_N,2034,Q5,d3,t22,Demand,1463.5776707084108
KGZ,KGZ_N,2034,Q5,d3,t23,Reservoir,160.0
KGZ,KGZ_N,2034,Q5,d3,t23,Imports,2018.563162561385
KGZ,KGZ_N,2034,Q5,d3,t23,Exports,-951.1844170030386
KGZ,KGZ_N,2034,Q5,d3,t23,Demand,1227.3787455583465
KGZ,KGZ_N,2034,Q5,d3,t24,Reservoir,120.0
KGZ,KGZ_N,2034,Q5,d3,t24,Imports,1932.7253309358057
KGZ,KGZ_N,2034,Q5,d3,t24,Exports,-1000.0
KGZ,KGZ_N,2034,Q5,d3,t24,Demand,1052.7253309358057
KGZ,KGZ_S,2034,Q1,d1,t1,Reservoir,1830.0
KGZ,KGZ_S,2034,Q1,d1,t1,Imports,787.9497009821921
KGZ,KGZ_S,2034,Q1,d1,t1,Exports,-1019.3230194361691
KGZ,KGZ_S,2034,Q1,d1,t1,Demand,1598.6266815460228
KGZ,KGZ_S,2034,Q1,d1,t2,Reservoir,2810.0
KGZ,KGZ_S,2034,Q1,d1,t2,Imports,153.31425625281508
KGZ,KGZ_S,2034,Q1,d1,t2,Exports,-1354.0330996310338
KGZ,KGZ_S,2034,Q1,d1,t2,Demand,1609.2811566217813
KGZ,KGZ_S,2034,Q1,d1,t3,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d1,t3,Reservoir,2670.0
KGZ,KGZ_S,2034,Q1,d1,t3,Exports,-1109.7223139767175
KGZ,KGZ_S,2034,Q1,d1,t3,Demand,1586.1954191311395
KGZ,KGZ_S,2034,Q1,d1,t4,Reservoir,1370.0
KGZ,KGZ_S,2034,Q1,d1,t4,Imports,700.0
KGZ,KGZ_S,2034,Q1,d1,t4,Exports,-515.7680060961366
KGZ,KGZ_S,2034,Q1,d1,t4,Demand,1554.2319939038634
KGZ,KGZ_S,2034,Q1,d1,t5,Reservoir,1830.0
KGZ,KGZ_S,2034,Q1,d1,t5,Imports,841.5048792920912
KGZ,KGZ_S,2034,Q1,d1,t5,Exports,-1008.9513472915168
KGZ,KGZ_S,2034,Q1,d1,t5,Demand,1662.5535320005745
KGZ,KGZ_S,2034,Q1,d1,t6,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t6,Imports,515.4584786139253
KGZ,KGZ_S,2034,Q1,d1,t6,Exports,-1700.0
KGZ,KGZ_S,2034,Q1,d1,t6,Demand,1845.4584786139253
KGZ,KGZ_S,2034,Q1,d1,t7,Reservoir,2230.0
KGZ,KGZ_S,2034,Q1,d1,t7,Imports,357.598318642859
KGZ,KGZ_S,2034,Q1,d1,t7,Exports,-640.9192023297322
KGZ,KGZ_S,2034,Q1,d1,t7,Demand,1946.6791163131268
KGZ,KGZ_S,2034,Q1,d1,t8,Reservoir,2790.0
KGZ,KGZ_S,2034,Q1,d1,t8,Imports,683.6655364847379
KGZ,KGZ_S,2034,Q1,d1,t8,Exports,-1541.1944699256192
KGZ,KGZ_S,2034,Q1,d1,t8,Demand,1932.4710665591188
KGZ,KGZ_S,2034,Q1,d1,t9,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t9,Exports,-1152.5760131724692
KGZ,KGZ_S,2034,Q1,d1,t9,Demand,1877.4239868275304
KGZ,KGZ_S,2034,Q1,d1,t10,Reservoir,2230.0
KGZ,KGZ_S,2034,Q1,d1,t10,Imports,842.200797022741
KGZ,KGZ_S,2034,Q1,d1,t10,Exports,-1322.6346770769733
KGZ,KGZ_S,2034,Q1,d1,t10,Demand,1749.5661199457677
KGZ,KGZ_S,2034,Q1,d1,t11,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t11,Imports,426.6691033296072
KGZ,KGZ_S,2034,Q1,d1,t11,Exports,-1700.0
KGZ,KGZ_S,2034,Q1,d1,t11,Demand,1756.6691033296072
KGZ,KGZ_S,2034,Q1,d1,t12,Reservoir,1990.0
KGZ,KGZ_S,2034,Q1,d1,t12,Imports,381.433302723538
KGZ,KGZ_S,2034,Q1,d1,t12,Exports,-700.0
KGZ,KGZ_S,2034,Q1,d1,t12,Demand,1671.433302723538
KGZ,KGZ_S,2034,Q1,d1,t13,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t13,Exports,-1408.289663949665
KGZ,KGZ_S,2034,Q1,d1,t13,Demand,1621.710336050335
KGZ,KGZ_S,2034,Q1,d1,t14,Reservoir,1830.0
KGZ,KGZ_S,2034,Q1,d1,t14,Imports,488.1588443584153
KGZ,KGZ_S,2034,Q1,d1,t14,Exports,-700.0
KGZ,KGZ_S,2034,Q1,d1,t14,Demand,1618.1588443584153
KGZ,KGZ_S,2034,Q1,d1,t15,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t15,Imports,94.26895714713235
KGZ,KGZ_S,2034,Q1,d1,t15,Exports,-1465.2669168384773
KGZ,KGZ_S,2034,Q1,d1,t15,Demand,1659.002040308655
KGZ,KGZ_S,2034,Q1,d1,t16,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t16,Imports,133.8186461877026
KGZ,KGZ_S,2034,Q1,d1,t16,Exports,-1407.1495428580954
KGZ,KGZ_S,2034,Q1,d1,t16,Demand,1756.6691033296072
KGZ,KGZ_S,2034,Q1,d1,t17,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t17,Exports,-1081.5461793340785
KGZ,KGZ_S,2034,Q1,d1,t17,Demand,1948.4538206659213
KGZ,KGZ_S,2034,Q1,d1,t18,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d1,t18,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t18,Imports,678.8916438528668
KGZ,KGZ_S,2034,Q1,d1,t18,Exports,-1738.409376960724
KGZ,KGZ_S,2034,Q1,d1,t18,Demand,1996.4
KGZ,KGZ_S,2034,Q1,d1,t19,Gas,25.91773310786698
KGZ,KGZ_S,2034,Q1,d1,t19,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t19,Imports,633.7690133525937
KGZ,KGZ_S,2034,Q1,d1,t19,Exports,-1725.2501716877366
KGZ,KGZ_S,2034,Q1,d1,t19,Demand,1964.436574772724
KGZ,KGZ_S,2034,Q1,d1,t20,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t20,Imports,612.9901930637861
KGZ,KGZ_S,2034,Q1,d1,t20,Exports,-1706.9676348127475
KGZ,KGZ_S,2034,Q1,d1,t20,Demand,1936.0225582510384
KGZ,KGZ_S,2034,Q1,d1,t21,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t21,Imports,586.4903954386455
KGZ,KGZ_S,2034,Q1,d1,t21,Exports,-1700.0
KGZ,KGZ_S,2034,Q1,d1,t21,Demand,1916.4903954386448
KGZ,KGZ_S,2034,Q1,d1,t22,Reservoir,2790.0
KGZ,KGZ_S,2034,Q1,d1,t22,Imports,546.7443884835502
KGZ,KGZ_S,2034,Q1,d1,t22,Exports,-1519.6978434049813
KGZ,KGZ_S,2034,Q1,d1,t22,Demand,1817.046545078569
KGZ,KGZ_S,2034,Q1,d1,t23,Reservoir,3030.0
KGZ,KGZ_S,2034,Q1,d1,t23,Imports,333.26587760500706
KGZ,KGZ_S,2034,Q1,d1,t23,Exports,-1640.3349038554709
KGZ,KGZ_S,2034,Q1,d1,t23,Demand,1722.9309737495362
KGZ,KGZ_S,2034,Q1,d1,t24,Reservoir,1830.0
KGZ,KGZ_S,2034,Q1,d1,t24,Imports,217.1722600172716
KGZ,KGZ_S,2034,Q1,d1,t24,Exports,-429.0134156588563
KGZ,KGZ_S,2034,Q1,d1,t24,Demand,1618.1588443584153
KGZ,KGZ_S,2034,Q1,d2,t1,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t1,Reservoir,1144.9813540139835
KGZ,KGZ_S,2034,Q1,d2,t1,Imports,1111.5913263008608
KGZ,KGZ_S,2034,Q1,d2,t1,Exports,-1099.7569484115995
KGZ,KGZ_S,2034,Q1,d2,t1,Demand,1182.7334650111022
KGZ,KGZ_S,2034,Q1,d2,t2,Reservoir,1380.0
KGZ,KGZ_S,2034,Q1,d2,t2,Imports,984.1807014538338
KGZ,KGZ_S,2034,Q1,d2,t2,Exports,-1194.465901002554
KGZ,KGZ_S,2034,Q1,d2,t2,Demand,1169.71480045128
KGZ,KGZ_S,2034,Q1,d2,t3,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t3,Reservoir,670.0
KGZ,KGZ_S,2034,Q1,d2,t3,Imports,1089.6185680105314
KGZ,KGZ_S,2034,Q1,d2,t3,Exports,-620.7040206236245
KGZ,KGZ_S,2034,Q1,d2,t3,Demand,1164.832280494764
KGZ,KGZ_S,2034,Q1,d2,t4,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t4,Reservoir,1380.0
KGZ,KGZ_S,2034,Q1,d2,t4,Imports,1055.4276387415407
KGZ,KGZ_S,2034,Q1,d2,t4,Exports,-1276.9850945149
KGZ,KGZ_S,2034,Q1,d2,t4,Demand,1184.3602773344976
KGZ,KGZ_S,2034,Q1,d2,t5,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t5,Reservoir,690.4025962264145
KGZ,KGZ_S,2034,Q1,d2,t5,Imports,1139.757907432936
KGZ,KGZ_S,2034,Q1,d2,t5,Exports,-644.05381798967
KGZ,KGZ_S,2034,Q1,d2,t5,Demand,1212.0244187775377
KGZ,KGZ_S,2034,Q1,d2,t6,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t6,Reservoir,1780.0
KGZ,KGZ_S,2034,Q1,d2,t6,Imports,996.6260675837432
KGZ,KGZ_S,2034,Q1,d2,t6,Exports,-1531.9333084085324
KGZ,KGZ_S,2034,Q1,d2,t6,Demand,1270.6104922830675
KGZ,KGZ_S,2034,Q1,d2,t7,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t7,Reservoir,1830.0
KGZ,KGZ_S,2034,Q1,d2,t7,Imports,905.1417852474366
KGZ,KGZ_S,2034,Q1,d2,t7,Exports,-1402.5740817865894
KGZ,KGZ_S,2034,Q1,d2,t7,Demand,1358.485436568704
KGZ,KGZ_S,2034,Q1,d2,t8,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t8,Reservoir,1470.0
KGZ,KGZ_S,2034,Q1,d2,t8,Imports,745.5358677604746
KGZ,KGZ_S,2034,Q1,d2,t8,Exports,-873.2031243865961
KGZ,KGZ_S,2034,Q1,d2,t8,Demand,1368.2504764817356
KGZ,KGZ_S,2034,Q1,d2,t9,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t9,Reservoir,2315.3233896378306
KGZ,KGZ_S,2034,Q1,d2,t9,Imports,735.1454983393546
KGZ,KGZ_S,2034,Q1,d2,t9,Exports,-1700.0
KGZ,KGZ_S,2034,Q1,d2,t9,Demand,1376.3866210850422
KGZ,KGZ_S,2034,Q1,d2,t10,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t10,Reservoir,1830.0
KGZ,KGZ_S,2034,Q1,d2,t10,Imports,1189.5490389010247
KGZ,KGZ_S,2034,Q1,d2,t10,Exports,-1700.0
KGZ,KGZ_S,2034,Q1,d2,t10,Demand,1345.4667720088817
KGZ,KGZ_S,2034,Q1,d2,t11,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t11,Reservoir,1870.459089686916
KGZ,KGZ_S,2034,Q1,d2,t11,Imports,737.376940172776
KGZ,KGZ_S,2034,Q1,d2,t11,Exports,-1315.951132401707
KGZ,KGZ_S,2034,Q1,d2,t11,Demand,1317.8026305658416
KGZ,KGZ_S,2034,Q1,d2,t12,Reservoir,910.0
KGZ,KGZ_S,2034,Q1,d2,t12,Imports,1233.2376007503717
KGZ,KGZ_S,2034,Q1,d2,t12,Exports,-840.080447067748
KGZ,KGZ_S,2034,Q1,d2,t12,Demand,1303.157153682624
KGZ,KGZ_S,2034,Q1,d2,t13,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t13,Reservoir,1660.0
KGZ,KGZ_S,2034,Q1,d2,t13,Imports,700.0
KGZ,KGZ_S,2034,Q1,d2,t13,Exports,-1116.936136134514
KGZ,KGZ_S,2034,Q1,d2,t13,Demand,1268.981596973343
KGZ,KGZ_S,2034,Q1,d2,t14,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t14,Reservoir,340.0
KGZ,KGZ_S,2034,Q1,d2,t14,Imports,1304.844339469113
KGZ,KGZ_S,2034,Q1,d2,t14,Exports,-398.5247679705069
KGZ,KGZ_S,2034,Q1,d2,t14,Demand,1272.237304606463
KGZ,KGZ_S,2034,Q1,d2,t15,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t15,Reservoir,1380.0
KGZ,KGZ_S,2034,Q1,d2,t15,Imports,811.5060687592049
KGZ,KGZ_S,2034,Q1,d2,t15,Exports,-959.834057130146
KGZ,KGZ_S,2034,Q1,d2,t15,Demand,1257.589744736916
KGZ,KGZ_S,2034,Q1,d2,t16,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t16,Reservoir,1432.3105207547171
KGZ,KGZ_S,2034,Q1,d2,t16,Imports,700.0
KGZ,KGZ_S,2034,Q1,d2,t16,Exports,-858.3268078130709
KGZ,KGZ_S,2034,Q1,d2,t16,Demand,1299.9014460495036
KGZ,KGZ_S,2034,Q1,d2,t17,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t17,Reservoir,1470.0
KGZ,KGZ_S,2034,Q1,d2,t17,Imports,700.0
KGZ,KGZ_S,2034,Q1,d2,t17,Exports,-757.6934968568233
KGZ,KGZ_S,2034,Q1,d2,t17,Demand,1438.2242362510335
KGZ,KGZ_S,2034,Q1,d2,t18,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t18,Reservoir,2010.0
KGZ,KGZ_S,2034,Q1,d2,t18,Imports,700.0
KGZ,KGZ_S,2034,Q1,d2,t18,Exports,-1188.6616604217284
KGZ,KGZ_S,2034,Q1,d2,t18,Demand,1547.2560726861286
KGZ,KGZ_S,2034,Q1,d2,t19,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t19,Reservoir,2486.5233509433965
KGZ,KGZ_S,2034,Q1,d2,t19,Imports,752.7161731512128
KGZ,KGZ_S,2034,Q1,d2,t19,Exports,-1700.0
KGZ,KGZ_S,2034,Q1,d2,t19,Demand,1565.1572572024666
KGZ,KGZ_S,2034,Q1,d2,t20,Reservoir,2740.4390009488325
KGZ,KGZ_S,2034,Q1,d2,t20,Imports,700.0
KGZ,KGZ_S,2034,Q1,d2,t20,Exports,-1863.889891509939
KGZ,KGZ_S,2034,Q1,d2,t20,Demand,1576.5491094388935
KGZ,KGZ_S,2034,Q1,d2,t21,Gas,25.917733107857035
KGZ,KGZ_S,2034,Q1,d2,t21,Reservoir,1770.0
