c,z,y,q,d,t,uni,value
AFG,NEPS_AFG,2050,Q5,d3,t23,Reservoir,1383.05
AFG,NEPS_AFG,2050,Q5,d3,t23,Exports,-1003.912725089946
AFG,NEPS_AFG,2050,Q5,d3,t23,Demand,3250.720518884857
AFG,NEPS_AFG,2050,Q5,d3,t24,Gas,3178.8760557925348
AFG,NEPS_AFG,2050,Q5,d3,t24,Coal,10.243830465568864
AFG,NEPS_AFG,2050,Q5,d3,t24,Reservoir,1262.5
AFG,NEPS_AFG,2050,Q5,d3,t24,Exports,-1200.8993673732462
AFG,NEPS_AFG,2050,Q5,d3,t24,Demand,3250.720518884857
AFG,NEPS_HERAT,2050,Q1,d1,t1,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t1,Imports,82.49271854862945
AFG,NEPS_HERAT,2050,Q1,d1,t1,Demand,1125.824626996221
AFG,NEPS_HERAT,2050,Q1,d1,t2,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t2,Imports,82.49271854862945
AFG,NEPS_HERAT,2050,Q1,d1,t2,Demand,1125.824626996221
AFG,NEPS_HERAT,2050,Q1,d1,t3,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t3,Imports,82.49271854862945
AFG,NEPS_HERAT,2050,Q1,d1,t3,Demand,1125.824626996221
AFG,NEPS_HERAT,2050,Q1,d1,t4,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t4,Imports,82.49271854862945
AFG,NEPS_HERAT,2050,Q1,d1,t4,Demand,1125.824626996221
AFG,NEPS_HERAT,2050,Q1,d1,t5,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t5,Imports,82.49271854862945
AFG,NEPS_HERAT,2050,Q1,d1,t5,Demand,1125.824626996221
AFG,NEPS_HERAT,2050,Q1,d1,t6,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t6,Imports,82.49271854862945
AFG,NEPS_HERAT,2050,Q1,d1,t6,Demand,1125.824626996221
AFG,NEPS_HERAT,2050,Q1,d1,t7,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t7,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d1,t7,Imports,31.915234954129104
AFG,NEPS_HERAT,2050,Q1,d1,t7,Demand,1147.969130524781
AFG,NEPS_HERAT,2050,Q1,d1,t8,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t8,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d1,t8,Imports,31.915234954129104
AFG,NEPS_HERAT,2050,Q1,d1,t8,Demand,1147.969130524781
AFG,NEPS_HERAT,2050,Q1,d1,t9,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t9,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d1,t9,Imports,31.915234954129104
AFG,NEPS_HERAT,2050,Q1,d1,t9,Demand,1147.969130524781
AFG,NEPS_HERAT,2050,Q1,d1,t10,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t10,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d1,t10,Imports,31.915234954129104
AFG,NEPS_HERAT,2050,Q1,d1,t10,Demand,1147.969130524781
AFG,NEPS_HERAT,2050,Q1,d1,t11,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t11,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d1,t11,Imports,31.915234954129104
AFG,NEPS_HERAT,2050,Q1,d1,t11,Demand,1147.969130524781
AFG,NEPS_HERAT,2050,Q1,d1,t12,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t12,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d1,t12,Exports,-282.82311727967874
AFG,NEPS_HERAT,2050,Q1,d1,t12,Demand,1311.6853116669129
AFG,NEPS_HERAT,2050,Q1,d1,t13,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t13,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d1,t13,Exports,-282.82311727967874
AFG,NEPS_HERAT,2050,Q1,d1,t13,Demand,1311.6853116669129
AFG,NEPS_HERAT,2050,Q1,d1,t14,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t14,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d1,t14,Exports,-282.82311727967874
AFG,NEPS_HERAT,2050,Q1,d1,t14,Demand,1311.6853116669129
AFG,NEPS_HERAT,2050,Q1,d1,t15,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t15,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d1,t15,Exports,-174.0738343061239
AFG,NEPS_HERAT,2050,Q1,d1,t15,Demand,1301.1642846596676
AFG,NEPS_HERAT,2050,Q1,d1,t16,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t16,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d1,t16,Exports,-174.0738343061239
AFG,NEPS_HERAT,2050,Q1,d1,t16,Demand,1301.1642846596676
AFG,NEPS_HERAT,2050,Q1,d1,t17,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t17,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d1,t17,Exports,-174.0738343061239
AFG,NEPS_HERAT,2050,Q1,d1,t17,Demand,1301.1642846596676
AFG,NEPS_HERAT,2050,Q1,d1,t18,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t18,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t18,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d1,t18,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t18,Demand,1614.4509731496084
AFG,NEPS_HERAT,2050,Q1,d1,t18,Unmet demand,183.9369288477556
AFG,NEPS_HERAT,2050,Q1,d1,t19,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t19,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t19,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d1,t19,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t19,Demand,1614.4509731496084
AFG,NEPS_HERAT,2050,Q1,d1,t19,Unmet demand,183.9369288477556
AFG,NEPS_HERAT,2050,Q1,d1,t20,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t20,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t20,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d1,t20,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t20,Demand,1614.4509731496084
AFG,NEPS_HERAT,2050,Q1,d1,t20,Unmet demand,183.9369288477556
AFG,NEPS_HERAT,2050,Q1,d1,t21,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t21,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t21,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d1,t21,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t21,Demand,1614.4509731496084
AFG,NEPS_HERAT,2050,Q1,d1,t21,Unmet demand,183.9369288477556
AFG,NEPS_HERAT,2050,Q1,d1,t22,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t22,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t22,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t22,Demand,1588.387188749447
AFG,NEPS_HERAT,2050,Q1,d1,t22,Unmet demand,180.81108291653413
AFG,NEPS_HERAT,2050,Q1,d1,t23,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t23,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t23,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t23,Demand,1588.387188749447
AFG,NEPS_HERAT,2050,Q1,d1,t23,Unmet demand,180.81108291653413
AFG,NEPS_HERAT,2050,Q1,d1,t24,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d1,t24,Gas,14.244197385321286
AFG,NEPS_HERAT,2050,Q1,d1,t24,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d1,t24,Demand,1588.387188749447
AFG,NEPS_HERAT,2050,Q1,d1,t24,Unmet demand,180.81108291653413
AFG,NEPS_HERAT,2050,Q1,d2,t1,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t1,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d2,t1,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d2,t2,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t2,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d2,t2,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d2,t3,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t3,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d2,t3,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d2,t4,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t4,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d2,t4,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d2,t5,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t5,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d2,t5,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d2,t6,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t6,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d2,t6,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d2,t7,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t7,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d2,t7,Exports,-267.88304039157924
AFG,NEPS_HERAT,2050,Q1,d2,t7,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d2,t8,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t8,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d2,t8,Exports,-267.88304039157924
AFG,NEPS_HERAT,2050,Q1,d2,t8,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d2,t9,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t9,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d2,t9,Exports,-267.88304039157924
AFG,NEPS_HERAT,2050,Q1,d2,t9,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d2,t10,Gas,425.4488680560123
AFG,NEPS_HERAT,2050,Q1,d2,t10,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d2,t10,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d2,t10,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d2,t11,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t11,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d2,t11,Exports,-267.88304039157924
AFG,NEPS_HERAT,2050,Q1,d2,t11,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d2,t12,Gas,768.0792302076796
AFG,NEPS_HERAT,2050,Q1,d2,t12,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d2,t12,Exports,-350.0
AFG,NEPS_HERAT,2050,Q1,d2,t12,Demand,969.2557507066796
AFG,NEPS_HERAT,2050,Q1,d2,t13,Gas,443.7550543980116
AFG,NEPS_HERAT,2050,Q1,d2,t13,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d2,t13,Exports,-25.67582419033181
AFG,NEPS_HERAT,2050,Q1,d2,t13,Demand,969.2557507066796
AFG,NEPS_HERAT,2050,Q1,d2,t14,Gas,768.0792302076796
AFG,NEPS_HERAT,2050,Q1,d2,t14,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d2,t14,Exports,-350.0
AFG,NEPS_HERAT,2050,Q1,d2,t14,Demand,969.2557507066796
AFG,NEPS_HERAT,2050,Q1,d2,t15,Gas,582.288351232292
AFG,NEPS_HERAT,2050,Q1,d2,t15,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d2,t15,Exports,-52.71909351755028
AFG,NEPS_HERAT,2050,Q1,d2,t15,Demand,961.475468232942
AFG,NEPS_HERAT,2050,Q1,d2,t16,Gas,879.569257714742
AFG,NEPS_HERAT,2050,Q1,d2,t16,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d2,t16,Exports,-350.0
AFG,NEPS_HERAT,2050,Q1,d2,t16,Demand,961.475468232942
AFG,NEPS_HERAT,2050,Q1,d2,t17,Gas,179.56925771474192
AFG,NEPS_HERAT,2050,Q1,d2,t17,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d2,t17,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d2,t17,Demand,961.475468232942
AFG,NEPS_HERAT,2050,Q1,d2,t18,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t18,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d2,t18,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d2,t18,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d2,t19,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t19,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d2,t19,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d2,t19,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d2,t20,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t20,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d2,t20,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d2,t20,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d2,t21,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t21,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d2,t21,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d2,t21,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d2,t22,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t22,Imports,130.5763535954368
AFG,NEPS_HERAT,2050,Q1,d2,t22,Demand,1173.9082620430283
AFG,NEPS_HERAT,2050,Q1,d2,t23,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t23,Imports,130.5763535954368
AFG,NEPS_HERAT,2050,Q1,d2,t23,Demand,1173.9082620430283
AFG,NEPS_HERAT,2050,Q1,d2,t24,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d2,t24,Imports,130.5763535954368
AFG,NEPS_HERAT,2050,Q1,d2,t24,Demand,1173.9082620430283
AFG,NEPS_HERAT,2050,Q1,d3,t1,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t1,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d3,t1,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d3,t2,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t2,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d3,t2,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d3,t3,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t3,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d3,t3,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d3,t4,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t4,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d3,t4,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d3,t5,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t5,Exports,-211.5391468571173
AFG,NEPS_HERAT,2050,Q1,d3,t5,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d3,t6,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t6,Exports,-211.53914685711743
AFG,NEPS_HERAT,2050,Q1,d3,t6,Demand,831.7927615904741
AFG,NEPS_HERAT,2050,Q1,d3,t7,Gas,425.4488680560123
AFG,NEPS_HERAT,2050,Q1,d3,t7,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d3,t7,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d3,t7,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d3,t8,Gas,425.4488680560123
AFG,NEPS_HERAT,2050,Q1,d3,t8,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d3,t8,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d3,t8,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d3,t9,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t9,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d3,t9,Exports,-267.88304039157924
AFG,NEPS_HERAT,2050,Q1,d3,t9,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d3,t10,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t10,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d3,t10,Exports,-267.8830403915792
AFG,NEPS_HERAT,2050,Q1,d3,t10,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d3,t11,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t11,PV,72.72198712306
AFG,NEPS_HERAT,2050,Q1,d3,t11,Exports,-267.88304039157924
AFG,NEPS_HERAT,2050,Q1,d3,t11,Demand,848.1708551790723
AFG,NEPS_HERAT,2050,Q1,d3,t12,Gas,422.5269119438912
AFG,NEPS_HERAT,2050,Q1,d3,t12,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d3,t12,Exports,-4.44768173621145
AFG,NEPS_HERAT,2050,Q1,d3,t12,Demand,969.2557507066796
AFG,NEPS_HERAT,2050,Q1,d3,t13,Gas,768.0792302076796
AFG,NEPS_HERAT,2050,Q1,d3,t13,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d3,t13,Exports,-350.0
AFG,NEPS_HERAT,2050,Q1,d3,t13,Demand,969.2557507066796
AFG,NEPS_HERAT,2050,Q1,d3,t14,Gas,768.0792302076796
AFG,NEPS_HERAT,2050,Q1,d3,t14,PV,551.176520499
AFG,NEPS_HERAT,2050,Q1,d3,t14,Exports,-350.0
AFG,NEPS_HERAT,2050,Q1,d3,t14,Demand,969.2557507066796
AFG,NEPS_HERAT,2050,Q1,d3,t15,Gas,582.2883512322921
AFG,NEPS_HERAT,2050,Q1,d3,t15,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d3,t15,Exports,-52.71909351755022
AFG,NEPS_HERAT,2050,Q1,d3,t15,Demand,961.475468232942
AFG,NEPS_HERAT,2050,Q1,d3,t16,Gas,179.56925771474192
AFG,NEPS_HERAT,2050,Q1,d3,t16,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d3,t16,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d3,t16,Demand,961.475468232942
AFG,NEPS_HERAT,2050,Q1,d3,t17,Gas,179.56925771474192
AFG,NEPS_HERAT,2050,Q1,d3,t17,PV,431.9062105182
AFG,NEPS_HERAT,2050,Q1,d3,t17,Imports,350.0
AFG,NEPS_HERAT,2050,Q1,d3,t17,Demand,961.475468232942
AFG,NEPS_HERAT,2050,Q1,d3,t18,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t18,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d3,t18,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d3,t18,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d3,t19,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t19,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d3,t19,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d3,t19,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d3,t20,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t20,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d3,t20,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d3,t20,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d3,t21,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t21,PV,22.93793846894
AFG,NEPS_HERAT,2050,Q1,d3,t21,Imports,126.9159023710386
AFG,NEPS_HERAT,2050,Q1,d3,t21,Demand,1193.1857492875702
AFG,NEPS_HERAT,2050,Q1,d3,t22,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t22,Imports,130.5763535954368
AFG,NEPS_HERAT,2050,Q1,d3,t22,Demand,1173.9082620430283
AFG,NEPS_HERAT,2050,Q1,d3,t23,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t23,Imports,130.5763535954368
AFG,NEPS_HERAT,2050,Q1,d3,t23,Demand,1173.9082620430283
AFG,NEPS_HERAT,2050,Q1,d3,t24,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q1,d3,t24,Imports,130.5763535954368
AFG,NEPS_HERAT,2050,Q1,d3,t24,Demand,1173.9082620430283
AFG,NEPS_HERAT,2050,Q2,d1,t1,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q2,d1,t1,Exports,-109.56337624003856
AFG,NEPS_HERAT,2050,Q2,d1,t1,Demand,933.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t2,Gas,583.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t2,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t2,Demand,933.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t3,Gas,803.917595774182
AFG,NEPS_HERAT,2050,Q2,d1,t3,Imports,129.85093643337092
AFG,NEPS_HERAT,2050,Q2,d1,t3,Demand,933.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t4,Gas,583.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t4,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t4,Demand,933.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t5,Gas,812.1599574082686
AFG,NEPS_HERAT,2050,Q2,d1,t5,Imports,121.60857479928433
AFG,NEPS_HERAT,2050,Q2,d1,t5,Demand,933.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t6,Gas,541.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t6,Reservoir,42.0
AFG,NEPS_HERAT,2050,Q2,d1,t6,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t6,Demand,933.768532207553
AFG,NEPS_HERAT,2050,Q2,d1,t7,Gas,395.2793228333336
AFG,NEPS_HERAT,2050,Q2,d1,t7,PV,204.7879784016
AFG,NEPS_HERAT,2050,Q2,d1,t7,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t7,Demand,950.0673012349336
AFG,NEPS_HERAT,2050,Q2,d1,t8,Gas,395.2793228333336
AFG,NEPS_HERAT,2050,Q2,d1,t8,PV,204.7879784016
AFG,NEPS_HERAT,2050,Q2,d1,t8,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t8,Demand,950.0673012349336
AFG,NEPS_HERAT,2050,Q2,d1,t9,Gas,395.2793228333336
AFG,NEPS_HERAT,2050,Q2,d1,t9,PV,204.7879784016
AFG,NEPS_HERAT,2050,Q2,d1,t9,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t9,Demand,950.0673012349336
AFG,NEPS_HERAT,2050,Q2,d1,t10,Gas,395.2793228333336
AFG,NEPS_HERAT,2050,Q2,d1,t10,PV,204.7879784016
AFG,NEPS_HERAT,2050,Q2,d1,t10,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t10,Demand,950.0673012349336
AFG,NEPS_HERAT,2050,Q2,d1,t11,Gas,395.2793228333336
AFG,NEPS_HERAT,2050,Q2,d1,t11,PV,204.7879784016
AFG,NEPS_HERAT,2050,Q2,d1,t11,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t11,Demand,950.0673012349336
AFG,NEPS_HERAT,2050,Q2,d1,t12,PV,757.5917604002001
AFG,NEPS_HERAT,2050,Q2,d1,t12,Imports,330.4258093984205
AFG,NEPS_HERAT,2050,Q2,d1,t12,Demand,1088.0175697986206
AFG,NEPS_HERAT,2050,Q2,d1,t13,PV,757.5917604002001
AFG,NEPS_HERAT,2050,Q2,d1,t13,Imports,330.4258093984205
AFG,NEPS_HERAT,2050,Q2,d1,t13,Demand,1088.0175697986206
AFG,NEPS_HERAT,2050,Q2,d1,t14,PV,757.5917604002001
AFG,NEPS_HERAT,2050,Q2,d1,t14,Imports,330.4258093984205
AFG,NEPS_HERAT,2050,Q2,d1,t14,Demand,1088.0175697986206
AFG,NEPS_HERAT,2050,Q2,d1,t15,Gas,92.74100486786426
AFG,NEPS_HERAT,2050,Q2,d1,t15,PV,636.546006591
AFG,NEPS_HERAT,2050,Q2,d1,t15,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t15,Demand,1079.2870114588643
AFG,NEPS_HERAT,2050,Q2,d1,t16,Gas,92.74100486786426
AFG,NEPS_HERAT,2050,Q2,d1,t16,PV,636.546006591
AFG,NEPS_HERAT,2050,Q2,d1,t16,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t16,Demand,1079.2870114588643
AFG,NEPS_HERAT,2050,Q2,d1,t17,Gas,92.74100486786426
AFG,NEPS_HERAT,2050,Q2,d1,t17,PV,636.546006591
AFG,NEPS_HERAT,2050,Q2,d1,t17,Imports,350.0
AFG,NEPS_HERAT,2050,Q2,d1,t17,Demand,1079.2870114588643
AFG,NEPS_HERAT,2050,Q2,d1,t18,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q2,d1,t18,Reservoir,42.0
AFG,NEPS_HERAT,2050,Q2,d1,t18,PV,101.10713543986
AFG,NEPS_HERAT,2050,Q2,d1,t18,Imports,172.24364199816227
AFG,NEPS_HERAT,2050,Q2,d1,t18,Demand,1358.682685885614
AFG,NEPS_HERAT,2050,Q2,d1,t19,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q2,d1,t19,Reservoir,42.0
AFG,NEPS_HERAT,2050,Q2,d1,t19,PV,101.10713543986
AFG,NEPS_HERAT,2050,Q2,d1,t19,Imports,172.24364199816227
AFG,NEPS_HERAT,2050,Q2,d1,t19,Demand,1358.682685885614
AFG,NEPS_HERAT,2050,Q2,d1,t20,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q2,d1,t20,Reservoir,42.0
AFG,NEPS_HERAT,2050,Q2,d1,t20,PV,101.10713543986
AFG,NEPS_HERAT,2050,Q2,d1,t20,Imports,172.24364199816227
AFG,NEPS_HERAT,2050,Q2,d1,t20,Demand,1358.682685885614
AFG,NEPS_HERAT,2050,Q2,d1,t21,Gas,1043.3319084475916
AFG,NEPS_HERAT,2050,Q2,d1,t21,Reservoir,42.0
AFG,NEPS_HERAT,2050,Q2,d1,t21,PV,101.10713543986
