c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,EastMed,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2028,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2028,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2029,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2029,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2029,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2029,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2029,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2029,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2029,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2029,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2029,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2029,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2029,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2029,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2029,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2029,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2029,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2029,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2029,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2029,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2029,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2029,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2029,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2029,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2029,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2030,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2030,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2030,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2030,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2030,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2030,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2030,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2030,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2030,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2030,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2030,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2030,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2031,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2031,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2031,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2031,Nuclear,Uranium,Nuclear,AKKUYU_4,,1200.0
Turkiye,EastMed,CapacityPlant,2031,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2031,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2031,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2031,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2031,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2031,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2031,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2031,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2031,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2031,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2031,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2031,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2031,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2031,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2031,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2031,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2031,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2031,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2031,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2031,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2031,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2032,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2032,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2032,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2032,Nuclear,Uranium,Nuclear,AKKUYU_4,,1200.0
Turkiye,EastMed,CapacityPlant,2032,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2032,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2032,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2032,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2032,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2032,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2032,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2032,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2032,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2032,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2032,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2032,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2032,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2032,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2032,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2032,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2032,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2032,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2032,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2032,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2032,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2033,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2033,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2033,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2033,Nuclear,Uranium,Nuclear,AKKUYU_4,,1200.0
Turkiye,EastMed,CapacityPlant,2033,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2033,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2033,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2033,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2033,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2033,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2033,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2033,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2033,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2033,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2033,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2033,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2033,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2033,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2033,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2033,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2033,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2033,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2033,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2033,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2033,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2034,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2034,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2034,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2034,Nuclear,Uranium,Nuclear,AKKUYU_4,,1200.0
Turkiye,EastMed,CapacityPlant,2034,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2034,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2034,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2034,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2034,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2034,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2034,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2034,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2034,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2034,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2034,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2034,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2034,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2034,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2034,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2034,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2034,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2034,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2034,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2034,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2034,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2035,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2035,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2035,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2035,Nuclear,Uranium,Nuclear,AKKUYU_4,,1200.0
Turkiye,EastMed,CapacityPlant,2035,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2035,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2035,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2035,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2035,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2035,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2035,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2035,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
Turkiye,EastMed,CapacityPlant,2035,ST,ImportedCoal,Coal,ISKEN_SUGOZU_2,,680.0
Turkiye,EastMed,CapacityPlant,2035,ICE,HFO,Diesel,EastMed_AGG_Liquids,,4.736
Turkiye,EastMed,CapacityPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass,,191.4661901
Turkiye,EastMed,CapacityPlant,2035,BiomassPlant,Biomass,Biomass,EastMed_Agg_Biomass_Com,,47.0
Turkiye,EastMed,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,EastMed_AGG_Dam,,2565.669
Turkiye,EastMed,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_EastMed_Com,,29.0
Turkiye,EastMed,CapacityPlant,2035,ROR,Water,ROR,EastMed_AGG_ROR,,1246.682
Turkiye,EastMed,CapacityPlant,2035,ROR,Water,ROR,ROR_EastMed_Com,,15.0
Turkiye,EastMed,CapacityPlant,2035,ROR,Water,ROR,ROR_EastMed_Cand,,5.0
Turkiye,EastMed,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Agg_Onshore,,907.7115772
Turkiye,EastMed,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2025,,19.8
Turkiye,EastMed,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2026,,57.1
Turkiye,EastMed,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2027,,13.6
Turkiye,EastMed,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2028,,28.4
Turkiye,EastMed,CapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,EastMed_Onshore_Com2029,,106.57
Turkiye,EastMed,CapacityPlant,2035,PV,Solar,PV,EastMed_Agg_DistPV,,1250.036119
Turkiye,EastMed,CapacityPlant,2035,PV,Solar,PV,EastMed_Agg_UtilPV,,235.0
Turkiye,EastMed,CapacityPlant,2035,Storage,Battery,Battery,EastMed_BESS_Cand2027-1h,,59.57411787951075
Turkiye,EastMed,CapacityPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_1,,1200.0
Turkiye,EastMed,CapacityPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_2,,1200.0
Turkiye,EastMed,CapacityPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_3,,1200.0
Turkiye,EastMed,CapacityPlant,2036,Nuclear,Uranium,Nuclear,AKKUYU_4,,1200.0
Turkiye,EastMed,CapacityPlant,2036,CCGT,Gas,Gas,ERZIN_NG,,904.0
Turkiye,EastMed,CapacityPlant,2036,OCGT,Gas,Gas,EastMed_AGG_NG,,131.3653434
Turkiye,EastMed,CapacityPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_1,,150.0
Turkiye,EastMed,CapacityPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_2,,150.0
Turkiye,EastMed,CapacityPlant,2036,ST,DomesticCoal,Coal,TUFANBEYLI_3,,150.0
Turkiye,EastMed,CapacityPlant,2036,ST,DomesticCoal,Coal,EastMed_Agg_Lignite,,13.0
Turkiye,EastMed,CapacityPlant,2036,ST,DomesticCoal,Coal,ISDEMIR,,235.0
Turkiye,EastMed,CapacityPlant,2036,ST,ImportedCoal,Coal,ATLAS_1,,630.0
Turkiye,EastMed,CapacityPlant,2036,ST,ImportedCoal,Coal,ATLAS_2,,630.0
Turkiye,EastMed,CapacityPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_1,,675.0
Turkiye,EastMed,CapacityPlant,2036,ST,ImportedCoal,Coal,HUNUTLU_2,,675.0
Turkiye,EastMed,CapacityPlant,2036,ST,ImportedCoal,Coal,ISKEN_SUGOZU_1,,680.0
