c,z,y,q,d,t,value
Zimbabwe,Zimbabwe_East,2034,Q2,d4,t4,0.5612244897958657
Zimbabwe,Zimbabwe_East,2034,Q2,d4,t5,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q2,d4,t6,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q2,d4,t7,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q2,d4,t8,0.5612244897958917
Zimbabwe,Zimbabwe_East,2034,Q2,d4,t9,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t1,18.54198821919044
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t10,1.3949999999999994
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t11,1.3949999999999998
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t12,1.3949999999999996
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t13,1.3949999999999996
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t14,1.3949999999999998
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t15,1.3949999999999996
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t16,1.3949999999999994
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t17,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t18,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t19,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t2,18.541988219190436
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t20,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t21,19.30652667554191
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t22,19.30652667554191
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t23,19.30652667554191
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t24,19.30652667554191
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t3,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t4,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t5,18.54198821919044
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t6,19.30652667554191
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t7,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t8,1.3949999999999996
Zimbabwe,Zimbabwe_East,2034,Q3,d1,t9,1.3949999999999996
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t1,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t10,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t11,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t12,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t13,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t14,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t15,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t16,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t17,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t18,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t19,18.541988219190436
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t2,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t20,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t21,1.612903225806452
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t22,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t23,1.612903225806452
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t24,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t3,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t4,1.612903225806452
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t5,1.612903225806452
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t6,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t7,1.612903225806452
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t8,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d2,t9,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t1,19.306526675541903
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t10,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t11,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t12,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t13,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t14,1.3949999999999998
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t15,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t16,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t17,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t18,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t19,9.613988219190437
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t2,19.306526675541903
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t20,9.613988219190437
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t21,9.613988219190437
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t22,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t23,1.6129032258064517
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t24,1.612903225806451
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t3,19.306526675541914
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t4,19.306526675541903
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t5,19.306526675541903
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t6,19.306526675541903
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t7,18.54198821919044
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t8,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d3,t9,1.395
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t1,19.3065266755419
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t10,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t11,1.5000000000000007
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t12,1.4999999999999993
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t13,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t14,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t15,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t16,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t17,1.5
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t18,18.541988219190447
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t19,18.54198821919044
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t2,19.306526675541896
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t20,18.07448523426531
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t21,18.07448523426531
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t22,19.3065266755419
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t23,19.306526675541907
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t24,19.306526675541907
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t3,19.3065266755419
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t4,1.6129032258064513
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t5,1.612903225806452
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t6,1.6129032258064513
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t7,1.6129032258064513
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t8,1.5000000000000002
Zimbabwe,Zimbabwe_East,2034,Q3,d4,t9,1.5
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t1,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t10,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t11,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t12,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t13,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t14,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t15,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t16,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t17,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t18,0.5729166666666636
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t19,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t2,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t20,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t21,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t22,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t23,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t24,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t3,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t4,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t5,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t6,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t7,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t8,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d1,t9,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t1,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t10,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t11,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t12,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t13,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t14,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t15,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t16,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t17,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t18,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t19,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t2,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t20,0.5729166666666653
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t21,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t22,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t23,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t24,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t3,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t4,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t5,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t6,0.6365740740740741
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t7,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t8,0.55
Zimbabwe,Zimbabwe_East,2034,Q4,d2,t9,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t1,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t10,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t11,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t12,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t13,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t14,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t15,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t16,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t17,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t18,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t19,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t2,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t20,0.6365740740740742
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t21,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t22,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t23,0.6037186379928267
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t24,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t3,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t4,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t5,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t6,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t7,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t8,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d3,t9,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t1,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t10,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t11,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t12,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t13,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t14,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t15,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t16,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t17,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t18,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t19,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t2,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t20,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t21,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t22,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t23,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t24,0.5913978494623591
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t3,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t4,0.5729166666666661
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t5,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t6,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t7,0.5729166666666704
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t8,0.5729166666666667
Zimbabwe,Zimbabwe_East,2034,Q4,d4,t9,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t1,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t10,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t11,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t12,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t13,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t14,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t15,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t16,1.4999999999999996
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t17,11.105582256452777
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t18,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t19,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t2,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t20,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t21,11.563496726835464
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t22,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t23,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t24,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t3,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t4,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t5,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t6,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t7,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t8,11.105582256452788
Zimbabwe,Zimbabwe_East,2035,Q1,d1,t9,1.5000000000000007
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t1,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t10,11.105582256452783
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t11,11.105582256452783
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t12,11.105582256452777
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t13,11.105582256452777
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t14,11.105582256452783
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t15,11.105582256452783
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t16,11.105582256452783
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t17,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t18,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t19,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t2,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t20,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t21,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t22,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t23,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t24,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t3,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t4,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t5,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t6,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t7,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t8,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d2,t9,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t1,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t10,1.4999999999999996
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t11,1.4999999999999993
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t12,1.4999999999999993
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t13,1.4999999999999996
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t14,1.4999999999999996
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t15,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t16,11.105582256452786
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t17,11.10558225645278
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t18,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t19,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t2,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t20,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t21,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t22,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t23,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t24,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t3,11.563496726835474
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t4,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t5,11.563496726835474
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t6,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t7,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t8,11.10558225645279
Zimbabwe,Zimbabwe_East,2035,Q1,d3,t9,11.10558225645279
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t1,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t10,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t11,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t12,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t13,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t14,1.4999999999999996
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t15,1.5
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t16,11.105582256452774
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t17,11.105582256452783
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t18,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t19,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t2,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t20,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t21,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t22,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t23,11.56349672683547
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t24,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t3,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t4,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t5,11.563496726835467
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t6,11.563496726835465
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t7,11.563496726835462
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t8,11.105582256452786
Zimbabwe,Zimbabwe_East,2035,Q1,d4,t9,11.105582256452786
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t1,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t10,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t11,0.5729166666666542
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t12,0.572916666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t13,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t14,0.572916666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t15,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t16,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t17,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t18,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t19,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t2,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t20,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t21,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t22,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t23,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t24,0.572916666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t3,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t4,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t5,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t6,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t7,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t8,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d1,t9,0.5729166666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t1,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t10,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t11,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t12,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t13,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t14,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t15,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t16,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t17,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t18,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t19,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t2,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t20,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t21,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t22,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t23,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t24,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t3,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t4,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t5,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t6,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t7,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t8,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d2,t9,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t1,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t10,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t11,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t12,0.572916666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t13,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t14,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t15,0.5729166666666669
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t16,0.572916666666667
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t17,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t18,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t19,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t2,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t20,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t21,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t22,0.5729166666666666
Zimbabwe,Zimbabwe_East,2035,Q2,d3,t23,0.5729166666666666
