c,z,attribute,uni,y,value
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2026,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2026,15.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2026,270.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2026,148.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2026,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2027,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2027,42.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2027,330.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2027,298.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2027,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2028,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2028,42.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2028,50.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2028,390.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2028,468.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2028,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2029,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2029,42.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2029,50.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2029,450.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2029,568.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2029,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2030,100.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2030,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2030,102.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2030,776.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2030,470.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2030,668.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2030,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2031,200.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2031,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2031,102.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2031,776.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2031,490.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2031,768.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2031,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2032,230.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2032,30.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2032,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2032,402.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2032,776.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2032,510.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2032,868.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV+Storage,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Solar Thermal,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Battery,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PSH,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Imports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Exports,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas_Moz,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Bula,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hara,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Hwan,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Munya,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal_Zhon,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ImportTransmission-Import,2032,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Nuclear,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-Gas,2033,320.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CCGT-LNG,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Coal,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-DomesticCoal,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-ImportedCoal,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Geothermal,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Lignite,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Bagasse,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Woodchip,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biogas,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Diesel,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-Gas,2033,60.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-LNG,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,GT-HFO,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Diesel,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-HFO,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ICE-Gas,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ST-Biomass,2033,32.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Reservoir,2033,402.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,ROR,2033,776.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,CSP,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Offshore Wind,2033,0.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,Onshore Wind,2033,530.0
Tanzania,Tanzania,NewCapacityTechFuelCumulated,PV,2033,968.0
