z,g,y,value
Tanzania,SmallHydro_2025,2031,2.267299999999987
Tanzania,SmallHydro_2025,2032,1.3032599999999994
Tanzania,SmallHydro_2025,2033,0.57652
Tanzania,SmallHydro_2025,2034,1.3763682925327363
Tanzania,SmallHydro_2025,2035,2.19646
Tanzania,SmallHydro_2026,2026,11.470424784048701
Tanzania,SmallHydro_2026,2027,5.418287090311619
Tanzania,SmallHydro_2026,2028,4.55445
Tanzania,SmallHydro_2026,2029,4.534350000000001
Tanzania,SmallHydro_2026,2030,2.2145834261973243
Tanzania,SmallHydro_2026,2031,2.6782500000000153
Tanzania,SmallHydro_2026,2032,0.9700499999999999
Tanzania,SmallHydro_2026,2033,1.3180500000000002
Tanzania,SmallHydro_2026,2034,1.6269000000000002
Tanzania,SmallHydro_2026,2035,2.2967999999999997
Tanzania,SmallHydro_2027,2027,10.143899999999975
Tanzania,SmallHydro_2027,2028,6.123059999999998
Tanzania,SmallHydro_2027,2029,8.808750000000002
Tanzania,SmallHydro_2027,2030,4.560838040973303
Tanzania,SmallHydro_2027,2031,7.192408538438251
Tanzania,SmallHydro_2027,2032,3.5085302423881686
Tanzania,SmallHydro_2027,2033,3.6722699999999993
Tanzania,SmallHydro_2027,2034,3.362090192251001
Tanzania,SmallHydro_2027,2035,3.427615576123315
Tanzania,Songwe_Manolo,2030,36.24329900425721
Tanzania,Songwe_Manolo,2031,40.49755252508384
Tanzania,Songwe_Manolo,2032,30.275889785478274
Tanzania,Songwe_Manolo,2033,29.097720799999994
Tanzania,Songwe_Manolo,2034,29.835643523289285
Tanzania,Songwe_Manolo,2035,35.24568525830628
Tanzania,Songwe_Sofre,2030,42.08913007438548
Tanzania,Songwe_Sofre,2031,50.04578471781779
Tanzania,Songwe_Sofre,2032,43.07640957361355
Tanzania,Songwe_Sofre,2033,39.93994064482999
Tanzania,Songwe_Sofre,2034,28.230912547887204
Tanzania,Songwe_Sofre,2035,32.710987940902044
DRC,GenericDieselCan_DRC,2025,82.56177793276663
DRC,GenericDieselCan_DRC,2026,112.26502838148589
DRC,GenericDieselCan_DRC,2027,128.18360016414712
DRC,GenericDieselCan_DRC,2028,90.88333153941119
DRC,GenericDieselCan_DRC,2029,102.62628996620506
DRC,GenericDieselCan_DRC,2030,162.89572754570548
DRC,GenericDieselCan_DRC,2031,92.5659879386206
DRC,GenericDieselCan_DRC,2032,121.65421245274374
DRC,GenericDieselCan_DRC,2033,122.32002718656065
DRC,GenericDieselCan_DRC,2034,119.97493798777381
DRC,GenericDieselCan_DRC,2035,151.39462088008582
DRC,Inga1_HY_DRC,2025,63.582523828007474
DRC,Inga1_HY_DRC,2026,45.832456204047546
DRC,Inga1_HY_DRC,2027,59.85222347676635
DRC,Inga1_HY_DRC,2028,37.173522650331186
DRC,Inga1_HY_DRC,2029,44.05701173309054
DRC,Inga1_HY_DRC,2030,70.03356964489319
DRC,Inga1_HY_DRC,2031,53.36460582832162
DRC,Inga1_HY_DRC,2032,55.707101631715666
DRC,Inga1_HY_DRC,2033,73.81076162297224
DRC,Inga1_HY_DRC,2034,76.45454825288299
DRC,Inga1_HY_DRC,2035,46.66150981450712
DRC,Inga2_HY_DRC,2025,76.84680098091965
DRC,Inga2_HY_DRC,2026,62.10593904380318
DRC,Inga2_HY_DRC,2027,63.079733741564446
DRC,Inga2_HY_DRC,2028,84.80454842136413
DRC,Inga2_HY_DRC,2029,141.44341114249573
DRC,Inga2_HY_DRC,2030,189.05602701379385
DRC,Inga2_HY_DRC,2031,163.21290065859333
DRC,Inga2_HY_DRC,2032,112.4310972442977
DRC,Inga2_HY_DRC,2033,113.42543265408439
DRC,Inga2_HY_DRC,2034,163.02772827117803
DRC,Inga2_HY_DRC,2035,186.27381542574355
DRC,Muanda_TH_DRC,2025,1.4578622669706347
DRC,Muanda_TH_DRC,2026,0.6067199999999997
DRC,Muanda_TH_DRC,2027,1.080000000000007
DRC,Muanda_TH_DRC,2028,1.0621587094340292
DRC,Muanda_TH_DRC,2029,0.6366615986719962
DRC,Muanda_TH_DRC,2030,0.5663999999999999
DRC,Muanda_TH_DRC,2031,0.00768
DRC,Muanda_TH_DRC,2032,0.1946957585129494
DRC,Muanda_TH_DRC,2033,0.9772800000000003
DRC,Muanda_TH_DRC,2034,1.4112
DRC,Muanda_TH_DRC,2035,1.8124800000000003
DRC,New_BESS_DRC,2030,150.8170324659204
DRC,New_BESS_DRC,2031,146.02909958688508
DRC,New_BESS_DRC,2032,268.34970824698996
DRC,New_BESS_DRC,2033,54.26471756354651
DRC,New_BESS_DRC,2034,157.48576470039526
DRC,New_BESS_DRC,2035,47.38913267968593
DRC,Nzongo_HY_DRC,2025,9.03981087007115
DRC,Nzongo_HY_DRC,2026,3.96854967602967
DRC,Nzongo_HY_DRC,2027,4.2244189129936
DRC,Nzongo_HY_DRC,2028,4.9161668856267795
DRC,Nzongo_HY_DRC,2029,5.606076299970591
DRC,Nzongo_HY_DRC,2030,2.098861058008525
DRC,Nzongo_HY_DRC,2031,2.9410027761936064
DRC,Nzongo_HY_DRC,2032,0.9727696264000127
DRC,Nzongo_HY_DRC,2033,4.1336251908354384
DRC,Nzongo_HY_DRC,2034,3.69388785416
DRC,Nzongo_HY_DRC,2035,3.2768138967999993
DRC,NzongoII_HY_DRC,2025,30.477897028167586
DRC,NzongoII_HY_DRC,2026,34.70819594408893
DRC,NzongoII_HY_DRC,2027,36.90207405236536
DRC,NzongoII_HY_DRC,2028,31.249388232258294
DRC,NzongoII_HY_DRC,2029,32.21663952926204
DRC,NzongoII_HY_DRC,2030,17.780573665500302
DRC,NzongoII_HY_DRC,2031,22.08015700981115
DRC,NzongoII_HY_DRC,2032,18.455851603543895
DRC,NzongoII_HY_DRC,2033,30.691187702049028
DRC,NzongoII_HY_DRC,2034,36.24120486337181
DRC,NzongoII_HY_DRC,2035,22.547473823251885
DRC,Nzoro_HY_DRC,2025,55.75093928847104
DRC,Nzoro_HY_DRC,2026,44.33081115132676
DRC,Nzoro_HY_DRC,2027,44.142299992500384
DRC,Nzoro_HY_DRC,2028,41.939771157906684
DRC,Nzoro_HY_DRC,2029,31.23703472940191
DRC,Nzoro_HY_DRC,2030,26.878759656559268
DRC,Nzoro_HY_DRC,2031,25.885765212447993
DRC,Nzoro_HY_DRC,2032,25.884773467062107
DRC,Nzoro_HY_DRC,2033,34.554934747244786
DRC,Nzoro_HY_DRC,2034,31.350621872112395
DRC,Nzoro_HY_DRC,2035,39.861187506816016
DRC,Ruzizi12Tshopo_HY_DRC,2025,6.511917959245435
DRC,Ruzizi12Tshopo_HY_DRC,2026,5.058354963098769
DRC,Ruzizi12Tshopo_HY_DRC,2027,3.6806110608032183
DRC,Ruzizi12Tshopo_HY_DRC,2028,5.915608168263905
DRC,Ruzizi12Tshopo_HY_DRC,2029,3.981640000000003
DRC,Ruzizi12Tshopo_HY_DRC,2030,1.3298999999999999
DRC,Ruzizi12Tshopo_HY_DRC,2031,2.3132199999999994
DRC,Ruzizi12Tshopo_HY_DRC,2032,1.52737
DRC,Ruzizi12Tshopo_HY_DRC,2033,3.3348867266914635
DRC,Ruzizi12Tshopo_HY_DRC,2034,2.1595670854300817
DRC,Ruzizi12Tshopo_HY_DRC,2035,2.963479667300775
DRC,Ruzizi3_HY_DRC,2031,18.27511616435239
DRC,Ruzizi3_HY_DRC,2032,9.726078799224124
DRC,Ruzizi3_HY_DRC,2033,30.925065903166622
DRC,Ruzizi3_HY_DRC,2034,32.168540285824825
DRC,Ruzizi3_HY_DRC,2035,24.973765673306154
DRC,Ruzizi4_HY_DRC,2035,174.66635692000517
DRC,Sombwe_HY_DRC,2025,159.8465513437479
DRC,Sombwe_HY_DRC,2026,230.5026008532551
DRC,Sombwe_HY_DRC,2027,187.89776996580102
DRC,Sombwe_HY_DRC,2028,275.0184909241748
DRC,Sombwe_HY_DRC,2029,297.34323598631534
DRC,Sombwe_HY_DRC,2030,154.31220198716747
DRC,Sombwe_HY_DRC,2031,185.56045106332027
DRC,Sombwe_HY_DRC,2032,152.65101937047393
DRC,Sombwe_HY_DRC,2033,180.31602153992327
DRC,Sombwe_HY_DRC,2034,172.21235509769127
DRC,Sombwe_HY_DRC,2035,177.17636826473242
Malawi,Cedar_Muloza,2025,4.261789747463592
Malawi,Cedar_Muloza,2026,4.48014336729839
Malawi,Cedar_Muloza,2027,4.090158666992197
Malawi,Cedar_Muloza,2028,4.458707333496039
Malawi,Cedar_Muloza,2029,4.284112167983981
Malawi,Cedar_Muloza,2030,3.317939705303392
Malawi,Cedar_Muloza,2031,1.3240235337882005
Malawi,Cedar_Muloza,2032,1.546376566072798
Malawi,Cedar_Muloza,2033,1.888924927988998
Malawi,Cedar_Muloza,2034,1.932770682200801
Malawi,Cedar_Muloza,2035,1.515663165050935
Malawi,Golomoti_BESS,2028,2.9925
Malawi,Golomoti_BESS,2029,9.420927527302977
Malawi,Golomoti_BESS,2031,1.044
Malawi,Golomoti_BESS,2032,0.028338224999999995
Malawi,Golomoti_BESS,2033,0.9179023500000001
Malawi,Golomoti_BESS,2034,0.018000000000000002
Malawi,Golomoti_BESS,2035,1.720335711384
Malawi,Kapichira_HY_MWI,2025,85.81420824006418
Malawi,Kapichira_HY_MWI,2026,89.59626314173275
Malawi,Kapichira_HY_MWI,2027,85.35475370519383
Malawi,Kapichira_HY_MWI,2028,100.0885774954076
Malawi,Kapichira_HY_MWI,2029,105.41151041189507
Malawi,Kapichira_HY_MWI,2030,97.47731087424958
Malawi,Kapichira_HY_MWI,2031,54.8782883010038
Malawi,Kapichira_HY_MWI,2032,54.93377560534687
Malawi,Kapichira_HY_MWI,2033,46.49570833744586
Malawi,Kapichira_HY_MWI,2034,47.748782933719
Malawi,Kapichira_HY_MWI,2035,49.81183633451086
Malawi,Kapichira_parts_HY_MWI,2025,93.98389535821859
Malawi,Kapichira_parts_HY_MWI,2026,86.7660561191177
Malawi,Kapichira_parts_HY_MWI,2027,92.3836792574335
Malawi,Kapichira_parts_HY_MWI,2028,93.08025276348245
Malawi,Kapichira_parts_HY_MWI,2029,85.42373232582744
Malawi,Kapichira_parts_HY_MWI,2030,99.99484993206802
Malawi,Kapichira_parts_HY_MWI,2031,61.35430094084445
Malawi,Kapichira_parts_HY_MWI,2032,43.51723719033182
Malawi,Kapichira_parts_HY_MWI,2033,51.39525859086656
Malawi,Kapichira_parts_HY_MWI,2034,58.453079497932684
Malawi,Kapichira_parts_HY_MWI,2035,42.52262567619892
Malawi,Li-ion_storage_A_MWI,2033,0.612
Malawi,Li-ion_storage_A_MWI,2034,0.3311796000000001
Malawi,Li-ion_storage_A_MWI,2035,0.1797352499999998
Malawi,Mpatamanga_Opt,2031,393.75506834632876
Malawi,Mpatamanga_Opt,2032,400.8890766431925
Malawi,Mpatamanga_Opt,2033,396.30234426334636
Malawi,Mpatamanga_Opt,2034,422.54723640594153
Malawi,Mpatamanga_Opt,2035,421.8386466693388
Malawi,Mulanje_Ruo_Ndiza,2025,13.05623571924356
Malawi,Mulanje_Ruo_Ndiza,2026,12.94859116277044
Malawi,Mulanje_Ruo_Ndiza,2027,12.71015696872968
Malawi,Mulanje_Ruo_Ndiza,2028,14.005465795000012
Malawi,Mulanje_Ruo_Ndiza,2029,13.198767150145896
Malawi,Mulanje_Ruo_Ndiza,2030,12.436286532379427
Malawi,Mulanje_Ruo_Ndiza,2031,8.000613023187986
Malawi,Mulanje_Ruo_Ndiza,2032,6.109007461049198
Malawi,Mulanje_Ruo_Ndiza,2033,7.632304334350132
Malawi,Mulanje_Ruo_Ndiza,2034,7.040830348207598
Malawi,Mulanje_Ruo_Ndiza,2035,7.307535015412793
Malawi,New_BESS_MWI,2032,50.057310103068104
Malawi,New_BESS_MWI,2033,74.16469465716294
Malawi,New_BESS_MWI,2034,63.581371485519185
Malawi,New_BESS_MWI,2035,137.08662044400904
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2025,209.30815992467822
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2026,207.40182388511295
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2027,212.6341603481082
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2028,191.6531821798881
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2029,209.72575973506528
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2030,247.17458329784077
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2031,130.88995793941393
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2032,119.73721383185882
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2033,123.80293300662332
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2034,117.39196770775511
Malawi,"Nkula_(A,B)_+_upgrade_HY_MWI",2035,113.94871365494991
Malawi,"Tedzani_I,_II,_III_HY_MWI",2025,139.25902291017997
Malawi,"Tedzani_I,_II,_III_HY_MWI",2026,146.36257416019677
Malawi,"Tedzani_I,_II,_III_HY_MWI",2027,147.1874524778266
Malawi,"Tedzani_I,_II,_III_HY_MWI",2028,159.27138603138053
Malawi,"Tedzani_I,_II,_III_HY_MWI",2029,151.37615524463504
Malawi,"Tedzani_I,_II,_III_HY_MWI",2030,152.06378797980292
Malawi,"Tedzani_I,_II,_III_HY_MWI",2031,84.75853716894704
Malawi,"Tedzani_I,_II,_III_HY_MWI",2032,72.26639015870349
Malawi,"Tedzani_I,_II,_III_HY_MWI",2033,92.0863983085131
Malawi,"Tedzani_I,_II,_III_HY_MWI",2034,82.48211441311668
Malawi,"Tedzani_I,_II,_III_HY_MWI",2035,70.96738219973018
Malawi,Tedzani_IV_HY_MWI,2025,26.717527102742412
Malawi,Tedzani_IV_HY_MWI,2026,25.742314620778444
Malawi,Tedzani_IV_HY_MWI,2027,26.121326247972544
Malawi,Tedzani_IV_HY_MWI,2028,27.681103038556984
Malawi,Tedzani_IV_HY_MWI,2029,28.47521919133637
Malawi,Tedzani_IV_HY_MWI,2030,24.57311449852773
Malawi,Tedzani_IV_HY_MWI,2031,15.043790469488645
Malawi,Tedzani_IV_HY_MWI,2032,13.731515874144979
Malawi,Tedzani_IV_HY_MWI,2033,12.102020116398403
Malawi,Tedzani_IV_HY_MWI,2034,14.830087620900837
Malawi,Tedzani_IV_HY_MWI,2035,12.987768147667282
Malawi,Wovwe_additional_HY_MWI,2027,6.047097237390998
Malawi,Wovwe_additional_HY_MWI,2028,6.795927116876789
Malawi,Wovwe_additional_HY_MWI,2029,6.181987469771995
Malawi,Wovwe_additional_HY_MWI,2030,4.953683815314389
Malawi,Wovwe_additional_HY_MWI,2031,2.1155434084979987
Malawi,Wovwe_additional_HY_MWI,2032,2.5776219676136867
Malawi,Wovwe_additional_HY_MWI,2033,3.264274710436
Malawi,Wovwe_additional_HY_MWI,2034,3.861992601920201
Malawi,Wovwe_additional_HY_MWI,2035,3.603498956028
Malawi,Wovwe_HY_MWI,2025,5.853915847409862
Malawi,Wovwe_HY_MWI,2026,4.956988392993042
Malawi,Wovwe_HY_MWI,2027,5.187712440353011
Malawi,Wovwe_HY_MWI,2028,5.151138095912005
Malawi,Wovwe_HY_MWI,2029,5.141811126036606
Malawi,Wovwe_HY_MWI,2030,4.66956232546781
Malawi,Wovwe_HY_MWI,2031,2.1671540236879996
Malawi,Wovwe_HY_MWI,2032,1.7932654340319991
Malawi,Wovwe_HY_MWI,2033,2.2859436157919992
Malawi,Wovwe_HY_MWI,2034,2.9175851183600026
Malawi,Wovwe_HY_MWI,2035,2.565052968559999
DRC_South,Busanga_HY_DRC,2025,78.59531230840663
DRC_South,Busanga_HY_DRC,2026,72.28983653504342
DRC_South,Busanga_HY_DRC,2027,72.67703026939354
DRC_South,Busanga_HY_DRC,2028,66.0775167965413
DRC_South,Busanga_HY_DRC,2029,83.36466434932065
DRC_South,Busanga_HY_DRC,2030,90.18111725149959
DRC_South,Busanga_HY_DRC,2031,94.56545347649823
DRC_South,Busanga_HY_DRC,2032,77.95683798883708
DRC_South,Busanga_HY_DRC,2033,106.91878730114213
DRC_South,Busanga_HY_DRC,2034,78.7686956195814
DRC_South,Busanga_HY_DRC,2035,65.63113926829585
DRC_South,Kilubi_HY_DRCSouth,2025,0.27945
DRC_South,Kilubi_HY_DRCSouth,2026,0.21546
DRC_South,Kilubi_HY_DRCSouth,2027,0.15390200000000015
DRC_South,Kilubi_HY_DRCSouth,2028,0.2948400000000001
DRC_South,Kilubi_HY_DRCSouth,2029,0.4227600000000044
DRC_South,Kilubi_HY_DRCSouth,2030,0.038880000000000005
DRC_South,Kilubi_HY_DRCSouth,2031,0.02106
DRC_South,Kilubi_HY_DRCSouth,2032,0.10368000000000001
DRC_South,Kilubi_HY_DRCSouth,2033,0.19602000000000003
DRC_South,Kilubi_HY_DRCSouth,2034,0.14052000000000384
DRC_South,Kilubi_HY_DRCSouth,2035,0.25932000000000416
DRC_South,Koni_HY_DRCSouth,2025,4.40948944311914
DRC_South,Koni_HY_DRCSouth,2026,2.3293953747434317
DRC_South,Koni_HY_DRCSouth,2027,1.9005361516997303
DRC_South,Koni_HY_DRCSouth,2028,2.6142671780373528
DRC_South,Koni_HY_DRCSouth,2029,4.548130652783997
DRC_South,Koni_HY_DRCSouth,2030,0.9978799999999793
DRC_South,Koni_HY_DRCSouth,2031,2.3797294484
DRC_South,Koni_HY_DRCSouth,2032,2.0921694484000035
DRC_South,Koni_HY_DRCSouth,2033,3.1990721109129265
DRC_South,Koni_HY_DRCSouth,2034,3.7052164405158394
DRC_South,Koni_HY_DRCSouth,2035,3.2125529069977836
DRC_South,New_BESS_DRCSouth,2027,43.92966919549199
DRC_South,New_BESS_DRCSouth,2030,191.2032107309684
DRC_South,New_BESS_DRCSouth,2031,194.72383342140643
DRC_South,New_BESS_DRCSouth,2032,123.68318529000582
DRC_South,New_BESS_DRCSouth,2033,347.14753014050706
DRC_South,New_BESS_DRCSouth,2034,260.70759998977206
DRC_South,New_BESS_DRCSouth,2035,139.05116517593973
DRC_South,Nseke_HY_DRC,2025,35.97350247784578
DRC_South,Nseke_HY_DRC,2026,22.182561978285335
DRC_South,Nseke_HY_DRC,2027,25.37123991914995
DRC_South,Nseke_HY_DRC,2028,48.05427763537855
DRC_South,Nseke_HY_DRC,2029,28.13528000483742
DRC_South,Nseke_HY_DRC,2030,64.12194064186548
DRC_South,Nseke_HY_DRC,2031,55.1783483466968
DRC_South,Nseke_HY_DRC,2032,39.89412665207679
DRC_South,Nseke_HY_DRC,2033,38.61398971529934
DRC_South,Nseke_HY_DRC,2034,62.48390415750321
DRC_South,Nseke_HY_DRC,2035,42.17295532670866
DRC_South,Nzilo_HY_DRC,2025,23.773924911398613
DRC_South,Nzilo_HY_DRC,2026,17.96399836957754
DRC_South,Nzilo_HY_DRC,2027,22.79964704656983
DRC_South,Nzilo_HY_DRC,2028,34.013335617732714
DRC_South,Nzilo_HY_DRC,2029,40.31414994166512
DRC_South,Nzilo_HY_DRC,2030,27.238622608882974
DRC_South,Nzilo_HY_DRC,2031,42.124347419565574
DRC_South,Nzilo_HY_DRC,2032,20.411979770439387
DRC_South,Nzilo_HY_DRC,2033,23.81242398274896
DRC_South,Nzilo_HY_DRC,2034,32.60358024569377
DRC_South,Nzilo_HY_DRC,2035,34.86166553118065
