z,g,y,value
Zambia,SolarRound(PV)_ZMB,2028,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2029,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2030,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2031,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2032,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2033,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2034,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2035,159.15460000000007
Zambia,SolarRound(PV)New_ZMB,2025,63.300125
Zambia,SolarRound(PV)New_ZMB,2026,63.300125
Zambia,SolarRound(PV)New_ZMB,2027,63.300125
Zambia,SolarRound(PV)New_ZMB,2028,63.300125
Zambia,SolarRound(PV)New_ZMB,2029,63.300125
Zambia,SolarRound(PV)New_ZMB,2030,63.300125
Zambia,SolarRound(PV)New_ZMB,2031,63.300125
Zambia,SolarRound(PV)New_ZMB,2032,63.300125
Zambia,SolarRound(PV)New_ZMB,2033,63.300125
Zambia,SolarRound(PV)New_ZMB,2034,63.300125
Zambia,SolarRound(PV)New_ZMB,2035,63.300125
Zambia,VictoriaFalls_HY_ZMB,2025,824.34883561632
Zambia,VictoriaFalls_HY_ZMB,2026,824.34883561632
Zambia,VictoriaFalls_HY_ZMB,2027,824.34883561632
Zambia,VictoriaFalls_HY_ZMB,2028,824.3488356163197
Zambia,VictoriaFalls_HY_ZMB,2029,824.3488356163197
Zambia,VictoriaFalls_HY_ZMB,2030,824.3488356163201
Zambia,VictoriaFalls_HY_ZMB,2031,824.34883561632
Zambia,VictoriaFalls_HY_ZMB,2032,824.34883561632
Zambia,VictoriaFalls_HY_ZMB,2033,824.3488356163198
Zambia,VictoriaFalls_HY_ZMB,2034,824.3488356163201
Zambia,VictoriaFalls_HY_ZMB,2035,824.3488356163201
Zambia,ZambiaOCGTDiesel_TH_ZMB,2028,625.4639999999999
Zambia,ZambiaOCGTDiesel_TH_ZMB,2029,625.464
Angola,AH_Cambambe_C1,2025,1189.9640741702146
Angola,AH_Cambambe_C1,2026,1070.969759701268
Angola,AH_Cambambe_C1,2027,1582.7809226307656
Angola,AH_Cambambe_C1,2028,1777.1309766733764
Angola,AH_Cambambe_C1,2029,1834.1856000000012
Angola,AH_Cambambe_C1,2030,1834.1855999999998
Angola,AH_Cambambe_C1,2031,1834.1856000000005
Angola,AH_Cambambe_C1,2032,1834.1856
Angola,AH_Cambambe_C1,2033,1834.1855999999993
Angola,AH_Cambambe_C1,2034,1834.1855999999993
Angola,AH_Cambambe_C1,2035,1834.1855999999998
Angola,AH_Cambambe_C2,2025,2908.4414387050324
Angola,AH_Cambambe_C2,2026,2997.626043231149
Angola,AH_Cambambe_C2,2027,3217.368
Angola,AH_Cambambe_C2,2028,3217.368000000001
Angola,AH_Cambambe_C2,2029,3143.0825449820977
Angola,AH_Cambambe_C2,2030,3217.368000000001
Angola,AH_Cambambe_C2,2031,3217.3680000000027
Angola,AH_Cambambe_C2,2032,3217.368
Angola,AH_Cambambe_C2,2033,3217.368
Angola,AH_Cambambe_C2,2034,3217.3680000000013
Angola,AH_Cambambe_C2,2035,3217.3679999999995
Angola,AH_Capanda,2025,2229.2145417337006
Angola,AH_Capanda,2026,2602.5065975513035
Angola,AH_Capanda,2027,2962.5164762130707
Angola,AH_Capanda,2028,3112.1741159919648
Angola,AH_Capanda,2029,3176.5344000000014
Angola,AH_Capanda,2030,3176.534400000003
Angola,AH_Capanda,2031,3176.5344
Angola,AH_Capanda,2032,3176.534400000002
Angola,AH_Capanda,2033,3176.534400000001
Angola,AH_Capanda,2034,3176.5344000000014
Angola,AH_Capanda,2035,3176.534400000001
Angola,AH_Lauca,2025,9871.390152762824
Angola,AH_Lauca,2026,10590.486577155114
Angola,AH_Lauca,2027,13322.356767000287
Angola,AH_Lauca,2028,13539.108119582814
Angola,AH_Lauca,2029,13532.781392399882
Angola,AH_Lauca,2030,13599.900000000009
Angola,AH_Lauca,2031,13599.900000000009
Angola,AH_Lauca,2032,13599.900000000005
Angola,AH_Lauca,2033,13599.9
Angola,AH_Lauca,2034,13599.900000000005
Angola,AH_Lauca,2035,13599.900000000005
Angola,AH_Matala,2025,167.91570262823208
Angola,AH_Matala,2026,171.2869323611773
Angola,AH_Matala,2027,189.39711799643203
Angola,AH_Matala,2028,199.16528215465465
Angola,AH_Matala,2029,206.14800000000005
Angola,AH_Matala,2030,206.14800000000008
Angola,AH_Matala,2031,206.14800000000008
Angola,AH_Matala,2032,206.14800000000005
Angola,AH_Matala,2033,206.14800000000005
Angola,AH_Matala,2034,206.14800000000005
Angola,AH_Matala,2035,206.14800000000005
Angola,CaculoCabaca_HY_AGO,2029,105.88907074317986
Angola,CaculoCabaca_HY_AGO,2030,1283.5420930088353
Angola,CaculoCabaca_HY_AGO,2031,1283.5420930088353
Angola,CaculoCabaca_HY_AGO,2032,1283.542093008836
Angola,CaculoCabaca_HY_AGO,2033,6470.967305521385
Angola,CaculoCabaca_HY_AGO,2034,7246.180154347492
Angola,CaculoCabaca_HY_AGO,2035,7246.180154347493
Angola,CF_Bafia_Farta,2025,122.87794000000002
Angola,CF_Bafia_Farta,2026,122.87794000000002
Angola,CF_Bafia_Farta,2027,122.87794000000002
Angola,CF_Bafia_Farta,2028,122.87794000000002
Angola,CF_Bafia_Farta,2029,122.87794000000002
Angola,CF_Bafia_Farta,2030,122.87794000000002
Angola,CF_Bafia_Farta,2031,122.87794000000002
Angola,CF_Bafia_Farta,2032,122.87794000000002
Angola,CF_Bafia_Farta,2033,122.87794000000002
Angola,CF_Bafia_Farta,2034,122.87794000000002
Angola,CF_Bafia_Farta,2035,122.87794000000002
Angola,CF_Biopio,2025,234.43817500000003
Angola,CF_Biopio,2026,234.43817500000003
Angola,CF_Biopio,2027,234.43817500000003
Angola,CF_Biopio,2028,234.43817500000003
Angola,CF_Biopio,2029,234.43817500000003
Angola,CF_Biopio,2030,234.43817500000003
Angola,CF_Biopio,2031,234.43817500000003
Angola,CF_Biopio,2032,234.43817500000003
Angola,CF_Biopio,2033,234.43817500000003
Angola,CF_Biopio,2034,234.43817500000003
Angola,CF_Biopio,2035,234.43817500000003
Angola,Committed1_PV_AGO,2029,310.4284800000001
Angola,Committed1_PV_AGO,2030,310.4284800000001
Angola,Committed1_PV_AGO,2031,310.4284800000001
Angola,Committed1_PV_AGO,2032,310.4284800000001
Angola,Committed1_PV_AGO,2033,310.4284800000001
Angola,Committed1_PV_AGO,2034,310.4284800000001
Angola,Committed1_PV_AGO,2035,310.4284800000001
Angola,Committed2_PV_AGO,2029,19.401780000000006
Angola,Committed2_PV_AGO,2030,19.401780000000006
Angola,Committed2_PV_AGO,2031,19.401780000000006
Angola,Committed2_PV_AGO,2032,19.401780000000006
Angola,Committed2_PV_AGO,2033,19.401780000000006
Angola,Committed2_PV_AGO,2034,19.401780000000006
Angola,Committed2_PV_AGO,2035,19.401780000000006
Angola,Committed3_PV_AGO,2029,97.00890000000001
Angola,Committed3_PV_AGO,2030,97.00890000000001
Angola,Committed3_PV_AGO,2031,97.00890000000001
Angola,Committed3_PV_AGO,2032,97.00890000000001
Angola,Committed3_PV_AGO,2033,97.00890000000001
Angola,Committed3_PV_AGO,2034,97.00890000000001
Angola,Committed3_PV_AGO,2035,97.00890000000001
Angola,CT_Biocom,2027,38.54800000000001
Angola,CT_Biocom,2028,74.704
Angola,CT_Biocom,2029,112.22
Angola,CT_Biocom,2030,148.91999999999996
Angola,CT_Biocom,2031,148.92
Angola,CT_Biocom,2032,148.92000000000004
Angola,CT_Biocom,2033,113.50399999999999
Angola,CT_Biocom,2034,114.184
Angola,CT_Biocom,2035,77.86074731570865
Angola,CT_Soyo,2027,128.85271899282813
Angola,CT_Soyo,2028,645.4665084306336
Angola,CT_Soyo,2029,628.3738347082272
Angola,CT_Soyo,2030,6.357072323731593
Angola,CT_Soyo,2031,13.028524164193483
Angola,CT_Soyo,2032,2.219723479480641
Angola,ExistingSmallHydro2000_HY_AGO,2025,53.2608
Angola,ExistingSmallHydro2000_HY_AGO,2026,53.26080000000001
Angola,ExistingSmallHydro2000_HY_AGO,2027,53.26079999999999
Angola,ExistingSmallHydro2000_HY_AGO,2028,53.26080000000002
Angola,ExistingSmallHydro2000_HY_AGO,2029,53.26080000000001
Angola,ExistingSmallHydro2000_HY_AGO,2030,53.260799999999996
Angola,ExistingSmallHydro2000_HY_AGO,2031,53.2608
Angola,ExistingSmallHydro2000_HY_AGO,2032,53.26080000000002
Angola,ExistingSmallHydro2000_HY_AGO,2033,53.26079999999999
Angola,ExistingSmallHydro2000_HY_AGO,2034,53.26080000000001
Angola,ExistingSmallHydro2000_HY_AGO,2035,53.2608
Angola,ExistingSmallHydro2012_HY_AGO,2025,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2026,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2027,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2028,452.7168000000001
Angola,ExistingSmallHydro2012_HY_AGO,2029,452.7167999999999
Angola,ExistingSmallHydro2012_HY_AGO,2030,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2031,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2032,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2033,452.71680000000003
Angola,ExistingSmallHydro2012_HY_AGO,2034,452.7168
Angola,ExistingSmallHydro2012_HY_AGO,2035,452.71679999999986
Angola,New_BESS_AGO,2032,21.87171073913756
Angola,New_BESS_AGO,2033,37.9634369061701
Angola,New_BESS_AGO,2034,53.518865486307305
Angola,New_BESS_AGO,2035,69.44063587920232
Angola,New_PV_2027_AGO,2027,123.80590716659958
Angola,New_PV_2027_AGO,2028,447.1689071665996
Angola,New_PV_2027_AGO,2029,770.5319071665994
Angola,New_PV_2027_AGO,2030,1093.8949071665993
Angola,New_PV_2027_AGO,2031,1417.2579071665987
Angola,New_PV_2027_AGO,2032,1616.815
Angola,New_PV_2027_AGO,2033,1616.815
Angola,New_PV_2027_AGO,2034,1616.815
Angola,New_PV_2027_AGO,2035,1616.815
Angola,New_PV_2030_AGO,2030,485.0444999999999
Angola,New_PV_2030_AGO,2031,970.0889999999998
Angola,New_PV_2030_AGO,2032,1455.1334999999997
Angola,New_PV_2030_AGO,2033,1940.1779999999997
Angola,New_PV_2030_AGO,2034,2425.2225
Angola,New_PV_2030_AGO,2035,2910.2669999999994
Angola,PV_Caraculo_OffGrid,2025,40.420375000000014
Angola,PV_Caraculo_OffGrid,2026,40.420375000000014
Angola,PV_Caraculo_OffGrid,2027,40.420375000000014
Angola,PV_Caraculo_OffGrid,2028,40.420375000000014
Angola,PV_Caraculo_OffGrid,2029,40.420375000000014
Angola,PV_Caraculo_OffGrid,2030,40.420375000000014
Angola,PV_Caraculo_OffGrid,2031,40.420375000000014
Angola,PV_Caraculo_OffGrid,2032,40.420375000000014
Angola,PV_Caraculo_OffGrid,2033,40.420375000000014
Angola,PV_Caraculo_OffGrid,2034,40.420375000000014
Angola,PV_Caraculo_OffGrid,2035,40.420375000000014
Tanzania,Kinyerezi_II,2025,1386.2207999999996
Tanzania,Kinyerezi_II,2026,1392.2436265705187
Tanzania,Kinyerezi_II,2027,1527.819538526175
Tanzania,Kinyerezi_II,2028,1762.4368000000002
Tanzania,Kinyerezi_II,2029,1762.436799999999
Tanzania,Kinyerezi_II,2030,1439.6117564258393
Tanzania,Kinyerezi_II,2031,1403.6820735217423
Tanzania,Kinyerezi_II,2032,930.8928000000001
Tanzania,Kinyerezi_II,2033,930.8952238981323
Tanzania,Kinyerezi_II,2034,1349.0588775303495
Tanzania,Kinyerezi_II,2035,938.8747832719569
Tanzania,Songas,2025,709.4304
Tanzania,Songas,2026,709.4304
Tanzania,Songas,2027,1056.4344
Tanzania,Songas,2028,1102.2416682727655
Tanzania,Songas,2029,1215.2570746118706
Tanzania,Songas,2030,709.4304000000001
Tanzania,Songas,2031,708.782455004871
Tanzania,Kinyerezi_I_Ext,2025,736.5631636651865
Tanzania,Kinyerezi_I_Ext,2026,977.5689247294142
Tanzania,Kinyerezi_I_Ext,2027,1039.6211449999996
Tanzania,Kinyerezi_I_Ext,2028,1170.0388429648121
Tanzania,Kinyerezi_I_Ext,2029,1238.064810706248
Tanzania,Kinyerezi_I_Ext,2030,694.4159999999999
Tanzania,Kinyerezi_I_Ext,2031,694.4159999999999
Tanzania,Kinyerezi_I_Ext,2033,23.522981201561954
Tanzania,Kinyerezi_I_Ext,2034,323.05106258542355
Tanzania,Kinyerezi_I,2025,583.0749306135557
Tanzania,Kinyerezi_I,2026,802.5947901790687
Tanzania,Kinyerezi_I,2027,839.3624430500001
Tanzania,Kinyerezi_I,2028,951.7208715753945
Tanzania,Kinyerezi_I,2029,1008.7989164155083
Tanzania,Kinyerezi_I,2030,563.04
Tanzania,Kinyerezi_I,2031,563.04
Tanzania,Kinyerezi_I,2033,39.61146305140723
Tanzania,Kinyerezi_I,2034,186.25192240695787
Tanzania,Ubungo_II,2025,256.9798832931535
Tanzania,Ubungo_II,2026,484.21439999999996
Tanzania,Ubungo_II,2027,532.9741691283666
Tanzania,Ubungo_II,2028,725.9807618884777
Tanzania,Ubungo_II,2029,777.6623341301759
Tanzania,Ubungo_II,2030,410.3915457711226
Tanzania,Ubungo_II,2031,28.003621573587864
Tanzania,Ubungo_III,2025,249.5288810278926
Tanzania,Ubungo_III,2026,424.1568
Tanzania,Ubungo_III,2027,492.6682891808362
Tanzania,Ubungo_III,2028,638.5227712380879
Tanzania,Ubungo_III,2029,684.6385494294675
Tanzania,Ubungo_III,2030,332.59738631314644
Tanzania,Ubungo_III,2031,61.054164856418446
Tanzania,Ubongo_I,2025,570.1392000000001
Tanzania,Ubongo_I,2026,570.1392
Tanzania,Ubongo_I,2027,574.9953638176762
Tanzania,FuelOil_TZA,2026,233.5255251614735
Tanzania,FuelOil_TZA,2027,262.752
Tanzania,FuelOil_TZA,2028,391.2719999999998
Tanzania,FuelOil_TZA,2029,393.932
Tanzania,JNHPP_1,2025,3397.5406881450203
Tanzania,JNHPP_1,2026,3754.5904264251276
Tanzania,JNHPP_1,2027,3868.570953366254
Tanzania,JNHPP_1,2028,3961.1581291469274
Tanzania,JNHPP_1,2029,4010.2288011996047
Tanzania,JNHPP_1,2030,4087.870818836254
Tanzania,JNHPP_1,2031,4085.7977566715153
Tanzania,JNHPP_1,2032,4088.9155568371207
Tanzania,JNHPP_1,2033,4088.91555683712
Tanzania,JNHPP_1,2034,4088.9155568371193
Tanzania,JNHPP_1,2035,4088.9155568371207
Tanzania,Diesel_TZA,2026,112.60800000000002
Tanzania,Diesel_TZA,2027,225.216
Tanzania,Diesel_TZA,2028,335.376
Tanzania,Diesel_TZA,2029,337.6559999999999
Tanzania,Tegeta,2025,251.53199999999995
Tanzania,Tegeta,2026,251.53199999999995
Tanzania,Tegeta,2027,255.7228086419492
Tanzania,Tegeta,2028,300.03673662355857
Tanzania,Tegeta,2029,319.797
Tanzania,JNHPP_2,2025,4533.122274092497
Tanzania,JNHPP_2,2026,4661.694904055259
Tanzania,JNHPP_2,2027,4918.544488880125
Tanzania,JNHPP_2,2028,4980.54016713237
Tanzania,JNHPP_2,2029,5025.576924589522
Tanzania,JNHPP_2,2030,5065.587754430508
Tanzania,JNHPP_2,2031,5110.2825439331355
Tanzania,JNHPP_2,2032,5111.144446046398
Tanzania,JNHPP_2,2033,5111.144446046397
Tanzania,JNHPP_2,2034,5111.144446046399
Tanzania,JNHPP_2,2035,5111.144446046399
Tanzania,Mtwara,2025,173.27759999999995
Tanzania,Mtwara,2026,173.27759999999998
Tanzania,Mtwara,2027,176.09968864064953
Tanzania,Mtwara,2028,208.1322703383157
Tanzania,Mtwara,2029,220.30459999999997
Tanzania,Mtwara,2030,116.36160000000004
Tanzania,Mtwara,2031,116.36160000000005
Tanzania,Mtwara,2032,109.77854125648953
Tanzania,Mtwara,2033,116.36160000000002
Tanzania,Mtwara,2034,116.36159999999998
Tanzania,Mtwara,2035,46.34599951640286
Tanzania,TPC_Bio,2025,50.30639999999999
Tanzania,TPC_Bio,2026,50.8554
Tanzania,TPC_Bio,2027,63.117309706056865
Tanzania,TPC_Bio,2028,63.95940000000002
Tanzania,TPC_Bio,2029,63.95940000000001
Tanzania,TPC_Bio,2030,63.95940000000001
Tanzania,Kidatu,2025,924.399999796896
Tanzania,Kidatu,2026,924.3999997968959
Tanzania,Kidatu,2027,924.3999997968963
Tanzania,Kidatu,2028,924.3999997968963
Tanzania,Kidatu,2029,924.3999997968965
Tanzania,Kidatu,2030,924.399999796896
Tanzania,Kidatu,2031,924.3999997968962
Tanzania,Kidatu,2032,924.3999997968963
Tanzania,Kidatu,2033,924.3999997968959
Tanzania,Kidatu,2034,924.3999997968962
Tanzania,Kidatu,2035,924.3999997968956
Tanzania,Somanga,2025,44.71679999999999
Tanzania,Somanga,2026,44.7168
Tanzania,Somanga,2027,45.35921764846894
Tanzania,Somanga,2028,53.067199999999985
Tanzania,Somanga,2029,56.852799999999995
Tanzania,Somanga,2030,30.0288
Tanzania,Small_PV,2025,12.119247000000009
Tanzania,Small_PV,2026,12.119247000000009
Tanzania,Small_PV,2027,12.119247000000009
Tanzania,Small_PV,2028,12.119247000000009
Tanzania,Small_PV,2029,12.119247000000009
Tanzania,Small_PV,2030,12.119247000000009
Tanzania,Small_PV,2031,12.119247000000009
Tanzania,Small_PV,2032,12.119247000000009
Tanzania,Small_PV,2033,12.119247000000009
Tanzania,Small_PV,2034,12.119247000000009
Tanzania,Small_PV,2035,12.119247000000009
Tanzania,Small_Wind,2025,4.193552000000003
Tanzania,Small_Wind,2026,4.193552000000003
Tanzania,Small_Wind,2027,4.193552000000003
Tanzania,Small_Wind,2028,4.193552000000003
Tanzania,Small_Wind,2029,4.193552000000003
Tanzania,Small_Wind,2030,4.193552000000003
Tanzania,Small_Wind,2031,4.193552000000003
Tanzania,Small_Wind,2032,4.193552000000003
Tanzania,Small_Wind,2033,4.193552000000003
Tanzania,Small_Wind,2034,4.193552000000003
Tanzania,Small_Wind,2035,4.193552000000003
Tanzania,Tanwat_Bio,2025,11.1792
Tanzania,Tanwat_Bio,2026,11.301200000000005
Tanzania,Tanwat_Bio,2027,14.0192
Tanzania,Tanwat_Bio,2028,14.213199999999995
Tanzania,Tanwat_Bio,2029,14.213200000000004
Tanzania,Bagamoyo,2032,-4.360458660812583e-13
Tanzania,Biomass_TZ_Candidate,2026,180.8192
Tanzania,Biomass_TZ_Candidate,2027,226.95120508964663
Tanzania,Biomass_TZ_Candidate,2028,227.41119999999998
Tanzania,Biomass_TZ_Candidate,2029,227.41119999999995
Tanzania,Biomass_TZ_Candidate,2030,227.41119999999995
Tanzania,Biomass_TZ_Candidate,2031,237.2031448684574
Tanzania,Biomass_TZ_Candidate,2032,238.27200000000005
Tanzania,Biomass_TZ_Candidate,2033,238.27199999999996
Tanzania,Biomass_TZ_Candidate,2034,238.27199999999996
Tanzania,Biomass_TZ_Candidate,2035,238.272
Tanzania,Kikonge,2032,1277.7699309912005
Tanzania,Kikonge,2033,1277.7699309911998
Tanzania,Kikonge,2034,1277.7699309911995
Tanzania,Kikonge,2035,1277.7699309911993
Tanzania,Kinyerezi_IV,2030,407.2941055767053
Tanzania,Kinyerezi_IV,2031,400.2092125518394
Tanzania,Kinyerezi_IV,2032,300.8402417274133
Tanzania,Kinyerezi_IV,2033,304.90977509188735
Tanzania,Kinyerezi_IV,2034,371.8040987875028
Tanzania,Kinyerezi_IV,2035,337.7376861213933
Tanzania,Kinyezeri_III_PH_II,2030,1687.6981946628428
Tanzania,Kinyezeri_III_PH_II,2031,1684.8151644928282
Tanzania,Kinyezeri_III_PH_II,2032,1126.08
Tanzania,Kinyezeri_III_PH_II,2033,1126.0799999999997
Tanzania,Kinyezeri_III_PH_II,2034,1126.122884104975
Tanzania,Kinyezeri_III_PH_II,2035,1130.59168617902
Tanzania,Kishapu_I,2026,86.56605
Tanzania,Kishapu_I,2027,86.56605
Tanzania,Kishapu_I,2028,86.56605
Tanzania,Kishapu_I,2029,86.56605
Tanzania,Kishapu_I,2030,86.56605
Tanzania,Kishapu_I,2031,86.56605
Tanzania,Kishapu_I,2032,86.56605
Tanzania,Kishapu_I,2033,86.56605
Tanzania,Kishapu_I,2034,86.56605
Tanzania,Kishapu_I,2035,86.56605
Tanzania,Kishapu_II,2026,86.56605
Tanzania,Kishapu_II,2027,86.56605
Tanzania,Kishapu_II,2028,86.56605
Tanzania,Kishapu_II,2029,86.56605
Tanzania,Kishapu_II,2030,86.56605
Tanzania,Kishapu_II,2031,86.56605
Tanzania,Kishapu_II,2032,86.56605
Tanzania,Kishapu_II,2033,86.56605
Tanzania,Kishapu_II,2034,86.56605
Tanzania,Kishapu_II,2035,86.56605
Tanzania,Kishapu_III,2027,86.56605
Tanzania,Kishapu_III,2028,86.56605
Tanzania,Kishapu_III,2029,86.56605
Tanzania,Kishapu_III,2030,86.56605
Tanzania,Kishapu_III,2031,86.56605
Tanzania,Kishapu_III,2032,86.56605
Tanzania,Kishapu_III,2033,86.56605
Tanzania,Kishapu_III,2034,86.56605
Tanzania,Kishapu_III,2035,86.56605
Tanzania,Mkuranga,2030,56.56937939376186
Tanzania,Mkuranga,2031,54.480101352331026
Tanzania,Mkuranga,2032,42.15692989599155
Tanzania,Mkuranga,2033,495.1124350679439
Tanzania,Mkuranga,2034,590.6204589093185
Tanzania,Mkuranga,2035,554.8298341034618
Tanzania,Mnyera_Ruaha,2033,277.24000001759987
Tanzania,Mnyera_Ruaha,2034,277.2400000175999
Tanzania,Mnyera_Ruaha,2035,277.2400000176
Tanzania,Mpanga,2030,1011.5415668530537
Tanzania,Mpanga,2031,1026.3663127700963
Tanzania,Mpanga,2032,1031.6400000691199
Tanzania,Mpanga,2033,1031.6400000691197
Tanzania,Mpanga,2034,1031.64000006912
Tanzania,Mpanga,2035,1031.6400000691199
Tanzania,Mtwara_I,2030,804.4209541399806
Tanzania,Mtwara_I,2031,770.2933771594539
Tanzania,Mtwara_I,2032,609.6951340064419
Tanzania,Mtwara_I,2033,611.5012759256773
Tanzania,Mtwara_I,2034,737.063855306054
Tanzania,Mtwara_I,2035,690.7027178935757
Tanzania,Mtwara_II,2030,433.88626500972094
Tanzania,Mtwara_II,2031,418.18907573767973
Tanzania,Mtwara_II,2032,333.4566784718226
Tanzania,Mtwara_II,2033,333.90380334607204
Tanzania,Mtwara_II,2034,386.2518880070887
Tanzania,Mtwara_II,2035,375.3376989506896
Tanzania,Mtera,2025,350.6566166419202
Tanzania,Mtera,2026,350.6566166419201
Tanzania,Mtera,2027,350.65661664192
Tanzania,Mtera,2028,350.65661664192
Tanzania,Mtera,2029,350.6566166419199
Tanzania,Mtera,2030,350.6566166419199
Tanzania,Mtera,2031,350.65661664192015
Tanzania,Mtera,2032,350.6566166419201
Tanzania,Mtera,2033,350.65661664192
Tanzania,Mtera,2034,350.6566166419201
Tanzania,Mtera,2035,350.6566166419201
Tanzania,Nyumba_Ya_Mungu,2025,38.82298467647999
Tanzania,Nyumba_Ya_Mungu,2026,38.822984676480004
Tanzania,Nyumba_Ya_Mungu,2027,38.82298467647999
Tanzania,Nyumba_Ya_Mungu,2028,38.82298467647999
Tanzania,Nyumba_Ya_Mungu,2029,38.82298467647999
Tanzania,Nyumba_Ya_Mungu,2030,38.82298467648
Tanzania,Nyumba_Ya_Mungu,2031,38.822984676480004
Tanzania,Nyumba_Ya_Mungu,2032,38.82298467648
Tanzania,Nyumba_Ya_Mungu,2033,38.822984676480004
Tanzania,Nyumba_Ya_Mungu,2034,38.82298467648001
Tanzania,Nyumba_Ya_Mungu,2035,38.82298467648001
Tanzania,Singida_II,2026,157.25820000000007
Tanzania,Singida_II,2027,157.25820000000007
Tanzania,Singida_II,2028,157.25820000000007
Tanzania,Singida_II,2029,157.25820000000007
Tanzania,Singida_II,2030,157.25820000000007
Tanzania,Singida_II,2031,157.25820000000007
Tanzania,Singida_II,2032,157.25820000000007
Tanzania,Singida_II,2033,157.25820000000007
Tanzania,Singida_II,2034,157.25820000000007
Tanzania,Singida_II,2035,157.25820000000007
Tanzania,Ruhudji,2032,1972.6800002660166
Tanzania,Ruhudji,2033,1972.6800002660157
Tanzania,Ruhudji,2034,1972.6800002660161
Tanzania,Ruhudji,2035,1972.6800002660157
Tanzania,Rumakali,2030,1300.8142859283369
Tanzania,Rumakali,2031,1300.8142859283357
Tanzania,Rumakali,2032,1300.8142859283355
Tanzania,Rumakali,2033,1300.8142859283362
Tanzania,Rumakali,2034,1300.814285928337
Tanzania,Rumakali,2035,1300.8142859283366
Tanzania,SmallPV_2025,2026,121.19247000000003
Tanzania,SmallPV_2025,2027,121.19247000000003
Tanzania,SmallPV_2025,2028,121.19247000000003
Tanzania,SmallPV_2025,2029,121.19247000000003
Tanzania,SmallPV_2025,2030,121.19247000000003
Tanzania,SmallPV_2025,2031,121.19247000000003
Tanzania,SmallPV_2025,2032,121.19247000000003
Tanzania,SmallPV_2025,2033,121.19247000000003
Tanzania,SmallPV_2025,2034,121.19247000000003
Tanzania,SmallPV_2025,2035,121.19247000000003
Tanzania,SmallPV_2026,2026,83.10340799999997
Tanzania,SmallPV_2026,2027,83.10340799999997
Tanzania,SmallPV_2026,2028,83.10340799999997
Tanzania,SmallPV_2026,2029,83.10340799999997
Tanzania,SmallPV_2026,2030,83.10340799999997
Tanzania,SmallPV_2026,2031,83.10340799999997
Tanzania,SmallPV_2026,2032,83.10340799999997
Tanzania,SmallPV_2026,2033,83.10340799999997
Tanzania,SmallPV_2026,2034,83.10340799999997
Tanzania,SmallPV_2026,2035,83.10340799999997
Tanzania,Somanga_PPP,2030,2085.7589058106364
Tanzania,Somanga_PPP,2031,2014.9884647318183
Tanzania,Somanga_PPP,2032,1513.5166539675765
Tanzania,Somanga_PPP,2033,1544.6623827464803
Tanzania,Somanga_PPP,2034,1858.2901573460513
Tanzania,Somanga_PPP,2035,1699.2095808256595
Tanzania,Somanga_Tanesco,2030,3141.832899680044
Tanzania,Somanga_Tanesco,2031,3071.3384584832124
Tanzania,Somanga_Tanesco,2032,2250.638291124154
Tanzania,Somanga_Tanesco,2033,2332.0495183552002
Tanzania,Somanga_Tanesco,2034,2818.028396400345
Tanzania,Somanga_Tanesco,2035,2671.565925722454
Tanzania,SmallHydro_2025,2025,98.09537904739688
Tanzania,SmallHydro_2025,2026,103.71004000000002
Tanzania,SmallHydro_2025,2027,104.24400000000004
Tanzania,SmallHydro_2025,2028,104.24400000000007
Tanzania,SmallHydro_2025,2029,104.24400000000004
Tanzania,SmallHydro_2025,2030,104.244
Tanzania,SmallHydro_2025,2031,104.24400000000003
Tanzania,SmallHydro_2025,2032,104.24400000000003
Tanzania,SmallHydro_2025,2033,104.24400000000001
Tanzania,SmallHydro_2025,2034,104.244
Tanzania,SmallHydro_2025,2035,104.24399999999997
Tanzania,SmallHydro_2026,2026,108.35777641155593
Tanzania,SmallHydro_2026,2027,111.69
Tanzania,SmallHydro_2026,2028,111.68999999999998
Tanzania,SmallHydro_2026,2029,111.69
Tanzania,SmallHydro_2026,2030,111.68999999999998
Tanzania,SmallHydro_2026,2031,111.68999999999998
Tanzania,SmallHydro_2026,2032,111.68999999999998
Tanzania,SmallHydro_2026,2033,111.68999999999996
Tanzania,SmallHydro_2026,2034,111.68999999999998
Tanzania,SmallHydro_2026,2035,111.68999999999996
Tanzania,SmallHydro_2027,2027,201.04200000000003
Tanzania,SmallHydro_2027,2028,201.04200000000003
Tanzania,SmallHydro_2027,2029,201.04200000000006
Tanzania,SmallHydro_2027,2030,201.04200000000012
Tanzania,SmallHydro_2027,2031,201.042
Tanzania,SmallHydro_2027,2032,201.04200000000012
