c,z,attribute,uni,y,value
Libya,Libya,ReserveSpinningTechFuel,Biomass,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2038,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,1895.8232
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,11935.1290449173
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,1472.0817008227082
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,1113.472
Libya,Libya,ReserveSpinningTechFuel,Diesel,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2039,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,1757.25930644566
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,12075.809835198736
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,1844.5493988429864
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,1090.432
Libya,Libya,ReserveSpinningTechFuel,Diesel,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2040,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,778.5584687803562
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,8207.031918846773
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,1453.2425596722733
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,1046.528
Libya,Libya,ReserveSpinningTechFuel,Diesel,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2041,2107.725653096926
Libya,Libya,ReserveSpinningTechFuel,PSH,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2041,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,1015.4718932475394
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,8064.543038041345
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,1715.342406495897
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,1082.112
Libya,Libya,ReserveSpinningTechFuel,Diesel,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2042,2139.923938290968
Libya,Libya,ReserveSpinningTechFuel,PSH,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2042,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,800.87015328006
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,8158.728428288504
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,1728.5867764180832
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,1051.392
Libya,Libya,ReserveSpinningTechFuel,Diesel,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2043,2635.9310721928136
Libya,Libya,ReserveSpinningTechFuel,PSH,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2043,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,1292.485778868474
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,8034.087007245993
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,1877.628800417588
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,1048.192
Libya,Libya,ReserveSpinningTechFuel,Diesel,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2044,2516.642608376826
Libya,Libya,ReserveSpinningTechFuel,PSH,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2044,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,1955.857773252292
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,5725.682166783925
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,1995.8408412898088
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,1024.512
Libya,Libya,ReserveSpinningTechFuel,Diesel,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Reservoir,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,ROR,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,CSP,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Battery,2045,4366.916233328009
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,PSH,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Imports,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Peat,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Waste,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Methane,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Solar,2045,0.0
Libya,Libya,ReserveSpinningTechFuel,Nuclear,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,2920.018754327039
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,5913.912727048742
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,2121.382187069303
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Gas,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Coal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Geothermal,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,1070.848
Libya,Libya,ReserveSpinningTechFuel,Diesel,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
Libya,Libya,ReserveSpinningTechFuel,Biomass,2046,0.0
