c,z,attribute,y,tech,f,techfuel,g,uni,value
Senegal,Senegal,PlantAnnualLCOE,2045,ICE,Gas,Gas,Tobene - Dual,,62.67263202331491
Senegal,Senegal,PlantAnnualLCOE,2045,ICE,Gas,Gas,CVI- Dual,,62.56795743697303
Senegal,Senegal,PlantAnnualLCOE,2045,ICE,Gas,Gas,Malicounda - Dual,,62.29658530282604
Senegal,Senegal,PlantAnnualLCOE,2045,ICE,Gas,Gas,CONTOURGLGlo-Dual,,62.27193317305101
Senegal,Senegal,PlantAnnualLCOE,2045,ST,Coal,Coal,Sendou1,,81.46312083618267
Senegal,Senegal,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,13.448081301520414
Senegal,Senegal,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,109.50801435544156
Senegal,Senegal,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Water_Koukoutamba,,151.1988168604141
Senegal,Senegal,PlantAnnualLCOE,2045,ROR,Water,ROR,FELOU_SEN,,7.786516010661638
Senegal,Senegal,PlantAnnualLCOE,2045,ROR,Water,ROR,Gouina_SEN,,9.525107850038804
Senegal,Senegal,PlantAnnualLCOE,2045,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,10.473866524710854
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,CICAD_Diamiadio II,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Diass,,10.737400450086566
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solaire IPP 1,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solaire IPP 2,,71.48375527436151
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solaire IPP 3,,68.78391728217154
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solaire IPP 4,,67.43399828607656
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS AKUO 3h,,78.54894452174841
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS axian de Tankanto 3h,,82.57959075988698
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS DIASS  1h,,136.17717880880014
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS Dioudoubou 3h,,81.19855037383405
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS KIAT 1h,,123.89307006705756
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS nexentury 1h,,130.1099780910506
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS NIAKHAR STORAGE 3h,,84.25862217716332
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS Serengeti 3h,,74.28611392877993
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS TAMBACOUNDA 2h,,89.68647808286194
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS Walo Storage 2h,,98.3675330026718
Senegal,Senegal,UtilizationPlant,2025,ST,Coal,Coal,Sendou1,,0.9200000000000002
Senegal,Senegal,UtilizationPlant,2025,CCGT,Diesel,Diesel,CCGT WAE,,0.7749999999999998
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Karpower 125 MW,,0.1975967865150016
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,C6_BelAir,,0.2955202595797707
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.4103666398920501
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Malicounda_IPP_HFO,,0.4173511913703063
Senegal,Senegal,UtilizationPlant,2025,ICE,Diesel,Diesel,Bel-airTAG4,,0.0496805344130553
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,CIV_Diesel_E,,0.3193524469542129
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Contour Global_IPP,,0.4007255369776529
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Tobene_IPP,,0.4455226446863261
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Karpower 220 MW,,0.5544616060482016
Senegal,Senegal,UtilizationPlant,2025,ICE,HFO,Diesel,Boutoute (G805-806-807),,0.2957762557077625
Senegal,Senegal,UtilizationPlant,2025,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,0.0576712328767123
Senegal,Senegal,UtilizationPlant,2025,ICE,Diesel,Diesel,Boutoute G831_836,,0.0496575342465753
Senegal,Senegal,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821919
Senegal,Senegal,UtilizationPlant,2025,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2025,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2025,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2025,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2025,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2025,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2025,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2025,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0181606787396203
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,Kahoune _HFO Senelec_C-7_GNL ELTON,,0.8880000000000015
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO/GAS Karpower 220 MW,,0.9570000000000002
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.9403662198471582
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.9464282690161536
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.934
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.8675791720048827
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO/GAS Karpower 125 MW,,0.91
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.9629999999999964
Senegal,Senegal,UtilizationPlant,2026,ST,Coal,Coal,Sendou1,,0.92
Senegal,Senegal,UtilizationPlant,2026,CCGT,Diesel,Diesel,CCGT WAE,,0.4735002371262519
Senegal,Senegal,UtilizationPlant,2026,ICE,Diesel,Diesel,Bel-airTAG4,,0.125
Senegal,Senegal,UtilizationPlant,2026,ICE,HFO,Diesel,Boutoute (G805-806-807),,0.1290668094340221
Senegal,Senegal,UtilizationPlant,2026,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,0.137122764773721
Senegal,Senegal,UtilizationPlant,2026,ICE,Diesel,Diesel,Boutoute G831_836,,0.1198483900484556
Senegal,Senegal,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821917
Senegal,Senegal,UtilizationPlant,2026,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2026,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2026,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2026,Storage,Battery,Battery,BESS axian de Tankanto 3h,,0.0243035726308805
Senegal,Senegal,UtilizationPlant,2026,Storage,Battery,Battery,BESS DIASS  1h,,0.0325895706897291
Senegal,Senegal,UtilizationPlant,2026,Storage,Battery,Battery,BESS NIAKHAR STORAGE 3h,,0.0317911531037946
Senegal,Senegal,UtilizationPlant,2026,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0327625570776255
Senegal,Senegal,UtilizationPlant,2027,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.9129999999999996
Senegal,Senegal,UtilizationPlant,2027,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000003
Senegal,Senegal,UtilizationPlant,2027,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8399999999999992
Senegal,Senegal,UtilizationPlant,2027,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7449999999999982
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,Kahoune _HFO Senelec_C-7_GNL ELTON,,0.2115563193501262
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO/GAS Karpower 220 MW,,0.4856390010320777
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.3336266189300965
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.3681311273246489
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.3819847359532482
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.4052823675925319
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO/GAS Karpower 125 MW,,0.4559990233411717
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.4795091324200916
Senegal,Senegal,UtilizationPlant,2027,ST,Coal,Coal,Sendou1,,0.92
Senegal,Senegal,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.440819178082192
Senegal,Senegal,UtilizationPlant,2027,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2027,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2027,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solaire IPP 3,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS axian de Tankanto 3h,,4.320770547945098e-05
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS DIASS  1h,,0.0030251141552511
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS Dioudoubou 3h,,0.0008777048448667
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS KIAT 1h,,0.0030251141552511
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS nexentury 1h,,0.0030251141552511
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS Serengeti 3h,,0.0023519993658041
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS TAMBACOUNDA 2h,,0.0030251141552511
Senegal,Senegal,UtilizationPlant,2027,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0030251141552511
Senegal,Senegal,UtilizationPlant,2028,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.8720615541836215
Senegal,Senegal,UtilizationPlant,2028,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000002
Senegal,Senegal,UtilizationPlant,2028,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8659999999999999
Senegal,Senegal,UtilizationPlant,2028,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8399999999999995
Senegal,Senegal,UtilizationPlant,2028,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7449999999999974
Senegal,Senegal,UtilizationPlant,2028,ICE,LNG,Gas,Kahoune _HFO Senelec_C-7_GNL ELTON,,0.2694476295126571
Senegal,Senegal,UtilizationPlant,2028,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.3155782233318937
Senegal,Senegal,UtilizationPlant,2028,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.3149094121126978
Senegal,Senegal,UtilizationPlant,2028,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.3349605879736371
Senegal,Senegal,UtilizationPlant,2028,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.3516920109269997
Senegal,Senegal,UtilizationPlant,2028,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.3424597873224358
Senegal,Senegal,UtilizationPlant,2028,ST,Coal,Coal,Sendou1,,0.92
Senegal,Senegal,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821917
Senegal,Senegal,UtilizationPlant,2028,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2028,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2028,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2028,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2028,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2028,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2028,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2028,PV,Solar,PV,Solaire IPP 3,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2028,PV,Solar,PV,Solaire IPP 4,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS AKUO 3h,,0.0009885068092539
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS axian de Tankanto 3h,,8.338123666158827e-05
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS Dioudoubou 3h,,0.0008181141042891
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS KIAT 1h,,0.0048515981735159
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS nexentury 1h,,0.0031050228310502
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS NIAKHAR STORAGE 3h,,0.0035727338533739
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS Serengeti 3h,,0.0048515981735159
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS TAMBACOUNDA 2h,,0.0048515981735159
Senegal,Senegal,UtilizationPlant,2028,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0048515981735159
Senegal,Senegal,UtilizationPlant,2029,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.9129999999999991
Senegal,Senegal,UtilizationPlant,2029,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000002
Senegal,Senegal,UtilizationPlant,2029,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8660000000000001
Senegal,Senegal,UtilizationPlant,2029,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8399999999999991
Senegal,Senegal,UtilizationPlant,2029,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7355037184850711
Senegal,Senegal,UtilizationPlant,2029,ICE,LNG,Gas,Kahoune _HFO Senelec_C-7_GNL ELTON,,0.2693750036686733
Senegal,Senegal,UtilizationPlant,2029,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.305100639943532
Senegal,Senegal,UtilizationPlant,2029,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.3326978985239359
Senegal,Senegal,UtilizationPlant,2029,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.3550878337592286
Senegal,Senegal,UtilizationPlant,2029,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.389071034988024
Senegal,Senegal,UtilizationPlant,2029,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.3415251605729586
Senegal,Senegal,UtilizationPlant,2029,ST,Coal,Coal,Sendou1,,0.9199999999999994
Senegal,Senegal,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.440819178082192
Senegal,Senegal,UtilizationPlant,2029,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2029,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2029,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2029,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2029,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2029,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2029,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2029,PV,Solar,PV,Solaire IPP 3,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2029,PV,Solar,PV,Solaire IPP 4,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS AKUO 3h,,0.0066810181203914
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS axian de Tankanto 3h,,0.0095100786031491
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS DIASS  1h,,0.0102168949771689
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS Dioudoubou 3h,,0.0079389389088859
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS KIAT 1h,,0.0145034246575342
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS nexentury 1h,,0.0160216894977168
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS NIAKHAR STORAGE 3h,,0.0105444289288281
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS Serengeti 3h,,0.0066780821917808
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS TAMBACOUNDA 2h,,0.0094955044746931
Senegal,Senegal,UtilizationPlant,2029,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0109646118721461
Senegal,Senegal,UtilizationPlant,2030,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.6470441553689171
Senegal,Senegal,UtilizationPlant,2030,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000006
Senegal,Senegal,UtilizationPlant,2030,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8659999999999999
Senegal,Senegal,UtilizationPlant,2030,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8399999999999995
Senegal,Senegal,UtilizationPlant,2030,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.6113887728864253
Senegal,Senegal,UtilizationPlant,2030,ICE,LNG,Gas,Kahoune _HFO Senelec_C-7_GNL ELTON,,0.0813964516285258
Senegal,Senegal,UtilizationPlant,2030,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.0960105614821295
Senegal,Senegal,UtilizationPlant,2030,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.0933789954337899
Senegal,Senegal,UtilizationPlant,2030,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.1108573180942999
Senegal,Senegal,UtilizationPlant,2030,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.1282819998636747
Senegal,Senegal,UtilizationPlant,2030,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.0922070021497034
Senegal,Senegal,UtilizationPlant,2030,ST,Coal,Coal,Sendou1,,0.9200000000000002
Senegal,Senegal,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821918
Senegal,Senegal,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,0.4009123287671233
Senegal,Senegal,UtilizationPlant,2030,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2030,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2030,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2030,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2030,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2030,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2030,PV,Solar,PV,Solaire IPP 3,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2030,PV,Solar,PV,Solaire IPP 4,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS AKUO 3h,,0.0046081256152902
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS axian de Tankanto 3h,,0.0048515981735159
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS DIASS  1h,,0.0048515981735159
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS Dioudoubou 3h,,0.0043485810812427
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS KIAT 1h,,0.0082477168949771
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS nexentury 1h,,0.0060502283105022
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS NIAKHAR STORAGE 3h,,0.0041907809658477
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS Serengeti 3h,,0.0037516543921794
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS TAMBACOUNDA 2h,,0.0040953778604733
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0069691780821917
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,EPC CCGT GTI2_Domestic Gas- Dual,,0.913
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000003
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.865999999999999
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8399999999999999
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,Mboro_IPP_AESA,,1.0
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,Mboro_IPP_AESA - Ext,,1.0
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT WAE Cap des Biches Ext- Dual,,0.7449999999999972
Senegal,Senegal,UtilizationPlant,2032,ICE,Gas,Gas,Kahoune _HFO Senelec_C-7_Domestic Gas,,0.2013801423868502
Senegal,Senegal,UtilizationPlant,2032,ICE,Gas,Gas,CIV_Diesel_E_Glo,,0.2430851985350426
Senegal,Senegal,UtilizationPlant,2032,ICE,Gas,Gas,Tobene - Dual,,0.3293578509906166
Senegal,Senegal,UtilizationPlant,2032,ICE,Gas,Gas,CVI- Dual,,0.327407617185763
Senegal,Senegal,UtilizationPlant,2032,ICE,Gas,Gas,Malicounda - Dual,,0.3715432706367567
Senegal,Senegal,UtilizationPlant,2032,ICE,Gas,Gas,CONTOURGLGlo-Dual,,0.3553652968036534
Senegal,Senegal,UtilizationPlant,2032,ST,Coal,Coal,Sendou1,,0.0439192103215492
Senegal,Senegal,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821918
Senegal,Senegal,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,0.4009123287671233
Senegal,Senegal,UtilizationPlant,2032,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2032,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,CICAD_Diamiadio II,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solaire IPP 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solaire IPP 2,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solaire IPP 3,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solaire IPP 4,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS AKUO 3h,,0.0143089303740013
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS axian de Tankanto 3h,,0.0155316539712955
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS DIASS  1h,,0.0140957446630507
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS Dioudoubou 3h,,0.0135242518796374
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS KIAT 1h,,0.0149543378995433
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS nexentury 1h,,0.0149543378995433
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS NIAKHAR STORAGE 3h,,0.0149543378995433
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS Serengeti 3h,,0.0146489461187214
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS TAMBACOUNDA 2h,,0.015685305047466
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0167808219178082
Senegal,Senegal,UtilizationPlant,2035,CCGT,Gas,Gas,EPC CCGT GTI2_Domestic Gas- Dual,,0.9130000000000004
Senegal,Senegal,UtilizationPlant,2035,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000003
Senegal,Senegal,UtilizationPlant,2035,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8660000000000002
Senegal,Senegal,UtilizationPlant,2035,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.84
Senegal,Senegal,UtilizationPlant,2035,CCGT,Gas,Gas,Mboro_IPP_AESA,,1.0
