c,z,attribute,uni,y,value
Niger,Niger,EnergyTechFuelComplete,Diesel,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2032,651.0717007627824
Niger,Niger,EnergyTechFuelComplete,Reservoir,2032,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2032,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2032,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2032,2019.079940061624
Niger,Niger,EnergyTechFuelComplete,PV,2032,1787.158028547254
Niger,Niger,EnergyTechFuelComplete,PV,2032,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2032,655.1680667815094
Niger,Niger,EnergyTechFuelComplete,PSH,2032,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2032,0.0
Niger,Niger,EnergyTechFuelComplete,Nuclear,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0013946873516848
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2033,644.7599166084799
Niger,Niger,EnergyTechFuelComplete,Reservoir,2033,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2033,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2033,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2033,2218.777484532297
Niger,Niger,EnergyTechFuelComplete,PV,2033,1763.8853564840033
Niger,Niger,EnergyTechFuelComplete,PV,2033,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2033,616.7726103826907
Niger,Niger,EnergyTechFuelComplete,PSH,2033,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2033,0.0
Niger,Niger,EnergyTechFuelComplete,Nuclear,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0013371039985761
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2034,636.2545857657213
Niger,Niger,EnergyTechFuelComplete,Reservoir,2034,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2034,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2034,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2034,2426.2920364767365
Niger,Niger,EnergyTechFuelComplete,PV,2034,1778.791623626519
Niger,Niger,EnergyTechFuelComplete,PV,2034,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2034,628.6047690405755
Niger,Niger,EnergyTechFuelComplete,PSH,2034,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2034,0.0
Niger,Niger,EnergyTechFuelComplete,Nuclear,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0012795206454674
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2035,635.6718132165839
Niger,Niger,EnergyTechFuelComplete,Reservoir,2035,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2035,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2035,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2035,2656.099593032742
Niger,Niger,EnergyTechFuelComplete,PV,2035,1769.431628841996
Niger,Niger,EnergyTechFuelComplete,PV,2035,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2035,638.2613489759653
Niger,Niger,EnergyTechFuelComplete,PSH,2035,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2035,0.0
Niger,Niger,EnergyTechFuelComplete,Nuclear,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0009916009136212
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2040,691.8207102090806
Niger,Niger,EnergyTechFuelComplete,Reservoir,2040,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2040,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2040,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2040,3827.278958685952
Niger,Niger,EnergyTechFuelComplete,PV,2040,1746.0561739443472
Niger,Niger,EnergyTechFuelComplete,PV,2040,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2040,781.9796264968634
Niger,Niger,EnergyTechFuelComplete,PSH,2040,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2040,0.0
Niger,Niger,EnergyTechFuelComplete,Nuclear,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0007036826649264
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2045,634.0699239302409
Niger,Niger,EnergyTechFuelComplete,Reservoir,2045,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2045,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2045,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2045,4632.695606960997
Niger,Niger,EnergyTechFuelComplete,PV,2045,2682.48120209682
Niger,Niger,EnergyTechFuelComplete,PV,2045,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2045,1223.9361518532364
Niger,Niger,EnergyTechFuelComplete,PSH,2045,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2045,0.0
Niger,Niger,EnergyTechFuelComplete,Nuclear,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Gas,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Coal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Geothermal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0004157629330802
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Diesel,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Biomass,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Reservoir,2050,609.5056599418157
Niger,Niger,EnergyTechFuelComplete,Reservoir,2050,0.0
Niger,Niger,EnergyTechFuelComplete,ROR,2050,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2050,0.0
Niger,Niger,EnergyTechFuelComplete,CSP,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Offshore Wind,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Onshore Wind,2050,5484.461438151834
Niger,Niger,EnergyTechFuelComplete,PV,2050,4158.665479003927
Niger,Niger,EnergyTechFuelComplete,PV,2050,0.0
Niger,Niger,EnergyTechFuelComplete,PV+Storage,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Solar Thermal,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Battery,2050,1833.9803403323488
Niger,Niger,EnergyTechFuelComplete,PSH,2050,0.0
Niger,Niger,EnergyTechFuelComplete,PSH,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Imports,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Peat,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Waste,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Methane,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2050,0.0
Niger,Niger,EnergyTechFuelComplete,Solar,2050,0.0
Niger,Niger,NewCapacityTechFuel,Nuclear,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2026,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Geothermal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Geothermal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2026,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2026,20.0
Niger,Niger,NewCapacityTechFuel,Diesel,2026,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2026,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2026,196.4395475936236
Niger,Niger,NewCapacityTechFuel,Diesel,2026,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2026,0.0
Niger,Niger,NewCapacityTechFuel,Biomass,2026,0.0
Niger,Niger,NewCapacityTechFuel,Biomass,2026,0.0
Niger,Niger,NewCapacityTechFuel,Biomass,2026,0.0
Niger,Niger,NewCapacityTechFuel,Reservoir,2026,130.0
Niger,Niger,NewCapacityTechFuel,Reservoir,2026,0.0
Niger,Niger,NewCapacityTechFuel,ROR,2026,0.0
Niger,Niger,NewCapacityTechFuel,CSP,2026,0.0
Niger,Niger,NewCapacityTechFuel,CSP,2026,0.0
Niger,Niger,NewCapacityTechFuel,Offshore Wind,2026,0.0
Niger,Niger,NewCapacityTechFuel,Onshore Wind,2026,0.0
Niger,Niger,NewCapacityTechFuel,Onshore Wind,2026,0.0
Niger,Niger,NewCapacityTechFuel,PV,2026,0.0
Niger,Niger,NewCapacityTechFuel,PV,2026,0.0
Niger,Niger,NewCapacityTechFuel,PV+Storage,2026,0.0
Niger,Niger,NewCapacityTechFuel,Solar Thermal,2026,0.0
Niger,Niger,NewCapacityTechFuel,Battery,2026,0.0
Niger,Niger,NewCapacityTechFuel,PSH,2026,0.0
Niger,Niger,NewCapacityTechFuel,PSH,2026,0.0
Niger,Niger,NewCapacityTechFuel,Imports,2026,0.0
Niger,Niger,NewCapacityTechFuel,Peat,2026,0.0
Niger,Niger,NewCapacityTechFuel,Waste,2026,0.0
Niger,Niger,NewCapacityTechFuel,Methane,2026,0.0
Niger,Niger,NewCapacityTechFuel,Solar,2026,0.0
Niger,Niger,NewCapacityTechFuel,Solar,2026,0.0
Niger,Niger,NewCapacityTechFuel,Nuclear,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Gas,2027,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2027,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2027,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2027,0.0
Niger,Niger,NewCapacityTechFuel,Coal,2027,0.0
Niger,Niger,NewCapacityTechFuel,Geothermal,2027,0.0
Niger,Niger,NewCapacityTechFuel,Geothermal,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Diesel,2027,0.0
Niger,Niger,NewCapacityTechFuel,Biomass,2027,0.0
Niger,Niger,NewCapacityTechFuel,Biomass,2027,0.0
Niger,Niger,NewCapacityTechFuel,Biomass,2027,0.0
Niger,Niger,NewCapacityTechFuel,Reservoir,2027,0.0
Niger,Niger,NewCapacityTechFuel,Reservoir,2027,0.0
Niger,Niger,NewCapacityTechFuel,ROR,2027,0.0
Niger,Niger,NewCapacityTechFuel,CSP,2027,0.0
Niger,Niger,NewCapacityTechFuel,CSP,2027,0.0
Niger,Niger,NewCapacityTechFuel,Offshore Wind,2027,0.0
Niger,Niger,NewCapacityTechFuel,Onshore Wind,2027,0.0
Niger,Niger,NewCapacityTechFuel,Onshore Wind,2027,0.0
Niger,Niger,NewCapacityTechFuel,PV,2027,150.0
Niger,Niger,NewCapacityTechFuel,PV,2027,0.0
Niger,Niger,NewCapacityTechFuel,PV+Storage,2027,0.0
Niger,Niger,NewCapacityTechFuel,Solar Thermal,2027,0.0
