c,z,attribute,y,uni,value
MEXICO,SIBCS,CapexInvestmentComponent,2050,Transmission,67033807.08892176
MEXICO,SIBCS,CapexInvestmentComponent,2060,Transmission,28711.932014458747
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2026,Generation,6485980.6570231365
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2027,Generation,12825109.68024712
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2028,Generation,370516817.4985984
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2029,Generation,376561100.8802039
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2030,Generation,758511511.4131329
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2030,StorageEnergy,4893.913744002119
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2040,Generation,1263658629.5497217
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2040,StorageEnergy,19821236.71138172
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2040,Transmission,303380301.487009
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2045,Generation,1439236045.5777264
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2045,StorageEnergy,28446959.934092
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2045,Transmission,383030772.0310611
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2050,Generation,2346581823.527984
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2050,StorageEnergy,330416934.2622314
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2050,Transmission,450064579.1199829
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2060,Transmission,450093291.05199736
