c,z,y,q,d,t,value
MEXICO,ORI,2030,Q2,d2,t22,60.62493968918542
MEXICO,ORI,2030,Q2,d2,t23,60.624857848340845
MEXICO,ORI,2030,Q2,d2,t24,60.624779504338726
MEXICO,ORI,2030,Q2,d2,t3,60.624583667705465
MEXICO,ORI,2030,Q2,d2,t4,60.62455877437012
MEXICO,ORI,2030,Q2,d2,t5,60.624542246342806
MEXICO,ORI,2030,Q2,d2,t6,60.62453953658245
MEXICO,ORI,2030,Q2,d2,t7,60.6245293373108
MEXICO,ORI,2030,Q2,d2,t8,60.62446757430473
MEXICO,ORI,2030,Q2,d2,t9,60.62446503457183
MEXICO,ORI,2030,Q2,d3,t1,60.62463745101694
MEXICO,ORI,2030,Q2,d3,t10,60.62461094493355
MEXICO,ORI,2030,Q2,d3,t11,60.62460797191952
MEXICO,ORI,2030,Q2,d3,t12,60.62460745538406
MEXICO,ORI,2030,Q2,d3,t13,60.62460963646365
MEXICO,ORI,2030,Q2,d3,t14,60.624608570223074
MEXICO,ORI,2030,Q2,d3,t15,60.6246086535761
MEXICO,ORI,2030,Q2,d3,t16,60.62460975864732
MEXICO,ORI,2030,Q2,d3,t17,60.62461353892038
MEXICO,ORI,2030,Q2,d3,t18,60.624619323314505
MEXICO,ORI,2030,Q2,d3,t19,60.624629000635736
MEXICO,ORI,2030,Q2,d3,t2,60.62463142093495
MEXICO,ORI,2030,Q2,d3,t20,60.62464210331789
MEXICO,ORI,2030,Q2,d3,t21,60.624645542011486
MEXICO,ORI,2030,Q2,d3,t22,60.62464469525868
MEXICO,ORI,2030,Q2,d3,t23,60.62464064936389
MEXICO,ORI,2030,Q2,d3,t24,60.62463328245079
MEXICO,ORI,2030,Q2,d3,t3,60.62462708525744
MEXICO,ORI,2030,Q2,d3,t4,60.62462377930571
MEXICO,ORI,2030,Q2,d3,t5,60.62462131483607
MEXICO,ORI,2030,Q2,d3,t6,60.62462054310581
MEXICO,ORI,2030,Q2,d3,t7,60.6246150442139
MEXICO,ORI,2030,Q2,d3,t8,60.62461424167238
MEXICO,ORI,2030,Q2,d3,t9,60.62461192581461
MEXICO,ORI,2030,Q2,d4,t1,60.62465294019541
MEXICO,ORI,2030,Q2,d4,t10,60.624632359638994
MEXICO,ORI,2030,Q2,d4,t11,60.624634147952925
MEXICO,ORI,2030,Q2,d4,t12,60.62463573845669
MEXICO,ORI,2030,Q2,d4,t13,60.62463655727504
MEXICO,ORI,2030,Q2,d4,t14,60.62463932075742
MEXICO,ORI,2030,Q2,d4,t15,60.62464169320183
MEXICO,ORI,2030,Q2,d4,t16,60.6246457981093
MEXICO,ORI,2030,Q2,d4,t17,60.62464933697461
MEXICO,ORI,2030,Q2,d4,t18,60.62465024966189
MEXICO,ORI,2030,Q2,d4,t19,60.624652277445485
MEXICO,ORI,2030,Q2,d4,t2,60.62464763076007
MEXICO,ORI,2030,Q2,d4,t20,60.62466605196976
MEXICO,ORI,2030,Q2,d4,t21,60.62466962192685
MEXICO,ORI,2030,Q2,d4,t22,60.62467055628967
MEXICO,ORI,2030,Q2,d4,t23,60.62466785856644
MEXICO,ORI,2030,Q2,d4,t24,60.624661357062905
MEXICO,ORI,2030,Q2,d4,t3,60.62464255072185
MEXICO,ORI,2030,Q2,d4,t4,60.62463833008192
MEXICO,ORI,2030,Q2,d4,t5,60.6246352174665
MEXICO,ORI,2030,Q2,d4,t6,60.62463349573398
MEXICO,ORI,2030,Q2,d4,t7,60.62462775899504
MEXICO,ORI,2030,Q2,d4,t8,60.62462901743623
MEXICO,ORI,2030,Q2,d4,t9,60.62462964936488
MEXICO,ORI,2030,Q2,d5,t1,60.6246101665952
MEXICO,ORI,2030,Q2,d5,t10,60.62458541066034
MEXICO,ORI,2030,Q2,d5,t11,60.62458484605724
MEXICO,ORI,2030,Q2,d5,t12,60.62458676332763
MEXICO,ORI,2030,Q2,d5,t13,60.62458984073448
MEXICO,ORI,2030,Q2,d5,t14,60.62459128365141
MEXICO,ORI,2030,Q2,d5,t15,60.62459208357152
MEXICO,ORI,2030,Q2,d5,t16,60.62459482399754
MEXICO,ORI,2030,Q2,d5,t17,60.624600194374246
MEXICO,ORI,2030,Q2,d5,t18,60.62460575267856
MEXICO,ORI,2030,Q2,d5,t19,60.62461517262136
MEXICO,ORI,2030,Q2,d5,t2,60.62460152622228
MEXICO,ORI,2030,Q2,d5,t20,60.62463083634802
MEXICO,ORI,2030,Q2,d5,t21,60.62463786749872
MEXICO,ORI,2030,Q2,d5,t22,60.62463672463489
MEXICO,ORI,2030,Q2,d5,t23,60.62463060285601
MEXICO,ORI,2030,Q2,d5,t24,60.62462331891221
MEXICO,ORI,2030,Q2,d5,t3,60.62459543487264
MEXICO,ORI,2030,Q2,d5,t4,60.62459130044272
MEXICO,ORI,2030,Q2,d5,t5,60.62459097923338
MEXICO,ORI,2030,Q2,d5,t6,60.62459042191056
MEXICO,ORI,2030,Q2,d5,t7,60.62458616688125
MEXICO,ORI,2030,Q2,d5,t8,60.624588224548674
MEXICO,ORI,2030,Q2,d5,t9,60.624585836463886
MEXICO,ORI,2030,Q3,d1,t1,68.2025362461867
MEXICO,ORI,2030,Q3,d1,t10,68.20237696641483
MEXICO,ORI,2030,Q3,d1,t11,68.20237504092522
MEXICO,ORI,2030,Q3,d1,t12,68.20239634094382
MEXICO,ORI,2030,Q3,d1,t13,68.20245272153751
MEXICO,ORI,2030,Q3,d1,t14,68.20249005800746
MEXICO,ORI,2030,Q3,d1,t15,68.20252818140895
MEXICO,ORI,2030,Q3,d1,t16,68.20258477522262
MEXICO,ORI,2030,Q3,d1,t17,68.20265585330705
MEXICO,ORI,2030,Q3,d1,t18,68.20268670110603
MEXICO,ORI,2030,Q3,d1,t19,68.20285689060363
MEXICO,ORI,2030,Q3,d1,t2,68.20243137008333
MEXICO,ORI,2030,Q3,d1,t20,68.20311677464802
MEXICO,ORI,2030,Q3,d1,t21,68.2030766021439
MEXICO,ORI,2030,Q3,d1,t22,68.20300162610631
MEXICO,ORI,2030,Q3,d1,t23,68.20281859367759
MEXICO,ORI,2030,Q3,d1,t24,68.20265309338046
MEXICO,ORI,2030,Q3,d1,t3,68.2023667957029
MEXICO,ORI,2030,Q3,d1,t4,68.20232665173441
MEXICO,ORI,2030,Q3,d1,t5,68.20230203775057
MEXICO,ORI,2030,Q3,d1,t6,68.20228611400994
MEXICO,ORI,2030,Q3,d1,t7,68.20226752509848
MEXICO,ORI,2030,Q3,d1,t8,68.20227364205812
MEXICO,ORI,2030,Q3,d1,t9,68.2023189151876
MEXICO,ORI,2030,Q3,d2,t1,68.20231119603707
MEXICO,ORI,2030,Q3,d2,t10,68.20226071980035
MEXICO,ORI,2030,Q3,d2,t11,68.20226450042425
MEXICO,ORI,2030,Q3,d2,t12,68.20229377669156
MEXICO,ORI,2030,Q3,d2,t13,68.20233198162981
MEXICO,ORI,2030,Q3,d2,t14,68.20234960851687
MEXICO,ORI,2030,Q3,d2,t15,68.202383720227
MEXICO,ORI,2030,Q3,d2,t16,68.20244145862209
MEXICO,ORI,2030,Q3,d2,t17,68.2024650450566
MEXICO,ORI,2030,Q3,d2,t18,68.20247592444537
MEXICO,ORI,2030,Q3,d2,t19,68.20246293198359
MEXICO,ORI,2030,Q3,d2,t2,68.20223868986632
MEXICO,ORI,2030,Q3,d2,t20,68.20265843934177
MEXICO,ORI,2030,Q3,d2,t21,68.20268343928022
MEXICO,ORI,2030,Q3,d2,t22,68.20260779940226
MEXICO,ORI,2030,Q3,d2,t23,68.2025240022872
MEXICO,ORI,2030,Q3,d2,t24,68.20241674446103
MEXICO,ORI,2030,Q3,d2,t3,68.20218788712893
MEXICO,ORI,2030,Q3,d2,t4,68.20214270679496
MEXICO,ORI,2030,Q3,d2,t5,68.20213511036201
MEXICO,ORI,2030,Q3,d2,t6,68.20213813482567
MEXICO,ORI,2030,Q3,d2,t7,68.20211147345886
MEXICO,ORI,2030,Q3,d2,t8,68.20216487867123
MEXICO,ORI,2030,Q3,d2,t9,68.20220416608892
MEXICO,ORI,2030,Q3,d3,t1,68.20203019334048
MEXICO,ORI,2030,Q3,d3,t10,68.20201925701457
MEXICO,ORI,2030,Q3,d3,t11,68.20202017911382
MEXICO,ORI,2030,Q3,d3,t12,68.20202395111139
MEXICO,ORI,2030,Q3,d3,t13,68.20202507916844
MEXICO,ORI,2030,Q3,d3,t14,68.20202480330661
MEXICO,ORI,2030,Q3,d3,t15,68.2020241179758
MEXICO,ORI,2030,Q3,d3,t16,68.20202312025144
MEXICO,ORI,2030,Q3,d3,t17,68.20202601432612
MEXICO,ORI,2030,Q3,d3,t18,68.20202759100285
MEXICO,ORI,2030,Q3,d3,t19,68.20203096729884
MEXICO,ORI,2030,Q3,d3,t2,68.20202475669545
MEXICO,ORI,2030,Q3,d3,t20,68.20203867739397
MEXICO,ORI,2030,Q3,d3,t21,68.20203978682132
MEXICO,ORI,2030,Q3,d3,t22,68.20203913478764
MEXICO,ORI,2030,Q3,d3,t23,68.20203585378442
MEXICO,ORI,2030,Q3,d3,t24,68.20203062107251
MEXICO,ORI,2030,Q3,d3,t3,68.20201754703109
MEXICO,ORI,2030,Q3,d3,t4,68.202015721864
MEXICO,ORI,2030,Q3,d3,t5,68.20201232038889
MEXICO,ORI,2030,Q3,d3,t6,68.20201086143761
MEXICO,ORI,2030,Q3,d3,t7,68.20200700386481
MEXICO,ORI,2030,Q3,d3,t8,68.20201186784921
MEXICO,ORI,2030,Q3,d3,t9,68.20201625867674
MEXICO,ORI,2030,Q3,d4,t1,68.20202044344441
MEXICO,ORI,2030,Q3,d4,t10,68.20202706859709
MEXICO,ORI,2030,Q3,d4,t11,68.20203034068142
MEXICO,ORI,2030,Q3,d4,t12,68.2020312743547
MEXICO,ORI,2030,Q3,d4,t13,68.20203300129326
MEXICO,ORI,2030,Q3,d4,t14,68.20203411574266
MEXICO,ORI,2030,Q3,d4,t15,68.20203553499708
MEXICO,ORI,2030,Q3,d4,t16,68.20203896569902
MEXICO,ORI,2030,Q3,d4,t17,68.20203993892419
MEXICO,ORI,2030,Q3,d4,t18,68.2020397747589
MEXICO,ORI,2030,Q3,d4,t19,68.20204363551991
MEXICO,ORI,2030,Q3,d4,t2,68.20201563487305
MEXICO,ORI,2030,Q3,d4,t20,68.20204976866826
MEXICO,ORI,2030,Q3,d4,t21,68.20205031393186
MEXICO,ORI,2030,Q3,d4,t22,68.20204670281936
MEXICO,ORI,2030,Q3,d4,t23,68.20204034563562
MEXICO,ORI,2030,Q3,d4,t24,68.20203235545223
MEXICO,ORI,2030,Q3,d4,t3,68.20200905817092
MEXICO,ORI,2030,Q3,d4,t4,68.20200518396602
MEXICO,ORI,2030,Q3,d4,t5,68.20200659578705
MEXICO,ORI,2030,Q3,d4,t6,68.2020097789281
MEXICO,ORI,2030,Q3,d4,t7,68.20201331877225
MEXICO,ORI,2030,Q3,d4,t8,68.20201729109995
MEXICO,ORI,2030,Q3,d4,t9,68.20202332267702
MEXICO,ORI,2030,Q3,d5,t1,68.20199928186533
MEXICO,ORI,2030,Q3,d5,t10,68.20201061662566
MEXICO,ORI,2030,Q3,d5,t11,68.20201266388219
MEXICO,ORI,2030,Q3,d5,t12,68.20201239759382
MEXICO,ORI,2030,Q3,d5,t13,68.2020142109739
MEXICO,ORI,2030,Q3,d5,t14,68.20201452260218
MEXICO,ORI,2030,Q3,d5,t15,68.20201867878289
MEXICO,ORI,2030,Q3,d5,t16,68.20202409943519
MEXICO,ORI,2030,Q3,d5,t17,68.20202795049276
MEXICO,ORI,2030,Q3,d5,t18,68.20203168981945
MEXICO,ORI,2030,Q3,d5,t19,68.20203831871451
MEXICO,ORI,2030,Q3,d5,t2,68.20199221612518
MEXICO,ORI,2030,Q3,d5,t20,68.20204137981764
MEXICO,ORI,2030,Q3,d5,t21,68.20204101417805
MEXICO,ORI,2030,Q3,d5,t22,68.20203727493016
MEXICO,ORI,2030,Q3,d5,t23,68.20203186778359
MEXICO,ORI,2030,Q3,d5,t24,68.20202146900085
MEXICO,ORI,2030,Q3,d5,t3,68.20199038485124
MEXICO,ORI,2030,Q3,d5,t4,68.20198678034193
MEXICO,ORI,2030,Q3,d5,t5,68.20198869331988
MEXICO,ORI,2030,Q3,d5,t6,68.20199200485226
MEXICO,ORI,2030,Q3,d5,t7,68.2019981866493
MEXICO,ORI,2030,Q3,d5,t8,68.20200350850811
MEXICO,ORI,2030,Q3,d5,t9,68.20200918977424
MEXICO,ORI,2030,Q4,d1,t1,48.058273636645325
MEXICO,ORI,2030,Q4,d1,t10,48.05835596541287
MEXICO,ORI,2030,Q4,d1,t11,48.058397823814
MEXICO,ORI,2030,Q4,d1,t12,48.058408474192056
MEXICO,ORI,2030,Q4,d1,t13,48.058431810137805
MEXICO,ORI,2030,Q4,d1,t14,48.058462329043785
MEXICO,ORI,2030,Q4,d1,t15,48.05854322593469
MEXICO,ORI,2030,Q4,d1,t16,48.05863885942936
MEXICO,ORI,2030,Q4,d1,t17,48.05873885147911
MEXICO,ORI,2030,Q4,d1,t18,48.0588228664382
MEXICO,ORI,2030,Q4,d1,t19,48.05917724406777
MEXICO,ORI,2030,Q4,d1,t2,48.05819148183653
MEXICO,ORI,2030,Q4,d1,t20,48.05925174911328
MEXICO,ORI,2030,Q4,d1,t21,48.05917568897216
MEXICO,ORI,2030,Q4,d1,t22,48.05903870827138
MEXICO,ORI,2030,Q4,d1,t23,48.05881374169845
MEXICO,ORI,2030,Q4,d1,t24,48.058637827306526
MEXICO,ORI,2030,Q4,d1,t3,48.05814687050674
MEXICO,ORI,2030,Q4,d1,t4,48.05813572461105
MEXICO,ORI,2030,Q4,d1,t5,48.05816165800122
MEXICO,ORI,2030,Q4,d1,t6,48.05818194199538
MEXICO,ORI,2030,Q4,d1,t7,48.05825001961908
MEXICO,ORI,2030,Q4,d1,t8,48.05829431757292
MEXICO,ORI,2030,Q4,d1,t9,48.058330408570136
MEXICO,ORI,2030,Q4,d2,t1,48.05818214519624
MEXICO,ORI,2030,Q4,d2,t10,48.0582383351044
MEXICO,ORI,2030,Q4,d2,t11,48.05826054676975
MEXICO,ORI,2030,Q4,d2,t12,48.05831100221885
MEXICO,ORI,2030,Q4,d2,t13,48.05833251880624
MEXICO,ORI,2030,Q4,d2,t14,48.05836222841277
MEXICO,ORI,2030,Q4,d2,t15,48.05840415631823
MEXICO,ORI,2030,Q4,d2,t16,48.05843401959582
MEXICO,ORI,2030,Q4,d2,t17,48.05846739318034
MEXICO,ORI,2030,Q4,d2,t18,48.05854296837266
MEXICO,ORI,2030,Q4,d2,t19,48.05874485554973
MEXICO,ORI,2030,Q4,d2,t2,48.05810972287495
MEXICO,ORI,2030,Q4,d2,t20,48.05877789094844
MEXICO,ORI,2030,Q4,d2,t21,48.05873594329064
MEXICO,ORI,2030,Q4,d2,t22,48.05861402417525
MEXICO,ORI,2030,Q4,d2,t23,48.05846599120847
MEXICO,ORI,2030,Q4,d2,t24,48.05834587134711
MEXICO,ORI,2030,Q4,d2,t3,48.05807255783522
MEXICO,ORI,2030,Q4,d2,t4,48.0580356593745
MEXICO,ORI,2030,Q4,d2,t5,48.05805913761039
MEXICO,ORI,2030,Q4,d2,t6,48.05809728509016
MEXICO,ORI,2030,Q4,d2,t7,48.05816827996816
MEXICO,ORI,2030,Q4,d2,t8,48.05820477500861
MEXICO,ORI,2030,Q4,d2,t9,48.05821058407917
MEXICO,ORI,2030,Q4,d3,t1,48.05817148954931
MEXICO,ORI,2030,Q4,d3,t10,48.05817583316445
MEXICO,ORI,2030,Q4,d3,t11,48.0581758358224
MEXICO,ORI,2030,Q4,d3,t12,48.05817833522081
MEXICO,ORI,2030,Q4,d3,t13,48.05818091320317
MEXICO,ORI,2030,Q4,d3,t14,48.0581832966069
MEXICO,ORI,2030,Q4,d3,t15,48.05818519434308
MEXICO,ORI,2030,Q4,d3,t16,48.05818695175677
MEXICO,ORI,2030,Q4,d3,t17,48.058188240958415
MEXICO,ORI,2030,Q4,d3,t18,48.05819169285953
MEXICO,ORI,2030,Q4,d3,t19,48.05820284865985
MEXICO,ORI,2030,Q4,d3,t2,48.05816358752021
MEXICO,ORI,2030,Q4,d3,t20,48.05820180117963
MEXICO,ORI,2030,Q4,d3,t21,48.05819876048838
MEXICO,ORI,2030,Q4,d3,t22,48.05819467267642
MEXICO,ORI,2030,Q4,d3,t23,48.05818872035034
MEXICO,ORI,2030,Q4,d3,t24,48.05818122253499
MEXICO,ORI,2030,Q4,d3,t3,48.05815856666254
MEXICO,ORI,2030,Q4,d3,t4,48.0581540700819
MEXICO,ORI,2030,Q4,d3,t5,48.05815318478782
MEXICO,ORI,2030,Q4,d3,t6,48.05815961882082
MEXICO,ORI,2030,Q4,d3,t7,48.058163799732064
MEXICO,ORI,2030,Q4,d3,t8,48.05817040176284
MEXICO,ORI,2030,Q4,d3,t9,48.05817397666621
MEXICO,ORI,2030,Q4,d4,t1,48.05817833097103
MEXICO,ORI,2030,Q4,d4,t10,48.05817058247631
MEXICO,ORI,2030,Q4,d4,t11,48.05817360881595
MEXICO,ORI,2030,Q4,d4,t12,48.0581745254029
MEXICO,ORI,2030,Q4,d4,t13,48.05817408607637
MEXICO,ORI,2030,Q4,d4,t14,48.05817637518274
MEXICO,ORI,2030,Q4,d4,t15,48.05817778892067
MEXICO,ORI,2030,Q4,d4,t16,48.058180761172586
MEXICO,ORI,2030,Q4,d4,t17,48.05818365583686
MEXICO,ORI,2030,Q4,d4,t18,48.05818694869995
MEXICO,ORI,2030,Q4,d4,t19,48.05819770222416
MEXICO,ORI,2030,Q4,d4,t2,48.05817226264748
MEXICO,ORI,2030,Q4,d4,t20,48.05819492424796
MEXICO,ORI,2030,Q4,d4,t21,48.0581933045053
MEXICO,ORI,2030,Q4,d4,t22,48.05819056100737
MEXICO,ORI,2030,Q4,d4,t23,48.05818693162422
MEXICO,ORI,2030,Q4,d4,t24,48.058179070780966
MEXICO,ORI,2030,Q4,d4,t3,48.05816751050333
MEXICO,ORI,2030,Q4,d4,t4,48.05816568646231
MEXICO,ORI,2030,Q4,d4,t5,48.0581637958561
MEXICO,ORI,2030,Q4,d4,t6,48.05816493786483
MEXICO,ORI,2030,Q4,d4,t7,48.058166387175525
MEXICO,ORI,2030,Q4,d4,t8,48.05816779941979
MEXICO,ORI,2030,Q4,d4,t9,48.05817049658172
MEXICO,ORI,2030,Q4,d5,t1,48.05815845476942
MEXICO,ORI,2030,Q4,d5,t10,48.05813689181812
MEXICO,ORI,2030,Q4,d5,t11,48.058135777053934
MEXICO,ORI,2030,Q4,d5,t12,48.05814206417535
MEXICO,ORI,2030,Q4,d5,t13,48.058142126721854
MEXICO,ORI,2030,Q4,d5,t14,48.05814702531648
MEXICO,ORI,2030,Q4,d5,t15,48.05814879160005
MEXICO,ORI,2030,Q4,d5,t16,48.05815358467726
MEXICO,ORI,2030,Q4,d5,t17,48.05815546148507
MEXICO,ORI,2030,Q4,d5,t18,48.05816355706123
MEXICO,ORI,2030,Q4,d5,t19,48.0581807226536
MEXICO,ORI,2030,Q4,d5,t2,48.05814880571625
MEXICO,ORI,2030,Q4,d5,t20,48.05818445910991
MEXICO,ORI,2030,Q4,d5,t21,48.05818701678599
MEXICO,ORI,2030,Q4,d5,t22,48.05818280442772
MEXICO,ORI,2030,Q4,d5,t23,48.05817647005876
MEXICO,ORI,2030,Q4,d5,t24,48.05816514487369
MEXICO,ORI,2030,Q4,d5,t3,48.05814242024447
MEXICO,ORI,2030,Q4,d5,t4,48.05813671264336
MEXICO,ORI,2030,Q4,d5,t5,48.05813579533476
MEXICO,ORI,2030,Q4,d5,t6,48.05813822677802
MEXICO,ORI,2030,Q4,d5,t7,48.05813644730521
MEXICO,ORI,2030,Q4,d5,t8,48.05813581751069
MEXICO,ORI,2030,Q4,d5,t9,48.05813560258332
MEXICO,ORI,2040,Q1,d1,t1,38.712367409954695
MEXICO,ORI,2040,Q1,d1,t10,38.712249359372194
MEXICO,ORI,2040,Q1,d1,t11,38.71224507672563
MEXICO,ORI,2040,Q1,d1,t12,38.7122441389624
MEXICO,ORI,2040,Q1,d1,t13,38.71224523128397
MEXICO,ORI,2040,Q1,d1,t14,38.71224689576262
MEXICO,ORI,2040,Q1,d1,t15,38.712258186917694
MEXICO,ORI,2040,Q1,d1,t16,38.71227661179161
MEXICO,ORI,2040,Q1,d1,t17,38.712294706444894
MEXICO,ORI,2040,Q1,d1,t18,38.71230881187055
MEXICO,ORI,2040,Q1,d1,t19,38.7123863099087
MEXICO,ORI,2040,Q1,d1,t2,38.71234294965818
MEXICO,ORI,2040,Q1,d1,t20,38.71281717411424
MEXICO,ORI,2040,Q1,d1,t21,38.71306110454327
MEXICO,ORI,2040,Q1,d1,t22,38.71287897581714
MEXICO,ORI,2040,Q1,d1,t23,38.71257817891482
MEXICO,ORI,2040,Q1,d1,t24,38.71246358433643
MEXICO,ORI,2040,Q1,d1,t3,38.71231764237501
MEXICO,ORI,2040,Q1,d1,t4,38.71231282702665
MEXICO,ORI,2040,Q1,d1,t5,38.7123150809903
MEXICO,ORI,2040,Q1,d1,t6,38.71231452555428
MEXICO,ORI,2040,Q1,d1,t7,38.71233636209602
MEXICO,ORI,2040,Q1,d1,t8,38.71226537910785
MEXICO,ORI,2040,Q1,d1,t9,38.712282849621054
MEXICO,ORI,2040,Q1,d2,t1,38.71226152719665
MEXICO,ORI,2040,Q1,d2,t10,38.712108432099456
MEXICO,ORI,2040,Q1,d2,t11,38.71212731368125
MEXICO,ORI,2040,Q1,d2,t12,38.71213775818216
MEXICO,ORI,2040,Q1,d2,t13,38.712135084844974
MEXICO,ORI,2040,Q1,d2,t14,38.71213706988121
MEXICO,ORI,2040,Q1,d2,t15,38.7121238400499
MEXICO,ORI,2040,Q1,d2,t16,38.71213719303022
MEXICO,ORI,2040,Q1,d2,t17,38.712164938822056
MEXICO,ORI,2040,Q1,d2,t18,38.7122246337931
MEXICO,ORI,2040,Q1,d2,t19,38.712302477530784
MEXICO,ORI,2040,Q1,d2,t2,38.71223832088579
MEXICO,ORI,2040,Q1,d2,t20,38.71235209733686
MEXICO,ORI,2040,Q1,d2,t21,38.71235639836467
MEXICO,ORI,2040,Q1,d2,t22,38.71233921719041
MEXICO,ORI,2040,Q1,d2,t23,38.71232105684307
MEXICO,ORI,2040,Q1,d2,t24,38.7122920230226
MEXICO,ORI,2040,Q1,d2,t3,38.7122252315934
MEXICO,ORI,2040,Q1,d2,t4,38.71221407096518
MEXICO,ORI,2040,Q1,d2,t5,38.71220686440041
MEXICO,ORI,2040,Q1,d2,t6,38.71221196347555
MEXICO,ORI,2040,Q1,d2,t7,38.712231047914415
MEXICO,ORI,2040,Q1,d2,t8,38.71214594972238
MEXICO,ORI,2040,Q1,d2,t9,38.71210441159523
MEXICO,ORI,2040,Q1,d3,t1,38.712288822976646
MEXICO,ORI,2040,Q1,d3,t10,38.7122416818162
MEXICO,ORI,2040,Q1,d3,t11,38.712243865782526
MEXICO,ORI,2040,Q1,d3,t12,38.71224713393564
MEXICO,ORI,2040,Q1,d3,t13,38.71225068559893
MEXICO,ORI,2040,Q1,d3,t14,38.712258622956654
MEXICO,ORI,2040,Q1,d3,t15,38.71226610553246
MEXICO,ORI,2040,Q1,d3,t16,38.71227391901054
MEXICO,ORI,2040,Q1,d3,t17,38.71228294544122
MEXICO,ORI,2040,Q1,d3,t18,38.71228681453591
MEXICO,ORI,2040,Q1,d3,t19,38.71229146670957
MEXICO,ORI,2040,Q1,d3,t2,38.71228577464378
MEXICO,ORI,2040,Q1,d3,t20,38.71230212437946
MEXICO,ORI,2040,Q1,d3,t21,38.7122994249226
MEXICO,ORI,2040,Q1,d3,t22,38.71229893057349
MEXICO,ORI,2040,Q1,d3,t23,38.71229543995081
MEXICO,ORI,2040,Q1,d3,t24,38.7122921811274
MEXICO,ORI,2040,Q1,d3,t3,38.712278296482175
MEXICO,ORI,2040,Q1,d3,t4,38.71226811784607
MEXICO,ORI,2040,Q1,d3,t5,38.71226743492732
MEXICO,ORI,2040,Q1,d3,t6,38.71227227924484
MEXICO,ORI,2040,Q1,d3,t7,38.712276756855374
MEXICO,ORI,2040,Q1,d3,t8,38.71224844083259
MEXICO,ORI,2040,Q1,d3,t9,38.712240266774586
MEXICO,ORI,2040,Q1,d4,t1,38.71227839122808
MEXICO,ORI,2040,Q1,d4,t10,38.71224499928933
MEXICO,ORI,2040,Q1,d4,t11,38.71224426905575
MEXICO,ORI,2040,Q1,d4,t12,38.712245327183176
MEXICO,ORI,2040,Q1,d4,t13,38.71224347127732
MEXICO,ORI,2040,Q1,d4,t14,38.71224358518535
MEXICO,ORI,2040,Q1,d4,t15,38.71224462956288
MEXICO,ORI,2040,Q1,d4,t16,38.71225256169578
MEXICO,ORI,2040,Q1,d4,t17,38.71226339919345
MEXICO,ORI,2040,Q1,d4,t18,38.71227579918245
MEXICO,ORI,2040,Q1,d4,t19,38.71228687956096
MEXICO,ORI,2040,Q1,d4,t2,38.71226274203838
MEXICO,ORI,2040,Q1,d4,t20,38.71229272021375
MEXICO,ORI,2040,Q1,d4,t21,38.7122939939059
MEXICO,ORI,2040,Q1,d4,t22,38.71229219619416
MEXICO,ORI,2040,Q1,d4,t23,38.71229000465537
MEXICO,ORI,2040,Q1,d4,t24,38.71228790286848
MEXICO,ORI,2040,Q1,d4,t3,38.71225646069826
MEXICO,ORI,2040,Q1,d4,t4,38.71224455488196
MEXICO,ORI,2040,Q1,d4,t5,38.71224132343774
MEXICO,ORI,2040,Q1,d4,t6,38.7122450927825
MEXICO,ORI,2040,Q1,d4,t7,38.71226540316968
MEXICO,ORI,2040,Q1,d4,t8,38.712238276845625
MEXICO,ORI,2040,Q1,d4,t9,38.7122465505233
MEXICO,ORI,2040,Q1,d5,t1,38.71228203943837
MEXICO,ORI,2040,Q1,d5,t10,38.71223716052504
MEXICO,ORI,2040,Q1,d5,t11,38.71223945102541
MEXICO,ORI,2040,Q1,d5,t12,38.712239086166086
MEXICO,ORI,2040,Q1,d5,t13,38.71224106425092
MEXICO,ORI,2040,Q1,d5,t14,38.71224282394395
MEXICO,ORI,2040,Q1,d5,t15,38.7122476405845
MEXICO,ORI,2040,Q1,d5,t16,38.71225120086821
MEXICO,ORI,2040,Q1,d5,t17,38.71226139402271
MEXICO,ORI,2040,Q1,d5,t18,38.712277087111374
MEXICO,ORI,2040,Q1,d5,t19,38.71228722770739
MEXICO,ORI,2040,Q1,d5,t2,38.71226589177354
MEXICO,ORI,2040,Q1,d5,t20,38.71229064236164
MEXICO,ORI,2040,Q1,d5,t21,38.71229185320898
MEXICO,ORI,2040,Q1,d5,t22,38.712291495073046
MEXICO,ORI,2040,Q1,d5,t23,38.71229012034805
MEXICO,ORI,2040,Q1,d5,t24,38.71228879410251
MEXICO,ORI,2040,Q1,d5,t3,38.71225838439464
MEXICO,ORI,2040,Q1,d5,t4,38.71224815907534
MEXICO,ORI,2040,Q1,d5,t5,38.71224455852579
MEXICO,ORI,2040,Q1,d5,t6,38.71224530426782
MEXICO,ORI,2040,Q1,d5,t7,38.71223988803125
MEXICO,ORI,2040,Q1,d5,t8,38.71220707964313
MEXICO,ORI,2040,Q1,d5,t9,38.71223543838222
MEXICO,ORI,2040,Q2,d1,t1,48.440029684605925
MEXICO,ORI,2040,Q2,d1,t10,48.43978063980377
MEXICO,ORI,2040,Q2,d1,t11,48.43977780547215
MEXICO,ORI,2040,Q2,d1,t12,48.43976934679821
MEXICO,ORI,2040,Q2,d1,t13,48.439760103745314
MEXICO,ORI,2040,Q2,d1,t14,48.43976740251399
MEXICO,ORI,2040,Q2,d1,t15,48.43977440076114
MEXICO,ORI,2040,Q2,d1,t16,48.43980693014491
MEXICO,ORI,2040,Q2,d1,t17,48.4398437220942
