c,z,attribute,y,tech,f,techfuel,value
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,Geothermal,Geothermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,CCGT,LFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,GT,Diesel,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ICE,Diesel,Diesel,406.4952983377166
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ICE,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,OCGT,Diesel,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,OCGT,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,OCGT,LFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,Biogas,Biogas,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,BiomassPlant,Biomass,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,Biomass,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ReservoirHydro,Water,Reservoir,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,STO HY,Water,Reservoir,0.0073960493482982
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ROR,Water,ROR,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,CSP,CSP,CSP,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,CSPPlant,CSP,CSP,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,OnshoreWind,Wind,Onshore Wind,5384.518779133943
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,Wind,Wind,Onshore Wind,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,PV,PV,PV,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,PV,Solar,PV,105.03233033581714
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,pvwsto,Solar,PV+Storage,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,STOPV,Solar,Solar Thermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,Storage,Battery,Battery,0.0372105438156259
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,Storage,Pumped,PSH,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,Storage,Water,PSH,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ImportTransmission,Import,Imports,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,Peat,Peat,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,Waste,Waste,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,Methane,Methane,Methane,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,CSPPlant,Solar,Solar,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,RPV,Solar,Solar,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0017922312667297
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,GT,FuelOil,GT-FuelOil,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ICE,Biogas,ICE-Biogas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0020233314342047
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,Coke,ST-Coke,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2045,ST,Steam,ST-Steam,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Nuclear,Uranium,Nuclear,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT,ALC,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT,Gas,Gas,6771.804854710725
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT,LNG,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,GT,ALC,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,GT,Gas,Gas,0.0162913951149243
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ICE,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ICE,LNG,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT,LNG,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,ALC,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Gas,Gas,0.0030391725852417
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Shale,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Coal,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,DomesticCoal,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,ImportedCoal,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Lignite,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Geothermal,Geothermal,Geothermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Geothermal,Geothermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT,LFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,GT,Diesel,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ICE,Diesel,Diesel,406.4953227053439
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ICE,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT,Diesel,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT,LFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Biogas,Biogas,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,BiomassPlant,Biomass,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Biomass,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ReservoirHydro,Water,Reservoir,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,STO HY,Water,Reservoir,0.0101664582446979
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ROR,Water,ROR,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CSP,CSP,CSP,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CSPPlant,CSP,CSP,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OnshoreWind,Wind,Onshore Wind,5384.518817075095
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Wind,Wind,Onshore Wind,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,PV,PV,PV,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,PV,Solar,PV,105.0324310711442
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,pvwsto,Solar,PV+Storage,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,STOPV,Solar,Solar Thermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Storage,Battery,Battery,2500.036791790136
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Storage,Pumped,PSH,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Storage,Water,PSH,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ImportTransmission,Import,Imports,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Peat,Peat,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Waste,Waste,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,Methane,Methane,Methane,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CSPPlant,Solar,Solar,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,RPV,Solar,Solar,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0018245993689113
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,GT,FuelOil,GT-FuelOil,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ICE,Biogas,ICE-Biogas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0020459394613211
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Coke,ST-Coke,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2050,ST,Steam,ST-Steam,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Nuclear,Uranium,Nuclear,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT,ALC,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT,Gas,Gas,6771.806002991445
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT,LNG,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,GT,ALC,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,GT,Gas,Gas,0.0164075454653782
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ICE,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ICE,LNG,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT,LNG,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,ALC,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Gas,Gas,0.0290160802071782
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Shale,Gas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Coal,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,DomesticCoal,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,ImportedCoal,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Lignite,Coal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Geothermal,Geothermal,Geothermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Geothermal,Geothermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT,LFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,GT,Diesel,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ICE,Diesel,Diesel,406.5233847731713
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ICE,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT,Diesel,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT,LFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,HFO,Diesel,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Biogas,Biogas,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,BiomassPlant,Biomass,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Biomass,Biomass,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ReservoirHydro,Water,Reservoir,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,STO HY,Water,Reservoir,0.0101822032521809
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ROR,Water,ROR,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CSP,CSP,CSP,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CSPPlant,CSP,CSP,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OnshoreWind,Wind,Onshore Wind,5415.461687486359
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Wind,Wind,Onshore Wind,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,PV,PV,PV,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,PV,Solar,PV,7981.021208253209
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,pvwsto,Solar,PV+Storage,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,STOPV,Solar,Solar Thermal,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Storage,Battery,Battery,5000.0004959908765
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Storage,Pumped,PSH,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Storage,Water,PSH,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ImportTransmission,Import,Imports,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Peat,Peat,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Waste,Waste,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,Methane,Methane,Methane,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CSPPlant,Solar,Solar,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,RPV,Solar,Solar,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0087033162243221
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,GT,FuelOil,GT-FuelOil,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ICE,Biogas,ICE-Biogas,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0130051079726238
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Coke,ST-Coke,0.0
MEXICO,NTE,NewCapacityTechFuelCumulated,2060,ST,Steam,ST-Steam,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Nuclear,Uranium,Nuclear,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT,Gas,Gas,443.32432652695263
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT,LNG,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT,ALC,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ICE,Gas,Gas,40.911894300283095
MEXICO,NTE,ReserveSpinningTechFuel,2023,ICE,LNG,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT,Gas,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT,LNG,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Gas,Gas,54.63781865322992
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,ALC,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Shale,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,GT,Gas,Gas,44.55358839744197
MEXICO,NTE,ReserveSpinningTechFuel,2023,GT,ALC,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Coal,Coal,10.797481020491787
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,DomesticCoal,Coal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,ImportedCoal,Coal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Lignite,Coal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Geothermal,Geothermal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Geothermal,Geothermal,Geothermal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT,LFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ICE,Diesel,Diesel,8.295158336053685
MEXICO,NTE,ReserveSpinningTechFuel,2023,ICE,HFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT,LFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT,Diesel,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT,HFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,HFO,Diesel,97.15355739057858
MEXICO,NTE,ReserveSpinningTechFuel,2023,GT,Diesel,Diesel,31.2444868800154
MEXICO,NTE,ReserveSpinningTechFuel,2023,BiomassPlant,Biomass,Biomass,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Biogas,Biogas,Biomass,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Biomass,Biomass,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ReservoirHydro,Water,Reservoir,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,STO HY,Water,Reservoir,43.27029766264353
MEXICO,NTE,ReserveSpinningTechFuel,2023,ROR,Water,ROR,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CSPPlant,CSP,CSP,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CSP,CSP,CSP,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Wind,Wind,Onshore Wind,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,PV,Solar,PV,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,PV,PV,PV,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,pvwsto,Solar,PV+Storage,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,STOPV,Solar,Solar Thermal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Storage,Battery,Battery,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Storage,Water,PSH,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Storage,Pumped,PSH,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ImportTransmission,Import,Imports,41.09011832351274
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Peat,Peat,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Waste,Waste,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,Methane,Methane,Methane,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,RPV,Solar,Solar,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CSPPlant,Solar,Solar,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ICE,Biogas,ICE-Biogas,7.7935831606484065
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Steam,ST-Steam,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,ST,Coke,ST-Coke,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,GT,FuelOil,GT-FuelOil,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2023,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Nuclear,Uranium,Nuclear,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CCGT,Gas,Gas,428.47167477046577
MEXICO,NTE,ReserveSpinningTechFuel,2024,CCGT,LNG,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CCGT,ALC,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ICE,Gas,Gas,39.76436264108472
MEXICO,NTE,ReserveSpinningTechFuel,2024,ICE,LNG,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OCGT,Gas,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OCGT,LNG,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Gas,Gas,52.56285298558648
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,ALC,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Shale,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,GT,Gas,Gas,43.76352301995907
MEXICO,NTE,ReserveSpinningTechFuel,2024,GT,ALC,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OCGT_CCS,Gas,Gas,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Coal,Coal,1.0970738313844732
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,DomesticCoal,Coal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,ImportedCoal,Coal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Lignite,Coal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Geothermal,Geothermal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Geothermal,Geothermal,Geothermal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CCGT,LFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ICE,Diesel,Diesel,58.13622400077024
MEXICO,NTE,ReserveSpinningTechFuel,2024,ICE,HFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OCGT,LFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OCGT,Diesel,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OCGT,HFO,Diesel,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,HFO,Diesel,93.9451774489809
MEXICO,NTE,ReserveSpinningTechFuel,2024,GT,Diesel,Diesel,30.619701343822204
MEXICO,NTE,ReserveSpinningTechFuel,2024,BiomassPlant,Biomass,Biomass,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Biogas,Biogas,Biomass,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Biomass,Biomass,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ReservoirHydro,Water,Reservoir,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,STO HY,Water,Reservoir,42.73640058941013
MEXICO,NTE,ReserveSpinningTechFuel,2024,ROR,Water,ROR,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CSPPlant,CSP,CSP,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CSP,CSP,CSP,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Wind,Wind,Onshore Wind,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,PV,Solar,PV,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,PV,PV,PV,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,pvwsto,Solar,PV+Storage,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,STOPV,Solar,Solar Thermal,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Storage,Battery,Battery,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Storage,Water,PSH,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Storage,Pumped,PSH,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ImportTransmission,Import,Imports,39.9731330985634
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Peat,Peat,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Waste,Waste,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,Methane,Methane,Methane,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,RPV,Solar,Solar,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CSPPlant,Solar,Solar,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ICE,Biogas,ICE-Biogas,7.7557095848854045
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Steam,ST-Steam,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,ST,Coke,ST-Coke,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,NTE,ReserveSpinningTechFuel,2024,GT,FuelOil,GT-FuelOil,0.0
