c,z,attribute,y,value
MEXICO,SIBCS,EmissionsIntensityZone,2025,9.053352179563528e-07
MEXICO,SIBCS,EmissionsIntensityZone,2026,9.2304416429039e-07
MEXICO,SIBCS,EmissionsIntensityZone,2027,9.327603409210582e-07
MEXICO,SIBCS,EmissionsIntensityZone,2028,9.25181523040854e-07
MEXICO,SIBCS,EmissionsIntensityZone,2029,9.352283645708728e-07
MEXICO,SIBCS,EmissionsIntensityZone,2030,5.620408283588496e-07
MEXICO,SIBCS,EmissionsIntensityZone,2040,3.395485849180489e-07
MEXICO,SIBCS,EmissionsIntensityZone,2045,3.1105742132644575e-07
MEXICO,SIBCS,EmissionsIntensityZone,2050,7.464453402129612e-08
MEXICO,SIBCS,EmissionsIntensityZone,2060,6.57715553715947e-10
MEXICO,SIBCS,EmissionsZone,2023,3.771377643375872
MEXICO,SIBCS,EmissionsZone,2024,3.03046739043174
MEXICO,SIBCS,EmissionsZone,2025,3.157818115426342
MEXICO,SIBCS,EmissionsZone,2026,3.298241972049706
MEXICO,SIBCS,EmissionsZone,2027,3.4150671308382807
MEXICO,SIBCS,EmissionsZone,2028,3.503745154967045
MEXICO,SIBCS,EmissionsZone,2029,3.62965620846322
MEXICO,SIBCS,EmissionsZone,2030,2.402797996467436
MEXICO,SIBCS,EmissionsZone,2040,2.186255653831954
MEXICO,SIBCS,EmissionsZone,2045,2.246434172833774
MEXICO,SIBCS,EmissionsZone,2050,0.6613322402242092
MEXICO,SIBCS,EmissionsZone,2060,0.0108886226978849
MEXICO,SIBCS,GenCostsPerMWh,2023,17.12042192451875
MEXICO,SIBCS,GenCostsPerMWh,2024,144.91914513454256
MEXICO,SIBCS,GenCostsPerMWh,2025,148.62449555450965
MEXICO,SIBCS,GenCostsPerMWh,2026,150.1929772206942
MEXICO,SIBCS,GenCostsPerMWh,2027,150.69820969511068
MEXICO,SIBCS,GenCostsPerMWh,2028,161.9689651681324
MEXICO,SIBCS,GenCostsPerMWh,2029,167.01098880665353
MEXICO,SIBCS,GenCostsPerMWh,2030,100.31403884880132
MEXICO,SIBCS,GenCostsPerMWh,2040,45.90656920668394
MEXICO,SIBCS,GenCostsPerMWh,2045,44.578921863026665
MEXICO,SIBCS,GenCostsPerMWh,2050,65.2082392683149
MEXICO,SIBCS,GenCostsPerMWh,2060,35.088121491381
