c,z,attribute,uni,y,value
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2034,116.14799999999998
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,ROR,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Offshore Wind,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2034,90.5042891517071
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV+Storage,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar Thermal,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Battery,2034,68.98627601315717
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Imports,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Peat,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Waste,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Methane,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2034,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Nuclear,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,82.79053413284704
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,265.8703673812735
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2035,112.4346000000002
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2035,180.35191896281847
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,ROR,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Offshore Wind,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2035,90.5042891517071
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV+Storage,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar Thermal,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Battery,2035,105.69759227804516
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Imports,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Peat,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Waste,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Methane,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2035,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Nuclear,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,48.8574821478753
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,213.92800330567985
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2040,112.43460000000027
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2040,402.7812958217465
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,ROR,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Offshore Wind,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2040,1185.083738314427
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV+Storage,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar Thermal,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Battery,2040,388.3283245508131
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Imports,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Peat,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Waste,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Methane,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2040,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Nuclear,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,247.0425961082112
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2045,112.4346000000002
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2045,402.7812958217465
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,ROR,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Offshore Wind,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2045,2042.395319937337
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV+Storage,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar Thermal,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Battery,2045,896.9707446223576
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Imports,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Peat,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Waste,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Methane,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2045,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Nuclear,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Gas,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Coal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Geothermal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,117.08293782629327
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Diesel,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2050,109.55805000000016
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Biomass,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2050,530.9887418274429
SierraLeone,SierraLeone,EnergyTechFuelComplete,Reservoir,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,ROR,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,CSP,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Offshore Wind,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Onshore Wind,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2050,2511.666464491786
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PV+Storage,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar Thermal,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Battery,2050,1169.7662794763314
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,PSH,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Imports,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Peat,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Waste,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Methane,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2050,0.0
SierraLeone,SierraLeone,EnergyTechFuelComplete,Solar,2050,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Nuclear,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Geothermal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Geothermal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Reservoir,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Reservoir,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,ROR,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,CSP,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,CSP,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Offshore Wind,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Onshore Wind,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Onshore Wind,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PV,2027,62.110553196456536
SierraLeone,SierraLeone,NewCapacityTechFuel,PV,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PV+Storage,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Solar Thermal,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Battery,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PSH,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PSH,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Imports,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Peat,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Waste,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Methane,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Solar,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Solar,2027,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Nuclear,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Geothermal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Geothermal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2030,15.1
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Reservoir,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Reservoir,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,ROR,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,CSP,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,CSP,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Offshore Wind,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Onshore Wind,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Onshore Wind,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PV,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PV,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PV+Storage,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Solar Thermal,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Battery,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PSH,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,PSH,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Imports,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Peat,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Waste,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Methane,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Solar,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Solar,2030,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Nuclear,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Gas,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Coal,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Geothermal,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Geothermal,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,19.004009533408464
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Diesel,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Biomass,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Reservoir,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,Reservoir,2032,0.0
SierraLeone,SierraLeone,NewCapacityTechFuel,ROR,2032,0.0
