c,z,y,q,d,t,uni,value
Libya,Libya,2038,Q2,d4,t22,Gas,7220.541177421918
Libya,Libya,2038,Q2,d4,t22,Onshore Wind,209.7026208
Libya,Libya,2038,Q2,d4,t22,PV,610.05
Libya,Libya,2038,Q2,d4,t22,Demand,8040.293798221918
Libya,Libya,2038,Q2,d4,t23,Gas,10381.202821517758
Libya,Libya,2038,Q2,d4,t23,Onshore Wind,247.1795952
Libya,Libya,2038,Q2,d4,t23,PV,719.0749999999999
Libya,Libya,2038,Q2,d4,t23,Demand,11347.457416717758
Libya,Libya,2038,Q2,d4,t24,Gas,12213.280000000002
Libya,Libya,2038,Q2,d4,t24,Gas,844.4043163113529
Libya,Libya,2038,Q2,d4,t24,Onshore Wind,248.442864
Libya,Libya,2038,Q2,d4,t24,PV,722.75
Libya,Libya,2038,Q2,d4,t24,Demand,14028.877180311356
Libya,Libya,2038,Q2,d5,t1,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t1,Gas,4439.5102641183385
Libya,Libya,2038,Q2,d5,t1,Onshore Wind,181.068528
Libya,Libya,2038,Q2,d5,t1,PV,526.7499999999999
Libya,Libya,2038,Q2,d5,t1,Demand,16548.507568359528
Libya,Libya,2038,Q2,d5,t1,Storage Charge,-812.1012237588124
Libya,Libya,2038,Q2,d5,t2,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t2,Gas,5208.64786465239
Libya,Libya,2038,Q2,d5,t2,Onshore Wind,174.752184
Libya,Libya,2038,Q2,d5,t2,PV,508.375
Libya,Libya,2038,Q2,d5,t2,Demand,18034.74851309578
Libya,Libya,2038,Q2,d5,t2,Storage Charge,-70.30653555661252
Libya,Libya,2038,Q2,d5,t3,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t3,Gas,5871.274955052115
Libya,Libya,2038,Q2,d5,t3,Onshore Wind,151.592256
Libya,Libya,2038,Q2,d5,t3,PV,441.0
Libya,Libya,2038,Q2,d5,t3,Demand,18677.14721105212
Libya,Libya,2038,Q2,d5,t4,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t4,Gas,6367.319326358869
Libya,Libya,2038,Q2,d5,t4,Onshore Wind,104.4302208
Libya,Libya,2038,Q2,d5,t4,PV,303.8
Libya,Libya,2038,Q2,d5,t4,Demand,18988.82954715887
Libya,Libya,2038,Q2,d5,t5,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t5,Gas,6456.6
Libya,Libya,2038,Q2,d5,t5,Onshore Wind,64.0056192
Libya,Libya,2038,Q2,d5,t5,PV,186.2
Libya,Libya,2038,Q2,d5,t5,Battery,94.91575253811106
Libya,Libya,2038,Q2,d5,t5,Demand,19015.00137173811
Libya,Libya,2038,Q2,d5,t6,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t6,Gas,5443.025829280796
Libya,Libya,2038,Q2,d5,t6,Onshore Wind,56.42600640000001
Libya,Libya,2038,Q2,d5,t6,PV,164.15
Libya,Libya,2038,Q2,d5,t6,Battery,655.13084288
Libya,Libya,2038,Q2,d5,t6,Demand,18532.0126785608
Libya,Libya,2038,Q2,d5,t7,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t7,Gas,3351.0872716212907
Libya,Libya,2038,Q2,d5,t7,Onshore Wind,77.48048639999999
Libya,Libya,2038,Q2,d5,t7,PV,225.4
Libya,Libya,2038,Q2,d5,t7,Demand,15867.247758021294
Libya,Libya,2038,Q2,d5,t8,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t8,Gas,1341.1706536883994
Libya,Libya,2038,Q2,d5,t8,Onshore Wind,79.16484480000001
Libya,Libya,2038,Q2,d5,t8,PV,230.3
Libya,Libya,2038,Q2,d5,t8,Demand,13863.915498488404
Libya,Libya,2038,Q2,d5,t9,Gas,12030.906290652852
Libya,Libya,2038,Q2,d5,t9,Onshore Wind,37.4769744
Libya,Libya,2038,Q2,d5,t9,PV,109.025
Libya,Libya,2038,Q2,d5,t9,Demand,12081.853937110704
Libya,Libya,2038,Q2,d5,t9,Storage Charge,-95.55432794214768
Libya,Libya,2038,Q2,d5,t10,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t10,Onshore Wind,10.52724
Libya,Libya,2038,Q2,d5,t10,PV,30.625
Libya,Libya,2038,Q2,d5,t10,Demand,11177.737306824802
Libya,Libya,2038,Q2,d5,t10,Storage Charge,-1076.6949331752014
Libya,Libya,2038,Q2,d5,t11,Gas,11588.027194453556
Libya,Libya,2038,Q2,d5,t11,Onshore Wind,25.265376
Libya,Libya,2038,Q2,d5,t11,PV,73.5
Libya,Libya,2038,Q2,d5,t11,Demand,11234.83938405328
Libya,Libya,2038,Q2,d5,t11,Storage Charge,-451.9531864002756
Libya,Libya,2038,Q2,d5,t12,Gas,12104.307287048208
Libya,Libya,2038,Q2,d5,t12,Onshore Wind,48.425304
Libya,Libya,2038,Q2,d5,t12,PV,140.87500000000003
Libya,Libya,2038,Q2,d5,t12,Demand,12293.607591048209
Libya,Libya,2038,Q2,d5,t13,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t13,Gas,1473.6175369786924
Libya,Libya,2038,Q2,d5,t13,Onshore Wind,64.8477984
Libya,Libya,2038,Q2,d5,t13,PV,188.65
Libya,Libya,2038,Q2,d5,t13,Battery,858.567171429981
Libya,Libya,2038,Q2,d5,t13,Demand,14798.962506808675
Libya,Libya,2038,Q2,d5,t14,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t14,Gas,3360.889735089668
Libya,Libya,2038,Q2,d5,t14,Onshore Wind,69.90087360000001
Libya,Libya,2038,Q2,d5,t14,PV,203.35
Libya,Libya,2038,Q2,d5,t14,Demand,15847.42060868967
Libya,Libya,2038,Q2,d5,t15,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t15,Gas,4032.435262415267
Libya,Libya,2038,Q2,d5,t15,Onshore Wind,88.00772640000001
Libya,Libya,2038,Q2,d5,t15,PV,256.025
Libya,Libya,2038,Q2,d5,t15,Demand,16589.74798881527
Libya,Libya,2038,Q2,d5,t16,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t16,Gas,2727.0954017744025
Libya,Libya,2038,Q2,d5,t16,Onshore Wind,130.9588656
Libya,Libya,2038,Q2,d5,t16,PV,380.975
Libya,Libya,2038,Q2,d5,t16,Battery,522.00490896
Libya,Libya,2038,Q2,d5,t16,Demand,15974.314176334405
Libya,Libya,2038,Q2,d5,t17,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t17,Gas,289.2975830718242
Libya,Libya,2038,Q2,d5,t17,Onshore Wind,197.912112
Libya,Libya,2038,Q2,d5,t17,PV,575.75
Libya,Libya,2038,Q2,d5,t17,Demand,13276.239695071825
Libya,Libya,2038,Q2,d5,t18,Gas,11739.383475314047
Libya,Libya,2038,Q2,d5,t18,Onshore Wind,244.231968
Libya,Libya,2038,Q2,d5,t18,PV,710.5
Libya,Libya,2038,Q2,d5,t18,Demand,12694.115443314047
Libya,Libya,2038,Q2,d5,t19,Gas,10424.011840315909
Libya,Libya,2038,Q2,d5,t19,Onshore Wind,264.0231792
Libya,Libya,2038,Q2,d5,t19,PV,768.075
Libya,Libya,2038,Q2,d5,t19,Demand,11456.110019515909
Libya,Libya,2038,Q2,d5,t20,Gas,8488.631159930297
Libya,Libya,2038,Q2,d5,t20,Onshore Wind,260.23337280000004
Libya,Libya,2038,Q2,d5,t20,PV,757.05
Libya,Libya,2038,Q2,d5,t20,Demand,9505.914532730298
Libya,Libya,2038,Q2,d5,t21,Gas,5817.271129100085
Libya,Libya,2038,Q2,d5,t21,Onshore Wind,234.12581760000003
Libya,Libya,2038,Q2,d5,t21,PV,681.1
Libya,Libya,2038,Q2,d5,t21,Demand,6732.496946700085
Libya,Libya,2038,Q2,d5,t22,Gas,7771.093555638306
Libya,Libya,2038,Q2,d5,t22,Onshore Wind,197.4910224
Libya,Libya,2038,Q2,d5,t22,PV,574.525
Libya,Libya,2038,Q2,d5,t22,Demand,8543.109578038306
Libya,Libya,2038,Q2,d5,t23,Gas,10886.006223046106
Libya,Libya,2038,Q2,d5,t23,Onshore Wind,166.33039200000005
Libya,Libya,2038,Q2,d5,t23,PV,483.875
Libya,Libya,2038,Q2,d5,t23,Demand,11536.211615046106
Libya,Libya,2038,Q2,d5,t24,Gas,12213.280000000002
Libya,Libya,2038,Q2,d5,t24,Gas,936.253615356989
Libya,Libya,2038,Q2,d5,t24,Onshore Wind,143.59155360000003
Libya,Libya,2038,Q2,d5,t24,PV,417.725
Libya,Libya,2038,Q2,d5,t24,Demand,13710.850168956991
Libya,Libya,2038,Q3,d1,t1,Gas,12213.280000000002
Libya,Libya,2038,Q3,d1,t1,Gas,49.44214009409916
Libya,Libya,2038,Q3,d1,t1,Onshore Wind,177.6998112
Libya,Libya,2038,Q3,d1,t1,PV,516.9499999999999
Libya,Libya,2038,Q3,d1,t1,Demand,11954.167308569724
Libya,Libya,2038,Q3,d1,t1,Storage Charge,-1003.204642724378
Libya,Libya,2038,Q3,d1,t2,Gas,12213.280000000002
Libya,Libya,2038,Q3,d1,t2,Onshore Wind,161.6984064
Libya,Libya,2038,Q3,d1,t2,PV,470.4
Libya,Libya,2038,Q3,d1,t2,Demand,12509.326674852027
Libya,Libya,2038,Q3,d1,t2,Storage Charge,-336.0517315479751
Libya,Libya,2038,Q3,d1,t3,Gas,12213.280000000002
Libya,Libya,2038,Q3,d1,t3,Gas,1370.0
Libya,Libya,2038,Q3,d1,t3,Onshore Wind,145.6970016
Libya,Libya,2038,Q3,d1,t3,PV,423.85
Libya,Libya,2038,Q3,d1,t3,Demand,13867.88092835473
Libya,Libya,2038,Q3,d1,t3,Storage Charge,-284.9460732452717
Libya,Libya,2038,Q3,d1,t4,Gas,12213.280000000002
Libya,Libya,2038,Q3,d1,t4,Gas,2070.216778856284
Libya,Libya,2038,Q3,d1,t4,Onshore Wind,133.4854032
Libya,Libya,2038,Q3,d1,t4,PV,388.325
Libya,Libya,2038,Q3,d1,t4,Demand,14805.307182056287
Libya,Libya,2038,Q3,d1,t5,Gas,12213.280000000002
Libya,Libya,2038,Q3,d1,t5,Gas,2264.793904462562
Libya,Libya,2038,Q3,d1,t5,Onshore Wind,120.4316256
Libya,Libya,2038,Q3,d1,t5,PV,350.35
Libya,Libya,2038,Q3,d1,t5,Demand,14948.855530062565
Libya,Libya,2038,Q3,d1,t6,Gas,12213.280000000002
Libya,Libya,2038,Q3,d1,t6,Gas,1620.835397952016
Libya,Libya,2038,Q3,d1,t6,Onshore Wind,104.8513104
Libya,Libya,2038,Q3,d1,t6,PV,305.025
Libya,Libya,2038,Q3,d1,t6,Battery,1380.572080389981
Libya,Libya,2038,Q3,d1,t6,Demand,15624.563788742
Libya,Libya,2038,Q3,d1,t7,Gas,11085.172375447946
Libya,Libya,2038,Q3,d1,t7,Onshore Wind,87.58663680000001
Libya,Libya,2038,Q3,d1,t7,PV,254.8
Libya,Libya,2038,Q3,d1,t7,Demand,11427.559012247946
Libya,Libya,2038,Q3,d1,t8,Gas,7755.446223290293
Libya,Libya,2038,Q3,d1,t8,Onshore Wind,67.7954256
Libya,Libya,2038,Q3,d1,t8,PV,197.225
Libya,Libya,2038,Q3,d1,t8,Demand,8020.466648890293
Libya,Libya,2038,Q3,d1,t9,Gas,5371.588243338357
Libya,Libya,2038,Q3,d1,t9,Onshore Wind,33.2660784
Libya,Libya,2038,Q3,d1,t9,PV,96.775
Libya,Libya,2038,Q3,d1,t9,Demand,5501.629321738356
Libya,Libya,2038,Q3,d1,t10,Gas,3850.215287367549
Libya,Libya,2038,Q3,d1,t10,Onshore Wind,12.632688
Libya,Libya,2038,Q3,d1,t10,PV,36.75
Libya,Libya,2038,Q3,d1,t10,Demand,3899.597975367549
Libya,Libya,2038,Q3,d1,t11,Gas,5103.574788985427
Libya,Libya,2038,Q3,d1,t11,Onshore Wind,5.0530752
Libya,Libya,2038,Q3,d1,t11,PV,14.7
Libya,Libya,2038,Q3,d1,t11,Demand,5123.327864185428
Libya,Libya,2038,Q3,d1,t12,Gas,6245.870687264568
Libya,Libya,2038,Q3,d1,t12,Onshore Wind,8.8428816
Libya,Libya,2038,Q3,d1,t12,PV,25.725
Libya,Libya,2038,Q3,d1,t12,Demand,6280.438568864567
Libya,Libya,2038,Q3,d1,t13,Gas,5510.575402069572
Libya,Libya,2038,Q3,d1,t13,Onshore Wind,15.1592256
Libya,Libya,2038,Q3,d1,t13,PV,44.1
Libya,Libya,2038,Q3,d1,t13,Demand,5569.834627669572
Libya,Libya,2038,Q3,d1,t14,Gas,8685.308007585974
Libya,Libya,2038,Q3,d1,t14,Onshore Wind,20.633390400000003
Libya,Libya,2038,Q3,d1,t14,PV,60.025
Libya,Libya,2038,Q3,d1,t14,Demand,8765.966397985974
Libya,Libya,2038,Q3,d1,t15,Gas,8733.53466148891
Libya,Libya,2038,Q3,d1,t15,Onshore Wind,32.8449888
Libya,Libya,2038,Q3,d1,t15,PV,95.55
Libya,Libya,2038,Q3,d1,t15,Demand,8861.92965028891
Libya,Libya,2038,Q3,d1,t16,Gas,6861.057982341124
Libya,Libya,2038,Q3,d1,t16,Onshore Wind,55.16273760000001
Libya,Libya,2038,Q3,d1,t16,PV,160.475
Libya,Libya,2038,Q3,d1,t16,Demand,7076.6957199411245
Libya,Libya,2038,Q3,d1,t17,Gas,5096.663004797576
Libya,Libya,2038,Q3,d1,t17,Onshore Wind,92.639712
Libya,Libya,2038,Q3,d1,t17,PV,269.50000000000006
Libya,Libya,2038,Q3,d1,t17,Demand,5458.802716797576
Libya,Libya,2038,Q3,d1,t18,Gas,2634.564844365857
Libya,Libya,2038,Q3,d1,t18,Onshore Wind,117.48399840000002
Libya,Libya,2038,Q3,d1,t18,PV,341.77500000000003
Libya,Libya,2038,Q3,d1,t18,Demand,3093.823842765857
Libya,Libya,2038,Q3,d1,t19,Gas,233.3086142006644
Libya,Libya,2038,Q3,d1,t19,Onshore Wind,149.486808
Libya,Libya,2038,Q3,d1,t19,PV,434.875
Libya,Libya,2038,Q3,d1,t19,Demand,817.6704222006643
Libya,Libya,2038,Q3,d1,t20,Onshore Wind,182.7528864
Libya,Libya,2038,Q3,d1,t20,PV,531.65
Libya,Libya,2038,Q3,d1,t20,Demand,374.3360276866025
Libya,Libya,2038,Q3,d1,t20,Storage Charge,-340.06685871339744
Libya,Libya,2038,Q3,d1,t21,Onshore Wind,193.2801264
Libya,Libya,2038,Q3,d1,t21,PV,562.2750000000001
Libya,Libya,2038,Q3,d1,t21,Demand,543.2630766833228
Libya,Libya,2038,Q3,d1,t21,Storage Charge,-212.29204971667733
Libya,Libya,2038,Q3,d1,t22,Gas,1627.8303841916245
Libya,Libya,2038,Q3,d1,t22,Onshore Wind,186.54269280000003
Libya,Libya,2038,Q3,d1,t22,PV,542.6750000000001
Libya,Libya,2038,Q3,d1,t22,Demand,2357.0480769916244
Libya,Libya,2038,Q3,d1,t23,Gas,2132.444840539843
Libya,Libya,2038,Q3,d1,t23,Onshore Wind,173.9100048
Libya,Libya,2038,Q3,d1,t23,PV,505.925
Libya,Libya,2038,Q3,d1,t23,Battery,469.5050721655636
Libya,Libya,2038,Q3,d1,t23,Demand,3281.784917505406
Libya,Libya,2038,Q3,d1,t24,Gas,6401.890581522819
Libya,Libya,2038,Q3,d1,t24,Onshore Wind,160.85622719999998
Libya,Libya,2038,Q3,d1,t24,PV,467.95
Libya,Libya,2038,Q3,d1,t24,Demand,7030.696808722819
Libya,Libya,2038,Q3,d2,t1,Gas,10688.53626233913
Libya,Libya,2038,Q3,d2,t1,Onshore Wind,304.0266912
Libya,Libya,2038,Q3,d2,t1,PV,884.4499999999999
Libya,Libya,2038,Q3,d2,t1,Demand,11726.55199785949
Libya,Libya,2038,Q3,d2,t1,Storage Charge,-150.4609556796398
Libya,Libya,2038,Q3,d2,t2,Gas,12050.889888329604
Libya,Libya,2038,Q3,d2,t2,Onshore Wind,317.92264800000004
Libya,Libya,2038,Q3,d2,t2,PV,924.875
Libya,Libya,2038,Q3,d2,t2,Demand,13293.687536329604
Libya,Libya,2038,Q3,d2,t3,Gas,12213.280000000002
Libya,Libya,2038,Q3,d2,t3,Gas,157.75893846279723
Libya,Libya,2038,Q3,d2,t3,Onshore Wind,336.4505904
Libya,Libya,2038,Q3,d2,t3,PV,978.775
Libya,Libya,2038,Q3,d2,t3,Demand,13686.2645288628
Libya,Libya,2038,Q3,d2,t4,Gas,12213.280000000002
Libya,Libya,2038,Q3,d2,t4,Gas,761.2930442187226
Libya,Libya,2038,Q3,d2,t4,Onshore Wind,358.7683392
Libya,Libya,2038,Q3,d2,t4,PV,1043.6999999999998
Libya,Libya,2038,Q3,d2,t4,Demand,14377.041383418726
Libya,Libya,2038,Q3,d2,t5,Gas,12213.280000000002
Libya,Libya,2038,Q3,d2,t5,Onshore Wind,362.137056
Libya,Libya,2038,Q3,d2,t5,PV,1053.4999999999998
Libya,Libya,2038,Q3,d2,t5,Demand,13558.57790032182
Libya,Libya,2038,Q3,d2,t5,Storage Charge,-70.33915567818349
Libya,Libya,2038,Q3,d2,t6,Gas,12213.280000000002
Libya,Libya,2038,Q3,d2,t6,Gas,1319.65197008
Libya,Libya,2038,Q3,d2,t6,Onshore Wind,354.97853280000004
Libya,Libya,2038,Q3,d2,t6,PV,1032.675
Libya,Libya,2038,Q3,d2,t6,Battery,187.6800946541498
Libya,Libya,2038,Q3,d2,t6,Demand,15108.265597534151
Libya,Libya,2038,Q3,d2,t7,Gas,11942.65332959532
Libya,Libya,2038,Q3,d2,t7,Onshore Wind,337.29276960000004
Libya,Libya,2038,Q3,d2,t7,PV,981.225
Libya,Libya,2038,Q3,d2,t7,Demand,13261.17109919532
Libya,Libya,2038,Q3,d2,t8,Gas,8398.015323546751
Libya,Libya,2038,Q3,d2,t8,Onshore Wind,322.9757232
Libya,Libya,2038,Q3,d2,t8,PV,939.575
Libya,Libya,2038,Q3,d2,t8,Demand,9660.566046746751
Libya,Libya,2038,Q3,d2,t9,Gas,8111.235739251603
Libya,Libya,2038,Q3,d2,t9,Onshore Wind,304.0266912
Libya,Libya,2038,Q3,d2,t9,PV,884.4499999999999
Libya,Libya,2038,Q3,d2,t9,Demand,9299.712430451604
Libya,Libya,2038,Q3,d2,t10,Gas,5296.408706618933
Libya,Libya,2038,Q3,d2,t10,Onshore Wind,333.08187360000005
Libya,Libya,2038,Q3,d2,t10,PV,968.975
Libya,Libya,2038,Q3,d2,t10,Demand,6598.465580218934
Libya,Libya,2038,Q3,d2,t11,Gas,5857.687234013119
Libya,Libya,2038,Q3,d2,t11,Onshore Wind,340.24039680000004
Libya,Libya,2038,Q3,d2,t11,PV,989.8
Libya,Libya,2038,Q3,d2,t11,Demand,7187.727630813119
Libya,Libya,2038,Q3,d2,t12,Gas,6269.344051079987
Libya,Libya,2038,Q3,d2,t12,Onshore Wind,334.3451424
Libya,Libya,2038,Q3,d2,t12,PV,972.65
Libya,Libya,2038,Q3,d2,t12,Demand,7576.339193479986
Libya,Libya,2038,Q3,d2,t13,Gas,7953.422608155777
Libya,Libya,2038,Q3,d2,t13,Onshore Wind,331.81860480000006
Libya,Libya,2038,Q3,d2,t13,PV,965.3
Libya,Libya,2038,Q3,d2,t13,Demand,9250.541212955775
Libya,Libya,2038,Q3,d2,t14,Gas,9588.763452557108
Libya,Libya,2038,Q3,d2,t14,Onshore Wind,331.81860480000006
Libya,Libya,2038,Q3,d2,t14,PV,965.3
Libya,Libya,2038,Q3,d2,t14,Demand,10885.882057357108
Libya,Libya,2038,Q3,d2,t15,Gas,10469.880689926427
Libya,Libya,2038,Q3,d2,t15,Onshore Wind,331.81860480000006
Libya,Libya,2038,Q3,d2,t15,PV,965.3
Libya,Libya,2038,Q3,d2,t15,Demand,11766.999294726427
Libya,Libya,2038,Q3,d2,t16,Gas,7491.649947307624
Libya,Libya,2038,Q3,d2,t16,Onshore Wind,349.9254576
Libya,Libya,2038,Q3,d2,t16,PV,1017.975
Libya,Libya,2038,Q3,d2,t16,Demand,8859.550404907624
Libya,Libya,2038,Q3,d2,t17,Gas,4695.828665077002
Libya,Libya,2038,Q3,d2,t17,Onshore Wind,368.0323104
Libya,Libya,2038,Q3,d2,t17,PV,1070.65
Libya,Libya,2038,Q3,d2,t17,Demand,6134.510975477003
Libya,Libya,2038,Q3,d2,t18,Gas,2890.196684203677
Libya,Libya,2038,Q3,d2,t18,Onshore Wind,383.191536
Libya,Libya,2038,Q3,d2,t18,PV,1114.7500000000002
Libya,Libya,2038,Q3,d2,t18,Demand,4388.138220203677
Libya,Libya,2038,Q3,d2,t19,Gas,1659.103545106227
Libya,Libya,2038,Q3,d2,t19,Onshore Wind,390.3500592
Libya,Libya,2038,Q3,d2,t19,PV,1135.575
Libya,Libya,2038,Q3,d2,t19,Demand,3185.0286043062274
Libya,Libya,2038,Q3,d2,t20,Onshore Wind,385.7180736
Libya,Libya,2038,Q3,d2,t20,PV,1122.1
Libya,Libya,2038,Q3,d2,t20,Demand,916.0129825774432
Libya,Libya,2038,Q3,d2,t20,Storage Charge,-591.805091022557
Libya,Libya,2038,Q3,d2,t21,Onshore Wind,369.7166688
Libya,Libya,2038,Q3,d2,t21,PV,1075.5500000000002
Libya,Libya,2038,Q3,d2,t21,Demand,1148.3867840502485
Libya,Libya,2038,Q3,d2,t21,Storage Charge,-296.8798847497519
Libya,Libya,2038,Q3,d2,t22,Gas,2251.604641344814
Libya,Libya,2038,Q3,d2,t22,Onshore Wind,345.293472
Libya,Libya,2038,Q3,d2,t22,PV,1004.5
Libya,Libya,2038,Q3,d2,t22,Demand,3601.398113344814
Libya,Libya,2038,Q3,d2,t23,Gas,1659.855115878715
Libya,Libya,2038,Q3,d2,t23,Onshore Wind,326.76552960000004
Libya,Libya,2038,Q3,d2,t23,PV,950.6
Libya,Libya,2038,Q3,d2,t23,Battery,755.3822294064626
Libya,Libya,2038,Q3,d2,t23,Demand,3692.6028748851777
Libya,Libya,2038,Q3,d2,t24,Gas,4295.105550053317
Libya,Libya,2038,Q3,d2,t24,Onshore Wind,308.2375872
Libya,Libya,2038,Q3,d2,t24,PV,896.6999999999999
Libya,Libya,2038,Q3,d2,t24,Demand,5500.043137253316
Libya,Libya,2038,Q3,d3,t1,Gas,10233.090668406128
Libya,Libya,2038,Q3,d3,t1,Onshore Wind,54.74164800000001
Libya,Libya,2038,Q3,d3,t1,PV,159.25
Libya,Libya,2038,Q3,d3,t1,Demand,10377.51472588192
Libya,Libya,2038,Q3,d3,t1,Storage Charge,-69.56759052420827
Libya,Libya,2038,Q3,d3,t2,Gas,12213.280000000002
Libya,Libya,2038,Q3,d3,t2,Gas,1304.7380026045994
Libya,Libya,2038,Q3,d3,t2,Onshore Wind,50.9518416
Libya,Libya,2038,Q3,d3,t2,PV,148.225
Libya,Libya,2038,Q3,d3,t2,Demand,13717.1948442046
Libya,Libya,2038,Q3,d3,t3,Gas,12213.280000000002
Libya,Libya,2038,Q3,d3,t3,Gas,1314.5546350896402
Libya,Libya,2038,Q3,d3,t3,Onshore Wind,48.846393600000006
Libya,Libya,2038,Q3,d3,t3,PV,142.10000000000002
Libya,Libya,2038,Q3,d3,t3,Demand,13718.781028689642
Libya,Libya,2038,Q3,d3,t4,Gas,12213.280000000002
Libya,Libya,2038,Q3,d3,t4,Gas,1370.0
Libya,Libya,2038,Q3,d3,t4,Onshore Wind,51.7940208
Libya,Libya,2038,Q3,d3,t4,PV,150.675
Libya,Libya,2038,Q3,d3,t4,Battery,59.13245194557703
Libya,Libya,2038,Q3,d3,t4,Demand,13844.88147274558
Libya,Libya,2038,Q3,d3,t5,Gas,12213.280000000002
Libya,Libya,2038,Q3,d3,t5,Gas,1192.1481825883402
Libya,Libya,2038,Q3,d3,t5,Onshore Wind,61.9001712
Libya,Libya,2038,Q3,d3,t5,PV,180.075
Libya,Libya,2038,Q3,d3,t5,Demand,13647.403353788342
Libya,Libya,2038,Q3,d3,t6,Gas,12213.280000000002
Libya,Libya,2038,Q3,d3,t6,Gas,1157.834153157406
Libya,Libya,2038,Q3,d3,t6,Onshore Wind,74.53285919999999
Libya,Libya,2038,Q3,d3,t6,PV,216.825
Libya,Libya,2038,Q3,d3,t6,Demand,13662.472012357408
Libya,Libya,2038,Q3,d3,t7,Gas,8284.789903942261
Libya,Libya,2038,Q3,d3,t7,Onshore Wind,87.58663680000001
Libya,Libya,2038,Q3,d3,t7,PV,254.8
Libya,Libya,2038,Q3,d3,t7,Demand,8627.17654074226
Libya,Libya,2038,Q3,d3,t8,Gas,5930.794322998239
Libya,Libya,2038,Q3,d3,t8,Onshore Wind,88.428816
Libya,Libya,2038,Q3,d3,t8,PV,257.25
Libya,Libya,2038,Q3,d3,t8,Demand,6276.47313899824
Libya,Libya,2038,Q3,d3,t9,Gas,5041.837886170533
Libya,Libya,2038,Q3,d3,t9,Onshore Wind,76.6383072
Libya,Libya,2038,Q3,d3,t9,PV,222.95
Libya,Libya,2038,Q3,d3,t9,Demand,5341.426193370534
Libya,Libya,2038,Q3,d3,t10,Gas,3366.63475242029
Libya,Libya,2038,Q3,d3,t10,Onshore Wind,66.95324640000001
Libya,Libya,2038,Q3,d3,t10,PV,194.775
Libya,Libya,2038,Q3,d3,t10,Demand,3628.3629988202897
Libya,Libya,2038,Q3,d3,t11,Gas,5003.385483087752
Libya,Libya,2038,Q3,d3,t11,Onshore Wind,45.8987664
Libya,Libya,2038,Q3,d3,t11,PV,133.52499999999998
Libya,Libya,2038,Q3,d3,t11,Demand,5182.809249487752
Libya,Libya,2038,Q3,d3,t12,Gas,7136.861045107927
Libya,Libya,2038,Q3,d3,t12,Onshore Wind,28.6340928
Libya,Libya,2038,Q3,d3,t12,PV,83.30000000000001
Libya,Libya,2038,Q3,d3,t12,Demand,7248.795137907926
Libya,Libya,2038,Q3,d3,t13,Gas,7553.456130974791
Libya,Libya,2038,Q3,d3,t13,Onshore Wind,21.4755696
Libya,Libya,2038,Q3,d3,t13,PV,62.475
Libya,Libya,2038,Q3,d3,t13,Demand,7637.406700574792
Libya,Libya,2038,Q3,d3,t14,Gas,7933.911257080727
Libya,Libya,2038,Q3,d3,t14,Onshore Wind,28.6340928
Libya,Libya,2038,Q3,d3,t14,PV,83.30000000000001
Libya,Libya,2038,Q3,d3,t14,Demand,8045.845349880727
Libya,Libya,2038,Q3,d3,t15,Gas,10590.096988128633
Libya,Libya,2038,Q3,d3,t15,Onshore Wind,61.057992
Libya,Libya,2038,Q3,d3,t15,PV,177.625
Libya,Libya,2038,Q3,d3,t15,Demand,10828.779980128633
Libya,Libya,2038,Q3,d3,t16,Gas,9098.251795998254
Libya,Libya,2038,Q3,d3,t16,Onshore Wind,111.588744
Libya,Libya,2038,Q3,d3,t16,PV,324.625
Libya,Libya,2038,Q3,d3,t16,Demand,9534.465539998251
Libya,Libya,2038,Q3,d3,t17,Gas,6597.740197022686
Libya,Libya,2038,Q3,d3,t17,Onshore Wind,144.43373280000003
Libya,Libya,2038,Q3,d3,t17,PV,420.175
Libya,Libya,2038,Q3,d3,t17,Demand,7162.348929822686
Libya,Libya,2038,Q3,d3,t18,Gas,6099.274198669757
Libya,Libya,2038,Q3,d3,t18,Onshore Wind,175.17327360000002
Libya,Libya,2038,Q3,d3,t18,PV,509.6
Libya,Libya,2038,Q3,d3,t18,Demand,6784.047472269757
Libya,Libya,2038,Q3,d3,t19,Gas,6021.471002829861
Libya,Libya,2038,Q3,d3,t19,Onshore Wind,214.755696
Libya,Libya,2038,Q3,d3,t19,PV,624.75
Libya,Libya,2038,Q3,d3,t19,Demand,6860.976698829862
Libya,Libya,2038,Q3,d3,t20,Gas,1393.8741904874523
Libya,Libya,2038,Q3,d3,t20,Onshore Wind,258.970104
