c,z,attribute,uni,y,value
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2048,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2048,3470.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2048,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2048,420.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2048,2547.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2048,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Nuclear,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas,2050,500.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-LNG,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal,2050,1060.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-DomesticCoal,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-ImportedCoal,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Geothermal,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Lignite,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Bagasse,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Woodchip,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biogas,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Diesel,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-Gas,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-LNG,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,GT-HFO,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Diesel,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-HFO,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ICE-Gas,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Biomass,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Biomass,2050,4.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Reservoir,2050,3470.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ROR,2050,40.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CSP,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Offshore Wind,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Onshore Wind,2050,460.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV,2050,2762.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PV+Storage,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Solar Thermal,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Battery,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,PSH,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Imports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,Exports,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,CCGT-Gas_Moz,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Bula,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hara,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Hwan,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Munya,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ST-Coal_Zhon,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,ImportTransmission-Import,2050,0.0
Zimbabwe,Zimbabwe,CapacityTechFuel,INT-Import,2050,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Nuclear,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-LNG,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal,2025,6043.087920348585
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-DomesticCoal,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-ImportedCoal,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Geothermal,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Lignite,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Bagasse,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Woodchip,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biogas,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Diesel,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Gas,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-LNG,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-HFO,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Diesel,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-HFO,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Gas,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Biomass,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biomass,2025,29.784
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Reservoir,2025,4594.464
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ROR,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CSP,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Offshore Wind,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Onshore Wind,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV,2025,337.1675400000001
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV+Storage,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Solar Thermal,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Battery,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PSH,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Exports,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas_Moz,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Bula,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hara,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hwan,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Munya,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Zhon,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ImportTransmission-Import,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,INT-Import,2025,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Nuclear,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas,2027,2978.4
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-LNG,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal,2027,3690.6591729079046
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-DomesticCoal,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-ImportedCoal,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Geothermal,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Lignite,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Bagasse,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Woodchip,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biogas,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Diesel,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Gas,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-LNG,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-HFO,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Diesel,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-HFO,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Gas,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Biomass,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biomass,2027,29.784
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Reservoir,2027,4594.463999999998
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ROR,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CSP,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV,2027,672.3633399999998
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV+Storage,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Solar Thermal,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Battery,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PSH,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Exports,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas_Moz,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Bula,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hara,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hwan,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Munya,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Zhon,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ImportTransmission-Import,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,INT-Import,2027,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Nuclear,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas,2030,3723.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-LNG,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal,2030,3738.2409524999903
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-DomesticCoal,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-ImportedCoal,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Geothermal,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Lignite,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Bagasse,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Woodchip,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biogas,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Diesel,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Gas,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-LNG,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-HFO,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Diesel,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-HFO,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Gas,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Biomass,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biomass,2030,29.783999999999992
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Reservoir,2030,4594.463999999999
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ROR,2030,173.1551999999999
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CSP,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Offshore Wind,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Onshore Wind,2030,147.32868000000002
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV,2030,1382.1897399999991
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV+Storage,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Solar Thermal,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Battery,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PSH,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Exports,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas_Moz,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Bula,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hara,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hwan,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Munya,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Zhon,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ImportTransmission-Import,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,INT-Import,2030,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Nuclear,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas,2032,3723.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-LNG,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal,2032,4499.90342308721
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-DomesticCoal,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-ImportedCoal,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Geothermal,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Lignite,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Bagasse,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Woodchip,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biogas,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Diesel,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Gas,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-LNG,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-HFO,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Diesel,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-HFO,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Gas,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Biomass,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biomass,2032,29.78399999999999
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Reservoir,2032,4594.463999999999
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ROR,2032,173.1551999999999
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CSP,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Offshore Wind,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Onshore Wind,2032,245.54780000000005
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV,2032,1618.79854
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV+Storage,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Solar Thermal,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Battery,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PSH,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Exports,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas_Moz,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Bula,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hara,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hwan,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Munya,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Zhon,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ImportTransmission-Import,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,INT-Import,2032,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Nuclear,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas,2035,2525.579827223309
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-LNG,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal,2035,824.4877498033137
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-DomesticCoal,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-ImportedCoal,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Geothermal,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Lignite,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Bagasse,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Woodchip,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biogas,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Diesel,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Gas,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-LNG,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-HFO,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Diesel,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-HFO,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Gas,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Biomass,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biomass,2035,29.78399999999996
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Reservoir,2035,10753.343999999996
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ROR,2035,173.1551999999999
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CSP,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Offshore Wind,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Onshore Wind,2035,392.8764800000002
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV,2035,1973.71174
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PV+Storage,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Solar Thermal,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Battery,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,PSH,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Imports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Exports,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas_Moz,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Bula,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hara,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Hwan,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Munya,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal_Zhon,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ImportTransmission-Import,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,INT-Import,2035,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,Nuclear,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-Gas,2038,1308.7171915469244
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,CCGT-LNG,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Coal,2038,5.651269358339248
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-DomesticCoal,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-ImportedCoal,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Geothermal,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Lignite,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Bagasse,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Woodchip,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ST-Biogas,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Diesel,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-Gas,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-LNG,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,GT-HFO,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Diesel,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-HFO,2038,0.0
Zimbabwe,Zimbabwe,EnergyTechFuelComplete,ICE-Gas,2038,0.0
