Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
LCOE: $/MWH,,IvoryCoast,Taabo,Reservoir,2040,16.9,16.9,16.9
LCOE: $/MWH,,IvoryCoast,Taabo,Reservoir,2045,16.9,16.9,16.9
LCOE: $/MWH,,IvoryCoast,Taabo,Reservoir,2050,16.9,16.9,16.9
LCOE: $/MWH,,IvoryCoast,Vridi,Diesel,2026,127.35,127.35,127.35
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2028,208.28,208.28,208.28
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2029,179.39,179.39,179.39
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2030,277.86,277.86,277.86
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2031,193.8,193.8,193.8
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2032,500.86,500.86,500.86
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2033,202.18,202.18,202.18
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2034,174.29,174.29,174.29
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2035,74.48,74.48,74.48
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2040,71.63,71.63,71.63
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2045,78.21,78.21,78.21
LCOE: $/MWH,,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2050,183.84,183.84,183.84
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2026,120.33,120.33,120.33
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2027,121.72,121.72,121.72
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2028,126.1,126.1,126.1
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2029,126.49,126.49,126.49
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2030,224.36,224.36,224.36
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2031,155.4,155.4,155.4
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2033,627.41,627.41,627.41
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2034,122.52,122.52,122.52
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2035,130.15,130.15,130.15
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2040,121.82,121.82,121.82
LCOE: $/MWH,,Liberia,Bushrod,Diesel,2045,120.33,120.33,120.33
LCOE: $/MWH,,Liberia,MTCoffee_ext,ROR,2028,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MTCoffee_ext,ROR,2029,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MTCoffee_ext,ROR,2030,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MTCoffee_ext,ROR,2031,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MTCoffee_ext,ROR,2032,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MTCoffee_ext,ROR,2033,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2026,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2027,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2028,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2029,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2030,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2031,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2032,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,MountCoffeeReservoir,ROR,2033,9.03,9.03,9.03
LCOE: $/MWH,,Liberia,PV_CAND_Liberia,PV,2040,68.48,68.48,68.48
LCOE: $/MWH,,Liberia,PV_CAND_Liberia,PV,2045,68.48,68.48,68.48
LCOE: $/MWH,,Liberia,PV_CAND_Liberia,PV,2050,68.48,68.48,68.48
LCOE: $/MWH,,Liberia,Respite_PV,PV,2040,61.99,61.99,61.99
LCOE: $/MWH,,Liberia,Respite_PV,PV,2045,61.99,61.99,61.99
LCOE: $/MWH,,Liberia,Respite_PV,PV,2050,61.99,61.99,61.99
LCOE: $/MWH,,Liberia,SP2_150,ROR,2032,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_150,ROR,2033,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_150,ROR,2034,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_150,ROR,2035,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_150,ROR,2040,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_150,ROR,2045,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_150,ROR,2050,64.38,64.38,64.38
LCOE: $/MWH,,Liberia,SP2_161,Reservoir,2050,74.2,74.2,74.2
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2028,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2029,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2030,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2031,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2032,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2033,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2034,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2035,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2040,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2045,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Solar Yekepa / Buchanan,PV,2050,83.4,83.4,83.4
LCOE: $/MWH,,Liberia,Storage_CAND_2027_Liberia,Battery,2040,51.65,51.65,51.65
LCOE: $/MWH,,Liberia,Storage_CAND_2027_Liberia,Battery,2045,64.23,64.23,64.23
LCOE: $/MWH,,Liberia,Storage_CAND_2027_Liberia,Battery,2050,221.02,221.02,221.02
LCOE: $/MWH,,Mali,Albatros,Diesel,2026,139.64,139.64,139.64
LCOE: $/MWH,,Mali,Albatros,Diesel,2027,145.09,145.09,145.09
LCOE: $/MWH,,Mali,Albatros,Diesel,2028,189.44,189.44,189.44
LCOE: $/MWH,,Mali,Albatros,Diesel,2029,259.26,259.26,259.26
LCOE: $/MWH,,Mali,Albatros,Diesel,2034,212.15,212.15,212.15
LCOE: $/MWH,,Mali,Albatros,Diesel,2035,457.86,457.86,457.86
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2026,141.5,141.5,141.5
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2027,146.93,146.93,146.93
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2028,194.02,194.02,194.02
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2029,221.02,221.02,221.02
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2034,190.62,190.62,190.62
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2035,832.12,832.12,832.12
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2045,334.95,334.95,334.95
LCOE: $/MWH,,Mali,Aska Balkou,Diesel,2050,175.49,175.49,175.49
LCOE: $/MWH,,Mali,Balingue,Diesel,2026,140.2,140.2,140.2
LCOE: $/MWH,,Mali,Balingue,Diesel,2027,147.14,147.14,147.14
LCOE: $/MWH,,Mali,Balingue,Diesel,2028,187.63,187.63,187.63
LCOE: $/MWH,,Mali,Balingue,Diesel,2029,224.35,224.35,224.35
LCOE: $/MWH,,Mali,Balingue,Diesel,2034,188.07,188.07,188.07
LCOE: $/MWH,,Mali,Balingue,Diesel,2035,480.56,480.56,480.56
LCOE: $/MWH,,Mali,Balingue Deutz,Diesel,2026,145.23,145.23,145.23
LCOE: $/MWH,,Mali,Balingue Deutz,Diesel,2027,149.75,149.75,149.75
LCOE: $/MWH,,Mali,Balingue Deutz,Diesel,2028,188.04,188.04,188.04
LCOE: $/MWH,,Mali,Balingue Deutz,Diesel,2029,244.16,244.16,244.16
LCOE: $/MWH,,Mali,BalingueBID,Diesel,2026,137.46,137.46,137.46
LCOE: $/MWH,,Mali,BalingueBID,Diesel,2027,140.01,140.01,140.01
LCOE: $/MWH,,Mali,BalingueBID,Diesel,2028,187.65,187.65,187.65
LCOE: $/MWH,,Mali,BalingueBID,Diesel,2029,278.5,278.5,278.5
LCOE: $/MWH,,Mali,BalingueBID,Diesel,2034,190.49,190.49,190.49
LCOE: $/MWH,,Mali,BalingueBID,Diesel,2035,455.09,455.09,455.09
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2026,136.54,136.54,136.54
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2027,138.86,138.86,138.86
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2028,178.71,178.71,178.71
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2029,193.57,193.57,193.57
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2030,1298.94,1298.94,1298.94
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2031,405.68,405.68,405.68
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2033,744.04,744.04,744.04
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2034,176.53,176.53,176.53
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2035,334.7,334.7,334.7
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2040,411.36,411.36,411.36
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2045,302.26,302.26,302.26
LCOE: $/MWH,,Mali,Centrale BID Sirakoro (100 MW),Diesel,2050,163.9,163.9,163.9
LCOE: $/MWH,,Mali,Darsalam,Diesel,2026,139.19,139.19,139.19
LCOE: $/MWH,,Mali,Darsalam,Diesel,2027,144.15,144.15,144.15
LCOE: $/MWH,,Mali,Darsalam,Diesel,2028,189.75,189.75,189.75
LCOE: $/MWH,,Mali,Darsalam,Diesel,2029,204.6,204.6,204.6
LCOE: $/MWH,,Mali,Darsalam,Diesel,2033,978.06,978.06,978.06
LCOE: $/MWH,,Mali,Darsalam,Diesel,2034,178.44,178.44,178.44
LCOE: $/MWH,,Mali,Darsalam,Diesel,2035,330.79,330.79,330.79
LCOE: $/MWH,,Mali,Darsalam,Diesel,2045,334.95,334.95,334.95
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2026,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2027,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2028,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2029,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2030,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2031,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2032,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2033,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2034,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2035,9.63,9.63,9.63
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2040,9.86,9.86,9.86
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2045,10.18,10.18,10.18
LCOE: $/MWH,,Mali,FELOU_MAL,ROR,2050,12.2,12.2,12.2
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2026,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2027,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2028,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2029,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2030,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2031,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2032,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2033,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2034,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2035,9.63,9.63,9.63
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2040,9.9,9.9,9.9
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2045,10.25,10.25,10.25
LCOE: $/MWH,,Mali,Gouina_mali,ROR,2050,12.2,12.2,12.2
LCOE: $/MWH,,Mali,HYD_CAND_MAL,Reservoir,2050,99.33,99.33,99.33
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2026,139.01,139.01,139.01
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2027,143.64,143.64,143.64
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2028,184.76,184.76,184.76
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2029,246.49,246.49,246.49
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2034,189.09,189.09,189.09
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2035,330.79,330.79,330.79
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2045,334.95,334.95,334.95
LCOE: $/MWH,,Mali,Loc. AKSA Sirakoro - 30 MW,Diesel,2050,167.46,167.46,167.46
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2026,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2027,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2028,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2029,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2030,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2031,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2032,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2033,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2034,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2035,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2040,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2045,13.18,13.18,13.18
LCOE: $/MWH,,Mali,MANANTALI_mali,Reservoir,2050,13.18,13.18,13.18
LCOE: $/MWH,,Mali,PV_Akuo,PV,2026,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2027,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2028,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2029,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2030,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2031,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2032,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2033,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2034,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2035,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_Akuo,PV,2040,10.94,10.94,10.94
LCOE: $/MWH,,Mali,PV_CAND_Mali,PV,2040,52.2,52.2,52.2
LCOE: $/MWH,,Mali,PV_CAND_Mali,PV,2045,47.72,47.72,47.72
LCOE: $/MWH,,Mali,PV_CAND_Mali,PV,2050,45.18,45.18,45.18
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2026,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2027,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2028,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2029,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2030,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2031,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2032,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2033,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2034,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2035,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2040,71.45,71.45,71.45
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2045,71.72,71.72,71.72
LCOE: $/MWH,,Mali,Regional Solar Park Phase I,PV,2050,72.4,72.4,72.4
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2026,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2027,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2028,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2029,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2030,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2031,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2032,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2033,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2034,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2035,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2040,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2045,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SELINGUE,Reservoir,2050,20.05,20.05,20.05
LCOE: $/MWH,,Mali,SES Darsalam - 10 MW,Diesel,2026,234.97,234.97,234.97
LCOE: $/MWH,,Mali,SES Darsalam - 10 MW,Diesel,2027,321.87,321.87,321.87
LCOE: $/MWH,,Mali,SES(Lafia_Badala),Diesel,2026,223.05,223.05,223.05
LCOE: $/MWH,,Mali,SES(Lafia_Badala),Diesel,2027,303.24,303.24,303.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2026,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2027,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2028,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2029,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2030,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2031,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2032,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2033,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2034,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2035,9.24,9.24,9.24
LCOE: $/MWH,,Mali,Sotuba,ROR,2040,9.52,9.52,9.52
LCOE: $/MWH,,Mali,Sotuba,ROR,2045,9.98,9.98,9.98
LCOE: $/MWH,,Mali,Sotuba,ROR,2050,11.88,11.88,11.88
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2030,87.43,87.43,87.43
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2031,105.67,105.67,105.67
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2032,140.25,140.25,140.25
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2033,150.53,150.53,150.53
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2034,82.74,82.74,82.74
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2035,110.66,110.66,110.66
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2040,70.79,70.79,70.79
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2045,59.15,59.15,59.15
LCOE: $/MWH,,Mali,Storage_CAND_2027_Mali,Battery,2050,52.54,52.54,52.54
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2030,39.22,39.22,39.22
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2031,39.22,39.22,39.22
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2032,39.1,39.1,39.1
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2033,38.95,38.95,38.95
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2034,38.78,38.78,38.78
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2035,38.61,38.61,38.61
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2040,37.54,37.54,37.54
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2045,36.72,36.72,36.72
LCOE: $/MWH,,Mali,WIND_CAND_MAL,Onshore Wind,2050,36.3,36.3,36.3
LCOE: $/MWH,,Mauritania_Nema,Thermal Nema,Diesel,2026,124.96,124.96,124.96
LCOE: $/MWH,,Mauritania_Nema,Thermal Nema,Diesel,2027,125.28,125.28,125.28
LCOE: $/MWH,,Mauritania_Nema,Thermal Nema,Diesel,2028,136.22,136.22,136.22
LCOE: $/MWH,,Mauritania_Nema,Thermal Nema,Diesel,2029,172.35,172.35,172.35
LCOE: $/MWH,,Mauritania_Nema,Thermal Nema,Diesel,2033,204.75,204.75,204.75
LCOE: $/MWH,,Mauritania_Nema,Thermal Nema,Diesel,2034,140.7,140.7,140.7
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2026,125.03,125.03,125.03
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2027,125.87,125.87,125.87
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2028,152.06,152.06,152.06
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2029,176.56,176.56,176.56
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2030,390.62,390.62,390.62
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2031,289.81,289.81,289.81
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2033,213.85,213.85,213.85
LCOE: $/MWH,,Mauritania_grid,Arafat Rehab (2 gr),Diesel,2034,141.32,141.32,141.32
LCOE: $/MWH,,Mauritania_grid,Beni Naji,Diesel,2026,206.16,206.16,206.16
LCOE: $/MWH,,Mauritania_grid,Beni Naji,Diesel,2027,279.93,279.93,279.93
LCOE: $/MWH,,Mauritania_grid,Beni Naji,Diesel,2028,315.48,315.48,315.48
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2028,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2029,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2030,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2031,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2032,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2033,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2034,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2035,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2040,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2045,56.25,56.25,56.25
LCOE: $/MWH,,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2050,80.51,80.51,80.51
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2028,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2029,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2030,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2031,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2032,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2033,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2034,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2035,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2040,52.37,52.37,52.37
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2045,56.15,56.15,56.15
LCOE: $/MWH,,Mauritania_grid,Biomasse typha  15 MW,Biomass,2050,80.68,80.68,80.68
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2026,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2027,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2028,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2029,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2030,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2031,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2032,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2033,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2034,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2035,6.86,6.86,6.86
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2040,7.05,7.05,7.05
LCOE: $/MWH,,Mauritania_grid,Boulenouar,Onshore Wind,2045,8.06,8.06,8.06
