c,z,attribute,uni,y,value
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2030,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2030,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2030,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,3.951412371342328
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2031,2043.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2031,9149.606
KAZ,KAZ_N,CapacityTechFuel,Coal,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2031,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2031,7436.774367914895
KAZ,KAZ_N,CapacityTechFuel,PV,2031,100.0
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2031,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,3.951412371342328
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2032,2043.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2032,9494.207
KAZ,KAZ_N,CapacityTechFuel,Coal,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2032,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2032,7436.774367914895
KAZ,KAZ_N,CapacityTechFuel,PV,2032,100.0
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2032,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,3.951412371342328
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2033,2043.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2033,7906.808000000001
KAZ,KAZ_N,CapacityTechFuel,Coal,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2033,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2033,9381.43456386579
KAZ,KAZ_N,CapacityTechFuel,PV,2033,100.0
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2033,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,3.951412371342328
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2034,1840.5
KAZ,KAZ_N,CapacityTechFuel,Coal,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2034,8251.409
KAZ,KAZ_N,CapacityTechFuel,Coal,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2034,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2034,9499.22668196055
KAZ,KAZ_N,CapacityTechFuel,PV,2034,100.0
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2034,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,3.951412371342328
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2035,1840.5
KAZ,KAZ_N,CapacityTechFuel,Coal,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2035,8596.01
KAZ,KAZ_N,CapacityTechFuel,Coal,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2035,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2035,9499.22668196055
KAZ,KAZ_N,CapacityTechFuel,PV,2035,100.0
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2035,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,3.951412371342328
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2040,1035.5
KAZ,KAZ_N,CapacityTechFuel,Coal,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2040,10319.015
KAZ,KAZ_N,CapacityTechFuel,Coal,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2040,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2040,9499.22668196055
KAZ,KAZ_N,CapacityTechFuel,PV,2040,100.0
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2040,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,5.522281490218759
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2045,814.5
KAZ,KAZ_N,CapacityTechFuel,Coal,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2045,8542.02
KAZ,KAZ_N,CapacityTechFuel,Coal,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2045,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2045,10683.928896467454
KAZ,KAZ_N,CapacityTechFuel,PV,2045,1767.839149176326
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2045,0.0
KAZ,KAZ_N,CapacityTechFuel,Nuclear,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,5.522281490218759
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Gas,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2050,814.5
KAZ,KAZ_N,CapacityTechFuel,Coal,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Coal,2050,9805.02
KAZ,KAZ_N,CapacityTechFuel,Coal,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Diesel,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Reservoir,2050,1702.0
KAZ,KAZ_N,CapacityTechFuel,ROR,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,CSP,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Onshore Wind,2050,10683.928896467454
KAZ,KAZ_N,CapacityTechFuel,PV,2050,3223.1428140079265
KAZ,KAZ_N,CapacityTechFuel,PV+Storage,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Solar Thermal,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Battery,2050,0.0
KAZ,KAZ_N,CapacityTechFuel,Imports,2050,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,18.094307530850767
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2026,23330.21590218001
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2026,49536.15042191988
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2026,7036.060008119998
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2026,7803.609805572061
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2026,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Battery,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Imports,2026,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,18.094307530850795
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2027,22180.63898888501
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2027,52145.548919520246
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2027,7036.06000812
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2027,15607.219611144124
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2027,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Battery,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Imports,2027,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,18.094307530850788
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,-1.5063505998114125e-15
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2028,21453.379382875748
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2028,54700.34890272042
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2028,7036.06000812
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2028,16744.316583086762
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2028,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Battery,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Imports,2028,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,18.0943075308496
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2029,20702.67128318584
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2029,57417.18318671968
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2029,7036.06000812
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2029,17565.182649461192
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2029,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Battery,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Imports,2029,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,18.094307530850788
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2030,9509.924273970106
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2030,60134.01747072044
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2030,7036.060008119998
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2030,25368.792455033275
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2030,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Battery,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Imports,2030,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,18.094307530850763
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2031,8539.826625606494
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2031,62850.85175471984
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2031,7036.060008120001
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2031,27076.03266800155
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2031,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Battery,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Imports,2031,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Nuclear,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,18.094307530850784
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Gas,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2032,8429.23013684728
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2032,65567.68603872019
KAZ,KAZ_N,EnergyTechFuelComplete,Coal,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Diesel,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Reservoir,2032,7036.06000812
KAZ,KAZ_N,EnergyTechFuelComplete,ROR,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,CSP,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Onshore Wind,2032,27076.03266800155
KAZ,KAZ_N,EnergyTechFuelComplete,PV,2032,137.441526962
KAZ,KAZ_N,EnergyTechFuelComplete,PV+Storage,2032,0.0
KAZ,KAZ_N,EnergyTechFuelComplete,Solar Thermal,2032,0.0
