c,z,attribute,y,value
UZB,UZB,DemandPeakZone,2045,32346.4
UZB,UZB,DemandPeakZone,2050,39302.5
UZB,UZB,EmissionsIntensityZone,2026,3.8071930184092964e-07
UZB,UZB,EmissionsIntensityZone,2027,2.7119696741790705e-07
UZB,UZB,EmissionsIntensityZone,2028,2.09958786419663e-07
UZB,UZB,EmissionsIntensityZone,2029,2.2376379387869666e-07
UZB,UZB,EmissionsIntensityZone,2030,1.776226104030599e-07
UZB,UZB,EmissionsIntensityZone,2031,1.852464438453813e-07
UZB,UZB,EmissionsIntensityZone,2032,1.8455558548836365e-07
UZB,UZB,EmissionsIntensityZone,2033,1.6592477694942666e-07
UZB,UZB,EmissionsIntensityZone,2034,1.731650763265e-07
UZB,UZB,EmissionsIntensityZone,2035,1.938150318429943e-07
UZB,UZB,EmissionsIntensityZone,2040,1.7810240719305253e-07
UZB,UZB,EmissionsIntensityZone,2045,1.697583775426229e-07
UZB,UZB,EmissionsIntensityZone,2050,1.6233632315351473e-07
UZB,UZB,EmissionsZone,2026,21.22165407800215
UZB,UZB,EmissionsZone,2027,14.6812681652007
UZB,UZB,EmissionsZone,2028,12.265762203102383
UZB,UZB,EmissionsZone,2029,13.37723041722784
UZB,UZB,EmissionsZone,2030,12.015906809773355
UZB,UZB,EmissionsZone,2031,13.559091429826273
UZB,UZB,EmissionsZone,2032,14.774023279589978
UZB,UZB,EmissionsZone,2033,15.108734431940029
UZB,UZB,EmissionsZone,2034,16.789906725933697
UZB,UZB,EmissionsZone,2035,20.20944985618691
UZB,UZB,EmissionsZone,2040,25.460802986350167
UZB,UZB,EmissionsZone,2045,32.84856634609859
UZB,UZB,EmissionsZone,2050,38.90303389360167
UZB,UZB,GenCostsPerMWh,2026,49.40044224752057
UZB,UZB,GenCostsPerMWh,2027,49.393260501568605
UZB,UZB,GenCostsPerMWh,2028,51.30538533812504
UZB,UZB,GenCostsPerMWh,2029,52.47694398600706
UZB,UZB,GenCostsPerMWh,2030,54.04060782829105
UZB,UZB,GenCostsPerMWh,2031,54.949703275505584
UZB,UZB,GenCostsPerMWh,2032,55.73570160709498
UZB,UZB,GenCostsPerMWh,2033,56.39996817482749
UZB,UZB,GenCostsPerMWh,2034,57.21764616859221
UZB,UZB,GenCostsPerMWh,2035,58.18736012631078
UZB,UZB,GenCostsPerMWh,2040,57.803391753519655
UZB,UZB,GenCostsPerMWh,2045,57.1754050568298
UZB,UZB,GenCostsPerMWh,2050,58.1387824900792
