c,z,attribute,y,tech,f,techfuel,g,uni,value
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,110.6856543264766
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,124.38160770365272
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,135.8830494890443
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,107.97565484550807
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,97.10516232879438
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,103.96838896562112
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,101.65116495721004
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,100.99170687810256
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet EPC Kolda BESS,,92.80365737064668
Senegal,Senegal,PlantAnnualLCOE,2035,Storage,Battery,Battery,Projet EPCF Linguere BESS,,94.84870696784668
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,EPC CCGT GTI2_Domestic Gas- Dual,,50.55099401341356
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,CCGT Saint Louis,,63.06698191374488
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,62.77117268843477
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,CCGT Saint Louis - ST,,63.323939925500376
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,Mboro_IPP_AESA,,63.32128979831327
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,Mboro_IPP_AESA - Ext,,62.6560344715796
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,CCGT WAE Cap des Biches Ext- Dual,,64.56289281429216
Senegal,Senegal,PlantAnnualLCOE,2040,ICE,Gas,Gas,CVI- Dual,,172.42492365553676
Senegal,Senegal,PlantAnnualLCOE,2040,ICE,Gas,Gas,CONTOURGLGlo-Dual,,170.17523152597445
Senegal,Senegal,PlantAnnualLCOE,2040,CCGT,Gas,Gas,CC_GAS_LNG_SEN,,63.87718123903387
Senegal,Senegal,PlantAnnualLCOE,2040,ST,Coal,Coal,Sendou1,,196.70754716981125
Senegal,Senegal,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,13.448081301520416
Senegal,Senegal,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,109.5080143554416
Senegal,Senegal,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Water_Koukoutamba,,151.19881686041407
Senegal,Senegal,PlantAnnualLCOE,2040,ROR,Water,ROR,FELOU_SEN,,7.786516010661638
Senegal,Senegal,PlantAnnualLCOE,2040,ROR,Water,ROR,Gouina_SEN,,9.525107850038804
Senegal,Senegal,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,10.473866524710854
Senegal,Senegal,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,38.27814020288573
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Energy Resource,,10.73740045008656
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Innovent,,10.73740045008656
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Kima Solaria,,10.737400450086554
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Scaling Kahone,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Scaling Touba,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Senergy,,10.73740045008656
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Senergy 2,,10.73740045008656
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Solarie Diass,,10.737400450086566
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Tenergy,,10.73740045008656
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_WALO PV,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_SEN,,62.03432230169649
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_NEA_Kolda 1,,70.13383627826651
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_NEA_Kolda 2,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_NEXENTURY-PV,,67.43399828607652
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_SENSOLAR_SAS,,68.78391728217154
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_Solniakhar PV,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Solar_TAMBA_SOLAR,,68.78391728217152
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Projet EPC Senelec F 1 PV,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Projet EPC Senelec F 2 PV,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Projet EPC JETP PV 1,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Projet EPC JETP PV 2,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Projet EPCF Linguère,,67.43399828607652
Senegal,Senegal,PlantAnnualLCOE,2040,PV,Solar,PV,Projet EPCF Kolda,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,BESS Walo Storage 2h,,122.85768535608624
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,113.61308078505706
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet BESS KIAT,,150.45818828031034
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet BESS Kfw - AFD,,174.72189953141535
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet NIAKHAR BESS,,103.38711740682514
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,108.89582266409565
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,98.10465860100562
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet NEXENTURY BESS,,164.1813809579607
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet LEKELA BESS,,102.53269700776868
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,103.1873168536666
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,120.93795079953053
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,121.11338479943171
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,110.64440642334236
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,92.93971440975118
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,96.24631352574154
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,103.91613479123733
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,98.10862159048278
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet EPC Kolda BESS,,87.39777817443196
Senegal,Senegal,PlantAnnualLCOE,2040,Storage,Battery,Battery,Projet EPCF Linguere BESS,,94.13639191218029
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,EPC CCGT GTI2_Domestic Gas- Dual,,51.54634380187029
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,CCGT Saint Louis,,67.30794794319375
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,66.27819896904917
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,CCGT Saint Louis - ST,,67.31503811677732
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,Mboro_IPP_AESA,,66.49368227389235
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,Mboro_IPP_AESA - Ext,,65.60430978274304
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,CCGT WAE Cap des Biches Ext- Dual,,66.63290924528572
Senegal,Senegal,PlantAnnualLCOE,2045,ICE,Gas,Gas,CVI- Dual,,200.5872369671087
Senegal,Senegal,PlantAnnualLCOE,2045,ICE,Gas,Gas,CONTOURGLGlo-Dual,,211.1714038516164
Senegal,Senegal,PlantAnnualLCOE,2045,CCGT,Gas,Gas,CC_GAS_LNG_SEN,,67.24686093978265
Senegal,Senegal,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,13.448081301520416
Senegal,Senegal,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,109.5080143554416
Senegal,Senegal,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,Water_Koukoutamba,,151.19881686041404
Senegal,Senegal,PlantAnnualLCOE,2045,ROR,Water,ROR,FELOU_SEN,,7.786516010661638
Senegal,Senegal,PlantAnnualLCOE,2045,ROR,Water,ROR,Gouina_SEN,,9.525107850038804
Senegal,Senegal,PlantAnnualLCOE,2045,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,10.473866524710854
Senegal,Senegal,PlantAnnualLCOE,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,38.27814020288573
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_Scaling Kahone,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_Scaling Touba,,10.737400450086565
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_SEN,,54.49199814013258
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_NEA_Kolda 1,,70.13383627826651
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_NEA_Kolda 2,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_NEXENTURY-PV,,67.43399828607652
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_SENSOLAR_SAS,,68.78391728217154
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_Solniakhar PV,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Solar_TAMBA_SOLAR,,68.78391728217152
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Projet EPC Senelec F 1 PV,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Projet EPC Senelec F 2 PV,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Projet EPC JETP PV 1,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Projet EPC JETP PV 2,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Projet EPCF Linguère,,67.43399828607652
Senegal,Senegal,PlantAnnualLCOE,2045,PV,Solar,PV,Projet EPCF Kolda,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS Walo Storage 2h,,150.5656661297845
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,150.79412465709206
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet BESS KIAT,,201.56535025990587
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet BESS Kfw - AFD,,162.3129971010085
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet NIAKHAR BESS,,123.4545587181458
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,115.09289669137917
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,115.09289669137917
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet NEXENTURY BESS,,261.54080384168924
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet LEKELA BESS,,142.92116348054142
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,138.74452631240348
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,135.9739643230593
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,126.34251422670523
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,158.0817968566754
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,121.40045835769097
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,119.76740848984274
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,111.01457020085232
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,139.62829036592532
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet EPC Kolda BESS,,139.35279114020975
Senegal,Senegal,PlantAnnualLCOE,2045,Storage,Battery,Battery,Projet EPCF Linguere BESS,,133.17560154356846
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,EPC CCGT GTI2_Domestic Gas- Dual,,51.83914045712654
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,CCGT Saint Louis,,67.67697351878117
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,67.38296483916083
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,CCGT Saint Louis - ST,,68.81893766750382
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,Mboro_IPP_AESA,,66.6704475633585
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,Mboro_IPP_AESA - Ext,,67.05047160632937
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,CCGT WAE Cap des Biches Ext- Dual,,67.18844873675262
Senegal,Senegal,PlantAnnualLCOE,2050,ICE,Gas,Gas,CVI- Dual,,205.86103795418
Senegal,Senegal,PlantAnnualLCOE,2050,ICE,Gas,Gas,CONTOURGLGlo-Dual,,211.1714038516164
Senegal,Senegal,PlantAnnualLCOE,2050,CCGT,Gas,Gas,CC_GAS_LNG_SEN,,69.73340160069891
Senegal,Senegal,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,13.448081301520414
Senegal,Senegal,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,109.50801435544156
Senegal,Senegal,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,Water_Koukoutamba,,151.19881686041404
Senegal,Senegal,PlantAnnualLCOE,2050,ROR,Water,ROR,FELOU_SEN,,7.786516010661638
Senegal,Senegal,PlantAnnualLCOE,2050,ROR,Water,ROR,Gouina_SEN,,9.525107850038804
Senegal,Senegal,PlantAnnualLCOE,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,38.27814020288573
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,PV_CAND_SEN,,49.207115036126346
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_NEA_Kolda 1,,70.13383627826651
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_NEA_Kolda 2,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_NEXENTURY-PV,,67.43399828607652
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_SENSOLAR_SAS,,68.78391728217154
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_Solniakhar PV,,68.78391728217153
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Solar_TAMBA_SOLAR,,68.78391728217152
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Projet EPC Senelec F 1 PV,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Projet EPC Senelec F 2 PV,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Projet EPC JETP PV 1,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Projet EPC JETP PV 2,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Projet EPCF Linguère,,67.43399828607652
Senegal,Senegal,PlantAnnualLCOE,2050,PV,Solar,PV,Projet EPCF Kolda,,67.43399828607653
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,BESS Walo Storage 2h,,119.53028493562611
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,103.34694493263864
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet BESS KIAT,,277.4886309806415
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet BESS Kfw - AFD,,164.54917205740517
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet NIAKHAR BESS,,110.97280786575917
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,107.7860741297091
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,103.31894764895328
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet NEXENTURY BESS,,226.70000017013925
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet LEKELA BESS,,114.46013303457912
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,129.33756416630226
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,118.3758714030892
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,127.05031542685484
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,130.46408974087717
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,98.2951891451422
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,103.79441241112713
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,107.51249281873623
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,99.09608188873612
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet EPC Kolda BESS,,99.88317505649368
Senegal,Senegal,PlantAnnualLCOE,2050,Storage,Battery,Battery,Projet EPCF Linguere BESS,,95.59618004199376
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO/GAS Karpower 220 MW,,0.9129134128297132
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.9178259807671636
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.8995492317333079
Senegal,Senegal,UtilizationPlant,2026,ICE,LNG,Gas,HFO/GAS Karpower 125 MW,,0.8741755459938674
Senegal,Senegal,UtilizationPlant,2026,ST,Coal,Coal,Sendou1,,0.9199999999999992
Senegal,Senegal,UtilizationPlant,2026,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.3732688531765649
Senegal,Senegal,UtilizationPlant,2026,ICE,HFO,Diesel,Malicounda_IPP_HFO,,0.3604718454029038
Senegal,Senegal,UtilizationPlant,2026,ICE,Diesel,Diesel,Bel-airTAG4,,0.1709596238571314
Senegal,Senegal,UtilizationPlant,2026,ICE,HFO,Diesel,Contour Global_IPP,,0.383680575053493
Senegal,Senegal,UtilizationPlant,2026,ICE,HFO,Diesel,Tobene_IPP,,0.4367199826071124
Senegal,Senegal,UtilizationPlant,2026,ICE,HFO,Diesel,Boutoute (G805-806-807),,0.4846613691336573
Senegal,Senegal,UtilizationPlant,2026,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,0.1645089474119673
Senegal,Senegal,UtilizationPlant,2026,ICE,Diesel,Diesel,Boutoute G831_836,,0.1617579908675799
Senegal,Senegal,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821917
Senegal,Senegal,UtilizationPlant,2026,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2026,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2026,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Energy Resource,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Innovent,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Kima Solaria,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Minersol,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Scaling Kahone,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Scaling Touba,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Senergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Senergy 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Solarie Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_Tenergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_WALO PV,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2026,PV,Solar,PV,Solar_NEA_Kolda 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2026,Storage,Battery,Battery,BESS Walo Storage 2h,,0.091880762074591
Senegal,Senegal,UtilizationPlant,2027,CCGT,Gas,Gas,CCGT Saint Louis,,0.8809999999999996
Senegal,Senegal,UtilizationPlant,2027,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8400000000000004
Senegal,Senegal,UtilizationPlant,2027,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7449999999999998
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO/GAS Karpower 220 MW,,0.3986894037378867
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.4776006091633424
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.3992759339901793
Senegal,Senegal,UtilizationPlant,2027,ICE,LNG,Gas,HFO/GAS Karpower 125 MW,,0.4888565909046419
Senegal,Senegal,UtilizationPlant,2027,ST,Coal,Coal,Sendou1,,0.9199999999999996
Senegal,Senegal,UtilizationPlant,2027,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.1227931529440072
Senegal,Senegal,UtilizationPlant,2027,ICE,HFO,Diesel,Malicounda_IPP_HFO,,0.1194973094690837
Senegal,Senegal,UtilizationPlant,2027,ICE,Diesel,Diesel,Bel-airTAG4,,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2027,ICE,HFO,Diesel,Tobene_IPP,,0.1111901832695993
Senegal,Senegal,UtilizationPlant,2027,ICE,HFO,Diesel,Boutoute (G805-806-807),,0.1064336510018762
Senegal,Senegal,UtilizationPlant,2027,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2027,ICE,Diesel,Diesel,Boutoute G831_836,,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821919
Senegal,Senegal,UtilizationPlant,2027,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2027,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2027,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Energy Resource,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Innovent,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Kima Solaria,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Minersol,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Scaling Kahone,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Scaling Touba,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Senergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Senergy 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Solarie Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2027,PV,Solar,PV,Solar_Tenergy,,0.1807364155251141
