c,z,y,q,d,t,uni,value
Turkiye,NorthWest,2030,Q1,d6,t08,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t08,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t08,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t08,Onshore Wind,291.3303820959681
Turkiye,NorthWest,2030,Q1,d6,t08,PV,4.130653745
Turkiye,NorthWest,2030,Q1,d6,t08,Imports,5282.645826928536
Turkiye,NorthWest,2030,Q1,d6,t08,Exports,-716.1016856457924
Turkiye,NorthWest,2030,Q1,d6,t08,Demand,9976.260943472536
Turkiye,NorthWest,2030,Q1,d6,t09,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t09,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t09,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t09,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t09,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t09,Onshore Wind,231.4090911601083
Turkiye,NorthWest,2030,Q1,d6,t09,PV,179.270372533
Turkiye,NorthWest,2030,Q1,d6,t09,Imports,8170.742892332088
Turkiye,NorthWest,2030,Q1,d6,t09,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t09,Demand,11638.612521485096
Turkiye,NorthWest,2030,Q1,d6,t10,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t10,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t10,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t10,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t10,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t10,Onshore Wind,189.0664243214392
Turkiye,NorthWest,2030,Q1,d6,t10,PV,475.851311424
Turkiye,NorthWest,2030,Q1,d6,t10,Imports,8436.23255988798
Turkiye,NorthWest,2030,Q1,d6,t10,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t10,Demand,12153.094679159476
Turkiye,NorthWest,2030,Q1,d6,t11,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t11,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t11,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t11,Reservoir,212.22
Turkiye,NorthWest,2030,Q1,d6,t11,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t11,Onshore Wind,141.52715947993178
Turkiye,NorthWest,2030,Q1,d6,t11,PV,749.3005893430001
Turkiye,NorthWest,2030,Q1,d6,t11,Imports,8146.4756206402835
Turkiye,NorthWest,2030,Q1,d6,t11,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t11,Demand,12071.393029347875
Turkiye,NorthWest,2030,Q1,d6,t12,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t12,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t12,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t12,Reservoir,212.22
Turkiye,NorthWest,2030,Q1,d6,t12,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t12,Onshore Wind,159.9398036126938
Turkiye,NorthWest,2030,Q1,d6,t12,PV,976.486545318
Turkiye,NorthWest,2030,Q1,d6,t12,Imports,7850.757241019516
Turkiye,NorthWest,2030,Q1,d6,t12,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t12,Demand,12027.116317655931
Turkiye,NorthWest,2030,Q1,d6,t13,Coal,1374.837315465088
Turkiye,NorthWest,2030,Q1,d6,t13,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t13,Geothermal,12.61
Turkiye,NorthWest,2030,Q1,d6,t13,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t13,Onshore Wind,171.35948799612584
Turkiye,NorthWest,2030,Q1,d6,t13,PV,1099.580026919
Turkiye,NorthWest,2030,Q1,d6,t13,Imports,7414.672831479333
Turkiye,NorthWest,2030,Q1,d6,t13,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t13,Demand,11450.38893475234
Turkiye,NorthWest,2030,Q1,d6,t14,Coal,1395.0
Turkiye,NorthWest,2030,Q1,d6,t14,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t14,Geothermal,12.61
Turkiye,NorthWest,2030,Q1,d6,t14,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t14,Onshore Wind,198.7539125196672
Turkiye,NorthWest,2030,Q1,d6,t14,PV,1086.361934935
Turkiye,NorthWest,2030,Q1,d6,t14,Imports,7361.591914626004
Turkiye,NorthWest,2030,Q1,d6,t14,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t14,Demand,11432.695855129912
Turkiye,NorthWest,2030,Q1,d6,t15,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t15,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t15,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t15,Reservoir,212.22
Turkiye,NorthWest,2030,Q1,d6,t15,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t15,Onshore Wind,295.43633560698964
Turkiye,NorthWest,2030,Q1,d6,t15,PV,979.791068314
Turkiye,NorthWest,2030,Q1,d6,t15,Imports,7200.753496268044
Turkiye,NorthWest,2030,Q1,d6,t15,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t15,Demand,11528.756982336896
Turkiye,NorthWest,2030,Q1,d6,t16,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t16,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t16,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t16,Reservoir,212.22
Turkiye,NorthWest,2030,Q1,d6,t16,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t16,Onshore Wind,315.19624868781386
Turkiye,NorthWest,2030,Q1,d6,t16,PV,773.2583810640001
Turkiye,NorthWest,2030,Q1,d6,t16,Imports,7183.599061862253
Turkiye,NorthWest,2030,Q1,d6,t16,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t16,Demand,11325.16872639583
Turkiye,NorthWest,2030,Q1,d6,t17,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t17,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t17,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t17,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t17,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t17,Onshore Wind,502.2738429205773
Turkiye,NorthWest,2030,Q1,d6,t17,PV,498.156841647
Turkiye,NorthWest,2030,Q1,d6,t17,Imports,7396.462748229985
Turkiye,NorthWest,2030,Q1,d6,t17,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t17,Demand,11469.3825167768
Turkiye,NorthWest,2030,Q1,d6,t18,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t18,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t18,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t18,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t18,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t18,Onshore Wind,564.8255156385001
Turkiye,NorthWest,2030,Q1,d6,t18,PV,197.445249011
Turkiye,NorthWest,2030,Q1,d6,t18,Imports,7875.251566425199
Turkiye,NorthWest,2030,Q1,d6,t18,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t18,Demand,11700.551078025625
Turkiye,NorthWest,2030,Q1,d6,t19,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t19,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t19,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t19,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t19,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t19,Onshore Wind,850.1252702488321
Turkiye,NorthWest,2030,Q1,d6,t19,PV,5.782915243000001
Turkiye,NorthWest,2030,Q1,d6,t19,Imports,8007.797418470306
Turkiye,NorthWest,2030,Q1,d6,t19,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t19,Demand,11924.11539160491
Turkiye,NorthWest,2030,Q1,d6,t20,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t20,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t20,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t20,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t20,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t20,Onshore Wind,889.965867533561
Turkiye,NorthWest,2030,Q1,d6,t20,Imports,8369.906685823607
Turkiye,NorthWest,2030,Q1,d6,t20,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t20,Demand,12313.127462731996
Turkiye,NorthWest,2030,Q1,d6,t21,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t21,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t21,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t21,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t21,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t21,Onshore Wind,664.459091630966
Turkiye,NorthWest,2030,Q1,d6,t21,Imports,8414.253442561516
Turkiye,NorthWest,2030,Q1,d6,t21,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t21,Demand,12131.09120074603
Turkiye,NorthWest,2030,Q1,d6,t22,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t22,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t22,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t22,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t22,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t22,Onshore Wind,526.8454267670979
Turkiye,NorthWest,2030,Q1,d6,t22,Imports,8245.649233367927
Turkiye,NorthWest,2030,Q1,d6,t22,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t22,Demand,11828.204759217377
Turkiye,NorthWest,2030,Q1,d6,t23,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t23,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t23,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t23,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t23,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t23,Onshore Wind,439.20893073739
Turkiye,NorthWest,2030,Q1,d6,t23,Imports,7902.94229096492
Turkiye,NorthWest,2030,Q1,d6,t23,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t23,Demand,11404.63283058996
Turkiye,NorthWest,2030,Q1,d6,t24,Coal,1446.0
Turkiye,NorthWest,2030,Q1,d6,t24,Coal,3133.5
Turkiye,NorthWest,2030,Q1,d6,t24,Geothermal,13.0
Turkiye,NorthWest,2030,Q1,d6,t24,Reservoir,235.8
Turkiye,NorthWest,2030,Q1,d6,t24,ROR,390.335
Turkiye,NorthWest,2030,Q1,d6,t24,Onshore Wind,301.46695364539926
Turkiye,NorthWest,2030,Q1,d6,t24,Imports,7276.606826150516
Turkiye,NorthWest,2030,Q1,d6,t24,Exports,-2000.0
Turkiye,NorthWest,2030,Q1,d6,t24,Demand,10652.93108411494
Turkiye,NorthWest,2030,Q2,d1,t01,Coal,317.86081269733586
Turkiye,NorthWest,2030,Q2,d1,t01,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t01,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t01,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t01,Onshore Wind,1114.7027795146462
Turkiye,NorthWest,2030,Q2,d1,t01,Imports,8596.026521247706
Turkiye,NorthWest,2030,Q2,d1,t01,Exports,-1261.3940406211732
Turkiye,NorthWest,2030,Q2,d1,t01,Demand,11989.18310458002
Turkiye,NorthWest,2030,Q2,d1,t02,Coal,337.6111360594714
Turkiye,NorthWest,2030,Q2,d1,t02,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t02,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t02,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t02,Onshore Wind,1319.872246757091
Turkiye,NorthWest,2030,Q2,d1,t02,Imports,8415.473801200935
Turkiye,NorthWest,2030,Q2,d1,t02,Exports,-1907.914678602625
Turkiye,NorthWest,2030,Q2,d1,t02,Demand,11390.59705903264
Turkiye,NorthWest,2030,Q2,d1,t03,Coal,210.0
Turkiye,NorthWest,2030,Q2,d1,t03,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t03,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t03,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t03,Onshore Wind,1315.9587521410274
Turkiye,NorthWest,2030,Q2,d1,t03,Imports,8176.702634825929
Turkiye,NorthWest,2030,Q2,d1,t03,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t03,Demand,10932.933794512614
Turkiye,NorthWest,2030,Q2,d1,t04,Coal,335.53700369221224
Turkiye,NorthWest,2030,Q2,d1,t04,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t04,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t04,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t04,Onshore Wind,1299.9198653340827
Turkiye,NorthWest,2030,Q2,d1,t04,Imports,7715.181505450396
Turkiye,NorthWest,2030,Q2,d1,t04,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t04,Demand,10590.02992863492
Turkiye,NorthWest,2030,Q2,d1,t05,Coal,94.21648070447009
Turkiye,NorthWest,2030,Q2,d1,t05,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t05,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t05,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t05,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t05,Onshore Wind,1241.8590922587762
Turkiye,NorthWest,2030,Q2,d1,t05,Imports,7539.126543875767
Turkiye,NorthWest,2030,Q2,d1,t05,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t05,Demand,10353.872322145113
Turkiye,NorthWest,2030,Q2,d1,t06,Coal,87.21681811679446
Turkiye,NorthWest,2030,Q2,d1,t06,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t06,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t06,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t06,Onshore Wind,1744.2612474074765
Turkiye,NorthWest,2030,Q2,d1,t06,PV,1.652261498
Turkiye,NorthWest,2030,Q2,d1,t06,Imports,6985.707456125293
Turkiye,NorthWest,2030,Q2,d1,t06,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t06,Demand,10072.64293699268
Turkiye,NorthWest,2030,Q2,d1,t07,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t07,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t07,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t07,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t07,Onshore Wind,2063.9483768434534
Turkiye,NorthWest,2030,Q2,d1,t07,PV,66.916590669
Turkiye,NorthWest,2030,Q2,d1,t07,Imports,6346.137977893441
Turkiye,NorthWest,2030,Q2,d1,t07,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t07,Demand,9979.245284137462
Turkiye,NorthWest,2030,Q2,d1,t08,Coal,13.641359508919775
Turkiye,NorthWest,2030,Q2,d1,t08,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t08,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t08,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t08,Onshore Wind,2152.6113612509166
Turkiye,NorthWest,2030,Q2,d1,t08,PV,217.27238698700003
Turkiye,NorthWest,2030,Q2,d1,t08,Imports,7015.293805211731
Turkiye,NorthWest,2030,Q2,d1,t08,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t08,Demand,10652.039473297826
Turkiye,NorthWest,2030,Q2,d1,t09,Coal,347.7612276175769
Turkiye,NorthWest,2030,Q2,d1,t09,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t09,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t09,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t09,Onshore Wind,1992.0941526116708
Turkiye,NorthWest,2030,Q2,d1,t09,PV,431.24025097800006
Turkiye,NorthWest,2030,Q2,d1,t09,Imports,8500.27718617443
Turkiye,NorthWest,2030,Q2,d1,t09,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t09,Demand,12495.251749989717
Turkiye,NorthWest,2030,Q2,d1,t10,Coal,347.9573432862835
Turkiye,NorthWest,2030,Q2,d1,t10,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t10,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t10,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t10,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t10,Onshore Wind,1636.3515988316794
Turkiye,NorthWest,2030,Q2,d1,t10,PV,707.167921144
Turkiye,NorthWest,2030,Q2,d1,t10,Imports,9485.076553550824
Turkiye,NorthWest,2030,Q2,d1,t10,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t10,Demand,13593.193804094368
Turkiye,NorthWest,2030,Q2,d1,t11,Coal,1050.220329964819
Turkiye,NorthWest,2030,Q2,d1,t11,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t11,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t11,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t11,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t11,Onshore Wind,984.2745332950658
Turkiye,NorthWest,2030,Q2,d1,t11,PV,780.693557805
Turkiye,NorthWest,2030,Q2,d1,t11,Imports,10000.0
Turkiye,NorthWest,2030,Q2,d1,t11,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t11,Demand,14221.654491064884
Turkiye,NorthWest,2030,Q2,d1,t12,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t12,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t12,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t12,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t12,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t12,Onshore Wind,690.8911744435869
Turkiye,NorthWest,2030,Q2,d1,t12,PV,981.443329812
Turkiye,NorthWest,2030,Q2,d1,t12,Imports,10164.464551386458
Turkiye,NorthWest,2030,Q2,d1,t12,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t12,Demand,14635.015488168903
Turkiye,NorthWest,2030,Q2,d1,t13,Coal,981.2551053785156
Turkiye,NorthWest,2030,Q2,d1,t13,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t13,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t13,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t13,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t13,Onshore Wind,851.7291542059135
Turkiye,NorthWest,2030,Q2,d1,t13,PV,1119.407164895
Turkiye,NorthWest,2030,Q2,d1,t13,Imports,10000.0
Turkiye,NorthWest,2030,Q2,d1,t13,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t13,Demand,14358.857494479427
Turkiye,NorthWest,2030,Q2,d1,t14,Coal,1359.2509750744484
Turkiye,NorthWest,2030,Q2,d1,t14,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t14,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t14,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t14,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t14,Onshore Wind,757.48464455847
Turkiye,NorthWest,2030,Q2,d1,t14,PV,1149.147871859
Turkiye,NorthWest,2030,Q2,d1,t14,Imports,10000.0
Turkiye,NorthWest,2030,Q2,d1,t14,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t14,Demand,14672.349561491916
Turkiye,NorthWest,2030,Q2,d1,t15,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t15,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t15,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t15,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t15,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t15,Onshore Wind,706.0318851008988
Turkiye,NorthWest,2030,Q2,d1,t15,PV,1031.011174752
Turkiye,NorthWest,2030,Q2,d1,t15,Imports,10524.40887491354
Turkiye,NorthWest,2030,Q2,d1,t15,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t15,Demand,15052.55626591877
Turkiye,NorthWest,2030,Q2,d1,t16,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t16,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t16,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t16,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t16,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t16,Onshore Wind,1061.6461360999936
Turkiye,NorthWest,2030,Q2,d1,t16,PV,771.6061195660001
Turkiye,NorthWest,2030,Q2,d1,t16,Imports,10137.227284483322
Turkiye,NorthWest,2030,Q2,d1,t16,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t16,Demand,14769.234150918528
Turkiye,NorthWest,2030,Q2,d1,t17,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t17,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t17,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t17,Reservoir,212.22
Turkiye,NorthWest,2030,Q2,d1,t17,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t17,Onshore Wind,1188.8024488441235
Turkiye,NorthWest,2030,Q2,d1,t17,PV,564.247301567
Turkiye,NorthWest,2030,Q2,d1,t17,Imports,10423.11172049184
Turkiye,NorthWest,2030,Q2,d1,t17,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t17,Demand,14969.267321690715
Turkiye,NorthWest,2030,Q2,d1,t18,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t18,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t18,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t18,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t18,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t18,Onshore Wind,1285.2282474752008
Turkiye,NorthWest,2030,Q2,d1,t18,PV,380.0201445400001
Turkiye,NorthWest,2030,Q2,d1,t18,Imports,10187.320931944974
Turkiye,NorthWest,2030,Q2,d1,t18,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t18,Demand,14673.91413970921
Turkiye,NorthWest,2030,Q2,d1,t19,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t19,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t19,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t19,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t19,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t19,Onshore Wind,1273.1028458370938
Turkiye,NorthWest,2030,Q2,d1,t19,PV,190.01007227
Turkiye,NorthWest,2030,Q2,d1,t19,Imports,9929.322381907765
Turkiye,NorthWest,2030,Q2,d1,t19,Exports,-2047.6959454567805
Turkiye,NorthWest,2030,Q2,d1,t19,Demand,14171.18193605146
Turkiye,NorthWest,2030,Q2,d1,t20,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t20,Coal,3133.5
Turkiye,NorthWest,2030,Q2,d1,t20,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t20,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t20,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t20,Onshore Wind,1472.7549345063935
Turkiye,NorthWest,2030,Q2,d1,t20,PV,57.82915243000001
Turkiye,NorthWest,2030,Q2,d1,t20,Imports,9538.330619974013
Turkiye,NorthWest,2030,Q2,d1,t20,Exports,-2000.0
Turkiye,NorthWest,2030,Q2,d1,t20,Demand,14048.082852791717
Turkiye,NorthWest,2030,Q2,d1,t21,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t21,Coal,3133.5
Turkiye,NorthWest,2030,Q2,d1,t21,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t21,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t21,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t21,Onshore Wind,2026.5456929986035
Turkiye,NorthWest,2030,Q2,d1,t21,Imports,9696.108551104786
Turkiye,NorthWest,2030,Q2,d1,t21,Exports,-2345.009634505899
Turkiye,NorthWest,2030,Q2,d1,t21,Demand,14353.695238219829
Turkiye,NorthWest,2030,Q2,d1,t22,Coal,1446.0
Turkiye,NorthWest,2030,Q2,d1,t22,Coal,3133.5
Turkiye,NorthWest,2030,Q2,d1,t22,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t22,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t22,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t22,Onshore Wind,2252.8223328227086
Turkiye,NorthWest,2030,Q2,d1,t22,Imports,9810.405626002272
Turkiye,NorthWest,2030,Q2,d1,t22,Exports,-2708.431338034409
Turkiye,NorthWest,2030,Q2,d1,t22,Demand,14379.588865739795
Turkiye,NorthWest,2030,Q2,d1,t23,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t23,Coal,3133.5
Turkiye,NorthWest,2030,Q2,d1,t23,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t23,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t23,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t23,Onshore Wind,1831.0637139543865
Turkiye,NorthWest,2030,Q2,d1,t23,Imports,9596.303362709608
Turkiye,NorthWest,2030,Q2,d1,t23,Exports,-2697.831236548412
Turkiye,NorthWest,2030,Q2,d1,t23,Demand,13707.55850877626
Turkiye,NorthWest,2030,Q2,d1,t24,Coal,1395.0
Turkiye,NorthWest,2030,Q2,d1,t24,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d1,t24,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d1,t24,Reservoir,235.8
Turkiye,NorthWest,2030,Q2,d1,t24,ROR,390.335
Turkiye,NorthWest,2030,Q2,d1,t24,Onshore Wind,1391.0207537341987
Turkiye,NorthWest,2030,Q2,d1,t24,Imports,9135.850098948196
Turkiye,NorthWest,2030,Q2,d1,t24,Exports,-2116.3590218579684
Turkiye,NorthWest,2030,Q2,d1,t24,Demand,13252.632546255272
Turkiye,NorthWest,2030,Q2,d2,t01,Coal,2988.5
Turkiye,NorthWest,2030,Q2,d2,t01,Geothermal,13.0
Turkiye,NorthWest,2030,Q2,d2,t01,ROR,390.335
Turkiye,NorthWest,2030,Q2,d2,t01,Onshore Wind,2319.929042402856
Turkiye,NorthWest,2030,Q2,d2,t01,Imports,4326.99624475439
Turkiye,NorthWest,2030,Q2,d2,t01,Demand,9953.263631345742
