c,z,attribute,uni,y,value
Turkiye,Trakia,EnergyTechFuelComplete,Waste,2025,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Methane,2025,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Solar,2025,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Solar,2025,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Nuclear,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,11005.24318274672
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,129.2361916719052
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Coal,2030,13.200000000000005
Turkiye,Trakia,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Geothermal,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Geothermal,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Reservoir,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Reservoir,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,ROR,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,CSP,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,CSP,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Offshore Wind,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Onshore Wind,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Onshore Wind,2030,27074.81909008402
Turkiye,Trakia,EnergyTechFuelComplete,PV,2030,3303.463799126484
Turkiye,Trakia,EnergyTechFuelComplete,PV,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,PV+Storage,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Solar Thermal,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Battery,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,PSH,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,PSH,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Imports,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Peat,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Waste,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Methane,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Solar,2030,0.0
Turkiye,Trakia,EnergyTechFuelComplete,Solar,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Nuclear,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Biomass,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Biomass,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Biomass,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Reservoir,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Reservoir,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,ROR,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,CSP,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,CSP,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Offshore Wind,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Onshore Wind,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Onshore Wind,2025,9.4
Turkiye,Trakia,NewCapacityTechFuel,PV,2025,1573.7212360169508
Turkiye,Trakia,NewCapacityTechFuel,PV,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,PV+Storage,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Solar Thermal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Battery,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,PSH,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,PSH,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Imports,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Peat,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Waste,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Methane,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Solar,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Solar,2025,0.0
Turkiye,Trakia,NewCapacityTechFuel,Nuclear,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Geothermal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Geothermal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,ROR,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Offshore Wind,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Onshore Wind,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Onshore Wind,2030,6780.419457669101
Turkiye,Trakia,NewCapacityTechFuel,PV,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,PV,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,PV+Storage,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Solar Thermal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Battery,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Imports,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Peat,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Waste,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Methane,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,Trakia,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Nuclear,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Geothermal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Geothermal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,ROR,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,CSP,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,CSP,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Offshore Wind,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Onshore Wind,2025,9.4
Turkiye,Trakia,NewCapacityTechFuelCumulated,Onshore Wind,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PV,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PV,2025,1573.7212360169508
Turkiye,Trakia,NewCapacityTechFuelCumulated,PV+Storage,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Solar Thermal,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Battery,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PSH,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PSH,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Imports,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Peat,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Waste,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Methane,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Solar,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Solar,2025,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,ROR,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,CSP,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,CSP,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Onshore Wind,2030,6789.8194576691
Turkiye,Trakia,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PV,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PV,2030,1573.7212360169508
Turkiye,Trakia,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Battery,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PSH,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,PSH,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Imports,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Peat,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Waste,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Methane,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Solar,2030,0.0
Turkiye,Trakia,NewCapacityTechFuelCumulated,Solar,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Nuclear,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,276.0302957560878
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,148.89480872419975
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Biomass,2025,17.93569291286402
Turkiye,Trakia,ReserveSpinningTechFuel,Biomass,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Biomass,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Reservoir,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Reservoir,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,ROR,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,CSP,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,CSP,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Offshore Wind,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Onshore Wind,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Onshore Wind,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PV,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PV,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PV+Storage,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Solar Thermal,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Battery,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PSH,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PSH,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Imports,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Peat,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Waste,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Methane,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Solar,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Solar,2025,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Nuclear,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,713.0325598006002
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,380.1829087477436
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2030,0.2446499999999999
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Geothermal,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Geothermal,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Biomass,2030,44.839232282159976
Turkiye,Trakia,ReserveSpinningTechFuel,Biomass,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Biomass,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Reservoir,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Reservoir,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,ROR,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,CSP,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,CSP,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PV,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PV,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Battery,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PSH,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,PSH,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Imports,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Peat,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Waste,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Methane,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Solar,2030,0.0
Turkiye,Trakia,ReserveSpinningTechFuel,Solar,2030,0.0
Turkiye,Trakia,UtilizationTechFuel,Nuclear,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.3398716772790673
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Gas,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Coal,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Coal,2025,0.4875342465753424
Turkiye,Trakia,UtilizationTechFuel,Coal,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Coal,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Geothermal,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,Trakia,UtilizationTechFuel,Biomass,2025,0.1921445948842888
Turkiye,Trakia,UtilizationTechFuel,Biomass,2025,0.0
