c,z,y,q,d,t,value
KGZ,KGZ_S,2034,Q3,d3,t3,44.39059571982068
KGZ,KGZ_S,2034,Q3,d3,t4,44.39059571982068
KGZ,KGZ_S,2034,Q3,d3,t5,44.39059571982068
KGZ,KGZ_S,2034,Q3,d3,t6,44.39059571982068
KGZ,KGZ_S,2034,Q3,d3,t7,44.39059571982068
KGZ,KGZ_S,2034,Q3,d3,t8,44.39059571982068
KGZ,KGZ_S,2034,Q3,d3,t9,44.39059571982068
KGZ,KGZ_S,2034,Q4,d1,t1,56.20445053871173
KGZ,KGZ_S,2034,Q4,d1,t10,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t11,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t12,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t13,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t14,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t15,56.20445053871173
KGZ,KGZ_S,2034,Q4,d1,t16,56.20445053871173
KGZ,KGZ_S,2034,Q4,d1,t17,56.20445053871173
KGZ,KGZ_S,2034,Q4,d1,t18,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t19,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t2,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t20,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t21,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t22,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t23,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t24,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t3,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t4,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t5,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t6,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t7,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t8,56.204450538711725
KGZ,KGZ_S,2034,Q4,d1,t9,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t1,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t10,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t11,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t12,56.20445053871171
KGZ,KGZ_S,2034,Q4,d2,t13,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t14,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t15,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t16,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t17,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t18,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t19,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t2,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t20,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t21,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t22,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t23,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t24,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t3,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t4,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t5,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t6,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t7,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t8,56.204450538711725
KGZ,KGZ_S,2034,Q4,d2,t9,56.204450538711725
KGZ,KGZ_S,2034,Q4,d3,t1,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t10,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t11,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t12,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t13,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t14,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t15,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t16,56.204450538711725
KGZ,KGZ_S,2034,Q4,d3,t17,56.204450538711725
KGZ,KGZ_S,2034,Q4,d3,t18,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t19,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t2,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t20,56.204450538711725
KGZ,KGZ_S,2034,Q4,d3,t21,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t22,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t23,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t24,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t3,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t4,56.204450538711725
KGZ,KGZ_S,2034,Q4,d3,t5,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t6,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t7,56.20445053871171
KGZ,KGZ_S,2034,Q4,d3,t8,56.204450538711725
KGZ,KGZ_S,2034,Q4,d3,t9,56.204450538711725
KGZ,KGZ_S,2034,Q5,d1,t1,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t10,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t11,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t12,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t13,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t14,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t15,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t16,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t17,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t18,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t19,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t2,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t20,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t21,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t22,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t23,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t24,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t3,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t4,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t5,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t6,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t7,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t8,24.82198957911549
KGZ,KGZ_S,2034,Q5,d1,t9,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t1,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t10,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t11,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t12,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t13,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t14,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t15,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t16,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t17,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t18,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t19,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t2,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t20,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t21,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t22,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t23,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t24,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t3,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t4,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t5,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t6,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t7,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t8,24.82198957911549
KGZ,KGZ_S,2034,Q5,d2,t9,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t1,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t10,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t11,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t12,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t13,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t14,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t15,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t16,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t17,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t18,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t19,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t2,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t20,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t21,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t22,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t23,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t24,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t3,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t4,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t5,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t6,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t7,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t8,24.82198957911549
KGZ,KGZ_S,2034,Q5,d3,t9,24.82198957911549
KGZ,KGZ_S,2035,Q1,d1,t1,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t10,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t11,87.67722483729497
KGZ,KGZ_S,2035,Q1,d1,t12,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t13,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t14,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t15,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t16,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t17,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t18,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t19,87.67722483729497
KGZ,KGZ_S,2035,Q1,d1,t2,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t20,87.67722483729497
KGZ,KGZ_S,2035,Q1,d1,t21,87.67722483729497
KGZ,KGZ_S,2035,Q1,d1,t22,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t23,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t24,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t3,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t4,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t5,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t6,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t7,87.67722483729501
KGZ,KGZ_S,2035,Q1,d1,t8,87.67722483729499
KGZ,KGZ_S,2035,Q1,d1,t9,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t1,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t10,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t11,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t12,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t13,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t14,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t15,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t16,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t17,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t18,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t19,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t2,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t20,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t21,87.67722483729497
KGZ,KGZ_S,2035,Q1,d2,t22,87.67722483729496
KGZ,KGZ_S,2035,Q1,d2,t23,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t24,87.67722483729496
KGZ,KGZ_S,2035,Q1,d2,t3,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t4,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t5,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t6,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t7,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t8,87.67722483729501
KGZ,KGZ_S,2035,Q1,d2,t9,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t1,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t10,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t11,87.67722483729497
KGZ,KGZ_S,2035,Q1,d3,t12,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t13,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t14,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t15,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t16,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t17,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t18,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t19,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t2,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t20,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t21,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t22,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t23,87.67722483729497
KGZ,KGZ_S,2035,Q1,d3,t24,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t3,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t4,87.67722483729501
KGZ,KGZ_S,2035,Q1,d3,t5,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t6,87.67722483729499
KGZ,KGZ_S,2035,Q1,d3,t7,87.67722483729497
KGZ,KGZ_S,2035,Q1,d3,t8,87.67722483729497
KGZ,KGZ_S,2035,Q1,d3,t9,87.67722483729501
KGZ,KGZ_S,2035,Q2,d1,t1,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t10,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t11,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t12,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t13,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t14,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t15,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t16,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t17,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t18,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t19,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t2,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t20,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t21,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t22,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t23,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t24,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t3,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t4,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t5,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t6,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t7,48.712403374733285
KGZ,KGZ_S,2035,Q2,d1,t8,48.71240337473328
KGZ,KGZ_S,2035,Q2,d1,t9,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t1,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t10,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t11,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t12,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t13,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t14,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t15,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t16,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t17,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t18,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t19,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t2,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t20,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t21,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t22,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t23,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t24,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t3,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t4,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t5,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t6,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t7,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t8,48.71240337473328
KGZ,KGZ_S,2035,Q2,d2,t9,48.71240337473328
KGZ,KGZ_S,2035,Q2,d3,t1,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t10,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t11,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t12,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t13,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t14,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t15,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t16,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t17,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t18,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t19,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t2,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t20,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t21,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t22,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t23,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t24,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t3,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t4,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t5,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t6,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t7,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t8,48.712403374733285
KGZ,KGZ_S,2035,Q2,d3,t9,48.712403374733285
KGZ,KGZ_S,2035,Q3,d1,t1,44.39059571982068
KGZ,KGZ_S,2035,Q3,d1,t10,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t11,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t12,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t13,44.390595719820666
KGZ,KGZ_S,2035,Q3,d1,t14,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t15,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t16,44.39059571982069
KGZ,KGZ_S,2035,Q3,d1,t17,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t18,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t19,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t2,44.39059571982068
KGZ,KGZ_S,2035,Q3,d1,t20,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t21,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t22,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t23,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t24,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t3,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t4,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t5,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t6,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t7,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t8,44.39059571982067
KGZ,KGZ_S,2035,Q3,d1,t9,44.39059571982067
KGZ,KGZ_S,2035,Q3,d2,t1,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t10,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t11,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t12,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t13,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t14,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t15,44.390595719820645
KGZ,KGZ_S,2035,Q3,d2,t16,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t17,44.390595719820645
KGZ,KGZ_S,2035,Q3,d2,t18,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t19,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t2,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t20,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t21,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t22,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t23,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t24,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t3,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t4,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t5,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t6,44.39059571982068
KGZ,KGZ_S,2035,Q3,d2,t7,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t8,44.390595719820666
KGZ,KGZ_S,2035,Q3,d2,t9,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t1,44.39059571982068
KGZ,KGZ_S,2035,Q3,d3,t10,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t11,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t12,44.39059571982068
KGZ,KGZ_S,2035,Q3,d3,t13,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t14,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t15,44.39059571982069
KGZ,KGZ_S,2035,Q3,d3,t16,44.39059571982069
KGZ,KGZ_S,2035,Q3,d3,t17,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t18,44.39059571982069
KGZ,KGZ_S,2035,Q3,d3,t19,44.390595719820695
KGZ,KGZ_S,2035,Q3,d3,t2,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t20,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t21,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t22,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t23,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t24,44.39059571982069
KGZ,KGZ_S,2035,Q3,d3,t3,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t4,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t5,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t6,44.39059571982068
KGZ,KGZ_S,2035,Q3,d3,t7,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t8,44.390595719820666
KGZ,KGZ_S,2035,Q3,d3,t9,44.390595719820666
KGZ,KGZ_S,2035,Q4,d1,t1,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t10,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t11,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t12,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t13,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t14,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t15,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t16,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t17,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t18,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t19,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t2,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t20,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t21,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t22,55.99493301984372
KGZ,KGZ_S,2035,Q4,d1,t23,55.99493301984372
KGZ,KGZ_S,2035,Q4,d1,t24,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t3,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t4,55.99493301984373
KGZ,KGZ_S,2035,Q4,d1,t5,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t6,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t7,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t8,55.99493301984371
KGZ,KGZ_S,2035,Q4,d1,t9,55.99493301984371
KGZ,KGZ_S,2035,Q4,d2,t1,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t10,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t11,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t12,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t13,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t14,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t15,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t16,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t17,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t18,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t19,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t2,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t20,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t21,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t22,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t23,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t24,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t3,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t4,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t5,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t6,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t7,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t8,55.99493301984372
KGZ,KGZ_S,2035,Q4,d2,t9,55.99493301984372
KGZ,KGZ_S,2035,Q4,d3,t1,55.99493301984371
KGZ,KGZ_S,2035,Q4,d3,t10,55.99493301984372
KGZ,KGZ_S,2035,Q4,d3,t11,55.99493301984371
KGZ,KGZ_S,2035,Q4,d3,t12,55.99493301984371
KGZ,KGZ_S,2035,Q4,d3,t13,55.99493301984372
KGZ,KGZ_S,2035,Q4,d3,t14,55.99493301984372
KGZ,KGZ_S,2035,Q4,d3,t15,55.99493301984372
KGZ,KGZ_S,2035,Q4,d3,t16,55.99493301984372
