c,z,attribute,uni,y,value
PAK,PAK_N,EnergyTechFuelComplete,Gas,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2029,2366.420400000001
PAK,PAK_N,EnergyTechFuelComplete,Coal,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2029,109.44120297742306
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2029,82856.09511716204
PAK,PAK_N,EnergyTechFuelComplete,ROR,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2029,8360.569748343421
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2029,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2030,5328.153599999999
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,18075.58253215793
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,11397.755285337656
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,822.0995285486835
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2030,249.51240000000004
PAK,PAK_N,EnergyTechFuelComplete,Coal,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2030,111.996
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2030,2118.837635999996
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2030,83140.25960145872
PAK,PAK_N,EnergyTechFuelComplete,ROR,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2030,12540.854622515146
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2030,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2031,5328.153599999997
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,21126.45315262877
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,10630.033574998602
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,260.9050667636938
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2031,249.5124000000001
PAK,PAK_N,EnergyTechFuelComplete,Coal,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2031,111.996
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2031,2118.837635999996
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2031,83489.4230174938
PAK,PAK_N,EnergyTechFuelComplete,ROR,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2031,16721.139496686843
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2031,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2032,5328.1536
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,24468.882418469504
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,9974.325748076642
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2032,249.5123999999998
PAK,PAK_N,EnergyTechFuelComplete,Coal,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2032,1773.9707399999984
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2032,83940.72337266216
PAK,PAK_N,EnergyTechFuelComplete,ROR,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2032,20901.42437085853
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2032,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2033,5328.153599999999
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,27760.47871759921
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,9369.595673559785
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2033,249.51240000000007
PAK,PAK_N,EnergyTechFuelComplete,Coal,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2033,1140.643926054103
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2033,84480.83303521811
PAK,PAK_N,EnergyTechFuelComplete,ROR,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2033,25081.70924503029
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2033,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2034,5328.153600000001
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,31235.22400996198
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,8863.750664420977
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2034,249.51239999999973
PAK,PAK_N,EnergyTechFuelComplete,Coal,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2034,663.1907400000005
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2034,85113.83860905551
PAK,PAK_N,EnergyTechFuelComplete,ROR,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2034,29261.99411920198
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2034,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2035,5328.153599999999
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,35458.716168051964
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,9413.890951494568
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2035,249.51240000000004
PAK,PAK_N,EnergyTechFuelComplete,Coal,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2035,1154.8553017658369
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2035,87461.4115809074
PAK,PAK_N,EnergyTechFuelComplete,ROR,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2035,29261.99411920198
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2035,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2040,5328.154360869563
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,50041.11181983186
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,8040.227103666501
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2040,249.51239999999973
PAK,PAK_N,EnergyTechFuelComplete,Coal,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2040,111.996
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2040,741.5604000000002
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2040,95631.80249067416
PAK,PAK_N,EnergyTechFuelComplete,ROR,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,PV,2040,50163.41849006058
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2040,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2045,7096.265485879828
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,66708.81324647462
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,9085.683371854224
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2045,1.637090463191271e-13
PAK,PAK_N,EnergyTechFuelComplete,Coal,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2045,106015.61220510137
PAK,PAK_N,EnergyTechFuelComplete,ROR,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2045,2022.6615503504693
PAK,PAK_N,EnergyTechFuelComplete,PV,2045,71064.84286091899
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2045,0.0
PAK,PAK_N,EnergyTechFuelComplete,Nuclear,2050,5893.6416
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,73061.05086130496
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,9441.158574806375
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Gas,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Coal,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Diesel,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Reservoir,2050,104514.69468795531
PAK,PAK_N,EnergyTechFuelComplete,ROR,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,CSP,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Onshore Wind,2050,37026.80235628064
PAK,PAK_N,EnergyTechFuelComplete,PV,2050,91948.02603439183
PAK,PAK_N,EnergyTechFuelComplete,PV+Storage,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Solar Thermal,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Battery,2050,0.0
PAK,PAK_N,EnergyTechFuelComplete,Imports,2050,0.0
PAK,PAK_N,NewCapacityTechFuel,Nuclear,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Reservoir,2026,2038.0
PAK,PAK_N,NewCapacityTechFuel,ROR,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,CSP,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Onshore Wind,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,PV,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,PV+Storage,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Solar Thermal,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Battery,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Imports,2026,0.0
PAK,PAK_N,NewCapacityTechFuel,Nuclear,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Reservoir,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,ROR,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,CSP,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Onshore Wind,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,PV,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,PV+Storage,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Solar Thermal,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Battery,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Imports,2027,0.0
PAK,PAK_N,NewCapacityTechFuel,Nuclear,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,34.36153151856365
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Reservoir,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,ROR,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,CSP,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Onshore Wind,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,PV,2028,2855.42
PAK,PAK_N,NewCapacityTechFuel,PV+Storage,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Solar Thermal,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Battery,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Imports,2028,0.0
PAK,PAK_N,NewCapacityTechFuel,Nuclear,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Reservoir,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,ROR,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,CSP,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Onshore Wind,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,PV,2029,2855.42
PAK,PAK_N,NewCapacityTechFuel,PV+Storage,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Solar Thermal,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Battery,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Imports,2029,0.0
PAK,PAK_N,NewCapacityTechFuel,Nuclear,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Diesel,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Reservoir,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,ROR,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,CSP,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Onshore Wind,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,PV,2030,2855.42
PAK,PAK_N,NewCapacityTechFuel,PV+Storage,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Solar Thermal,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Battery,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Imports,2030,0.0
PAK,PAK_N,NewCapacityTechFuel,Nuclear,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,907.91
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Gas,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2031,0.0
PAK,PAK_N,NewCapacityTechFuel,Coal,2031,0.0
