c,z,attribute,y,value
KGZ,KGZ_N,CostsPerMWh,2040,41.83333520250887
KGZ,KGZ_N,CostsPerMWh,2045,38.85237236731706
KGZ,KGZ_N,CostsPerMWh,2050,36.18465323814634
KGZ,KGZ_N,DemandEnergyZone,2026,11597.8
KGZ,KGZ_N,DemandEnergyZone,2027,11959.3
KGZ,KGZ_N,DemandEnergyZone,2028,12293.499999999996
KGZ,KGZ_N,DemandEnergyZone,2029,12645.000000000013
KGZ,KGZ_N,DemandEnergyZone,2030,13009.199999999988
KGZ,KGZ_N,DemandEnergyZone,2031,13655.399999999996
KGZ,KGZ_N,DemandEnergyZone,2032,14277.30000000001
KGZ,KGZ_N,DemandEnergyZone,2033,14699.999999999996
KGZ,KGZ_N,DemandEnergyZone,2034,15189.199999999992
KGZ,KGZ_N,DemandEnergyZone,2035,15681.199999999992
KGZ,KGZ_N,DemandEnergyZone,2040,18604.49999999999
KGZ,KGZ_N,DemandEnergyZone,2045,21984.299999999985
KGZ,KGZ_N,DemandEnergyZone,2050,26050.899999999976
KGZ,KGZ_N,DemandPeakZone,2026,2524.8
KGZ,KGZ_N,DemandPeakZone,2027,2603.5
KGZ,KGZ_N,DemandPeakZone,2028,2676.2
KGZ,KGZ_N,DemandPeakZone,2029,2752.8
KGZ,KGZ_N,DemandPeakZone,2030,2832.0
KGZ,KGZ_N,DemandPeakZone,2031,2972.7
KGZ,KGZ_N,DemandPeakZone,2032,3108.1
KGZ,KGZ_N,DemandPeakZone,2033,3200.1
KGZ,KGZ_N,DemandPeakZone,2034,3306.6
KGZ,KGZ_N,DemandPeakZone,2035,3413.7
KGZ,KGZ_N,DemandPeakZone,2040,4050.1
KGZ,KGZ_N,DemandPeakZone,2045,4785.9
KGZ,KGZ_N,DemandPeakZone,2050,5671.2
KGZ,KGZ_N,EmissionsIntensityZone,2026,6.003861175497106e-07
KGZ,KGZ_N,EmissionsIntensityZone,2027,5.758003877238822e-07
KGZ,KGZ_N,EmissionsIntensityZone,2028,4.981176384863358e-07
KGZ,KGZ_N,EmissionsIntensityZone,2029,4.961857715960059e-07
KGZ,KGZ_N,EmissionsIntensityZone,2030,4.981176384863359e-07
KGZ,KGZ_N,EmissionsIntensityZone,2031,4.591370760310393e-07
KGZ,KGZ_N,EmissionsIntensityZone,2032,4.768391064142007e-07
KGZ,KGZ_N,EmissionsIntensityZone,2033,4.870460053178231e-07
KGZ,KGZ_N,EmissionsIntensityZone,2034,4.935088431736869e-07
KGZ,KGZ_N,EmissionsIntensityZone,2035,4.545143871832825e-07
KGZ,KGZ_N,EmissionsIntensityZone,2040,4.714000825791068e-07
KGZ,KGZ_N,EmissionsIntensityZone,2045,3.248708014238245e-07
KGZ,KGZ_N,EmissionsIntensityZone,2050,1.827322098531989e-07
KGZ,KGZ_N,EmissionsZone,2026,1.6610489941235895
KGZ,KGZ_N,EmissionsZone,2027,1.5169571145615346
KGZ,KGZ_N,EmissionsZone,2028,1.1402542211350355
KGZ,KGZ_N,EmissionsZone,2029,1.132140756701858
KGZ,KGZ_N,EmissionsZone,2030,1.140254221135036
KGZ,KGZ_N,EmissionsZone,2031,0.9861477903955548
KGZ,KGZ_N,EmissionsZone,2032,1.0537052404335976
KGZ,KGZ_N,EmissionsZone,2033,1.1198723387517568
KGZ,KGZ_N,EmissionsZone,2034,1.164655225719751
KGZ,KGZ_N,EmissionsZone,2035,1.387374457139978
KGZ,KGZ_N,EmissionsZone,2040,1.450154952321144
KGZ,KGZ_N,EmissionsZone,2045,1.7913814739028455
KGZ,KGZ_N,EmissionsZone,2050,1.74765922353036
KGZ,KGZ_N,GenCostsPerMWh,2026,33.84200799277237
KGZ,KGZ_N,GenCostsPerMWh,2027,33.38308060056954
KGZ,KGZ_N,GenCostsPerMWh,2028,31.93302230336662
KGZ,KGZ_N,GenCostsPerMWh,2029,31.89696127770892
KGZ,KGZ_N,GenCostsPerMWh,2030,31.93302230336661
KGZ,KGZ_N,GenCostsPerMWh,2031,31.205395017093604
KGZ,KGZ_N,GenCostsPerMWh,2032,31.53582843102891
KGZ,KGZ_N,GenCostsPerMWh,2033,33.457581383578216
KGZ,KGZ_N,GenCostsPerMWh,2034,33.80195568329117
KGZ,KGZ_N,GenCostsPerMWh,2035,47.81132457803882
KGZ,KGZ_N,GenCostsPerMWh,2040,47.39942224546484
KGZ,KGZ_N,GenCostsPerMWh,2045,57.73459053185289
KGZ,KGZ_N,GenCostsPerMWh,2050,72.07245822656576
KGZ,KGZ_S,CapexInvestmentComponent,2033,30168241.337545585
KGZ,KGZ_S,CapexInvestmentComponent,2035,163253725.7258548
KGZ,KGZ_S,CapexInvestmentComponent,2040,505974367.354371
KGZ,KGZ_S,CapexInvestmentComponent,2045,1254751921.5193918
KGZ,KGZ_S,CapexInvestmentComponent,2050,820219669.1114581
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2033,30168241.337545585
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2035,193421967.0634004
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2040,699396334.4177713
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2045,1954148255.937163
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2050,2774367925.048621
KGZ,KGZ_S,Costs,2026,-137.11167107843897
KGZ,KGZ_S,Costs,2027,-103.8906495199198
KGZ,KGZ_S,Costs,2028,-123.90553243554058
KGZ,KGZ_S,Costs,2029,-92.88938298257992
KGZ,KGZ_S,Costs,2030,-95.05134205389824
KGZ,KGZ_S,Costs,2031,-72.73179912716427
KGZ,KGZ_S,Costs,2032,-63.43566802402414
KGZ,KGZ_S,Costs,2033,-48.84939566322909
KGZ,KGZ_S,Costs,2034,-33.62156942986462
KGZ,KGZ_S,Costs,2035,-62.22040579016885
KGZ,KGZ_S,Costs,2040,-29.96025598999616
KGZ,KGZ_S,Costs,2045,-35.47836517817551
KGZ,KGZ_S,Costs,2050,25.10249583164845
KGZ,KGZ_S,CostsPerMWh,2026,-20.95387347420173
KGZ,KGZ_S,CostsPerMWh,2027,-15.397138085769344
KGZ,KGZ_S,CostsPerMWh,2028,-17.864119439956838
KGZ,KGZ_S,CostsPerMWh,2029,-13.020111711391422
KGZ,KGZ_S,CostsPerMWh,2030,-12.950126986280033
KGZ,KGZ_S,CostsPerMWh,2031,-9.440293744764585
KGZ,KGZ_S,CostsPerMWh,2032,-7.875022410589819
KGZ,KGZ_S,CostsPerMWh,2033,-5.8898690182098825
KGZ,KGZ_S,CostsPerMWh,2034,-3.923261853236335
KGZ,KGZ_S,CostsPerMWh,2035,-7.0326998960325735
KGZ,KGZ_S,CostsPerMWh,2040,-2.8542547648304706
KGZ,KGZ_S,CostsPerMWh,2045,-2.860328064285805
KGZ,KGZ_S,CostsPerMWh,2050,1.707885142988744
KGZ,KGZ_S,DemandEnergyZone,2026,6543.5
KGZ,KGZ_S,DemandEnergyZone,2027,6747.399999999986
KGZ,KGZ_S,DemandEnergyZone,2028,6935.999999999999
KGZ,KGZ_S,DemandEnergyZone,2029,7134.300000000008
KGZ,KGZ_S,DemandEnergyZone,2030,7339.800000000007
KGZ,KGZ_S,DemandEnergyZone,2031,7704.399999999987
KGZ,KGZ_S,DemandEnergyZone,2032,8055.299999999992
KGZ,KGZ_S,DemandEnergyZone,2033,8293.800000000003
KGZ,KGZ_S,DemandEnergyZone,2034,8569.799999999997
KGZ,KGZ_S,DemandEnergyZone,2035,8847.299999999988
KGZ,KGZ_S,DemandEnergyZone,2040,10496.700000000015
KGZ,KGZ_S,DemandEnergyZone,2045,12403.599999999997
KGZ,KGZ_S,DemandEnergyZone,2050,14698.000000000002
KGZ,KGZ_S,DemandPeakZone,2026,1524.4
KGZ,KGZ_S,DemandPeakZone,2027,1571.9
KGZ,KGZ_S,DemandPeakZone,2028,1615.8
KGZ,KGZ_S,DemandPeakZone,2029,1662.0
KGZ,KGZ_S,DemandPeakZone,2030,1709.9
KGZ,KGZ_S,DemandPeakZone,2031,1794.8
KGZ,KGZ_S,DemandPeakZone,2032,1876.6
KGZ,KGZ_S,DemandPeakZone,2033,1932.1
KGZ,KGZ_S,DemandPeakZone,2034,1996.4
KGZ,KGZ_S,DemandPeakZone,2035,2061.1
KGZ,KGZ_S,DemandPeakZone,2040,2445.4
KGZ,KGZ_S,DemandPeakZone,2045,2889.6
KGZ,KGZ_S,DemandPeakZone,2050,3424.1
KGZ,KGZ_S,EmissionsIntensityZone,2033,1.4964487542772407e-09
KGZ,KGZ_S,EmissionsIntensityZone,2034,2.5027167258661834e-09
KGZ,KGZ_S,EmissionsIntensityZone,2035,1.5389822254289717e-08
KGZ,KGZ_S,EmissionsIntensityZone,2040,1.2754852558917933e-08
KGZ,KGZ_S,EmissionsIntensityZone,2045,1.3293921092047022e-08
KGZ,KGZ_S,EmissionsIntensityZone,2050,1.2728049367284376e-08
KGZ,KGZ_S,EmissionsZone,2033,0.0151143416163278
KGZ,KGZ_S,EmissionsZone,2034,0.0253585064896167
KGZ,KGZ_S,EmissionsZone,2035,0.1625846250741617
KGZ,KGZ_S,EmissionsZone,2040,0.1526417890728537
KGZ,KGZ_S,EmissionsZone,2045,0.2104290551433597
KGZ,KGZ_S,EmissionsZone,2050,0.2264858304696412
KGZ,KGZ_S,GenCostsPerMWh,2026,6.651222807224871
KGZ,KGZ_S,GenCostsPerMWh,2027,6.651222807224871
KGZ,KGZ_S,GenCostsPerMWh,2028,6.651222807224872
KGZ,KGZ_S,GenCostsPerMWh,2029,6.651222807224871
KGZ,KGZ_S,GenCostsPerMWh,2030,6.6512228072248725
KGZ,KGZ_S,GenCostsPerMWh,2031,6.651222807224872
KGZ,KGZ_S,GenCostsPerMWh,2032,6.6512228072248725
KGZ,KGZ_S,GenCostsPerMWh,2033,7.2147728958074575
KGZ,KGZ_S,GenCostsPerMWh,2034,7.355691510014067
KGZ,KGZ_S,GenCostsPerMWh,2035,10.973022967129657
KGZ,KGZ_S,GenCostsPerMWh,2040,15.294431472466414
KGZ,KGZ_S,GenCostsPerMWh,2045,23.33581480218713
KGZ,KGZ_S,GenCostsPerMWh,2050,27.65534493457331
PAK,PAK_KAR,CapexInvestmentComponent,2026,1875270936.0
PAK,PAK_KAR,CapexInvestmentComponent,2027,1520086888.3682396
PAK,PAK_KAR,CapexInvestmentComponent,2028,945595480.0
PAK,PAK_KAR,CapexInvestmentComponent,2029,317198989.10280204
PAK,PAK_KAR,CapexInvestmentComponent,2030,607534590.0944041
PAK,PAK_KAR,CapexInvestmentComponent,2031,317826385.2733918
PAK,PAK_KAR,CapexInvestmentComponent,2032,329914402.6472126
PAK,PAK_KAR,CapexInvestmentComponent,2033,795960718.4715432
PAK,PAK_KAR,CapexInvestmentComponent,2034,975153976.6709436
PAK,PAK_KAR,CapexInvestmentComponent,2040,5706606364.943384
PAK,PAK_KAR,CapexInvestmentComponent,2045,5332928455.103203
PAK,PAK_KAR,CapexInvestmentComponent,2050,6565276755.341693
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2026,1875270936.0
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2027,3395357824.3682394
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2028,4340953304.368239
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2029,4658152293.471042
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2030,5265686883.565446
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2031,5583513268.838838
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2032,5913427671.486051
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2033,6709388389.957594
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2034,7684542366.628537
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2040,13391148731.571922
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2045,18724077186.675125
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2050,25289353942.01681
PAK,PAK_KAR,Costs,2026,1188.323370690992
PAK,PAK_KAR,Costs,2027,1100.8927076540233
PAK,PAK_KAR,Costs,2028,1088.2614274899363
PAK,PAK_KAR,Costs,2029,1142.235671236283
PAK,PAK_KAR,Costs,2030,1143.6428392446287
PAK,PAK_KAR,Costs,2031,1195.2015356127995
PAK,PAK_KAR,Costs,2032,1254.1110769000095
PAK,PAK_KAR,Costs,2033,1261.5100316033993
PAK,PAK_KAR,Costs,2034,1251.3838071505377
PAK,PAK_KAR,Costs,2035,1348.7715046608075
PAK,PAK_KAR,Costs,2040,1241.318777525261
PAK,PAK_KAR,Costs,2045,1349.218970173357
PAK,PAK_KAR,Costs,2050,1693.4162781285054
PAK,PAK_KAR,CostsPerMWh,2026,44.53802019748029
PAK,PAK_KAR,CostsPerMWh,2027,39.56004325272109
PAK,PAK_KAR,CostsPerMWh,2028,37.493933763649785
PAK,PAK_KAR,CostsPerMWh,2029,37.7310441030579
PAK,PAK_KAR,CostsPerMWh,2030,36.22011348431745
PAK,PAK_KAR,CostsPerMWh,2031,36.29235273293934
PAK,PAK_KAR,CostsPerMWh,2032,36.51116568894915
PAK,PAK_KAR,CostsPerMWh,2033,35.21243218146192
PAK,PAK_KAR,CostsPerMWh,2034,33.48972620043078
PAK,PAK_KAR,CostsPerMWh,2035,34.60793281128184
PAK,PAK_KAR,CostsPerMWh,2040,25.80473632347337
PAK,PAK_KAR,CostsPerMWh,2045,22.723573104866063
PAK,PAK_KAR,CostsPerMWh,2050,23.106607822229407
PAK,PAK_KAR,DemandEnergyZone,2026,26681.1
PAK,PAK_KAR,DemandEnergyZone,2027,27828.4
PAK,PAK_KAR,DemandEnergyZone,2028,29025.00000000004
PAK,PAK_KAR,DemandEnergyZone,2029,30273.100000000028
PAK,PAK_KAR,DemandEnergyZone,2030,31574.800000000057
PAK,PAK_KAR,DemandEnergyZone,2031,32932.600000000035
PAK,PAK_KAR,DemandEnergyZone,2032,34348.70000000006
PAK,PAK_KAR,DemandEnergyZone,2033,35825.69999999997
PAK,PAK_KAR,DemandEnergyZone,2034,37366.20000000002
PAK,PAK_KAR,DemandEnergyZone,2035,38972.90000000004
PAK,PAK_KAR,DemandEnergyZone,2040,48104.30000000003
PAK,PAK_KAR,DemandEnergyZone,2045,59375.30000000014
PAK,PAK_KAR,DemandEnergyZone,2050,73287.09999999985
PAK,PAK_KAR,DemandPeakZone,2026,4016.3
PAK,PAK_KAR,DemandPeakZone,2027,4189.0
PAK,PAK_KAR,DemandPeakZone,2028,4369.1
PAK,PAK_KAR,DemandPeakZone,2029,4557.0
PAK,PAK_KAR,DemandPeakZone,2030,4752.9
PAK,PAK_KAR,DemandPeakZone,2031,4957.3
PAK,PAK_KAR,DemandPeakZone,2032,5170.4
PAK,PAK_KAR,DemandPeakZone,2033,5392.8
PAK,PAK_KAR,DemandPeakZone,2034,5624.7
PAK,PAK_KAR,DemandPeakZone,2035,5866.5
PAK,PAK_KAR,DemandPeakZone,2040,7241.1
PAK,PAK_KAR,DemandPeakZone,2045,8937.7
PAK,PAK_KAR,DemandPeakZone,2050,11031.8
PAK,PAK_KAR,EmissionsIntensityZone,2026,5.069674884730482e-07
PAK,PAK_KAR,EmissionsIntensityZone,2027,4.4532521249648484e-07
PAK,PAK_KAR,EmissionsIntensityZone,2028,4.1726768549334433e-07
PAK,PAK_KAR,EmissionsIntensityZone,2029,4.071311035066282e-07
PAK,PAK_KAR,EmissionsIntensityZone,2030,3.906000720094208e-07
PAK,PAK_KAR,EmissionsIntensityZone,2031,3.777262411677945e-07
PAK,PAK_KAR,EmissionsIntensityZone,2032,3.744424175351982e-07
PAK,PAK_KAR,EmissionsIntensityZone,2033,3.548700622948706e-07
PAK,PAK_KAR,EmissionsIntensityZone,2034,3.3240248252512537e-07
PAK,PAK_KAR,EmissionsIntensityZone,2035,3.3813406839811905e-07
PAK,PAK_KAR,EmissionsIntensityZone,2040,2.3596187989868493e-07
PAK,PAK_KAR,EmissionsIntensityZone,2045,1.9240944913814922e-07
PAK,PAK_KAR,EmissionsIntensityZone,2050,1.758431987212319e-07
PAK,PAK_KAR,EmissionsZone,2026,10.444279170002902
PAK,PAK_KAR,EmissionsZone,2027,9.86952533079825
PAK,PAK_KAR,EmissionsZone,2028,9.815498169637792
PAK,PAK_KAR,EmissionsZone,2029,10.026116266845587
PAK,PAK_KAR,EmissionsZone,2030,10.156756608754089
PAK,PAK_KAR,EmissionsZone,2031,10.149451790218496
PAK,PAK_KAR,EmissionsZone,2032,10.590874446164335
PAK,PAK_KAR,EmissionsZone,2033,10.62084205797247
PAK,PAK_KAR,EmissionsZone,2034,10.612058191562149
PAK,PAK_KAR,EmissionsZone,2035,11.674853752439253
PAK,PAK_KAR,EmissionsZone,2040,10.984269733748247
PAK,PAK_KAR,EmissionsZone,2045,11.1781526037163
PAK,PAK_KAR,EmissionsZone,2050,12.546226054172845
PAK,PAK_KAR,GenCostsPerMWh,2026,52.74788685679933
PAK,PAK_KAR,GenCostsPerMWh,2027,53.88278522583033
PAK,PAK_KAR,GenCostsPerMWh,2028,55.254652386317005
PAK,PAK_KAR,GenCostsPerMWh,2029,55.82597069158153
PAK,PAK_KAR,GenCostsPerMWh,2030,56.18944617470527
PAK,PAK_KAR,GenCostsPerMWh,2031,56.70477257202317
PAK,PAK_KAR,GenCostsPerMWh,2032,57.104692961804325
PAK,PAK_KAR,GenCostsPerMWh,2033,57.49058437649907
PAK,PAK_KAR,GenCostsPerMWh,2034,57.60405550222711
PAK,PAK_KAR,GenCostsPerMWh,2035,57.11563850678776
PAK,PAK_KAR,GenCostsPerMWh,2040,56.647009581312325
PAK,PAK_KAR,GenCostsPerMWh,2045,57.73346412537328
PAK,PAK_KAR,GenCostsPerMWh,2050,60.91181094852656
PAK,PAK_N,CapexInvestmentComponent,2026,3706809216.8336
PAK,PAK_N,CapexInvestmentComponent,2027,2113614480.0
PAK,PAK_N,CapexInvestmentComponent,2028,3266923262.687608
PAK,PAK_N,CapexInvestmentComponent,2029,3169818040.0
PAK,PAK_N,CapexInvestmentComponent,2030,3112709640.0
PAK,PAK_N,CapexInvestmentComponent,2031,3055601240.0
PAK,PAK_N,CapexInvestmentComponent,2032,2998492840.0
PAK,PAK_N,CapexInvestmentComponent,2033,2941384440.0
PAK,PAK_N,CapexInvestmentComponent,2034,2884276040.0
PAK,PAK_N,CapexInvestmentComponent,2035,1056807240.0
PAK,PAK_N,CapexInvestmentComponent,2040,13959813152.7384
PAK,PAK_N,CapexInvestmentComponent,2045,18097085513.10226
PAK,PAK_N,CapexInvestmentComponent,2050,24532042129.58956
PAK,PAK_N,CapexInvestmentComponentCumulated,2026,3706809216.8336
PAK,PAK_N,CapexInvestmentComponentCumulated,2027,5820423696.8336
PAK,PAK_N,CapexInvestmentComponentCumulated,2028,9087346959.521208
PAK,PAK_N,CapexInvestmentComponentCumulated,2029,12257164999.521208
PAK,PAK_N,CapexInvestmentComponentCumulated,2030,15369874639.521208
PAK,PAK_N,CapexInvestmentComponentCumulated,2031,18425475879.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2032,21423968719.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2033,24365353159.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2034,27249629199.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2035,28306436439.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2040,42266249592.259605
PAK,PAK_N,CapexInvestmentComponentCumulated,2045,60363335105.36187
PAK,PAK_N,CapexInvestmentComponentCumulated,2050,84895377234.95143
PAK,PAK_N,Costs,2026,3126.337228185073
PAK,PAK_N,Costs,2027,3190.2227697139
PAK,PAK_N,Costs,2028,3272.804817803101
PAK,PAK_N,Costs,2029,3284.61546217467
PAK,PAK_N,Costs,2030,3346.9966074366816
PAK,PAK_N,Costs,2031,3407.4362392708854
PAK,PAK_N,Costs,2032,3467.4627795360407
PAK,PAK_N,Costs,2033,3564.3589828685663
PAK,PAK_N,Costs,2034,3696.016167689724
PAK,PAK_N,Costs,2035,3972.66186146642
PAK,PAK_N,Costs,2040,4740.450360357372
PAK,PAK_N,Costs,2045,5712.215574884873
PAK,PAK_N,Costs,2050,6683.063186546671
PAK,PAK_N,CostsPerMWh,2026,25.916790280553204
PAK,PAK_N,CostsPerMWh,2027,25.35607513548573
PAK,PAK_N,CostsPerMWh,2028,24.94002619737632
PAK,PAK_N,CostsPerMWh,2029,23.998102299957093
PAK,PAK_N,CostsPerMWh,2030,23.44570710864952
PAK,PAK_N,CostsPerMWh,2031,22.885026292387675
PAK,PAK_N,CostsPerMWh,2032,22.328073786373523
PAK,PAK_N,CostsPerMWh,2033,22.00577490229012
PAK,PAK_N,CostsPerMWh,2034,21.877853728540103
PAK,PAK_N,CostsPerMWh,2035,22.545924909757137
PAK,PAK_N,CostsPerMWh,2040,21.796386651199267
PAK,PAK_N,CostsPerMWh,2045,21.278841296399023
PAK,PAK_N,CostsPerMWh,2050,20.169610200380298
PAK,PAK_N,DemandEnergyZone,2026,120629.79999999986
PAK,PAK_N,DemandEnergyZone,2027,125816.90000000024
PAK,PAK_N,DemandEnergyZone,2028,131226.99999999997
PAK,PAK_N,DemandEnergyZone,2029,136869.8000000001
PAK,PAK_N,DemandEnergyZone,2030,142755.19999999992
PAK,PAK_N,DemandEnergyZone,2031,148893.70000000013
PAK,PAK_N,DemandEnergyZone,2032,155296.1
PAK,PAK_N,DemandEnergyZone,2033,161973.80000000034
PAK,PAK_N,DemandEnergyZone,2034,168938.7000000003
PAK,PAK_N,DemandEnergyZone,2035,176203.0999999997
PAK,PAK_N,DemandEnergyZone,2040,217487.9000000005
PAK,PAK_N,DemandEnergyZone,2045,268445.8
PAK,PAK_N,DemandEnergyZone,2050,331343.20000000106
PAK,PAK_N,DemandPeakZone,2026,18158.2
PAK,PAK_N,DemandPeakZone,2027,18939.0
PAK,PAK_N,DemandPeakZone,2028,19753.4
PAK,PAK_N,DemandPeakZone,2029,20602.8
PAK,PAK_N,DemandPeakZone,2030,21488.7
PAK,PAK_N,DemandPeakZone,2031,22412.7
PAK,PAK_N,DemandPeakZone,2032,23376.4
PAK,PAK_N,DemandPeakZone,2033,24381.6
PAK,PAK_N,DemandPeakZone,2034,25430.0
PAK,PAK_N,DemandPeakZone,2035,26523.5
PAK,PAK_N,DemandPeakZone,2040,32738.1
PAK,PAK_N,DemandPeakZone,2045,40408.7
PAK,PAK_N,DemandPeakZone,2050,49876.5
PAK,PAK_N,EmissionsIntensityZone,2026,8.838351955282327e-08
PAK,PAK_N,EmissionsIntensityZone,2027,8.93569000248082e-08
PAK,PAK_N,EmissionsIntensityZone,2028,8.626094410540044e-08
PAK,PAK_N,EmissionsIntensityZone,2029,8.413077175899106e-08
PAK,PAK_N,EmissionsIntensityZone,2030,8.635226017319143e-08
PAK,PAK_N,EmissionsIntensityZone,2031,8.484989700630529e-08
PAK,PAK_N,EmissionsIntensityZone,2032,8.339774823730413e-08
PAK,PAK_N,EmissionsIntensityZone,2033,8.290427174158674e-08
PAK,PAK_N,EmissionsIntensityZone,2034,8.330532479509474e-08
PAK,PAK_N,EmissionsIntensityZone,2035,9.021526484962572e-08
PAK,PAK_N,EmissionsIntensityZone,2040,9.145770885200124e-08
PAK,PAK_N,EmissionsIntensityZone,2045,9.20106724886098e-08
PAK,PAK_N,EmissionsIntensityZone,2050,8.141114810481292e-08
PAK,PAK_N,EmissionsZone,2026,9.7843567161481
PAK,PAK_N,EmissionsZone,2027,10.370100561733366
PAK,PAK_N,EmissionsZone,2028,10.52369215084229
PAK,PAK_N,EmissionsZone,2029,10.79063078834541
PAK,PAK_N,EmissionsZone,2030,11.552641549025813
PAK,PAK_N,EmissionsZone,2031,11.882078694325113
PAK,PAK_N,EmissionsZone,2032,12.229194995305686
PAK,PAK_N,EmissionsZone,2033,12.71842114676456
PAK,PAK_N,EmissionsZone,2034,13.388470601062028
PAK,PAK_N,EmissionsZone,2035,15.185803287513323
PAK,PAK_N,EmissionsZone,2040,19.23426799287793
PAK,PAK_N,EmissionsZone,2045,24.106232968979764
PAK,PAK_N,EmissionsZone,2050,26.20505786482812
PAK,PAK_N,GenCostsPerMWh,2026,25.707682499932904
PAK,PAK_N,GenCostsPerMWh,2027,27.494397585689256
PAK,PAK_N,GenCostsPerMWh,2028,29.62151111938305
PAK,PAK_N,GenCostsPerMWh,2029,31.56625980093259
PAK,PAK_N,GenCostsPerMWh,2030,32.88840809862107
PAK,PAK_N,GenCostsPerMWh,2031,34.39282073548148
PAK,PAK_N,GenCostsPerMWh,2032,35.73552272840629
PAK,PAK_N,GenCostsPerMWh,2033,37.001319843826366
PAK,PAK_N,GenCostsPerMWh,2034,38.15812555037023
PAK,PAK_N,GenCostsPerMWh,2035,38.72392099658055
PAK,PAK_N,GenCostsPerMWh,2040,41.94887130431206
PAK,PAK_N,GenCostsPerMWh,2045,45.05758852912802
PAK,PAK_N,GenCostsPerMWh,2050,47.44352641281623
PAK,PAK_S,CapexInvestmentComponent,2028,28624548.601971164
PAK,PAK_S,CapexInvestmentComponent,2029,1350981000.0
PAK,PAK_S,CapexInvestmentComponent,2030,1314468000.0
PAK,PAK_S,CapexInvestmentComponent,2031,1277955000.0
PAK,PAK_S,CapexInvestmentComponent,2032,1241442000.0
PAK,PAK_S,CapexInvestmentComponent,2033,1204929000.0
PAK,PAK_S,CapexInvestmentComponent,2034,1118642783.5296888
PAK,PAK_S,CapexInvestmentComponent,2035,450456360.0
PAK,PAK_S,CapexInvestmentComponent,2040,7093166374.829132
PAK,PAK_S,CapexInvestmentComponent,2045,6346478369.767408
PAK,PAK_S,CapexInvestmentComponent,2050,15360219026.89966
PAK,PAK_S,CapexInvestmentComponentCumulated,2028,28624548.601971164
PAK,PAK_S,CapexInvestmentComponentCumulated,2029,1379605548.6019711
PAK,PAK_S,CapexInvestmentComponentCumulated,2030,2694073548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2031,3972028548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2032,5213470548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2033,6418399548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2034,7537042332.13166
PAK,PAK_S,CapexInvestmentComponentCumulated,2035,7987498692.13166
PAK,PAK_S,CapexInvestmentComponentCumulated,2040,15080665066.960793
PAK,PAK_S,CapexInvestmentComponentCumulated,2045,21427143436.728203
PAK,PAK_S,CapexInvestmentComponentCumulated,2050,36787362463.62786
PAK,PAK_S,Costs,2026,1934.885124344362
PAK,PAK_S,Costs,2027,2053.8010848532736
PAK,PAK_S,Costs,2028,2152.58828384545
PAK,PAK_S,Costs,2029,2188.166431696203
PAK,PAK_S,Costs,2030,2179.37726095575
PAK,PAK_S,Costs,2031,2196.471231479928
PAK,PAK_S,Costs,2032,2250.432073001992
PAK,PAK_S,Costs,2033,2305.606703606699
PAK,PAK_S,Costs,2034,2387.6553125204905
PAK,PAK_S,Costs,2035,2530.505051509227
PAK,PAK_S,Costs,2040,3141.7869667875184
PAK,PAK_S,Costs,2045,3960.3174190869295
PAK,PAK_S,Costs,2050,4069.905973679467
PAK,PAK_S,CostsPerMWh,2026,36.45114548816086
PAK,PAK_S,CostsPerMWh,2027,37.0962606608483
PAK,PAK_S,CostsPerMWh,2028,37.27761259620699
PAK,PAK_S,CostsPerMWh,2029,36.33150192595786
PAK,PAK_S,CostsPerMWh,2030,34.69373648397499
PAK,PAK_S,CostsPerMWh,2031,33.52434085963128
PAK,PAK_S,CostsPerMWh,2032,32.9318671417992
PAK,PAK_S,CostsPerMWh,2033,32.34826906687106
PAK,PAK_S,CostsPerMWh,2034,32.118345377485234
PAK,PAK_S,CostsPerMWh,2035,32.63655998717017
PAK,PAK_S,CostsPerMWh,2040,32.82861368370499
PAK,PAK_S,CostsPerMWh,2045,33.52618446801281
